action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],51,337.87898836202623,17,0,false,false,false,6,false,8,false,3,false
[producing],52,406.4558216892398,18,1,false,false,false,6,false,8,false,3,false
[con_ready1],53,407.5450236059708,18,1,true,false,false,6,true,8,false,3,false
[consuming1],54,409.2700675161226,18,0,false,false,false,7,false,8,false,3,false
[producing],55,428.0503844825347,19,1,false,false,false,7,false,8,false,3,false
[con_ready1],56,436.45300773590026,19,1,true,false,false,7,true,8,false,3,false
[consuming1],57,438.58355299697433,19,0,false,false,false,8,false,8,false,3,false
[producing],58,444.5801926557376,20,1,false,false,false,8,false,8,false,3,false
[producing],59,447.85226073692627,21,2,false,false,false,8,false,8,false,3,false
[producing],60,455.2531592553,22,3,false,false,false,8,false,8,false,3,false
[con_ready2],61,455.4231317319999,22,3,false,true,false,8,false,8,true,3,false
[consuming2],62,456.34837408907055,22,2,false,false,false,8,false,9,false,3,false
[producing],63,467.5535472501858,23,3,false,false,false,8,false,9,false,3,false
[con_ready3],64,485.4331566734385,23,3,false,false,true,8,false,9,false,3,true
[consuming3],65,485.5895043760378,23,2,false,false,false,8,false,9,false,4,false
[producing],66,488.99534764762416,24,3,false,false,false,8,false,9,false,4,false
[con_ready1],67,494.21483259917267,24,3,true,false,false,8,true,9,false,4,false
[consuming1],68,494.83623320919213,24,2,false,false,false,9,false,9,false,4,false
[con_ready2],69,506.9109746535466,24,2,false,true,false,9,false,9,true,4,false
[consuming2],70,507.0382460452842,24,1,false,false,false,9,false,10,false,4,false
[con_ready3],71,509.3645948138003,24,1,false,false,true,9,false,10,false,4,true
[consuming3],72,510.61490086377336,24,0,false,false,false,9,false,10,false,5,false
[producing],73,519.7292389153145,25,1,false,false,false,9,false,10,false,5,false
[con_ready3],74,531.7643904191232,25,1,false,false,true,9,false,10,false,5,true
[consuming3],75,532.9368605975559,25,0,false,false,false,9,false,10,false,6,false
[producing],76,542.621470995972,26,1,false,false,false,9,false,10,false,6,false
[con_ready2],77,545.6412135087318,26,1,false,true,false,9,false,10,true,6,false
[consuming2],78,546.0783873392625,26,0,false,false,false,9,false,11,false,6,false
[producing],79,575.7513681673871,27,1,false,false,false,9,false,11,false,6,false
[con_ready2],80,578.61305407953,27,1,false,true,false,9,false,11,true,6,false
[consuming2],81,579.5286091820302,27,0,false,false,false,9,false,12,false,6,false
[producing],82,599.978324793625,28,1,false,false,false,9,false,12,false,6,false
[producing],83,600.8450545778609,29,2,false,false,false,9,false,12,false,6,false
[con_ready2],84,603.070851984515,29,2,false,true,false,9,false,12,true,6,false
[consuming2],85,603.0769360101045,29,1,false,false,false,9,false,13,false,6,false
[con_ready1],86,603.1195080105886,29,1,true,false,false,9,true,13,false,6,false
[consuming1],87,603.12086118514,29,0,false,false,false,10,false,13,false,6,false
[producing],88,611.2662545532783,30,1,false,false,false,10,false,13,false,6,false
[con_ready1],89,618.5296320873725,30,1,true,false,false,10,true,13,false,6,false
[consuming1],90,620.6704664175708,30,0,false,false,false,11,false,13,false,6,false
[producing],91,632.3145800824697,31,1,false,false,false,11,false,13,false,6,false
[con_ready3],92,634.0583576890168,31,1,false,false,true,11,false,13,false,6,true
[consuming3],93,635.7911491836801,31,0,false,false,false,11,false,13,false,7,false
[producing],94,716.4856464778546,32,1,false,false,false,11,false,13,false,7,false
[con_ready1],95,718.4123037947888,32,1,true,false,false,11,true,13,false,7,false
[consuming1],96,718.8401586622542,32,0,false,false,false,12,false,13,false,7,false
[producing],97,785.9559152672722,33,1,false,false,false,12,false,13,false,7,false
[con_ready3],98,791.0102862184551,33,1,false,false,true,12,false,13,false,7,true
[consuming3],99,792.9804454190975,33,0,false,false,false,12,false,13,false,8,false
[producing],100,817.686299065976,34,1,false,false,false,12,false,13,false,8,false
[con_ready2],101,821.3731394509663,34,1,false,true,false,12,false,13,true,8,false
[consuming2],102,821.5839514225237,34,0,false,false,false,12,false,14,false,8,false
[producing],103,833.3523653859182,35,1,false,false,false,12,false,14,false,8,false
[con_ready3],104,833.8378699118832,35,1,false,false,true,12,false,14,false,8,true
[consuming3],105,834.3015470084428,35,0,false,false,false,12,false,14,false,9,false
[producing],106,849.3625039195939,36,1,false,false,false,12,false,14,false,9,false
[producing],107,863.829647256082,37,2,false,false,false,12,false,14,false,9,false
[con_ready2],108,870.8611675649098,37,2,false,true,false,12,false,14,true,9,false
[consuming2],109,870.900445171663,37,1,false,false,false,12,false,15,false,9,false
[con_ready2],110,872.2339159466826,37,1,false,true,false,12,false,15,true,9,false
[consuming2],111,874.8173153447345,37,0,false,false,false,12,false,16,false,9,false
[producing],112,895.8781586742856,38,1,false,false,false,12,false,16,false,9,false
[con_ready2],113,926.7872565554184,38,1,false,true,false,12,false,16,true,9,false
[consuming2],114,928.6965268545944,38,0,false,false,false,12,false,17,false,9,false
[producing],115,935.0165370326789,39,1,false,false,false,12,false,17,false,9,false
[con_ready2],116,945.556973395049,39,1,false,true,false,12,false,17,true,9,false
[consuming2],117,946.4050832270318,39,0,false,false,false,12,false,18,false,9,false
[producing],118,978.9007753028047,40,1,false,false,false,12,false,18,false,9,false
[con_ready3],119,1037.4071465390361,40,1,false,false,true,12,false,18,false,9,true
[consuming3],120,1038.0210505948298,40,0,false,false,false,12,false,18,false,10,false
[producing],121,1047.165457578889,41,1,false,false,false,12,false,18,false,10,false
[con_ready3],122,1065.1326644892333,41,1,false,false,true,12,false,18,false,10,true
[consuming3],123,1068.029906902505,41,0,false,false,false,12,false,18,false,11,false
[producing],124,1098.18824801871,42,1,false,false,false,12,false,18,false,11,false
[con_ready3],125,1100.5809989133907,42,1,false,false,true,12,false,18,false,11,true
[consuming3],126,1101.9809045904526,42,0,false,false,false,12,false,18,false,12,false
[producing],127,1111.989288970452,43,1,false,false,false,12,false,18,false,12,false
[con_ready2],128,1128.217562297911,43,1,false,true,false,12,false,18,true,12,false
[consuming2],129,1129.960966419974,43,0,false,false,false,12,false,19,false,12,false
[producing],130,1143.0789295346146,44,1,false,false,false,12,false,19,false,12,false
[producing],131,1148.2714805961157,45,2,false,false,false,12,false,19,false,12,false
[producing],132,1149.0690116611484,46,3,false,false,false,12,false,19,false,12,false
[con_ready1],133,1165.544989679938,46,3,true,false,false,12,true,19,false,12,false
[consuming1],134,1166.9859014327333,46,2,false,false,false,13,false,19,false,12,false
[con_ready3],135,1167.441419398445,46,2,false,false,true,13,false,19,false,12,true
[consuming3],136,1169.374894003604,46,1,false,false,false,13,false,19,false,13,false
[producing],137,1171.1526721778746,47,2,false,false,false,13,false,19,false,13,false
[con_ready1],138,1177.1580877506676,47,2,true,false,false,13,true,19,false,13,false
[consuming1],139,1177.8680957367749,47,1,false,false,false,14,false,19,false,13,false
[con_ready1],140,1181.9521376138848,47,1,true,false,false,14,true,19,false,13,false
[consuming1],141,1182.0308604737652,47,0,false,false,false,15,false,19,false,13,false
[producing],142,1200.4277731593593,48,1,false,false,false,15,false,19,false,13,false
[con_ready2],143,1206.1872224501474,48,1,false,true,false,15,false,19,true,13,false
[consuming2],144,1207.5644303224487,48,0,false,false,false,15,false,20,false,13,false
[producing],145,1228.0425416292317,49,1,false,false,false,15,false,20,false,13,false
[con_ready2],146,1228.9105250957941,49,1,false,true,false,15,false,20,true,13,false
[consuming2],147,1229.4266407289788,49,0,false,false,false,15,false,21,false,13,false
[producing],148,1243.7454615174731,50,1,false,false,false,15,false,21,false,13,false
[con_ready3],149,1253.7828688489876,50,1,false,false,true,15,false,21,false,13,true
[consuming3],150,1253.979164345192,50,0,false,false,false,15,false,21,false,14,false
[producing],151,1313.6229538941564,51,1,false,false,false,15,false,21,false,14,false
[producing],152,1320.3210117879823,52,2,false,false,false,15,false,21,false,14,false
[con_ready1],153,1323.1090127144278,52,2,true,false,false,15,true,21,false,14,false
[consuming1],154,1323.1228934067644,52,1,false,false,false,16,false,21,false,14,false
[con_ready3],155,1326.1747885326592,52,1,false,false,true,16,false,21,false,14,true
[consuming3],156,1326.2398075391866,52,0,false,false,false,16,false,21,false,15,false
[producing],157,1381.598007736632,53,1,false,false,false,16,false,21,false,15,false
[con_ready3],158,1385.3904921455792,53,1,false,false,true,16,false,21,false,15,true
[consuming3],159,1386.6165244772253,53,0,false,false,false,16,false,21,false,16,false
[producing],160,1413.3799262629452,54,1,false,false,false,16,false,21,false,16,false
[con_ready3],161,1431.591251255383,54,1,false,false,true,16,false,21,false,16,true
[consuming3],162,1431.6448452912798,54,0,false,false,false,16,false,21,false,17,false
[producing],163,1455.222583033562,55,1,false,false,false,16,false,21,false,17,false
[con_ready3],164,1458.1948207802088,55,1,false,false,true,16,false,21,false,17,true
[consuming3],165,1458.3406260200911,55,0,false,false,false,16,false,21,false,18,false
[producing],166,1466.1515178407553,56,1,false,false,false,16,false,21,false,18,false
[con_ready1],167,1479.0915829492133,56,1,true,false,false,16,true,21,false,18,false
[consuming1],168,1479.1008534959988,56,0,false,false,false,17,false,21,false,18,false
[producing],169,1502.740187754556,57,1,false,false,false,17,false,21,false,18,false
[con_ready3],170,1505.6531099192161,57,1,false,false,true,17,false,21,false,18,true
[consuming3],171,1508.0633144070077,57,0,false,false,false,17,false,21,false,19,false
[producing],172,1514.0672568697228,58,1,false,false,false,17,false,21,false,19,false
[con_ready2],173,1537.5444448507833,58,1,false,true,false,17,false,21,true,19,false
[consuming2],174,1538.2468262533253,58,0,false,false,false,17,false,22,false,19,false
[producing],175,1563.7728002634622,59,1,false,false,false,17,false,22,false,19,false
[con_ready2],176,1566.4458846391778,59,1,false,true,false,17,false,22,true,19,false
[consuming2],177,1567.0033842826215,59,0,false,false,false,17,false,23,false,19,false
[producing],178,1596.783146586485,60,1,false,false,false,17,false,23,false,19,false
[con_ready1],179,1602.5053301127066,60,1,true,false,false,17,true,23,false,19,false
[consuming1],180,1604.2149838616922,60,0,false,false,false,18,false,23,false,19,false
[producing],181,1633.6296183918232,61,1,false,false,false,18,false,23,false,19,false
[con_ready2],182,1639.9178373663833,61,1,false,true,false,18,false,23,true,19,false
[consuming2],183,1640.5541640921442,61,0,false,false,false,18,false,24,false,19,false
[producing],184,1658.4350168807405,62,1,false,false,false,18,false,24,false,19,false
[con_ready2],185,1674.5727932316581,62,1,false,true,false,18,false,24,true,19,false
[consuming2],186,1675.8229209090432,62,0,false,false,false,18,false,25,false,19,false
[producing],187,1680.9881019691788,63,1,false,false,false,18,false,25,false,19,false
[con_ready2],188,1682.133921835036,63,1,false,true,false,18,false,25,true,19,false
[consuming2],189,1682.4810469826314,63,0,false,false,false,18,false,26,false,19,false
[producing],190,1822.014523062934,64,1,false,false,false,18,false,26,false,19,false
[con_ready1],191,1826.1022840402327,64,1,true,false,false,18,true,26,false,19,false
[consuming1],192,1826.7164712473239,64,0,false,false,false,19,false,26,false,19,false
[producing],193,1857.5661727758277,65,1,false,false,false,19,false,26,false,19,false
[producing],194,1870.1000796902338,66,2,false,false,false,19,false,26,false,19,false
[producing],195,1881.7770551820183,67,3,false,false,false,19,false,26,false,19,false
[con_ready3],196,1882.5712268937552,67,3,false,false,true,19,false,26,false,19,true
[consuming3],197,1883.0227191166468,67,2,false,false,false,19,false,26,false,20,false
[con_ready3],198,1885.0730832628649,67,2,false,false,true,19,false,26,false,20,true
[consuming3],199,1886.8753794464328,67,1,false,false,false,19,false,26,false,21,false
[producing],200,1908.9724329681176,68,2,false,false,false,19,false,26,false,21,false
[con_ready1],201,1937.1924450612012,68,2,true,false,false,19,true,26,false,21,false
[consuming1],202,1937.9183000237547,68,1,false,false,false,20,false,26,false,21,false
[producing],203,1961.6159697602216,69,2,false,false,false,20,false,26,false,21,false
[con_ready2],204,1963.7025951871935,69,2,false,true,false,20,false,26,true,21,false
[consuming2],205,1965.334729198172,69,1,false,false,false,20,false,27,false,21,false
[producing],206,1972.028579957538,70,2,false,false,false,20,false,27,false,21,false
[producing],207,1980.1658424747711,71,3,false,false,false,20,false,27,false,21,false
[con_ready1],208,1989.3387501104696,71,3,true,false,false,20,true,27,false,21,false
[consuming1],209,1993.0888592298866,71,2,false,false,false,21,false,27,false,21,false
[con_ready2],210,2021.660806501261,71,2,false,true,false,21,false,27,true,21,false
[consuming2],211,2023.7315749984127,71,1,false,false,false,21,false,28,false,21,false
[con_ready3],212,2025.8630077527052,71,1,false,false,true,21,false,28,false,21,true
[consuming3],213,2026.1821650559818,71,0,false,false,false,21,false,28,false,22,false
[producing],214,2031.5979976877538,72,1,false,false,false,21,false,28,false,22,false
[con_ready3],215,2036.563659966339,72,1,false,false,true,21,false,28,false,22,true
[consuming3],216,2037.3825444914248,72,0,false,false,false,21,false,28,false,23,false
[producing],217,2076.436300341411,73,1,false,false,false,21,false,28,false,23,false
[con_ready2],218,2082.435848863861,73,1,false,true,false,21,false,28,true,23,false
[consuming2],219,2082.9228147935482,73,0,false,false,false,21,false,29,false,23,false
[producing],220,2122.9313017965246,74,1,false,false,false,21,false,29,false,23,false
[con_ready2],221,2128.6019305478644,74,1,false,true,false,21,false,29,true,23,false
[consuming2],222,2128.971111736333,74,0,false,false,false,21,false,30,false,23,false
[producing],223,2159.0318756816323,75,1,false,false,false,21,false,30,false,23,false
[producing],224,2183.8410266014694,76,2,false,false,false,21,false,30,false,23,false
[con_ready1],225,2184.547151833987,76,2,true,false,false,21,true,30,false,23,false
[consuming1],226,2186.4164035644103,76,1,false,false,false,22,false,30,false,23,false
[producing],227,2188.778381489792,77,2,false,false,false,22,false,30,false,23,false
[con_ready1],228,2206.0753146201646,77,2,true,false,false,22,true,30,false,23,false
[consuming1],229,2206.1240122191825,77,1,false,false,false,23,false,30,false,23,false
[con_ready3],230,2208.4032862397107,77,1,false,false,true,23,false,30,false,23,true
[consuming3],231,2210.546712083269,77,0,false,false,false,23,false,30,false,24,false
[producing],232,2234.8922824499764,78,1,false,false,false,23,false,30,false,24,false
[producing],233,2237.7789387270677,79,2,false,false,false,23,false,30,false,24,false
[con_ready2],234,2246.003265549596,79,2,false,true,false,23,false,30,true,24,false
[consuming2],235,2246.555209246776,79,1,false,false,false,23,false,31,false,24,false
[producing],236,2247.114856639931,80,2,false,false,false,23,false,31,false,24,false
[con_ready2],237,2249.3407631938935,80,2,false,true,false,23,false,31,true,24,false
[consuming2],238,2249.6127800052695,80,1,false,false,false,23,false,32,false,24,false
[con_ready2],239,2254.4060233614323,80,1,false,true,false,23,false,32,true,24,false
[consuming2],240,2255.238677170688,80,0,false,false,false,23,false,33,false,24,false
