action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],26,379.56804987160814,9,1,true,false,false,4,true,1,false,3,false
[consuming1],27,381.2903562878792,9,0,false,false,false,5,false,1,false,3,false
[producing],28,390.14580263041415,10,1,false,false,false,5,false,1,false,3,false
[con_ready2],29,393.62101629828624,10,1,false,true,false,5,false,1,true,3,false
[consuming2],30,397.53202078013476,10,0,false,false,false,5,false,2,false,3,false
[producing],31,417.06671859312297,11,1,false,false,false,5,false,2,false,3,false
[con_ready2],32,428.2853717010642,11,1,false,true,false,5,false,2,true,3,false
[consuming2],33,429.1545456361842,11,0,false,false,false,5,false,3,false,3,false
[producing],34,434.9415766070616,12,1,false,false,false,5,false,3,false,3,false
[con_ready2],35,435.8851954140129,12,1,false,true,false,5,false,3,true,3,false
[consuming2],36,436.2604817199763,12,0,false,false,false,5,false,4,false,3,false
[producing],37,440.73237024578395,13,1,false,false,false,5,false,4,false,3,false
[producing],38,442.7498689214128,14,2,false,false,false,5,false,4,false,3,false
[con_ready1],39,443.13921545018536,14,2,true,false,false,5,true,4,false,3,false
[consuming1],40,443.591719487179,14,1,false,false,false,6,false,4,false,3,false
[con_ready3],41,452.03732199907546,14,1,false,false,true,6,false,4,false,3,true
[consuming3],42,455.6809183576,14,0,false,false,false,6,false,4,false,4,false
[producing],43,461.1125400011388,15,1,false,false,false,6,false,4,false,4,false
[con_ready2],44,466.7090564051895,15,1,false,true,false,6,false,4,true,4,false
[consuming2],45,469.0835106168414,15,0,false,false,false,6,false,5,false,4,false
[producing],46,469.5835232285116,16,1,false,false,false,6,false,5,false,4,false
[producing],47,471.49653321371204,17,2,false,false,false,6,false,5,false,4,false
[con_ready2],48,475.17698253387886,17,2,false,true,false,6,false,5,true,4,false
[consuming2],49,475.6433981403674,17,1,false,false,false,6,false,6,false,4,false
[producing],50,493.1112634585442,18,2,false,false,false,6,false,6,false,4,false
[con_ready2],51,494.70412453480816,18,2,false,true,false,6,false,6,true,4,false
[consuming2],52,494.776695837329,18,1,false,false,false,6,false,7,false,4,false
[con_ready3],53,502.79806459854166,18,1,false,false,true,6,false,7,false,4,true
[consuming3],54,502.8896611456422,18,0,false,false,false,6,false,7,false,5,false
[producing],55,505.346123345304,19,1,false,false,false,6,false,7,false,5,false
[con_ready2],56,512.817073447586,19,1,false,true,false,6,false,7,true,5,false
[consuming2],57,512.9767427049776,19,0,false,false,false,6,false,8,false,5,false
[producing],58,527.8847445776404,20,1,false,false,false,6,false,8,false,5,false
[con_ready1],59,530.5389082077457,20,1,true,false,false,6,true,8,false,5,false
[consuming1],60,530.6263688875109,20,0,false,false,false,7,false,8,false,5,false
[producing],61,555.1367358454075,21,1,false,false,false,7,false,8,false,5,false
[con_ready2],62,555.8052326281969,21,1,false,true,false,7,false,8,true,5,false
[consuming2],63,555.9072925389239,21,0,false,false,false,7,false,9,false,5,false
[producing],64,616.5387668529597,22,1,false,false,false,7,false,9,false,5,false
[con_ready3],65,618.5500373453615,22,1,false,false,true,7,false,9,false,5,true
[consuming3],66,619.5387635910464,22,0,false,false,false,7,false,9,false,6,false
[producing],67,660.2168414154462,23,1,false,false,false,7,false,9,false,6,false
[producing],68,660.810220944873,24,2,false,false,false,7,false,9,false,6,false
[con_ready1],69,662.9948864958919,24,2,true,false,false,7,true,9,false,6,false
[consuming1],70,664.1138400737448,24,1,false,false,false,8,false,9,false,6,false
[con_ready1],71,665.2106306868801,24,1,true,false,false,8,true,9,false,6,false
[consuming1],72,665.4480846372738,24,0,false,false,false,9,false,9,false,6,false
[producing],73,719.2731333664026,25,1,false,false,false,9,false,9,false,6,false
[con_ready1],74,723.8620563605634,25,1,true,false,false,9,true,9,false,6,false
[consuming1],75,723.9700144686873,25,0,false,false,false,10,false,9,false,6,false
[producing],76,725.5978239282271,26,1,false,false,false,10,false,9,false,6,false
[producing],77,740.2189569571291,27,2,false,false,false,10,false,9,false,6,false
[con_ready2],78,748.4702449102722,27,2,false,true,false,10,false,9,true,6,false
[consuming2],79,748.8442752872545,27,1,false,false,false,10,false,10,false,6,false
[con_ready1],80,752.6641260068126,27,1,true,false,false,10,true,10,false,6,false
[consuming1],81,753.8659940445001,27,0,false,false,false,11,false,10,false,6,false
[producing],82,764.4994190671803,28,1,false,false,false,11,false,10,false,6,false
[con_ready1],83,771.4750409861889,28,1,true,false,false,11,true,10,false,6,false
[consuming1],84,774.0852384660059,28,0,false,false,false,12,false,10,false,6,false
[producing],85,792.7575629649043,29,1,false,false,false,12,false,10,false,6,false
[con_ready2],86,797.2363167979964,29,1,false,true,false,12,false,10,true,6,false
[consuming2],87,797.4096894119418,29,0,false,false,false,12,false,11,false,6,false
[producing],88,809.3706013488667,30,1,false,false,false,12,false,11,false,6,false
[producing],89,810.6483321857056,31,2,false,false,false,12,false,11,false,6,false
[con_ready1],90,814.8795873949737,31,2,true,false,false,12,true,11,false,6,false
[consuming1],91,816.318010947852,31,1,false,false,false,13,false,11,false,6,false
[con_ready2],92,824.4590804820571,31,1,false,true,false,13,false,11,true,6,false
[consuming2],93,824.5518650390783,31,0,false,false,false,13,false,12,false,6,false
[producing],94,831.8263033604416,32,1,false,false,false,13,false,12,false,6,false
[con_ready1],95,842.4654103964715,32,1,true,false,false,13,true,12,false,6,false
[consuming1],96,842.6095951802527,32,0,false,false,false,14,false,12,false,6,false
[producing],97,856.2074643274184,33,1,false,false,false,14,false,12,false,6,false
[producing],98,877.2069503243979,34,2,false,false,false,14,false,12,false,6,false
[con_ready1],99,877.8631641015648,34,2,true,false,false,14,true,12,false,6,false
[consuming1],100,879.1759493124981,34,1,false,false,false,15,false,12,false,6,false
[con_ready1],101,899.1981866287808,34,1,true,false,false,15,true,12,false,6,false
[consuming1],102,900.0597933581932,34,0,false,false,false,16,false,12,false,6,false
[producing],103,952.4868930432428,35,1,false,false,false,16,false,12,false,6,false
[con_ready1],104,958.5951034433001,35,1,true,false,false,16,true,12,false,6,false
[consuming1],105,959.5352449136356,35,0,false,false,false,17,false,12,false,6,false
[producing],106,963.5200255890267,36,1,false,false,false,17,false,12,false,6,false
[producing],107,993.2670045923478,37,2,false,false,false,17,false,12,false,6,false
[con_ready1],108,994.4368743238178,37,2,true,false,false,17,true,12,false,6,false
[consuming1],109,994.6010464186758,37,1,false,false,false,18,false,12,false,6,false
[con_ready1],110,999.6643406891917,37,1,true,false,false,18,true,12,false,6,false
[consuming1],111,1004.0294610640357,37,0,false,false,false,19,false,12,false,6,false
[producing],112,1034.4049107151889,38,1,false,false,false,19,false,12,false,6,false
[con_ready2],113,1062.3300290333636,38,1,false,true,false,19,false,12,true,6,false
[consuming2],114,1062.7035653472212,38,0,false,false,false,19,false,13,false,6,false
[producing],115,1063.7058994233475,39,1,false,false,false,19,false,13,false,6,false
[producing],116,1071.855120719102,40,2,false,false,false,19,false,13,false,6,false
[con_ready2],117,1075.5350346758908,40,2,false,true,false,19,false,13,true,6,false
[consuming2],118,1075.559554866987,40,1,false,false,false,19,false,14,false,6,false
[con_ready1],119,1078.1058589724787,40,1,true,false,false,19,true,14,false,6,false
[consuming1],120,1079.5205456641045,40,0,false,false,false,20,false,14,false,6,false
[producing],121,1164.320048092758,41,1,false,false,false,20,false,14,false,6,false
[producing],122,1168.5050303769078,42,2,false,false,false,20,false,14,false,6,false
[con_ready2],123,1197.5782427103493,42,2,false,true,false,20,false,14,true,6,false
[consuming2],124,1198.8505853707084,42,1,false,false,false,20,false,15,false,6,false
[con_ready1],125,1210.3874954485193,42,1,true,false,false,20,true,15,false,6,false
[consuming1],126,1210.6790055284675,42,0,false,false,false,21,false,15,false,6,false
[producing],127,1213.7076553606119,43,1,false,false,false,21,false,15,false,6,false
[con_ready2],128,1226.9092334279212,43,1,false,true,false,21,false,15,true,6,false
[consuming2],129,1228.4829954443778,43,0,false,false,false,21,false,16,false,6,false
[producing],130,1262.6091590419858,44,1,false,false,false,21,false,16,false,6,false
[con_ready2],131,1264.142163553551,44,1,false,true,false,21,false,16,true,6,false
[consuming2],132,1264.5266514940229,44,0,false,false,false,21,false,17,false,6,false
[producing],133,1269.8265647218886,45,1,false,false,false,21,false,17,false,6,false
[producing],134,1272.757455937293,46,2,false,false,false,21,false,17,false,6,false
[con_ready1],135,1275.4483539693542,46,2,true,false,false,21,true,17,false,6,false
[consuming1],136,1277.8087501196378,46,1,false,false,false,22,false,17,false,6,false
[con_ready3],137,1279.3128345158884,46,1,false,false,true,22,false,17,false,6,true
[consuming3],138,1283.4865713104787,46,0,false,false,false,22,false,17,false,7,false
[producing],139,1304.1515713063418,47,1,false,false,false,22,false,17,false,7,false
[con_ready3],140,1305.6694200782274,47,1,false,false,true,22,false,17,false,7,true
[consuming3],141,1306.2183694026116,47,0,false,false,false,22,false,17,false,8,false
[producing],142,1307.244173295527,48,1,false,false,false,22,false,17,false,8,false
[producing],143,1308.2809222025896,49,2,false,false,false,22,false,17,false,8,false
[producing],144,1308.6311554664355,50,3,false,false,false,22,false,17,false,8,false
[con_ready2],145,1325.9609156142492,50,3,false,true,false,22,false,17,true,8,false
[consuming2],146,1327.1713466046,50,2,false,false,false,22,false,18,false,8,false
[producing],147,1331.827795662061,51,3,false,false,false,22,false,18,false,8,false
[con_ready3],148,1347.080647832234,51,3,false,false,true,22,false,18,false,8,true
[consuming3],149,1347.6780520452985,51,2,false,false,false,22,false,18,false,9,false
[con_ready2],150,1355.0455913092248,51,2,false,true,false,22,false,18,true,9,false
[consuming2],151,1355.542982684759,51,1,false,false,false,22,false,19,false,9,false
[con_ready3],152,1381.89553808234,51,1,false,false,true,22,false,19,false,9,true
[consuming3],153,1382.3160787731233,51,0,false,false,false,22,false,19,false,10,false
[producing],154,1400.4673360747472,52,1,false,false,false,22,false,19,false,10,false
[con_ready3],155,1400.7662614772294,52,1,false,false,true,22,false,19,false,10,true
[consuming3],156,1401.1194163970447,52,0,false,false,false,22,false,19,false,11,false
[producing],157,1440.8196846128365,53,1,false,false,false,22,false,19,false,11,false
[producing],158,1440.8512842962487,54,2,false,false,false,22,false,19,false,11,false
[con_ready3],159,1442.9240004891737,54,2,false,false,true,22,false,19,false,11,true
[consuming3],160,1442.9847212900233,54,1,false,false,false,22,false,19,false,12,false
[producing],161,1444.6572905752034,55,2,false,false,false,22,false,19,false,12,false
[producing],162,1453.8648867490524,56,3,false,false,false,22,false,19,false,12,false
[con_ready2],163,1455.9238027343008,56,3,false,true,false,22,false,19,true,12,false
[consuming2],164,1456.1124969481352,56,2,false,false,false,22,false,20,false,12,false
[con_ready2],165,1458.9498908381154,56,2,false,true,false,22,false,20,true,12,false
[consuming2],166,1459.6298636726683,56,1,false,false,false,22,false,21,false,12,false
[con_ready2],167,1468.9152793261462,56,1,false,true,false,22,false,21,true,12,false
[consuming2],168,1470.8872609152631,56,0,false,false,false,22,false,22,false,12,false
[producing],169,1488.9138524711116,57,1,false,false,false,22,false,22,false,12,false
[producing],170,1501.5190085002678,58,2,false,false,false,22,false,22,false,12,false
[con_ready3],171,1512.6870432316937,58,2,false,false,true,22,false,22,false,12,true
[consuming3],172,1513.9648877316358,58,1,false,false,false,22,false,22,false,13,false
[producing],173,1526.43051519057,59,2,false,false,false,22,false,22,false,13,false
[con_ready3],174,1526.8424325871902,59,2,false,false,true,22,false,22,false,13,true
[consuming3],175,1528.8374114421047,59,1,false,false,false,22,false,22,false,14,false
[producing],176,1531.4076188233241,60,2,false,false,false,22,false,22,false,14,false
[con_ready3],177,1535.556470872275,60,2,false,false,true,22,false,22,false,14,true
[consuming3],178,1535.7157674516009,60,1,false,false,false,22,false,22,false,15,false
[producing],179,1542.874645362815,61,2,false,false,false,22,false,22,false,15,false
[con_ready2],180,1544.9298428005316,61,2,false,true,false,22,false,22,true,15,false
[consuming2],181,1545.125448244768,61,1,false,false,false,22,false,23,false,15,false
[con_ready3],182,1546.9807210143022,61,1,false,false,true,22,false,23,false,15,true
[consuming3],183,1547.8137727973465,61,0,false,false,false,22,false,23,false,16,false
[producing],184,1588.641991004215,62,1,false,false,false,22,false,23,false,16,false
[con_ready3],185,1594.2223736947826,62,1,false,false,true,22,false,23,false,16,true
[consuming3],186,1596.4226562995498,62,0,false,false,false,22,false,23,false,17,false
[producing],187,1599.7821571578002,63,1,false,false,false,22,false,23,false,17,false
[con_ready1],188,1615.9181878885477,63,1,true,false,false,22,true,23,false,17,false
[consuming1],189,1618.4306844147745,63,0,false,false,false,23,false,23,false,17,false
[producing],190,1710.874670714481,64,1,false,false,false,23,false,23,false,17,false
[producing],191,1713.2081080545327,65,2,false,false,false,23,false,23,false,17,false
[con_ready3],192,1718.0924419090397,65,2,false,false,true,23,false,23,false,17,true
[consuming3],193,1718.7054325284917,65,1,false,false,false,23,false,23,false,18,false
[con_ready1],194,1729.7684208715373,65,1,true,false,false,23,true,23,false,18,false
[consuming1],195,1729.8789548521386,65,0,false,false,false,24,false,23,false,18,false
[producing],196,1740.829391213775,66,1,false,false,false,24,false,23,false,18,false
[producing],197,1761.575578189711,67,2,false,false,false,24,false,23,false,18,false
[con_ready1],198,1769.2668338513536,67,2,true,false,false,24,true,23,false,18,false
[consuming1],199,1770.1826343634666,67,1,false,false,false,25,false,23,false,18,false
[con_ready3],200,1777.1612095360197,67,1,false,false,true,25,false,23,false,18,true
[consuming3],201,1777.8485432798345,67,0,false,false,false,25,false,23,false,19,false
[producing],202,1798.8337025240075,68,1,false,false,false,25,false,23,false,19,false
[con_ready3],203,1801.156051182787,68,1,false,false,true,25,false,23,false,19,true
[consuming3],204,1801.6282196690177,68,0,false,false,false,25,false,23,false,20,false
[producing],205,1821.5906567452203,69,1,false,false,false,25,false,23,false,20,false
[producing],206,1823.0631333283054,70,2,false,false,false,25,false,23,false,20,false
[con_ready1],207,1823.9483123259538,70,2,true,false,false,25,true,23,false,20,false
[consuming1],208,1824.3660518981794,70,1,false,false,false,26,false,23,false,20,false
[con_ready2],209,1838.720071252113,70,1,false,true,false,26,false,23,true,20,false
[consuming2],210,1839.158485250212,70,0,false,false,false,26,false,24,false,20,false
[producing],211,1883.7663263423321,71,1,false,false,false,26,false,24,false,20,false
[producing],212,1888.1381720194393,72,2,false,false,false,26,false,24,false,20,false
[producing],213,1893.2767465788017,73,3,false,false,false,26,false,24,false,20,false
[con_ready3],214,1903.6995423184342,73,3,false,false,true,26,false,24,false,20,true
[consuming3],215,1904.1828149691455,73,2,false,false,false,26,false,24,false,21,false
[con_ready1],216,1905.4223405722169,73,2,true,false,false,26,true,24,false,21,false
[consuming1],217,1906.2186553699214,73,1,false,false,false,27,false,24,false,21,false
[con_ready2],218,1918.4238859146853,73,1,false,true,false,27,false,24,true,21,false
[consuming2],219,1919.8698639669117,73,0,false,false,false,27,false,25,false,21,false
[producing],220,1959.611110606245,74,1,false,false,false,27,false,25,false,21,false
[con_ready1],221,1973.1139258332516,74,1,true,false,false,27,true,25,false,21,false
[consuming1],222,1975.6286867033064,74,0,false,false,false,28,false,25,false,21,false
[producing],223,2030.797707190521,75,1,false,false,false,28,false,25,false,21,false
[producing],224,2044.2240374225091,76,2,false,false,false,28,false,25,false,21,false
[producing],225,2053.9427648540172,77,3,false,false,false,28,false,25,false,21,false
[con_ready2],226,2056.30732230838,77,3,false,true,false,28,false,25,true,21,false
[consuming2],227,2057.4095376903238,77,2,false,false,false,28,false,26,false,21,false
[con_ready3],228,2068.488558383982,77,2,false,false,true,28,false,26,false,21,true
[consuming3],229,2068.8560494389253,77,1,false,false,false,28,false,26,false,22,false
[con_ready2],230,2073.5316905497334,77,1,false,true,false,28,false,26,true,22,false
[consuming2],231,2075.1893661896515,77,0,false,false,false,28,false,27,false,22,false
[producing],232,2081.4417973351715,78,1,false,false,false,28,false,27,false,22,false
[con_ready1],233,2087.9682881504414,78,1,true,false,false,28,true,27,false,22,false
[consuming1],234,2091.6539844832214,78,0,false,false,false,29,false,27,false,22,false
[producing],235,2095.5256232596744,79,1,false,false,false,29,false,27,false,22,false
[con_ready1],236,2097.9606783368295,79,1,true,false,false,29,true,27,false,22,false
[consuming1],237,2100.4153728876126,79,0,false,false,false,30,false,27,false,22,false
[producing],238,2108.6750634705895,80,1,false,false,false,30,false,27,false,22,false
[con_ready3],239,2131.016267608029,80,1,false,false,true,30,false,27,false,22,true
[consuming3],240,2132.4109763428587,80,0,false,false,false,30,false,27,false,23,false
