action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],134,1657.5632468408107,45,1,false,false,true,17,false,15,false,12,true
[consuming3],135,1660.2936550897393,45,0,false,false,false,17,false,15,false,13,false
[producing],136,1707.6312508502194,46,1,false,false,false,17,false,15,false,13,false
[con_ready1],137,1721.4896284015865,46,1,true,false,false,17,true,15,false,13,false
[consuming1],138,1721.638795921796,46,0,false,false,false,18,false,15,false,13,false
[producing],139,1771.7818613623613,47,1,false,false,false,18,false,15,false,13,false
[producing],140,1775.4312011356496,48,2,false,false,false,18,false,15,false,13,false
[con_ready2],141,1786.2373994307115,48,2,false,true,false,18,false,15,true,13,false
[consuming2],142,1787.3678289992756,48,1,false,false,false,18,false,16,false,13,false
[con_ready2],143,1800.930826756779,48,1,false,true,false,18,false,16,true,13,false
[consuming2],144,1801.5640287552412,48,0,false,false,false,18,false,17,false,13,false
[producing],145,1826.643979008828,49,1,false,false,false,18,false,17,false,13,false
[con_ready2],146,1841.7139598086462,49,1,false,true,false,18,false,17,true,13,false
[consuming2],147,1841.7996267277335,49,0,false,false,false,18,false,18,false,13,false
[producing],148,1895.7917397801723,50,1,false,false,false,18,false,18,false,13,false
[producing],149,1900.083594076869,51,2,false,false,false,18,false,18,false,13,false
[con_ready2],150,1909.402995350787,51,2,false,true,false,18,false,18,true,13,false
[consuming2],151,1910.1688202066423,51,1,false,false,false,18,false,19,false,13,false
[con_ready3],152,1930.8205786368712,51,1,false,false,true,18,false,19,false,13,true
[consuming3],153,1932.4416515137584,51,0,false,false,false,18,false,19,false,14,false
[producing],154,1971.136366524265,52,1,false,false,false,18,false,19,false,14,false
[con_ready2],155,1971.847059015868,52,1,false,true,false,18,false,19,true,14,false
[consuming2],156,1972.1796067750229,52,0,false,false,false,18,false,20,false,14,false
[producing],157,2034.2170430214403,53,1,false,false,false,18,false,20,false,14,false
[con_ready1],158,2046.4738253047924,53,1,true,false,false,18,true,20,false,14,false
[consuming1],159,2049.3387926938103,53,0,false,false,false,19,false,20,false,14,false
[producing],160,2050.016605666592,54,1,false,false,false,19,false,20,false,14,false
[producing],161,2051.6357720098636,55,2,false,false,false,19,false,20,false,14,false
[producing],162,2060.409269979194,56,3,false,false,false,19,false,20,false,14,false
[producing],163,2062.4689436303975,57,4,false,false,false,19,false,20,false,14,false
[producing],164,2066.6013919232632,58,5,false,false,false,19,false,20,false,14,false
[con_ready2],165,2068.978501862555,58,5,false,true,false,19,false,20,true,14,false
[consuming2],166,2071.029728358304,58,4,false,false,false,19,false,21,false,14,false
[con_ready1],167,2073.9899663663714,58,4,true,false,false,19,true,21,false,14,false
[consuming1],168,2077.423859615533,58,3,false,false,false,20,false,21,false,14,false
[con_ready1],169,2079.709530550564,58,3,true,false,false,20,true,21,false,14,false
[consuming1],170,2081.6187130938106,58,2,false,false,false,21,false,21,false,14,false
[con_ready2],171,2085.201983251715,58,2,false,true,false,21,false,21,true,14,false
[consuming2],172,2085.5056216715684,58,1,false,false,false,21,false,22,false,14,false
[producing],173,2092.3428684813457,59,2,false,false,false,21,false,22,false,14,false
[producing],174,2092.777745027657,60,3,false,false,false,21,false,22,false,14,false
[con_ready1],175,2093.7429608789016,60,3,true,false,false,21,true,22,false,14,false
[consuming1],176,2095.2992923185598,60,2,false,false,false,22,false,22,false,14,false
[con_ready1],177,2112.5152018620292,60,2,true,false,false,22,true,22,false,14,false
[consuming1],178,2112.5417199121434,60,1,false,false,false,23,false,22,false,14,false
[con_ready1],179,2154.591005945564,60,1,true,false,false,23,true,22,false,14,false
[consuming1],180,2154.768766470591,60,0,false,false,false,24,false,22,false,14,false
[producing],181,2184.329735699678,61,1,false,false,false,24,false,22,false,14,false
[con_ready1],182,2188.184898741636,61,1,true,false,false,24,true,22,false,14,false
[consuming1],183,2188.48893739369,61,0,false,false,false,25,false,22,false,14,false
[producing],184,2222.5874450581296,62,1,false,false,false,25,false,22,false,14,false
[con_ready1],185,2237.32321508856,62,1,true,false,false,25,true,22,false,14,false
[consuming1],186,2238.3553262635623,62,0,false,false,false,26,false,22,false,14,false
[producing],187,2248.5621582744034,63,1,false,false,false,26,false,22,false,14,false
[con_ready3],188,2249.707762350679,63,1,false,false,true,26,false,22,false,14,true
[consuming3],189,2250.0475997193016,63,0,false,false,false,26,false,22,false,15,false
[producing],190,2263.34221749909,64,1,false,false,false,26,false,22,false,15,false
[con_ready1],191,2268.5701331870587,64,1,true,false,false,26,true,22,false,15,false
[consuming1],192,2270.003092672713,64,0,false,false,false,27,false,22,false,15,false
[producing],193,2308.0191659688608,65,1,false,false,false,27,false,22,false,15,false
[con_ready1],194,2309.901578387903,65,1,true,false,false,27,true,22,false,15,false
[consuming1],195,2311.7991135174457,65,0,false,false,false,28,false,22,false,15,false
[producing],196,2354.219955979496,66,1,false,false,false,28,false,22,false,15,false
[con_ready2],197,2371.4246573601176,66,1,false,true,false,28,false,22,true,15,false
[consuming2],198,2371.4671356885237,66,0,false,false,false,28,false,23,false,15,false
[producing],199,2382.915584354848,67,1,false,false,false,28,false,23,false,15,false
[con_ready1],200,2391.5501322754108,67,1,true,false,false,28,true,23,false,15,false
[consuming1],201,2393.4712337114024,67,0,false,false,false,29,false,23,false,15,false
[producing],202,2429.42822444899,68,1,false,false,false,29,false,23,false,15,false
[con_ready1],203,2436.576526453087,68,1,true,false,false,29,true,23,false,15,false
[consuming1],204,2437.1515728923778,68,0,false,false,false,30,false,23,false,15,false
[producing],205,2476.020022127192,69,1,false,false,false,30,false,23,false,15,false
[con_ready1],206,2485.1426107982356,69,1,true,false,false,30,true,23,false,15,false
[consuming1],207,2489.6288072701323,69,0,false,false,false,31,false,23,false,15,false
[producing],208,2582.5780427001137,70,1,false,false,false,31,false,23,false,15,false
[con_ready1],209,2588.1718893111884,70,1,true,false,false,31,true,23,false,15,false
[consuming1],210,2588.5287085557434,70,0,false,false,false,32,false,23,false,15,false
[producing],211,2616.381604574365,71,1,false,false,false,32,false,23,false,15,false
[con_ready2],212,2632.9991533569723,71,1,false,true,false,32,false,23,true,15,false
[consuming2],213,2634.6051456751816,71,0,false,false,false,32,false,24,false,15,false
[producing],214,2669.2657009117693,72,1,false,false,false,32,false,24,false,15,false
[con_ready1],215,2675.5669056291813,72,1,true,false,false,32,true,24,false,15,false
[consuming1],216,2675.751328347643,72,0,false,false,false,33,false,24,false,15,false
[producing],217,2711.033903796478,73,1,false,false,false,33,false,24,false,15,false
[con_ready1],218,2713.57843112767,73,1,true,false,false,33,true,24,false,15,false
[consuming1],219,2713.6804299039286,73,0,false,false,false,34,false,24,false,15,false
[producing],220,2778.227779583564,74,1,false,false,false,34,false,24,false,15,false
[con_ready2],221,2779.284097435256,74,1,false,true,false,34,false,24,true,15,false
[consuming2],222,2779.429582483868,74,0,false,false,false,34,false,25,false,15,false
[producing],223,2806.4899561864336,75,1,false,false,false,34,false,25,false,15,false
[producing],224,2810.4325173238117,76,2,false,false,false,34,false,25,false,15,false
[con_ready3],225,2815.355262998739,76,2,false,false,true,34,false,25,false,15,true
[consuming3],226,2818.957832695384,76,1,false,false,false,34,false,25,false,16,false
[con_ready3],227,2839.549121385792,76,1,false,false,true,34,false,25,false,16,true
[consuming3],228,2841.4887000215454,76,0,false,false,false,34,false,25,false,17,false
[producing],229,2884.9027369323194,77,1,false,false,false,34,false,25,false,17,false
[producing],230,2893.4633781194525,78,2,false,false,false,34,false,25,false,17,false
[con_ready2],231,2901.9242800298066,78,2,false,true,false,34,false,25,true,17,false
[consuming2],232,2902.9566754234465,78,1,false,false,false,34,false,26,false,17,false
[producing],233,2910.3214887839126,79,2,false,false,false,34,false,26,false,17,false
[con_ready1],234,2911.706572767983,79,2,true,false,false,34,true,26,false,17,false
[consuming1],235,2911.7856829487564,79,1,false,false,false,35,false,26,false,17,false
[producing],236,2925.1191772663296,80,2,false,false,false,35,false,26,false,17,false
[con_ready3],237,2932.5476316811455,80,2,false,false,true,35,false,26,false,17,true
[consuming3],238,2933.3255061250316,80,1,false,false,false,35,false,26,false,18,false
[con_ready3],239,2936.5912681025648,80,1,false,false,true,35,false,26,false,18,true
[consuming3],240,2938.6910649875176,80,0,false,false,false,35,false,26,false,19,false
