action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],36,268.4129358604507,12,0,false,false,false,5,false,6,false,1,false
[producing],37,269.8150839310006,13,1,false,false,false,5,false,6,false,1,false
[con_ready2],38,273.3626018044643,13,1,false,true,false,5,false,6,true,1,false
[consuming2],39,273.9494189861444,13,0,false,false,false,5,false,7,false,1,false
[producing],40,273.97746112339735,14,1,false,false,false,5,false,7,false,1,false
[con_ready1],41,298.18314662076756,14,1,true,false,false,5,true,7,false,1,false
[consuming1],42,300.0338192649451,14,0,false,false,false,6,false,7,false,1,false
[producing],43,325.59589486727424,15,1,false,false,false,6,false,7,false,1,false
[con_ready1],44,332.3379903216762,15,1,true,false,false,6,true,7,false,1,false
[consuming1],45,332.8593095557338,15,0,false,false,false,7,false,7,false,1,false
[producing],46,498.9169854620352,16,1,false,false,false,7,false,7,false,1,false
[con_ready2],47,503.62337504312444,16,1,false,true,false,7,false,7,true,1,false
[consuming2],48,506.3233206121862,16,0,false,false,false,7,false,8,false,1,false
[producing],49,600.4142055035148,17,1,false,false,false,7,false,8,false,1,false
[producing],50,618.0682831315673,18,2,false,false,false,7,false,8,false,1,false
[con_ready1],51,633.2599017894386,18,2,true,false,false,7,true,8,false,1,false
[consuming1],52,633.4514208240657,18,1,false,false,false,8,false,8,false,1,false
[producing],53,651.7398722518409,19,2,false,false,false,8,false,8,false,1,false
[producing],54,652.2283025201294,20,3,false,false,false,8,false,8,false,1,false
[con_ready2],55,654.4100028448374,20,3,false,true,false,8,false,8,true,1,false
[consuming2],56,654.7174607982528,20,2,false,false,false,8,false,9,false,1,false
[con_ready2],57,662.5545787321349,20,2,false,true,false,8,false,9,true,1,false
[consuming2],58,666.3816293675322,20,1,false,false,false,8,false,10,false,1,false
[producing],59,688.711843786943,21,2,false,false,false,8,false,10,false,1,false
[producing],60,703.0346323403264,22,3,false,false,false,8,false,10,false,1,false
[con_ready2],61,708.8169846736109,22,3,false,true,false,8,false,10,true,1,false
[consuming2],62,709.3283859709586,22,2,false,false,false,8,false,11,false,1,false
[con_ready3],63,711.7447552610768,22,2,false,false,true,8,false,11,false,1,true
[consuming3],64,712.4546593795944,22,1,false,false,false,8,false,11,false,2,false
[con_ready2],65,721.5433880900022,22,1,false,true,false,8,false,11,true,2,false
[consuming2],66,722.4675332865027,22,0,false,false,false,8,false,12,false,2,false
[producing],67,728.1441220094308,23,1,false,false,false,8,false,12,false,2,false
[con_ready2],68,737.1055185653017,23,1,false,true,false,8,false,12,true,2,false
[consuming2],69,737.8561584118434,23,0,false,false,false,8,false,13,false,2,false
[producing],70,744.7226315149836,24,1,false,false,false,8,false,13,false,2,false
[con_ready3],71,745.6698315948547,24,1,false,false,true,8,false,13,false,2,true
[consuming3],72,745.798222342147,24,0,false,false,false,8,false,13,false,3,false
[producing],73,751.0976007926009,25,1,false,false,false,8,false,13,false,3,false
[con_ready3],74,751.7277254311985,25,1,false,false,true,8,false,13,false,3,true
[consuming3],75,751.9515649644665,25,0,false,false,false,8,false,13,false,4,false
[producing],76,753.4966527148551,26,1,false,false,false,8,false,13,false,4,false
[con_ready3],77,761.844133413348,26,1,false,false,true,8,false,13,false,4,true
[consuming3],78,761.8724729898394,26,0,false,false,false,8,false,13,false,5,false
[producing],79,775.738385662396,27,1,false,false,false,8,false,13,false,5,false
[con_ready3],80,794.9591453167229,27,1,false,false,true,8,false,13,false,5,true
[consuming3],81,794.9698731595735,27,0,false,false,false,8,false,13,false,6,false
[producing],82,869.0038200298303,28,1,false,false,false,8,false,13,false,6,false
[con_ready3],83,869.1038348727258,28,1,false,false,true,8,false,13,false,6,true
[consuming3],84,869.249437354636,28,0,false,false,false,8,false,13,false,7,false
[producing],85,885.4814206813613,29,1,false,false,false,8,false,13,false,7,false
[con_ready2],86,887.7188126961615,29,1,false,true,false,8,false,13,true,7,false
[consuming2],87,888.1709738614525,29,0,false,false,false,8,false,14,false,7,false
[producing],88,929.12420108216,30,1,false,false,false,8,false,14,false,7,false
[con_ready2],89,930.1107728021307,30,1,false,true,false,8,false,14,true,7,false
[consuming2],90,930.4627366671002,30,0,false,false,false,8,false,15,false,7,false
[producing],91,936.475968498491,31,1,false,false,false,8,false,15,false,7,false
[con_ready3],92,951.7667748381249,31,1,false,false,true,8,false,15,false,7,true
[consuming3],93,952.4589834672461,31,0,false,false,false,8,false,15,false,8,false
[producing],94,958.9832815855626,32,1,false,false,false,8,false,15,false,8,false
[con_ready1],95,978.9002883258979,32,1,true,false,false,8,true,15,false,8,false
[consuming1],96,978.9309969570984,32,0,false,false,false,9,false,15,false,8,false
[producing],97,1033.883695491861,33,1,false,false,false,9,false,15,false,8,false
[producing],98,1034.922656131425,34,2,false,false,false,9,false,15,false,8,false
[producing],99,1058.4788430659335,35,3,false,false,false,9,false,15,false,8,false
[producing],100,1069.3411758558066,36,4,false,false,false,9,false,15,false,8,false
[con_ready3],101,1074.9321880371779,36,4,false,false,true,9,false,15,false,8,true
[consuming3],102,1076.655038349235,36,3,false,false,false,9,false,15,false,9,false
[con_ready1],103,1113.1369692712694,36,3,true,false,false,9,true,15,false,9,false
[consuming1],104,1114.6715083550887,36,2,false,false,false,10,false,15,false,9,false
[con_ready1],105,1115.567650101853,36,2,true,false,false,10,true,15,false,9,false
[consuming1],106,1115.6525471648044,36,1,false,false,false,11,false,15,false,9,false
[con_ready2],107,1120.2847380051128,36,1,false,true,false,11,false,15,true,9,false
[consuming2],108,1120.5693400280682,36,0,false,false,false,11,false,16,false,9,false
[producing],109,1121.5008119821382,37,1,false,false,false,11,false,16,false,9,false
[producing],110,1136.3907673437982,38,2,false,false,false,11,false,16,false,9,false
[con_ready3],111,1140.1941897881256,38,2,false,false,true,11,false,16,false,9,true
[consuming3],112,1140.7914229056123,38,1,false,false,false,11,false,16,false,10,false
[con_ready1],113,1159.978002685482,38,1,true,false,false,11,true,16,false,10,false
[consuming1],114,1161.3688962722852,38,0,false,false,false,12,false,16,false,10,false
[producing],115,1197.500654629697,39,1,false,false,false,12,false,16,false,10,false
[con_ready1],116,1209.4563047365314,39,1,true,false,false,12,true,16,false,10,false
[consuming1],117,1211.5810204779011,39,0,false,false,false,13,false,16,false,10,false
[producing],118,1240.3280757694888,40,1,false,false,false,13,false,16,false,10,false
[con_ready3],119,1246.9496616633369,40,1,false,false,true,13,false,16,false,10,true
[consuming3],120,1247.0188595225352,40,0,false,false,false,13,false,16,false,11,false
[producing],121,1281.7758832148786,41,1,false,false,false,13,false,16,false,11,false
[producing],122,1287.2847389386975,42,2,false,false,false,13,false,16,false,11,false
[con_ready1],123,1297.1855993310471,42,2,true,false,false,13,true,16,false,11,false
[consuming1],124,1298.4260357605515,42,1,false,false,false,14,false,16,false,11,false
[con_ready1],125,1302.615262889014,42,1,true,false,false,14,true,16,false,11,false
[consuming1],126,1305.3165990917967,42,0,false,false,false,15,false,16,false,11,false
[producing],127,1421.4205208963447,43,1,false,false,false,15,false,16,false,11,false
[con_ready2],128,1436.2747886209438,43,1,false,true,false,15,false,16,true,11,false
[consuming2],129,1436.7879904537745,43,0,false,false,false,15,false,17,false,11,false
[producing],130,1442.925609736807,44,1,false,false,false,15,false,17,false,11,false
[con_ready3],131,1445.1890966742708,44,1,false,false,true,15,false,17,false,11,true
[consuming3],132,1446.9103732128838,44,0,false,false,false,15,false,17,false,12,false
[producing],133,1451.012853762389,45,1,false,false,false,15,false,17,false,12,false
[con_ready3],134,1451.162773893706,45,1,false,false,true,15,false,17,false,12,true
[consuming3],135,1451.640836832375,45,0,false,false,false,15,false,17,false,13,false
[producing],136,1508.678443130333,46,1,false,false,false,15,false,17,false,13,false
[con_ready3],137,1512.3165225438088,46,1,false,false,true,15,false,17,false,13,true
[consuming3],138,1512.626539824617,46,0,false,false,false,15,false,17,false,14,false
[producing],139,1527.827913446765,47,1,false,false,false,15,false,17,false,14,false
[producing],140,1542.0757200770079,48,2,false,false,false,15,false,17,false,14,false
[producing],141,1556.836036606136,49,3,false,false,false,15,false,17,false,14,false
[con_ready1],142,1565.7128221861615,49,3,true,false,false,15,true,17,false,14,false
[consuming1],143,1567.5100264166808,49,2,false,false,false,16,false,17,false,14,false
[con_ready2],144,1579.2998430800135,49,2,false,true,false,16,false,17,true,14,false
[consuming2],145,1582.3472719898045,49,1,false,false,false,16,false,18,false,14,false
[con_ready2],146,1591.706069164757,49,1,false,true,false,16,false,18,true,14,false
[consuming2],147,1594.1000674472853,49,0,false,false,false,16,false,19,false,14,false
[producing],148,1607.0919613882702,50,1,false,false,false,16,false,19,false,14,false
[con_ready3],149,1608.7003069118218,50,1,false,false,true,16,false,19,false,14,true
[consuming3],150,1608.87370672345,50,0,false,false,false,16,false,19,false,15,false
[producing],151,1659.9716885764688,51,1,false,false,false,16,false,19,false,15,false
[producing],152,1668.9559995521204,52,2,false,false,false,16,false,19,false,15,false
[con_ready2],153,1672.3351762471623,52,2,false,true,false,16,false,19,true,15,false
[consuming2],154,1672.9821015708353,52,1,false,false,false,16,false,20,false,15,false
[producing],155,1678.2213229638937,53,2,false,false,false,16,false,20,false,15,false
[con_ready2],156,1685.378868388277,53,2,false,true,false,16,false,20,true,15,false
[consuming2],157,1685.5291416513805,53,1,false,false,false,16,false,21,false,15,false
[con_ready3],158,1689.7733680813265,53,1,false,false,true,16,false,21,false,15,true
[consuming3],159,1690.041420290311,53,0,false,false,false,16,false,21,false,16,false
[producing],160,1724.9860463196387,54,1,false,false,false,16,false,21,false,16,false
[producing],161,1727.6252446110113,55,2,false,false,false,16,false,21,false,16,false
[producing],162,1732.3303789973193,56,3,false,false,false,16,false,21,false,16,false
[con_ready3],163,1733.2649976991843,56,3,false,false,true,16,false,21,false,16,true
[consuming3],164,1733.8299177198883,56,2,false,false,false,16,false,21,false,17,false
[con_ready1],165,1737.2560338806638,56,2,true,false,false,16,true,21,false,17,false
[consuming1],166,1737.6850916206245,56,1,false,false,false,17,false,21,false,17,false
[con_ready2],167,1744.5609979253572,56,1,false,true,false,17,false,21,true,17,false
[consuming2],168,1746.6766197022405,56,0,false,false,false,17,false,22,false,17,false
[producing],169,1771.162916671293,57,1,false,false,false,17,false,22,false,17,false
[con_ready3],170,1771.6862398757228,57,1,false,false,true,17,false,22,false,17,true
[consuming3],171,1772.4549278905952,57,0,false,false,false,17,false,22,false,18,false
[producing],172,1802.3464135169656,58,1,false,false,false,17,false,22,false,18,false
[con_ready2],173,1822.3678081800506,58,1,false,true,false,17,false,22,true,18,false
[consuming2],174,1822.911494493149,58,0,false,false,false,17,false,23,false,18,false
[producing],175,1870.3783533016406,59,1,false,false,false,17,false,23,false,18,false
[con_ready1],176,1884.2405557207612,59,1,true,false,false,17,true,23,false,18,false
[consuming1],177,1886.232415422664,59,0,false,false,false,18,false,23,false,18,false
[producing],178,1952.9283027746703,60,1,false,false,false,18,false,23,false,18,false
[con_ready3],179,1953.9230516132388,60,1,false,false,true,18,false,23,false,18,true
[consuming3],180,1954.0257285504838,60,0,false,false,false,18,false,23,false,19,false
[producing],181,1987.1673236012484,61,1,false,false,false,18,false,23,false,19,false
[con_ready2],182,1991.2915715248125,61,1,false,true,false,18,false,23,true,19,false
[consuming2],183,1991.5022068746036,61,0,false,false,false,18,false,24,false,19,false
[producing],184,2005.8123346095817,62,1,false,false,false,18,false,24,false,19,false
[con_ready1],185,2012.4675465090372,62,1,true,false,false,18,true,24,false,19,false
[consuming1],186,2012.76116999634,62,0,false,false,false,19,false,24,false,19,false
[producing],187,2028.9005739992742,63,1,false,false,false,19,false,24,false,19,false
[producing],188,2036.8646653477233,64,2,false,false,false,19,false,24,false,19,false
[producing],189,2042.977014661172,65,3,false,false,false,19,false,24,false,19,false
[con_ready3],190,2043.5597032893343,65,3,false,false,true,19,false,24,false,19,true
[consuming3],191,2046.5881548284083,65,2,false,false,false,19,false,24,false,20,false
[producing],192,2070.893685622298,66,3,false,false,false,19,false,24,false,20,false
[con_ready3],193,2071.675884238959,66,3,false,false,true,19,false,24,false,20,true
[consuming3],194,2072.354941625327,66,2,false,false,false,19,false,24,false,21,false
[producing],195,2077.502355966966,67,3,false,false,false,19,false,24,false,21,false
[producing],196,2085.990117642477,68,4,false,false,false,19,false,24,false,21,false
[con_ready1],197,2094.699505248871,68,4,true,false,false,19,true,24,false,21,false
[consuming1],198,2095.0140187319616,68,3,false,false,false,20,false,24,false,21,false
[producing],199,2095.0820169817284,69,4,false,false,false,20,false,24,false,21,false
[con_ready1],200,2102.1584406269417,69,4,true,false,false,20,true,24,false,21,false
[consuming1],201,2103.574297920215,69,3,false,false,false,21,false,24,false,21,false
[con_ready1],202,2106.034707112405,69,3,true,false,false,21,true,24,false,21,false
[consuming1],203,2106.1225980530744,69,2,false,false,false,22,false,24,false,21,false
[con_ready2],204,2110.1143936084686,69,2,false,true,false,22,false,24,true,21,false
[consuming2],205,2113.2629807212384,69,1,false,false,false,22,false,25,false,21,false
[con_ready1],206,2140.5808722570346,69,1,true,false,false,22,true,25,false,21,false
[consuming1],207,2140.991281981464,69,0,false,false,false,23,false,25,false,21,false
[producing],208,2191.991952529979,70,1,false,false,false,23,false,25,false,21,false
[con_ready1],209,2195.2511518737188,70,1,true,false,false,23,true,25,false,21,false
[consuming1],210,2197.443213793949,70,0,false,false,false,24,false,25,false,21,false
[producing],211,2209.529860696696,71,1,false,false,false,24,false,25,false,21,false
[producing],212,2212.160861390853,72,2,false,false,false,24,false,25,false,21,false
[con_ready2],213,2228.7069244133872,72,2,false,true,false,24,false,25,true,21,false
[consuming2],214,2229.6603258375353,72,1,false,false,false,24,false,26,false,21,false
[producing],215,2235.8640277293316,73,2,false,false,false,24,false,26,false,21,false
[producing],216,2236.223111451978,74,3,false,false,false,24,false,26,false,21,false
[producing],217,2257.4334051170104,75,4,false,false,false,24,false,26,false,21,false
[con_ready2],218,2258.6020717758834,75,4,false,true,false,24,false,26,true,21,false
[consuming2],219,2258.9802577587434,75,3,false,false,false,24,false,27,false,21,false
[producing],220,2263.0884340633384,76,4,false,false,false,24,false,27,false,21,false
[con_ready1],221,2276.744164772402,76,4,true,false,false,24,true,27,false,21,false
[consuming1],222,2282.2516386546026,76,3,false,false,false,25,false,27,false,21,false
[producing],223,2288.506970226116,77,4,false,false,false,25,false,27,false,21,false
[producing],224,2312.8385513313815,78,5,false,false,false,25,false,27,false,21,false
[con_ready3],225,2320.3661683488667,78,5,false,false,true,25,false,27,false,21,true
[consuming3],226,2321.3548764983348,78,4,false,false,false,25,false,27,false,22,false
[producing],227,2327.664843288465,79,5,false,false,false,25,false,27,false,22,false
[con_ready2],228,2329.979609149464,79,5,false,true,false,25,false,27,true,22,false
[consuming2],229,2330.4695575120854,79,4,false,false,false,25,false,28,false,22,false
[con_ready2],230,2340.4909277536226,79,4,false,true,false,25,false,28,true,22,false
[consuming2],231,2341.5446954862805,79,3,false,false,false,25,false,29,false,22,false
[producing],232,2343.1051376996043,80,4,false,false,false,25,false,29,false,22,false
[con_ready2],233,2351.1334873541255,80,4,false,true,false,25,false,29,true,22,false
[consuming2],234,2351.881221265936,80,3,false,false,false,25,false,30,false,22,false
[con_ready2],235,2353.700762390882,80,3,false,true,false,25,false,30,true,22,false
[consuming2],236,2354.291970802593,80,2,false,false,false,25,false,31,false,22,false
[con_ready2],237,2374.0691570932836,80,2,false,true,false,25,false,31,true,22,false
[consuming2],238,2374.893390319221,80,1,false,false,false,25,false,32,false,22,false
[con_ready1],239,2388.1845353837493,80,1,true,false,false,25,true,32,false,22,false
[consuming1],240,2389.762897876976,80,0,false,false,false,26,false,32,false,22,false
