action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],86,732.0121404956915,29,1,false,true,false,13,false,11,true,4,false
[consuming2],87,732.3160837757512,29,0,false,false,false,13,false,12,false,4,false
[producing],88,734.2142842592181,30,1,false,false,false,13,false,12,false,4,false
[con_ready1],89,740.9199435580807,30,1,true,false,false,13,true,12,false,4,false
[consuming1],90,742.2862868432388,30,0,false,false,false,14,false,12,false,4,false
[producing],91,798.9077450971804,31,1,false,false,false,14,false,12,false,4,false
[con_ready3],92,801.1869145696727,31,1,false,false,true,14,false,12,false,4,true
[consuming3],93,801.5300842800076,31,0,false,false,false,14,false,12,false,5,false
[producing],94,803.2174771955489,32,1,false,false,false,14,false,12,false,5,false
[con_ready3],95,804.1464507884916,32,1,false,false,true,14,false,12,false,5,true
[consuming3],96,807.114406801932,32,0,false,false,false,14,false,12,false,6,false
[producing],97,822.0501542458053,33,1,false,false,false,14,false,12,false,6,false
[con_ready1],98,831.9961199097579,33,1,true,false,false,14,true,12,false,6,false
[consuming1],99,832.5753900894209,33,0,false,false,false,15,false,12,false,6,false
[producing],100,841.0924905201477,34,1,false,false,false,15,false,12,false,6,false
[producing],101,842.1533525617835,35,2,false,false,false,15,false,12,false,6,false
[con_ready2],102,849.1705463024575,35,2,false,true,false,15,false,12,true,6,false
[consuming2],103,850.0478221087474,35,1,false,false,false,15,false,13,false,6,false
[producing],104,850.9290701505413,36,2,false,false,false,15,false,13,false,6,false
[con_ready1],105,851.928626751779,36,2,true,false,false,15,true,13,false,6,false
[consuming1],106,852.113979981688,36,1,false,false,false,16,false,13,false,6,false
[con_ready2],107,858.1292200135713,36,1,false,true,false,16,false,13,true,6,false
[consuming2],108,858.7600836831276,36,0,false,false,false,16,false,14,false,6,false
[producing],109,865.1233545580751,37,1,false,false,false,16,false,14,false,6,false
[con_ready1],110,880.095559407832,37,1,true,false,false,16,true,14,false,6,false
[consuming1],111,880.2665734416189,37,0,false,false,false,17,false,14,false,6,false
[producing],112,980.4659741365954,38,1,false,false,false,17,false,14,false,6,false
[producing],113,982.2577810888125,39,2,false,false,false,17,false,14,false,6,false
[con_ready1],114,998.3439251308112,39,2,true,false,false,17,true,14,false,6,false
[consuming1],115,999.834912290771,39,1,false,false,false,18,false,14,false,6,false
[con_ready2],116,1002.8728774168975,39,1,false,true,false,18,false,14,true,6,false
[consuming2],117,1005.008938269936,39,0,false,false,false,18,false,15,false,6,false
[producing],118,1051.7507117774787,40,1,false,false,false,18,false,15,false,6,false
[con_ready1],119,1055.0017762001755,40,1,true,false,false,18,true,15,false,6,false
[consuming1],120,1058.4215733737708,40,0,false,false,false,19,false,15,false,6,false
[producing],121,1068.4918297493343,41,1,false,false,false,19,false,15,false,6,false
[con_ready1],122,1081.7487602885074,41,1,true,false,false,19,true,15,false,6,false
[consuming1],123,1082.2237878407589,41,0,false,false,false,20,false,15,false,6,false
[producing],124,1096.9440494098444,42,1,false,false,false,20,false,15,false,6,false
[producing],125,1118.8550597415629,43,2,false,false,false,20,false,15,false,6,false
[producing],126,1122.034577955923,44,3,false,false,false,20,false,15,false,6,false
[con_ready2],127,1137.3480956600483,44,3,false,true,false,20,false,15,true,6,false
[consuming2],128,1137.4908945455147,44,2,false,false,false,20,false,16,false,6,false
[producing],129,1145.1065381004819,45,3,false,false,false,20,false,16,false,6,false
[con_ready1],130,1145.533481276111,45,3,true,false,false,20,true,16,false,6,false
[consuming1],131,1146.917007151103,45,2,false,false,false,21,false,16,false,6,false
[producing],132,1149.474301878456,46,3,false,false,false,21,false,16,false,6,false
[con_ready2],133,1153.8197343915824,46,3,false,true,false,21,false,16,true,6,false
[consuming2],134,1154.5885642273731,46,2,false,false,false,21,false,17,false,6,false
[producing],135,1170.5065064782204,47,3,false,false,false,21,false,17,false,6,false
[con_ready3],136,1181.9520012928742,47,3,false,false,true,21,false,17,false,6,true
[consuming3],137,1182.1845832935708,47,2,false,false,false,21,false,17,false,7,false
[con_ready1],138,1186.5987817798994,47,2,true,false,false,21,true,17,false,7,false
[consuming1],139,1188.1836677587348,47,1,false,false,false,22,false,17,false,7,false
[con_ready2],140,1204.115728837903,47,1,false,true,false,22,false,17,true,7,false
[consuming2],141,1204.6401907037525,47,0,false,false,false,22,false,18,false,7,false
[producing],142,1213.511988975022,48,1,false,false,false,22,false,18,false,7,false
[con_ready2],143,1223.6307152902064,48,1,false,true,false,22,false,18,true,7,false
[consuming2],144,1223.9663608840401,48,0,false,false,false,22,false,19,false,7,false
[producing],145,1249.5596086052299,49,1,false,false,false,22,false,19,false,7,false
[producing],146,1261.3617336982686,50,2,false,false,false,22,false,19,false,7,false
[producing],147,1269.6093208268417,51,3,false,false,false,22,false,19,false,7,false
[con_ready2],148,1269.8983615920517,51,3,false,true,false,22,false,19,true,7,false
[consuming2],149,1270.691373072143,51,2,false,false,false,22,false,20,false,7,false
[producing],150,1277.9337909692529,52,3,false,false,false,22,false,20,false,7,false
[con_ready2],151,1286.3591546290995,52,3,false,true,false,22,false,20,true,7,false
[consuming2],152,1287.2980380747015,52,2,false,false,false,22,false,21,false,7,false
[con_ready1],153,1294.1568072099237,52,2,true,false,false,22,true,21,false,7,false
[consuming1],154,1296.448575154903,52,1,false,false,false,23,false,21,false,7,false
[producing],155,1298.7969591836259,53,2,false,false,false,23,false,21,false,7,false
[producing],156,1301.510816314325,54,3,false,false,false,23,false,21,false,7,false
[con_ready2],157,1315.2044689666957,54,3,false,true,false,23,false,21,true,7,false
[consuming2],158,1316.1067804250288,54,2,false,false,false,23,false,22,false,7,false
[con_ready3],159,1319.3287649022739,54,2,false,false,true,23,false,22,false,7,true
[consuming3],160,1319.664685338138,54,1,false,false,false,23,false,22,false,8,false
[con_ready3],161,1322.0184219377677,54,1,false,false,true,23,false,22,false,8,true
[consuming3],162,1322.71661262676,54,0,false,false,false,23,false,22,false,9,false
[producing],163,1336.0817169188354,55,1,false,false,false,23,false,22,false,9,false
[con_ready3],164,1337.6142605152859,55,1,false,false,true,23,false,22,false,9,true
[consuming3],165,1337.617113946873,55,0,false,false,false,23,false,22,false,10,false
[producing],166,1378.2310596643924,56,1,false,false,false,23,false,22,false,10,false
[producing],167,1378.7174947771123,57,2,false,false,false,23,false,22,false,10,false
[con_ready3],168,1379.627427646125,57,2,false,false,true,23,false,22,false,10,true
[consuming3],169,1379.6889084265817,57,1,false,false,false,23,false,22,false,11,false
[con_ready1],170,1389.8912415513814,57,1,true,false,false,23,true,22,false,11,false
[consuming1],171,1390.912308461638,57,0,false,false,false,24,false,22,false,11,false
[producing],172,1411.4339826395085,58,1,false,false,false,24,false,22,false,11,false
[producing],173,1467.6952247878507,59,2,false,false,false,24,false,22,false,11,false
[con_ready3],174,1470.4924189248525,59,2,false,false,true,24,false,22,false,11,true
[consuming3],175,1471.1942337112773,59,1,false,false,false,24,false,22,false,12,false
[con_ready2],176,1478.681921402887,59,1,false,true,false,24,false,22,true,12,false
[consuming2],177,1478.9064572819461,59,0,false,false,false,24,false,23,false,12,false
[producing],178,1581.05232579534,60,1,false,false,false,24,false,23,false,12,false
[producing],179,1585.6310271862137,61,2,false,false,false,24,false,23,false,12,false
[producing],180,1589.2099264211042,62,3,false,false,false,24,false,23,false,12,false
[producing],181,1591.3754950505831,63,4,false,false,false,24,false,23,false,12,false
[con_ready1],182,1594.2128072942032,63,4,true,false,false,24,true,23,false,12,false
[consuming1],183,1596.8200711408485,63,3,false,false,false,25,false,23,false,12,false
[con_ready1],184,1628.0550237841308,63,3,true,false,false,25,true,23,false,12,false
[consuming1],185,1628.4240468364458,63,2,false,false,false,26,false,23,false,12,false
[producing],186,1629.428395102355,64,3,false,false,false,26,false,23,false,12,false
[con_ready1],187,1637.9987214024302,64,3,true,false,false,26,true,23,false,12,false
[consuming1],188,1638.8022676059281,64,2,false,false,false,27,false,23,false,12,false
[con_ready1],189,1660.3816322384168,64,2,true,false,false,27,true,23,false,12,false
[consuming1],190,1661.1880437202271,64,1,false,false,false,28,false,23,false,12,false
[con_ready3],191,1665.4870856768296,64,1,false,false,true,28,false,23,false,12,true
[consuming3],192,1665.6403943699665,64,0,false,false,false,28,false,23,false,13,false
[producing],193,1833.9079323171152,65,1,false,false,false,28,false,23,false,13,false
[producing],194,1867.8975976359784,66,2,false,false,false,28,false,23,false,13,false
[producing],195,1914.4110677613853,67,3,false,false,false,28,false,23,false,13,false
[con_ready3],196,1923.1541925879808,67,3,false,false,true,28,false,23,false,13,true
[consuming3],197,1924.0305308550296,67,2,false,false,false,28,false,23,false,14,false
[producing],198,1948.696113550939,68,3,false,false,false,28,false,23,false,14,false
[producing],199,1953.1849747058575,69,4,false,false,false,28,false,23,false,14,false
[con_ready3],200,1957.4930231786363,69,4,false,false,true,28,false,23,false,14,true
[consuming3],201,1960.6876416525508,69,3,false,false,false,28,false,23,false,15,false
[con_ready1],202,1967.1280855217897,69,3,true,false,false,28,true,23,false,15,false
[consuming1],203,1967.2672273164526,69,2,false,false,false,29,false,23,false,15,false
[producing],204,1974.3320020089448,70,3,false,false,false,29,false,23,false,15,false
[con_ready3],205,1978.3195195125288,70,3,false,false,true,29,false,23,false,15,true
[consuming3],206,1979.7743651849257,70,2,false,false,false,29,false,23,false,16,false
[producing],207,1980.0438376151571,71,3,false,false,false,29,false,23,false,16,false
[con_ready2],208,1983.7536989361095,71,3,false,true,false,29,false,23,true,16,false
[consuming2],209,1985.0281118595142,71,2,false,false,false,29,false,24,false,16,false
[con_ready2],210,2004.5506768453963,71,2,false,true,false,29,false,24,true,16,false
[consuming2],211,2005.6238654605345,71,1,false,false,false,29,false,25,false,16,false
[producing],212,2012.8581116676355,72,2,false,false,false,29,false,25,false,16,false
[con_ready2],213,2028.6401017253738,72,2,false,true,false,29,false,25,true,16,false
[consuming2],214,2029.105202236495,72,1,false,false,false,29,false,26,false,16,false
[producing],215,2031.7310820729115,73,2,false,false,false,29,false,26,false,16,false
[con_ready3],216,2038.4352350284087,73,2,false,false,true,29,false,26,false,16,true
[consuming3],217,2040.1725200958842,73,1,false,false,false,29,false,26,false,17,false
[con_ready3],218,2048.937674124699,73,1,false,false,true,29,false,26,false,17,true
[consuming3],219,2050.1256725128123,73,0,false,false,false,29,false,26,false,18,false
[producing],220,2057.115705814353,74,1,false,false,false,29,false,26,false,18,false
[con_ready1],221,2065.2180405341855,74,1,true,false,false,29,true,26,false,18,false
[consuming1],222,2066.555476802952,74,0,false,false,false,30,false,26,false,18,false
[producing],223,2126.367891341892,75,1,false,false,false,30,false,26,false,18,false
[producing],224,2136.86902770404,76,2,false,false,false,30,false,26,false,18,false
[producing],225,2156.965938556634,77,3,false,false,false,30,false,26,false,18,false
[con_ready2],226,2177.443770587297,77,3,false,true,false,30,false,26,true,18,false
[consuming2],227,2179.2296336030195,77,2,false,false,false,30,false,27,false,18,false
[con_ready3],228,2179.9606307720337,77,2,false,false,true,30,false,27,false,18,true
[consuming3],229,2180.330333003232,77,1,false,false,false,30,false,27,false,19,false
[con_ready1],230,2181.3106163341786,77,1,true,false,false,30,true,27,false,19,false
[consuming1],231,2181.626692788844,77,0,false,false,false,31,false,27,false,19,false
[producing],232,2192.782392071004,78,1,false,false,false,31,false,27,false,19,false
[producing],233,2198.188645335752,79,2,false,false,false,31,false,27,false,19,false
[con_ready1],234,2203.0505781981014,79,2,true,false,false,31,true,27,false,19,false
[consuming1],235,2203.6563597154072,79,1,false,false,false,32,false,27,false,19,false
[producing],236,2208.164779837461,80,2,false,false,false,32,false,27,false,19,false
[con_ready1],237,2222.1133815694643,80,2,true,false,false,32,true,27,false,19,false
[consuming1],238,2228.6553701348785,80,1,false,false,false,33,false,27,false,19,false
[con_ready2],239,2239.275466122252,80,1,false,true,false,33,false,27,true,19,false
[consuming2],240,2241.14542160977,80,0,false,false,false,33,false,28,false,19,false
