action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],205,1889.7415848472256,69,1,false,false,false,31,false,23,false,14,false
[con_ready2],206,1897.5997245243802,69,1,false,true,false,31,false,23,true,14,false
[consuming2],207,1897.6971731837623,69,0,false,false,false,31,false,24,false,14,false
[producing],208,1901.0796242527954,70,1,false,false,false,31,false,24,false,14,false
[con_ready1],209,1931.053322296664,70,1,true,false,false,31,true,24,false,14,false
[consuming1],210,1931.100287583586,70,0,false,false,false,32,false,24,false,14,false
[producing],211,1934.4996861492616,71,1,false,false,false,32,false,24,false,14,false
[con_ready1],212,1950.3530075031067,71,1,true,false,false,32,true,24,false,14,false
[consuming1],213,1950.762411976419,71,0,false,false,false,33,false,24,false,14,false
[producing],214,1957.4618127339231,72,1,false,false,false,33,false,24,false,14,false
[producing],215,1959.5806841705198,73,2,false,false,false,33,false,24,false,14,false
[con_ready3],216,1969.5574145469814,73,2,false,false,true,33,false,24,false,14,true
[consuming3],217,1970.1142134789745,73,1,false,false,false,33,false,24,false,15,false
[con_ready2],218,2002.366462589253,73,1,false,true,false,33,false,24,true,15,false
[consuming2],219,2002.576805172444,73,0,false,false,false,33,false,25,false,15,false
[producing],220,2011.4712694002171,74,1,false,false,false,33,false,25,false,15,false
[con_ready1],221,2013.4145145687971,74,1,true,false,false,33,true,25,false,15,false
[consuming1],222,2013.9983747942028,74,0,false,false,false,34,false,25,false,15,false
[producing],223,2082.434064808993,75,1,false,false,false,34,false,25,false,15,false
[producing],224,2084.115346114249,76,2,false,false,false,34,false,25,false,15,false
[producing],225,2095.3575713423115,77,3,false,false,false,34,false,25,false,15,false
[con_ready2],226,2098.775968127635,77,3,false,true,false,34,false,25,true,15,false
[consuming2],227,2100.882786851051,77,2,false,false,false,34,false,26,false,15,false
[con_ready2],228,2101.852410596804,77,2,false,true,false,34,false,26,true,15,false
[consuming2],229,2102.02336445378,77,1,false,false,false,34,false,27,false,15,false
[con_ready3],230,2109.678082997822,77,1,false,false,true,34,false,27,false,15,true
[consuming3],231,2110.410734769516,77,0,false,false,false,34,false,27,false,16,false
[producing],232,2115.6229256262977,78,1,false,false,false,34,false,27,false,16,false
[con_ready3],233,2142.2766446415744,78,1,false,false,true,34,false,27,false,16,true
[consuming3],234,2143.195723583919,78,0,false,false,false,34,false,27,false,17,false
[producing],235,2193.486798144131,79,1,false,false,false,34,false,27,false,17,false
[con_ready3],236,2204.9668279161024,79,1,false,false,true,34,false,27,false,17,true
[consuming3],237,2205.368375631236,79,0,false,false,false,34,false,27,false,18,false
[producing],238,2207.253764778191,80,1,false,false,false,34,false,27,false,18,false
[con_ready1],239,2220.6244731683805,80,1,true,false,false,34,true,27,false,18,false
[consuming1],240,2221.02739202423,80,0,false,false,false,35,false,27,false,18,false
