action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],66,614.8669925728461,22,0,false,false,false,8,false,6,false,8,false
[producing],67,616.3066718498865,23,1,false,false,false,8,false,6,false,8,false
[con_ready1],68,616.9979215409242,23,1,true,false,false,8,true,6,false,8,false
[consuming1],69,619.8827689079036,23,0,false,false,false,9,false,6,false,8,false
[producing],70,708.6282097583988,24,1,false,false,false,9,false,6,false,8,false
[con_ready1],71,724.1624347443272,24,1,true,false,false,9,true,6,false,8,false
[consuming1],72,725.2637473694994,24,0,false,false,false,10,false,6,false,8,false
[producing],73,754.0460981585364,25,1,false,false,false,10,false,6,false,8,false
[con_ready3],74,759.7252601496228,25,1,false,false,true,10,false,6,false,8,true
[consuming3],75,760.0632102088841,25,0,false,false,false,10,false,6,false,9,false
[producing],76,771.121264213109,26,1,false,false,false,10,false,6,false,9,false
[con_ready3],77,777.5408820217671,26,1,false,false,true,10,false,6,false,9,true
[consuming3],78,777.55741350787,26,0,false,false,false,10,false,6,false,10,false
[producing],79,860.8264573750475,27,1,false,false,false,10,false,6,false,10,false
[con_ready2],80,861.6849984317041,27,1,false,true,false,10,false,6,true,10,false
[consuming2],81,863.8383627429745,27,0,false,false,false,10,false,7,false,10,false
[producing],82,866.1711159833905,28,1,false,false,false,10,false,7,false,10,false
[con_ready2],83,879.9488013367784,28,1,false,true,false,10,false,7,true,10,false
[consuming2],84,880.2202218590322,28,0,false,false,false,10,false,8,false,10,false
[producing],85,882.8327836983275,29,1,false,false,false,10,false,8,false,10,false
[con_ready2],86,891.5785046904414,29,1,false,true,false,10,false,8,true,10,false
[consuming2],87,892.5196331726053,29,0,false,false,false,10,false,9,false,10,false
[producing],88,949.1853661770622,30,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,951.972333976078,30,1,false,true,false,10,false,9,true,10,false
[consuming2],90,952.8428552035796,30,0,false,false,false,10,false,10,false,10,false
[producing],91,962.9992249492191,31,1,false,false,false,10,false,10,false,10,false
[con_ready1],92,971.3207887970804,31,1,true,false,false,10,true,10,false,10,false
[consuming1],93,972.0087090834785,31,0,false,false,false,11,false,10,false,10,false
[producing],94,972.4997003085851,32,1,false,false,false,11,false,10,false,10,false
[producing],95,985.8593830413382,33,2,false,false,false,11,false,10,false,10,false
[producing],96,987.9845186571773,34,3,false,false,false,11,false,10,false,10,false
[con_ready1],97,995.0546624273359,34,3,true,false,false,11,true,10,false,10,false
[consuming1],98,995.3812176756903,34,2,false,false,false,12,false,10,false,10,false
[con_ready1],99,1003.2880182907281,34,2,true,false,false,12,true,10,false,10,false
[consuming1],100,1003.8387868377794,34,1,false,false,false,13,false,10,false,10,false
[con_ready3],101,1012.47778546245,34,1,false,false,true,13,false,10,false,10,true
[consuming3],102,1012.781158340038,34,0,false,false,false,13,false,10,false,11,false
[producing],103,1045.9536231660093,35,1,false,false,false,13,false,10,false,11,false
[con_ready2],104,1050.8804226987934,35,1,false,true,false,13,false,10,true,11,false
[consuming2],105,1052.2357282878058,35,0,false,false,false,13,false,11,false,11,false
[producing],106,1065.9203855655846,36,1,false,false,false,13,false,11,false,11,false
[con_ready2],107,1069.0016975164458,36,1,false,true,false,13,false,11,true,11,false
[consuming2],108,1070.1368446114434,36,0,false,false,false,13,false,12,false,11,false
[producing],109,1075.175594335744,37,1,false,false,false,13,false,12,false,11,false
[con_ready3],110,1080.6043732022463,37,1,false,false,true,13,false,12,false,11,true
[consuming3],111,1083.0304922697765,37,0,false,false,false,13,false,12,false,12,false
[producing],112,1109.426111571693,38,1,false,false,false,13,false,12,false,12,false
[con_ready1],113,1114.8766538930201,38,1,true,false,false,13,true,12,false,12,false
[consuming1],114,1115.953326067691,38,0,false,false,false,14,false,12,false,12,false
[producing],115,1130.415963952164,39,1,false,false,false,14,false,12,false,12,false
[con_ready3],116,1135.5021986732447,39,1,false,false,true,14,false,12,false,12,true
[consuming3],117,1136.476673134208,39,0,false,false,false,14,false,12,false,13,false
[producing],118,1137.5519740333596,40,1,false,false,false,14,false,12,false,13,false
[producing],119,1144.3798094082279,41,2,false,false,false,14,false,12,false,13,false
[producing],120,1144.648287298881,42,3,false,false,false,14,false,12,false,13,false
[con_ready2],121,1150.8600686450102,42,3,false,true,false,14,false,12,true,13,false
[consuming2],122,1156.1979292751064,42,2,false,false,false,14,false,13,false,13,false
[producing],123,1156.6268717792593,43,3,false,false,false,14,false,13,false,13,false
[con_ready2],124,1173.9778334989257,43,3,false,true,false,14,false,13,true,13,false
[consuming2],125,1176.8011237898695,43,2,false,false,false,14,false,14,false,13,false
[con_ready2],126,1180.3283387499569,43,2,false,true,false,14,false,14,true,13,false
[consuming2],127,1181.6972122403429,43,1,false,false,false,14,false,15,false,13,false
[con_ready1],128,1194.873167920875,43,1,true,false,false,14,true,15,false,13,false
[consuming1],129,1195.4583443078172,43,0,false,false,false,15,false,15,false,13,false
[producing],130,1198.4662949226004,44,1,false,false,false,15,false,15,false,13,false
[con_ready1],131,1201.8536476355243,44,1,true,false,false,15,true,15,false,13,false
[consuming1],132,1202.0234406970137,44,0,false,false,false,16,false,15,false,13,false
[producing],133,1212.0931288300924,45,1,false,false,false,16,false,15,false,13,false
[con_ready2],134,1226.7843262201886,45,1,false,true,false,16,false,15,true,13,false
[consuming2],135,1227.07127314809,45,0,false,false,false,16,false,16,false,13,false
[producing],136,1239.5657635779467,46,1,false,false,false,16,false,16,false,13,false
[con_ready1],137,1244.222031946407,46,1,true,false,false,16,true,16,false,13,false
[consuming1],138,1247.45552207341,46,0,false,false,false,17,false,16,false,13,false
[producing],139,1257.2459782268083,47,1,false,false,false,17,false,16,false,13,false
[con_ready1],140,1261.2704955925892,47,1,true,false,false,17,true,16,false,13,false
[consuming1],141,1261.6268050044175,47,0,false,false,false,18,false,16,false,13,false
[producing],142,1276.6038580699426,48,1,false,false,false,18,false,16,false,13,false
[con_ready3],143,1278.9790119301017,48,1,false,false,true,18,false,16,false,13,true
[consuming3],144,1279.6786879977521,48,0,false,false,false,18,false,16,false,14,false
[producing],145,1280.2354484196578,49,1,false,false,false,18,false,16,false,14,false
[producing],146,1291.5965941543884,50,2,false,false,false,18,false,16,false,14,false
[producing],147,1303.1737037255648,51,3,false,false,false,18,false,16,false,14,false
[con_ready3],148,1307.338812869561,51,3,false,false,true,18,false,16,false,14,true
[consuming3],149,1309.4058369105546,51,2,false,false,false,18,false,16,false,15,false
[con_ready1],150,1310.8135208602284,51,2,true,false,false,18,true,16,false,15,false
[consuming1],151,1310.9267918952007,51,1,false,false,false,19,false,16,false,15,false
[con_ready1],152,1314.7898468565265,51,1,true,false,false,19,true,16,false,15,false
[consuming1],153,1314.9790807284394,51,0,false,false,false,20,false,16,false,15,false
[producing],154,1344.9197916520513,52,1,false,false,false,20,false,16,false,15,false
[con_ready2],155,1356.9314423055998,52,1,false,true,false,20,false,16,true,15,false
[consuming2],156,1357.4124064708374,52,0,false,false,false,20,false,17,false,15,false
[producing],157,1372.6928525351414,53,1,false,false,false,20,false,17,false,15,false
[producing],158,1378.6061003445398,54,2,false,false,false,20,false,17,false,15,false
[producing],159,1381.1609099811344,55,3,false,false,false,20,false,17,false,15,false
[con_ready3],160,1394.5514725174235,55,3,false,false,true,20,false,17,false,15,true
[consuming3],161,1394.6339910455506,55,2,false,false,false,20,false,17,false,16,false
[con_ready1],162,1399.0108463158701,55,2,true,false,false,20,true,17,false,16,false
[consuming1],163,1399.1186473863959,55,1,false,false,false,21,false,17,false,16,false
[con_ready1],164,1403.186633568695,55,1,true,false,false,21,true,17,false,16,false
[consuming1],165,1403.9878457947862,55,0,false,false,false,22,false,17,false,16,false
[producing],166,1408.563635638649,56,1,false,false,false,22,false,17,false,16,false
[con_ready2],167,1412.7062676409096,56,1,false,true,false,22,false,17,true,16,false
[consuming2],168,1413.026946304041,56,0,false,false,false,22,false,18,false,16,false
[producing],169,1425.7302025390604,57,1,false,false,false,22,false,18,false,16,false
[con_ready3],170,1428.0972007755167,57,1,false,false,true,22,false,18,false,16,true
[consuming3],171,1428.6215673235206,57,0,false,false,false,22,false,18,false,17,false
[producing],172,1441.9315803937322,58,1,false,false,false,22,false,18,false,17,false
[con_ready1],173,1446.996059851045,58,1,true,false,false,22,true,18,false,17,false
[consuming1],174,1447.4400120309394,58,0,false,false,false,23,false,18,false,17,false
[producing],175,1459.5434700523583,59,1,false,false,false,23,false,18,false,17,false
[con_ready1],176,1461.9141271775366,59,1,true,false,false,23,true,18,false,17,false
[consuming1],177,1463.1029179598863,59,0,false,false,false,24,false,18,false,17,false
[producing],178,1472.1712541303157,60,1,false,false,false,24,false,18,false,17,false
[con_ready3],179,1489.403119982422,60,1,false,false,true,24,false,18,false,17,true
[consuming3],180,1490.187613408843,60,0,false,false,false,24,false,18,false,18,false
[producing],181,1533.3266957866108,61,1,false,false,false,24,false,18,false,18,false
[con_ready1],182,1550.1032733832988,61,1,true,false,false,24,true,18,false,18,false
[consuming1],183,1550.653107902561,61,0,false,false,false,25,false,18,false,18,false
[producing],184,1556.4262602441288,62,1,false,false,false,25,false,18,false,18,false
[con_ready1],185,1560.5110743129896,62,1,true,false,false,25,true,18,false,18,false
[consuming1],186,1562.2690665950038,62,0,false,false,false,26,false,18,false,18,false
[producing],187,1658.3262457255687,63,1,false,false,false,26,false,18,false,18,false
[con_ready3],188,1663.46606854898,63,1,false,false,true,26,false,18,false,18,true
[consuming3],189,1663.8662002531107,63,0,false,false,false,26,false,18,false,19,false
[producing],190,1671.471574617125,64,1,false,false,false,26,false,18,false,19,false
[con_ready3],191,1713.420135279284,64,1,false,false,true,26,false,18,false,19,true
[consuming3],192,1713.5082271811682,64,0,false,false,false,26,false,18,false,20,false
[producing],193,1713.698997404221,65,1,false,false,false,26,false,18,false,20,false
[producing],194,1715.0500181503053,66,2,false,false,false,26,false,18,false,20,false
[con_ready2],195,1727.298118893315,66,2,false,true,false,26,false,18,true,20,false
[consuming2],196,1727.744520285009,66,1,false,false,false,26,false,19,false,20,false
[producing],197,1732.7362922847597,67,2,false,false,false,26,false,19,false,20,false
[con_ready1],198,1736.3630957374655,67,2,true,false,false,26,true,19,false,20,false
[consuming1],199,1737.3854006368515,67,1,false,false,false,27,false,19,false,20,false
[con_ready1],200,1741.0622065546702,67,1,true,false,false,27,true,19,false,20,false
[consuming1],201,1743.3200522533512,67,0,false,false,false,28,false,19,false,20,false
[producing],202,1763.2225726140073,68,1,false,false,false,28,false,19,false,20,false
[con_ready1],203,1774.7673704262997,68,1,true,false,false,28,true,19,false,20,false
[consuming1],204,1775.8521391716974,68,0,false,false,false,29,false,19,false,20,false
[producing],205,1801.6754333768095,69,1,false,false,false,29,false,19,false,20,false
[producing],206,1802.3549693322784,70,2,false,false,false,29,false,19,false,20,false
[con_ready2],207,1823.714713133955,70,2,false,true,false,29,false,19,true,20,false
[consuming2],208,1824.8902155426422,70,1,false,false,false,29,false,20,false,20,false
[producing],209,1826.7591147356043,71,2,false,false,false,29,false,20,false,20,false
[con_ready3],210,1833.6106427031502,71,2,false,false,true,29,false,20,false,20,true
[consuming3],211,1835.1377567209322,71,1,false,false,false,29,false,20,false,21,false
[con_ready3],212,1848.06535393162,71,1,false,false,true,29,false,20,false,21,true
[consuming3],213,1848.0932186115945,71,0,false,false,false,29,false,20,false,22,false
[producing],214,1860.378819386589,72,1,false,false,false,29,false,20,false,22,false
[con_ready3],215,1867.1545229882888,72,1,false,false,true,29,false,20,false,22,true
[consuming3],216,1867.7164953579377,72,0,false,false,false,29,false,20,false,23,false
[producing],217,1871.24347734618,73,1,false,false,false,29,false,20,false,23,false
[producing],218,1873.735834890936,74,2,false,false,false,29,false,20,false,23,false
[con_ready3],219,1891.3824049390842,74,2,false,false,true,29,false,20,false,23,true
[consuming3],220,1892.0105880178517,74,1,false,false,false,29,false,20,false,24,false
[con_ready1],221,1905.5519845297993,74,1,true,false,false,29,true,20,false,24,false
[consuming1],222,1906.1341735929502,74,0,false,false,false,30,false,20,false,24,false
[producing],223,1915.3885675248985,75,1,false,false,false,30,false,20,false,24,false
[con_ready2],224,1916.4367193237936,75,1,false,true,false,30,false,20,true,24,false
[consuming2],225,1916.7151169671458,75,0,false,false,false,30,false,21,false,24,false
[producing],226,1954.971483813558,76,1,false,false,false,30,false,21,false,24,false
[con_ready2],227,1961.1665283414861,76,1,false,true,false,30,false,21,true,24,false
[consuming2],228,1961.5795878779472,76,0,false,false,false,30,false,22,false,24,false
[producing],229,1968.9073750878683,77,1,false,false,false,30,false,22,false,24,false
[producing],230,1975.2328626398298,78,2,false,false,false,30,false,22,false,24,false
[con_ready2],231,1979.4789558312673,78,2,false,true,false,30,false,22,true,24,false
[consuming2],232,1979.790971851953,78,1,false,false,false,30,false,23,false,24,false
[producing],233,1980.1782517261126,79,2,false,false,false,30,false,23,false,24,false
[producing],234,1988.954611000211,80,3,false,false,false,30,false,23,false,24,false
[con_ready1],235,1991.4869333541537,80,3,true,false,false,30,true,23,false,24,false
[consuming1],236,1991.9179874198053,80,2,false,false,false,31,false,23,false,24,false
[con_ready1],237,2001.4312990425842,80,2,true,false,false,31,true,23,false,24,false
[consuming1],238,2004.9655500465244,80,1,false,false,false,32,false,23,false,24,false
[con_ready3],239,2010.7108694143922,80,1,false,false,true,32,false,23,false,24,true
[consuming3],240,2010.7194759932238,80,0,false,false,false,32,false,23,false,25,false
