action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],83,888.7264973362534,28,1,true,false,false,5,true,13,false,9,false
[consuming1],84,890.0597932602196,28,0,false,false,false,6,false,13,false,9,false
[producing],85,907.908283436338,29,1,false,false,false,6,false,13,false,9,false
[producing],86,910.6837725004278,30,2,false,false,false,6,false,13,false,9,false
[producing],87,919.1941785765918,31,3,false,false,false,6,false,13,false,9,false
[producing],88,923.5180780327136,32,4,false,false,false,6,false,13,false,9,false
[con_ready2],89,935.6745749576513,32,4,false,true,false,6,false,13,true,9,false
[consuming2],90,937.1735647144138,32,3,false,false,false,6,false,14,false,9,false
[con_ready1],91,946.0368356494323,32,3,true,false,false,6,true,14,false,9,false
[consuming1],92,946.0558261197228,32,2,false,false,false,7,false,14,false,9,false
[con_ready2],93,953.4152460898273,32,2,false,true,false,7,false,14,true,9,false
[consuming2],94,954.0135365247071,32,1,false,false,false,7,false,15,false,9,false
[con_ready3],95,956.0028606725058,32,1,false,false,true,7,false,15,false,9,true
[consuming3],96,956.5109926002788,32,0,false,false,false,7,false,15,false,10,false
[producing],97,1020.7308175741871,33,1,false,false,false,7,false,15,false,10,false
[con_ready1],98,1024.1931700616876,33,1,true,false,false,7,true,15,false,10,false
[consuming1],99,1024.419466767029,33,0,false,false,false,8,false,15,false,10,false
[producing],100,1087.3383715105929,34,1,false,false,false,8,false,15,false,10,false
[producing],101,1087.5033083090923,35,2,false,false,false,8,false,15,false,10,false
[con_ready3],102,1089.9268339319192,35,2,false,false,true,8,false,15,false,10,true
[consuming3],103,1090.6502263256834,35,1,false,false,false,8,false,15,false,11,false
[con_ready1],104,1103.875915329779,35,1,true,false,false,8,true,15,false,11,false
[consuming1],105,1104.348380793189,35,0,false,false,false,9,false,15,false,11,false
[producing],106,1122.2604795692955,36,1,false,false,false,9,false,15,false,11,false
[producing],107,1125.3765747813184,37,2,false,false,false,9,false,15,false,11,false
[con_ready2],108,1129.650017425449,37,2,false,true,false,9,false,15,true,11,false
[consuming2],109,1129.7885324266251,37,1,false,false,false,9,false,16,false,11,false
[producing],110,1131.3496019412548,38,2,false,false,false,9,false,16,false,11,false
[con_ready2],111,1150.258444783537,38,2,false,true,false,9,false,16,true,11,false
[consuming2],112,1150.528535034512,38,1,false,false,false,9,false,17,false,11,false
[con_ready2],113,1151.8484809214008,38,1,false,true,false,9,false,17,true,11,false
[consuming2],114,1152.1624335872764,38,0,false,false,false,9,false,18,false,11,false
[producing],115,1169.2355926787932,39,1,false,false,false,9,false,18,false,11,false
[con_ready3],116,1185.1082096546631,39,1,false,false,true,9,false,18,false,11,true
[consuming3],117,1185.4312593244765,39,0,false,false,false,9,false,18,false,12,false
[producing],118,1217.5169075893298,40,1,false,false,false,9,false,18,false,12,false
[producing],119,1226.4341123079428,41,2,false,false,false,9,false,18,false,12,false
[con_ready3],120,1226.4537702351736,41,2,false,false,true,9,false,18,false,12,true
[consuming3],121,1228.4690047662682,41,1,false,false,false,9,false,18,false,13,false
[con_ready3],122,1229.2696187819777,41,1,false,false,true,9,false,18,false,13,true
[consuming3],123,1230.05894920972,41,0,false,false,false,9,false,18,false,14,false
[producing],124,1267.2115182066336,42,1,false,false,false,9,false,18,false,14,false
[con_ready1],125,1272.3617338905472,42,1,true,false,false,9,true,18,false,14,false
[consuming1],126,1274.2045577434337,42,0,false,false,false,10,false,18,false,14,false
[producing],127,1307.0233479093256,43,1,false,false,false,10,false,18,false,14,false
[producing],128,1308.8835531033883,44,2,false,false,false,10,false,18,false,14,false
[con_ready3],129,1310.6082879286669,44,2,false,false,true,10,false,18,false,14,true
[consuming3],130,1311.0191226886195,44,1,false,false,false,10,false,18,false,15,false
[con_ready2],131,1311.4125004428508,44,1,false,true,false,10,false,18,true,15,false
[consuming2],132,1311.7156336056523,44,0,false,false,false,10,false,19,false,15,false
[producing],133,1348.4834513840901,45,1,false,false,false,10,false,19,false,15,false
[con_ready2],134,1356.380411826146,45,1,false,true,false,10,false,19,true,15,false
[consuming2],135,1357.3543488514947,45,0,false,false,false,10,false,20,false,15,false
[producing],136,1460.285140110835,46,1,false,false,false,10,false,20,false,15,false
[producing],137,1512.3671080957665,47,2,false,false,false,10,false,20,false,15,false
[con_ready3],138,1524.6193986469034,47,2,false,false,true,10,false,20,false,15,true
[consuming3],139,1525.1702411338115,47,1,false,false,false,10,false,20,false,16,false
[con_ready3],140,1536.6157589870345,47,1,false,false,true,10,false,20,false,16,true
[consuming3],141,1537.9806450933404,47,0,false,false,false,10,false,20,false,17,false
[producing],142,1572.1128269758444,48,1,false,false,false,10,false,20,false,17,false
[con_ready2],143,1591.6782584614084,48,1,false,true,false,10,false,20,true,17,false
[consuming2],144,1592.577802569282,48,0,false,false,false,10,false,21,false,17,false
[producing],145,1607.8457018468096,49,1,false,false,false,10,false,21,false,17,false
[con_ready1],146,1611.4396430447578,49,1,true,false,false,10,true,21,false,17,false
[consuming1],147,1612.0468952973615,49,0,false,false,false,11,false,21,false,17,false
[producing],148,1638.6295255122247,50,1,false,false,false,11,false,21,false,17,false
[con_ready1],149,1640.8928463856278,50,1,true,false,false,11,true,21,false,17,false
[consuming1],150,1641.7322304890051,50,0,false,false,false,12,false,21,false,17,false
[producing],151,1642.3587512628885,51,1,false,false,false,12,false,21,false,17,false
[con_ready1],152,1647.9453029269418,51,1,true,false,false,12,true,21,false,17,false
[consuming1],153,1650.0079141624735,51,0,false,false,false,13,false,21,false,17,false
[producing],154,1668.3876574007404,52,1,false,false,false,13,false,21,false,17,false
[producing],155,1669.9036305332645,53,2,false,false,false,13,false,21,false,17,false
[con_ready3],156,1671.2595322762054,53,2,false,false,true,13,false,21,false,17,true
[consuming3],157,1671.3727991171984,53,1,false,false,false,13,false,21,false,18,false
[con_ready2],158,1680.4588158350857,53,1,false,true,false,13,false,21,true,18,false
[consuming2],159,1683.339412397681,53,0,false,false,false,13,false,22,false,18,false
[producing],160,1692.1404786940634,54,1,false,false,false,13,false,22,false,18,false
[con_ready1],161,1693.923908122675,54,1,true,false,false,13,true,22,false,18,false
[consuming1],162,1693.9960173906302,54,0,false,false,false,14,false,22,false,18,false
[producing],163,1695.3200158371478,55,1,false,false,false,14,false,22,false,18,false
[producing],164,1711.6333445328034,56,2,false,false,false,14,false,22,false,18,false
[con_ready1],165,1717.5827502451427,56,2,true,false,false,14,true,22,false,18,false
[consuming1],166,1717.7184455008246,56,1,false,false,false,15,false,22,false,18,false
[producing],167,1731.496735392437,57,2,false,false,false,15,false,22,false,18,false
[producing],168,1732.86941477493,58,3,false,false,false,15,false,22,false,18,false
[con_ready3],169,1745.7686177226808,58,3,false,false,true,15,false,22,false,18,true
[consuming3],170,1746.3023888191447,58,2,false,false,false,15,false,22,false,19,false
[con_ready3],171,1748.6133614520816,58,2,false,false,true,15,false,22,false,19,true
[consuming3],172,1748.7512118023815,58,1,false,false,false,15,false,22,false,20,false
[con_ready3],173,1752.3076235435988,58,1,false,false,true,15,false,22,false,20,true
[consuming3],174,1752.7963542741375,58,0,false,false,false,15,false,22,false,21,false
[producing],175,1756.567381624349,59,1,false,false,false,15,false,22,false,21,false
[con_ready1],176,1767.354115837952,59,1,true,false,false,15,true,22,false,21,false
[consuming1],177,1769.508979720741,59,0,false,false,false,16,false,22,false,21,false
[producing],178,1787.0749881886284,60,1,false,false,false,16,false,22,false,21,false
[con_ready1],179,1810.1574426802665,60,1,true,false,false,16,true,22,false,21,false
[consuming1],180,1811.3266416345025,60,0,false,false,false,17,false,22,false,21,false
[producing],181,1888.877826666936,61,1,false,false,false,17,false,22,false,21,false
[producing],182,1897.6807035151369,62,2,false,false,false,17,false,22,false,21,false
[con_ready2],183,1898.5499170642333,62,2,false,true,false,17,false,22,true,21,false
[consuming2],184,1898.8978827914368,62,1,false,false,false,17,false,23,false,21,false
[con_ready2],185,1902.8114259486692,62,1,false,true,false,17,false,23,true,21,false
[consuming2],186,1903.188427395786,62,0,false,false,false,17,false,24,false,21,false
[producing],187,1949.9971864961956,63,1,false,false,false,17,false,24,false,21,false
[con_ready1],188,1954.1849665216266,63,1,true,false,false,17,true,24,false,21,false
[consuming1],189,1955.3770581445053,63,0,false,false,false,18,false,24,false,21,false
[producing],190,1955.50898921703,64,1,false,false,false,18,false,24,false,21,false
[con_ready1],191,1958.5548914082779,64,1,true,false,false,18,true,24,false,21,false
[consuming1],192,1958.8063114248096,64,0,false,false,false,19,false,24,false,21,false
[producing],193,1962.456629509656,65,1,false,false,false,19,false,24,false,21,false
[con_ready2],194,1976.080497962479,65,1,false,true,false,19,false,24,true,21,false
[consuming2],195,1977.2255221847886,65,0,false,false,false,19,false,25,false,21,false
[producing],196,1977.7259942060007,66,1,false,false,false,19,false,25,false,21,false
[con_ready3],197,1982.7353780986666,66,1,false,false,true,19,false,25,false,21,true
[consuming3],198,1984.1463342477045,66,0,false,false,false,19,false,25,false,22,false
[producing],199,2039.5342943956216,67,1,false,false,false,19,false,25,false,22,false
[con_ready1],200,2043.3832700367097,67,1,true,false,false,19,true,25,false,22,false
[consuming1],201,2044.722567262387,67,0,false,false,false,20,false,25,false,22,false
[producing],202,2045.8327089886993,68,1,false,false,false,20,false,25,false,22,false
[con_ready1],203,2056.709394013585,68,1,true,false,false,20,true,25,false,22,false
[consuming1],204,2058.1186843377027,68,0,false,false,false,21,false,25,false,22,false
[producing],205,2091.1882390220044,69,1,false,false,false,21,false,25,false,22,false
[con_ready3],206,2094.9237602982676,69,1,false,false,true,21,false,25,false,22,true
[consuming3],207,2096.373959052109,69,0,false,false,false,21,false,25,false,23,false
[producing],208,2137.065515660523,70,1,false,false,false,21,false,25,false,23,false
[con_ready1],209,2153.5118935342202,70,1,true,false,false,21,true,25,false,23,false
[consuming1],210,2154.295081338067,70,0,false,false,false,22,false,25,false,23,false
[producing],211,2248.1368638050385,71,1,false,false,false,22,false,25,false,23,false
[producing],212,2258.165139232136,72,2,false,false,false,22,false,25,false,23,false
[con_ready1],213,2296.2661696158434,72,2,true,false,false,22,true,25,false,23,false
[consuming1],214,2298.027446476197,72,1,false,false,false,23,false,25,false,23,false
[producing],215,2307.8959858255125,73,2,false,false,false,23,false,25,false,23,false
[producing],216,2313.032774634024,74,3,false,false,false,23,false,25,false,23,false
[con_ready1],217,2314.416792001122,74,3,true,false,false,23,true,25,false,23,false
[consuming1],218,2315.216074377664,74,2,false,false,false,24,false,25,false,23,false
[producing],219,2333.683350090588,75,3,false,false,false,24,false,25,false,23,false
[producing],220,2341.7065262533733,76,4,false,false,false,24,false,25,false,23,false
[producing],221,2349.4284309218947,77,5,false,false,false,24,false,25,false,23,false
[con_ready2],222,2351.74752959,77,5,false,true,false,24,false,25,true,23,false
[consuming2],223,2354.765187044958,77,4,false,false,false,24,false,26,false,23,false
[con_ready1],224,2357.480893163413,77,4,true,false,false,24,true,26,false,23,false
[consuming1],225,2358.178469828271,77,3,false,false,false,25,false,26,false,23,false
[con_ready3],226,2365.0180340762645,77,3,false,false,true,25,false,26,false,23,true
[consuming3],227,2365.057050782263,77,2,false,false,false,25,false,26,false,24,false
[producing],228,2365.9784068446506,78,3,false,false,false,25,false,26,false,24,false
[con_ready1],229,2366.590597689884,78,3,true,false,false,25,true,26,false,24,false
[consuming1],230,2367.754937374796,78,2,false,false,false,26,false,26,false,24,false
[con_ready2],231,2386.926338986082,78,2,false,true,false,26,false,26,true,24,false
[consuming2],232,2387.163005961341,78,1,false,false,false,26,false,27,false,24,false
[con_ready2],233,2393.0477681125553,78,1,false,true,false,26,false,27,true,24,false
[consuming2],234,2393.310328130128,78,0,false,false,false,26,false,28,false,24,false
[producing],235,2418.6208503184903,79,1,false,false,false,26,false,28,false,24,false
[producing],236,2419.1902611965556,80,2,false,false,false,26,false,28,false,24,false
[con_ready3],237,2440.5354101320377,80,2,false,false,true,26,false,28,false,24,true
[consuming3],238,2441.253323340421,80,1,false,false,false,26,false,28,false,25,false
[con_ready1],239,2459.6341328565104,80,1,true,false,false,26,true,28,false,25,false
[consuming1],240,2459.6568810165536,80,0,false,false,false,27,false,28,false,25,false
