action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],109,1084.4786282690852,38,3,false,false,true,13,false,7,false,15,true
[consuming3],110,1086.8075673382632,38,2,false,false,false,13,false,7,false,16,false
[con_ready1],111,1088.1507810994244,38,2,true,false,false,13,true,7,false,16,false
[consuming1],112,1088.940153817069,38,1,false,false,false,14,false,7,false,16,false
[con_ready3],113,1100.6053800173645,38,1,false,false,true,14,false,7,false,16,true
[consuming3],114,1101.2647175087072,38,0,false,false,false,14,false,7,false,17,false
[producing],115,1162.973801503208,39,1,false,false,false,14,false,7,false,17,false
[con_ready3],116,1176.6021133348136,39,1,false,false,true,14,false,7,false,17,true
[consuming3],117,1178.8471017813285,39,0,false,false,false,14,false,7,false,18,false
[producing],118,1184.214141447775,40,1,false,false,false,14,false,7,false,18,false
[producing],119,1190.9409030227425,41,2,false,false,false,14,false,7,false,18,false
[con_ready3],120,1191.0852517454302,41,2,false,false,true,14,false,7,false,18,true
[consuming3],121,1191.7817445319472,41,1,false,false,false,14,false,7,false,19,false
[con_ready1],122,1215.9687497302455,41,1,true,false,false,14,true,7,false,19,false
[consuming1],123,1216.3487674316923,41,0,false,false,false,15,false,7,false,19,false
[producing],124,1229.5359213689426,42,1,false,false,false,15,false,7,false,19,false
[con_ready1],125,1249.183515632944,42,1,true,false,false,15,true,7,false,19,false
[consuming1],126,1249.2440444035458,42,0,false,false,false,16,false,7,false,19,false
[producing],127,1252.5213747560226,43,1,false,false,false,16,false,7,false,19,false
[con_ready3],128,1261.8230378330634,43,1,false,false,true,16,false,7,false,19,true
[consuming3],129,1262.2197217830415,43,0,false,false,false,16,false,7,false,20,false
[producing],130,1272.9894850483272,44,1,false,false,false,16,false,7,false,20,false
[con_ready3],131,1275.0751649040776,44,1,false,false,true,16,false,7,false,20,true
[consuming3],132,1275.559691746114,44,0,false,false,false,16,false,7,false,21,false
[producing],133,1276.0605496870055,45,1,false,false,false,16,false,7,false,21,false
[con_ready2],134,1288.092130501024,45,1,false,true,false,16,false,7,true,21,false
[consuming2],135,1289.52535165195,45,0,false,false,false,16,false,8,false,21,false
[producing],136,1394.615802427733,46,1,false,false,false,16,false,8,false,21,false
[con_ready2],137,1405.9687674673908,46,1,false,true,false,16,false,8,true,21,false
[consuming2],138,1406.269969165029,46,0,false,false,false,16,false,9,false,21,false
[producing],139,1407.5203092628021,47,1,false,false,false,16,false,9,false,21,false
[con_ready2],140,1410.8526854687245,47,1,false,true,false,16,false,9,true,21,false
[consuming2],141,1412.19921016852,47,0,false,false,false,16,false,10,false,21,false
[producing],142,1412.488252468582,48,1,false,false,false,16,false,10,false,21,false
[con_ready3],143,1414.031233258173,48,1,false,false,true,16,false,10,false,21,true
[consuming3],144,1414.253289460044,48,0,false,false,false,16,false,10,false,22,false
[producing],145,1425.684248524666,49,1,false,false,false,16,false,10,false,22,false
[con_ready2],146,1426.783014544856,49,1,false,true,false,16,false,10,true,22,false
[consuming2],147,1427.3952962128994,49,0,false,false,false,16,false,11,false,22,false
[producing],148,1462.7011963187997,50,1,false,false,false,16,false,11,false,22,false
[con_ready1],149,1463.7940157668384,50,1,true,false,false,16,true,11,false,22,false
[consuming1],150,1464.1008843849636,50,0,false,false,false,17,false,11,false,22,false
[producing],151,1467.2114233964028,51,1,false,false,false,17,false,11,false,22,false
[con_ready2],152,1474.0807483890278,51,1,false,true,false,17,false,11,true,22,false
[consuming2],153,1475.4983546581661,51,0,false,false,false,17,false,12,false,22,false
[producing],154,1508.2763899942895,52,1,false,false,false,17,false,12,false,22,false
[con_ready1],155,1516.5083192725267,52,1,true,false,false,17,true,12,false,22,false
[consuming1],156,1516.7826289603306,52,0,false,false,false,18,false,12,false,22,false
[producing],157,1674.0128409759418,53,1,false,false,false,18,false,12,false,22,false
[con_ready2],158,1677.045956121934,53,1,false,true,false,18,false,12,true,22,false
[consuming2],159,1678.4841153608863,53,0,false,false,false,18,false,13,false,22,false
[producing],160,1700.6716332894678,54,1,false,false,false,18,false,13,false,22,false
[con_ready3],161,1710.7980040599991,54,1,false,false,true,18,false,13,false,22,true
[consuming3],162,1711.3564244688275,54,0,false,false,false,18,false,13,false,23,false
[producing],163,1767.5297642189394,55,1,false,false,false,18,false,13,false,23,false
[con_ready2],164,1801.5458930818659,55,1,false,true,false,18,false,13,true,23,false
[consuming2],165,1803.074612350719,55,0,false,false,false,18,false,14,false,23,false
[producing],166,1808.912710004083,56,1,false,false,false,18,false,14,false,23,false
[con_ready1],167,1837.085250509909,56,1,true,false,false,18,true,14,false,23,false
[consuming1],168,1838.7829470508336,56,0,false,false,false,19,false,14,false,23,false
[producing],169,1903.492141835269,57,1,false,false,false,19,false,14,false,23,false
[con_ready1],170,1914.6002038636611,57,1,true,false,false,19,true,14,false,23,false
[consuming1],171,1918.6588768727984,57,0,false,false,false,20,false,14,false,23,false
[producing],172,1925.2401952851562,58,1,false,false,false,20,false,14,false,23,false
[con_ready2],173,1926.4941767190119,58,1,false,true,false,20,false,14,true,23,false
[consuming2],174,1927.8383560133343,58,0,false,false,false,20,false,15,false,23,false
[producing],175,1953.5266719597887,59,1,false,false,false,20,false,15,false,23,false
[con_ready1],176,1955.5469841173501,59,1,true,false,false,20,true,15,false,23,false
[consuming1],177,1958.604472656394,59,0,false,false,false,21,false,15,false,23,false
[producing],178,2110.5150895179945,60,1,false,false,false,21,false,15,false,23,false
[producing],179,2126.0517044026665,61,2,false,false,false,21,false,15,false,23,false
[producing],180,2133.8386048246366,62,3,false,false,false,21,false,15,false,23,false
[con_ready2],181,2136.0988803548607,62,3,false,true,false,21,false,15,true,23,false
[consuming2],182,2136.4200768477735,62,2,false,false,false,21,false,16,false,23,false
[producing],183,2138.5050038162826,63,3,false,false,false,21,false,16,false,23,false
[con_ready1],184,2147.718508108567,63,3,true,false,false,21,true,16,false,23,false
[consuming1],185,2150.5346166445106,63,2,false,false,false,22,false,16,false,23,false
[producing],186,2154.209831233514,64,3,false,false,false,22,false,16,false,23,false
[producing],187,2156.818459871331,65,4,false,false,false,22,false,16,false,23,false
[producing],188,2165.934599768846,66,5,false,false,false,22,false,16,false,23,false
[con_ready3],189,2166.3924893321223,66,5,false,false,true,22,false,16,false,23,true
[consuming3],190,2166.3978401417685,66,4,false,false,false,22,false,16,false,24,false
[con_ready3],191,2184.142986055755,66,4,false,false,true,22,false,16,false,24,true
[consuming3],192,2184.4072553708493,66,3,false,false,false,22,false,16,false,25,false
[con_ready3],193,2187.276501093996,66,3,false,false,true,22,false,16,false,25,true
[consuming3],194,2188.6450787717604,66,2,false,false,false,22,false,16,false,26,false
[producing],195,2189.142419094147,67,3,false,false,false,22,false,16,false,26,false
[producing],196,2196.286614274875,68,4,false,false,false,22,false,16,false,26,false
[con_ready3],197,2223.4039381573725,68,4,false,false,true,22,false,16,false,26,true
[consuming3],198,2223.4638905303314,68,3,false,false,false,22,false,16,false,27,false
[con_ready2],199,2227.8423322132526,68,3,false,true,false,22,false,16,true,27,false
[consuming2],200,2228.7490733831896,68,2,false,false,false,22,false,17,false,27,false
[con_ready3],201,2239.1302466268335,68,2,false,false,true,22,false,17,false,27,true
[consuming3],202,2240.5137857114923,68,1,false,false,false,22,false,17,false,28,false
[con_ready1],203,2241.0861304804166,68,1,true,false,false,22,true,17,false,28,false
[consuming1],204,2241.36791679452,68,0,false,false,false,23,false,17,false,28,false
[producing],205,2247.4135195002104,69,1,false,false,false,23,false,17,false,28,false
[con_ready3],206,2249.200157677603,69,1,false,false,true,23,false,17,false,28,true
[consuming3],207,2249.3158031717276,69,0,false,false,false,23,false,17,false,29,false
[producing],208,2296.341628888241,70,1,false,false,false,23,false,17,false,29,false
[con_ready3],209,2307.7599751910248,70,1,false,false,true,23,false,17,false,29,true
[consuming3],210,2307.964983038348,70,0,false,false,false,23,false,17,false,30,false
[producing],211,2340.5308666496176,71,1,false,false,false,23,false,17,false,30,false
[con_ready1],212,2341.238754258583,71,1,true,false,false,23,true,17,false,30,false
[consuming1],213,2341.3380201346913,71,0,false,false,false,24,false,17,false,30,false
[producing],214,2400.8196105829866,72,1,false,false,false,24,false,17,false,30,false
[producing],215,2428.4573643167537,73,2,false,false,false,24,false,17,false,30,false
[con_ready2],216,2435.6005392089487,73,2,false,true,false,24,false,17,true,30,false
[consuming2],217,2435.8017684478036,73,1,false,false,false,24,false,18,false,30,false
[con_ready3],218,2436.34950283236,73,1,false,false,true,24,false,18,false,30,true
[consuming3],219,2436.8500175595827,73,0,false,false,false,24,false,18,false,31,false
[producing],220,2464.0289109623745,74,1,false,false,false,24,false,18,false,31,false
[con_ready2],221,2482.6428661334326,74,1,false,true,false,24,false,18,true,31,false
[consuming2],222,2483.3928465780864,74,0,false,false,false,24,false,19,false,31,false
[producing],223,2537.1196098750393,75,1,false,false,false,24,false,19,false,31,false
[con_ready3],224,2550.6280239230896,75,1,false,false,true,24,false,19,false,31,true
[consuming3],225,2551.6404054047625,75,0,false,false,false,24,false,19,false,32,false
[producing],226,2586.344191141004,76,1,false,false,false,24,false,19,false,32,false
[con_ready3],227,2590.34049762227,76,1,false,false,true,24,false,19,false,32,true
[consuming3],228,2591.031343248699,76,0,false,false,false,24,false,19,false,33,false
[producing],229,2614.9943183088935,77,1,false,false,false,24,false,19,false,33,false
[producing],230,2616.914907490867,78,2,false,false,false,24,false,19,false,33,false
[producing],231,2626.9446532233574,79,3,false,false,false,24,false,19,false,33,false
[con_ready3],232,2627.8878139326384,79,3,false,false,true,24,false,19,false,33,true
[consuming3],233,2628.2718438821194,79,2,false,false,false,24,false,19,false,34,false
[con_ready1],234,2633.7042150165225,79,2,true,false,false,24,true,19,false,34,false
[consuming1],235,2634.3051402506508,79,1,false,false,false,25,false,19,false,34,false
[producing],236,2647.31922400638,80,2,false,false,false,25,false,19,false,34,false
[con_ready2],237,2651.1927872496644,80,2,false,true,false,25,false,19,true,34,false
[consuming2],238,2651.663712789312,80,1,false,false,false,25,false,20,false,34,false
[con_ready3],239,2663.598133925214,80,1,false,false,true,25,false,20,false,34,true
[consuming3],240,2665.48665876821,80,0,false,false,false,25,false,20,false,35,false
