action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],120,1172.9739654738444,41,2,true,false,false,10,true,14,false,15,false
[consuming1],121,1173.6750477300236,41,1,false,false,false,11,false,14,false,15,false
[con_ready1],122,1180.0453546713402,41,1,true,false,false,11,true,14,false,15,false
[consuming1],123,1181.0425356604296,41,0,false,false,false,12,false,14,false,15,false
[producing],124,1205.085429062666,42,1,false,false,false,12,false,14,false,15,false
[con_ready1],125,1206.4475046109158,42,1,true,false,false,12,true,14,false,15,false
[consuming1],126,1206.7974848600586,42,0,false,false,false,13,false,14,false,15,false
[producing],127,1268.1915437032785,43,1,false,false,false,13,false,14,false,15,false
[con_ready2],128,1290.537132294267,43,1,false,true,false,13,false,14,true,15,false
[consuming2],129,1291.3372216651762,43,0,false,false,false,13,false,15,false,15,false
[producing],130,1330.1782270037068,44,1,false,false,false,13,false,15,false,15,false
[con_ready3],131,1332.0744897531526,44,1,false,false,true,13,false,15,false,15,true
[consuming3],132,1334.4536635160673,44,0,false,false,false,13,false,15,false,16,false
[producing],133,1365.5417920009422,45,1,false,false,false,13,false,15,false,16,false
[con_ready2],134,1390.2097351592358,45,1,false,true,false,13,false,15,true,16,false
[consuming2],135,1391.3730005476536,45,0,false,false,false,13,false,16,false,16,false
[producing],136,1405.2154243786104,46,1,false,false,false,13,false,16,false,16,false
[con_ready3],137,1405.3796957821899,46,1,false,false,true,13,false,16,false,16,true
[consuming3],138,1406.0742463824413,46,0,false,false,false,13,false,16,false,17,false
[producing],139,1434.5112286300216,47,1,false,false,false,13,false,16,false,17,false
[con_ready2],140,1437.2350039886676,47,1,false,true,false,13,false,16,true,17,false
[consuming2],141,1437.7065160062964,47,0,false,false,false,13,false,17,false,17,false
[producing],142,1499.4077105444098,48,1,false,false,false,13,false,17,false,17,false
[con_ready3],143,1501.6785614283865,48,1,false,false,true,13,false,17,false,17,true
[consuming3],144,1501.9603742387555,48,0,false,false,false,13,false,17,false,18,false
[producing],145,1623.8844560531547,49,1,false,false,false,13,false,17,false,18,false
[con_ready3],146,1626.1925678294665,49,1,false,false,true,13,false,17,false,18,true
[consuming3],147,1629.932787089103,49,0,false,false,false,13,false,17,false,19,false
[producing],148,1647.614089416053,50,1,false,false,false,13,false,17,false,19,false
[con_ready3],149,1655.2872453843436,50,1,false,false,true,13,false,17,false,19,true
[consuming3],150,1656.8547513412814,50,0,false,false,false,13,false,17,false,20,false
[producing],151,1677.0645414892729,51,1,false,false,false,13,false,17,false,20,false
[con_ready2],152,1679.8329602699648,51,1,false,true,false,13,false,17,true,20,false
[consuming2],153,1680.2117228576758,51,0,false,false,false,13,false,18,false,20,false
[producing],154,1680.8790875085645,52,1,false,false,false,13,false,18,false,20,false
[con_ready2],155,1743.9293703615247,52,1,false,true,false,13,false,18,true,20,false
[consuming2],156,1745.4429408043525,52,0,false,false,false,13,false,19,false,20,false
[producing],157,1901.783511658516,53,1,false,false,false,13,false,19,false,20,false
[producing],158,1940.6713938117564,54,2,false,false,false,13,false,19,false,20,false
[con_ready1],159,1948.9007896796072,54,2,true,false,false,13,true,19,false,20,false
[consuming1],160,1949.0732005772095,54,1,false,false,false,14,false,19,false,20,false
[producing],161,1960.7355995245073,55,2,false,false,false,14,false,19,false,20,false
[con_ready1],162,1964.7845869943435,55,2,true,false,false,14,true,19,false,20,false
[consuming1],163,1965.3786794938426,55,1,false,false,false,15,false,19,false,20,false
[con_ready3],164,1965.669241173252,55,1,false,false,true,15,false,19,false,20,true
[consuming3],165,1965.9886890965236,55,0,false,false,false,15,false,19,false,21,false
[producing],166,1969.2623770164796,56,1,false,false,false,15,false,19,false,21,false
[producing],167,1974.8214106287453,57,2,false,false,false,15,false,19,false,21,false
[con_ready2],168,1978.8624657626615,57,2,false,true,false,15,false,19,true,21,false
[consuming2],169,1979.6545039543794,57,1,false,false,false,15,false,20,false,21,false
[con_ready3],170,1998.0179561987266,57,1,false,false,true,15,false,20,false,21,true
[consuming3],171,1998.820661497555,57,0,false,false,false,15,false,20,false,22,false
[producing],172,2008.5545581268877,58,1,false,false,false,15,false,20,false,22,false
[producing],173,2021.9148002140819,59,2,false,false,false,15,false,20,false,22,false
[con_ready1],174,2027.6956585034052,59,2,true,false,false,15,true,20,false,22,false
[consuming1],175,2029.2100724153852,59,1,false,false,false,16,false,20,false,22,false
[con_ready2],176,2055.6411707845045,59,1,false,true,false,16,false,20,true,22,false
[consuming2],177,2055.793798823749,59,0,false,false,false,16,false,21,false,22,false
[producing],178,2075.2153417837862,60,1,false,false,false,16,false,21,false,22,false
[producing],179,2083.543185997086,61,2,false,false,false,16,false,21,false,22,false
[con_ready2],180,2086.3058462180807,61,2,false,true,false,16,false,21,true,22,false
[consuming2],181,2088.629524295686,61,1,false,false,false,16,false,22,false,22,false
[con_ready1],182,2095.9461293583436,61,1,true,false,false,16,true,22,false,22,false
[consuming1],183,2096.0268177405105,61,0,false,false,false,17,false,22,false,22,false
[producing],184,2112.2330265804508,62,1,false,false,false,17,false,22,false,22,false
[con_ready1],185,2116.090033715823,62,1,true,false,false,17,true,22,false,22,false
[consuming1],186,2116.2008724336824,62,0,false,false,false,18,false,22,false,22,false
[producing],187,2137.6721382631517,63,1,false,false,false,18,false,22,false,22,false
[con_ready1],188,2155.8232805076664,63,1,true,false,false,18,true,22,false,22,false
[consuming1],189,2156.0535044331773,63,0,false,false,false,19,false,22,false,22,false
[producing],190,2232.148318574761,64,1,false,false,false,19,false,22,false,22,false
[con_ready1],191,2255.7803385284856,64,1,true,false,false,19,true,22,false,22,false
[consuming1],192,2256.7991615222927,64,0,false,false,false,20,false,22,false,22,false
[producing],193,2262.1921692105425,65,1,false,false,false,20,false,22,false,22,false
[con_ready2],194,2269.1341278231753,65,1,false,true,false,20,false,22,true,22,false
[consuming2],195,2270.0523278686856,65,0,false,false,false,20,false,23,false,22,false
[producing],196,2309.541861112406,66,1,false,false,false,20,false,23,false,22,false
[con_ready1],197,2342.659414330588,66,1,true,false,false,20,true,23,false,22,false
[consuming1],198,2343.6010605469987,66,0,false,false,false,21,false,23,false,22,false
[producing],199,2358.058762721006,67,1,false,false,false,21,false,23,false,22,false
[con_ready2],200,2370.266977175999,67,1,false,true,false,21,false,23,true,22,false
[consuming2],201,2371.98531626412,67,0,false,false,false,21,false,24,false,22,false
[producing],202,2405.040309389951,68,1,false,false,false,21,false,24,false,22,false
[producing],203,2405.357488182222,69,2,false,false,false,21,false,24,false,22,false
[con_ready3],204,2416.888678729084,69,2,false,false,true,21,false,24,false,22,true
[consuming3],205,2417.7572128749894,69,1,false,false,false,21,false,24,false,23,false
[producing],206,2445.4705670116477,70,2,false,false,false,21,false,24,false,23,false
[con_ready3],207,2452.510794453408,70,2,false,false,true,21,false,24,false,23,true
[consuming3],208,2455.0320341888596,70,1,false,false,false,21,false,24,false,24,false
[producing],209,2459.342431823477,71,2,false,false,false,21,false,24,false,24,false
[producing],210,2461.43203196022,72,3,false,false,false,21,false,24,false,24,false
[con_ready2],211,2462.971637230188,72,3,false,true,false,21,false,24,true,24,false
[consuming2],212,2463.1896838147027,72,2,false,false,false,21,false,25,false,24,false
[con_ready2],213,2469.055660101754,72,2,false,true,false,21,false,25,true,24,false
[consuming2],214,2469.158118534215,72,1,false,false,false,21,false,26,false,24,false
[con_ready3],215,2472.0070942431225,72,1,false,false,true,21,false,26,false,24,true
[consuming3],216,2472.8123063544954,72,0,false,false,false,21,false,26,false,25,false
[producing],217,2479.152456207498,73,1,false,false,false,21,false,26,false,25,false
[con_ready3],218,2506.0283884081186,73,1,false,false,true,21,false,26,false,25,true
[consuming3],219,2507.4144069625686,73,0,false,false,false,21,false,26,false,26,false
[producing],220,2521.1346476053523,74,1,false,false,false,21,false,26,false,26,false
[producing],221,2524.446498942031,75,2,false,false,false,21,false,26,false,26,false
[con_ready3],222,2535.0796665428643,75,2,false,false,true,21,false,26,false,26,true
[consuming3],223,2535.1038991425753,75,1,false,false,false,21,false,26,false,27,false
[con_ready1],224,2540.3591640132668,75,1,true,false,false,21,true,26,false,27,false
[consuming1],225,2541.582197738818,75,0,false,false,false,22,false,26,false,27,false
[producing],226,2542.616761636569,76,1,false,false,false,22,false,26,false,27,false
[con_ready1],227,2556.2515716417797,76,1,true,false,false,22,true,26,false,27,false
[consuming1],228,2558.9218874128787,76,0,false,false,false,23,false,26,false,27,false
[producing],229,2560.9409374698994,77,1,false,false,false,23,false,26,false,27,false
[con_ready1],230,2563.0866140448156,77,1,true,false,false,23,true,26,false,27,false
[consuming1],231,2563.5580313278397,77,0,false,false,false,24,false,26,false,27,false
[producing],232,2601.3563073763853,78,1,false,false,false,24,false,26,false,27,false
[con_ready1],233,2629.502937758993,78,1,true,false,false,24,true,26,false,27,false
[consuming1],234,2630.3542172573502,78,0,false,false,false,25,false,26,false,27,false
[producing],235,2640.548504977774,79,1,false,false,false,25,false,26,false,27,false
[producing],236,2650.190550480874,80,2,false,false,false,25,false,26,false,27,false
[con_ready3],237,2671.733089069168,80,2,false,false,true,25,false,26,false,27,true
[consuming3],238,2671.855029943115,80,1,false,false,false,25,false,26,false,28,false
[con_ready1],239,2687.017192640332,80,1,true,false,false,25,true,26,false,28,false
[consuming1],240,2687.7640032814425,80,0,false,false,false,26,false,26,false,28,false
