action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],34,465.75626359129444,12,1,false,false,false,2,false,5,false,4,false
[con_ready3],35,467.1114212680878,12,1,false,false,true,2,false,5,false,4,true
[consuming3],36,467.6586716154133,12,0,false,false,false,2,false,5,false,5,false
[producing],37,480.36570251317806,13,1,false,false,false,2,false,5,false,5,false
[con_ready2],38,488.3350456446749,13,1,false,true,false,2,false,5,true,5,false
[consuming2],39,488.60545879883733,13,0,false,false,false,2,false,6,false,5,false
[producing],40,503.17370269497684,14,1,false,false,false,2,false,6,false,5,false
[con_ready1],41,517.8122061580804,14,1,true,false,false,2,true,6,false,5,false
[consuming1],42,518.5353257171454,14,0,false,false,false,3,false,6,false,5,false
[producing],43,524.3986325312552,15,1,false,false,false,3,false,6,false,5,false
[con_ready1],44,534.5639698788766,15,1,true,false,false,3,true,6,false,5,false
[consuming1],45,534.7606507102762,15,0,false,false,false,4,false,6,false,5,false
[producing],46,542.7953961455321,16,1,false,false,false,4,false,6,false,5,false
[producing],47,545.1235547220062,17,2,false,false,false,4,false,6,false,5,false
[con_ready1],48,547.5831457680224,17,2,true,false,false,4,true,6,false,5,false
[consuming1],49,550.047369120309,17,1,false,false,false,5,false,6,false,5,false
[con_ready2],50,553.600900905095,17,1,false,true,false,5,false,6,true,5,false
[consuming2],51,553.9184572963393,17,0,false,false,false,5,false,7,false,5,false
[producing],52,568.9096678019404,18,1,false,false,false,5,false,7,false,5,false
[con_ready3],53,588.6372040993018,18,1,false,false,true,5,false,7,false,5,true
[consuming3],54,590.2488994460069,18,0,false,false,false,5,false,7,false,6,false
[producing],55,590.4453687340028,19,1,false,false,false,5,false,7,false,6,false
[producing],56,592.3382460029925,20,2,false,false,false,5,false,7,false,6,false
[con_ready2],57,592.4382493127158,20,2,false,true,false,5,false,7,true,6,false
[consuming2],58,593.1212060490254,20,1,false,false,false,5,false,8,false,6,false
[con_ready3],59,593.9000986754505,20,1,false,false,true,5,false,8,false,6,true
[consuming3],60,593.9462008751617,20,0,false,false,false,5,false,8,false,7,false
[producing],61,602.7197743754497,21,1,false,false,false,5,false,8,false,7,false
[con_ready2],62,612.4724748451672,21,1,false,true,false,5,false,8,true,7,false
[consuming2],63,614.3237830272686,21,0,false,false,false,5,false,9,false,7,false
[producing],64,620.9355876950453,22,1,false,false,false,5,false,9,false,7,false
[producing],65,625.0445489633955,23,2,false,false,false,5,false,9,false,7,false
[con_ready1],66,628.9028596603865,23,2,true,false,false,5,true,9,false,7,false
[consuming1],67,629.8853308175866,23,1,false,false,false,6,false,9,false,7,false
[con_ready3],68,639.7323724011991,23,1,false,false,true,6,false,9,false,7,true
[consuming3],69,641.7575691712135,23,0,false,false,false,6,false,9,false,8,false
[producing],70,668.885944319619,24,1,false,false,false,6,false,9,false,8,false
[con_ready1],71,672.1179319201154,24,1,true,false,false,6,true,9,false,8,false
[consuming1],72,672.4219628554857,24,0,false,false,false,7,false,9,false,8,false
[producing],73,707.0448995761816,25,1,false,false,false,7,false,9,false,8,false
[con_ready1],74,714.5630631822952,25,1,true,false,false,7,true,9,false,8,false
[consuming1],75,718.0370536962018,25,0,false,false,false,8,false,9,false,8,false
[producing],76,724.7513944405041,26,1,false,false,false,8,false,9,false,8,false
[con_ready2],77,725.2198282552595,26,1,false,true,false,8,false,9,true,8,false
[consuming2],78,725.5597337639398,26,0,false,false,false,8,false,10,false,8,false
[producing],79,780.2435736327916,27,1,false,false,false,8,false,10,false,8,false
[con_ready3],80,782.141427317804,27,1,false,false,true,8,false,10,false,8,true
[consuming3],81,782.5527699157071,27,0,false,false,false,8,false,10,false,9,false
[producing],82,799.0241566098806,28,1,false,false,false,8,false,10,false,9,false
[con_ready1],83,805.8061126218532,28,1,true,false,false,8,true,10,false,9,false
[consuming1],84,806.3870679061824,28,0,false,false,false,9,false,10,false,9,false
[producing],85,806.5752592511388,29,1,false,false,false,9,false,10,false,9,false
[con_ready1],86,806.8232394617971,29,1,true,false,false,9,true,10,false,9,false
[consuming1],87,812.6282348743136,29,0,false,false,false,10,false,10,false,9,false
[producing],88,825.7050577789438,30,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,841.926562540203,30,1,false,false,true,10,false,10,false,9,true
[consuming3],90,844.3086652601985,30,0,false,false,false,10,false,10,false,10,false
[producing],91,895.7396619075614,31,1,false,false,false,10,false,10,false,10,false
[con_ready2],92,908.4238060244805,31,1,false,true,false,10,false,10,true,10,false
[consuming2],93,910.37240675682,31,0,false,false,false,10,false,11,false,10,false
[producing],94,1003.6549858424097,32,1,false,false,false,10,false,11,false,10,false
[con_ready1],95,1004.3861014146169,32,1,true,false,false,10,true,11,false,10,false
[consuming1],96,1006.0607856628849,32,0,false,false,false,11,false,11,false,10,false
[producing],97,1007.6907353069537,33,1,false,false,false,11,false,11,false,10,false
[con_ready3],98,1014.4699488781222,33,1,false,false,true,11,false,11,false,10,true
[consuming3],99,1015.1933422879633,33,0,false,false,false,11,false,11,false,11,false
[producing],100,1044.7396295409087,34,1,false,false,false,11,false,11,false,11,false
[producing],101,1064.518662335741,35,2,false,false,false,11,false,11,false,11,false
[con_ready2],102,1068.309417405326,35,2,false,true,false,11,false,11,true,11,false
[consuming2],103,1068.9762869498004,35,1,false,false,false,11,false,12,false,11,false
[producing],104,1072.2863414111748,36,2,false,false,false,11,false,12,false,11,false
[con_ready1],105,1078.6602447746411,36,2,true,false,false,11,true,12,false,11,false
[consuming1],106,1079.2577682109147,36,1,false,false,false,12,false,12,false,11,false
[con_ready3],107,1087.8770000847333,36,1,false,false,true,12,false,12,false,11,true
[consuming3],108,1090.5856865876046,36,0,false,false,false,12,false,12,false,12,false
[producing],109,1112.6747004397644,37,1,false,false,false,12,false,12,false,12,false
[producing],110,1114.1744716947028,38,2,false,false,false,12,false,12,false,12,false
[con_ready3],111,1132.5995960803682,38,2,false,false,true,12,false,12,false,12,true
[consuming3],112,1133.4724329164412,38,1,false,false,false,12,false,12,false,13,false
[con_ready1],113,1133.872759467603,38,1,true,false,false,12,true,12,false,13,false
[consuming1],114,1136.9062182616258,38,0,false,false,false,13,false,12,false,13,false
[producing],115,1170.4993414914438,39,1,false,false,false,13,false,12,false,13,false
[producing],116,1171.6893400347365,40,2,false,false,false,13,false,12,false,13,false
[producing],117,1173.8446727430965,41,3,false,false,false,13,false,12,false,13,false
[con_ready2],118,1175.0213365018185,41,3,false,true,false,13,false,12,true,13,false
[consuming2],119,1175.2071617399783,41,2,false,false,false,13,false,13,false,13,false
[producing],120,1179.7307024546858,42,3,false,false,false,13,false,13,false,13,false
[producing],121,1193.4599943067233,43,4,false,false,false,13,false,13,false,13,false
[con_ready1],122,1215.0497031224816,43,4,true,false,false,13,true,13,false,13,false
[consuming1],123,1216.9612365679961,43,3,false,false,false,14,false,13,false,13,false
[con_ready3],124,1245.6786551814876,43,3,false,false,true,14,false,13,false,13,true
[consuming3],125,1246.9050324421928,43,2,false,false,false,14,false,13,false,14,false
[producing],126,1247.2729200914005,44,3,false,false,false,14,false,13,false,14,false
[producing],127,1253.2349318331906,45,4,false,false,false,14,false,13,false,14,false
[con_ready1],128,1274.7544116586478,45,4,true,false,false,14,true,13,false,14,false
[consuming1],129,1274.9331824960432,45,3,false,false,false,15,false,13,false,14,false
[con_ready3],130,1276.9124093770843,45,3,false,false,true,15,false,13,false,14,true
[consuming3],131,1280.5671808436914,45,2,false,false,false,15,false,13,false,15,false
[con_ready2],132,1313.014808908313,45,2,false,true,false,15,false,13,true,15,false
[consuming2],133,1313.8517884398832,45,1,false,false,false,15,false,14,false,15,false
[con_ready2],134,1314.2494138630202,45,1,false,true,false,15,false,14,true,15,false
[consuming2],135,1315.427265118584,45,0,false,false,false,15,false,15,false,15,false
[producing],136,1326.4701877867494,46,1,false,false,false,15,false,15,false,15,false
[con_ready2],137,1339.2783039960502,46,1,false,true,false,15,false,15,true,15,false
[consuming2],138,1339.9789550800417,46,0,false,false,false,15,false,16,false,15,false
[producing],139,1368.002058706395,47,1,false,false,false,15,false,16,false,15,false
[con_ready1],140,1372.6730030883314,47,1,true,false,false,15,true,16,false,15,false
[consuming1],141,1373.070690265411,47,0,false,false,false,16,false,16,false,15,false
[producing],142,1461.746040330418,48,1,false,false,false,16,false,16,false,15,false
[con_ready3],143,1467.592418170868,48,1,false,false,true,16,false,16,false,15,true
[consuming3],144,1470.0438183560318,48,0,false,false,false,16,false,16,false,16,false
[producing],145,1485.8582598792543,49,1,false,false,false,16,false,16,false,16,false
[producing],146,1493.5822344467074,50,2,false,false,false,16,false,16,false,16,false
[con_ready3],147,1516.9368986311874,50,2,false,false,true,16,false,16,false,16,true
[consuming3],148,1517.539642837642,50,1,false,false,false,16,false,16,false,17,false
[con_ready1],149,1517.7121545994382,50,1,true,false,false,16,true,16,false,17,false
[consuming1],150,1520.6607838474529,50,0,false,false,false,17,false,16,false,17,false
[producing],151,1578.456488023275,51,1,false,false,false,17,false,16,false,17,false
[con_ready3],152,1582.866626580573,51,1,false,false,true,17,false,16,false,17,true
[consuming3],153,1583.9419927086246,51,0,false,false,false,17,false,16,false,18,false
[producing],154,1610.5134227269407,52,1,false,false,false,17,false,16,false,18,false
[producing],155,1614.8380352530137,53,2,false,false,false,17,false,16,false,18,false
[con_ready1],156,1641.4882880873092,53,2,true,false,false,17,true,16,false,18,false
[consuming1],157,1641.5344195990006,53,1,false,false,false,18,false,16,false,18,false
[producing],158,1641.8212917576432,54,2,false,false,false,18,false,16,false,18,false
[con_ready1],159,1646.7450306122826,54,2,true,false,false,18,true,16,false,18,false
[consuming1],160,1647.2901777826357,54,1,false,false,false,19,false,16,false,18,false
[con_ready3],161,1650.5547898763489,54,1,false,false,true,19,false,16,false,18,true
[consuming3],162,1650.594551809112,54,0,false,false,false,19,false,16,false,19,false
[producing],163,1651.798009177917,55,1,false,false,false,19,false,16,false,19,false
[con_ready1],164,1658.1567647666209,55,1,true,false,false,19,true,16,false,19,false
[consuming1],165,1658.1906735206094,55,0,false,false,false,20,false,16,false,19,false
[producing],166,1661.9964806770568,56,1,false,false,false,20,false,16,false,19,false
[producing],167,1667.3168259830607,57,2,false,false,false,20,false,16,false,19,false
[con_ready3],168,1669.0658384124536,57,2,false,false,true,20,false,16,false,19,true
[consuming3],169,1670.3441948973687,57,1,false,false,false,20,false,16,false,20,false
[con_ready3],170,1675.6789862157411,57,1,false,false,true,20,false,16,false,20,true
[consuming3],171,1676.4927577676513,57,0,false,false,false,20,false,16,false,21,false
[producing],172,1677.2808808624518,58,1,false,false,false,20,false,16,false,21,false
[con_ready2],173,1680.75547562953,58,1,false,true,false,20,false,16,true,21,false
[consuming2],174,1682.07559710471,58,0,false,false,false,20,false,17,false,21,false
[producing],175,1720.1171114791832,59,1,false,false,false,20,false,17,false,21,false
[con_ready3],176,1731.078183411905,59,1,false,false,true,20,false,17,false,21,true
[consuming3],177,1733.4566081358666,59,0,false,false,false,20,false,17,false,22,false
[producing],178,1733.7592171149079,60,1,false,false,false,20,false,17,false,22,false
[con_ready1],179,1739.6989304333829,60,1,true,false,false,20,true,17,false,22,false
[consuming1],180,1740.3911893554616,60,0,false,false,false,21,false,17,false,22,false
[producing],181,1774.7840002838918,61,1,false,false,false,21,false,17,false,22,false
[producing],182,1781.4019189231503,62,2,false,false,false,21,false,17,false,22,false
[con_ready2],183,1789.3816070853254,62,2,false,true,false,21,false,17,true,22,false
[consuming2],184,1789.718745219782,62,1,false,false,false,21,false,18,false,22,false
[con_ready3],185,1790.01813864559,62,1,false,false,true,21,false,18,false,22,true
[consuming3],186,1791.1961333163154,62,0,false,false,false,21,false,18,false,23,false
[producing],187,1809.2786914406224,63,1,false,false,false,21,false,18,false,23,false
[con_ready2],188,1810.0755910430737,63,1,false,true,false,21,false,18,true,23,false
[consuming2],189,1811.0189237815096,63,0,false,false,false,21,false,19,false,23,false
[producing],190,1816.846397201869,64,1,false,false,false,21,false,19,false,23,false
[con_ready3],191,1819.677773703351,64,1,false,false,true,21,false,19,false,23,true
[consuming3],192,1819.876967465,64,0,false,false,false,21,false,19,false,24,false
[producing],193,1878.0115100149894,65,1,false,false,false,21,false,19,false,24,false
[con_ready3],194,1889.6953621903729,65,1,false,false,true,21,false,19,false,24,true
[consuming3],195,1890.9517672958361,65,0,false,false,false,21,false,19,false,25,false
[producing],196,1926.838632114671,66,1,false,false,false,21,false,19,false,25,false
[producing],197,1933.6321185845666,67,2,false,false,false,21,false,19,false,25,false
[con_ready2],198,1951.6937313552783,67,2,false,true,false,21,false,19,true,25,false
[consuming2],199,1953.3747440929683,67,1,false,false,false,21,false,20,false,25,false
[con_ready2],200,1954.0975471667327,67,1,false,true,false,21,false,20,true,25,false
[consuming2],201,1954.2416697036504,67,0,false,false,false,21,false,21,false,25,false
[producing],202,1982.022847669333,68,1,false,false,false,21,false,21,false,25,false
[producing],203,2000.2254138801884,69,2,false,false,false,21,false,21,false,25,false
[con_ready2],204,2000.86561601774,69,2,false,true,false,21,false,21,true,25,false
[consuming2],205,2000.9230529950462,69,1,false,false,false,21,false,22,false,25,false
[con_ready2],206,2001.839038287294,69,1,false,true,false,21,false,22,true,25,false
[consuming2],207,2002.0063253023065,69,0,false,false,false,21,false,23,false,25,false
[producing],208,2003.928570240045,70,1,false,false,false,21,false,23,false,25,false
[con_ready2],209,2006.925907770335,70,1,false,true,false,21,false,23,true,25,false
[consuming2],210,2007.4513899597987,70,0,false,false,false,21,false,24,false,25,false
[producing],211,2042.5121507699375,71,1,false,false,false,21,false,24,false,25,false
[con_ready3],212,2043.587470314963,71,1,false,false,true,21,false,24,false,25,true
[consuming3],213,2044.9394689846688,71,0,false,false,false,21,false,24,false,26,false
[producing],214,2047.7491702603406,72,1,false,false,false,21,false,24,false,26,false
[con_ready3],215,2053.3735515520443,72,1,false,false,true,21,false,24,false,26,true
[consuming3],216,2055.4151988179565,72,0,false,false,false,21,false,24,false,27,false
[producing],217,2073.335306202085,73,1,false,false,false,21,false,24,false,27,false
[con_ready3],218,2083.410480043071,73,1,false,false,true,21,false,24,false,27,true
[consuming3],219,2083.412589248631,73,0,false,false,false,21,false,24,false,28,false
[producing],220,2120.6579396674633,74,1,false,false,false,21,false,24,false,28,false
[producing],221,2123.132882004554,75,2,false,false,false,21,false,24,false,28,false
[con_ready1],222,2134.3159362743145,75,2,true,false,false,21,true,24,false,28,false
[consuming1],223,2135.0043960607654,75,1,false,false,false,22,false,24,false,28,false
[producing],224,2136.765615152047,76,2,false,false,false,22,false,24,false,28,false
[con_ready1],225,2142.0117537622064,76,2,true,false,false,22,true,24,false,28,false
[consuming1],226,2147.890368989898,76,1,false,false,false,23,false,24,false,28,false
[con_ready2],227,2148.8386283079444,76,1,false,true,false,23,false,24,true,28,false
[consuming2],228,2151.2258377870917,76,0,false,false,false,23,false,25,false,28,false
[producing],229,2165.8488680133187,77,1,false,false,false,23,false,25,false,28,false
[con_ready3],230,2173.5363083202683,77,1,false,false,true,23,false,25,false,28,true
[consuming3],231,2173.7070808523977,77,0,false,false,false,23,false,25,false,29,false
[producing],232,2194.346414738289,78,1,false,false,false,23,false,25,false,29,false
[con_ready2],233,2199.4029752830124,78,1,false,true,false,23,false,25,true,29,false
[consuming2],234,2199.429848380763,78,0,false,false,false,23,false,26,false,29,false
[producing],235,2250.2803533954634,79,1,false,false,false,23,false,26,false,29,false
[con_ready2],236,2256.873529407709,79,1,false,true,false,23,false,26,true,29,false
[consuming2],237,2257.3867826498663,79,0,false,false,false,23,false,27,false,29,false
[producing],238,2289.7790965126096,80,1,false,false,false,23,false,27,false,29,false
[con_ready2],239,2317.153459705049,80,1,false,true,false,23,false,27,true,29,false
[consuming2],240,2317.594742092805,80,0,false,false,false,23,false,28,false,29,false
