action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],87,789.727542824654,29,0,false,false,false,10,false,9,false,10,false
[producing],88,844.221910008933,30,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,856.3564435831455,30,1,false,true,false,10,false,9,true,10,false
[consuming2],90,856.4809800242095,30,0,false,false,false,10,false,10,false,10,false
[producing],91,866.6350586513736,31,1,false,false,false,10,false,10,false,10,false
[con_ready2],92,879.417923417468,31,1,false,true,false,10,false,10,true,10,false
[consuming2],93,879.6458449140473,31,0,false,false,false,10,false,11,false,10,false
[producing],94,883.5404049499137,32,1,false,false,false,10,false,11,false,10,false
[con_ready2],95,900.2400052812145,32,1,false,true,false,10,false,11,true,10,false
[consuming2],96,900.8942122458639,32,0,false,false,false,10,false,12,false,10,false
[producing],97,962.7270293750065,33,1,false,false,false,10,false,12,false,10,false
[con_ready3],98,976.0662949141738,33,1,false,false,true,10,false,12,false,10,true
[consuming3],99,976.1722365797816,33,0,false,false,false,10,false,12,false,11,false
[producing],100,1000.8071134682533,34,1,false,false,false,10,false,12,false,11,false
[producing],101,1015.4033392658978,35,2,false,false,false,10,false,12,false,11,false
[con_ready2],102,1020.3039810370692,35,2,false,true,false,10,false,12,true,11,false
[consuming2],103,1020.7388352150125,35,1,false,false,false,10,false,13,false,11,false
[con_ready2],104,1023.4283072398579,35,1,false,true,false,10,false,13,true,11,false
[consuming2],105,1024.7340317996436,35,0,false,false,false,10,false,14,false,11,false
[producing],106,1039.930758497815,36,1,false,false,false,10,false,14,false,11,false
[producing],107,1056.895175678552,37,2,false,false,false,10,false,14,false,11,false
[con_ready3],108,1068.6846704548755,37,2,false,false,true,10,false,14,false,11,true
[consuming3],109,1070.2149483437609,37,1,false,false,false,10,false,14,false,12,false
[producing],110,1070.9683522035657,38,2,false,false,false,10,false,14,false,12,false
[producing],111,1083.7711766954665,39,3,false,false,false,10,false,14,false,12,false
[producing],112,1105.3362626276896,40,4,false,false,false,10,false,14,false,12,false
[con_ready3],113,1109.9014954216386,40,4,false,false,true,10,false,14,false,12,true
[consuming3],114,1110.207656985787,40,3,false,false,false,10,false,14,false,13,false
[con_ready3],115,1127.066890544988,40,3,false,false,true,10,false,14,false,13,true
[consuming3],116,1127.3503843063934,40,2,false,false,false,10,false,14,false,14,false
[producing],117,1129.4432500714481,41,3,false,false,false,10,false,14,false,14,false
[con_ready1],118,1139.5813850300192,41,3,true,false,false,10,true,14,false,14,false
[consuming1],119,1139.8133075712235,41,2,false,false,false,11,false,14,false,14,false
[con_ready1],120,1208.289499134069,41,2,true,false,false,11,true,14,false,14,false
[consuming1],121,1213.0549686342833,41,1,false,false,false,12,false,14,false,14,false
[producing],122,1246.8909046753072,42,2,false,false,false,12,false,14,false,14,false
[producing],123,1256.87073030523,43,3,false,false,false,12,false,14,false,14,false
[con_ready1],124,1267.0262937895902,43,3,true,false,false,12,true,14,false,14,false
[consuming1],125,1267.6524228952196,43,2,false,false,false,13,false,14,false,14,false
[con_ready1],126,1268.259323479816,43,2,true,false,false,13,true,14,false,14,false
[consuming1],127,1268.704625324667,43,1,false,false,false,14,false,14,false,14,false
[producing],128,1280.6635632866744,44,2,false,false,false,14,false,14,false,14,false
[producing],129,1287.928132053952,45,3,false,false,false,14,false,14,false,14,false
[con_ready3],130,1343.4229686595568,45,3,false,false,true,14,false,14,false,14,true
[consuming3],131,1343.4843465153465,45,2,false,false,false,14,false,14,false,15,false
[con_ready3],132,1348.5775297702523,45,2,false,false,true,14,false,14,false,15,true
[consuming3],133,1348.9576766440664,45,1,false,false,false,14,false,14,false,16,false
[con_ready2],134,1374.4857193210178,45,1,false,true,false,14,false,14,true,16,false
[consuming2],135,1374.942640189807,45,0,false,false,false,14,false,15,false,16,false
[producing],136,1400.8607600094977,46,1,false,false,false,14,false,15,false,16,false
[producing],137,1401.2511173683292,47,2,false,false,false,14,false,15,false,16,false
[con_ready3],138,1419.363666267203,47,2,false,false,true,14,false,15,false,16,true
[consuming3],139,1419.6224480522123,47,1,false,false,false,14,false,15,false,17,false
[producing],140,1429.1820054043314,48,2,false,false,false,14,false,15,false,17,false
[con_ready2],141,1429.3548437606162,48,2,false,true,false,14,false,15,true,17,false
[consuming2],142,1429.9888920994606,48,1,false,false,false,14,false,16,false,17,false
[con_ready2],143,1443.209325933265,48,1,false,true,false,14,false,16,true,17,false
[consuming2],144,1443.4916327512854,48,0,false,false,false,14,false,17,false,17,false
[producing],145,1452.107701965714,49,1,false,false,false,14,false,17,false,17,false
[producing],146,1453.7943650359907,50,2,false,false,false,14,false,17,false,17,false
[con_ready1],147,1455.03346428836,50,2,true,false,false,14,true,17,false,17,false
[consuming1],148,1455.9213943953612,50,1,false,false,false,15,false,17,false,17,false
[con_ready1],149,1480.3791231372866,50,1,true,false,false,15,true,17,false,17,false
[consuming1],150,1481.0509328277578,50,0,false,false,false,16,false,17,false,17,false
[producing],151,1540.214276388099,51,1,false,false,false,16,false,17,false,17,false
[con_ready1],152,1542.9610256046053,51,1,true,false,false,16,true,17,false,17,false
[consuming1],153,1543.9282830231102,51,0,false,false,false,17,false,17,false,17,false
[producing],154,1553.6550538771726,52,1,false,false,false,17,false,17,false,17,false
[producing],155,1556.7371486218285,53,2,false,false,false,17,false,17,false,17,false
[con_ready1],156,1577.3987223011395,53,2,true,false,false,17,true,17,false,17,false
[consuming1],157,1577.6706408380867,53,1,false,false,false,18,false,17,false,17,false
[con_ready2],158,1587.1024861173362,53,1,false,true,false,18,false,17,true,17,false
[consuming2],159,1587.767415708665,53,0,false,false,false,18,false,18,false,17,false
[producing],160,1627.1643119684484,54,1,false,false,false,18,false,18,false,17,false
[con_ready3],161,1632.151940651992,54,1,false,false,true,18,false,18,false,17,true
[consuming3],162,1632.290142401818,54,0,false,false,false,18,false,18,false,18,false
[producing],163,1645.320041787647,55,1,false,false,false,18,false,18,false,18,false
[con_ready1],164,1656.6204699623668,55,1,true,false,false,18,true,18,false,18,false
[consuming1],165,1657.4095438513154,55,0,false,false,false,19,false,18,false,18,false
[producing],166,1670.828198950493,56,1,false,false,false,19,false,18,false,18,false
[con_ready3],167,1672.4995713437895,56,1,false,false,true,19,false,18,false,18,true
[consuming3],168,1673.1983478633895,56,0,false,false,false,19,false,18,false,19,false
[producing],169,1765.2553789729868,57,1,false,false,false,19,false,18,false,19,false
[producing],170,1768.5595969262852,58,2,false,false,false,19,false,18,false,19,false
[producing],171,1772.906703583214,59,3,false,false,false,19,false,18,false,19,false
[con_ready2],172,1801.8266382857685,59,3,false,true,false,19,false,18,true,19,false
[consuming2],173,1803.4031237363179,59,2,false,false,false,19,false,19,false,19,false
[con_ready1],174,1812.0214999134967,59,2,true,false,false,19,true,19,false,19,false
[consuming1],175,1812.0597951201896,59,1,false,false,false,20,false,19,false,19,false
[con_ready2],176,1814.5360953645404,59,1,false,true,false,20,false,19,true,19,false
[consuming2],177,1814.6080556771974,59,0,false,false,false,20,false,20,false,19,false
[producing],178,1839.3735533204813,60,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1847.3313903286746,60,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1848.5004422085462,60,0,false,false,false,20,false,20,false,20,false
[producing],181,1879.5319487800741,61,1,false,false,false,20,false,20,false,20,false
[con_ready3],182,1899.7364371826263,61,1,false,false,true,20,false,20,false,20,true
[consuming3],183,1903.288747758692,61,0,false,false,false,20,false,20,false,21,false
[producing],184,1936.7920865493707,62,1,false,false,false,20,false,20,false,21,false
[con_ready1],185,1969.1351655555818,62,1,true,false,false,20,true,20,false,21,false
[consuming1],186,1969.5969510456212,62,0,false,false,false,21,false,20,false,21,false
[producing],187,1983.063715038301,63,1,false,false,false,21,false,20,false,21,false
[con_ready2],188,1994.6885542220875,63,1,false,true,false,21,false,20,true,21,false
[consuming2],189,1995.1876059709864,63,0,false,false,false,21,false,21,false,21,false
[producing],190,2083.8696859004895,64,1,false,false,false,21,false,21,false,21,false
[producing],191,2092.6945113696847,65,2,false,false,false,21,false,21,false,21,false
[con_ready1],192,2100.0757749417517,65,2,true,false,false,21,true,21,false,21,false
[consuming1],193,2100.5937877487536,65,1,false,false,false,22,false,21,false,21,false
[con_ready3],194,2110.615683354318,65,1,false,false,true,22,false,21,false,21,true
[consuming3],195,2112.035297338213,65,0,false,false,false,22,false,21,false,22,false
[producing],196,2122.43784991738,66,1,false,false,false,22,false,21,false,22,false
[con_ready2],197,2142.314629198546,66,1,false,true,false,22,false,21,true,22,false
[consuming2],198,2142.6321608441954,66,0,false,false,false,22,false,22,false,22,false
[producing],199,2222.139692274941,67,1,false,false,false,22,false,22,false,22,false
[con_ready3],200,2229.253204736289,67,1,false,false,true,22,false,22,false,22,true
[consuming3],201,2229.8801688321983,67,0,false,false,false,22,false,22,false,23,false
[producing],202,2300.0715747618433,68,1,false,false,false,22,false,22,false,23,false
[con_ready3],203,2300.7088169054814,68,1,false,false,true,22,false,22,false,23,true
[consuming3],204,2304.4541428022812,68,0,false,false,false,22,false,22,false,24,false
[producing],205,2334.8838562785277,69,1,false,false,false,22,false,22,false,24,false
[con_ready3],206,2337.948906531146,69,1,false,false,true,22,false,22,false,24,true
[consuming3],207,2338.5468171530365,69,0,false,false,false,22,false,22,false,25,false
[producing],208,2338.904672936214,70,1,false,false,false,22,false,22,false,25,false
[con_ready2],209,2353.3201693758074,70,1,false,true,false,22,false,22,true,25,false
[consuming2],210,2353.8379074431527,70,0,false,false,false,22,false,23,false,25,false
[producing],211,2355.938406871516,71,1,false,false,false,22,false,23,false,25,false
[producing],212,2360.1827131296745,72,2,false,false,false,22,false,23,false,25,false
[con_ready3],213,2371.0543381255093,72,2,false,false,true,22,false,23,false,25,true
[consuming3],214,2373.500722101807,72,1,false,false,false,22,false,23,false,26,false
[con_ready1],215,2379.033322267949,72,1,true,false,false,22,true,23,false,26,false
[consuming1],216,2379.177667657755,72,0,false,false,false,23,false,23,false,26,false
[producing],217,2392.7023013508624,73,1,false,false,false,23,false,23,false,26,false
[con_ready1],218,2394.153832637073,73,1,true,false,false,23,true,23,false,26,false
[consuming1],219,2394.731174431529,73,0,false,false,false,24,false,23,false,26,false
[producing],220,2416.3854638957946,74,1,false,false,false,24,false,23,false,26,false
[con_ready3],221,2421.545381683213,74,1,false,false,true,24,false,23,false,26,true
[consuming3],222,2422.4179147520804,74,0,false,false,false,24,false,23,false,27,false
[producing],223,2456.231535450849,75,1,false,false,false,24,false,23,false,27,false
[producing],224,2459.2041968236913,76,2,false,false,false,24,false,23,false,27,false
[con_ready2],225,2484.519780248897,76,2,false,true,false,24,false,23,true,27,false
[consuming2],226,2485.9130740009973,76,1,false,false,false,24,false,24,false,27,false
[producing],227,2487.1326672156724,77,2,false,false,false,24,false,24,false,27,false
[con_ready1],228,2513.084143816721,77,2,true,false,false,24,true,24,false,27,false
[consuming1],229,2516.778166735118,77,1,false,false,false,25,false,24,false,27,false
[con_ready1],230,2517.2820169163556,77,1,true,false,false,25,true,24,false,27,false
[consuming1],231,2521.104185250559,77,0,false,false,false,26,false,24,false,27,false
[producing],232,2590.0733249298264,78,1,false,false,false,26,false,24,false,27,false
[con_ready2],233,2607.2349480571625,78,1,false,true,false,26,false,24,true,27,false
[consuming2],234,2608.677448839345,78,0,false,false,false,26,false,25,false,27,false
[producing],235,2636.6867776476347,79,1,false,false,false,26,false,25,false,27,false
[producing],236,2640.388566480243,80,2,false,false,false,26,false,25,false,27,false
[con_ready3],237,2645.184469300609,80,2,false,false,true,26,false,25,false,27,true
[consuming3],238,2645.532821988874,80,1,false,false,false,26,false,25,false,28,false
[con_ready1],239,2649.7559550068668,80,1,true,false,false,26,true,25,false,28,false
[consuming1],240,2649.7771460874615,80,0,false,false,false,27,false,25,false,28,false
