action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],94,1226.6433651009522,32,1,false,false,false,11,false,9,false,11,false
[con_ready3],95,1236.682158978572,32,1,false,false,true,11,false,9,false,11,true
[consuming3],96,1237.2511857313814,32,0,false,false,false,11,false,9,false,12,false
[producing],97,1282.2122966702645,33,1,false,false,false,11,false,9,false,12,false
[con_ready1],98,1291.3180711201219,33,1,true,false,false,11,true,9,false,12,false
[consuming1],99,1293.3964498073258,33,0,false,false,false,12,false,9,false,12,false
[producing],100,1318.0957648659885,34,1,false,false,false,12,false,9,false,12,false
[producing],101,1350.0628153053897,35,2,false,false,false,12,false,9,false,12,false
[con_ready3],102,1355.4899597649044,35,2,false,false,true,12,false,9,false,12,true
[consuming3],103,1357.1293215409767,35,1,false,false,false,12,false,9,false,13,false
[con_ready2],104,1367.9502738134142,35,1,false,true,false,12,false,9,true,13,false
[consuming2],105,1368.4611694279777,35,0,false,false,false,12,false,10,false,13,false
[producing],106,1410.621761902171,36,1,false,false,false,12,false,10,false,13,false
[con_ready3],107,1417.2002337239965,36,1,false,false,true,12,false,10,false,13,true
[consuming3],108,1417.8361390326143,36,0,false,false,false,12,false,10,false,14,false
[producing],109,1589.1256871988776,37,1,false,false,false,12,false,10,false,14,false
[con_ready2],110,1598.9613474727182,37,1,false,true,false,12,false,10,true,14,false
[consuming2],111,1599.0927247373952,37,0,false,false,false,12,false,11,false,14,false
[producing],112,1618.7906664517898,38,1,false,false,false,12,false,11,false,14,false
[producing],113,1634.0670520502533,39,2,false,false,false,12,false,11,false,14,false
[con_ready1],114,1680.3055322969913,39,2,true,false,false,12,true,11,false,14,false
[consuming1],115,1684.03982192011,39,1,false,false,false,13,false,11,false,14,false
[con_ready2],116,1685.6440140528646,39,1,false,true,false,13,false,11,true,14,false
[consuming2],117,1685.7969279105669,39,0,false,false,false,13,false,12,false,14,false
[producing],118,1726.5076779499864,40,1,false,false,false,13,false,12,false,14,false
[producing],119,1738.5953271604017,41,2,false,false,false,13,false,12,false,14,false
[con_ready1],120,1742.8711666921727,41,2,true,false,false,13,true,12,false,14,false
[consuming1],121,1744.1790014465898,41,1,false,false,false,14,false,12,false,14,false
[producing],122,1811.8969073162034,42,2,false,false,false,14,false,12,false,14,false
[con_ready2],123,1813.9305815435107,42,2,false,true,false,14,false,12,true,14,false
[consuming2],124,1815.1011857221745,42,1,false,false,false,14,false,13,false,14,false
[con_ready3],125,1825.1764934188325,42,1,false,false,true,14,false,13,false,14,true
[consuming3],126,1831.3559066781404,42,0,false,false,false,14,false,13,false,15,false
[producing],127,1858.8182543910798,43,1,false,false,false,14,false,13,false,15,false
[con_ready3],128,1863.1995452591489,43,1,false,false,true,14,false,13,false,15,true
[consuming3],129,1863.4760624467895,43,0,false,false,false,14,false,13,false,16,false
[producing],130,1880.8098980428115,44,1,false,false,false,14,false,13,false,16,false
[con_ready2],131,1895.3254758989538,44,1,false,true,false,14,false,13,true,16,false
[consuming2],132,1897.10328805262,44,0,false,false,false,14,false,14,false,16,false
[producing],133,1931.746799294582,45,1,false,false,false,14,false,14,false,16,false
[con_ready1],134,1932.9561735800373,45,1,true,false,false,14,true,14,false,16,false
[consuming1],135,1933.5619664311184,45,0,false,false,false,15,false,14,false,16,false
[producing],136,1947.7270204020315,46,1,false,false,false,15,false,14,false,16,false
[con_ready1],137,1971.8733884980688,46,1,true,false,false,15,true,14,false,16,false
[consuming1],138,1972.0288301473988,46,0,false,false,false,16,false,14,false,16,false
[producing],139,1973.99074951971,47,1,false,false,false,16,false,14,false,16,false
[con_ready1],140,1980.0226525630412,47,1,true,false,false,16,true,14,false,16,false
[consuming1],141,1980.174718727828,47,0,false,false,false,17,false,14,false,16,false
[producing],142,1985.0891781997964,48,1,false,false,false,17,false,14,false,16,false
[con_ready3],143,1986.1346546080806,48,1,false,false,true,17,false,14,false,16,true
[consuming3],144,1986.6351238670018,48,0,false,false,false,17,false,14,false,17,false
[producing],145,1987.2176130149776,49,1,false,false,false,17,false,14,false,17,false
[producing],146,1987.7878068730433,50,2,false,false,false,17,false,14,false,17,false
[con_ready1],147,1995.1270264982452,50,2,true,false,false,17,true,14,false,17,false
[consuming1],148,1998.1489343454732,50,1,false,false,false,18,false,14,false,17,false
[con_ready1],149,2002.7342048292078,50,1,true,false,false,18,true,14,false,17,false
[consuming1],150,2003.5603535154219,50,0,false,false,false,19,false,14,false,17,false
[producing],151,2056.722834372989,51,1,false,false,false,19,false,14,false,17,false
[con_ready3],152,2061.5317075551325,51,1,false,false,true,19,false,14,false,17,true
[consuming3],153,2062.7762026749065,51,0,false,false,false,19,false,14,false,18,false
[producing],154,2120.179543249679,52,1,false,false,false,19,false,14,false,18,false
[producing],155,2132.0345685398147,53,2,false,false,false,19,false,14,false,18,false
[con_ready1],156,2133.861492279459,53,2,true,false,false,19,true,14,false,18,false
[consuming1],157,2136.120222257109,53,1,false,false,false,20,false,14,false,18,false
[producing],158,2146.0338957259632,54,2,false,false,false,20,false,14,false,18,false
[producing],159,2147.492397825976,55,3,false,false,false,20,false,14,false,18,false
[con_ready3],160,2149.0600224820296,55,3,false,false,true,20,false,14,false,18,true
[consuming3],161,2150.6902881824963,55,2,false,false,false,20,false,14,false,19,false
[con_ready1],162,2153.7312251312073,55,2,true,false,false,20,true,14,false,19,false
[consuming1],163,2154.917358491756,55,1,false,false,false,21,false,14,false,19,false
[con_ready3],164,2167.7356255869986,55,1,false,false,true,21,false,14,false,19,true
[consuming3],165,2168.2519755812323,55,0,false,false,false,21,false,14,false,20,false
[producing],166,2178.217039399894,56,1,false,false,false,21,false,14,false,20,false
[producing],167,2180.4813221355184,57,2,false,false,false,21,false,14,false,20,false
[con_ready3],168,2186.2742207288793,57,2,false,false,true,21,false,14,false,20,true
[consuming3],169,2188.053128073619,57,1,false,false,false,21,false,14,false,21,false
[con_ready1],170,2190.240875576191,57,1,true,false,false,21,true,14,false,21,false
[consuming1],171,2190.3830088886043,57,0,false,false,false,22,false,14,false,21,false
[producing],172,2209.204634386398,58,1,false,false,false,22,false,14,false,21,false
[con_ready2],173,2221.187712705043,58,1,false,true,false,22,false,14,true,21,false
[consuming2],174,2223.2249968468604,58,0,false,false,false,22,false,15,false,21,false
[producing],175,2281.371410029287,59,1,false,false,false,22,false,15,false,21,false
[producing],176,2284.29983733886,60,2,false,false,false,22,false,15,false,21,false
[producing],177,2292.521868944128,61,3,false,false,false,22,false,15,false,21,false
[con_ready1],178,2327.262885578122,61,3,true,false,false,22,true,15,false,21,false
[consuming1],179,2327.9775065223844,61,2,false,false,false,23,false,15,false,21,false
[con_ready2],180,2351.251174342083,61,2,false,true,false,23,false,15,true,21,false
[consuming2],181,2352.0251806030046,61,1,false,false,false,23,false,16,false,21,false
[con_ready1],182,2353.182764168574,61,1,true,false,false,23,true,16,false,21,false
[consuming1],183,2353.8176707540038,61,0,false,false,false,24,false,16,false,21,false
[producing],184,2360.3909063693372,62,1,false,false,false,24,false,16,false,21,false
[con_ready3],185,2365.5203361382805,62,1,false,false,true,24,false,16,false,21,true
[consuming3],186,2365.9869315806827,62,0,false,false,false,24,false,16,false,22,false
[producing],187,2373.384783027266,63,1,false,false,false,24,false,16,false,22,false
[con_ready3],188,2378.592932200362,63,1,false,false,true,24,false,16,false,22,true
[consuming3],189,2378.7440666894745,63,0,false,false,false,24,false,16,false,23,false
[producing],190,2383.4175190273195,64,1,false,false,false,24,false,16,false,23,false
[producing],191,2399.306364903029,65,2,false,false,false,24,false,16,false,23,false
[con_ready2],192,2399.4076119989004,65,2,false,true,false,24,false,16,true,23,false
[consuming2],193,2399.8347028411868,65,1,false,false,false,24,false,17,false,23,false
[producing],194,2407.0577536052724,66,2,false,false,false,24,false,17,false,23,false
[con_ready2],195,2408.8929696657187,66,2,false,true,false,24,false,17,true,23,false
[consuming2],196,2410.291150637149,66,1,false,false,false,24,false,18,false,23,false
[con_ready3],197,2414.7543504099217,66,1,false,false,true,24,false,18,false,23,true
[consuming3],198,2415.5019732789997,66,0,false,false,false,24,false,18,false,24,false
[producing],199,2424.0202970243236,67,1,false,false,false,24,false,18,false,24,false
[con_ready2],200,2425.7456412876627,67,1,false,true,false,24,false,18,true,24,false
[consuming2],201,2425.8389354214964,67,0,false,false,false,24,false,19,false,24,false
[producing],202,2427.3379950950307,68,1,false,false,false,24,false,19,false,24,false
[con_ready2],203,2436.231555926343,68,1,false,true,false,24,false,19,true,24,false
[consuming2],204,2437.1861372218737,68,0,false,false,false,24,false,20,false,24,false
[producing],205,2439.5790089323555,69,1,false,false,false,24,false,20,false,24,false
[con_ready1],206,2456.4265272580647,69,1,true,false,false,24,true,20,false,24,false
[consuming1],207,2459.8142076094077,69,0,false,false,false,25,false,20,false,24,false
[producing],208,2504.005409550487,70,1,false,false,false,25,false,20,false,24,false
[producing],209,2517.4894862500496,71,2,false,false,false,25,false,20,false,24,false
[con_ready1],210,2519.6014640657672,71,2,true,false,false,25,true,20,false,24,false
[consuming1],211,2520.1924918481136,71,1,false,false,false,26,false,20,false,24,false
[con_ready1],212,2527.337921016219,71,1,true,false,false,26,true,20,false,24,false
[consuming1],213,2528.015698154449,71,0,false,false,false,27,false,20,false,24,false
[producing],214,2571.0111472219837,72,1,false,false,false,27,false,20,false,24,false
[con_ready2],215,2592.1356045717944,72,1,false,true,false,27,false,20,true,24,false
[consuming2],216,2592.1719824128268,72,0,false,false,false,27,false,21,false,24,false
[producing],217,2595.7186105091055,73,1,false,false,false,27,false,21,false,24,false
[con_ready3],218,2599.5413557497304,73,1,false,false,true,27,false,21,false,24,true
[consuming3],219,2602.62072944735,73,0,false,false,false,27,false,21,false,25,false
[producing],220,2635.840365933802,74,1,false,false,false,27,false,21,false,25,false
[con_ready1],221,2655.6330481488462,74,1,true,false,false,27,true,21,false,25,false
[consuming1],222,2656.900591852245,74,0,false,false,false,28,false,21,false,25,false
[producing],223,2668.8762622144977,75,1,false,false,false,28,false,21,false,25,false
[con_ready1],224,2686.622096393195,75,1,true,false,false,28,true,21,false,25,false
[consuming1],225,2687.7889969514204,75,0,false,false,false,29,false,21,false,25,false
[producing],226,2768.4263726122776,76,1,false,false,false,29,false,21,false,25,false
[con_ready2],227,2771.4663061633923,76,1,false,true,false,29,false,21,true,25,false
[consuming2],228,2772.0157673854537,76,0,false,false,false,29,false,22,false,25,false
[producing],229,2795.69574590682,77,1,false,false,false,29,false,22,false,25,false
[producing],230,2801.4262145362914,78,2,false,false,false,29,false,22,false,25,false
[producing],231,2818.240852242519,79,3,false,false,false,29,false,22,false,25,false
[producing],232,2818.4887738244565,80,4,false,false,false,29,false,22,false,25,false
[con_ready2],233,2846.045805963734,80,4,false,true,false,29,false,22,true,25,false
[consuming2],234,2846.6870285304985,80,3,false,false,false,29,false,23,false,25,false
[con_ready1],235,2851.3153975353553,80,3,true,false,false,29,true,23,false,25,false
[consuming1],236,2852.7151311628672,80,2,false,false,false,30,false,23,false,25,false
[con_ready1],237,2855.5091918484395,80,2,true,false,false,30,true,23,false,25,false
[consuming1],238,2856.1936635848692,80,1,false,false,false,31,false,23,false,25,false
[con_ready3],239,2863.077901287679,80,1,false,false,true,31,false,23,false,25,true
[consuming3],240,2863.802638575016,80,0,false,false,false,31,false,23,false,26,false
