action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,621.6208900313198,13,1,false,false,false,5,false,2,false,5,false
[con_ready3],38,637.3711230230842,13,1,false,false,true,5,false,2,false,5,true
[consuming3],39,637.423945606495,13,0,false,false,false,5,false,2,false,6,false
[producing],40,657.4293691935184,14,1,false,false,false,5,false,2,false,6,false
[producing],41,659.3727427792144,15,2,false,false,false,5,false,2,false,6,false
[con_ready1],42,663.9584628456286,15,2,true,false,false,5,true,2,false,6,false
[consuming1],43,666.0408405922019,15,1,false,false,false,6,false,2,false,6,false
[producing],44,667.5125990467865,16,2,false,false,false,6,false,2,false,6,false
[con_ready2],45,675.0535058057737,16,2,false,true,false,6,false,2,true,6,false
[consuming2],46,676.2802829850793,16,1,false,false,false,6,false,3,false,6,false
[producing],47,690.5460656766547,17,2,false,false,false,6,false,3,false,6,false
[con_ready1],48,703.4189534236565,17,2,true,false,false,6,true,3,false,6,false
[consuming1],49,705.4936641266033,17,1,false,false,false,7,false,3,false,6,false
[producing],50,709.1213477244189,18,2,false,false,false,7,false,3,false,6,false
[producing],51,719.2911164694613,19,3,false,false,false,7,false,3,false,6,false
[con_ready2],52,728.987374494946,19,3,false,true,false,7,false,3,true,6,false
[consuming2],53,729.4836288914668,19,2,false,false,false,7,false,4,false,6,false
[con_ready1],54,732.2657217944893,19,2,true,false,false,7,true,4,false,6,false
[consuming1],55,733.7062218325835,19,1,false,false,false,8,false,4,false,6,false
[producing],56,734.5181153137094,20,2,false,false,false,8,false,4,false,6,false
[con_ready1],57,737.3908688195662,20,2,true,false,false,8,true,4,false,6,false
[consuming1],58,738.0464079465644,20,1,false,false,false,9,false,4,false,6,false
[con_ready1],59,746.2722478368007,20,1,true,false,false,9,true,4,false,6,false
[consuming1],60,747.357312961341,20,0,false,false,false,10,false,4,false,6,false
[producing],61,750.9641888483499,21,1,false,false,false,10,false,4,false,6,false
[producing],62,762.9794454172102,22,2,false,false,false,10,false,4,false,6,false
[con_ready3],63,763.7892304261836,22,2,false,false,true,10,false,4,false,6,true
[consuming3],64,765.436833427499,22,1,false,false,false,10,false,4,false,7,false
[con_ready3],65,773.127931765913,22,1,false,false,true,10,false,4,false,7,true
[consuming3],66,773.6523510494061,22,0,false,false,false,10,false,4,false,8,false
[producing],67,785.2207250918622,23,1,false,false,false,10,false,4,false,8,false
[con_ready2],68,787.9499498052021,23,1,false,true,false,10,false,4,true,8,false
[consuming2],69,793.0411322735404,23,0,false,false,false,10,false,5,false,8,false
[producing],70,878.7095860283387,24,1,false,false,false,10,false,5,false,8,false
[con_ready1],71,879.3574156258933,24,1,true,false,false,10,true,5,false,8,false
[consuming1],72,879.6586466603103,24,0,false,false,false,11,false,5,false,8,false
[producing],73,1075.8920880598591,25,1,false,false,false,11,false,5,false,8,false
[con_ready2],74,1086.5398514941892,25,1,false,true,false,11,false,5,true,8,false
[consuming2],75,1088.4699929504618,25,0,false,false,false,11,false,6,false,8,false
[producing],76,1142.7399833205943,26,1,false,false,false,11,false,6,false,8,false
[con_ready3],77,1159.8402871314852,26,1,false,false,true,11,false,6,false,8,true
[consuming3],78,1160.0261920773894,26,0,false,false,false,11,false,6,false,9,false
[producing],79,1195.1127600270418,27,1,false,false,false,11,false,6,false,9,false
[con_ready1],80,1205.7007600689644,27,1,true,false,false,11,true,6,false,9,false
[consuming1],81,1205.7424389698751,27,0,false,false,false,12,false,6,false,9,false
[producing],82,1258.5939858318236,28,1,false,false,false,12,false,6,false,9,false
[con_ready2],83,1282.1182940566482,28,1,false,true,false,12,false,6,true,9,false
[consuming2],84,1284.6979319100053,28,0,false,false,false,12,false,7,false,9,false
[producing],85,1306.7807751841267,29,1,false,false,false,12,false,7,false,9,false
[con_ready2],86,1333.3344622003822,29,1,false,true,false,12,false,7,true,9,false
[consuming2],87,1333.4413135596237,29,0,false,false,false,12,false,8,false,9,false
[producing],88,1345.1606700612858,30,1,false,false,false,12,false,8,false,9,false
[con_ready3],89,1352.5914774584087,30,1,false,false,true,12,false,8,false,9,true
[consuming3],90,1353.1486110841095,30,0,false,false,false,12,false,8,false,10,false
[producing],91,1354.6469717446164,31,1,false,false,false,12,false,8,false,10,false
[con_ready2],92,1363.1320989490023,31,1,false,true,false,12,false,8,true,10,false
[consuming2],93,1365.1315179009248,31,0,false,false,false,12,false,9,false,10,false
[producing],94,1370.3306969024447,32,1,false,false,false,12,false,9,false,10,false
[producing],95,1376.236368424271,33,2,false,false,false,12,false,9,false,10,false
[con_ready3],96,1378.6441168009064,33,2,false,false,true,12,false,9,false,10,true
[consuming3],97,1378.9699589735458,33,1,false,false,false,12,false,9,false,11,false
[producing],98,1380.7633089951169,34,2,false,false,false,12,false,9,false,11,false
[con_ready2],99,1400.3235002406836,34,2,false,true,false,12,false,9,true,11,false
[consuming2],100,1400.8267842741589,34,1,false,false,false,12,false,10,false,11,false
[con_ready3],101,1416.405024420824,34,1,false,false,true,12,false,10,false,11,true
[consuming3],102,1419.0033613427418,34,0,false,false,false,12,false,10,false,12,false
[producing],103,1428.7641882386267,35,1,false,false,false,12,false,10,false,12,false
[con_ready1],104,1446.9300028726254,35,1,true,false,false,12,true,10,false,12,false
[consuming1],105,1447.5472921509222,35,0,false,false,false,13,false,10,false,12,false
[producing],106,1460.4288172652905,36,1,false,false,false,13,false,10,false,12,false
[con_ready1],107,1465.0495499811454,36,1,true,false,false,13,true,10,false,12,false
[consuming1],108,1465.20402269257,36,0,false,false,false,14,false,10,false,12,false
[producing],109,1474.5926471431735,37,1,false,false,false,14,false,10,false,12,false
[producing],110,1477.6546131430243,38,2,false,false,false,14,false,10,false,12,false
[con_ready1],111,1479.8892208866687,38,2,true,false,false,14,true,10,false,12,false
[consuming1],112,1481.1726348974023,38,1,false,false,false,15,false,10,false,12,false
[con_ready2],113,1486.3093770333471,38,1,false,true,false,15,false,10,true,12,false
[consuming2],114,1486.4771140448674,38,0,false,false,false,15,false,11,false,12,false
[producing],115,1496.4589286833457,39,1,false,false,false,15,false,11,false,12,false
[con_ready2],116,1515.7605510491355,39,1,false,true,false,15,false,11,true,12,false
[consuming2],117,1515.8986170855737,39,0,false,false,false,15,false,12,false,12,false
[producing],118,1551.255095129248,40,1,false,false,false,15,false,12,false,12,false
[con_ready3],119,1558.8006971387567,40,1,false,false,true,15,false,12,false,12,true
[consuming3],120,1559.0784122696698,40,0,false,false,false,15,false,12,false,13,false
[producing],121,1579.637507552869,41,1,false,false,false,15,false,12,false,13,false
[producing],122,1580.1820321870198,42,2,false,false,false,15,false,12,false,13,false
[con_ready3],123,1580.4673699031764,42,2,false,false,true,15,false,12,false,13,true
[consuming3],124,1582.1546239664988,42,1,false,false,false,15,false,12,false,14,false
[con_ready2],125,1583.4274255194625,42,1,false,true,false,15,false,12,true,14,false
[consuming2],126,1585.4612776363708,42,0,false,false,false,15,false,13,false,14,false
[producing],127,1609.7343718639834,43,1,false,false,false,15,false,13,false,14,false
[con_ready1],128,1669.1573873349826,43,1,true,false,false,15,true,13,false,14,false
[consuming1],129,1669.3286498503785,43,0,false,false,false,16,false,13,false,14,false
[producing],130,1763.7569030840425,44,1,false,false,false,16,false,13,false,14,false
[producing],131,1778.9314143689655,45,2,false,false,false,16,false,13,false,14,false
[con_ready3],132,1781.4770709943173,45,2,false,false,true,16,false,13,false,14,true
[consuming3],133,1781.5494017574918,45,1,false,false,false,16,false,13,false,15,false
[producing],134,1800.9671007897814,46,2,false,false,false,16,false,13,false,15,false
[producing],135,1803.9452073347368,47,3,false,false,false,16,false,13,false,15,false
[con_ready1],136,1805.7231592663136,47,3,true,false,false,16,true,13,false,15,false
[consuming1],137,1805.912128919914,47,2,false,false,false,17,false,13,false,15,false
[producing],138,1841.7537079542785,48,3,false,false,false,17,false,13,false,15,false
[producing],139,1856.165829359006,49,4,false,false,false,17,false,13,false,15,false
[con_ready3],140,1856.9110806172878,49,4,false,false,true,17,false,13,false,15,true
[consuming3],141,1859.538098963248,49,3,false,false,false,17,false,13,false,16,false
[con_ready3],142,1878.6017391016169,49,3,false,false,true,17,false,13,false,16,true
[consuming3],143,1880.4000026830909,49,2,false,false,false,17,false,13,false,17,false
[con_ready1],144,1912.973996375115,49,2,true,false,false,17,true,13,false,17,false
[consuming1],145,1917.1458222000533,49,1,false,false,false,18,false,13,false,17,false
[con_ready2],146,1923.1319375900773,49,1,false,true,false,18,false,13,true,17,false
[consuming2],147,1923.4916159677518,49,0,false,false,false,18,false,14,false,17,false
[producing],148,1943.6199846114753,50,1,false,false,false,18,false,14,false,17,false
[con_ready1],149,1952.9081370287734,50,1,true,false,false,18,true,14,false,17,false
[consuming1],150,1954.214656834476,50,0,false,false,false,19,false,14,false,17,false
[producing],151,1959.072646959469,51,1,false,false,false,19,false,14,false,17,false
[con_ready3],152,1978.6885315109935,51,1,false,false,true,19,false,14,false,17,true
[consuming3],153,1980.1689207391682,51,0,false,false,false,19,false,14,false,18,false
[producing],154,1993.703928089424,52,1,false,false,false,19,false,14,false,18,false
[producing],155,1994.1349307170253,53,2,false,false,false,19,false,14,false,18,false
[con_ready3],156,1996.6296289929178,53,2,false,false,true,19,false,14,false,18,true
[consuming3],157,1996.653822242618,53,1,false,false,false,19,false,14,false,19,false
[con_ready2],158,1997.6616354499322,53,1,false,true,false,19,false,14,true,19,false
[consuming2],159,1999.267974566618,53,0,false,false,false,19,false,15,false,19,false
[producing],160,2010.748131610889,54,1,false,false,false,19,false,15,false,19,false
[con_ready2],161,2012.8904961119563,54,1,false,true,false,19,false,15,true,19,false
[consuming2],162,2013.132776570565,54,0,false,false,false,19,false,16,false,19,false
[producing],163,2013.2574965199,55,1,false,false,false,19,false,16,false,19,false
[con_ready1],164,2034.407114893135,55,1,true,false,false,19,true,16,false,19,false
[consuming1],165,2034.6806921872696,55,0,false,false,false,20,false,16,false,19,false
[producing],166,2120.0608866012067,56,1,false,false,false,20,false,16,false,19,false
[con_ready3],167,2135.9941385545308,56,1,false,false,true,20,false,16,false,19,true
[consuming3],168,2137.156735258015,56,0,false,false,false,20,false,16,false,20,false
[producing],169,2139.234206533546,57,1,false,false,false,20,false,16,false,20,false
[con_ready3],170,2142.833678406799,57,1,false,false,true,20,false,16,false,20,true
[consuming3],171,2145.857770788039,57,0,false,false,false,20,false,16,false,21,false
[producing],172,2153.4549112836544,58,1,false,false,false,20,false,16,false,21,false
[con_ready2],173,2181.51417142797,58,1,false,true,false,20,false,16,true,21,false
[consuming2],174,2181.7125717011104,58,0,false,false,false,20,false,17,false,21,false
[producing],175,2192.3914501290765,59,1,false,false,false,20,false,17,false,21,false
[con_ready2],176,2199.1742235814654,59,1,false,true,false,20,false,17,true,21,false
[consuming2],177,2201.602874442936,59,0,false,false,false,20,false,18,false,21,false
[producing],178,2201.779131503681,60,1,false,false,false,20,false,18,false,21,false
[con_ready2],179,2204.678591919147,60,1,false,true,false,20,false,18,true,21,false
[consuming2],180,2205.4521175301966,60,0,false,false,false,20,false,19,false,21,false
[producing],181,2222.692398678923,61,1,false,false,false,20,false,19,false,21,false
[con_ready1],182,2236.0119862870306,61,1,true,false,false,20,true,19,false,21,false
[consuming1],183,2236.3071340263955,61,0,false,false,false,21,false,19,false,21,false
[producing],184,2267.005882491993,62,1,false,false,false,21,false,19,false,21,false
[con_ready2],185,2269.8484364938618,62,1,false,true,false,21,false,19,true,21,false
[consuming2],186,2271.0466253257073,62,0,false,false,false,21,false,20,false,21,false
[producing],187,2346.4121035104868,63,1,false,false,false,21,false,20,false,21,false
[con_ready2],188,2346.5132651173167,63,1,false,true,false,21,false,20,true,21,false
[consuming2],189,2346.8761797861325,63,0,false,false,false,21,false,21,false,21,false
[producing],190,2359.197294443928,64,1,false,false,false,21,false,21,false,21,false
[con_ready3],191,2365.859722040772,64,1,false,false,true,21,false,21,false,21,true
[consuming3],192,2368.3817120882886,64,0,false,false,false,21,false,21,false,22,false
[producing],193,2385.918510912585,65,1,false,false,false,21,false,21,false,22,false
[con_ready1],194,2386.75652255404,65,1,true,false,false,21,true,21,false,22,false
[consuming1],195,2388.6370304071097,65,0,false,false,false,22,false,21,false,22,false
[producing],196,2391.2470569754455,66,1,false,false,false,22,false,21,false,22,false
[con_ready1],197,2397.2951808731277,66,1,true,false,false,22,true,21,false,22,false
[consuming1],198,2397.5259861304985,66,0,false,false,false,23,false,21,false,22,false
[producing],199,2431.2327071236514,67,1,false,false,false,23,false,21,false,22,false
[con_ready1],200,2442.383602256542,67,1,true,false,false,23,true,21,false,22,false
[consuming1],201,2443.735370355477,67,0,false,false,false,24,false,21,false,22,false
[producing],202,2448.964541547662,68,1,false,false,false,24,false,21,false,22,false
[producing],203,2469.149337405765,69,2,false,false,false,24,false,21,false,22,false
[producing],204,2470.279705110349,70,3,false,false,false,24,false,21,false,22,false
[con_ready2],205,2480.056205454675,70,3,false,true,false,24,false,21,true,22,false
[consuming2],206,2481.9049008687607,70,2,false,false,false,24,false,22,false,22,false
[con_ready1],207,2482.009554573057,70,2,true,false,false,24,true,22,false,22,false
[consuming1],208,2482.0796187029728,70,1,false,false,false,25,false,22,false,22,false
[con_ready1],209,2483.6127565773345,70,1,true,false,false,25,true,22,false,22,false
[consuming1],210,2487.1810547858427,70,0,false,false,false,26,false,22,false,22,false
[producing],211,2513.612158133733,71,1,false,false,false,26,false,22,false,22,false
[producing],212,2524.3988707742874,72,2,false,false,false,26,false,22,false,22,false
[producing],213,2529.080535907133,73,3,false,false,false,26,false,22,false,22,false
[con_ready2],214,2535.8878678859996,73,3,false,true,false,26,false,22,true,22,false
[consuming2],215,2537.6936402743095,73,2,false,false,false,26,false,23,false,22,false
[con_ready3],216,2542.1709484839917,73,2,false,false,true,26,false,23,false,22,true
[consuming3],217,2544.0496042138507,73,1,false,false,false,26,false,23,false,23,false
[con_ready1],218,2546.3943189788038,73,1,true,false,false,26,true,23,false,23,false
[consuming1],219,2546.5244231191605,73,0,false,false,false,27,false,23,false,23,false
[producing],220,2587.745632777811,74,1,false,false,false,27,false,23,false,23,false
[con_ready2],221,2598.0071577942376,74,1,false,true,false,27,false,23,true,23,false
[consuming2],222,2598.0548504678404,74,0,false,false,false,27,false,24,false,23,false
[producing],223,2665.4515527665785,75,1,false,false,false,27,false,24,false,23,false
[con_ready3],224,2672.355184765471,75,1,false,false,true,27,false,24,false,23,true
[consuming3],225,2672.6081949552695,75,0,false,false,false,27,false,24,false,24,false
[producing],226,2678.4875366976426,76,1,false,false,false,27,false,24,false,24,false
[con_ready1],227,2678.7100266839266,76,1,true,false,false,27,true,24,false,24,false
[consuming1],228,2680.973362915798,76,0,false,false,false,28,false,24,false,24,false
[producing],229,2688.268994491589,77,1,false,false,false,28,false,24,false,24,false
[con_ready3],230,2717.1573279019453,77,1,false,false,true,28,false,24,false,24,true
[consuming3],231,2717.5687994872283,77,0,false,false,false,28,false,24,false,25,false
[producing],232,2736.3384913381283,78,1,false,false,false,28,false,24,false,25,false
[con_ready3],233,2744.471126483045,78,1,false,false,true,28,false,24,false,25,true
[consuming3],234,2745.4797691137787,78,0,false,false,false,28,false,24,false,26,false
[producing],235,2752.7977014288863,79,1,false,false,false,28,false,24,false,26,false
[con_ready1],236,2758.8715357964525,79,1,true,false,false,28,true,24,false,26,false
[consuming1],237,2760.5379047331953,79,0,false,false,false,29,false,24,false,26,false
[producing],238,2770.134136862287,80,1,false,false,false,29,false,24,false,26,false
[con_ready1],239,2788.6899339811075,80,1,true,false,false,29,true,24,false,26,false
[consuming1],240,2789.190268383914,80,0,false,false,false,30,false,24,false,26,false
