action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],82,629.6680237122092,28,1,false,false,false,5,false,11,false,11,false
[con_ready2],83,629.774902925225,28,1,false,true,false,5,false,11,true,11,false
[consuming2],84,629.816207862381,28,0,false,false,false,5,false,12,false,11,false
[producing],85,648.0069062646138,29,1,false,false,false,5,false,12,false,11,false
[con_ready1],86,656.5996414284941,29,1,true,false,false,5,true,12,false,11,false
[consuming1],87,657.0556214655328,29,0,false,false,false,6,false,12,false,11,false
[producing],88,663.1220676795032,30,1,false,false,false,6,false,12,false,11,false
[con_ready2],89,665.4179041286923,30,1,false,true,false,6,false,12,true,11,false
[consuming2],90,667.1738388799616,30,0,false,false,false,6,false,13,false,11,false
[producing],91,683.5877144759996,31,1,false,false,false,6,false,13,false,11,false
[con_ready1],92,687.1558681256008,31,1,true,false,false,6,true,13,false,11,false
[consuming1],93,687.9900702045458,31,0,false,false,false,7,false,13,false,11,false
[producing],94,700.0879543794264,32,1,false,false,false,7,false,13,false,11,false
[con_ready2],95,702.6962871034618,32,1,false,true,false,7,false,13,true,11,false
[consuming2],96,703.7201950482464,32,0,false,false,false,7,false,14,false,11,false
[producing],97,722.2413210595537,33,1,false,false,false,7,false,14,false,11,false
[con_ready3],98,726.5222297793794,33,1,false,false,true,7,false,14,false,11,true
[consuming3],99,726.897390688939,33,0,false,false,false,7,false,14,false,12,false
[producing],100,785.8464692386492,34,1,false,false,false,7,false,14,false,12,false
[producing],101,815.6674890021335,35,2,false,false,false,7,false,14,false,12,false
[con_ready3],102,822.9759962515795,35,2,false,false,true,7,false,14,false,12,true
[consuming3],103,823.8316667655974,35,1,false,false,false,7,false,14,false,13,false
[producing],104,830.574492693308,36,2,false,false,false,7,false,14,false,13,false
[producing],105,835.6563532975641,37,3,false,false,false,7,false,14,false,13,false
[con_ready3],106,845.7092856848709,37,3,false,false,true,7,false,14,false,13,true
[consuming3],107,846.0331911988671,37,2,false,false,false,7,false,14,false,14,false
[producing],108,846.5102740938338,38,3,false,false,false,7,false,14,false,14,false
[con_ready2],109,852.1940744094211,38,3,false,true,false,7,false,14,true,14,false
[consuming2],110,852.464195106864,38,2,false,false,false,7,false,15,false,14,false
[con_ready1],111,859.6645334318972,38,2,true,false,false,7,true,15,false,14,false
[consuming1],112,859.7401540429296,38,1,false,false,false,8,false,15,false,14,false
[producing],113,862.559544773774,39,2,false,false,false,8,false,15,false,14,false
[con_ready3],114,863.8399839526403,39,2,false,false,true,8,false,15,false,14,true
[consuming3],115,865.8891148808923,39,1,false,false,false,8,false,15,false,15,false
[con_ready2],116,867.4442334311042,39,1,false,true,false,8,false,15,true,15,false
[consuming2],117,868.436891144204,39,0,false,false,false,8,false,16,false,15,false
[producing],118,949.583879030295,40,1,false,false,false,8,false,16,false,15,false
[con_ready3],119,952.8844370291879,40,1,false,false,true,8,false,16,false,15,true
[consuming3],120,953.5732449241754,40,0,false,false,false,8,false,16,false,16,false
[producing],121,976.2967481141061,41,1,false,false,false,8,false,16,false,16,false
[producing],122,978.7830137985436,42,2,false,false,false,8,false,16,false,16,false
[con_ready3],123,999.7801223048334,42,2,false,false,true,8,false,16,false,16,true
[consuming3],124,1000.0977892642247,42,1,false,false,false,8,false,16,false,17,false
[con_ready3],125,1017.2560815297618,42,1,false,false,true,8,false,16,false,17,true
[consuming3],126,1018.4569788544743,42,0,false,false,false,8,false,16,false,18,false
[producing],127,1021.2246682375544,43,1,false,false,false,8,false,16,false,18,false
[con_ready2],128,1024.6993041529438,43,1,false,true,false,8,false,16,true,18,false
[consuming2],129,1024.806392472959,43,0,false,false,false,8,false,17,false,18,false
[producing],130,1035.0439661759297,44,1,false,false,false,8,false,17,false,18,false
[con_ready3],131,1043.1101091242738,44,1,false,false,true,8,false,17,false,18,true
[consuming3],132,1043.1320810952607,44,0,false,false,false,8,false,17,false,19,false
[producing],133,1048.0800738958967,45,1,false,false,false,8,false,17,false,19,false
[con_ready3],134,1050.9789470237072,45,1,false,false,true,8,false,17,false,19,true
[consuming3],135,1051.3808231745757,45,0,false,false,false,8,false,17,false,20,false
[producing],136,1090.6203688045978,46,1,false,false,false,8,false,17,false,20,false
[con_ready2],137,1091.8172562484822,46,1,false,true,false,8,false,17,true,20,false
[consuming2],138,1093.5512573669978,46,0,false,false,false,8,false,18,false,20,false
[producing],139,1110.0384626227815,47,1,false,false,false,8,false,18,false,20,false
[con_ready1],140,1114.57500557238,47,1,true,false,false,8,true,18,false,20,false
[consuming1],141,1115.1380085787891,47,0,false,false,false,9,false,18,false,20,false
[producing],142,1121.1618852717309,48,1,false,false,false,9,false,18,false,20,false
[con_ready1],143,1133.7394732019504,48,1,true,false,false,9,true,18,false,20,false
[consuming1],144,1134.0097432568107,48,0,false,false,false,10,false,18,false,20,false
[producing],145,1144.7761025190425,49,1,false,false,false,10,false,18,false,20,false
[con_ready3],146,1155.1030690636821,49,1,false,false,true,10,false,18,false,20,true
[consuming3],147,1158.5656477430912,49,0,false,false,false,10,false,18,false,21,false
[producing],148,1213.757528539896,50,1,false,false,false,10,false,18,false,21,false
[con_ready1],149,1231.1968327882714,50,1,true,false,false,10,true,18,false,21,false
[consuming1],150,1231.5935567724177,50,0,false,false,false,11,false,18,false,21,false
[producing],151,1368.8944114699952,51,1,false,false,false,11,false,18,false,21,false
[producing],152,1376.3379355750583,52,2,false,false,false,11,false,18,false,21,false
[con_ready3],153,1381.8662819866367,52,2,false,false,true,11,false,18,false,21,true
[consuming3],154,1382.3223395265084,52,1,false,false,false,11,false,18,false,22,false
[producing],155,1387.8737152736494,53,2,false,false,false,11,false,18,false,22,false
[con_ready3],156,1399.8421447603864,53,2,false,false,true,11,false,18,false,22,true
[consuming3],157,1401.698919753812,53,1,false,false,false,11,false,18,false,23,false
[producing],158,1407.5407867836343,54,2,false,false,false,11,false,18,false,23,false
[producing],159,1410.3941030782582,55,3,false,false,false,11,false,18,false,23,false
[producing],160,1414.8637074788953,56,4,false,false,false,11,false,18,false,23,false
[con_ready3],161,1422.5690140408672,56,4,false,false,true,11,false,18,false,23,true
[consuming3],162,1423.1041917727425,56,3,false,false,false,11,false,18,false,24,false
[con_ready2],163,1425.5549300356433,56,3,false,true,false,11,false,18,true,24,false
[consuming2],164,1427.1312440185989,56,2,false,false,false,11,false,19,false,24,false
[producing],165,1434.0124812866509,57,3,false,false,false,11,false,19,false,24,false
[con_ready1],166,1445.9383279522704,57,3,true,false,false,11,true,19,false,24,false
[consuming1],167,1446.1968863687084,57,2,false,false,false,12,false,19,false,24,false
[con_ready1],168,1449.1006493332309,57,2,true,false,false,12,true,19,false,24,false
[consuming1],169,1450.6662534084714,57,1,false,false,false,13,false,19,false,24,false
[con_ready1],170,1467.8359752620618,57,1,true,false,false,13,true,19,false,24,false
[consuming1],171,1469.2166537856601,57,0,false,false,false,14,false,19,false,24,false
[producing],172,1523.1894645462241,58,1,false,false,false,14,false,19,false,24,false
[con_ready1],173,1524.167287831687,58,1,true,false,false,14,true,19,false,24,false
[consuming1],174,1525.4700326723844,58,0,false,false,false,15,false,19,false,24,false
[producing],175,1557.4574409914314,59,1,false,false,false,15,false,19,false,24,false
[con_ready3],176,1572.1755437141096,59,1,false,false,true,15,false,19,false,24,true
[consuming3],177,1572.9052176979078,59,0,false,false,false,15,false,19,false,25,false
[producing],178,1625.649921937417,60,1,false,false,false,15,false,19,false,25,false
[con_ready3],179,1644.9797787255864,60,1,false,false,true,15,false,19,false,25,true
[consuming3],180,1645.3246619089991,60,0,false,false,false,15,false,19,false,26,false
[producing],181,1661.6083778203063,61,1,false,false,false,15,false,19,false,26,false
[producing],182,1669.4751976384794,62,2,false,false,false,15,false,19,false,26,false
[con_ready3],183,1676.2988581887018,62,2,false,false,true,15,false,19,false,26,true
[consuming3],184,1676.3862752885811,62,1,false,false,false,15,false,19,false,27,false
[con_ready3],185,1686.6616646871648,62,1,false,false,true,15,false,19,false,27,true
[consuming3],186,1686.7907364230512,62,0,false,false,false,15,false,19,false,28,false
[producing],187,1689.588153933737,63,1,false,false,false,15,false,19,false,28,false
[producing],188,1694.990407074093,64,2,false,false,false,15,false,19,false,28,false
[con_ready1],189,1701.909480705061,64,2,true,false,false,15,true,19,false,28,false
[consuming1],190,1702.4318157607097,64,1,false,false,false,16,false,19,false,28,false
[con_ready2],191,1709.1218423894431,64,1,false,true,false,16,false,19,true,28,false
[consuming2],192,1709.562051392438,64,0,false,false,false,16,false,20,false,28,false
[producing],193,1711.6637438296848,65,1,false,false,false,16,false,20,false,28,false
[con_ready1],194,1727.7523102455107,65,1,true,false,false,16,true,20,false,28,false
[consuming1],195,1728.7504330935183,65,0,false,false,false,17,false,20,false,28,false
[producing],196,1757.0582455224592,66,1,false,false,false,17,false,20,false,28,false
[con_ready2],197,1773.196120247041,66,1,false,true,false,17,false,20,true,28,false
[consuming2],198,1775.3034513570728,66,0,false,false,false,17,false,21,false,28,false
[producing],199,1881.8380169314069,67,1,false,false,false,17,false,21,false,28,false
[con_ready1],200,1889.3969733985853,67,1,true,false,false,17,true,21,false,28,false
[consuming1],201,1890.4288067590094,67,0,false,false,false,18,false,21,false,28,false
[producing],202,1918.515769960266,68,1,false,false,false,18,false,21,false,28,false
[producing],203,1940.3784171840919,69,2,false,false,false,18,false,21,false,28,false
[con_ready3],204,1941.1858575379813,69,2,false,false,true,18,false,21,false,28,true
[consuming3],205,1942.9247096826755,69,1,false,false,false,18,false,21,false,29,false
[producing],206,1963.0213617784314,70,2,false,false,false,18,false,21,false,29,false
[con_ready1],207,1964.5398423064396,70,2,true,false,false,18,true,21,false,29,false
[consuming1],208,1964.8881810955495,70,1,false,false,false,19,false,21,false,29,false
[con_ready1],209,1971.749555212182,70,1,true,false,false,19,true,21,false,29,false
[consuming1],210,1972.2317306229684,70,0,false,false,false,20,false,21,false,29,false
[producing],211,2002.2600464801308,71,1,false,false,false,20,false,21,false,29,false
[con_ready2],212,2012.2697465394508,71,1,false,true,false,20,false,21,true,29,false
[consuming2],213,2012.2783926715856,71,0,false,false,false,20,false,22,false,29,false
[producing],214,2080.135133881418,72,1,false,false,false,20,false,22,false,29,false
[con_ready3],215,2086.7226939399584,72,1,false,false,true,20,false,22,false,29,true
[consuming3],216,2087.561192932582,72,0,false,false,false,20,false,22,false,30,false
[producing],217,2103.5010946076677,73,1,false,false,false,20,false,22,false,30,false
[producing],218,2114.9624468430734,74,2,false,false,false,20,false,22,false,30,false
[con_ready1],219,2118.884152304219,74,2,true,false,false,20,true,22,false,30,false
[consuming1],220,2119.0961978334512,74,1,false,false,false,21,false,22,false,30,false
[producing],221,2121.000328390871,75,2,false,false,false,21,false,22,false,30,false
[con_ready2],222,2121.747031538184,75,2,false,true,false,21,false,22,true,30,false
[consuming2],223,2122.425217802319,75,1,false,false,false,21,false,23,false,30,false
[producing],224,2139.2250007392936,76,2,false,false,false,21,false,23,false,30,false
[producing],225,2140.617609245161,77,3,false,false,false,21,false,23,false,30,false
[con_ready1],226,2146.623657064755,77,3,true,false,false,21,true,23,false,30,false
[consuming1],227,2146.6479380931723,77,2,false,false,false,22,false,23,false,30,false
[con_ready1],228,2147.0241663553084,77,2,true,false,false,22,true,23,false,30,false
[consuming1],229,2147.361067115959,77,1,false,false,false,23,false,23,false,30,false
[con_ready3],230,2152.737050558513,77,1,false,false,true,23,false,23,false,30,true
[consuming3],231,2152.7600698468636,77,0,false,false,false,23,false,23,false,31,false
[producing],232,2188.4342904418963,78,1,false,false,false,23,false,23,false,31,false
[con_ready2],233,2190.235118486037,78,1,false,true,false,23,false,23,true,31,false
[consuming2],234,2190.6272108233466,78,0,false,false,false,23,false,24,false,31,false
[producing],235,2222.485674082821,79,1,false,false,false,23,false,24,false,31,false
[con_ready3],236,2223.8658871098487,79,1,false,false,true,23,false,24,false,31,true
[consuming3],237,2223.9234556230517,79,0,false,false,false,23,false,24,false,32,false
[producing],238,2269.249812076251,80,1,false,false,false,23,false,24,false,32,false
[con_ready1],239,2270.1844561412604,80,1,true,false,false,23,true,24,false,32,false
[consuming1],240,2270.7440599510624,80,0,false,false,false,24,false,24,false,32,false
