action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],69,1091.5111977432623,24,2,false,false,true,8,false,7,false,7,true
[consuming3],70,1092.8014947891088,24,1,false,false,false,8,false,7,false,8,false
[con_ready1],71,1107.9920759472186,24,1,true,false,false,8,true,7,false,8,false
[consuming1],72,1108.254360005328,24,0,false,false,false,9,false,7,false,8,false
[producing],73,1115.3386975624755,25,1,false,false,false,9,false,7,false,8,false
[con_ready2],74,1146.2051327964139,25,1,false,true,false,9,false,7,true,8,false
[consuming2],75,1146.4259072214425,25,0,false,false,false,9,false,8,false,8,false
[producing],76,1146.8777769939068,26,1,false,false,false,9,false,8,false,8,false
[con_ready2],77,1162.6331646373337,26,1,false,true,false,9,false,8,true,8,false
[consuming2],78,1162.9040729176695,26,0,false,false,false,9,false,9,false,8,false
[producing],79,1193.430949984589,27,1,false,false,false,9,false,9,false,8,false
[con_ready3],80,1202.4236207119814,27,1,false,false,true,9,false,9,false,8,true
[consuming3],81,1202.6139602502103,27,0,false,false,false,9,false,9,false,9,false
[producing],82,1233.6442467052648,28,1,false,false,false,9,false,9,false,9,false
[con_ready1],83,1263.688319468263,28,1,true,false,false,9,true,9,false,9,false
[consuming1],84,1265.5126302127496,28,0,false,false,false,10,false,9,false,9,false
[producing],85,1276.77591544281,29,1,false,false,false,10,false,9,false,9,false
[producing],86,1327.025332086026,30,2,false,false,false,10,false,9,false,9,false
[con_ready2],87,1328.180601438126,30,2,false,true,false,10,false,9,true,9,false
[consuming2],88,1329.4375037807865,30,1,false,false,false,10,false,10,false,9,false
[con_ready1],89,1333.5741923876858,30,1,true,false,false,10,true,10,false,9,false
[consuming1],90,1333.9043239127764,30,0,false,false,false,11,false,10,false,9,false
[producing],91,1363.570411129321,31,1,false,false,false,11,false,10,false,9,false
[con_ready3],92,1371.8913541013326,31,1,false,false,true,11,false,10,false,9,true
[consuming3],93,1372.7475793978067,31,0,false,false,false,11,false,10,false,10,false
[producing],94,1389.151632323509,32,1,false,false,false,11,false,10,false,10,false
[con_ready3],95,1391.324908229217,32,1,false,false,true,11,false,10,false,10,true
[consuming3],96,1391.9154762846174,32,0,false,false,false,11,false,10,false,11,false
[producing],97,1447.3530043437904,33,1,false,false,false,11,false,10,false,11,false
[con_ready1],98,1451.1005505401117,33,1,true,false,false,11,true,10,false,11,false
[consuming1],99,1453.0784297011426,33,0,false,false,false,12,false,10,false,11,false
[producing],100,1453.606324621941,34,1,false,false,false,12,false,10,false,11,false
[con_ready3],101,1485.5023668644876,34,1,false,false,true,12,false,10,false,11,true
[consuming3],102,1486.5388054036518,34,0,false,false,false,12,false,10,false,12,false
[producing],103,1487.533212830464,35,1,false,false,false,12,false,10,false,12,false
[con_ready3],104,1488.5505770906345,35,1,false,false,true,12,false,10,false,12,true
[consuming3],105,1489.2803770936075,35,0,false,false,false,12,false,10,false,13,false
[producing],106,1493.3517692206456,36,1,false,false,false,12,false,10,false,13,false
[con_ready2],107,1496.0831200212892,36,1,false,true,false,12,false,10,true,13,false
[consuming2],108,1496.6963282110628,36,0,false,false,false,12,false,11,false,13,false
[producing],109,1505.9674816467239,37,1,false,false,false,12,false,11,false,13,false
[producing],110,1506.9120236989136,38,2,false,false,false,12,false,11,false,13,false
[producing],111,1527.031506381717,39,3,false,false,false,12,false,11,false,13,false
[con_ready2],112,1532.7003026911593,39,3,false,true,false,12,false,11,true,13,false
[consuming2],113,1534.1095275881628,39,2,false,false,false,12,false,12,false,13,false
[con_ready3],114,1535.0878229005793,39,2,false,false,true,12,false,12,false,13,true
[consuming3],115,1536.9660478531014,39,1,false,false,false,12,false,12,false,14,false
[con_ready1],116,1543.8816066374284,39,1,true,false,false,12,true,12,false,14,false
[consuming1],117,1543.923507111048,39,0,false,false,false,13,false,12,false,14,false
[producing],118,1581.9643881867555,40,1,false,false,false,13,false,12,false,14,false
[con_ready2],119,1587.3404723885735,40,1,false,true,false,13,false,12,true,14,false
[consuming2],120,1589.2641343699827,40,0,false,false,false,13,false,13,false,14,false
[producing],121,1626.865498206368,41,1,false,false,false,13,false,13,false,14,false
[con_ready3],122,1639.7350378220763,41,1,false,false,true,13,false,13,false,14,true
[consuming3],123,1641.4286145592785,41,0,false,false,false,13,false,13,false,15,false
[producing],124,1690.6920873673869,42,1,false,false,false,13,false,13,false,15,false
[con_ready3],125,1704.0859199323902,42,1,false,false,true,13,false,13,false,15,true
[consuming3],126,1704.2164579846094,42,0,false,false,false,13,false,13,false,16,false
[producing],127,1704.9987159332552,43,1,false,false,false,13,false,13,false,16,false
[con_ready3],128,1705.0163224755104,43,1,false,false,true,13,false,13,false,16,true
[consuming3],129,1705.093638994905,43,0,false,false,false,13,false,13,false,17,false
[producing],130,1726.4938772764267,44,1,false,false,false,13,false,13,false,17,false
[con_ready2],131,1727.0253855071164,44,1,false,true,false,13,false,13,true,17,false
[consuming2],132,1727.7435389670234,44,0,false,false,false,13,false,14,false,17,false
[producing],133,1795.739503922949,45,1,false,false,false,13,false,14,false,17,false
[con_ready3],134,1816.8949026405999,45,1,false,false,true,13,false,14,false,17,true
[consuming3],135,1818.172046339592,45,0,false,false,false,13,false,14,false,18,false
[producing],136,1855.7167648011175,46,1,false,false,false,13,false,14,false,18,false
[con_ready1],137,1861.1520864005088,46,1,true,false,false,13,true,14,false,18,false
[consuming1],138,1861.7568150699426,46,0,false,false,false,14,false,14,false,18,false
[producing],139,1883.2229070848264,47,1,false,false,false,14,false,14,false,18,false
[con_ready3],140,1888.6388787665128,47,1,false,false,true,14,false,14,false,18,true
[consuming3],141,1889.5728107650366,47,0,false,false,false,14,false,14,false,19,false
[producing],142,1910.9460914946783,48,1,false,false,false,14,false,14,false,19,false
[con_ready3],143,1918.3540265497013,48,1,false,false,true,14,false,14,false,19,true
[consuming3],144,1918.8788824046637,48,0,false,false,false,14,false,14,false,20,false
[producing],145,1919.4826246517791,49,1,false,false,false,14,false,14,false,20,false
[con_ready2],146,1929.886032302291,49,1,false,true,false,14,false,14,true,20,false
[consuming2],147,1931.3132163674134,49,0,false,false,false,14,false,15,false,20,false
[producing],148,1982.4994607126457,50,1,false,false,false,14,false,15,false,20,false
[con_ready3],149,1982.7193131064962,50,1,false,false,true,14,false,15,false,20,true
[consuming3],150,1984.14482862393,50,0,false,false,false,14,false,15,false,21,false
[producing],151,1995.6696966299023,51,1,false,false,false,14,false,15,false,21,false
[con_ready3],152,1997.4931667533208,51,1,false,false,true,14,false,15,false,21,true
[consuming3],153,1998.1358118995738,51,0,false,false,false,14,false,15,false,22,false
[producing],154,2005.2598232216258,52,1,false,false,false,14,false,15,false,22,false
[producing],155,2022.8861012005386,53,2,false,false,false,14,false,15,false,22,false
[con_ready3],156,2037.203013258244,53,2,false,false,true,14,false,15,false,22,true
[consuming3],157,2042.691565587987,53,1,false,false,false,14,false,15,false,23,false
[con_ready3],158,2046.4318556129558,53,1,false,false,true,14,false,15,false,23,true
[consuming3],159,2046.7303958029345,53,0,false,false,false,14,false,15,false,24,false
[producing],160,2064.6912752761746,54,1,false,false,false,14,false,15,false,24,false
[con_ready3],161,2076.248306869563,54,1,false,false,true,14,false,15,false,24,true
[consuming3],162,2076.2942890020154,54,0,false,false,false,14,false,15,false,25,false
[producing],163,2138.3403456382425,55,1,false,false,false,14,false,15,false,25,false
[con_ready2],164,2156.333295464982,55,1,false,true,false,14,false,15,true,25,false
[consuming2],165,2158.819873969895,55,0,false,false,false,14,false,16,false,25,false
[producing],166,2219.360347821181,56,1,false,false,false,14,false,16,false,25,false
[con_ready1],167,2223.852212325009,56,1,true,false,false,14,true,16,false,25,false
[consuming1],168,2227.670747392211,56,0,false,false,false,15,false,16,false,25,false
[producing],169,2235.754847701933,57,1,false,false,false,15,false,16,false,25,false
[con_ready3],170,2238.0777603218135,57,1,false,false,true,15,false,16,false,25,true
[consuming3],171,2238.69931838912,57,0,false,false,false,15,false,16,false,26,false
[producing],172,2241.308916642135,58,1,false,false,false,15,false,16,false,26,false
[con_ready3],173,2274.8842322649275,58,1,false,false,true,15,false,16,false,26,true
[consuming3],174,2274.9191797482126,58,0,false,false,false,15,false,16,false,27,false
[producing],175,2400.804110438869,59,1,false,false,false,15,false,16,false,27,false
[con_ready2],176,2401.9431150216865,59,1,false,true,false,15,false,16,true,27,false
[consuming2],177,2402.8999086758913,59,0,false,false,false,15,false,17,false,27,false
[producing],178,2416.220911493319,60,1,false,false,false,15,false,17,false,27,false
[con_ready1],179,2445.232151276796,60,1,true,false,false,15,true,17,false,27,false
[consuming1],180,2447.178055138978,60,0,false,false,false,16,false,17,false,27,false
[producing],181,2454.3063212222014,61,1,false,false,false,16,false,17,false,27,false
[con_ready2],182,2456.1905546803123,61,1,false,true,false,16,false,17,true,27,false
[consuming2],183,2458.0426847533467,61,0,false,false,false,16,false,18,false,27,false
[producing],184,2495.2026709086367,62,1,false,false,false,16,false,18,false,27,false
[con_ready1],185,2505.3734468600223,62,1,true,false,false,16,true,18,false,27,false
[consuming1],186,2505.5302066591257,62,0,false,false,false,17,false,18,false,27,false
[producing],187,2515.2784295676724,63,1,false,false,false,17,false,18,false,27,false
[producing],188,2523.254964679439,64,2,false,false,false,17,false,18,false,27,false
[con_ready3],189,2537.9969635234957,64,2,false,false,true,17,false,18,false,27,true
[consuming3],190,2538.8440867985705,64,1,false,false,false,17,false,18,false,28,false
[con_ready1],191,2539.512457821946,64,1,true,false,false,17,true,18,false,28,false
[consuming1],192,2542.8064827641642,64,0,false,false,false,18,false,18,false,28,false
[producing],193,2558.0873055874936,65,1,false,false,false,18,false,18,false,28,false
[con_ready2],194,2568.166243856096,65,1,false,true,false,18,false,18,true,28,false
[consuming2],195,2568.5703778779525,65,0,false,false,false,18,false,19,false,28,false
[producing],196,2579.3798803734144,66,1,false,false,false,18,false,19,false,28,false
[con_ready1],197,2582.383075327305,66,1,true,false,false,18,true,19,false,28,false
[consuming1],198,2583.193102390067,66,0,false,false,false,19,false,19,false,28,false
[producing],199,2595.928492809112,67,1,false,false,false,19,false,19,false,28,false
[con_ready3],200,2600.1595057388136,67,1,false,false,true,19,false,19,false,28,true
[consuming3],201,2601.3435795123028,67,0,false,false,false,19,false,19,false,29,false
[producing],202,2643.769507862923,68,1,false,false,false,19,false,19,false,29,false
[producing],203,2658.50925728711,69,2,false,false,false,19,false,19,false,29,false
[con_ready2],204,2701.5647423846362,69,2,false,true,false,19,false,19,true,29,false
[consuming2],205,2703.348040178336,69,1,false,false,false,19,false,20,false,29,false
[con_ready1],206,2703.442481096704,69,1,true,false,false,19,true,20,false,29,false
[consuming1],207,2704.848439078999,69,0,false,false,false,20,false,20,false,29,false
[producing],208,2715.7137794929313,70,1,false,false,false,20,false,20,false,29,false
[producing],209,2721.901603364182,71,2,false,false,false,20,false,20,false,29,false
[producing],210,2734.038904195874,72,3,false,false,false,20,false,20,false,29,false
[producing],211,2736.3437132312215,73,4,false,false,false,20,false,20,false,29,false
[producing],212,2738.844665359792,74,5,false,false,false,20,false,20,false,29,false
[con_ready3],213,2753.638186798007,74,5,false,false,true,20,false,20,false,29,true
[consuming3],214,2754.434612044973,74,4,false,false,false,20,false,20,false,30,false
[con_ready1],215,2768.192735773234,74,4,true,false,false,20,true,20,false,30,false
[consuming1],216,2768.3004162957373,74,3,false,false,false,21,false,20,false,30,false
[producing],217,2778.499693020186,75,4,false,false,false,21,false,20,false,30,false
[con_ready3],218,2780.3745950262232,75,4,false,false,true,21,false,20,false,30,true
[consuming3],219,2780.3976506077443,75,3,false,false,false,21,false,20,false,31,false
[con_ready1],220,2799.15642105415,75,3,true,false,false,21,true,20,false,31,false
[consuming1],221,2799.331878706173,75,2,false,false,false,22,false,20,false,31,false
[con_ready3],222,2810.7086125317933,75,2,false,false,true,22,false,20,false,31,true
[consuming3],223,2810.8459640627157,75,1,false,false,false,22,false,20,false,32,false
[con_ready3],224,2813.7918220524157,75,1,false,false,true,22,false,20,false,32,true
[consuming3],225,2814.7200772414367,75,0,false,false,false,22,false,20,false,33,false
[producing],226,2832.5976992664732,76,1,false,false,false,22,false,20,false,33,false
[producing],227,2846.5287619475894,77,2,false,false,false,22,false,20,false,33,false
[con_ready1],228,2847.0602555398473,77,2,true,false,false,22,true,20,false,33,false
[consuming1],229,2849.3785451960193,77,1,false,false,false,23,false,20,false,33,false
[con_ready2],230,2853.208914280692,77,1,false,true,false,23,false,20,true,33,false
[consuming2],231,2855.6718534554875,77,0,false,false,false,23,false,21,false,33,false
[producing],232,2880.6736876380355,78,1,false,false,false,23,false,21,false,33,false
[con_ready3],233,2889.0304101576994,78,1,false,false,true,23,false,21,false,33,true
[consuming3],234,2891.6694599357143,78,0,false,false,false,23,false,21,false,34,false
[producing],235,2906.118531332816,79,1,false,false,false,23,false,21,false,34,false
[con_ready3],236,2913.934081901518,79,1,false,false,true,23,false,21,false,34,true
[consuming3],237,2918.3230113187033,79,0,false,false,false,23,false,21,false,35,false
[producing],238,2993.0942832261367,80,1,false,false,false,23,false,21,false,35,false
[con_ready1],239,3006.6358334818656,80,1,true,false,false,23,true,21,false,35,false
[consuming1],240,3007.0053762381135,80,0,false,false,false,24,false,21,false,35,false
