action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],32,690.1860221650675,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,690.8220337622827,11,0,false,false,false,3,false,4,false,4,false
[producing],34,707.7885938950799,12,1,false,false,false,3,false,4,false,4,false
[producing],35,715.8850269099504,13,2,false,false,false,3,false,4,false,4,false
[con_ready2],36,718.658697424928,13,2,false,true,false,3,false,4,true,4,false
[consuming2],37,719.4052690763559,13,1,false,false,false,3,false,5,false,4,false
[producing],38,728.18771117016,14,2,false,false,false,3,false,5,false,4,false
[con_ready2],39,731.4730837335624,14,2,false,true,false,3,false,5,true,4,false
[consuming2],40,731.8180382880649,14,1,false,false,false,3,false,6,false,4,false
[con_ready3],41,743.5274448054804,14,1,false,false,true,3,false,6,false,4,true
[consuming3],42,744.0762936985388,14,0,false,false,false,3,false,6,false,5,false
[producing],43,761.6035156883196,15,1,false,false,false,3,false,6,false,5,false
[con_ready1],44,777.0210168399815,15,1,true,false,false,3,true,6,false,5,false
[consuming1],45,777.5149737098027,15,0,false,false,false,4,false,6,false,5,false
[producing],46,849.1203434320097,16,1,false,false,false,4,false,6,false,5,false
[producing],47,852.9005743449072,17,2,false,false,false,4,false,6,false,5,false
[con_ready2],48,855.3133233558353,17,2,false,true,false,4,false,6,true,5,false
[consuming2],49,856.4367370043061,17,1,false,false,false,4,false,7,false,5,false
[producing],50,856.5639979413708,18,2,false,false,false,4,false,7,false,5,false
[con_ready1],51,867.3832125199943,18,2,true,false,false,4,true,7,false,5,false
[consuming1],52,868.1604118005802,18,1,false,false,false,5,false,7,false,5,false
[con_ready3],53,872.6731964543982,18,1,false,false,true,5,false,7,false,5,true
[consuming3],54,875.1088311349883,18,0,false,false,false,5,false,7,false,6,false
[producing],55,892.4613222609538,19,1,false,false,false,5,false,7,false,6,false
[producing],56,900.4225526677131,20,2,false,false,false,5,false,7,false,6,false
[con_ready3],57,903.1818441957494,20,2,false,false,true,5,false,7,false,6,true
[consuming3],58,903.4389218895109,20,1,false,false,false,5,false,7,false,7,false
[producing],59,909.3438776870995,21,2,false,false,false,5,false,7,false,7,false
[producing],60,912.2754352134722,22,3,false,false,false,5,false,7,false,7,false
[con_ready3],61,916.9920318247028,22,3,false,false,true,5,false,7,false,7,true
[consuming3],62,917.8349456678912,22,2,false,false,false,5,false,7,false,8,false
[con_ready2],63,924.5557469009959,22,2,false,true,false,5,false,7,true,8,false
[consuming2],64,925.5298570041801,22,1,false,false,false,5,false,8,false,8,false
[producing],65,928.5271467053057,23,2,false,false,false,5,false,8,false,8,false
[producing],66,937.5218377892522,24,3,false,false,false,5,false,8,false,8,false
[con_ready3],67,939.4937527231411,24,3,false,false,true,5,false,8,false,8,true
[consuming3],68,939.9576156375348,24,2,false,false,false,5,false,8,false,9,false
[producing],69,940.9802753750588,25,3,false,false,false,5,false,8,false,9,false
[producing],70,943.1204420612811,26,4,false,false,false,5,false,8,false,9,false
[producing],71,961.536300966495,27,5,false,false,false,5,false,8,false,9,false
[con_ready2],72,966.173694931997,27,5,false,true,false,5,false,8,true,9,false
[consuming2],73,966.9006205762059,27,4,false,false,false,5,false,9,false,9,false
[producing],74,967.1658940102153,28,5,false,false,false,5,false,9,false,9,false
[con_ready1],75,975.880938713758,28,5,true,false,false,5,true,9,false,9,false
[consuming1],76,977.5597278602876,28,4,false,false,false,6,false,9,false,9,false
[con_ready3],77,987.6216022298722,28,4,false,false,true,6,false,9,false,9,true
[consuming3],78,987.623773984317,28,3,false,false,false,6,false,9,false,10,false
[con_ready2],79,988.0326055211405,28,3,false,true,false,6,false,9,true,10,false
[consuming2],80,988.5179778051448,28,2,false,false,false,6,false,10,false,10,false
[con_ready1],81,998.4714460185794,28,2,true,false,false,6,true,10,false,10,false
[consuming1],82,999.3670968990235,28,1,false,false,false,7,false,10,false,10,false
[con_ready2],83,1035.118693033813,28,1,false,true,false,7,false,10,true,10,false
[consuming2],84,1035.152739331071,28,0,false,false,false,7,false,11,false,10,false
[producing],85,1063.3737482435472,29,1,false,false,false,7,false,11,false,10,false
[con_ready2],86,1081.712959633541,29,1,false,true,false,7,false,11,true,10,false
[consuming2],87,1081.9322702603138,29,0,false,false,false,7,false,12,false,10,false
[producing],88,1093.5478840941157,30,1,false,false,false,7,false,12,false,10,false
[con_ready1],89,1122.6143203900076,30,1,true,false,false,7,true,12,false,10,false
[consuming1],90,1124.9940918551733,30,0,false,false,false,8,false,12,false,10,false
[producing],91,1132.273790612521,31,1,false,false,false,8,false,12,false,10,false
[con_ready1],92,1152.5236235271955,31,1,true,false,false,8,true,12,false,10,false
[consuming1],93,1153.5953962516335,31,0,false,false,false,9,false,12,false,10,false
[producing],94,1204.0179440116235,32,1,false,false,false,9,false,12,false,10,false
[con_ready1],95,1206.3657496246926,32,1,true,false,false,9,true,12,false,10,false
[consuming1],96,1207.0367279042346,32,0,false,false,false,10,false,12,false,10,false
[producing],97,1216.9492287524913,33,1,false,false,false,10,false,12,false,10,false
[con_ready2],98,1225.4515685705428,33,1,false,true,false,10,false,12,true,10,false
[consuming2],99,1225.823899339655,33,0,false,false,false,10,false,13,false,10,false
[producing],100,1257.2071164736165,34,1,false,false,false,10,false,13,false,10,false
[producing],101,1275.417893143116,35,2,false,false,false,10,false,13,false,10,false
[producing],102,1290.33405619812,36,3,false,false,false,10,false,13,false,10,false
[con_ready3],103,1293.2095408634068,36,3,false,false,true,10,false,13,false,10,true
[consuming3],104,1294.619987030343,36,2,false,false,false,10,false,13,false,11,false
[con_ready1],105,1307.4634637485326,36,2,true,false,false,10,true,13,false,11,false
[consuming1],106,1307.470869338272,36,1,false,false,false,11,false,13,false,11,false
[con_ready3],107,1328.462740295352,36,1,false,false,true,11,false,13,false,11,true
[consuming3],108,1330.508797450924,36,0,false,false,false,11,false,13,false,12,false
[producing],109,1338.554204006921,37,1,false,false,false,11,false,13,false,12,false
[con_ready2],110,1344.5786787047116,37,1,false,true,false,11,false,13,true,12,false
[consuming2],111,1345.8528954324534,37,0,false,false,false,11,false,14,false,12,false
[producing],112,1388.0732778844206,38,1,false,false,false,11,false,14,false,12,false
[producing],113,1388.165337112924,39,2,false,false,false,11,false,14,false,12,false
[con_ready3],114,1413.8963765416843,39,2,false,false,true,11,false,14,false,12,true
[consuming3],115,1415.0455454555931,39,1,false,false,false,11,false,14,false,13,false
[con_ready3],116,1418.8148966244592,39,1,false,false,true,11,false,14,false,13,true
[consuming3],117,1419.6012453407911,39,0,false,false,false,11,false,14,false,14,false
[producing],118,1447.988392110285,40,1,false,false,false,11,false,14,false,14,false
[con_ready3],119,1448.1551009546868,40,1,false,false,true,11,false,14,false,14,true
[consuming3],120,1449.534055887274,40,0,false,false,false,11,false,14,false,15,false
[producing],121,1468.8190432253332,41,1,false,false,false,11,false,14,false,15,false
[con_ready1],122,1477.5622366758737,41,1,true,false,false,11,true,14,false,15,false
[consuming1],123,1477.771977195155,41,0,false,false,false,12,false,14,false,15,false
[producing],124,1479.0305769705753,42,1,false,false,false,12,false,14,false,15,false
[con_ready3],125,1481.2244390610308,42,1,false,false,true,12,false,14,false,15,true
[consuming3],126,1481.6085070432707,42,0,false,false,false,12,false,14,false,16,false
[producing],127,1509.130584851717,43,1,false,false,false,12,false,14,false,16,false
[producing],128,1521.6505897421243,44,2,false,false,false,12,false,14,false,16,false
[con_ready1],129,1553.2461498368218,44,2,true,false,false,12,true,14,false,16,false
[consuming1],130,1553.5113917699805,44,1,false,false,false,13,false,14,false,16,false
[con_ready3],131,1559.3447562616468,44,1,false,false,true,13,false,14,false,16,true
[consuming3],132,1561.5779409027416,44,0,false,false,false,13,false,14,false,17,false
[producing],133,1603.6484302782071,45,1,false,false,false,13,false,14,false,17,false
[producing],134,1605.031749302868,46,2,false,false,false,13,false,14,false,17,false
[producing],135,1605.7140459545474,47,3,false,false,false,13,false,14,false,17,false
[con_ready3],136,1627.8002973302512,47,3,false,false,true,13,false,14,false,17,true
[consuming3],137,1629.4223528570346,47,2,false,false,false,13,false,14,false,18,false
[con_ready2],138,1630.994816484625,47,2,false,true,false,13,false,14,true,18,false
[consuming2],139,1631.2154865512532,47,1,false,false,false,13,false,15,false,18,false
[con_ready1],140,1633.6677975508508,47,1,true,false,false,13,true,15,false,18,false
[consuming1],141,1634.0805774866278,47,0,false,false,false,14,false,15,false,18,false
[producing],142,1706.4420268081221,48,1,false,false,false,14,false,15,false,18,false
[con_ready2],143,1713.1260793102008,48,1,false,true,false,14,false,15,true,18,false
[consuming2],144,1715.0564925392405,48,0,false,false,false,14,false,16,false,18,false
[producing],145,1766.6875878631681,49,1,false,false,false,14,false,16,false,18,false
[producing],146,1774.1407576967797,50,2,false,false,false,14,false,16,false,18,false
[con_ready3],147,1786.90813981734,50,2,false,false,true,14,false,16,false,18,true
[consuming3],148,1787.2204714700274,50,1,false,false,false,14,false,16,false,19,false
[producing],149,1800.2512570468987,51,2,false,false,false,14,false,16,false,19,false
[producing],150,1819.137153846979,52,3,false,false,false,14,false,16,false,19,false
[con_ready2],151,1820.7730356892835,52,3,false,true,false,14,false,16,true,19,false
[consuming2],152,1821.5221957669883,52,2,false,false,false,14,false,17,false,19,false
[con_ready1],153,1821.603566204903,52,2,true,false,false,14,true,17,false,19,false
[consuming1],154,1821.6616269181727,52,1,false,false,false,15,false,17,false,19,false
[con_ready2],155,1841.7005294674295,52,1,false,true,false,15,false,17,true,19,false
[consuming2],156,1843.3719875275888,52,0,false,false,false,15,false,18,false,19,false
[producing],157,1863.6611616086336,53,1,false,false,false,15,false,18,false,19,false
[con_ready3],158,1870.8172603352064,53,1,false,false,true,15,false,18,false,19,true
[consuming3],159,1873.0843275600528,53,0,false,false,false,15,false,18,false,20,false
[producing],160,1917.7026980539524,54,1,false,false,false,15,false,18,false,20,false
[con_ready2],161,1923.8436511131913,54,1,false,true,false,15,false,18,true,20,false
[consuming2],162,1924.1832977779186,54,0,false,false,false,15,false,19,false,20,false
[producing],163,1938.400236469004,55,1,false,false,false,15,false,19,false,20,false
[con_ready2],164,1940.8531484882444,55,1,false,true,false,15,false,19,true,20,false
[consuming2],165,1941.1115020314633,55,0,false,false,false,15,false,20,false,20,false
[producing],166,1962.6232383686292,56,1,false,false,false,15,false,20,false,20,false
[con_ready3],167,1966.7793023492402,56,1,false,false,true,15,false,20,false,20,true
[consuming3],168,1967.2331225458786,56,0,false,false,false,15,false,20,false,21,false
[producing],169,1977.3765586481832,57,1,false,false,false,15,false,20,false,21,false
[con_ready3],170,1984.912921540733,57,1,false,false,true,15,false,20,false,21,true
[consuming3],171,1989.90037185837,57,0,false,false,false,15,false,20,false,22,false
[producing],172,2010.1036196237326,58,1,false,false,false,15,false,20,false,22,false
[con_ready2],173,2022.00162469667,58,1,false,true,false,15,false,20,true,22,false
[consuming2],174,2022.555719989201,58,0,false,false,false,15,false,21,false,22,false
[producing],175,2064.514374160727,59,1,false,false,false,15,false,21,false,22,false
[producing],176,2067.2783638432015,60,2,false,false,false,15,false,21,false,22,false
[producing],177,2072.747800657882,61,3,false,false,false,15,false,21,false,22,false
[con_ready3],178,2078.72571232515,61,3,false,false,true,15,false,21,false,22,true
[consuming3],179,2078.845061567502,61,2,false,false,false,15,false,21,false,23,false
[con_ready1],180,2095.5313233862125,61,2,true,false,false,15,true,21,false,23,false
[consuming1],181,2095.8221089040658,61,1,false,false,false,16,false,21,false,23,false
[con_ready3],182,2114.8392300471705,61,1,false,false,true,16,false,21,false,23,true
[consuming3],183,2116.152733385931,61,0,false,false,false,16,false,21,false,24,false
[producing],184,2122.756761041824,62,1,false,false,false,16,false,21,false,24,false
[producing],185,2122.908435844848,63,2,false,false,false,16,false,21,false,24,false
[producing],186,2124.7503117299743,64,3,false,false,false,16,false,21,false,24,false
[producing],187,2124.9668734714614,65,4,false,false,false,16,false,21,false,24,false
[con_ready3],188,2139.388344820848,65,4,false,false,true,16,false,21,false,24,true
[consuming3],189,2139.434123232283,65,3,false,false,false,16,false,21,false,25,false
[con_ready3],190,2142.86550829195,65,3,false,false,true,16,false,21,false,25,true
[consuming3],191,2142.8872990498253,65,2,false,false,false,16,false,21,false,26,false
[con_ready2],192,2160.3946627656946,65,2,false,true,false,16,false,21,true,26,false
[consuming2],193,2163.6781971576934,65,1,false,false,false,16,false,22,false,26,false
[con_ready2],194,2170.831623011338,65,1,false,true,false,16,false,22,true,26,false
[consuming2],195,2171.4855460014787,65,0,false,false,false,16,false,23,false,26,false
[producing],196,2185.1405896904107,66,1,false,false,false,16,false,23,false,26,false
[producing],197,2196.8638850815764,67,2,false,false,false,16,false,23,false,26,false
[con_ready2],198,2201.940598456988,67,2,false,true,false,16,false,23,true,26,false
[consuming2],199,2202.4455650260807,67,1,false,false,false,16,false,24,false,26,false
[con_ready3],200,2204.7932060067046,67,1,false,false,true,16,false,24,false,26,true
[consuming3],201,2204.8886292460074,67,0,false,false,false,16,false,24,false,27,false
[producing],202,2237.959730389477,68,1,false,false,false,16,false,24,false,27,false
[con_ready3],203,2241.6595647202303,68,1,false,false,true,16,false,24,false,27,true
[consuming3],204,2241.8404980817513,68,0,false,false,false,16,false,24,false,28,false
[producing],205,2262.643216237938,69,1,false,false,false,16,false,24,false,28,false
[con_ready1],206,2266.9508203374808,69,1,true,false,false,16,true,24,false,28,false
[consuming1],207,2267.150708152654,69,0,false,false,false,17,false,24,false,28,false
[producing],208,2296.867366028461,70,1,false,false,false,17,false,24,false,28,false
[con_ready1],209,2297.017115368522,70,1,true,false,false,17,true,24,false,28,false
[consuming1],210,2297.7930957949147,70,0,false,false,false,18,false,24,false,28,false
[producing],211,2318.594155904983,71,1,false,false,false,18,false,24,false,28,false
[con_ready3],212,2325.1640183212544,71,1,false,false,true,18,false,24,false,28,true
[consuming3],213,2325.1905485240186,71,0,false,false,false,18,false,24,false,29,false
[producing],214,2330.3555923061913,72,1,false,false,false,18,false,24,false,29,false
[con_ready1],215,2344.2561075073413,72,1,true,false,false,18,true,24,false,29,false
[consuming1],216,2344.698691742821,72,0,false,false,false,19,false,24,false,29,false
[producing],217,2399.1902721299475,73,1,false,false,false,19,false,24,false,29,false
[producing],218,2403.8356814342847,74,2,false,false,false,19,false,24,false,29,false
[con_ready3],219,2411.3375479797105,74,2,false,false,true,19,false,24,false,29,true
[consuming3],220,2413.1630804698525,74,1,false,false,false,19,false,24,false,30,false
[producing],221,2423.639475858435,75,2,false,false,false,19,false,24,false,30,false
[con_ready2],222,2452.2796508222164,75,2,false,true,false,19,false,24,true,30,false
[consuming2],223,2453.4773120125774,75,1,false,false,false,19,false,25,false,30,false
[con_ready3],224,2462.589557924766,75,1,false,false,true,19,false,25,false,30,true
[consuming3],225,2462.7560666241698,75,0,false,false,false,19,false,25,false,31,false
[producing],226,2538.7966503920265,76,1,false,false,false,19,false,25,false,31,false
[con_ready3],227,2543.3556578969815,76,1,false,false,true,19,false,25,false,31,true
[consuming3],228,2546.1064280360138,76,0,false,false,false,19,false,25,false,32,false
[producing],229,2603.1847055242833,77,1,false,false,false,19,false,25,false,32,false
[con_ready1],230,2603.9035439757704,77,1,true,false,false,19,true,25,false,32,false
[consuming1],231,2603.989634031522,77,0,false,false,false,20,false,25,false,32,false
[producing],232,2666.852205159041,78,1,false,false,false,20,false,25,false,32,false
[producing],233,2672.7566814729857,79,2,false,false,false,20,false,25,false,32,false
[con_ready1],234,2673.3003086174494,79,2,true,false,false,20,true,25,false,32,false
[consuming1],235,2673.4844130117867,79,1,false,false,false,21,false,25,false,32,false
[producing],236,2699.814301706528,80,2,false,false,false,21,false,25,false,32,false
[con_ready1],237,2704.4350138820055,80,2,true,false,false,21,true,25,false,32,false
[consuming1],238,2704.459448711537,80,1,false,false,false,22,false,25,false,32,false
[con_ready2],239,2716.7729375493236,80,1,false,true,false,22,false,25,true,32,false
[consuming2],240,2717.5266036845924,80,0,false,false,false,22,false,26,false,32,false
