action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],64,692.929101459674,22,1,false,false,false,7,false,7,false,7,false
[con_ready3],65,696.0727360739877,22,1,false,false,true,7,false,7,false,7,true
[consuming3],66,696.2623164705109,22,0,false,false,false,7,false,7,false,8,false
[producing],67,749.1317977200354,23,1,false,false,false,7,false,7,false,8,false
[con_ready1],68,749.8726963550301,23,1,true,false,false,7,true,7,false,8,false
[consuming1],69,751.4868188794536,23,0,false,false,false,8,false,7,false,8,false
[producing],70,802.1803755020422,24,1,false,false,false,8,false,7,false,8,false
[con_ready3],71,802.2560420508329,24,1,false,false,true,8,false,7,false,8,true
[consuming3],72,802.8092398115981,24,0,false,false,false,8,false,7,false,9,false
[producing],73,807.645921244292,25,1,false,false,false,8,false,7,false,9,false
[con_ready2],74,808.2441866006208,25,1,false,true,false,8,false,7,true,9,false
[consuming2],75,808.279581303416,25,0,false,false,false,8,false,8,false,9,false
[producing],76,819.2531987576511,26,1,false,false,false,8,false,8,false,9,false
[producing],77,824.5628953390516,27,2,false,false,false,8,false,8,false,9,false
[con_ready3],78,833.3010065973054,27,2,false,false,true,8,false,8,false,9,true
[consuming3],79,833.5196266074945,27,1,false,false,false,8,false,8,false,10,false
[con_ready3],80,849.5150147087613,27,1,false,false,true,8,false,8,false,10,true
[consuming3],81,850.0332536504656,27,0,false,false,false,8,false,8,false,11,false
[producing],82,993.5838466919006,28,1,false,false,false,8,false,8,false,11,false
[con_ready2],83,1000.2571349183994,28,1,false,true,false,8,false,8,true,11,false
[consuming2],84,1000.457619051653,28,0,false,false,false,8,false,9,false,11,false
[producing],85,1008.8301171636923,29,1,false,false,false,8,false,9,false,11,false
[con_ready1],86,1011.3324432503089,29,1,true,false,false,8,true,9,false,11,false
[consuming1],87,1011.6191998265355,29,0,false,false,false,9,false,9,false,11,false
[producing],88,1097.267532449229,30,1,false,false,false,9,false,9,false,11,false
[con_ready3],89,1122.2422552737125,30,1,false,false,true,9,false,9,false,11,true
[consuming3],90,1122.9995759854328,30,0,false,false,false,9,false,9,false,12,false
[producing],91,1158.767019674971,31,1,false,false,false,9,false,9,false,12,false
[con_ready3],92,1175.0257775524908,31,1,false,false,true,9,false,9,false,12,true
[consuming3],93,1177.245284576329,31,0,false,false,false,9,false,9,false,13,false
[producing],94,1194.528303074131,32,1,false,false,false,9,false,9,false,13,false
[con_ready1],95,1201.314941882428,32,1,true,false,false,9,true,9,false,13,false
[consuming1],96,1202.2027543715262,32,0,false,false,false,10,false,9,false,13,false
[producing],97,1204.1980107106044,33,1,false,false,false,10,false,9,false,13,false
[producing],98,1214.6874278315872,34,2,false,false,false,10,false,9,false,13,false
[producing],99,1222.1418499911206,35,3,false,false,false,10,false,9,false,13,false
[con_ready1],100,1237.6246701794641,35,3,true,false,false,10,true,9,false,13,false
[consuming1],101,1238.329166744394,35,2,false,false,false,11,false,9,false,13,false
[con_ready2],102,1240.2851602365415,35,2,false,true,false,11,false,9,true,13,false
[consuming2],103,1240.966760072217,35,1,false,false,false,11,false,10,false,13,false
[con_ready3],104,1242.61567729064,35,1,false,false,true,11,false,10,false,13,true
[consuming3],105,1242.871194506479,35,0,false,false,false,11,false,10,false,14,false
[producing],106,1318.587141634517,36,1,false,false,false,11,false,10,false,14,false
[producing],107,1340.4990150495616,37,2,false,false,false,11,false,10,false,14,false
[con_ready2],108,1347.266272695072,37,2,false,true,false,11,false,10,true,14,false
[consuming2],109,1348.5136974569589,37,1,false,false,false,11,false,11,false,14,false
[con_ready1],110,1354.3242016706552,37,1,true,false,false,11,true,11,false,14,false
[consuming1],111,1354.364101534007,37,0,false,false,false,12,false,11,false,14,false
[producing],112,1361.2437054666586,38,1,false,false,false,12,false,11,false,14,false
[con_ready2],113,1371.6651529719184,38,1,false,true,false,12,false,11,true,14,false
[consuming2],114,1372.4551369593105,38,0,false,false,false,12,false,12,false,14,false
[producing],115,1383.4187249900317,39,1,false,false,false,12,false,12,false,14,false
[con_ready1],116,1397.3852230275843,39,1,true,false,false,12,true,12,false,14,false
[consuming1],117,1397.722072696435,39,0,false,false,false,13,false,12,false,14,false
[producing],118,1436.7854828561542,40,1,false,false,false,13,false,12,false,14,false
[producing],119,1442.0670182366773,41,2,false,false,false,13,false,12,false,14,false
[con_ready2],120,1462.7990615638425,41,2,false,true,false,13,false,12,true,14,false
[consuming2],121,1464.8292843012798,41,1,false,false,false,13,false,13,false,14,false
[con_ready1],122,1466.4524379135173,41,1,true,false,false,13,true,13,false,14,false
[consuming1],123,1467.1519296365914,41,0,false,false,false,14,false,13,false,14,false
[producing],124,1491.0205987685292,42,1,false,false,false,14,false,13,false,14,false
[producing],125,1496.0141005456792,43,2,false,false,false,14,false,13,false,14,false
[con_ready1],126,1515.1187073850394,43,2,true,false,false,14,true,13,false,14,false
[consuming1],127,1516.1672159103919,43,1,false,false,false,15,false,13,false,14,false
[con_ready2],128,1528.0164684004515,43,1,false,true,false,15,false,13,true,14,false
[consuming2],129,1530.0228734119905,43,0,false,false,false,15,false,14,false,14,false
[producing],130,1533.2818064143428,44,1,false,false,false,15,false,14,false,14,false
[producing],131,1544.1422645140847,45,2,false,false,false,15,false,14,false,14,false
[con_ready2],132,1551.044575314579,45,2,false,true,false,15,false,14,true,14,false
[consuming2],133,1555.7284540777907,45,1,false,false,false,15,false,15,false,14,false
[producing],134,1557.1399482060338,46,2,false,false,false,15,false,15,false,14,false
[con_ready1],135,1569.836017380772,46,2,true,false,false,15,true,15,false,14,false
[consuming1],136,1570.5110169171096,46,1,false,false,false,16,false,15,false,14,false
[producing],137,1574.525623656303,47,2,false,false,false,16,false,15,false,14,false
[con_ready2],138,1586.6158085464724,47,2,false,true,false,16,false,15,true,14,false
[consuming2],139,1588.073935629733,47,1,false,false,false,16,false,16,false,14,false
[producing],140,1594.9130438320708,48,2,false,false,false,16,false,16,false,14,false
[con_ready2],141,1600.6220298374662,48,2,false,true,false,16,false,16,true,14,false
[consuming2],142,1601.9710016358165,48,1,false,false,false,16,false,17,false,14,false
[con_ready2],143,1602.6764398769349,48,1,false,true,false,16,false,17,true,14,false
[consuming2],144,1602.8028547277238,48,0,false,false,false,16,false,18,false,14,false
[producing],145,1606.1810657725694,49,1,false,false,false,16,false,18,false,14,false
[con_ready2],146,1606.6972937229455,49,1,false,true,false,16,false,18,true,14,false
[consuming2],147,1606.779228196251,49,0,false,false,false,16,false,19,false,14,false
[producing],148,1614.0959534613073,50,1,false,false,false,16,false,19,false,14,false
[producing],149,1618.945240893478,51,2,false,false,false,16,false,19,false,14,false
[con_ready2],150,1625.625018685843,51,2,false,true,false,16,false,19,true,14,false
[consuming2],151,1626.373153942261,51,1,false,false,false,16,false,20,false,14,false
[producing],152,1650.0662662730233,52,2,false,false,false,16,false,20,false,14,false
[producing],153,1653.1249217334062,53,3,false,false,false,16,false,20,false,14,false
[con_ready3],154,1653.7009227107183,53,3,false,false,true,16,false,20,false,14,true
[consuming3],155,1653.9650421932022,53,2,false,false,false,16,false,20,false,15,false
[con_ready2],156,1658.8243233873193,53,2,false,true,false,16,false,20,true,15,false
[consuming2],157,1658.9381828321814,53,1,false,false,false,16,false,21,false,15,false
[con_ready2],158,1667.0670900135508,53,1,false,true,false,16,false,21,true,15,false
[consuming2],159,1668.1346704834798,53,0,false,false,false,16,false,22,false,15,false
[producing],160,1719.1067544059317,54,1,false,false,false,16,false,22,false,15,false
[producing],161,1721.4995638531882,55,2,false,false,false,16,false,22,false,15,false
[con_ready1],162,1742.5490105134797,55,2,true,false,false,16,true,22,false,15,false
[consuming1],163,1742.6226550253377,55,1,false,false,false,17,false,22,false,15,false
[con_ready3],164,1753.2849411109407,55,1,false,false,true,17,false,22,false,15,true
[consuming3],165,1753.9973745869154,55,0,false,false,false,17,false,22,false,16,false
[producing],166,1778.0326701909953,56,1,false,false,false,17,false,22,false,16,false
[con_ready1],167,1780.359245374707,56,1,true,false,false,17,true,22,false,16,false
[consuming1],168,1780.7193988205283,56,0,false,false,false,18,false,22,false,16,false
[producing],169,1800.296601397444,57,1,false,false,false,18,false,22,false,16,false
[con_ready2],170,1804.6856189905652,57,1,false,true,false,18,false,22,true,16,false
[consuming2],171,1804.6996908082183,57,0,false,false,false,18,false,23,false,16,false
[producing],172,1822.1184990461857,58,1,false,false,false,18,false,23,false,16,false
[con_ready2],173,1839.9545427227656,58,1,false,true,false,18,false,23,true,16,false
[consuming2],174,1840.3801454562042,58,0,false,false,false,18,false,24,false,16,false
[producing],175,1858.837121178065,59,1,false,false,false,18,false,24,false,16,false
[con_ready1],176,1871.6053357921146,59,1,true,false,false,18,true,24,false,16,false
[consuming1],177,1871.7562151661443,59,0,false,false,false,19,false,24,false,16,false
[producing],178,1997.2285460399441,60,1,false,false,false,19,false,24,false,16,false
[con_ready3],179,2007.6689008895655,60,1,false,false,true,19,false,24,false,16,true
[consuming3],180,2008.0211039284166,60,0,false,false,false,19,false,24,false,17,false
[producing],181,2010.3608705860465,61,1,false,false,false,19,false,24,false,17,false
[con_ready1],182,2011.560446379406,61,1,true,false,false,19,true,24,false,17,false
[consuming1],183,2011.8087970965037,61,0,false,false,false,20,false,24,false,17,false
[producing],184,2017.338288660369,62,1,false,false,false,20,false,24,false,17,false
[con_ready3],185,2036.1996974991469,62,1,false,false,true,20,false,24,false,17,true
[consuming3],186,2037.8796871089503,62,0,false,false,false,20,false,24,false,18,false
[producing],187,2057.5252233710553,63,1,false,false,false,20,false,24,false,18,false
[con_ready2],188,2058.157247321778,63,1,false,true,false,20,false,24,true,18,false
[consuming2],189,2058.611318969849,63,0,false,false,false,20,false,25,false,18,false
[producing],190,2196.1326568532645,64,1,false,false,false,20,false,25,false,18,false
[producing],191,2205.8969999739465,65,2,false,false,false,20,false,25,false,18,false
[con_ready3],192,2208.7257390000664,65,2,false,false,true,20,false,25,false,18,true
[consuming3],193,2210.292613071914,65,1,false,false,false,20,false,25,false,19,false
[con_ready3],194,2221.400994843817,65,1,false,false,true,20,false,25,false,19,true
[consuming3],195,2225.5000938596245,65,0,false,false,false,20,false,25,false,20,false
[producing],196,2332.397386144239,66,1,false,false,false,20,false,25,false,20,false
[producing],197,2341.4049345107696,67,2,false,false,false,20,false,25,false,20,false
[producing],198,2343.0683291873056,68,3,false,false,false,20,false,25,false,20,false
[con_ready2],199,2352.074474581793,68,3,false,true,false,20,false,25,true,20,false
[consuming2],200,2353.0053511329083,68,2,false,false,false,20,false,26,false,20,false
[con_ready3],201,2360.8951256589676,68,2,false,false,true,20,false,26,false,20,true
[consuming3],202,2360.994049209164,68,1,false,false,false,20,false,26,false,21,false
[con_ready2],203,2361.4715666532184,68,1,false,true,false,20,false,26,true,21,false
[consuming2],204,2361.763914063528,68,0,false,false,false,20,false,27,false,21,false
[producing],205,2389.5894969760716,69,1,false,false,false,20,false,27,false,21,false
[producing],206,2389.6144622414135,70,2,false,false,false,20,false,27,false,21,false
[con_ready3],207,2430.15096653991,70,2,false,false,true,20,false,27,false,21,true
[consuming3],208,2430.660750830675,70,1,false,false,false,20,false,27,false,22,false
[producing],209,2431.0190454135122,71,2,false,false,false,20,false,27,false,22,false
[con_ready1],210,2438.3357932525564,71,2,true,false,false,20,true,27,false,22,false
[consuming1],211,2438.663246096082,71,1,false,false,false,21,false,27,false,22,false
[con_ready1],212,2453.450509459359,71,1,true,false,false,21,true,27,false,22,false
[consuming1],213,2453.5614589351585,71,0,false,false,false,22,false,27,false,22,false
[producing],214,2482.010007954034,72,1,false,false,false,22,false,27,false,22,false
[con_ready1],215,2484.0126750282434,72,1,true,false,false,22,true,27,false,22,false
[consuming1],216,2485.3120655202515,72,0,false,false,false,23,false,27,false,22,false
[producing],217,2492.960764310439,73,1,false,false,false,23,false,27,false,22,false
[con_ready2],218,2494.812646923551,73,1,false,true,false,23,false,27,true,22,false
[consuming2],219,2495.732908039923,73,0,false,false,false,23,false,28,false,22,false
[producing],220,2521.7833561190473,74,1,false,false,false,23,false,28,false,22,false
[con_ready1],221,2542.3894514555736,74,1,true,false,false,23,true,28,false,22,false
[consuming1],222,2542.7836069774644,74,0,false,false,false,24,false,28,false,22,false
[producing],223,2567.9818038187304,75,1,false,false,false,24,false,28,false,22,false
[con_ready2],224,2603.0454957607258,75,1,false,true,false,24,false,28,true,22,false
[consuming2],225,2606.106459311883,75,0,false,false,false,24,false,29,false,22,false
[producing],226,2616.0103841437385,76,1,false,false,false,24,false,29,false,22,false
[con_ready2],227,2622.8974786703006,76,1,false,true,false,24,false,29,true,22,false
[consuming2],228,2622.95294121092,76,0,false,false,false,24,false,30,false,22,false
[producing],229,2653.262472804377,77,1,false,false,false,24,false,30,false,22,false
[producing],230,2659.872907962647,78,2,false,false,false,24,false,30,false,22,false
[con_ready1],231,2662.3568497259785,78,2,true,false,false,24,true,30,false,22,false
[consuming1],232,2662.527203420242,78,1,false,false,false,25,false,30,false,22,false
[con_ready1],233,2665.598774643057,78,1,true,false,false,25,true,30,false,22,false
[consuming1],234,2666.255080939808,78,0,false,false,false,26,false,30,false,22,false
[producing],235,2672.6695335300833,79,1,false,false,false,26,false,30,false,22,false
[producing],236,2674.4403174779372,80,2,false,false,false,26,false,30,false,22,false
[con_ready2],237,2689.0021718723824,80,2,false,true,false,26,false,30,true,22,false
[consuming2],238,2689.7817720018,80,1,false,false,false,26,false,31,false,22,false
[con_ready3],239,2728.4682068075304,80,1,false,false,true,26,false,31,false,22,true
[consuming3],240,2728.6624949725206,80,0,false,false,false,26,false,31,false,23,false
