action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],71,819.3990841336595,24,1,false,false,true,6,false,8,false,9,true
[consuming3],72,820.5742396751671,24,0,false,false,false,6,false,8,false,10,false
[producing],73,829.4298322291465,25,1,false,false,false,6,false,8,false,10,false
[con_ready1],74,835.5203414899019,25,1,true,false,false,6,true,8,false,10,false
[consuming1],75,835.9464735770289,25,0,false,false,false,7,false,8,false,10,false
[producing],76,850.8441367653585,26,1,false,false,false,7,false,8,false,10,false
[con_ready2],77,853.0351376963558,26,1,false,true,false,7,false,8,true,10,false
[consuming2],78,853.7031098244217,26,0,false,false,false,7,false,9,false,10,false
[producing],79,891.2046039915925,27,1,false,false,false,7,false,9,false,10,false
[con_ready2],80,893.7839590855164,27,1,false,true,false,7,false,9,true,10,false
[consuming2],81,893.9806290958919,27,0,false,false,false,7,false,10,false,10,false
[producing],82,898.6521415284587,28,1,false,false,false,7,false,10,false,10,false
[producing],83,900.9946341557328,29,2,false,false,false,7,false,10,false,10,false
[con_ready3],84,902.7557839914696,29,2,false,false,true,7,false,10,false,10,true
[consuming3],85,903.0022502416198,29,1,false,false,false,7,false,10,false,11,false
[con_ready3],86,906.9412928520075,29,1,false,false,true,7,false,10,false,11,true
[consuming3],87,908.2035705287772,29,0,false,false,false,7,false,10,false,12,false
[producing],88,1049.960284085999,30,1,false,false,false,7,false,10,false,12,false
[producing],89,1060.1151581309566,31,2,false,false,false,7,false,10,false,12,false
[con_ready3],90,1066.821579524941,31,2,false,false,true,7,false,10,false,12,true
[consuming3],91,1067.1230693525033,31,1,false,false,false,7,false,10,false,13,false
[producing],92,1069.4205753237607,32,2,false,false,false,7,false,10,false,13,false
[con_ready3],93,1070.5098002369912,32,2,false,false,true,7,false,10,false,13,true
[consuming3],94,1071.5374815265136,32,1,false,false,false,7,false,10,false,14,false
[producing],95,1075.949665148435,33,2,false,false,false,7,false,10,false,14,false
[con_ready3],96,1079.9675860500768,33,2,false,false,true,7,false,10,false,14,true
[consuming3],97,1080.2674588499328,33,1,false,false,false,7,false,10,false,15,false
[con_ready2],98,1087.7640762108695,33,1,false,true,false,7,false,10,true,15,false
[consuming2],99,1088.890320752224,33,0,false,false,false,7,false,11,false,15,false
[producing],100,1100.0166360082128,34,1,false,false,false,7,false,11,false,15,false
[con_ready1],101,1100.2517177815018,34,1,true,false,false,7,true,11,false,15,false
[consuming1],102,1100.4077909446657,34,0,false,false,false,8,false,11,false,15,false
[producing],103,1197.2457223201504,35,1,false,false,false,8,false,11,false,15,false
[con_ready1],104,1199.308009425194,35,1,true,false,false,8,true,11,false,15,false
[consuming1],105,1200.0937160636079,35,0,false,false,false,9,false,11,false,15,false
[producing],106,1224.8381228573492,36,1,false,false,false,9,false,11,false,15,false
[con_ready3],107,1234.5875888136459,36,1,false,false,true,9,false,11,false,15,true
[consuming3],108,1236.5388754498283,36,0,false,false,false,9,false,11,false,16,false
[producing],109,1268.0207898184656,37,1,false,false,false,9,false,11,false,16,false
[con_ready3],110,1276.9960967070697,37,1,false,false,true,9,false,11,false,16,true
[consuming3],111,1277.1975344265816,37,0,false,false,false,9,false,11,false,17,false
[producing],112,1280.0525703502274,38,1,false,false,false,9,false,11,false,17,false
[producing],113,1289.5946308808018,39,2,false,false,false,9,false,11,false,17,false
[con_ready2],114,1290.472344434759,39,2,false,true,false,9,false,11,true,17,false
[consuming2],115,1290.5792276668342,39,1,false,false,false,9,false,12,false,17,false
[producing],116,1312.2265515248296,40,2,false,false,false,9,false,12,false,17,false
[con_ready1],117,1325.138264853507,40,2,true,false,false,9,true,12,false,17,false
[consuming1],118,1326.0431652399354,40,1,false,false,false,10,false,12,false,17,false
[producing],119,1336.2931503225257,41,2,false,false,false,10,false,12,false,17,false
[producing],120,1337.12199001533,42,3,false,false,false,10,false,12,false,17,false
[con_ready2],121,1338.8590900102777,42,3,false,true,false,10,false,12,true,17,false
[consuming2],122,1339.117404588573,42,2,false,false,false,10,false,13,false,17,false
[producing],123,1357.2440118963327,43,3,false,false,false,10,false,13,false,17,false
[con_ready2],124,1359.099183751205,43,3,false,true,false,10,false,13,true,17,false
[consuming2],125,1361.0146438194874,43,2,false,false,false,10,false,14,false,17,false
[producing],126,1362.6190971963538,44,3,false,false,false,10,false,14,false,17,false
[producing],127,1362.9915686405116,45,4,false,false,false,10,false,14,false,17,false
[producing],128,1370.4007481361834,46,5,false,false,false,10,false,14,false,17,false
[con_ready3],129,1375.9916489574623,46,5,false,false,true,10,false,14,false,17,true
[consuming3],130,1376.1923379795287,46,4,false,false,false,10,false,14,false,18,false
[con_ready1],131,1415.6816489792623,46,4,true,false,false,10,true,14,false,18,false
[consuming1],132,1416.1118139239884,46,3,false,false,false,11,false,14,false,18,false
[con_ready1],133,1421.5758622333983,46,3,true,false,false,11,true,14,false,18,false
[consuming1],134,1422.2035138257077,46,2,false,false,false,12,false,14,false,18,false
[con_ready3],135,1426.1582793685768,46,2,false,false,true,12,false,14,false,18,true
[consuming3],136,1427.166367283766,46,1,false,false,false,12,false,14,false,19,false
[con_ready3],137,1450.081457392398,46,1,false,false,true,12,false,14,false,19,true
[consuming3],138,1451.0984882400442,46,0,false,false,false,12,false,14,false,20,false
[producing],139,1485.6567982716406,47,1,false,false,false,12,false,14,false,20,false
[con_ready3],140,1491.7685666370296,47,1,false,false,true,12,false,14,false,20,true
[consuming3],141,1494.377094369609,47,0,false,false,false,12,false,14,false,21,false
[producing],142,1497.8563562154184,48,1,false,false,false,12,false,14,false,21,false
[producing],143,1499.501613228263,49,2,false,false,false,12,false,14,false,21,false
[con_ready3],144,1511.44193392115,49,2,false,false,true,12,false,14,false,21,true
[consuming3],145,1512.0624717824537,49,1,false,false,false,12,false,14,false,22,false
[con_ready1],146,1518.5485776557932,49,1,true,false,false,12,true,14,false,22,false
[consuming1],147,1519.0346743570417,49,0,false,false,false,13,false,14,false,22,false
[producing],148,1519.9034092221395,50,1,false,false,false,13,false,14,false,22,false
[con_ready3],149,1526.6153858500186,50,1,false,false,true,13,false,14,false,22,true
[consuming3],150,1527.9972599977466,50,0,false,false,false,13,false,14,false,23,false
[producing],151,1537.9802130786393,51,1,false,false,false,13,false,14,false,23,false
[con_ready2],152,1540.7756511072553,51,1,false,true,false,13,false,14,true,23,false
[consuming2],153,1541.6625847716184,51,0,false,false,false,13,false,15,false,23,false
[producing],154,1584.045671536661,52,1,false,false,false,13,false,15,false,23,false
[con_ready3],155,1587.0779134906425,52,1,false,false,true,13,false,15,false,23,true
[consuming3],156,1588.885081413844,52,0,false,false,false,13,false,15,false,24,false
[producing],157,1611.6512553948212,53,1,false,false,false,13,false,15,false,24,false
[con_ready3],158,1612.9893944989444,53,1,false,false,true,13,false,15,false,24,true
[consuming3],159,1614.1511371239708,53,0,false,false,false,13,false,15,false,25,false
[producing],160,1623.6369419609737,54,1,false,false,false,13,false,15,false,25,false
[con_ready3],161,1624.1706833952521,54,1,false,false,true,13,false,15,false,25,true
[consuming3],162,1624.3313123909247,54,0,false,false,false,13,false,15,false,26,false
[producing],163,1626.150783613054,55,1,false,false,false,13,false,15,false,26,false
[con_ready1],164,1646.961129516855,55,1,true,false,false,13,true,15,false,26,false
[consuming1],165,1647.2046504520536,55,0,false,false,false,14,false,15,false,26,false
[producing],166,1663.3539650878872,56,1,false,false,false,14,false,15,false,26,false
[producing],167,1671.183901222279,57,2,false,false,false,14,false,15,false,26,false
[con_ready3],168,1683.7891592481324,57,2,false,false,true,14,false,15,false,26,true
[consuming3],169,1684.087456784676,57,1,false,false,false,14,false,15,false,27,false
[con_ready3],170,1686.758313282303,57,1,false,false,true,14,false,15,false,27,true
[consuming3],171,1688.3057970752873,57,0,false,false,false,14,false,15,false,28,false
[producing],172,1731.9770403273258,58,1,false,false,false,14,false,15,false,28,false
[con_ready3],173,1732.871383076311,58,1,false,false,true,14,false,15,false,28,true
[consuming3],174,1733.2519813612876,58,0,false,false,false,14,false,15,false,29,false
[producing],175,1768.465064843457,59,1,false,false,false,14,false,15,false,29,false
[producing],176,1768.5697322245667,60,2,false,false,false,14,false,15,false,29,false
[con_ready1],177,1771.2478982742848,60,2,true,false,false,14,true,15,false,29,false
[consuming1],178,1771.8808001618686,60,1,false,false,false,15,false,15,false,29,false
[producing],179,1772.5871521564538,61,2,false,false,false,15,false,15,false,29,false
[producing],180,1776.1767577573735,62,3,false,false,false,15,false,15,false,29,false
[con_ready3],181,1779.9797888120663,62,3,false,false,true,15,false,15,false,29,true
[consuming3],182,1782.4559035936209,62,2,false,false,false,15,false,15,false,30,false
[con_ready3],183,1818.3681865340475,62,2,false,false,true,15,false,15,false,30,true
[consuming3],184,1819.3183037209653,62,1,false,false,false,15,false,15,false,31,false
[con_ready1],185,1823.8356088141863,62,1,true,false,false,15,true,15,false,31,false
[consuming1],186,1823.8855607365729,62,0,false,false,false,16,false,15,false,31,false
[producing],187,1829.9494244043674,63,1,false,false,false,16,false,15,false,31,false
[con_ready1],188,1844.0274456903333,63,1,true,false,false,16,true,15,false,31,false
[consuming1],189,1844.9458706936575,63,0,false,false,false,17,false,15,false,31,false
[producing],190,1927.5788641804875,64,1,false,false,false,17,false,15,false,31,false
[producing],191,1935.8355714544457,65,2,false,false,false,17,false,15,false,31,false
[producing],192,1941.1030879884952,66,3,false,false,false,17,false,15,false,31,false
[con_ready3],193,1950.7335731082928,66,3,false,false,true,17,false,15,false,31,true
[consuming3],194,1951.1011457799052,66,2,false,false,false,17,false,15,false,32,false
[con_ready2],195,1954.708243587297,66,2,false,true,false,17,false,15,true,32,false
[consuming2],196,1955.4381022318094,66,1,false,false,false,17,false,16,false,32,false
[con_ready3],197,1958.8726461849483,66,1,false,false,true,17,false,16,false,32,true
[consuming3],198,1958.8950837036807,66,0,false,false,false,17,false,16,false,33,false
[producing],199,1978.8365592170198,67,1,false,false,false,17,false,16,false,33,false
[producing],200,1986.23046880839,68,2,false,false,false,17,false,16,false,33,false
[con_ready1],201,2007.833231824671,68,2,true,false,false,17,true,16,false,33,false
[consuming1],202,2008.4569697889756,68,1,false,false,false,18,false,16,false,33,false
[con_ready1],203,2017.6838524761192,68,1,true,false,false,18,true,16,false,33,false
[consuming1],204,2018.047747696674,68,0,false,false,false,19,false,16,false,33,false
[producing],205,2135.661802097574,69,1,false,false,false,19,false,16,false,33,false
[producing],206,2137.769610339214,70,2,false,false,false,19,false,16,false,33,false
[producing],207,2139.186590177607,71,3,false,false,false,19,false,16,false,33,false
[con_ready2],208,2150.012658535947,71,3,false,true,false,19,false,16,true,33,false
[consuming2],209,2151.1223186426123,71,2,false,false,false,19,false,17,false,33,false
[con_ready3],210,2151.7913038264583,71,2,false,false,true,19,false,17,false,33,true
[consuming3],211,2151.8123636037035,71,1,false,false,false,19,false,17,false,34,false
[con_ready3],212,2161.189931989646,71,1,false,false,true,19,false,17,false,34,true
[consuming3],213,2163.243011525338,71,0,false,false,false,19,false,17,false,35,false
[producing],214,2165.7438444080826,72,1,false,false,false,19,false,17,false,35,false
[con_ready2],215,2192.870237733995,72,1,false,true,false,19,false,17,true,35,false
[consuming2],216,2193.1949551508974,72,0,false,false,false,19,false,18,false,35,false
[producing],217,2198.0235554277147,73,1,false,false,false,19,false,18,false,35,false
[con_ready2],218,2206.701588472189,73,1,false,true,false,19,false,18,true,35,false
[consuming2],219,2209.639281842264,73,0,false,false,false,19,false,19,false,35,false
[producing],220,2232.537851349947,74,1,false,false,false,19,false,19,false,35,false
[con_ready2],221,2234.088630168974,74,1,false,true,false,19,false,19,true,35,false
[consuming2],222,2234.1621552744036,74,0,false,false,false,19,false,20,false,35,false
[producing],223,2247.637100574084,75,1,false,false,false,19,false,20,false,35,false
[con_ready1],224,2251.5947299521436,75,1,true,false,false,19,true,20,false,35,false
[consuming1],225,2252.0238478294555,75,0,false,false,false,20,false,20,false,35,false
[producing],226,2299.8664495479748,76,1,false,false,false,20,false,20,false,35,false
[con_ready1],227,2300.8005613407345,76,1,true,false,false,20,true,20,false,35,false
[consuming1],228,2305.990714415561,76,0,false,false,false,21,false,20,false,35,false
[producing],229,2306.3203867401708,77,1,false,false,false,21,false,20,false,35,false
[con_ready3],230,2326.780390471087,77,1,false,false,true,21,false,20,false,35,true
[consuming3],231,2327.6153336988864,77,0,false,false,false,21,false,20,false,36,false
[producing],232,2352.604509841024,78,1,false,false,false,21,false,20,false,36,false
[producing],233,2375.2489278111016,79,2,false,false,false,21,false,20,false,36,false
[con_ready1],234,2391.3298880908924,79,2,true,false,false,21,true,20,false,36,false
[consuming1],235,2392.9800074141963,79,1,false,false,false,22,false,20,false,36,false
[producing],236,2394.9098838299824,80,2,false,false,false,22,false,20,false,36,false
[con_ready2],237,2395.7220965047572,80,2,false,true,false,22,false,20,true,36,false
[consuming2],238,2395.7339988132576,80,1,false,false,false,22,false,21,false,36,false
[con_ready2],239,2403.3229146741523,80,1,false,true,false,22,false,21,true,36,false
[consuming2],240,2403.396905098384,80,0,false,false,false,22,false,22,false,36,false
