action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],38,319.18291295523096,15,4,false,false,true,4,false,5,false,2,true
[consuming3],39,320.32766078843224,15,3,false,false,false,4,false,5,false,3,false
[con_ready1],40,358.4881832740649,15,3,true,false,false,4,true,5,false,3,false
[consuming1],41,360.21011335599275,15,2,false,false,false,5,false,5,false,3,false
[con_ready1],42,382.0325884270786,15,2,true,false,false,5,true,5,false,3,false
[consuming1],43,382.22461981539044,15,1,false,false,false,6,false,5,false,3,false
[con_ready1],44,384.6260882300934,15,1,true,false,false,6,true,5,false,3,false
[consuming1],45,385.2735764690892,15,0,false,false,false,7,false,5,false,3,false
[producing],46,390.06660010613854,16,1,false,false,false,7,false,5,false,3,false
[con_ready3],47,391.1359498540441,16,1,false,false,true,7,false,5,false,3,true
[consuming3],48,391.63439601854134,16,0,false,false,false,7,false,5,false,4,false
[producing],49,480.30282474115035,17,1,false,false,false,7,false,5,false,4,false
[con_ready3],50,484.37223363524646,17,1,false,false,true,7,false,5,false,4,true
[consuming3],51,484.64557132071747,17,0,false,false,false,7,false,5,false,5,false
[producing],52,535.8747215080384,18,1,false,false,false,7,false,5,false,5,false
[producing],53,540.7133688065339,19,2,false,false,false,7,false,5,false,5,false
[con_ready1],54,549.2881616124012,19,2,true,false,false,7,true,5,false,5,false
[consuming1],55,549.658530812307,19,1,false,false,false,8,false,5,false,5,false
[con_ready1],56,553.9954073175156,19,1,true,false,false,8,true,5,false,5,false
[consuming1],57,553.9982826393548,19,0,false,false,false,9,false,5,false,5,false
[producing],58,611.757540071958,20,1,false,false,false,9,false,5,false,5,false
[producing],59,625.8529220457971,21,2,false,false,false,9,false,5,false,5,false
[producing],60,636.0166066168805,22,3,false,false,false,9,false,5,false,5,false
[producing],61,639.4574006120846,23,4,false,false,false,9,false,5,false,5,false
[con_ready1],62,640.6540785563135,23,4,true,false,false,9,true,5,false,5,false
[consuming1],63,640.6882480884002,23,3,false,false,false,10,false,5,false,5,false
[con_ready1],64,644.2986545698811,23,3,true,false,false,10,true,5,false,5,false
[consuming1],65,645.5651030877051,23,2,false,false,false,11,false,5,false,5,false
[con_ready2],66,646.7244253338015,23,2,false,true,false,11,false,5,true,5,false
[consuming2],67,649.1263355247678,23,1,false,false,false,11,false,6,false,5,false
[con_ready1],68,657.4734563045604,23,1,true,false,false,11,true,6,false,5,false
[consuming1],69,658.096011261642,23,0,false,false,false,12,false,6,false,5,false
[producing],70,670.0544274410222,24,1,false,false,false,12,false,6,false,5,false
[con_ready2],71,678.0416381692183,24,1,false,true,false,12,false,6,true,5,false
[consuming2],72,679.0545914124513,24,0,false,false,false,12,false,7,false,5,false
[producing],73,745.6617837231664,25,1,false,false,false,12,false,7,false,5,false
[con_ready3],74,753.7586785488654,25,1,false,false,true,12,false,7,false,5,true
[consuming3],75,754.112078292069,25,0,false,false,false,12,false,7,false,6,false
[producing],76,787.8961876065027,26,1,false,false,false,12,false,7,false,6,false
[producing],77,798.5761185056248,27,2,false,false,false,12,false,7,false,6,false
[con_ready3],78,800.9436271438958,27,2,false,false,true,12,false,7,false,6,true
[consuming3],79,803.5871460912734,27,1,false,false,false,12,false,7,false,7,false
[producing],80,804.7650710655374,28,2,false,false,false,12,false,7,false,7,false
[con_ready3],81,818.4116014430555,28,2,false,false,true,12,false,7,false,7,true
[consuming3],82,819.234039656744,28,1,false,false,false,12,false,7,false,8,false
[con_ready3],83,823.6866667706947,28,1,false,false,true,12,false,7,false,8,true
[consuming3],84,823.7207721846432,28,0,false,false,false,12,false,7,false,9,false
[producing],85,837.2512506020643,29,1,false,false,false,12,false,7,false,9,false
[con_ready3],86,839.076659056849,29,1,false,false,true,12,false,7,false,9,true
[consuming3],87,840.6547784778141,29,0,false,false,false,12,false,7,false,10,false
[producing],88,900.256473882609,30,1,false,false,false,12,false,7,false,10,false
[con_ready3],89,902.9975545796178,30,1,false,false,true,12,false,7,false,10,true
[consuming3],90,903.5986966411762,30,0,false,false,false,12,false,7,false,11,false
[producing],91,1013.0085455456403,31,1,false,false,false,12,false,7,false,11,false
[con_ready3],92,1015.4418252915362,31,1,false,false,true,12,false,7,false,11,true
[consuming3],93,1016.8781217295706,31,0,false,false,false,12,false,7,false,12,false
[producing],94,1056.0018320477666,32,1,false,false,false,12,false,7,false,12,false
[producing],95,1058.9049216065787,33,2,false,false,false,12,false,7,false,12,false
[con_ready1],96,1072.7604055799945,33,2,true,false,false,12,true,7,false,12,false
[consuming1],97,1073.6063468025372,33,1,false,false,false,13,false,7,false,12,false
[con_ready2],98,1077.0029692743733,33,1,false,true,false,13,false,7,true,12,false
[consuming2],99,1079.4386194687634,33,0,false,false,false,13,false,8,false,12,false
[producing],100,1121.8559360385163,34,1,false,false,false,13,false,8,false,12,false
[con_ready1],101,1140.5716835531791,34,1,true,false,false,13,true,8,false,12,false
[consuming1],102,1141.388000750177,34,0,false,false,false,14,false,8,false,12,false
[producing],103,1181.4351849778534,35,1,false,false,false,14,false,8,false,12,false
[con_ready1],104,1191.2715530526305,35,1,true,false,false,14,true,8,false,12,false
[consuming1],105,1192.1976429824383,35,0,false,false,false,15,false,8,false,12,false
[producing],106,1227.5573022202575,36,1,false,false,false,15,false,8,false,12,false
[con_ready2],107,1249.769628112936,36,1,false,true,false,15,false,8,true,12,false
[consuming2],108,1251.3027915732912,36,0,false,false,false,15,false,9,false,12,false
[producing],109,1276.7279331985442,37,1,false,false,false,15,false,9,false,12,false
[con_ready2],110,1279.6542401779463,37,1,false,true,false,15,false,9,true,12,false
[consuming2],111,1279.8388268600622,37,0,false,false,false,15,false,10,false,12,false
[producing],112,1384.757384567273,38,1,false,false,false,15,false,10,false,12,false
[con_ready3],113,1386.7635656302514,38,1,false,false,true,15,false,10,false,12,true
[consuming3],114,1387.5601503187231,38,0,false,false,false,15,false,10,false,13,false
[producing],115,1395.568047265469,39,1,false,false,false,15,false,10,false,13,false
[con_ready2],116,1400.2754081551955,39,1,false,true,false,15,false,10,true,13,false
[consuming2],117,1402.8572242597477,39,0,false,false,false,15,false,11,false,13,false
[producing],118,1407.4937213363394,40,1,false,false,false,15,false,11,false,13,false
[con_ready1],119,1412.3276123084183,40,1,true,false,false,15,true,11,false,13,false
[consuming1],120,1412.3818212537967,40,0,false,false,false,16,false,11,false,13,false
[producing],121,1425.546784138242,41,1,false,false,false,16,false,11,false,13,false
[con_ready3],122,1428.0209826030123,41,1,false,false,true,16,false,11,false,13,true
[consuming3],123,1428.2299898641086,41,0,false,false,false,16,false,11,false,14,false
[producing],124,1439.0627346587594,42,1,false,false,false,16,false,11,false,14,false
[con_ready1],125,1446.5158977741376,42,1,true,false,false,16,true,11,false,14,false
[consuming1],126,1447.1827954552882,42,0,false,false,false,17,false,11,false,14,false
[producing],127,1449.5607799256418,43,1,false,false,false,17,false,11,false,14,false
[con_ready2],128,1454.3434581121576,43,1,false,true,false,17,false,11,true,14,false
[consuming2],129,1455.3762880110746,43,0,false,false,false,17,false,12,false,14,false
[producing],130,1483.0924619744915,44,1,false,false,false,17,false,12,false,14,false
[con_ready2],131,1483.4004040730006,44,1,false,true,false,17,false,12,true,14,false
[consuming2],132,1484.223535696709,44,0,false,false,false,17,false,13,false,14,false
[producing],133,1498.885132455002,45,1,false,false,false,17,false,13,false,14,false
[con_ready1],134,1499.4498555981127,45,1,true,false,false,17,true,13,false,14,false
[consuming1],135,1499.9459604355852,45,0,false,false,false,18,false,13,false,14,false
[producing],136,1515.6053481408062,46,1,false,false,false,18,false,13,false,14,false
[con_ready2],137,1523.0316446777144,46,1,false,true,false,18,false,13,true,14,false
[consuming2],138,1525.4286642391469,46,0,false,false,false,18,false,14,false,14,false
[producing],139,1542.5102808991548,47,1,false,false,false,18,false,14,false,14,false
[con_ready1],140,1560.4375505311968,47,1,true,false,false,18,true,14,false,14,false
[consuming1],141,1560.5706774332582,47,0,false,false,false,19,false,14,false,14,false
[producing],142,1593.8319120291094,48,1,false,false,false,19,false,14,false,14,false
[producing],143,1599.5133574843585,49,2,false,false,false,19,false,14,false,14,false
[producing],144,1613.4755277544573,50,3,false,false,false,19,false,14,false,14,false
[con_ready2],145,1629.8540860188566,50,3,false,true,false,19,false,14,true,14,false
[consuming2],146,1630.9722088137776,50,2,false,false,false,19,false,15,false,14,false
[con_ready1],147,1636.6850853513663,50,2,true,false,false,19,true,15,false,14,false
[consuming1],148,1638.8848721666836,50,1,false,false,false,20,false,15,false,14,false
[con_ready1],149,1641.8131327248939,50,1,true,false,false,20,true,15,false,14,false
[consuming1],150,1643.2715752653003,50,0,false,false,false,21,false,15,false,14,false
[producing],151,1672.0707883700568,51,1,false,false,false,21,false,15,false,14,false
[con_ready1],152,1682.1579625119557,51,1,true,false,false,21,true,15,false,14,false
[consuming1],153,1686.371838826689,51,0,false,false,false,22,false,15,false,14,false
[producing],154,1696.9111574655874,52,1,false,false,false,22,false,15,false,14,false
[con_ready2],155,1720.4294193639835,52,1,false,true,false,22,false,15,true,14,false
[consuming2],156,1720.5195091976175,52,0,false,false,false,22,false,16,false,14,false
[producing],157,1724.0388244823098,53,1,false,false,false,22,false,16,false,14,false
[con_ready1],158,1770.241627884952,53,1,true,false,false,22,true,16,false,14,false
[consuming1],159,1770.3775830845425,53,0,false,false,false,23,false,16,false,14,false
[producing],160,1788.1323866289529,54,1,false,false,false,23,false,16,false,14,false
[con_ready3],161,1788.2808156741303,54,1,false,false,true,23,false,16,false,14,true
[consuming3],162,1788.827532981754,54,0,false,false,false,23,false,16,false,15,false
[producing],163,1791.9129367419969,55,1,false,false,false,23,false,16,false,15,false
[producing],164,1799.2477809808988,56,2,false,false,false,23,false,16,false,15,false
[producing],165,1800.2459155045065,57,3,false,false,false,23,false,16,false,15,false
[con_ready1],166,1814.5794653932014,57,3,true,false,false,23,true,16,false,15,false
[consuming1],167,1814.6544333826594,57,2,false,false,false,24,false,16,false,15,false
[producing],168,1827.5731111789667,58,3,false,false,false,24,false,16,false,15,false
[producing],169,1828.696288720491,59,4,false,false,false,24,false,16,false,15,false
[producing],170,1834.0766090142056,60,5,false,false,false,24,false,16,false,15,false
[con_ready1],171,1836.9664481431546,60,5,true,false,false,24,true,16,false,15,false
[consuming1],172,1839.1515074334109,60,4,false,false,false,25,false,16,false,15,false
[con_ready1],173,1851.139328873049,60,4,true,false,false,25,true,16,false,15,false
[consuming1],174,1851.6831458456165,60,3,false,false,false,26,false,16,false,15,false
[producing],175,1853.9500519384444,61,4,false,false,false,26,false,16,false,15,false
[producing],176,1855.2149173419941,62,5,false,false,false,26,false,16,false,15,false
[producing],177,1862.3358547670487,63,6,false,false,false,26,false,16,false,15,false
[con_ready2],178,1864.4960481080059,63,6,false,true,false,26,false,16,true,15,false
[consuming2],179,1866.0473343096028,63,5,false,false,false,26,false,17,false,15,false
[con_ready1],180,1868.2027293241897,63,5,true,false,false,26,true,17,false,15,false
[consuming1],181,1868.2246294272773,63,4,false,false,false,27,false,17,false,15,false
[producing],182,1868.5693316349957,64,5,false,false,false,27,false,17,false,15,false
[con_ready2],183,1879.0568226377325,64,5,false,true,false,27,false,17,true,15,false
[consuming2],184,1879.093234620084,64,4,false,false,false,27,false,18,false,15,false
[con_ready2],185,1882.3174399697227,64,4,false,true,false,27,false,18,true,15,false
[consuming2],186,1882.6009005704886,64,3,false,false,false,27,false,19,false,15,false
[con_ready1],187,1892.2582956547158,64,3,true,false,false,27,true,19,false,15,false
[consuming1],188,1893.4975538950291,64,2,false,false,false,28,false,19,false,15,false
[con_ready1],189,1935.1568908277543,64,2,true,false,false,28,true,19,false,15,false
[consuming1],190,1935.7674046766717,64,1,false,false,false,29,false,19,false,15,false
[con_ready1],191,1940.1687908961728,64,1,true,false,false,29,true,19,false,15,false
[consuming1],192,1941.547262776871,64,0,false,false,false,30,false,19,false,15,false
[producing],193,1950.7818279878022,65,1,false,false,false,30,false,19,false,15,false
[con_ready2],194,1966.8981933080397,65,1,false,true,false,30,false,19,true,15,false
[consuming2],195,1967.0035576869864,65,0,false,false,false,30,false,20,false,15,false
[producing],196,2100.619022907629,66,1,false,false,false,30,false,20,false,15,false
[con_ready2],197,2112.6387724957794,66,1,false,true,false,30,false,20,true,15,false
[consuming2],198,2113.6460950782857,66,0,false,false,false,30,false,21,false,15,false
[producing],199,2166.5125892854585,67,1,false,false,false,30,false,21,false,15,false
[con_ready1],200,2172.096362064033,67,1,true,false,false,30,true,21,false,15,false
[consuming1],201,2172.665773764587,67,0,false,false,false,31,false,21,false,15,false
[producing],202,2192.806630132842,68,1,false,false,false,31,false,21,false,15,false
[con_ready1],203,2199.3806280252948,68,1,true,false,false,31,true,21,false,15,false
[consuming1],204,2200.9637022595184,68,0,false,false,false,32,false,21,false,15,false
[producing],205,2208.5584834359997,69,1,false,false,false,32,false,21,false,15,false
[con_ready3],206,2212.2551052653084,69,1,false,false,true,32,false,21,false,15,true
[consuming3],207,2213.076280349495,69,0,false,false,false,32,false,21,false,16,false
[producing],208,2221.5506870355644,70,1,false,false,false,32,false,21,false,16,false
[con_ready2],209,2226.843280120477,70,1,false,true,false,32,false,21,true,16,false
[consuming2],210,2227.143507658895,70,0,false,false,false,32,false,22,false,16,false
[producing],211,2269.084492353504,71,1,false,false,false,32,false,22,false,16,false
[con_ready3],212,2280.940863685263,71,1,false,false,true,32,false,22,false,16,true
[consuming3],213,2281.4420331397055,71,0,false,false,false,32,false,22,false,17,false
[producing],214,2291.408324796162,72,1,false,false,false,32,false,22,false,17,false
[con_ready2],215,2300.45548859181,72,1,false,true,false,32,false,22,true,17,false
[consuming2],216,2300.873956434756,72,0,false,false,false,32,false,23,false,17,false
[producing],217,2309.5873339673694,73,1,false,false,false,32,false,23,false,17,false
[con_ready2],218,2315.9352971456187,73,1,false,true,false,32,false,23,true,17,false
[consuming2],219,2315.9569025230403,73,0,false,false,false,32,false,24,false,17,false
[producing],220,2320.1644856368266,74,1,false,false,false,32,false,24,false,17,false
[con_ready1],221,2340.9944868569883,74,1,true,false,false,32,true,24,false,17,false
[consuming1],222,2341.6248538613827,74,0,false,false,false,33,false,24,false,17,false
[producing],223,2343.802355974974,75,1,false,false,false,33,false,24,false,17,false
[con_ready2],224,2372.643228565432,75,1,false,true,false,33,false,24,true,17,false
[consuming2],225,2373.1074624194475,75,0,false,false,false,33,false,25,false,17,false
[producing],226,2391.302895490786,76,1,false,false,false,33,false,25,false,17,false
[con_ready2],227,2392.37084579095,76,1,false,true,false,33,false,25,true,17,false
[consuming2],228,2394.6920431148155,76,0,false,false,false,33,false,26,false,17,false
[producing],229,2425.597652676171,77,1,false,false,false,33,false,26,false,17,false
[producing],230,2427.436148320668,78,2,false,false,false,33,false,26,false,17,false
[con_ready1],231,2433.681145823405,78,2,true,false,false,33,true,26,false,17,false
[consuming1],232,2435.2644513788055,78,1,false,false,false,34,false,26,false,17,false
[con_ready1],233,2436.344729232913,78,1,true,false,false,34,true,26,false,17,false
[consuming1],234,2436.8118335968334,78,0,false,false,false,35,false,26,false,17,false
[producing],235,2463.19669220993,79,1,false,false,false,35,false,26,false,17,false
[con_ready3],236,2465.1140868046527,79,1,false,false,true,35,false,26,false,17,true
[consuming3],237,2465.6793371881395,79,0,false,false,false,35,false,26,false,18,false
[producing],238,2474.7332766837953,80,1,false,false,false,35,false,26,false,18,false
[con_ready1],239,2492.620172109547,80,1,true,false,false,35,true,26,false,18,false
[consuming1],240,2493.20145744368,80,0,false,false,false,36,false,26,false,18,false
