action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],123,970.3883091790848,41,0,false,false,false,12,false,15,false,14,false
[producing],124,973.4225373664246,42,1,false,false,false,12,false,15,false,14,false
[con_ready1],125,983.0179291432505,42,1,true,false,false,12,true,15,false,14,false
[consuming1],126,985.1891512964706,42,0,false,false,false,13,false,15,false,14,false
[producing],127,1011.5156648915979,43,1,false,false,false,13,false,15,false,14,false
[con_ready3],128,1025.4185925083298,43,1,false,false,true,13,false,15,false,14,true
[consuming3],129,1028.3921904926037,43,0,false,false,false,13,false,15,false,15,false
[producing],130,1036.735038913049,44,1,false,false,false,13,false,15,false,15,false
[con_ready1],131,1073.274333956814,44,1,true,false,false,13,true,15,false,15,false
[consuming1],132,1073.6154099993894,44,0,false,false,false,14,false,15,false,15,false
[producing],133,1075.3984446185439,45,1,false,false,false,14,false,15,false,15,false
[con_ready1],134,1075.8996207024895,45,1,true,false,false,14,true,15,false,15,false
[consuming1],135,1077.1249901488118,45,0,false,false,false,15,false,15,false,15,false
[producing],136,1110.1492458812409,46,1,false,false,false,15,false,15,false,15,false
[con_ready1],137,1120.7602073804208,46,1,true,false,false,15,true,15,false,15,false
[consuming1],138,1121.893954717455,46,0,false,false,false,16,false,15,false,15,false
[producing],139,1183.4793386206543,47,1,false,false,false,16,false,15,false,15,false
[producing],140,1206.4958705502063,48,2,false,false,false,16,false,15,false,15,false
[con_ready1],141,1212.1046610682997,48,2,true,false,false,16,true,15,false,15,false
[consuming1],142,1213.8956198927756,48,1,false,false,false,17,false,15,false,15,false
[con_ready2],143,1220.798644741419,48,1,false,true,false,17,false,15,true,15,false
[consuming2],144,1221.5335596535942,48,0,false,false,false,17,false,16,false,15,false
[producing],145,1233.0930038555784,49,1,false,false,false,17,false,16,false,15,false
[con_ready1],146,1243.3582631415836,49,1,true,false,false,17,true,16,false,15,false
[consuming1],147,1246.52347094466,49,0,false,false,false,18,false,16,false,15,false
[producing],148,1249.912264029884,50,1,false,false,false,18,false,16,false,15,false
[con_ready2],149,1261.5104983736283,50,1,false,true,false,18,false,16,true,15,false
[consuming2],150,1262.3346817226138,50,0,false,false,false,18,false,17,false,15,false
[producing],151,1279.046602633439,51,1,false,false,false,18,false,17,false,15,false
[con_ready2],152,1281.7437187483736,51,1,false,true,false,18,false,17,true,15,false
[consuming2],153,1281.8019259702796,51,0,false,false,false,18,false,18,false,15,false
[producing],154,1305.936027025919,52,1,false,false,false,18,false,18,false,15,false
[con_ready1],155,1307.7312587130766,52,1,true,false,false,18,true,18,false,15,false
[consuming1],156,1308.5043677275967,52,0,false,false,false,19,false,18,false,15,false
[producing],157,1318.2525895341319,53,1,false,false,false,19,false,18,false,15,false
[con_ready1],158,1324.2045888001298,53,1,true,false,false,19,true,18,false,15,false
[consuming1],159,1325.4936022820764,53,0,false,false,false,20,false,18,false,15,false
[producing],160,1328.1241003325847,54,1,false,false,false,20,false,18,false,15,false
[con_ready2],161,1336.9884196621767,54,1,false,true,false,20,false,18,true,15,false
[consuming2],162,1337.4558236038476,54,0,false,false,false,20,false,19,false,15,false
[producing],163,1338.6708843576935,55,1,false,false,false,20,false,19,false,15,false
[producing],164,1342.5052651270698,56,2,false,false,false,20,false,19,false,15,false
[con_ready1],165,1373.3530475041332,56,2,true,false,false,20,true,19,false,15,false
[consuming1],166,1373.9591387407204,56,1,false,false,false,21,false,19,false,15,false
[producing],167,1399.1591366271036,57,2,false,false,false,21,false,19,false,15,false
[con_ready1],168,1416.835245406126,57,2,true,false,false,21,true,19,false,15,false
[consuming1],169,1417.7245241021442,57,1,false,false,false,22,false,19,false,15,false
[producing],170,1421.7368512789467,58,2,false,false,false,22,false,19,false,15,false
[con_ready3],171,1433.5884014826054,58,2,false,false,true,22,false,19,false,15,true
[consuming3],172,1434.3338404599851,58,1,false,false,false,22,false,19,false,16,false
[con_ready3],173,1435.9394555561976,58,1,false,false,true,22,false,19,false,16,true
[consuming3],174,1436.3080948091708,58,0,false,false,false,22,false,19,false,17,false
[producing],175,1471.859316560794,59,1,false,false,false,22,false,19,false,17,false
[con_ready2],176,1472.7929182009457,59,1,false,true,false,22,false,19,true,17,false
[consuming2],177,1472.9648102187102,59,0,false,false,false,22,false,20,false,17,false
[producing],178,1486.5204343929365,60,1,false,false,false,22,false,20,false,17,false
[con_ready2],179,1494.3879438092442,60,1,false,true,false,22,false,20,true,17,false
[consuming2],180,1494.5323538291605,60,0,false,false,false,22,false,21,false,17,false
[producing],181,1597.9497293856266,61,1,false,false,false,22,false,21,false,17,false
[con_ready3],182,1607.9469623075204,61,1,false,false,true,22,false,21,false,17,true
[consuming3],183,1608.9392079564077,61,0,false,false,false,22,false,21,false,18,false
[producing],184,1613.9787768730694,62,1,false,false,false,22,false,21,false,18,false
[producing],185,1616.024309567447,63,2,false,false,false,22,false,21,false,18,false
[con_ready2],186,1625.0827815456137,63,2,false,true,false,22,false,21,true,18,false
[consuming2],187,1625.7978862007405,63,1,false,false,false,22,false,22,false,18,false
[con_ready1],188,1634.6228045702103,63,1,true,false,false,22,true,22,false,18,false
[consuming1],189,1634.7952886548776,63,0,false,false,false,23,false,22,false,18,false
[producing],190,1666.2776473183012,64,1,false,false,false,23,false,22,false,18,false
[con_ready1],191,1667.4405894347801,64,1,true,false,false,23,true,22,false,18,false
[consuming1],192,1667.7770855816714,64,0,false,false,false,24,false,22,false,18,false
[producing],193,1697.4755434268625,65,1,false,false,false,24,false,22,false,18,false
[con_ready2],194,1705.157350268847,65,1,false,true,false,24,false,22,true,18,false
[consuming2],195,1708.214709001453,65,0,false,false,false,24,false,23,false,18,false
[producing],196,1756.1293231545458,66,1,false,false,false,24,false,23,false,18,false
[con_ready1],197,1759.3458701648842,66,1,true,false,false,24,true,23,false,18,false
[consuming1],198,1759.376266118873,66,0,false,false,false,25,false,23,false,18,false
[producing],199,1786.3691835899426,67,1,false,false,false,25,false,23,false,18,false
[producing],200,1788.3994608230967,68,2,false,false,false,25,false,23,false,18,false
[producing],201,1791.6432187107105,69,3,false,false,false,25,false,23,false,18,false
[con_ready3],202,1805.5806034376785,69,3,false,false,true,25,false,23,false,18,true
[consuming3],203,1805.8329603917564,69,2,false,false,false,25,false,23,false,19,false
[con_ready2],204,1808.5988862342772,69,2,false,true,false,25,false,23,true,19,false
[consuming2],205,1809.9716684045068,69,1,false,false,false,25,false,24,false,19,false
[con_ready1],206,1821.5019145635642,69,1,true,false,false,25,true,24,false,19,false
[consuming1],207,1822.3170596968296,69,0,false,false,false,26,false,24,false,19,false
[producing],208,1875.8254065919023,70,1,false,false,false,26,false,24,false,19,false
[con_ready1],209,1877.7299645782618,70,1,true,false,false,26,true,24,false,19,false
[consuming1],210,1878.1594215809644,70,0,false,false,false,27,false,24,false,19,false
[producing],211,1901.5948635821062,71,1,false,false,false,27,false,24,false,19,false
[con_ready3],212,1915.3729587413522,71,1,false,false,true,27,false,24,false,19,true
[consuming3],213,1915.9053443044354,71,0,false,false,false,27,false,24,false,20,false
[producing],214,1920.7368563643693,72,1,false,false,false,27,false,24,false,20,false
[producing],215,1926.1702380904983,73,2,false,false,false,27,false,24,false,20,false
[con_ready2],216,1938.592105165586,73,2,false,true,false,27,false,24,true,20,false
[consuming2],217,1939.5318687256135,73,1,false,false,false,27,false,25,false,20,false
[con_ready3],218,1941.724547864934,73,1,false,false,true,27,false,25,false,20,true
[consuming3],219,1943.2797375498901,73,0,false,false,false,27,false,25,false,21,false
[producing],220,1969.9663827000525,74,1,false,false,false,27,false,25,false,21,false
[con_ready2],221,1985.8957598868947,74,1,false,true,false,27,false,25,true,21,false
[consuming2],222,1986.254405408855,74,0,false,false,false,27,false,26,false,21,false
[producing],223,2014.3997692758123,75,1,false,false,false,27,false,26,false,21,false
[con_ready1],224,2017.6587967640694,75,1,true,false,false,27,true,26,false,21,false
[consuming1],225,2018.979474194932,75,0,false,false,false,28,false,26,false,21,false
[producing],226,2033.9389762191354,76,1,false,false,false,28,false,26,false,21,false
[con_ready3],227,2040.302426747846,76,1,false,false,true,28,false,26,false,21,true
[consuming3],228,2041.4813731650004,76,0,false,false,false,28,false,26,false,22,false
[producing],229,2060.0066827610544,77,1,false,false,false,28,false,26,false,22,false
[producing],230,2064.3931822247678,78,2,false,false,false,28,false,26,false,22,false
[con_ready2],231,2065.438216093403,78,2,false,true,false,28,false,26,true,22,false
[consuming2],232,2068.203886171216,78,1,false,false,false,28,false,27,false,22,false
[producing],233,2068.242662925927,79,2,false,false,false,28,false,27,false,22,false
[con_ready3],234,2096.2663305649885,79,2,false,false,true,28,false,27,false,22,true
[consuming3],235,2096.6787191887065,79,1,false,false,false,28,false,27,false,23,false
[con_ready1],236,2099.821487527733,79,1,true,false,false,28,true,27,false,23,false
[consuming1],237,2103.402109314048,79,0,false,false,false,29,false,27,false,23,false
[producing],238,2162.3360217955246,80,1,false,false,false,29,false,27,false,23,false
[con_ready1],239,2180.8405421501243,80,1,true,false,false,29,true,27,false,23,false
[consuming1],240,2181.009268933789,80,0,false,false,false,30,false,27,false,23,false
