action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],54,427.04262710973154,19,2,true,false,false,10,true,3,false,4,false
[consuming1],55,427.6577798573544,19,1,false,false,false,11,false,3,false,4,false
[con_ready3],56,428.70758719959,19,1,false,false,true,11,false,3,false,4,true
[consuming3],57,430.47689192573984,19,0,false,false,false,11,false,3,false,5,false
[producing],58,485.95240011780317,20,1,false,false,false,11,false,3,false,5,false
[con_ready3],59,489.6141476484343,20,1,false,false,true,11,false,3,false,5,true
[consuming3],60,490.8002285731213,20,0,false,false,false,11,false,3,false,6,false
[producing],61,533.7533080262599,21,1,false,false,false,11,false,3,false,6,false
[producing],62,561.3650713775024,22,2,false,false,false,11,false,3,false,6,false
[con_ready3],63,576.6401089880044,22,2,false,false,true,11,false,3,false,6,true
[consuming3],64,577.0470617457972,22,1,false,false,false,11,false,3,false,7,false
[con_ready1],65,578.867661668997,22,1,true,false,false,11,true,3,false,7,false
[consuming1],66,579.415637718022,22,0,false,false,false,12,false,3,false,7,false
[producing],67,591.7391652796864,23,1,false,false,false,12,false,3,false,7,false
[con_ready2],68,625.7011774823741,23,1,false,true,false,12,false,3,true,7,false
[consuming2],69,625.7062346307515,23,0,false,false,false,12,false,4,false,7,false
[producing],70,662.8497479210233,24,1,false,false,false,12,false,4,false,7,false
[con_ready1],71,674.3912471575214,24,1,true,false,false,12,true,4,false,7,false
[consuming1],72,674.8514600193599,24,0,false,false,false,13,false,4,false,7,false
[producing],73,675.1349384499247,25,1,false,false,false,13,false,4,false,7,false
[con_ready1],74,677.6729786025758,25,1,true,false,false,13,true,4,false,7,false
[consuming1],75,679.1576976832924,25,0,false,false,false,14,false,4,false,7,false
[producing],76,692.8901884547707,26,1,false,false,false,14,false,4,false,7,false
[con_ready1],77,699.0464882272188,26,1,true,false,false,14,true,4,false,7,false
[consuming1],78,699.2126728870435,26,0,false,false,false,15,false,4,false,7,false
[producing],79,744.9897973996385,27,1,false,false,false,15,false,4,false,7,false
[con_ready3],80,747.1402584084988,27,1,false,false,true,15,false,4,false,7,true
[consuming3],81,747.455086759848,27,0,false,false,false,15,false,4,false,8,false
[producing],82,762.7079905994202,28,1,false,false,false,15,false,4,false,8,false
[producing],83,763.8012508034454,29,2,false,false,false,15,false,4,false,8,false
[con_ready3],84,790.9877605854309,29,2,false,false,true,15,false,4,false,8,true
[consuming3],85,792.1090684326998,29,1,false,false,false,15,false,4,false,9,false
[con_ready3],86,810.8103896903475,29,1,false,false,true,15,false,4,false,9,true
[consuming3],87,811.6963822446552,29,0,false,false,false,15,false,4,false,10,false
[producing],88,814.4165772564082,30,1,false,false,false,15,false,4,false,10,false
[con_ready2],89,821.7415635537349,30,1,false,true,false,15,false,4,true,10,false
[consuming2],90,822.3468600268412,30,0,false,false,false,15,false,5,false,10,false
[producing],91,871.1380627715768,31,1,false,false,false,15,false,5,false,10,false
[con_ready2],92,886.9538124957143,31,1,false,true,false,15,false,5,true,10,false
[consuming2],93,887.4173220985283,31,0,false,false,false,15,false,6,false,10,false
[producing],94,936.4931217925337,32,1,false,false,false,15,false,6,false,10,false
[con_ready3],95,938.347674132994,32,1,false,false,true,15,false,6,false,10,true
[consuming3],96,939.1761600766357,32,0,false,false,false,15,false,6,false,11,false
[producing],97,946.4856074950175,33,1,false,false,false,15,false,6,false,11,false
[con_ready3],98,961.102947580296,33,1,false,false,true,15,false,6,false,11,true
[consuming3],99,963.1757681051369,33,0,false,false,false,15,false,6,false,12,false
[producing],100,1039.5328456131783,34,1,false,false,false,15,false,6,false,12,false
[producing],101,1040.140766811168,35,2,false,false,false,15,false,6,false,12,false
[con_ready2],102,1040.4795031230376,35,2,false,true,false,15,false,6,true,12,false
[consuming2],103,1043.5370233485448,35,1,false,false,false,15,false,7,false,12,false
[con_ready2],104,1049.2699283160416,35,1,false,true,false,15,false,7,true,12,false
[consuming2],105,1049.4895002001545,35,0,false,false,false,15,false,8,false,12,false
[producing],106,1142.0588308028173,36,1,false,false,false,15,false,8,false,12,false
[producing],107,1173.358179178478,37,2,false,false,false,15,false,8,false,12,false
[con_ready2],108,1175.3944717922827,37,2,false,true,false,15,false,8,true,12,false
[consuming2],109,1177.888965439188,37,1,false,false,false,15,false,9,false,12,false
[con_ready2],110,1182.6841172719005,37,1,false,true,false,15,false,9,true,12,false
[consuming2],111,1182.7273284908433,37,0,false,false,false,15,false,10,false,12,false
[producing],112,1187.9672935836834,38,1,false,false,false,15,false,10,false,12,false
[con_ready1],113,1189.6401254024395,38,1,true,false,false,15,true,10,false,12,false
[consuming1],114,1190.5627194519086,38,0,false,false,false,16,false,10,false,12,false
[producing],115,1236.1860292332992,39,1,false,false,false,16,false,10,false,12,false
[con_ready2],116,1268.7189365177871,39,1,false,true,false,16,false,10,true,12,false
[consuming2],117,1269.5101479836226,39,0,false,false,false,16,false,11,false,12,false
[producing],118,1283.6277742734487,40,1,false,false,false,16,false,11,false,12,false
[con_ready1],119,1286.9953992744265,40,1,true,false,false,16,true,11,false,12,false
[consuming1],120,1289.6918661928821,40,0,false,false,false,17,false,11,false,12,false
[producing],121,1295.6666593646264,41,1,false,false,false,17,false,11,false,12,false
[con_ready3],122,1299.0371319349808,41,1,false,false,true,17,false,11,false,12,true
[consuming3],123,1299.2051527612427,41,0,false,false,false,17,false,11,false,13,false
[producing],124,1354.6145681205855,42,1,false,false,false,17,false,11,false,13,false
[producing],125,1377.3333382593835,43,2,false,false,false,17,false,11,false,13,false
[con_ready1],126,1385.0031012371528,43,2,true,false,false,17,true,11,false,13,false
[consuming1],127,1385.453788843208,43,1,false,false,false,18,false,11,false,13,false
[con_ready2],128,1389.4507318220715,43,1,false,true,false,18,false,11,true,13,false
[consuming2],129,1392.4321504959105,43,0,false,false,false,18,false,12,false,13,false
[producing],130,1419.2569151341827,44,1,false,false,false,18,false,12,false,13,false
[producing],131,1437.9356412159755,45,2,false,false,false,18,false,12,false,13,false
[producing],132,1442.3194279720758,46,3,false,false,false,18,false,12,false,13,false
[producing],133,1470.7864532925234,47,4,false,false,false,18,false,12,false,13,false
[con_ready3],134,1472.4096587916067,47,4,false,false,true,18,false,12,false,13,true
[consuming3],135,1472.6726433473627,47,3,false,false,false,18,false,12,false,14,false
[con_ready2],136,1476.0196615462792,47,3,false,true,false,18,false,12,true,14,false
[consuming2],137,1477.3705269715565,47,2,false,false,false,18,false,13,false,14,false
[con_ready2],138,1489.6159445398791,47,2,false,true,false,18,false,13,true,14,false
[consuming2],139,1490.0170828963253,47,1,false,false,false,18,false,14,false,14,false
[producing],140,1492.9067723671976,48,2,false,false,false,18,false,14,false,14,false
[con_ready2],141,1514.7560823535532,48,2,false,true,false,18,false,14,true,14,false
[consuming2],142,1514.765321836989,48,1,false,false,false,18,false,15,false,14,false
[con_ready3],143,1515.5000939843112,48,1,false,false,true,18,false,15,false,14,true
[consuming3],144,1515.6454246699527,48,0,false,false,false,18,false,15,false,15,false
[producing],145,1523.7274132564537,49,1,false,false,false,18,false,15,false,15,false
[producing],146,1538.3109876238389,50,2,false,false,false,18,false,15,false,15,false
[con_ready2],147,1540.8739069219084,50,2,false,true,false,18,false,15,true,15,false
[consuming2],148,1541.4195884765038,50,1,false,false,false,18,false,16,false,15,false
[con_ready1],149,1544.298275354872,50,1,true,false,false,18,true,16,false,15,false
[consuming1],150,1546.7490815572578,50,0,false,false,false,19,false,16,false,15,false
[producing],151,1553.770947806545,51,1,false,false,false,19,false,16,false,15,false
[con_ready2],152,1562.9125950403775,51,1,false,true,false,19,false,16,true,15,false
[consuming2],153,1563.5770471006615,51,0,false,false,false,19,false,17,false,15,false
[producing],154,1616.2587762559172,52,1,false,false,false,19,false,17,false,15,false
[con_ready3],155,1625.2048335951563,52,1,false,false,true,19,false,17,false,15,true
[consuming3],156,1625.5039220828755,52,0,false,false,false,19,false,17,false,16,false
[producing],157,1636.5998004704848,53,1,false,false,false,19,false,17,false,16,false
[con_ready3],158,1668.7288152613144,53,1,false,false,true,19,false,17,false,16,true
[consuming3],159,1669.4134826834782,53,0,false,false,false,19,false,17,false,17,false
[producing],160,1689.8885423292543,54,1,false,false,false,19,false,17,false,17,false
[producing],161,1692.6711219540734,55,2,false,false,false,19,false,17,false,17,false
[con_ready2],162,1703.0218128980866,55,2,false,true,false,19,false,17,true,17,false
[consuming2],163,1703.1270071405438,55,1,false,false,false,19,false,18,false,17,false
[con_ready2],164,1712.7779445754088,55,1,false,true,false,19,false,18,true,17,false
[consuming2],165,1713.1647207155643,55,0,false,false,false,19,false,19,false,17,false
[producing],166,1729.1891225529582,56,1,false,false,false,19,false,19,false,17,false
[con_ready3],167,1738.569751613968,56,1,false,false,true,19,false,19,false,17,true
[consuming3],168,1738.810532669376,56,0,false,false,false,19,false,19,false,18,false
[producing],169,1739.9152407183647,57,1,false,false,false,19,false,19,false,18,false
[con_ready1],170,1741.101004462882,57,1,true,false,false,19,true,19,false,18,false
[consuming1],171,1743.6986475169501,57,0,false,false,false,20,false,19,false,18,false
[producing],172,1795.1162810239732,58,1,false,false,false,20,false,19,false,18,false
[con_ready3],173,1811.4370379580398,58,1,false,false,true,20,false,19,false,18,true
[consuming3],174,1811.6284677569795,58,0,false,false,false,20,false,19,false,19,false
[producing],175,1823.8394143053918,59,1,false,false,false,20,false,19,false,19,false
[producing],176,1828.5405660998242,60,2,false,false,false,20,false,19,false,19,false
[con_ready2],177,1842.7782233867779,60,2,false,true,false,20,false,19,true,19,false
[consuming2],178,1843.6096656828386,60,1,false,false,false,20,false,20,false,19,false
[con_ready2],179,1850.1982530930484,60,1,false,true,false,20,false,20,true,19,false
[consuming2],180,1851.1748063333443,60,0,false,false,false,20,false,21,false,19,false
[producing],181,1891.9059842427405,61,1,false,false,false,20,false,21,false,19,false
[con_ready1],182,1910.8464262210694,61,1,true,false,false,20,true,21,false,19,false
[consuming1],183,1911.9387875089537,61,0,false,false,false,21,false,21,false,19,false
[producing],184,1984.1203193866372,62,1,false,false,false,21,false,21,false,19,false
[con_ready2],185,1986.5669136382787,62,1,false,true,false,21,false,21,true,19,false
[consuming2],186,1987.4872035732026,62,0,false,false,false,21,false,22,false,19,false
[producing],187,1991.6523983189254,63,1,false,false,false,21,false,22,false,19,false
[producing],188,2000.0964005125588,64,2,false,false,false,21,false,22,false,19,false
[con_ready1],189,2010.9024121243713,64,2,true,false,false,21,true,22,false,19,false
[consuming1],190,2013.239756091973,64,1,false,false,false,22,false,22,false,19,false
[con_ready1],191,2028.7108966013038,64,1,true,false,false,22,true,22,false,19,false
[consuming1],192,2028.9271352774654,64,0,false,false,false,23,false,22,false,19,false
[producing],193,2035.231708028644,65,1,false,false,false,23,false,22,false,19,false
[con_ready1],194,2042.2539576843444,65,1,true,false,false,23,true,22,false,19,false
[consuming1],195,2044.221966629713,65,0,false,false,false,24,false,22,false,19,false
[producing],196,2044.393930677458,66,1,false,false,false,24,false,22,false,19,false
[producing],197,2044.7958347360209,67,2,false,false,false,24,false,22,false,19,false
[con_ready3],198,2059.4941079334103,67,2,false,false,true,24,false,22,false,19,true
[consuming3],199,2059.708516475653,67,1,false,false,false,24,false,22,false,20,false
[con_ready3],200,2084.5005773895864,67,1,false,false,true,24,false,22,false,20,true
[consuming3],201,2084.9742425535474,67,0,false,false,false,24,false,22,false,21,false
[producing],202,2131.1663607029986,68,1,false,false,false,24,false,22,false,21,false
[con_ready2],203,2132.8102569687267,68,1,false,true,false,24,false,22,true,21,false
[consuming2],204,2133.1732802298948,68,0,false,false,false,24,false,23,false,21,false
[producing],205,2137.3183553027484,69,1,false,false,false,24,false,23,false,21,false
[con_ready3],206,2141.106896979324,69,1,false,false,true,24,false,23,false,21,true
[consuming3],207,2141.700415739998,69,0,false,false,false,24,false,23,false,22,false
[producing],208,2158.904324059041,70,1,false,false,false,24,false,23,false,22,false
[con_ready1],209,2159.4363637004144,70,1,true,false,false,24,true,23,false,22,false
[consuming1],210,2159.9156717900764,70,0,false,false,false,25,false,23,false,22,false
[producing],211,2163.233954202046,71,1,false,false,false,25,false,23,false,22,false
[con_ready2],212,2164.8436686667815,71,1,false,true,false,25,false,23,true,22,false
[consuming2],213,2167.6745142621457,71,0,false,false,false,25,false,24,false,22,false
[producing],214,2194.2489278004346,72,1,false,false,false,25,false,24,false,22,false
[con_ready2],215,2204.170379213176,72,1,false,true,false,25,false,24,true,22,false
[consuming2],216,2207.3029971097963,72,0,false,false,false,25,false,25,false,22,false
[producing],217,2217.244863880419,73,1,false,false,false,25,false,25,false,22,false
[producing],218,2234.6330609589677,74,2,false,false,false,25,false,25,false,22,false
[con_ready1],219,2250.507064572729,74,2,true,false,false,25,true,25,false,22,false
[consuming1],220,2251.1622918002495,74,1,false,false,false,26,false,25,false,22,false
[producing],221,2258.4912397597313,75,2,false,false,false,26,false,25,false,22,false
[producing],222,2266.7658741740856,76,3,false,false,false,26,false,25,false,22,false
[con_ready1],223,2270.6984547753977,76,3,true,false,false,26,true,25,false,22,false
[consuming1],224,2270.847922767147,76,2,false,false,false,27,false,25,false,22,false
[con_ready3],225,2272.265536184051,76,2,false,false,true,27,false,25,false,22,true
[consuming3],226,2273.7136876184095,76,1,false,false,false,27,false,25,false,23,false
[con_ready3],227,2274.224464054308,76,1,false,false,true,27,false,25,false,23,true
[consuming3],228,2275.131705158492,76,0,false,false,false,27,false,25,false,24,false
[producing],229,2290.944328686025,77,1,false,false,false,27,false,25,false,24,false
[con_ready2],230,2296.9094504372,77,1,false,true,false,27,false,25,true,24,false
[consuming2],231,2297.9524696324256,77,0,false,false,false,27,false,26,false,24,false
[producing],232,2303.4501949870737,78,1,false,false,false,27,false,26,false,24,false
[con_ready2],233,2304.45901302717,78,1,false,true,false,27,false,26,true,24,false
[consuming2],234,2304.8632491603425,78,0,false,false,false,27,false,27,false,24,false
[producing],235,2333.5243394913223,79,1,false,false,false,27,false,27,false,24,false
[producing],236,2347.210606530738,80,2,false,false,false,27,false,27,false,24,false
[con_ready1],237,2355.91316435293,80,2,true,false,false,27,true,27,false,24,false
[consuming1],238,2356.6256926021874,80,1,false,false,false,28,false,27,false,24,false
[con_ready1],239,2361.109107711399,80,1,true,false,false,28,true,27,false,24,false
[consuming1],240,2361.409806514834,80,0,false,false,false,29,false,27,false,24,false
