action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],32,368.0065399714868,12,2,false,false,false,3,false,4,false,3,false
[con_ready3],33,374.0350491551278,12,2,false,false,true,3,false,4,false,3,true
[consuming3],34,375.3106798418029,12,1,false,false,false,3,false,4,false,4,false
[con_ready2],35,379.06936847017687,12,1,false,true,false,3,false,4,true,4,false
[consuming2],36,382.35902999111073,12,0,false,false,false,3,false,5,false,4,false
[producing],37,392.85356567807145,13,1,false,false,false,3,false,5,false,4,false
[con_ready2],38,392.92392227793187,13,1,false,true,false,3,false,5,true,4,false
[consuming2],39,393.5444593467577,13,0,false,false,false,3,false,6,false,4,false
[producing],40,414.19676750266643,14,1,false,false,false,3,false,6,false,4,false
[con_ready1],41,434.5348489157657,14,1,true,false,false,3,true,6,false,4,false
[consuming1],42,435.4761666204723,14,0,false,false,false,4,false,6,false,4,false
[producing],43,449.21260380201613,15,1,false,false,false,4,false,6,false,4,false
[producing],44,454.88560853967834,16,2,false,false,false,4,false,6,false,4,false
[con_ready1],45,460.0691043729708,16,2,true,false,false,4,true,6,false,4,false
[consuming1],46,462.7211150212924,16,1,false,false,false,5,false,6,false,4,false
[con_ready2],47,474.26911660601917,16,1,false,true,false,5,false,6,true,4,false
[consuming2],48,477.98365562006825,16,0,false,false,false,5,false,7,false,4,false
[producing],49,486.5882608499797,17,1,false,false,false,5,false,7,false,4,false
[producing],50,521.6068730823029,18,2,false,false,false,5,false,7,false,4,false
[producing],51,521.7646279865654,19,3,false,false,false,5,false,7,false,4,false
[con_ready1],52,535.4179012845743,19,3,true,false,false,5,true,7,false,4,false
[consuming1],53,535.9693052778968,19,2,false,false,false,6,false,7,false,4,false
[con_ready1],54,548.8097448242437,19,2,true,false,false,6,true,7,false,4,false
[consuming1],55,549.363604429564,19,1,false,false,false,7,false,7,false,4,false
[con_ready1],56,560.1142062316039,19,1,true,false,false,7,true,7,false,4,false
[consuming1],57,560.5354769499996,19,0,false,false,false,8,false,7,false,4,false
[producing],58,566.9501399801504,20,1,false,false,false,8,false,7,false,4,false
[con_ready3],59,579.2438178469639,20,1,false,false,true,8,false,7,false,4,true
[consuming3],60,579.3820969705553,20,0,false,false,false,8,false,7,false,5,false
[producing],61,616.0769501017161,21,1,false,false,false,8,false,7,false,5,false
[con_ready2],62,617.929449115724,21,1,false,true,false,8,false,7,true,5,false
[consuming2],63,618.34732239671,21,0,false,false,false,8,false,8,false,5,false
[producing],64,626.2551215399975,22,1,false,false,false,8,false,8,false,5,false
[con_ready2],65,627.3687342912322,22,1,false,true,false,8,false,8,true,5,false
[consuming2],66,628.9424637231155,22,0,false,false,false,8,false,9,false,5,false
[producing],67,708.6920759402321,23,1,false,false,false,8,false,9,false,5,false
[producing],68,711.9990676868267,24,2,false,false,false,8,false,9,false,5,false
[con_ready2],69,726.1524190290305,24,2,false,true,false,8,false,9,true,5,false
[consuming2],70,727.8729127425769,24,1,false,false,false,8,false,10,false,5,false
[con_ready2],71,739.2403011654764,24,1,false,true,false,8,false,10,true,5,false
[consuming2],72,740.9453833802156,24,0,false,false,false,8,false,11,false,5,false
[producing],73,755.2058314751508,25,1,false,false,false,8,false,11,false,5,false
[con_ready2],74,763.0140701616579,25,1,false,true,false,8,false,11,true,5,false
[consuming2],75,763.8882665053931,25,0,false,false,false,8,false,12,false,5,false
[producing],76,768.1120672734991,26,1,false,false,false,8,false,12,false,5,false
[producing],77,769.3012944371676,27,2,false,false,false,8,false,12,false,5,false
[con_ready2],78,778.2676306425888,27,2,false,true,false,8,false,12,true,5,false
[consuming2],79,778.3275965665546,27,1,false,false,false,8,false,13,false,5,false
[con_ready2],80,781.1028249027304,27,1,false,true,false,8,false,13,true,5,false
[consuming2],81,783.3661703804477,27,0,false,false,false,8,false,14,false,5,false
[producing],82,806.3418730626269,28,1,false,false,false,8,false,14,false,5,false
[con_ready2],83,808.523220372113,28,1,false,true,false,8,false,14,true,5,false
[consuming2],84,808.8994003206689,28,0,false,false,false,8,false,15,false,5,false
[producing],85,810.2123085052812,29,1,false,false,false,8,false,15,false,5,false
[con_ready2],86,816.1916122241697,29,1,false,true,false,8,false,15,true,5,false
[consuming2],87,816.8087195013311,29,0,false,false,false,8,false,16,false,5,false
[producing],88,865.0857815597028,30,1,false,false,false,8,false,16,false,5,false
[con_ready1],89,883.8418401952778,30,1,true,false,false,8,true,16,false,5,false
[consuming1],90,887.3901286048897,30,0,false,false,false,9,false,16,false,5,false
[producing],91,894.9328527053084,31,1,false,false,false,9,false,16,false,5,false
[con_ready2],92,901.6680471093532,31,1,false,true,false,9,false,16,true,5,false
[consuming2],93,901.965987873175,31,0,false,false,false,9,false,17,false,5,false
[producing],94,988.0501893560705,32,1,false,false,false,9,false,17,false,5,false
[producing],95,1001.8444626750364,33,2,false,false,false,9,false,17,false,5,false
[producing],96,1008.2328483266602,34,3,false,false,false,9,false,17,false,5,false
[con_ready2],97,1011.9570227567743,34,3,false,true,false,9,false,17,true,5,false
[consuming2],98,1012.4087859473279,34,2,false,false,false,9,false,18,false,5,false
[producing],99,1014.4846815851217,35,3,false,false,false,9,false,18,false,5,false
[con_ready2],100,1044.3235173836206,35,3,false,true,false,9,false,18,true,5,false
[consuming2],101,1045.338808249051,35,2,false,false,false,9,false,19,false,5,false
[con_ready1],102,1046.9191997458947,35,2,true,false,false,9,true,19,false,5,false
[consuming1],103,1046.954859951928,35,1,false,false,false,10,false,19,false,5,false
[con_ready2],104,1057.5669692559452,35,1,false,true,false,10,false,19,true,5,false
[consuming2],105,1057.5768991997427,35,0,false,false,false,10,false,20,false,5,false
[producing],106,1070.7541620314078,36,1,false,false,false,10,false,20,false,5,false
[producing],107,1074.6142429887786,37,2,false,false,false,10,false,20,false,5,false
[con_ready2],108,1082.1074359136642,37,2,false,true,false,10,false,20,true,5,false
[consuming2],109,1082.3010990316586,37,1,false,false,false,10,false,21,false,5,false
[con_ready3],110,1089.0773688227662,37,1,false,false,true,10,false,21,false,5,true
[consuming3],111,1089.798709069326,37,0,false,false,false,10,false,21,false,6,false
[producing],112,1097.601011567836,38,1,false,false,false,10,false,21,false,6,false
[con_ready3],113,1126.6587866812808,38,1,false,false,true,10,false,21,false,6,true
[consuming3],114,1126.982975740781,38,0,false,false,false,10,false,21,false,7,false
[producing],115,1195.2680475758423,39,1,false,false,false,10,false,21,false,7,false
[con_ready1],116,1205.2666019554372,39,1,true,false,false,10,true,21,false,7,false
[consuming1],117,1205.9470085348946,39,0,false,false,false,11,false,21,false,7,false
[producing],118,1211.8123680333977,40,1,false,false,false,11,false,21,false,7,false
[con_ready1],119,1217.5705615802958,40,1,true,false,false,11,true,21,false,7,false
[consuming1],120,1217.8272988813542,40,0,false,false,false,12,false,21,false,7,false
[producing],121,1227.0182844771812,41,1,false,false,false,12,false,21,false,7,false
[con_ready1],122,1228.189738041338,41,1,true,false,false,12,true,21,false,7,false
[consuming1],123,1229.2568738625282,41,0,false,false,false,13,false,21,false,7,false
[producing],124,1259.6673781980405,42,1,false,false,false,13,false,21,false,7,false
[producing],125,1260.0134060152275,43,2,false,false,false,13,false,21,false,7,false
[producing],126,1260.0991656037195,44,3,false,false,false,13,false,21,false,7,false
[con_ready2],127,1260.975163673622,44,3,false,true,false,13,false,21,true,7,false
[consuming2],128,1261.537313300861,44,2,false,false,false,13,false,22,false,7,false
[con_ready3],129,1282.5073014570655,44,2,false,false,true,13,false,22,false,7,true
[consuming3],130,1284.9029973825639,44,1,false,false,false,13,false,22,false,8,false
[producing],131,1286.3253502117116,45,2,false,false,false,13,false,22,false,8,false
[con_ready2],132,1288.7709578206102,45,2,false,true,false,13,false,22,true,8,false
[consuming2],133,1288.8231426736163,45,1,false,false,false,13,false,23,false,8,false
[con_ready1],134,1289.5659006041585,45,1,true,false,false,13,true,23,false,8,false
[consuming1],135,1289.8965602584315,45,0,false,false,false,14,false,23,false,8,false
[producing],136,1384.232091155524,46,1,false,false,false,14,false,23,false,8,false
[producing],137,1395.933673505892,47,2,false,false,false,14,false,23,false,8,false
[con_ready2],138,1427.6399697458364,47,2,false,true,false,14,false,23,true,8,false
[consuming2],139,1427.8138271243022,47,1,false,false,false,14,false,24,false,8,false
[con_ready1],140,1438.5908235825075,47,1,true,false,false,14,true,24,false,8,false
[consuming1],141,1440.2136056679376,47,0,false,false,false,15,false,24,false,8,false
[producing],142,1496.5963932625693,48,1,false,false,false,15,false,24,false,8,false
[producing],143,1502.5640675774544,49,2,false,false,false,15,false,24,false,8,false
[producing],144,1502.8322175874334,50,3,false,false,false,15,false,24,false,8,false
[con_ready3],145,1504.5145458060088,50,3,false,false,true,15,false,24,false,8,true
[consuming3],146,1506.1424367810102,50,2,false,false,false,15,false,24,false,9,false
[con_ready2],147,1515.3688570997992,50,2,false,true,false,15,false,24,true,9,false
[consuming2],148,1516.0438201306793,50,1,false,false,false,15,false,25,false,9,false
[con_ready2],149,1541.0932706863962,50,1,false,true,false,15,false,25,true,9,false
[consuming2],150,1541.8525321830527,50,0,false,false,false,15,false,26,false,9,false
[producing],151,1550.9283939467061,51,1,false,false,false,15,false,26,false,9,false
[producing],152,1572.7875598065802,52,2,false,false,false,15,false,26,false,9,false
[con_ready3],153,1578.3851119069975,52,2,false,false,true,15,false,26,false,9,true
[consuming3],154,1581.4608755721765,52,1,false,false,false,15,false,26,false,10,false
[con_ready1],155,1586.0913133777335,52,1,true,false,false,15,true,26,false,10,false
[consuming1],156,1586.199683300534,52,0,false,false,false,16,false,26,false,10,false
[producing],157,1636.8956600398633,53,1,false,false,false,16,false,26,false,10,false
[con_ready1],158,1638.2988971362192,53,1,true,false,false,16,true,26,false,10,false
[consuming1],159,1639.9564242875897,53,0,false,false,false,17,false,26,false,10,false
[producing],160,1655.7978604475952,54,1,false,false,false,17,false,26,false,10,false
[producing],161,1661.7151411370087,55,2,false,false,false,17,false,26,false,10,false
[con_ready3],162,1667.8763680523753,55,2,false,false,true,17,false,26,false,10,true
[consuming3],163,1668.944848726767,55,1,false,false,false,17,false,26,false,11,false
[con_ready1],164,1693.9728383488548,55,1,true,false,false,17,true,26,false,11,false
[consuming1],165,1694.911805615736,55,0,false,false,false,18,false,26,false,11,false
[producing],166,1753.626734776592,56,1,false,false,false,18,false,26,false,11,false
[con_ready3],167,1756.6242626381188,56,1,false,false,true,18,false,26,false,11,true
[consuming3],168,1758.1178067556268,56,0,false,false,false,18,false,26,false,12,false
[producing],169,1759.2797813017403,57,1,false,false,false,18,false,26,false,12,false
[con_ready1],170,1763.6130651373621,57,1,true,false,false,18,true,26,false,12,false
[consuming1],171,1764.4709998321605,57,0,false,false,false,19,false,26,false,12,false
[producing],172,1790.3029250481288,58,1,false,false,false,19,false,26,false,12,false
[con_ready1],173,1802.4258896553117,58,1,true,false,false,19,true,26,false,12,false
[consuming1],174,1804.7051283638277,58,0,false,false,false,20,false,26,false,12,false
[producing],175,1840.7644787951556,59,1,false,false,false,20,false,26,false,12,false
[con_ready1],176,1847.649357937762,59,1,true,false,false,20,true,26,false,12,false
[consuming1],177,1848.7614174262935,59,0,false,false,false,21,false,26,false,12,false
[producing],178,1925.5269158193482,60,1,false,false,false,21,false,26,false,12,false
[producing],179,1926.9397485162172,61,2,false,false,false,21,false,26,false,12,false
[con_ready1],180,1936.0906791277325,61,2,true,false,false,21,true,26,false,12,false
[consuming1],181,1936.2540215408912,61,1,false,false,false,22,false,26,false,12,false
[producing],182,1937.933667752497,62,2,false,false,false,22,false,26,false,12,false
[con_ready2],183,1944.8873080276417,62,2,false,true,false,22,false,26,true,12,false
[consuming2],184,1946.2373236329697,62,1,false,false,false,22,false,27,false,12,false
[producing],185,1946.5476381577341,63,2,false,false,false,22,false,27,false,12,false
[con_ready2],186,1958.984766135324,63,2,false,true,false,22,false,27,true,12,false
[consuming2],187,1959.4380392848127,63,1,false,false,false,22,false,28,false,12,false
[con_ready2],188,1960.8463549149023,63,1,false,true,false,22,false,28,true,12,false
[consuming2],189,1961.0457579348783,63,0,false,false,false,22,false,29,false,12,false
[producing],190,1966.0956501906383,64,1,false,false,false,22,false,29,false,12,false
[con_ready1],191,1977.957299469611,64,1,true,false,false,22,true,29,false,12,false
[consuming1],192,1981.0457262265952,64,0,false,false,false,23,false,29,false,12,false
[producing],193,2007.065934331995,65,1,false,false,false,23,false,29,false,12,false
[producing],194,2009.5568580761092,66,2,false,false,false,23,false,29,false,12,false
[producing],195,2012.9422261638692,67,3,false,false,false,23,false,29,false,12,false
[producing],196,2018.6076376254634,68,4,false,false,false,23,false,29,false,12,false
[con_ready1],197,2029.0938498632777,68,4,true,false,false,23,true,29,false,12,false
[consuming1],198,2029.7275019988977,68,3,false,false,false,24,false,29,false,12,false
[producing],199,2047.8175359813424,69,4,false,false,false,24,false,29,false,12,false
[con_ready2],200,2087.456159947233,69,4,false,true,false,24,false,29,true,12,false
[consuming2],201,2088.5071800444975,69,3,false,false,false,24,false,30,false,12,false
[producing],202,2107.3773089402007,70,4,false,false,false,24,false,30,false,12,false
[producing],203,2107.852688507573,71,5,false,false,false,24,false,30,false,12,false
[con_ready1],204,2119.2955437564874,71,5,true,false,false,24,true,30,false,12,false
[consuming1],205,2120.0684760520353,71,4,false,false,false,25,false,30,false,12,false
[con_ready1],206,2135.5075892162,71,4,true,false,false,25,true,30,false,12,false
[consuming1],207,2137.42424762649,71,3,false,false,false,26,false,30,false,12,false
[con_ready1],208,2160.1387937692734,71,3,true,false,false,26,true,30,false,12,false
[consuming1],209,2160.2843722361513,71,2,false,false,false,27,false,30,false,12,false
[con_ready1],210,2166.7803319845807,71,2,true,false,false,27,true,30,false,12,false
[consuming1],211,2167.653729552942,71,1,false,false,false,28,false,30,false,12,false
[con_ready3],212,2169.795027669229,71,1,false,false,true,28,false,30,false,12,true
[consuming3],213,2170.7319819585427,71,0,false,false,false,28,false,30,false,13,false
[producing],214,2182.1073995372844,72,1,false,false,false,28,false,30,false,13,false
[con_ready3],215,2192.523837592536,72,1,false,false,true,28,false,30,false,13,true
[consuming3],216,2194.100027960952,72,0,false,false,false,28,false,30,false,14,false
[producing],217,2208.6833333167415,73,1,false,false,false,28,false,30,false,14,false
[producing],218,2212.5373148127715,74,2,false,false,false,28,false,30,false,14,false
[con_ready2],219,2217.922514710943,74,2,false,true,false,28,false,30,true,14,false
[consuming2],220,2218.7734210110916,74,1,false,false,false,28,false,31,false,14,false
[con_ready3],221,2230.637069283757,74,1,false,false,true,28,false,31,false,14,true
[consuming3],222,2231.6215372254796,74,0,false,false,false,28,false,31,false,15,false
[producing],223,2243.885521716989,75,1,false,false,false,28,false,31,false,15,false
[producing],224,2247.6775079540253,76,2,false,false,false,28,false,31,false,15,false
[con_ready3],225,2254.1551886127813,76,2,false,false,true,28,false,31,false,15,true
[consuming3],226,2254.174289825273,76,1,false,false,false,28,false,31,false,16,false
[con_ready3],227,2289.744046401442,76,1,false,false,true,28,false,31,false,16,true
[consuming3],228,2290.3354318373217,76,0,false,false,false,28,false,31,false,17,false
[producing],229,2296.9398613234425,77,1,false,false,false,28,false,31,false,17,false
[con_ready3],230,2298.8703849728636,77,1,false,false,true,28,false,31,false,17,true
[consuming3],231,2299.03088834912,77,0,false,false,false,28,false,31,false,18,false
[producing],232,2302.18649669058,78,1,false,false,false,28,false,31,false,18,false
[con_ready1],233,2306.956299566467,78,1,true,false,false,28,true,31,false,18,false
[consuming1],234,2307.22694524292,78,0,false,false,false,29,false,31,false,18,false
[producing],235,2334.9237018908493,79,1,false,false,false,29,false,31,false,18,false
[con_ready3],236,2341.5346835354167,79,1,false,false,true,29,false,31,false,18,true
[consuming3],237,2342.5788959458328,79,0,false,false,false,29,false,31,false,19,false
[producing],238,2381.4799285321765,80,1,false,false,false,29,false,31,false,19,false
[con_ready1],239,2382.810197572761,80,1,true,false,false,29,true,31,false,19,false
[consuming1],240,2384.108267152261,80,0,false,false,false,30,false,31,false,19,false
