action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],30,133.72774548789263,7,8,7,18,false,false,false,2,false,1,false,1,false
[producing3],31,135.17812613360525,7,8,8,19,false,false,false,2,false,1,false,1,false
[producing2],32,136.10950158205245,7,9,8,20,false,false,false,2,false,1,false,1,false
[con_ready2],33,144.16883331980893,7,9,8,20,false,true,false,2,false,1,true,1,false
[consuming2],34,146.44731297800854,7,9,8,19,false,false,false,2,false,2,false,1,false
[producing3],35,148.28511090276876,7,9,9,20,false,false,false,2,false,2,false,1,false
[con_ready3],36,149.8740016911813,7,9,9,20,false,false,true,2,false,2,false,1,true
[consuming3],37,150.3493555099961,7,9,9,19,false,false,false,2,false,2,false,2,false
[con_ready1],38,159.0498472741963,7,9,9,19,true,false,false,2,true,2,false,2,false
[consuming1],39,159.7428286320857,7,9,9,18,false,false,false,3,false,2,false,2,false
[producing2],40,166.4356934207241,7,10,9,19,false,false,false,3,false,2,false,2,false
[producing2],41,176.04191562842905,7,11,9,20,false,false,false,3,false,2,false,2,false
[con_ready1],42,189.50659335848104,7,11,9,20,true,false,false,3,true,2,false,2,false
[consuming1],43,190.21671246240507,7,11,9,19,false,false,false,4,false,2,false,2,false
[producing2],44,191.7257479481152,7,12,9,20,false,false,false,4,false,2,false,2,false
[con_ready2],45,208.2516450125932,7,12,9,20,false,true,false,4,false,2,true,2,false
[consuming2],46,209.5039788860766,7,12,9,19,false,false,false,4,false,3,false,2,false
[producing2],47,216.27140495571436,7,13,9,20,false,false,false,4,false,3,false,2,false
[con_ready1],48,225.1181024591695,7,13,9,20,true,false,false,4,true,3,false,2,false
[consuming1],49,225.99409931184627,7,13,9,19,false,false,false,5,false,3,false,2,false
[producing3],50,234.9659630619858,7,13,10,20,false,false,false,5,false,3,false,2,false
[con_ready3],51,274.4024552224033,7,13,10,20,false,false,true,5,false,3,false,2,true
[consuming3],52,275.16268310194965,7,13,10,19,false,false,false,5,false,3,false,3,false
[producing2],53,276.98189686911024,7,14,10,20,false,false,false,5,false,3,false,3,false
[con_ready1],54,282.0161587775837,7,14,10,20,true,false,false,5,true,3,false,3,false
[consuming1],55,283.6433213651037,7,14,10,19,false,false,false,6,false,3,false,3,false
[producing2],56,284.21180459558695,7,15,10,20,false,false,false,6,false,3,false,3,false
[con_ready1],57,294.5941896563354,7,15,10,20,true,false,false,6,true,3,false,3,false
[consuming1],58,296.0296788913161,7,15,10,19,false,false,false,7,false,3,false,3,false
[producing3],59,298.24160482465703,7,15,11,20,false,false,false,7,false,3,false,3,false
[con_ready1],60,309.7460881176041,7,15,11,20,true,false,false,7,true,3,false,3,false
[consuming1],61,310.7994166195281,7,15,11,19,false,false,false,8,false,3,false,3,false
[producing2],62,312.2614241887606,7,16,11,20,false,false,false,8,false,3,false,3,false
[con_ready2],63,355.4670701901813,7,16,11,20,false,true,false,8,false,3,true,3,false
[consuming2],64,355.69801050150875,7,16,11,19,false,false,false,8,false,4,false,3,false
[producing3],65,361.71889805672924,7,16,12,20,false,false,false,8,false,4,false,3,false
[con_ready3],66,362.62512275288486,7,16,12,20,false,false,true,8,false,4,false,3,true
[consuming3],67,363.80127083064957,7,16,12,19,false,false,false,8,false,4,false,4,false
[producing2],68,368.5448596648374,7,17,12,20,false,false,false,8,false,4,false,4,false
[con_ready2],69,372.34249693286796,7,17,12,20,false,true,false,8,false,4,true,4,false
[consuming2],70,372.43909136441494,7,17,12,19,false,false,false,8,false,5,false,4,false
[con_ready2],71,375.09024765851865,7,17,12,19,false,true,false,8,false,5,true,4,false
[consuming2],72,375.27471650464196,7,17,12,18,false,false,false,8,false,6,false,4,false
[con_ready3],73,377.24518449180334,7,17,12,18,false,false,true,8,false,6,false,4,true
[consuming3],74,378.1109386139873,7,17,12,17,false,false,false,8,false,6,false,5,false
[producing3],75,382.7478964480417,7,17,13,18,false,false,false,8,false,6,false,5,false
[con_ready1],76,383.42619214057663,7,17,13,18,true,false,false,8,true,6,false,5,false
[consuming1],77,386.70728556075255,7,17,13,17,false,false,false,9,false,6,false,5,false
[con_ready1],78,390.3559131206315,7,17,13,17,true,false,false,9,true,6,false,5,false
[consuming1],79,391.55444141911045,7,17,13,16,false,false,false,10,false,6,false,5,false
[con_ready1],80,396.30250575534103,7,17,13,16,true,false,false,10,true,6,false,5,false
[consuming1],81,396.769297757723,7,17,13,15,false,false,false,11,false,6,false,5,false
[producing3],82,399.6786522082134,7,17,14,16,false,false,false,11,false,6,false,5,false
[producing2],83,405.3431361299575,7,18,14,17,false,false,false,11,false,6,false,5,false
[con_ready3],84,414.4432706150701,7,18,14,17,false,false,true,11,false,6,false,5,true
[consuming3],85,414.92806491780436,7,18,14,16,false,false,false,11,false,6,false,6,false
[producing],86,417.3488564179183,8,18,14,17,false,false,false,11,false,6,false,6,false
[producing2],87,418.1711274138188,8,19,14,18,false,false,false,11,false,6,false,6,false
[producing3],88,423.6729776681371,8,19,15,19,false,false,false,11,false,6,false,6,false
[producing3],89,430.14962460341,8,19,16,20,false,false,false,11,false,6,false,6,false
[con_ready1],90,434.3614622796715,8,19,16,20,true,false,false,11,true,6,false,6,false
[consuming1],91,434.4829314454874,8,19,16,19,false,false,false,12,false,6,false,6,false
[producing2],92,437.4752989737431,8,20,16,20,false,false,false,12,false,6,false,6,false
[con_ready3],93,459.94180279357613,8,20,16,20,false,false,true,12,false,6,false,6,true
[consuming3],94,460.16089389011023,8,20,16,19,false,false,false,12,false,6,false,7,false
[producing3],95,460.40325805282276,8,20,17,20,false,false,false,12,false,6,false,7,false
[con_ready2],96,472.3702466664435,8,20,17,20,false,true,false,12,false,6,true,7,false
[consuming2],97,472.4111847575855,8,20,17,19,false,false,false,12,false,7,false,7,false
[producing2],98,475.1440679740184,8,21,17,20,false,false,false,12,false,7,false,7,false
[con_ready2],99,484.56159019122856,8,21,17,20,false,true,false,12,false,7,true,7,false
[consuming2],100,485.5110894706235,8,21,17,19,false,false,false,12,false,8,false,7,false
[producing2],101,487.2703057666222,8,22,17,20,false,false,false,12,false,8,false,7,false
[con_ready3],102,501.9128473187409,8,22,17,20,false,false,true,12,false,8,false,7,true
[consuming3],103,501.9927595797387,8,22,17,19,false,false,false,12,false,8,false,8,false
[producing3],104,502.534809553643,8,22,18,20,false,false,false,12,false,8,false,8,false
[con_ready2],105,517.5543654964403,8,22,18,20,false,true,false,12,false,8,true,8,false
[consuming2],106,518.2105057214033,8,22,18,19,false,false,false,12,false,9,false,8,false
[producing2],107,540.5842345623131,8,23,18,20,false,false,false,12,false,9,false,8,false
[con_ready1],108,549.0405244826387,8,23,18,20,true,false,false,12,true,9,false,8,false
[consuming1],109,550.619374424537,8,23,18,19,false,false,false,13,false,9,false,8,false
[producing2],110,562.035916416914,8,24,18,20,false,false,false,13,false,9,false,8,false
[con_ready1],111,591.9159730968668,8,24,18,20,true,false,false,13,true,9,false,8,false
[consuming1],112,594.1201096047372,8,24,18,19,false,false,false,14,false,9,false,8,false
[con_ready3],113,613.092814824096,8,24,18,19,false,false,true,14,false,9,false,8,true
[consuming3],114,615.3258660597085,8,24,18,18,false,false,false,14,false,9,false,9,false
[producing3],115,630.0508772545056,8,24,19,19,false,false,false,14,false,9,false,9,false
[producing2],116,638.2968041109641,8,25,19,20,false,false,false,14,false,9,false,9,false
[con_ready1],117,655.030702469218,8,25,19,20,true,false,false,14,true,9,false,9,false
[consuming1],118,655.9705669257734,8,25,19,19,false,false,false,15,false,9,false,9,false
[con_ready2],119,660.6821846180669,8,25,19,19,false,true,false,15,false,9,true,9,false
[consuming2],120,660.9264328020975,8,25,19,18,false,false,false,15,false,10,false,9,false
[con_ready3],121,666.27380454065,8,25,19,18,false,false,true,15,false,10,false,9,true
[consuming3],122,668.5770207702856,8,25,19,17,false,false,false,15,false,10,false,10,false
[producing2],123,686.9959591061321,8,26,19,18,false,false,false,15,false,10,false,10,false
[con_ready3],124,692.1064041649577,8,26,19,18,false,false,true,15,false,10,false,10,true
[consuming3],125,694.2566697754739,8,26,19,17,false,false,false,15,false,10,false,11,false
[con_ready3],126,706.0893487758663,8,26,19,17,false,false,true,15,false,10,false,11,true
[consuming3],127,708.7889615983694,8,26,19,16,false,false,false,15,false,10,false,12,false
[con_ready1],128,714.6117349750133,8,26,19,16,true,false,false,15,true,10,false,12,false
[consuming1],129,715.038105332331,8,26,19,15,false,false,false,16,false,10,false,12,false
[con_ready3],130,717.3378946241663,8,26,19,15,false,false,true,16,false,10,false,12,true
[consuming3],131,717.9756854473995,8,26,19,14,false,false,false,16,false,10,false,13,false
[producing2],132,719.1322573128956,8,27,19,15,false,false,false,16,false,10,false,13,false
[con_ready1],133,726.6447193751516,8,27,19,15,true,false,false,16,true,10,false,13,false
[consuming1],134,726.8191536771677,8,27,19,14,false,false,false,17,false,10,false,13,false
[producing],135,732.5016663543538,9,27,19,15,false,false,false,17,false,10,false,13,false
[producing2],136,737.7123266226387,9,28,19,16,false,false,false,17,false,10,false,13,false
[producing],137,739.3686731473542,10,28,19,17,false,false,false,17,false,10,false,13,false
[con_ready1],138,747.6829784375035,10,28,19,17,true,false,false,17,true,10,false,13,false
[consuming1],139,749.3736024538697,10,28,19,16,false,false,false,18,false,10,false,13,false
[con_ready2],140,754.4952074487971,10,28,19,16,false,true,false,18,false,10,true,13,false
[consuming2],141,756.0856763163833,10,28,19,15,false,false,false,18,false,11,false,13,false
[producing3],142,761.1614725964619,10,28,20,16,false,false,false,18,false,11,false,13,false
[producing],143,763.952640534071,11,28,20,17,false,false,false,18,false,11,false,13,false
[producing3],144,768.1754755596222,11,28,21,18,false,false,false,18,false,11,false,13,false
[con_ready1],145,769.9287019712384,11,28,21,18,true,false,false,18,true,11,false,13,false
[consuming1],146,770.3818201879195,11,28,21,17,false,false,false,19,false,11,false,13,false
[producing],147,777.4119451036071,12,28,21,18,false,false,false,19,false,11,false,13,false
[con_ready1],148,779.2327992081417,12,28,21,18,true,false,false,19,true,11,false,13,false
[consuming1],149,780.0792415471278,12,28,21,17,false,false,false,20,false,11,false,13,false
[producing3],150,782.8478941612686,12,28,22,18,false,false,false,20,false,11,false,13,false
[con_ready1],151,784.5185436535949,12,28,22,18,true,false,false,20,true,11,false,13,false
[consuming1],152,785.9860970129736,12,28,22,17,false,false,false,21,false,11,false,13,false
[producing2],153,787.2204443526115,12,29,22,18,false,false,false,21,false,11,false,13,false
[con_ready2],154,790.8068034685928,12,29,22,18,false,true,false,21,false,11,true,13,false
[consuming2],155,791.5451627720424,12,29,22,17,false,false,false,21,false,12,false,13,false
[producing3],156,794.357720976177,12,29,23,18,false,false,false,21,false,12,false,13,false
[producing],157,802.5283175646074,13,29,23,19,false,false,false,21,false,12,false,13,false
[con_ready3],158,809.8785832250729,13,29,23,19,false,false,true,21,false,12,false,13,true
[consuming3],159,812.1655607457417,13,29,23,18,false,false,false,21,false,12,false,14,false
[producing3],160,813.4190103001667,13,29,24,19,false,false,false,21,false,12,false,14,false
[producing3],161,813.5170622119026,13,29,25,20,false,false,false,21,false,12,false,14,false
[con_ready1],162,813.9712707754586,13,29,25,20,true,false,false,21,true,12,false,14,false
[consuming1],163,815.0241336936773,13,29,25,19,false,false,false,22,false,12,false,14,false
[producing],164,816.104262831014,14,29,25,20,false,false,false,22,false,12,false,14,false
[con_ready3],165,825.1010734093976,14,29,25,20,false,false,true,22,false,12,false,14,true
[consuming3],166,825.5064349531627,14,29,25,19,false,false,false,22,false,12,false,15,false
[producing],167,827.1309255814602,15,29,25,20,false,false,false,22,false,12,false,15,false
[con_ready2],168,842.8490386264853,15,29,25,20,false,true,false,22,false,12,true,15,false
[consuming2],169,843.5174877242898,15,29,25,19,false,false,false,22,false,13,false,15,false
[con_ready2],170,843.7040785207229,15,29,25,19,false,true,false,22,false,13,true,15,false
[consuming2],171,844.512696827366,15,29,25,18,false,false,false,22,false,14,false,15,false
[con_ready2],172,851.4549341093921,15,29,25,18,false,true,false,22,false,14,true,15,false
[consuming2],173,851.5210976773361,15,29,25,17,false,false,false,22,false,15,false,15,false
[producing2],174,859.3066751678815,15,30,25,18,false,false,false,22,false,15,false,15,false
[producing3],175,860.1331633576009,15,30,26,19,false,false,false,22,false,15,false,15,false
[con_ready1],176,863.2721901159354,15,30,26,19,true,false,false,22,true,15,false,15,false
[consuming1],177,863.9785827805139,15,30,26,18,false,false,false,23,false,15,false,15,false
[producing3],178,864.0447731526804,15,30,27,19,false,false,false,23,false,15,false,15,false
[con_ready2],179,871.1692034862403,15,30,27,19,false,true,false,23,false,15,true,15,false
[consuming2],180,871.6733298623656,15,30,27,18,false,false,false,23,false,16,false,15,false
[producing2],181,882.4871428260252,15,31,27,19,false,false,false,23,false,16,false,15,false
[producing],182,885.9233067636229,16,31,27,20,false,false,false,23,false,16,false,15,false
[con_ready1],183,890.4892367692904,16,31,27,20,true,false,false,23,true,16,false,15,false
[consuming1],184,890.7919978024662,16,31,27,19,false,false,false,24,false,16,false,15,false
[con_ready1],185,898.5275088023981,16,31,27,19,true,false,false,24,true,16,false,15,false
[consuming1],186,898.8352090578023,16,31,27,18,false,false,false,25,false,16,false,15,false
[producing3],187,902.0699648481045,16,31,28,19,false,false,false,25,false,16,false,15,false
[producing3],188,905.5692359401179,16,31,29,20,false,false,false,25,false,16,false,15,false
[con_ready3],189,906.4545102257626,16,31,29,20,false,false,true,25,false,16,false,15,true
[consuming3],190,908.4928298116447,16,31,29,19,false,false,false,25,false,16,false,16,false
[producing3],191,909.531689561502,16,31,30,20,false,false,false,25,false,16,false,16,false
[con_ready2],192,939.56578738774,16,31,30,20,false,true,false,25,false,16,true,16,false
[consuming2],193,942.1485205762838,16,31,30,19,false,false,false,25,false,17,false,16,false
[con_ready3],194,945.8088405869903,16,31,30,19,false,false,true,25,false,17,false,16,true
[consuming3],195,946.3696410736036,16,31,30,18,false,false,false,25,false,17,false,17,false
[con_ready2],196,948.1419883167719,16,31,30,18,false,true,false,25,false,17,true,17,false
[consuming2],197,948.2063721264025,16,31,30,17,false,false,false,25,false,18,false,17,false
[con_ready2],198,955.8324260829587,16,31,30,17,false,true,false,25,false,18,true,17,false
[consuming2],199,957.3825937248571,16,31,30,16,false,false,false,25,false,19,false,17,false
[producing3],200,960.8224050809863,16,31,31,17,false,false,false,25,false,19,false,17,false
[producing],201,961.8114211265179,17,31,31,18,false,false,false,25,false,19,false,17,false
[con_ready1],202,974.6091638396829,17,31,31,18,true,false,false,25,true,19,false,17,false
[consuming1],203,975.2176479697869,17,31,31,17,false,false,false,26,false,19,false,17,false
[producing3],204,977.6212363788648,17,31,32,18,false,false,false,26,false,19,false,17,false
[producing2],205,981.8072734120468,17,32,32,19,false,false,false,26,false,19,false,17,false
[producing2],206,986.9912303640959,17,33,32,20,false,false,false,26,false,19,false,17,false
[con_ready2],207,1001.0818296589453,17,33,32,20,false,true,false,26,false,19,true,17,false
[consuming2],208,1003.0118163107039,17,33,32,19,false,false,false,26,false,20,false,17,false
[con_ready3],209,1009.4248252472671,17,33,32,19,false,false,true,26,false,20,false,17,true
[consuming3],210,1010.9179553728043,17,33,32,18,false,false,false,26,false,20,false,18,false
[con_ready2],211,1011.634913552195,17,33,32,18,false,true,false,26,false,20,true,18,false
[consuming2],212,1014.8697934178964,17,33,32,17,false,false,false,26,false,21,false,18,false
[producing2],213,1021.1322358542328,17,34,32,18,false,false,false,26,false,21,false,18,false
[con_ready1],214,1025.321052607468,17,34,32,18,true,false,false,26,true,21,false,18,false
[consuming1],215,1025.3884319974259,17,34,32,17,false,false,false,27,false,21,false,18,false
[con_ready2],216,1030.3379476400037,17,34,32,17,false,true,false,27,false,21,true,18,false
[consuming2],217,1030.9050432262422,17,34,32,16,false,false,false,27,false,22,false,18,false
[producing3],218,1038.3402468086817,17,34,33,17,false,false,false,27,false,22,false,18,false
[producing3],219,1043.230571559658,17,34,34,18,false,false,false,27,false,22,false,18,false
[con_ready1],220,1043.350648957263,17,34,34,18,true,false,false,27,true,22,false,18,false
[consuming1],221,1044.4211168196903,17,34,34,17,false,false,false,28,false,22,false,18,false
[producing3],222,1046.1471940569954,17,34,35,18,false,false,false,28,false,22,false,18,false
[producing3],223,1049.187946070701,17,34,36,19,false,false,false,28,false,22,false,18,false
[producing2],224,1052.579975355804,17,35,36,20,false,false,false,28,false,22,false,18,false
[con_ready1],225,1060.5582627397914,17,35,36,20,true,false,false,28,true,22,false,18,false
[consuming1],226,1061.8482453835609,17,35,36,19,false,false,false,29,false,22,false,18,false
[producing3],227,1064.68330535349,17,35,37,20,false,false,false,29,false,22,false,18,false
[con_ready1],228,1105.1685961688,17,35,37,20,true,false,false,29,true,22,false,18,false
[consuming1],229,1105.831956135349,17,35,37,19,false,false,false,30,false,22,false,18,false
[con_ready2],230,1106.8908651307593,17,35,37,19,false,true,false,30,false,22,true,18,false
[consuming2],231,1106.9970571046103,17,35,37,18,false,false,false,30,false,23,false,18,false
[con_ready3],232,1111.468042900371,17,35,37,18,false,false,true,30,false,23,false,18,true
[consuming3],233,1112.4253486248022,17,35,37,17,false,false,false,30,false,23,false,19,false
[producing2],234,1113.141272325679,17,36,37,18,false,false,false,30,false,23,false,19,false
[producing2],235,1121.0165319993434,17,37,37,19,false,false,false,30,false,23,false,19,false
[producing3],236,1123.9958990146351,17,37,38,20,false,false,false,30,false,23,false,19,false
[con_ready2],237,1128.883007886707,17,37,38,20,false,true,false,30,false,23,true,19,false
[consuming2],238,1130.5438320919316,17,37,38,19,false,false,false,30,false,24,false,19,false
[producing2],239,1136.5486632969203,17,38,38,20,false,false,false,30,false,24,false,19,false
[con_ready2],240,1136.797206051409,17,38,38,20,false,true,false,30,false,24,true,19,false
[consuming2],241,1137.211434269225,17,38,38,19,false,false,false,30,false,25,false,19,false
[producing],242,1140.874158434897,18,38,38,20,false,false,false,30,false,25,false,19,false
[con_ready1],243,1162.177448651885,18,38,38,20,true,false,false,30,true,25,false,19,false
[consuming1],244,1162.9707293487354,18,38,38,19,false,false,false,31,false,25,false,19,false
[con_ready3],245,1163.32816221554,18,38,38,19,false,false,true,31,false,25,false,19,true
[consuming3],246,1163.362216586398,18,38,38,18,false,false,false,31,false,25,false,20,false
[producing3],247,1164.7316308901054,18,38,39,19,false,false,false,31,false,25,false,20,false
[con_ready1],248,1165.0814633461355,18,38,39,19,true,false,false,31,true,25,false,20,false
[consuming1],249,1165.4124198334316,18,38,39,18,false,false,false,32,false,25,false,20,false
[con_ready2],250,1172.8252370705234,18,38,39,18,false,true,false,32,false,25,true,20,false
[consuming2],251,1173.551784310513,18,38,39,17,false,false,false,32,false,26,false,20,false
[con_ready1],252,1184.4614615935177,18,38,39,17,true,false,false,32,true,26,false,20,false
[consuming1],253,1185.7188122167688,18,38,39,16,false,false,false,33,false,26,false,20,false
[producing3],254,1187.586735926302,18,38,40,17,false,false,false,33,false,26,false,20,false
[producing2],255,1188.2154376667534,18,39,40,18,false,false,false,33,false,26,false,20,false
[producing],256,1192.2324110744507,19,39,40,19,false,false,false,33,false,26,false,20,false
[producing2],257,1205.4066387781304,19,40,40,20,false,false,false,33,false,26,false,20,false
[con_ready2],258,1217.161528005248,19,40,40,20,false,true,false,33,false,26,true,20,false
[consuming2],259,1217.567346261514,19,40,40,19,false,false,false,33,false,27,false,20,false
[con_ready3],260,1224.9686006907843,19,40,40,19,false,false,true,33,false,27,false,20,true
[consuming3],261,1225.2209507001285,19,40,40,18,false,false,false,33,false,27,false,21,false
[con_ready3],262,1243.7509977668278,19,40,40,18,false,false,true,33,false,27,false,21,true
[consuming3],263,1245.1814965414317,19,40,40,17,false,false,false,33,false,27,false,22,false
[con_ready2],264,1251.551359316252,19,40,40,17,false,true,false,33,false,27,true,22,false
[consuming2],265,1254.708337943411,19,40,40,16,false,false,false,33,false,28,false,22,false
[con_ready1],266,1260.5434177500679,19,40,40,16,true,false,false,33,true,28,false,22,false
[consuming1],267,1260.8248099078114,19,40,40,15,false,false,false,34,false,28,false,22,false
[con_ready3],268,1261.2183276812127,19,40,40,15,false,false,true,34,false,28,false,22,true
[consuming3],269,1263.2669664673406,19,40,40,14,false,false,false,34,false,28,false,23,false
[producing],270,1267.0661082721588,20,40,40,15,false,false,false,34,false,28,false,23,false
[producing],271,1288.8138850543082,21,40,40,16,false,false,false,34,false,28,false,23,false
[con_ready2],272,1302.883460492,21,40,40,16,false,true,false,34,false,28,true,23,false
[consuming2],273,1304.4635847124507,21,40,40,15,false,false,false,34,false,29,false,23,false
[con_ready2],274,1306.6181209911188,21,40,40,15,false,true,false,34,false,29,true,23,false
[consuming2],275,1307.9809391145905,21,40,40,14,false,false,false,34,false,30,false,23,false
[con_ready1],276,1311.9431102406859,21,40,40,14,true,false,false,34,true,30,false,23,false
[consuming1],277,1312.6556381167711,21,40,40,13,false,false,false,35,false,30,false,23,false
[con_ready3],278,1315.2421177997567,21,40,40,13,false,false,true,35,false,30,false,23,true
[consuming3],279,1315.6477450957088,21,40,40,12,false,false,false,35,false,30,false,24,false
[con_ready3],280,1318.1848224320472,21,40,40,12,false,false,true,35,false,30,false,24,true
[consuming3],281,1319.035236080169,21,40,40,11,false,false,false,35,false,30,false,25,false
[con_ready3],282,1323.846762441814,21,40,40,11,false,false,true,35,false,30,false,25,true
[consuming3],283,1323.926473602881,21,40,40,10,false,false,false,35,false,30,false,26,false
[producing],284,1338.127808260835,22,40,40,11,false,false,false,35,false,30,false,26,false
[con_ready1],285,1347.7429354873013,22,40,40,11,true,false,false,35,true,30,false,26,false
[consuming1],286,1348.0433152689745,22,40,40,10,false,false,false,36,false,30,false,26,false
[con_ready1],287,1351.881403147355,22,40,40,10,true,false,false,36,true,30,false,26,false
[consuming1],288,1352.2577428062518,22,40,40,9,false,false,false,37,false,30,false,26,false
[producing],289,1356.4479915741695,23,40,40,10,false,false,false,37,false,30,false,26,false
[producing],290,1373.024796065002,24,40,40,11,false,false,false,37,false,30,false,26,false
[con_ready2],291,1375.5253289677273,24,40,40,11,false,true,false,37,false,30,true,26,false
[consuming2],292,1376.1011486405575,24,40,40,10,false,false,false,37,false,31,false,26,false
[con_ready2],293,1378.8376287715666,24,40,40,10,false,true,false,37,false,31,true,26,false
[consuming2],294,1379.1298011468762,24,40,40,9,false,false,false,37,false,32,false,26,false
[con_ready1],295,1382.9932988597614,24,40,40,9,true,false,false,37,true,32,false,26,false
[consuming1],296,1385.2054208550069,24,40,40,8,false,false,false,38,false,32,false,26,false
[producing],297,1386.4876388012392,25,40,40,9,false,false,false,38,false,32,false,26,false
[con_ready3],298,1391.8819616291407,25,40,40,9,false,false,true,38,false,32,false,26,true
[consuming3],299,1393.1024449106037,25,40,40,8,false,false,false,38,false,32,false,27,false
[con_ready3],300,1400.6026893569006,25,40,40,8,false,false,true,38,false,32,false,27,true
[consuming3],301,1400.7377556118097,25,40,40,7,false,false,false,38,false,32,false,28,false
[con_ready2],302,1422.0867019089885,25,40,40,7,false,true,false,38,false,32,true,28,false
[consuming2],303,1425.9497518199248,25,40,40,6,false,false,false,38,false,33,false,28,false
[producing],304,1427.5543154660995,26,40,40,7,false,false,false,38,false,33,false,28,false
[con_ready2],305,1430.4306366603023,26,40,40,7,false,true,false,38,false,33,true,28,false
[consuming2],306,1430.5552363026422,26,40,40,6,false,false,false,38,false,34,false,28,false
[con_ready2],307,1438.376588819172,26,40,40,6,false,true,false,38,false,34,true,28,false
[consuming2],308,1438.6849352311092,26,40,40,5,false,false,false,38,false,35,false,28,false
[con_ready1],309,1442.6771311965792,26,40,40,5,true,false,false,38,true,35,false,28,false
[consuming1],310,1443.700405415865,26,40,40,4,false,false,false,39,false,35,false,28,false
[con_ready2],311,1462.1057539989395,26,40,40,4,false,true,false,39,false,35,true,28,false
[consuming2],312,1462.2442879064647,26,40,40,3,false,false,false,39,false,36,false,28,false
[con_ready2],313,1462.944684510843,26,40,40,3,false,true,false,39,false,36,true,28,false
[consuming2],314,1463.880640558605,26,40,40,2,false,false,false,39,false,37,false,28,false
[con_ready1],315,1472.2687619102871,26,40,40,2,true,false,false,39,true,37,false,28,false
[consuming1],316,1473.5644169031327,26,40,40,1,false,false,false,40,false,37,false,28,false
[producing],317,1475.5081184700043,27,40,40,2,false,false,false,40,false,37,false,28,false
[con_ready2],318,1480.545236204382,27,40,40,2,false,true,false,40,false,37,true,28,false
[consuming2],319,1480.8230029998924,27,40,40,1,false,false,false,40,false,38,false,28,false
[con_ready3],320,1482.4739774208147,27,40,40,1,false,false,true,40,false,38,false,28,true
[consuming3],321,1484.4479983479755,27,40,40,0,false,false,false,40,false,38,false,29,false
[producing],322,1510.1016044765665,28,40,40,1,false,false,false,40,false,38,false,29,false
[producing],323,1540.1515554002558,29,40,40,2,false,false,false,40,false,38,false,29,false
[con_ready3],324,1540.7207100699768,29,40,40,2,false,false,true,40,false,38,false,29,true
[consuming3],325,1541.960650987947,29,40,40,1,false,false,false,40,false,38,false,30,false
[con_ready3],326,1556.326969131182,29,40,40,1,false,false,true,40,false,38,false,30,true
[consuming3],327,1556.7174685677408,29,40,40,0,false,false,false,40,false,38,false,31,false
[producing],328,1557.365771997822,30,40,40,1,false,false,false,40,false,38,false,31,false
[con_ready3],329,1565.5280633248794,30,40,40,1,false,false,true,40,false,38,false,31,true
