action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],131,604.722486002694,14,15,26,17,false,false,false,16,false,12,false,10,false
[producing3],132,608.5088446531596,14,15,27,18,false,false,false,16,false,12,false,10,false
[producing3],133,609.4389043918748,14,15,28,19,false,false,false,16,false,12,false,10,false
[producing2],134,615.8540651621311,14,16,28,20,false,false,false,16,false,12,false,10,false
[con_ready3],135,635.0718419670255,14,16,28,20,false,false,true,16,false,12,false,10,true
[consuming3],136,635.7971745308356,14,16,28,19,false,false,false,16,false,12,false,11,false
[producing3],137,638.2315703919182,14,16,29,20,false,false,false,16,false,12,false,11,false
[con_ready1],138,641.6464172140988,14,16,29,20,true,false,false,16,true,12,false,11,false
[consuming1],139,642.5597105161743,14,16,29,19,false,false,false,17,false,12,false,11,false
[producing2],140,647.02693307687,14,17,29,20,false,false,false,17,false,12,false,11,false
[con_ready1],141,659.0988851743862,14,17,29,20,true,false,false,17,true,12,false,11,false
[consuming1],142,660.3581970074753,14,17,29,19,false,false,false,18,false,12,false,11,false
[producing2],143,665.6849660136329,14,18,29,20,false,false,false,18,false,12,false,11,false
[con_ready1],144,674.5493457619615,14,18,29,20,true,false,false,18,true,12,false,11,false
[consuming1],145,676.0375287805059,14,18,29,19,false,false,false,19,false,12,false,11,false
[con_ready1],146,679.7820316958915,14,18,29,19,true,false,false,19,true,12,false,11,false
[consuming1],147,680.333521604265,14,18,29,18,false,false,false,20,false,12,false,11,false
[producing2],148,692.6966417797976,14,19,29,19,false,false,false,20,false,12,false,11,false
[con_ready2],149,700.1046054157277,14,19,29,19,false,true,false,20,false,12,true,11,false
[consuming2],150,700.5957950449965,14,19,29,18,false,false,false,20,false,13,false,11,false
[producing2],151,703.1727458927962,14,20,29,19,false,false,false,20,false,13,false,11,false
[producing3],152,708.5237590367112,14,20,30,20,false,false,false,20,false,13,false,11,false
[con_ready2],153,723.4641595225033,14,20,30,20,false,true,false,20,false,13,true,11,false
[consuming2],154,723.8694240060204,14,20,30,19,false,false,false,20,false,14,false,11,false
[producing],155,724.4328302414481,15,20,30,20,false,false,false,20,false,14,false,11,false
[con_ready2],156,743.2976312627857,15,20,30,20,false,true,false,20,false,14,true,11,false
[consuming2],157,743.7546883214739,15,20,30,19,false,false,false,20,false,15,false,11,false
[producing],158,746.7871591560067,16,20,30,20,false,false,false,20,false,15,false,11,false
[con_ready1],159,758.432088739577,16,20,30,20,true,false,false,20,true,15,false,11,false
[consuming1],160,759.9954456098701,16,20,30,19,false,false,false,21,false,15,false,11,false
[con_ready3],161,773.8241592119696,16,20,30,19,false,false,true,21,false,15,false,11,true
[consuming3],162,774.8027662273845,16,20,30,18,false,false,false,21,false,15,false,12,false
[con_ready3],163,775.1269752186686,16,20,30,18,false,false,true,21,false,15,false,12,true
[consuming3],164,775.8814924296413,16,20,30,17,false,false,false,21,false,15,false,13,false
[con_ready2],165,778.6312370750691,16,20,30,17,false,true,false,21,false,15,true,13,false
[consuming2],166,779.0640413081283,16,20,30,16,false,false,false,21,false,16,false,13,false
[producing2],167,787.4068129984723,16,21,30,17,false,false,false,21,false,16,false,13,false
[producing2],168,788.9263125093669,16,22,30,18,false,false,false,21,false,16,false,13,false
[producing2],169,789.2668311001864,16,23,30,19,false,false,false,21,false,16,false,13,false
[producing3],170,789.8003442649408,16,23,31,20,false,false,false,21,false,16,false,13,false
[con_ready3],171,797.2292461019142,16,23,31,20,false,false,true,21,false,16,false,13,true
[consuming3],172,798.4782735019999,16,23,31,19,false,false,false,21,false,16,false,14,false
[producing],173,800.4178461103264,17,23,31,20,false,false,false,21,false,16,false,14,false
[con_ready3],174,819.5651184654756,17,23,31,20,false,false,true,21,false,16,false,14,true
[consuming3],175,821.65161487809,17,23,31,19,false,false,false,21,false,16,false,15,false
[producing],176,822.7906851270174,18,23,31,20,false,false,false,21,false,16,false,15,false
[con_ready2],177,825.3625304633459,18,23,31,20,false,true,false,21,false,16,true,15,false
[consuming2],178,826.6438612011979,18,23,31,19,false,false,false,21,false,17,false,15,false
[producing3],179,826.9292151059648,18,23,32,20,false,false,false,21,false,17,false,15,false
[con_ready2],180,836.6384833058656,18,23,32,20,false,true,false,21,false,17,true,15,false
[consuming2],181,836.7398985768763,18,23,32,19,false,false,false,21,false,18,false,15,false
[producing2],182,839.2019466624206,18,24,32,20,false,false,false,21,false,18,false,15,false
[con_ready1],183,847.2161952556513,18,24,32,20,true,false,false,21,true,18,false,15,false
[consuming1],184,848.2438724297355,18,24,32,19,false,false,false,22,false,18,false,15,false
[producing2],185,849.7212689170407,18,25,32,20,false,false,false,22,false,18,false,15,false
[con_ready2],186,862.5821326089999,18,25,32,20,false,true,false,22,false,18,true,15,false
[consuming2],187,867.5921427494299,18,25,32,19,false,false,false,22,false,19,false,15,false
[producing2],188,869.417767217299,18,26,32,20,false,false,false,22,false,19,false,15,false
[con_ready1],189,892.462486709959,18,26,32,20,true,false,false,22,true,19,false,15,false
[consuming1],190,893.5061999465097,18,26,32,19,false,false,false,23,false,19,false,15,false
[producing2],191,893.5691069410124,18,27,32,20,false,false,false,23,false,19,false,15,false
[con_ready1],192,898.7877778152198,18,27,32,20,true,false,false,23,true,19,false,15,false
[consuming1],193,898.9816806420092,18,27,32,19,false,false,false,24,false,19,false,15,false
[producing2],194,902.2591890812354,18,28,32,20,false,false,false,24,false,19,false,15,false
[con_ready3],195,923.3511522511369,18,28,32,20,false,false,true,24,false,19,false,15,true
[consuming3],196,924.4106166054072,18,28,32,19,false,false,false,24,false,19,false,16,false
[con_ready1],197,926.6136955026772,18,28,32,19,true,false,false,24,true,19,false,16,false
[consuming1],198,927.2544761666542,18,28,32,18,false,false,false,25,false,19,false,16,false
[producing],199,928.898347847211,19,28,32,19,false,false,false,25,false,19,false,16,false
[con_ready3],200,931.6914052992392,19,28,32,19,false,false,true,25,false,19,false,16,true
[consuming3],201,933.6947026686031,19,28,32,18,false,false,false,25,false,19,false,17,false
[producing],202,935.8720328021923,20,28,32,19,false,false,false,25,false,19,false,17,false
[producing2],203,936.7537038242931,20,29,32,20,false,false,false,25,false,19,false,17,false
[con_ready1],204,961.5638163154941,20,29,32,20,true,false,false,25,true,19,false,17,false
[consuming1],205,961.9801260913277,20,29,32,19,false,false,false,26,false,19,false,17,false
[producing],206,963.9164643338072,21,29,32,20,false,false,false,26,false,19,false,17,false
[con_ready3],207,977.4517658801177,21,29,32,20,false,false,true,26,false,19,false,17,true
[consuming3],208,978.6659401575512,21,29,32,19,false,false,false,26,false,19,false,18,false
[producing2],209,982.2846045634163,21,30,32,20,false,false,false,26,false,19,false,18,false
[con_ready2],210,989.3036803369941,21,30,32,20,false,true,false,26,false,19,true,18,false
[consuming2],211,989.802599949311,21,30,32,19,false,false,false,26,false,20,false,18,false
[producing2],212,995.454771096559,21,31,32,20,false,false,false,26,false,20,false,18,false
[con_ready1],213,1029.392668606491,21,31,32,20,true,false,false,26,true,20,false,18,false
[consuming1],214,1029.7731758148475,21,31,32,19,false,false,false,27,false,20,false,18,false
[producing3],215,1033.3372633112767,21,31,33,20,false,false,false,27,false,20,false,18,false
[con_ready3],216,1054.1664380100838,21,31,33,20,false,false,true,27,false,20,false,18,true
[consuming3],217,1054.6688604271737,21,31,33,19,false,false,false,27,false,20,false,19,false
[producing3],218,1057.0045617894384,21,31,34,20,false,false,false,27,false,20,false,19,false
[con_ready1],219,1059.3810196281015,21,31,34,20,true,false,false,27,true,20,false,19,false
[consuming1],220,1059.492528689918,21,31,34,19,false,false,false,28,false,20,false,19,false
[producing2],221,1064.0239631655206,21,32,34,20,false,false,false,28,false,20,false,19,false
[con_ready1],222,1073.498541489632,21,32,34,20,true,false,false,28,true,20,false,19,false
[consuming1],223,1075.4824075769395,21,32,34,19,false,false,false,29,false,20,false,19,false
[producing3],224,1077.156147004134,21,32,35,20,false,false,false,29,false,20,false,19,false
[con_ready2],225,1091.3842748329332,21,32,35,20,false,true,false,29,false,20,true,19,false
[consuming2],226,1093.7442999772945,21,32,35,19,false,false,false,29,false,21,false,19,false
[producing3],227,1093.815514155063,21,32,36,20,false,false,false,29,false,21,false,19,false
[con_ready3],228,1127.2980935949615,21,32,36,20,false,false,true,29,false,21,false,19,true
[consuming3],229,1129.3383777294216,21,32,36,19,false,false,false,29,false,21,false,20,false
[producing2],230,1129.858146976212,21,33,36,20,false,false,false,29,false,21,false,20,false
[con_ready3],231,1132.6460434011128,21,33,36,20,false,false,true,29,false,21,false,20,true
[consuming3],232,1137.4795437531473,21,33,36,19,false,false,false,29,false,21,false,21,false
[producing3],233,1137.5701750510982,21,33,37,20,false,false,false,29,false,21,false,21,false
[con_ready3],234,1144.7086529909043,21,33,37,20,false,false,true,29,false,21,false,21,true
[consuming3],235,1144.938896307049,21,33,37,19,false,false,false,29,false,21,false,22,false
[producing2],236,1147.6951319565683,21,34,37,20,false,false,false,29,false,21,false,22,false
[con_ready1],237,1155.677505538321,21,34,37,20,true,false,false,29,true,21,false,22,false
[consuming1],238,1157.6817827986856,21,34,37,19,false,false,false,30,false,21,false,22,false
[producing3],239,1163.6373427622677,21,34,38,20,false,false,false,30,false,21,false,22,false
[con_ready3],240,1182.2309960805735,21,34,38,20,false,false,true,30,false,21,false,22,true
[consuming3],241,1186.6519056284535,21,34,38,19,false,false,false,30,false,21,false,23,false
[producing3],242,1194.1834575746052,21,34,39,20,false,false,false,30,false,21,false,23,false
[con_ready1],243,1212.865246353342,21,34,39,20,true,false,false,30,true,21,false,23,false
[consuming1],244,1213.9937602162574,21,34,39,19,false,false,false,31,false,21,false,23,false
[producing2],245,1224.8610607791588,21,35,39,20,false,false,false,31,false,21,false,23,false
[con_ready3],246,1227.1616481778738,21,35,39,20,false,false,true,31,false,21,false,23,true
[consuming3],247,1227.547477766394,21,35,39,19,false,false,false,31,false,21,false,24,false
[producing2],248,1233.6128776819935,21,36,39,20,false,false,false,31,false,21,false,24,false
[con_ready2],249,1234.6828567583818,21,36,39,20,false,true,false,31,false,21,true,24,false
[consuming2],250,1237.7297563976772,21,36,39,19,false,false,false,31,false,22,false,24,false
[producing],251,1240.744205447644,22,36,39,20,false,false,false,31,false,22,false,24,false
[con_ready1],252,1255.156296745783,22,36,39,20,true,false,false,31,true,22,false,24,false
[consuming1],253,1255.675123897252,22,36,39,19,false,false,false,32,false,22,false,24,false
[producing2],254,1255.9330117784355,22,37,39,20,false,false,false,32,false,22,false,24,false
[con_ready3],255,1273.0308146958648,22,37,39,20,false,false,true,32,false,22,false,24,true
[consuming3],256,1273.15416304624,22,37,39,19,false,false,false,32,false,22,false,25,false
[con_ready1],257,1273.2255041189753,22,37,39,19,true,false,false,32,true,22,false,25,false
[consuming1],258,1273.767371055516,22,37,39,18,false,false,false,33,false,22,false,25,false
[producing3],259,1274.4562543857733,22,37,40,19,false,false,false,33,false,22,false,25,false
[producing2],260,1274.7359834734714,22,38,40,20,false,false,false,33,false,22,false,25,false
[con_ready3],261,1276.7491388961816,22,38,40,20,false,false,true,33,false,22,false,25,true
[consuming3],262,1276.8682072875035,22,38,40,19,false,false,false,33,false,22,false,26,false
[producing2],263,1277.5744988750682,22,39,40,20,false,false,false,33,false,22,false,26,false
[con_ready2],264,1283.1406688967907,22,39,40,20,false,true,false,33,false,22,true,26,false
[consuming2],265,1283.3101635914818,22,39,40,19,false,false,false,33,false,23,false,26,false
[con_ready2],266,1287.9976972245097,22,39,40,19,false,true,false,33,false,23,true,26,false
[consuming2],267,1288.5349395072594,22,39,40,18,false,false,false,33,false,24,false,26,false
[con_ready3],268,1299.0073599857815,22,39,40,18,false,false,true,33,false,24,false,26,true
[consuming3],269,1299.4658650331507,22,39,40,17,false,false,false,33,false,24,false,27,false
[producing2],270,1308.102002140928,22,40,40,18,false,false,false,33,false,24,false,27,false
[con_ready3],271,1308.5950594607634,22,40,40,18,false,false,true,33,false,24,false,27,true
[consuming3],272,1310.5634439004325,22,40,40,17,false,false,false,33,false,24,false,28,false
[con_ready1],273,1312.2650286179012,22,40,40,17,true,false,false,33,true,24,false,28,false
[consuming1],274,1313.2646012880784,22,40,40,16,false,false,false,34,false,24,false,28,false
[producing],275,1322.4317527049068,23,40,40,17,false,false,false,34,false,24,false,28,false
[con_ready1],276,1346.6423803649786,23,40,40,17,true,false,false,34,true,24,false,28,false
[consuming1],277,1346.7015448869245,23,40,40,16,false,false,false,35,false,24,false,28,false
[con_ready3],278,1356.379112985845,23,40,40,16,false,false,true,35,false,24,false,28,true
[consuming3],279,1356.517575222393,23,40,40,15,false,false,false,35,false,24,false,29,false
[con_ready3],280,1361.6392647822618,23,40,40,15,false,false,true,35,false,24,false,29,true
[consuming3],281,1361.8177555658174,23,40,40,14,false,false,false,35,false,24,false,30,false
[producing],282,1396.9764081130186,24,40,40,15,false,false,false,35,false,24,false,30,false
[producing],283,1420.7533443813413,25,40,40,16,false,false,false,35,false,24,false,30,false
[con_ready1],284,1426.388485398892,25,40,40,16,true,false,false,35,true,24,false,30,false
[consuming1],285,1426.398946646016,25,40,40,15,false,false,false,36,false,24,false,30,false
[producing],286,1448.0824017555235,26,40,40,16,false,false,false,36,false,24,false,30,false
[con_ready3],287,1450.1186577782773,26,40,40,16,false,false,true,36,false,24,false,30,true
[consuming3],288,1450.4088817422455,26,40,40,15,false,false,false,36,false,24,false,31,false
[producing],289,1464.44708270332,27,40,40,16,false,false,false,36,false,24,false,31,false
[con_ready3],290,1466.834125095309,27,40,40,16,false,false,true,36,false,24,false,31,true
[consuming3],291,1467.19645439994,27,40,40,15,false,false,false,36,false,24,false,32,false
[con_ready2],292,1469.5190267802461,27,40,40,15,false,true,false,36,false,24,true,32,false
[consuming2],293,1469.6703554541969,27,40,40,14,false,false,false,36,false,25,false,32,false
[con_ready2],294,1481.376418326889,27,40,40,14,false,true,false,36,false,25,true,32,false
[consuming2],295,1481.9809569681604,27,40,40,13,false,false,false,36,false,26,false,32,false
[con_ready1],296,1522.82730967506,27,40,40,13,true,false,false,36,true,26,false,32,false
[consuming1],297,1523.3783433928165,27,40,40,12,false,false,false,37,false,26,false,32,false
[con_ready1],298,1534.392826529233,27,40,40,12,true,false,false,37,true,26,false,32,false
[consuming1],299,1538.143137061196,27,40,40,11,false,false,false,38,false,26,false,32,false
[producing],300,1542.8601572317264,28,40,40,12,false,false,false,38,false,26,false,32,false
[con_ready1],301,1559.8612005418245,28,40,40,12,true,false,false,38,true,26,false,32,false
[consuming1],302,1564.3567029649669,28,40,40,11,false,false,false,39,false,26,false,32,false
[con_ready2],303,1576.6076620720453,28,40,40,11,false,true,false,39,false,26,true,32,false
[consuming2],304,1577.1653573303222,28,40,40,10,false,false,false,39,false,27,false,32,false
[con_ready2],305,1577.2705780790654,28,40,40,10,false,true,false,39,false,27,true,32,false
[consuming2],306,1578.0184151061756,28,40,40,9,false,false,false,39,false,28,false,32,false
[con_ready1],307,1581.0651382892459,28,40,40,9,true,false,false,39,true,28,false,32,false
[consuming1],308,1581.7590602745063,28,40,40,8,false,false,false,40,false,28,false,32,false
[producing],309,1601.0585880232816,29,40,40,9,false,false,false,40,false,28,false,32,false
[con_ready3],310,1603.7603436631268,29,40,40,9,false,false,true,40,false,28,false,32,true
[consuming3],311,1603.9161710761646,29,40,40,8,false,false,false,40,false,28,false,33,false
[producing],312,1605.0428310518844,30,40,40,9,false,false,false,40,false,28,false,33,false
[con_ready3],313,1609.4713435636147,30,40,40,9,false,false,true,40,false,28,false,33,true
[consuming3],314,1609.9578053179375,30,40,40,8,false,false,false,40,false,28,false,34,false
[producing],315,1647.0552627234572,31,40,40,9,false,false,false,40,false,28,false,34,false
[producing],316,1651.6035262319529,32,40,40,10,false,false,false,40,false,28,false,34,false
[con_ready2],317,1676.7517625982152,32,40,40,10,false,true,false,40,false,28,true,34,false
[consuming2],318,1677.1794429045485,32,40,40,9,false,false,false,40,false,29,false,34,false
[producing],319,1682.277069666729,33,40,40,10,false,false,false,40,false,29,false,34,false
[producing],320,1688.9763748394207,34,40,40,11,false,false,false,40,false,29,false,34,false
[producing],321,1690.7851529556112,35,40,40,12,false,false,false,40,false,29,false,34,false
[con_ready2],322,1739.9834176424606,35,40,40,12,false,true,false,40,false,29,true,34,false
[consuming2],323,1740.5116117040145,35,40,40,11,false,false,false,40,false,30,false,34,false
[producing],324,1768.0670565457372,36,40,40,12,false,false,false,40,false,30,false,34,false
[producing],325,1768.5561734531043,37,40,40,13,false,false,false,40,false,30,false,34,false
[producing],326,1838.4534750025507,38,40,40,14,false,false,false,40,false,30,false,34,false
[con_ready2],327,1839.3417555652316,38,40,40,14,false,true,false,40,false,30,true,34,false
[consuming2],328,1839.6313264248313,38,40,40,13,false,false,false,40,false,31,false,34,false
[con_ready3],329,1850.1858857051702,38,40,40,13,false,false,true,40,false,31,false,34,true
