action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],105,486.2127927761532,7,20,20,18,false,false,false,8,false,7,false,14,false
[producing3],106,488.107162216843,7,20,21,19,false,false,false,8,false,7,false,14,false
[con_ready1],107,489.13750418608777,7,20,21,19,true,false,false,8,true,7,false,14,false
[consuming1],108,489.70797781792965,7,20,21,18,false,false,false,9,false,7,false,14,false
[producing3],109,490.86013810485355,7,20,22,19,false,false,false,9,false,7,false,14,false
[producing2],110,494.9174965062982,7,21,22,20,false,false,false,9,false,7,false,14,false
[con_ready2],111,495.758595921591,7,21,22,20,false,true,false,9,false,7,true,14,false
[consuming2],112,496.39373707455235,7,21,22,19,false,false,false,9,false,8,false,14,false
[producing],113,498.73131441565425,8,21,22,20,false,false,false,9,false,8,false,14,false
[con_ready3],114,522.7117030093613,8,21,22,20,false,false,true,9,false,8,false,14,true
[consuming3],115,525.4083317922326,8,21,22,19,false,false,false,9,false,8,false,15,false
[producing],116,526.0858721660363,9,21,22,20,false,false,false,9,false,8,false,15,false
[con_ready3],117,526.3173899894824,9,21,22,20,false,false,true,9,false,8,false,15,true
[consuming3],118,527.0437474155293,9,21,22,19,false,false,false,9,false,8,false,16,false
[con_ready2],119,529.5024943184443,9,21,22,19,false,true,false,9,false,8,true,16,false
[consuming2],120,530.8312784047375,9,21,22,18,false,false,false,9,false,9,false,16,false
[con_ready2],121,531.7663068496013,9,21,22,18,false,true,false,9,false,9,true,16,false
[consuming2],122,532.5682308133179,9,21,22,17,false,false,false,9,false,10,false,16,false
[producing3],123,535.2654898193045,9,21,23,18,false,false,false,9,false,10,false,16,false
[producing2],124,539.13342806966,9,22,23,19,false,false,false,9,false,10,false,16,false
[con_ready2],125,541.8062685945133,9,22,23,19,false,true,false,9,false,10,true,16,false
[consuming2],126,542.4606100965335,9,22,23,18,false,false,false,9,false,11,false,16,false
[con_ready2],127,545.098882355975,9,22,23,18,false,true,false,9,false,11,true,16,false
[consuming2],128,546.2867936858084,9,22,23,17,false,false,false,9,false,12,false,16,false
[con_ready1],129,552.3468443024066,9,22,23,17,true,false,false,9,true,12,false,16,false
[consuming1],130,552.8189568199873,9,22,23,16,false,false,false,10,false,12,false,16,false
[con_ready1],131,562.4607475428758,9,22,23,16,true,false,false,10,true,12,false,16,false
[consuming1],132,566.9190507781394,9,22,23,15,false,false,false,11,false,12,false,16,false
[producing2],133,569.8957407194998,9,23,23,16,false,false,false,11,false,12,false,16,false
[producing3],134,576.6142297426068,9,23,24,17,false,false,false,11,false,12,false,16,false
[producing],135,576.704171840952,10,23,24,18,false,false,false,11,false,12,false,16,false
[producing],136,577.6731957533673,11,23,24,19,false,false,false,11,false,12,false,16,false
[producing],137,583.5507470251202,12,23,24,20,false,false,false,11,false,12,false,16,false
[con_ready3],138,596.8187119384779,12,23,24,20,false,false,true,11,false,12,false,16,true
[consuming3],139,597.3964072240256,12,23,24,19,false,false,false,11,false,12,false,17,false
[producing],140,600.1853282327127,13,23,24,20,false,false,false,11,false,12,false,17,false
[con_ready1],141,609.9460147975523,13,23,24,20,true,false,false,11,true,12,false,17,false
[consuming1],142,610.4885373449658,13,23,24,19,false,false,false,12,false,12,false,17,false
[con_ready1],143,611.6772007037458,13,23,24,19,true,false,false,12,true,12,false,17,false
[consuming1],144,613.9621553423074,13,23,24,18,false,false,false,13,false,12,false,17,false
[producing2],145,618.3101169603937,13,24,24,19,false,false,false,13,false,12,false,17,false
[producing2],146,626.1977590938345,13,25,24,20,false,false,false,13,false,12,false,17,false
[con_ready2],147,629.6283684218184,13,25,24,20,false,true,false,13,false,12,true,17,false
[consuming2],148,629.7033398865269,13,25,24,19,false,false,false,13,false,13,false,17,false
[con_ready3],149,631.7552867390892,13,25,24,19,false,false,true,13,false,13,false,17,true
[consuming3],150,633.1626872063741,13,25,24,18,false,false,false,13,false,13,false,18,false
[producing2],151,635.8512476100216,13,26,24,19,false,false,false,13,false,13,false,18,false
[producing3],152,637.9326192565513,13,26,25,20,false,false,false,13,false,13,false,18,false
[con_ready1],153,653.5188646091801,13,26,25,20,true,false,false,13,true,13,false,18,false
[consuming1],154,653.7802820394569,13,26,25,19,false,false,false,14,false,13,false,18,false
[producing],155,654.6938453510662,14,26,25,20,false,false,false,14,false,13,false,18,false
[con_ready1],156,662.1889809924545,14,26,25,20,true,false,false,14,true,13,false,18,false
[consuming1],157,662.976324107683,14,26,25,19,false,false,false,15,false,13,false,18,false
[con_ready1],158,672.1414580469401,14,26,25,19,true,false,false,15,true,13,false,18,false
[consuming1],159,672.7522232574319,14,26,25,18,false,false,false,16,false,13,false,18,false
[producing],160,673.0157028491659,15,26,25,19,false,false,false,16,false,13,false,18,false
[con_ready3],161,673.3605747543644,15,26,25,19,false,false,true,16,false,13,false,18,true
[consuming3],162,673.4853152147188,15,26,25,18,false,false,false,16,false,13,false,19,false
[con_ready1],163,676.4360658979315,15,26,25,18,true,false,false,16,true,13,false,19,false
[consuming1],164,676.5957701840933,15,26,25,17,false,false,false,17,false,13,false,19,false
[producing2],165,677.2101774791878,15,27,25,18,false,false,false,17,false,13,false,19,false
[producing2],166,678.5628795124311,15,28,25,19,false,false,false,17,false,13,false,19,false
[con_ready1],167,680.6238933759133,15,28,25,19,true,false,false,17,true,13,false,19,false
[consuming1],168,680.9670943567986,15,28,25,18,false,false,false,18,false,13,false,19,false
[producing],169,690.990453386468,16,28,25,19,false,false,false,18,false,13,false,19,false
[producing3],170,708.5182597674345,16,28,26,20,false,false,false,18,false,13,false,19,false
[con_ready3],171,721.3847851362552,16,28,26,20,false,false,true,18,false,13,false,19,true
[consuming3],172,723.915316562111,16,28,26,19,false,false,false,18,false,13,false,20,false
[producing2],173,728.8268595967696,16,29,26,20,false,false,false,18,false,13,false,20,false
[con_ready3],174,738.5351948581385,16,29,26,20,false,false,true,18,false,13,false,20,true
[consuming3],175,739.1967520519308,16,29,26,19,false,false,false,18,false,13,false,21,false
[producing2],176,743.0747840535133,16,30,26,20,false,false,false,18,false,13,false,21,false
[con_ready1],177,760.5200051172145,16,30,26,20,true,false,false,18,true,13,false,21,false
[consuming1],178,761.4108482016011,16,30,26,19,false,false,false,19,false,13,false,21,false
[con_ready3],179,775.897762019656,16,30,26,19,false,false,true,19,false,13,false,21,true
[consuming3],180,779.1063304057736,16,30,26,18,false,false,false,19,false,13,false,22,false
[producing],181,781.2535910905927,17,30,26,19,false,false,false,19,false,13,false,22,false
[con_ready2],182,788.4624161925686,17,30,26,19,false,true,false,19,false,13,true,22,false
[consuming2],183,788.921272645255,17,30,26,18,false,false,false,19,false,14,false,22,false
[producing3],184,792.339566845872,17,30,27,19,false,false,false,19,false,14,false,22,false
[producing2],185,799.8262821151981,17,31,27,20,false,false,false,19,false,14,false,22,false
[con_ready1],186,805.4668831538884,17,31,27,20,true,false,false,19,true,14,false,22,false
[consuming1],187,807.0513645797628,17,31,27,19,false,false,false,20,false,14,false,22,false
[producing],188,807.1253783226764,18,31,27,20,false,false,false,20,false,14,false,22,false
[con_ready2],189,827.3965873215461,18,31,27,20,false,true,false,20,false,14,true,22,false
[consuming2],190,827.6326406010246,18,31,27,19,false,false,false,20,false,15,false,22,false
[producing2],191,828.108885400492,18,32,27,20,false,false,false,20,false,15,false,22,false
[con_ready2],192,846.1856025720509,18,32,27,20,false,true,false,20,false,15,true,22,false
[consuming2],193,849.7320274988613,18,32,27,19,false,false,false,20,false,16,false,22,false
[producing3],194,860.6370156112803,18,32,28,20,false,false,false,20,false,16,false,22,false
[con_ready1],195,903.0176677256436,18,32,28,20,true,false,false,20,true,16,false,22,false
[consuming1],196,903.8739532467841,18,32,28,19,false,false,false,21,false,16,false,22,false
[con_ready3],197,906.1903635410773,18,32,28,19,false,false,true,21,false,16,false,22,true
[consuming3],198,907.5959170752687,18,32,28,18,false,false,false,21,false,16,false,23,false
[con_ready3],199,909.1140030944199,18,32,28,18,false,false,true,21,false,16,false,23,true
[consuming3],200,909.2187765794948,18,32,28,17,false,false,false,21,false,16,false,24,false
[producing2],201,910.2376769976353,18,33,28,18,false,false,false,21,false,16,false,24,false
[producing3],202,911.7238205649613,18,33,29,19,false,false,false,21,false,16,false,24,false
[producing3],203,916.4864211489261,18,33,30,20,false,false,false,21,false,16,false,24,false
[con_ready3],204,937.1216795111025,18,33,30,20,false,false,true,21,false,16,false,24,true
[consuming3],205,937.2160587299128,18,33,30,19,false,false,false,21,false,16,false,25,false
[con_ready3],206,938.1713929781666,18,33,30,19,false,false,true,21,false,16,false,25,true
[consuming3],207,939.9800584457392,18,33,30,18,false,false,false,21,false,16,false,26,false
[con_ready3],208,941.6860462088442,18,33,30,18,false,false,true,21,false,16,false,26,true
[consuming3],209,942.6641544711603,18,33,30,17,false,false,false,21,false,16,false,27,false
[producing2],210,942.812179969701,18,34,30,18,false,false,false,21,false,16,false,27,false
[producing3],211,951.4002489275533,18,34,31,19,false,false,false,21,false,16,false,27,false
[producing3],212,955.6666140741244,18,34,32,20,false,false,false,21,false,16,false,27,false
[con_ready2],213,959.6892115580299,18,34,32,20,false,true,false,21,false,16,true,27,false
[consuming2],214,959.8011730436509,18,34,32,19,false,false,false,21,false,17,false,27,false
[producing3],215,965.6905246167303,18,34,33,20,false,false,false,21,false,17,false,27,false
[con_ready2],216,976.4320280650113,18,34,33,20,false,true,false,21,false,17,true,27,false
[consuming2],217,979.0540602996739,18,34,33,19,false,false,false,21,false,18,false,27,false
[producing2],218,979.7765436552065,18,35,33,20,false,false,false,21,false,18,false,27,false
[con_ready2],219,981.2482946776362,18,35,33,20,false,true,false,21,false,18,true,27,false
[consuming2],220,981.5705104030937,18,35,33,19,false,false,false,21,false,19,false,27,false
[con_ready3],221,981.8897952521379,18,35,33,19,false,false,true,21,false,19,false,27,true
[consuming3],222,981.9588964773014,18,35,33,18,false,false,false,21,false,19,false,28,false
[con_ready3],223,983.60446197425,18,35,33,18,false,false,true,21,false,19,false,28,true
[consuming3],224,984.6853244022321,18,35,33,17,false,false,false,21,false,19,false,29,false
[producing3],225,986.286823076245,18,35,34,18,false,false,false,21,false,19,false,29,false
[producing],226,989.0918497598199,19,35,34,19,false,false,false,21,false,19,false,29,false
[producing3],227,990.0370494773516,19,35,35,20,false,false,false,21,false,19,false,29,false
[con_ready2],228,998.5226995032192,19,35,35,20,false,true,false,21,false,19,true,29,false
[consuming2],229,999.0644380479924,19,35,35,19,false,false,false,21,false,20,false,29,false
[con_ready2],230,999.1472169656837,19,35,35,19,false,true,false,21,false,20,true,29,false
[consuming2],231,999.5913681593021,19,35,35,18,false,false,false,21,false,21,false,29,false
[con_ready2],232,1012.0798523550926,19,35,35,18,false,true,false,21,false,21,true,29,false
[consuming2],233,1014.9043325428144,19,35,35,17,false,false,false,21,false,22,false,29,false
[producing3],234,1015.3750739166862,19,35,36,18,false,false,false,21,false,22,false,29,false
[con_ready3],235,1016.8740334210975,19,35,36,18,false,false,true,21,false,22,false,29,true
[consuming3],236,1017.8029610077273,19,35,36,17,false,false,false,21,false,22,false,30,false
[con_ready1],237,1018.791612042007,19,35,36,17,true,false,false,21,true,22,false,30,false
[consuming1],238,1019.2389314959518,19,35,36,16,false,false,false,22,false,22,false,30,false
[producing3],239,1028.2569037239143,19,35,37,17,false,false,false,22,false,22,false,30,false
[producing2],240,1031.2289289250823,19,36,37,18,false,false,false,22,false,22,false,30,false
[con_ready1],241,1036.9269204529514,19,36,37,18,true,false,false,22,true,22,false,30,false
[consuming1],242,1037.8634690977128,19,36,37,17,false,false,false,23,false,22,false,30,false
[producing3],243,1039.3851441798615,19,36,38,18,false,false,false,23,false,22,false,30,false
[producing3],244,1041.7770915064254,19,36,39,19,false,false,false,23,false,22,false,30,false
[producing3],245,1045.0118981156593,19,36,40,20,false,false,false,23,false,22,false,30,false
[con_ready3],246,1048.0312664413602,19,36,40,20,false,false,true,23,false,22,false,30,true
[consuming3],247,1050.2465619324482,19,36,40,19,false,false,false,23,false,22,false,31,false
[producing2],248,1051.3377442687515,19,37,40,20,false,false,false,23,false,22,false,31,false
[con_ready3],249,1061.950517728955,19,37,40,20,false,false,true,23,false,22,false,31,true
[consuming3],250,1062.016833997348,19,37,40,19,false,false,false,23,false,22,false,32,false
[con_ready1],251,1066.6507234310534,19,37,40,19,true,false,false,23,true,22,false,32,false
[consuming1],252,1066.6849813128515,19,37,40,18,false,false,false,24,false,22,false,32,false
[producing2],253,1072.5083714195603,19,38,40,19,false,false,false,24,false,22,false,32,false
[con_ready2],254,1076.9224410147663,19,38,40,19,false,true,false,24,false,22,true,32,false
[consuming2],255,1077.3318428766306,19,38,40,18,false,false,false,24,false,23,false,32,false
[con_ready3],256,1082.1696597162104,19,38,40,18,false,false,true,24,false,23,false,32,true
[consuming3],257,1085.5074275035897,19,38,40,17,false,false,false,24,false,23,false,33,false
[producing2],258,1087.3194771930312,19,39,40,18,false,false,false,24,false,23,false,33,false
[con_ready1],259,1090.089484126973,19,39,40,18,true,false,false,24,true,23,false,33,false
[consuming1],260,1090.4418856764362,19,39,40,17,false,false,false,25,false,23,false,33,false
[con_ready1],261,1096.2189727767857,19,39,40,17,true,false,false,25,true,23,false,33,false
[consuming1],262,1096.4533644063474,19,39,40,16,false,false,false,26,false,23,false,33,false
[con_ready1],263,1101.5616489042013,19,39,40,16,true,false,false,26,true,23,false,33,false
[consuming1],264,1101.746261861631,19,39,40,15,false,false,false,27,false,23,false,33,false
[producing2],265,1104.2836684322326,19,40,40,16,false,false,false,27,false,23,false,33,false
[con_ready2],266,1112.3774234892353,19,40,40,16,false,true,false,27,false,23,true,33,false
[consuming2],267,1112.8899997814783,19,40,40,15,false,false,false,27,false,24,false,33,false
[producing],268,1187.1347921051788,20,40,40,16,false,false,false,27,false,24,false,33,false
[con_ready2],269,1197.6376151326608,20,40,40,16,false,true,false,27,false,24,true,33,false
[consuming2],270,1199.2663288675606,20,40,40,15,false,false,false,27,false,25,false,33,false
[con_ready3],271,1209.3770263671845,20,40,40,15,false,false,true,27,false,25,false,33,true
[consuming3],272,1209.4216222471,20,40,40,14,false,false,false,27,false,25,false,34,false
[con_ready1],273,1210.119420258751,20,40,40,14,true,false,false,27,true,25,false,34,false
[consuming1],274,1213.4485470557433,20,40,40,13,false,false,false,28,false,25,false,34,false
[con_ready1],275,1240.2906310562455,20,40,40,13,true,false,false,28,true,25,false,34,false
[consuming1],276,1241.8418465681875,20,40,40,12,false,false,false,29,false,25,false,34,false
[con_ready2],277,1260.3907074055053,20,40,40,12,false,true,false,29,false,25,true,34,false
[consuming2],278,1260.6383443242464,20,40,40,11,false,false,false,29,false,26,false,34,false
[con_ready1],279,1271.3377466301367,20,40,40,11,true,false,false,29,true,26,false,34,false
[consuming1],280,1273.980744394478,20,40,40,10,false,false,false,30,false,26,false,34,false
[producing],281,1280.4931106289669,21,40,40,11,false,false,false,30,false,26,false,34,false
[con_ready2],282,1295.5717435408283,21,40,40,11,false,true,false,30,false,26,true,34,false
[consuming2],283,1296.040017394956,21,40,40,10,false,false,false,30,false,27,false,34,false
[producing],284,1312.6296114993083,22,40,40,11,false,false,false,30,false,27,false,34,false
[con_ready3],285,1315.6883306731074,22,40,40,11,false,false,true,30,false,27,false,34,true
[consuming3],286,1317.096713503762,22,40,40,10,false,false,false,30,false,27,false,35,false
[producing],287,1317.900173997107,23,40,40,11,false,false,false,30,false,27,false,35,false
[producing],288,1329.8984927708045,24,40,40,12,false,false,false,30,false,27,false,35,false
[con_ready2],289,1331.7485428809136,24,40,40,12,false,true,false,30,false,27,true,35,false
[consuming2],290,1332.6198575241021,24,40,40,11,false,false,false,30,false,28,false,35,false
[con_ready2],291,1332.9219108499751,24,40,40,11,false,true,false,30,false,28,true,35,false
[consuming2],292,1333.1583475280534,24,40,40,10,false,false,false,30,false,29,false,35,false
[producing],293,1348.1416800887496,25,40,40,11,false,false,false,30,false,29,false,35,false
[producing],294,1371.005439175193,26,40,40,12,false,false,false,30,false,29,false,35,false
[con_ready3],295,1390.773213131249,26,40,40,12,false,false,true,30,false,29,false,35,true
[consuming3],296,1391.757613216027,26,40,40,11,false,false,false,30,false,29,false,36,false
[con_ready3],297,1412.294451237207,26,40,40,11,false,false,true,30,false,29,false,36,true
[consuming3],298,1413.50867441923,26,40,40,10,false,false,false,30,false,29,false,37,false
[con_ready1],299,1418.5920625448607,26,40,40,10,true,false,false,30,true,29,false,37,false
[consuming1],300,1418.6128932672095,26,40,40,9,false,false,false,31,false,29,false,37,false
[con_ready2],301,1427.248520036173,26,40,40,9,false,true,false,31,false,29,true,37,false
[consuming2],302,1428.2877314485231,26,40,40,8,false,false,false,31,false,30,false,37,false
[con_ready2],303,1438.5073434025735,26,40,40,8,false,true,false,31,false,30,true,37,false
[consuming2],304,1439.6717097948888,26,40,40,7,false,false,false,31,false,31,false,37,false
[con_ready2],305,1463.1896909852637,26,40,40,7,false,true,false,31,false,31,true,37,false
[consuming2],306,1464.0988752619658,26,40,40,6,false,false,false,31,false,32,false,37,false
[producing],307,1490.6254406486548,27,40,40,7,false,false,false,31,false,32,false,37,false
[producing],308,1494.3983943959258,28,40,40,8,false,false,false,31,false,32,false,37,false
[con_ready2],309,1502.962953127397,28,40,40,8,false,true,false,31,false,32,true,37,false
[consuming2],310,1504.0802161588133,28,40,40,7,false,false,false,31,false,33,false,37,false
[con_ready2],311,1518.9620297921424,28,40,40,7,false,true,false,31,false,33,true,37,false
[consuming2],312,1519.400840233968,28,40,40,6,false,false,false,31,false,34,false,37,false
[con_ready3],313,1523.2834805827954,28,40,40,6,false,false,true,31,false,34,false,37,true
[consuming3],314,1523.486524049003,28,40,40,5,false,false,false,31,false,34,false,38,false
[con_ready3],315,1525.9729829205187,28,40,40,5,false,false,true,31,false,34,false,38,true
[consuming3],316,1526.3079713673803,28,40,40,4,false,false,false,31,false,34,false,39,false
[con_ready2],317,1531.2573459615003,28,40,40,4,false,true,false,31,false,34,true,39,false
[consuming2],318,1531.275719596684,28,40,40,3,false,false,false,31,false,35,false,39,false
[con_ready3],319,1550.317531467574,28,40,40,3,false,false,true,31,false,35,false,39,true
[consuming3],320,1551.2200043581513,28,40,40,2,false,false,false,31,false,35,false,40,false
[con_ready2],321,1559.0139800905858,28,40,40,2,false,true,false,31,false,35,true,40,false
[consuming2],322,1559.2839778240166,28,40,40,1,false,false,false,31,false,36,false,40,false
[con_ready1],323,1560.6036417018777,28,40,40,1,true,false,false,31,true,36,false,40,false
[consuming1],324,1560.9256083092705,28,40,40,0,false,false,false,32,false,36,false,40,false
[producing],325,1638.7906424613661,29,40,40,1,false,false,false,32,false,36,false,40,false
[con_ready1],326,1662.7088836225723,29,40,40,1,true,false,false,32,true,36,false,40,false
[consuming1],327,1664.0621769449167,29,40,40,0,false,false,false,33,false,36,false,40,false
[producing],328,1759.9121555844724,30,40,40,1,false,false,false,33,false,36,false,40,false
[producing],329,1815.8563416656445,31,40,40,2,false,false,false,33,false,36,false,40,false
