action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],31,173.6733302388548,4,4,6,6,false,true,false,1,false,4,true,3,false
[consuming2],32,173.93780904429966,4,4,6,5,false,false,false,1,false,5,false,3,false
[con_ready1],33,174.58885068737123,4,4,6,5,true,false,false,1,true,5,false,3,false
[consuming1],34,175.19526381225572,4,4,6,4,false,false,false,2,false,5,false,3,false
[producing3],35,175.28740170713982,4,4,7,5,false,false,false,2,false,5,false,3,false
[con_ready2],36,176.37580216088924,4,4,7,5,false,true,false,2,false,5,true,3,false
[consuming2],37,176.526475238186,4,4,7,4,false,false,false,2,false,6,false,3,false
[con_ready2],38,178.00593727160614,4,4,7,4,false,true,false,2,false,6,true,3,false
[consuming2],39,179.25211876852265,4,4,7,3,false,false,false,2,false,7,false,3,false
[producing],40,180.2665194123994,5,4,7,4,false,false,false,2,false,7,false,3,false
[producing],41,180.86785133099448,6,4,7,5,false,false,false,2,false,7,false,3,false
[producing3],42,182.98532448803923,6,4,8,6,false,false,false,2,false,7,false,3,false
[producing2],43,184.8905158336907,6,5,8,7,false,false,false,2,false,7,false,3,false
[producing2],44,184.89647449337582,6,6,8,8,false,false,false,2,false,7,false,3,false
[con_ready3],45,184.8992482843885,6,6,8,8,false,false,true,2,false,7,false,3,true
[consuming3],46,186.24663268861548,6,6,8,7,false,false,false,2,false,7,false,4,false
[producing3],47,189.34644258629257,6,6,9,8,false,false,false,2,false,7,false,4,false
[producing3],48,194.40803311917813,6,6,10,9,false,false,false,2,false,7,false,4,false
[con_ready1],49,206.39323049276769,6,6,10,9,true,false,false,2,true,7,false,4,false
[consuming1],50,206.52525830532696,6,6,10,8,false,false,false,3,false,7,false,4,false
[producing2],51,218.16329701231757,6,7,10,9,false,false,false,3,false,7,false,4,false
[producing],52,219.18101902428023,7,7,10,10,false,false,false,3,false,7,false,4,false
[producing3],53,221.9758888666948,7,7,11,11,false,false,false,3,false,7,false,4,false
[con_ready2],54,224.55527464933598,7,7,11,11,false,true,false,3,false,7,true,4,false
[consuming2],55,226.82730342953087,7,7,11,10,false,false,false,3,false,8,false,4,false
[producing2],56,229.21558425786623,7,8,11,11,false,false,false,3,false,8,false,4,false
[producing3],57,229.8575947853794,7,8,12,12,false,false,false,3,false,8,false,4,false
[con_ready1],58,236.42219395762166,7,8,12,12,true,false,false,3,true,8,false,4,false
[consuming1],59,237.57166744551927,7,8,12,11,false,false,false,4,false,8,false,4,false
[con_ready3],60,240.48085262472114,7,8,12,11,false,false,true,4,false,8,false,4,true
[consuming3],61,242.5833688835649,7,8,12,10,false,false,false,4,false,8,false,5,false
[producing3],62,248.79271172405333,7,8,13,11,false,false,false,4,false,8,false,5,false
[producing],63,252.05494171168695,8,8,13,12,false,false,false,4,false,8,false,5,false
[producing3],64,252.329110861865,8,8,14,13,false,false,false,4,false,8,false,5,false
[producing3],65,252.8759379228723,8,8,15,14,false,false,false,4,false,8,false,5,false
[producing3],66,253.90520445245642,8,8,16,15,false,false,false,4,false,8,false,5,false
[producing3],67,256.16925183893414,8,8,17,16,false,false,false,4,false,8,false,5,false
[con_ready2],68,257.08701129204405,8,8,17,16,false,true,false,4,false,8,true,5,false
[consuming2],69,258.4979484967419,8,8,17,15,false,false,false,4,false,9,false,5,false
[producing2],70,263.9742112813625,8,9,17,16,false,false,false,4,false,9,false,5,false
[producing2],71,289.91292789941315,8,10,17,17,false,false,false,4,false,9,false,5,false
[producing3],72,293.8824864874312,8,10,18,18,false,false,false,4,false,9,false,5,false
[producing3],73,302.1698564704081,8,10,19,19,false,false,false,4,false,9,false,5,false
[producing2],74,302.5307413225858,8,11,19,20,false,false,false,4,false,9,false,5,false
[con_ready3],75,308.47696448798916,8,11,19,20,false,false,true,4,false,9,false,5,true
[consuming3],76,309.51546009019114,8,11,19,19,false,false,false,4,false,9,false,6,false
[con_ready1],77,312.11909556012193,8,11,19,19,true,false,false,4,true,9,false,6,false
[consuming1],78,313.9333739048884,8,11,19,18,false,false,false,5,false,9,false,6,false
[con_ready1],79,319.3501017657259,8,11,19,18,true,false,false,5,true,9,false,6,false
[consuming1],80,321.4146094670201,8,11,19,17,false,false,false,6,false,9,false,6,false
[producing2],81,322.75909074903666,8,12,19,18,false,false,false,6,false,9,false,6,false
[con_ready2],82,324.38766020475225,8,12,19,18,false,true,false,6,false,9,true,6,false
[consuming2],83,326.3999713405949,8,12,19,17,false,false,false,6,false,10,false,6,false
[producing3],84,327.59528187534806,8,12,20,18,false,false,false,6,false,10,false,6,false
[producing3],85,329.4740048192097,8,12,21,19,false,false,false,6,false,10,false,6,false
[producing2],86,329.72402259009124,8,13,21,20,false,false,false,6,false,10,false,6,false
[con_ready3],87,333.7545890657076,8,13,21,20,false,false,true,6,false,10,false,6,true
[consuming3],88,336.5332117856935,8,13,21,19,false,false,false,6,false,10,false,7,false
[producing2],89,337.3201893935575,8,14,21,20,false,false,false,6,false,10,false,7,false
[con_ready2],90,354.3103453290941,8,14,21,20,false,true,false,6,false,10,true,7,false
[consuming2],91,354.4709212710298,8,14,21,19,false,false,false,6,false,11,false,7,false
[con_ready2],92,355.03666836834145,8,14,21,19,false,true,false,6,false,11,true,7,false
[consuming2],93,356.1100939929592,8,14,21,18,false,false,false,6,false,12,false,7,false
[producing2],94,356.9009789835385,8,15,21,19,false,false,false,6,false,12,false,7,false
[con_ready3],95,358.9807290645434,8,15,21,19,false,false,true,6,false,12,false,7,true
[consuming3],96,359.36742956331534,8,15,21,18,false,false,false,6,false,12,false,8,false
[producing],97,367.55325981322517,9,15,21,19,false,false,false,6,false,12,false,8,false
[producing3],98,369.23611977644543,9,15,22,20,false,false,false,6,false,12,false,8,false
[con_ready1],99,372.7427835773857,9,15,22,20,true,false,false,6,true,12,false,8,false
[consuming1],100,373.5666740879573,9,15,22,19,false,false,false,7,false,12,false,8,false
[con_ready1],101,374.8377284510791,9,15,22,19,true,false,false,7,true,12,false,8,false
[consuming1],102,377.3426752908909,9,15,22,18,false,false,false,8,false,12,false,8,false
[producing2],103,379.29384187981356,9,16,22,19,false,false,false,8,false,12,false,8,false
[producing3],104,390.0178250125813,9,16,23,20,false,false,false,8,false,12,false,8,false
[con_ready3],105,392.87809762554014,9,16,23,20,false,false,true,8,false,12,false,8,true
[consuming3],106,393.06839601585693,9,16,23,19,false,false,false,8,false,12,false,9,false
[con_ready1],107,393.6568451738842,9,16,23,19,true,false,false,8,true,12,false,9,false
[consuming1],108,396.483860161371,9,16,23,18,false,false,false,9,false,12,false,9,false
[producing],109,403.8208118095946,10,16,23,19,false,false,false,9,false,12,false,9,false
[producing],110,410.797436704881,11,16,23,20,false,false,false,9,false,12,false,9,false
[con_ready2],111,412.802951099217,11,16,23,20,false,true,false,9,false,12,true,9,false
[consuming2],112,412.8277566158332,11,16,23,19,false,false,false,9,false,13,false,9,false
[producing3],113,414.1184824902216,11,16,24,20,false,false,false,9,false,13,false,9,false
[con_ready3],114,416.84210930977946,11,16,24,20,false,false,true,9,false,13,false,9,true
[consuming3],115,417.222102924577,11,16,24,19,false,false,false,9,false,13,false,10,false
[con_ready2],116,426.9957275906137,11,16,24,19,false,true,false,9,false,13,true,10,false
[consuming2],117,429.8109973855905,11,16,24,18,false,false,false,9,false,14,false,10,false
[producing],118,439.8465840709057,12,16,24,19,false,false,false,9,false,14,false,10,false
[producing3],119,442.9446872208347,12,16,25,20,false,false,false,9,false,14,false,10,false
[con_ready3],120,446.02622657747264,12,16,25,20,false,false,true,9,false,14,false,10,true
[consuming3],121,446.9159651560982,12,16,25,19,false,false,false,9,false,14,false,11,false
[producing3],122,450.78761334827647,12,16,26,20,false,false,false,9,false,14,false,11,false
[con_ready1],123,475.0604383636916,12,16,26,20,true,false,false,9,true,14,false,11,false
[consuming1],124,475.8241671839121,12,16,26,19,false,false,false,10,false,14,false,11,false
[con_ready2],125,479.2397607546025,12,16,26,19,false,true,false,10,false,14,true,11,false
[consuming2],126,480.87896847195674,12,16,26,18,false,false,false,10,false,15,false,11,false
[producing],127,481.26780616118276,13,16,26,19,false,false,false,10,false,15,false,11,false
[producing2],128,482.24291143095456,13,17,26,20,false,false,false,10,false,15,false,11,false
[con_ready1],129,500.4498203819368,13,17,26,20,true,false,false,10,true,15,false,11,false
[consuming1],130,500.64604595937334,13,17,26,19,false,false,false,11,false,15,false,11,false
[producing],131,503.46634840149744,14,17,26,20,false,false,false,11,false,15,false,11,false
[con_ready1],132,511.85094419554963,14,17,26,20,true,false,false,11,true,15,false,11,false
[consuming1],133,512.2072572481899,14,17,26,19,false,false,false,12,false,15,false,11,false
[con_ready1],134,515.4815036363505,14,17,26,19,true,false,false,12,true,15,false,11,false
[consuming1],135,515.7747333924754,14,17,26,18,false,false,false,13,false,15,false,11,false
[producing2],136,524.0603829650142,14,18,26,19,false,false,false,13,false,15,false,11,false
[con_ready2],137,529.2995687292361,14,18,26,19,false,true,false,13,false,15,true,11,false
[consuming2],138,529.9098884346068,14,18,26,18,false,false,false,13,false,16,false,11,false
[con_ready2],139,530.4996699005626,14,18,26,18,false,true,false,13,false,16,true,11,false
[consuming2],140,530.9963970195581,14,18,26,17,false,false,false,13,false,17,false,11,false
[producing3],141,531.9597870431921,14,18,27,18,false,false,false,13,false,17,false,11,false
[con_ready2],142,534.4239153022613,14,18,27,18,false,true,false,13,false,17,true,11,false
[consuming2],143,534.6523635956783,14,18,27,17,false,false,false,13,false,18,false,11,false
[con_ready1],144,536.4887310740257,14,18,27,17,true,false,false,13,true,18,false,11,false
[consuming1],145,537.8326692792934,14,18,27,16,false,false,false,14,false,18,false,11,false
[con_ready2],146,539.6714045899688,14,18,27,16,false,true,false,14,false,18,true,11,false
[consuming2],147,540.3331784192104,14,18,27,15,false,false,false,14,false,19,false,11,false
[producing2],148,540.6932734382243,14,19,27,16,false,false,false,14,false,19,false,11,false
[con_ready3],149,544.2219266911973,14,19,27,16,false,false,true,14,false,19,false,11,true
[consuming3],150,544.4114409916015,14,19,27,15,false,false,false,14,false,19,false,12,false
[producing2],151,553.1878389343912,14,20,27,16,false,false,false,14,false,19,false,12,false
[producing2],152,560.7365087127662,14,21,27,17,false,false,false,14,false,19,false,12,false
[producing3],153,563.6058798310348,14,21,28,18,false,false,false,14,false,19,false,12,false
[producing3],154,563.8037208610522,14,21,29,19,false,false,false,14,false,19,false,12,false
[producing3],155,566.4908009952453,14,21,30,20,false,false,false,14,false,19,false,12,false
[con_ready1],156,573.4144588674706,14,21,30,20,true,false,false,14,true,19,false,12,false
[consuming1],157,573.4545202113777,14,21,30,19,false,false,false,15,false,19,false,12,false
[producing3],158,575.9313622097122,14,21,31,20,false,false,false,15,false,19,false,12,false
[con_ready2],159,577.4372859586608,14,21,31,20,false,true,false,15,false,19,true,12,false
[consuming2],160,579.9047116403761,14,21,31,19,false,false,false,15,false,20,false,12,false
[producing3],161,583.3096646353877,14,21,32,20,false,false,false,15,false,20,false,12,false
[con_ready2],162,617.417487719702,14,21,32,20,false,true,false,15,false,20,true,12,false
[consuming2],163,618.0734491094283,14,21,32,19,false,false,false,15,false,21,false,12,false
[producing2],164,619.7220404488659,14,22,32,20,false,false,false,15,false,21,false,12,false
[con_ready1],165,642.7641071255158,14,22,32,20,true,false,false,15,true,21,false,12,false
[consuming1],166,644.0262979053089,14,22,32,19,false,false,false,16,false,21,false,12,false
[producing2],167,645.0216369909765,14,23,32,20,false,false,false,16,false,21,false,12,false
[con_ready2],168,646.6934500432018,14,23,32,20,false,true,false,16,false,21,true,12,false
[consuming2],169,648.2655711419411,14,23,32,19,false,false,false,16,false,22,false,12,false
[producing3],170,650.4454522428786,14,23,33,20,false,false,false,16,false,22,false,12,false
[con_ready2],171,654.0072987063344,14,23,33,20,false,true,false,16,false,22,true,12,false
[consuming2],172,654.1848094920899,14,23,33,19,false,false,false,16,false,23,false,12,false
[con_ready2],173,660.3454752651154,14,23,33,19,false,true,false,16,false,23,true,12,false
[consuming2],174,660.3762354155099,14,23,33,18,false,false,false,16,false,24,false,12,false
[producing2],175,669.0945324315218,14,24,33,19,false,false,false,16,false,24,false,12,false
[con_ready3],176,670.1122128622278,14,24,33,19,false,false,true,16,false,24,false,12,true
[consuming3],177,672.298066123374,14,24,33,18,false,false,false,16,false,24,false,13,false
[producing2],178,676.2620136142552,14,25,33,19,false,false,false,16,false,24,false,13,false
[producing2],179,687.2021729789626,14,26,33,20,false,false,false,16,false,24,false,13,false
[con_ready3],180,699.3235510969906,14,26,33,20,false,false,true,16,false,24,false,13,true
[consuming3],181,700.5842157669168,14,26,33,19,false,false,false,16,false,24,false,14,false
[producing],182,702.4209518353889,15,26,33,20,false,false,false,16,false,24,false,14,false
[con_ready3],183,755.4152701808035,15,26,33,20,false,false,true,16,false,24,false,14,true
[consuming3],184,756.811763802416,15,26,33,19,false,false,false,16,false,24,false,15,false
[producing2],185,762.6090763638382,15,27,33,20,false,false,false,16,false,24,false,15,false
[con_ready3],186,774.079292878382,15,27,33,20,false,false,true,16,false,24,false,15,true
[consuming3],187,775.2386745042663,15,27,33,19,false,false,false,16,false,24,false,16,false
[con_ready1],188,780.7124702057123,15,27,33,19,true,false,false,16,true,24,false,16,false
[consuming1],189,781.1544063593384,15,27,33,18,false,false,false,17,false,24,false,16,false
[producing3],190,789.6774786116255,15,27,34,19,false,false,false,17,false,24,false,16,false
[con_ready1],191,802.9538275912466,15,27,34,19,true,false,false,17,true,24,false,16,false
[consuming1],192,802.9962128829435,15,27,34,18,false,false,false,18,false,24,false,16,false
[producing3],193,804.7830166025922,15,27,35,19,false,false,false,18,false,24,false,16,false
[producing3],194,807.7368161054457,15,27,36,20,false,false,false,18,false,24,false,16,false
[con_ready3],195,812.2104008865398,15,27,36,20,false,false,true,18,false,24,false,16,true
[consuming3],196,812.5183654231905,15,27,36,19,false,false,false,18,false,24,false,17,false
[producing3],197,813.572004620555,15,27,37,20,false,false,false,18,false,24,false,17,false
[con_ready3],198,816.1866287593447,15,27,37,20,false,false,true,18,false,24,false,17,true
[consuming3],199,817.2747198933771,15,27,37,19,false,false,false,18,false,24,false,18,false
[producing3],200,817.3692503730201,15,27,38,20,false,false,false,18,false,24,false,18,false
[con_ready3],201,819.1235307812185,15,27,38,20,false,false,true,18,false,24,false,18,true
[consuming3],202,819.5750663345901,15,27,38,19,false,false,false,18,false,24,false,19,false
[producing2],203,819.8618954819565,15,28,38,20,false,false,false,18,false,24,false,19,false
[con_ready1],204,822.1797780055159,15,28,38,20,true,false,false,18,true,24,false,19,false
[consuming1],205,824.1402930907627,15,28,38,19,false,false,false,19,false,24,false,19,false
[producing3],206,826.144017141148,15,28,39,20,false,false,false,19,false,24,false,19,false
[con_ready2],207,834.7610560108262,15,28,39,20,false,true,false,19,false,24,true,19,false
[consuming2],208,837.6955699381724,15,28,39,19,false,false,false,19,false,25,false,19,false
[producing3],209,838.0576953534496,15,28,40,20,false,false,false,19,false,25,false,19,false
[con_ready2],210,853.3931348424344,15,28,40,20,false,true,false,19,false,25,true,19,false
[consuming2],211,853.6680294901531,15,28,40,19,false,false,false,19,false,26,false,19,false
[producing2],212,862.2276074513867,15,29,40,20,false,false,false,19,false,26,false,19,false
[con_ready1],213,876.7549533751749,15,29,40,20,true,false,false,19,true,26,false,19,false
[consuming1],214,876.8563541959937,15,29,40,19,false,false,false,20,false,26,false,19,false
[con_ready1],215,880.8486706551994,15,29,40,19,true,false,false,20,true,26,false,19,false
[consuming1],216,881.3507558708818,15,29,40,18,false,false,false,21,false,26,false,19,false
[producing2],217,882.4339307706972,15,30,40,19,false,false,false,21,false,26,false,19,false
[producing],218,883.5739369190977,16,30,40,20,false,false,false,21,false,26,false,19,false
[con_ready1],219,902.6376648453383,16,30,40,20,true,false,false,21,true,26,false,19,false
[consuming1],220,903.6879927756918,16,30,40,19,false,false,false,22,false,26,false,19,false
[producing2],221,920.8545210110275,16,31,40,20,false,false,false,22,false,26,false,19,false
[con_ready3],222,926.2628967082043,16,31,40,20,false,false,true,22,false,26,false,19,true
[consuming3],223,927.1937474355863,16,31,40,19,false,false,false,22,false,26,false,20,false
[con_ready3],224,935.6321890180269,16,31,40,19,false,false,true,22,false,26,false,20,true
[consuming3],225,935.6571774883136,16,31,40,18,false,false,false,22,false,26,false,21,false
[con_ready2],226,940.3876020201083,16,31,40,18,false,true,false,22,false,26,true,21,false
[consuming2],227,941.8449518215114,16,31,40,17,false,false,false,22,false,27,false,21,false
[producing2],228,942.6781556733777,16,32,40,18,false,false,false,22,false,27,false,21,false
[producing2],229,949.1821850954631,16,33,40,19,false,false,false,22,false,27,false,21,false
[con_ready3],230,958.46854252096,16,33,40,19,false,false,true,22,false,27,false,21,true
[consuming3],231,958.6204012746497,16,33,40,18,false,false,false,22,false,27,false,22,false
[con_ready1],232,960.5859407277864,16,33,40,18,true,false,false,22,true,27,false,22,false
[consuming1],233,960.9876553817494,16,33,40,17,false,false,false,23,false,27,false,22,false
[producing],234,964.1967481458005,17,33,40,18,false,false,false,23,false,27,false,22,false
[con_ready3],235,965.975197659827,17,33,40,18,false,false,true,23,false,27,false,22,true
[consuming3],236,966.6766667614796,17,33,40,17,false,false,false,23,false,27,false,23,false
[con_ready1],237,968.8076185444482,17,33,40,17,true,false,false,23,true,27,false,23,false
[consuming1],238,970.6090166159353,17,33,40,16,false,false,false,24,false,27,false,23,false
[con_ready2],239,974.461017555878,17,33,40,16,false,true,false,24,false,27,true,23,false
[consuming2],240,974.9014044829862,17,33,40,15,false,false,false,24,false,28,false,23,false
[con_ready3],241,984.7265179938406,17,33,40,15,false,false,true,24,false,28,false,23,true
[consuming3],242,986.9238458089565,17,33,40,14,false,false,false,24,false,28,false,24,false
[producing2],243,987.6713906791782,17,34,40,15,false,false,false,24,false,28,false,24,false
[con_ready1],244,997.1644830068507,17,34,40,15,true,false,false,24,true,28,false,24,false
[consuming1],245,998.1050582788899,17,34,40,14,false,false,false,25,false,28,false,24,false
[producing2],246,1001.7053962727446,17,35,40,15,false,false,false,25,false,28,false,24,false
[producing2],247,1016.9645452038483,17,36,40,16,false,false,false,25,false,28,false,24,false
[producing2],248,1022.7972749417477,17,37,40,17,false,false,false,25,false,28,false,24,false
[producing],249,1024.814517586157,18,37,40,18,false,false,false,25,false,28,false,24,false
[producing],250,1028.891992542496,19,37,40,19,false,false,false,25,false,28,false,24,false
[producing],251,1036.115296231263,20,37,40,20,false,false,false,25,false,28,false,24,false
[con_ready3],252,1067.740304133229,20,37,40,20,false,false,true,25,false,28,false,24,true
[consuming3],253,1070.038837576388,20,37,40,19,false,false,false,25,false,28,false,25,false
[con_ready1],254,1076.4163348883258,20,37,40,19,true,false,false,25,true,28,false,25,false
[consuming1],255,1077.1454448821712,20,37,40,18,false,false,false,26,false,28,false,25,false
[con_ready1],256,1077.663178792464,20,37,40,18,true,false,false,26,true,28,false,25,false
[consuming1],257,1078.313318048188,20,37,40,17,false,false,false,27,false,28,false,25,false
[con_ready3],258,1079.0257811889257,20,37,40,17,false,false,true,27,false,28,false,25,true
[consuming3],259,1079.629865948204,20,37,40,16,false,false,false,27,false,28,false,26,false
[con_ready1],260,1082.1647857576213,20,37,40,16,true,false,false,27,true,28,false,26,false
[consuming1],261,1083.899598647923,20,37,40,15,false,false,false,28,false,28,false,26,false
[producing2],262,1085.1899233211466,20,38,40,16,false,false,false,28,false,28,false,26,false
[con_ready3],263,1088.967812771176,20,38,40,16,false,false,true,28,false,28,false,26,true
[consuming3],264,1089.0001334783362,20,38,40,15,false,false,false,28,false,28,false,27,false
[producing],265,1090.2418181894725,21,38,40,16,false,false,false,28,false,28,false,27,false
[producing2],266,1097.5839672544887,21,39,40,17,false,false,false,28,false,28,false,27,false
[producing],267,1099.0919972180593,22,39,40,18,false,false,false,28,false,28,false,27,false
[con_ready2],268,1100.0169851830144,22,39,40,18,false,true,false,28,false,28,true,27,false
[consuming2],269,1100.205635247038,22,39,40,17,false,false,false,28,false,29,false,27,false
[producing],270,1106.8717344915715,23,39,40,18,false,false,false,28,false,29,false,27,false
[producing],271,1109.716472654372,24,39,40,19,false,false,false,28,false,29,false,27,false
[con_ready2],272,1129.1581142766654,24,39,40,19,false,true,false,28,false,29,true,27,false
[consuming2],273,1129.7440965579062,24,39,40,18,false,false,false,28,false,30,false,27,false
[producing2],274,1142.5155738679553,24,40,40,19,false,false,false,28,false,30,false,27,false
[con_ready1],275,1145.7942784830675,24,40,40,19,true,false,false,28,true,30,false,27,false
[consuming1],276,1145.8667084024544,24,40,40,18,false,false,false,29,false,30,false,27,false
[con_ready2],277,1147.2159183619237,24,40,40,18,false,true,false,29,false,30,true,27,false
[consuming2],278,1147.511274640218,24,40,40,17,false,false,false,29,false,31,false,27,false
[con_ready3],279,1162.4340115592997,24,40,40,17,false,false,true,29,false,31,false,27,true
[consuming3],280,1162.9469163863232,24,40,40,16,false,false,false,29,false,31,false,28,false
[producing],281,1177.262938300293,25,40,40,17,false,false,false,29,false,31,false,28,false
[con_ready2],282,1181.524129821143,25,40,40,17,false,true,false,29,false,31,true,28,false
[consuming2],283,1181.7428001641626,25,40,40,16,false,false,false,29,false,32,false,28,false
[con_ready3],284,1182.6411574739723,25,40,40,16,false,false,true,29,false,32,false,28,true
[consuming3],285,1183.2757929115157,25,40,40,15,false,false,false,29,false,32,false,29,false
[con_ready1],286,1187.3173176732164,25,40,40,15,true,false,false,29,true,32,false,29,false
[consuming1],287,1188.5273384557538,25,40,40,14,false,false,false,30,false,32,false,29,false
[con_ready1],288,1190.3908076652385,25,40,40,14,true,false,false,30,true,32,false,29,false
[consuming1],289,1192.1231104896417,25,40,40,13,false,false,false,31,false,32,false,29,false
[con_ready2],290,1202.7585608229679,25,40,40,13,false,true,false,31,false,32,true,29,false
[consuming2],291,1203.664324327504,25,40,40,12,false,false,false,31,false,33,false,29,false
[con_ready3],292,1216.3898909409804,25,40,40,12,false,false,true,31,false,33,false,29,true
[consuming3],293,1217.4594513886157,25,40,40,11,false,false,false,31,false,33,false,30,false
[con_ready3],294,1218.4149804414508,25,40,40,11,false,false,true,31,false,33,false,30,true
[consuming3],295,1219.597291343,25,40,40,10,false,false,false,31,false,33,false,31,false
[con_ready3],296,1237.4006546669882,25,40,40,10,false,false,true,31,false,33,false,31,true
[consuming3],297,1238.3450841703957,25,40,40,9,false,false,false,31,false,33,false,32,false
[con_ready1],298,1261.6493722879159,25,40,40,9,true,false,false,31,true,33,false,32,false
[consuming1],299,1263.805775657886,25,40,40,8,false,false,false,32,false,33,false,32,false
[producing],300,1270.124184448673,26,40,40,9,false,false,false,32,false,33,false,32,false
[con_ready3],301,1284.8967319087938,26,40,40,9,false,false,true,32,false,33,false,32,true
[consuming3],302,1285.8037352136694,26,40,40,8,false,false,false,32,false,33,false,33,false
[producing],303,1287.8253583779292,27,40,40,9,false,false,false,32,false,33,false,33,false
[con_ready1],304,1292.6167790393736,27,40,40,9,true,false,false,32,true,33,false,33,false
[consuming1],305,1293.6295555086112,27,40,40,8,false,false,false,33,false,33,false,33,false
[con_ready2],306,1321.990808410037,27,40,40,8,false,true,false,33,false,33,true,33,false
[consuming2],307,1322.2189695931745,27,40,40,7,false,false,false,33,false,34,false,33,false
[con_ready2],308,1322.8497804930998,27,40,40,7,false,true,false,33,false,34,true,33,false
[consuming2],309,1323.3544030216322,27,40,40,6,false,false,false,33,false,35,false,33,false
[con_ready3],310,1348.70911850164,27,40,40,6,false,false,true,33,false,35,false,33,true
[consuming3],311,1349.6998744603034,27,40,40,5,false,false,false,33,false,35,false,34,false
[con_ready2],312,1368.8593804850223,27,40,40,5,false,true,false,33,false,35,true,34,false
[consuming2],313,1369.457320611279,27,40,40,4,false,false,false,33,false,36,false,34,false
[producing],314,1388.3649873400693,28,40,40,5,false,false,false,33,false,36,false,34,false
[con_ready2],315,1397.257749504776,28,40,40,5,false,true,false,33,false,36,true,34,false
[consuming2],316,1397.7912295809977,28,40,40,4,false,false,false,33,false,37,false,34,false
[producing],317,1412.7941024628494,29,40,40,5,false,false,false,33,false,37,false,34,false
[producing],318,1429.0034810499149,30,40,40,6,false,false,false,33,false,37,false,34,false
[con_ready3],319,1435.5438303229878,30,40,40,6,false,false,true,33,false,37,false,34,true
[consuming3],320,1436.9894067117543,30,40,40,5,false,false,false,33,false,37,false,35,false
[con_ready3],321,1444.4624315566793,30,40,40,5,false,false,true,33,false,37,false,35,true
[consuming3],322,1445.6216807848975,30,40,40,4,false,false,false,33,false,37,false,36,false
[producing],323,1446.6922812356615,31,40,40,5,false,false,false,33,false,37,false,36,false
[con_ready2],324,1455.043460638232,31,40,40,5,false,true,false,33,false,37,true,36,false
[consuming2],325,1455.6561259497016,31,40,40,4,false,false,false,33,false,38,false,36,false
[producing],326,1459.0299639010748,32,40,40,5,false,false,false,33,false,38,false,36,false
[con_ready3],327,1463.7322837269037,32,40,40,5,false,false,true,33,false,38,false,36,true
[consuming3],328,1463.8765537493312,32,40,40,4,false,false,false,33,false,38,false,37,false
[producing],329,1476.9844551292356,33,40,40,5,false,false,false,33,false,38,false,37,false
[con_ready2],330,1477.8778486826727,33,40,40,5,false,true,false,33,false,38,true,37,false
