action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],155,699.6194555399466,14,25,26,20,false,false,false,13,false,17,false,15,false
[con_ready3],156,717.6129163717252,14,25,26,20,false,false,true,13,false,17,false,15,true
[consuming3],157,718.5554388433702,14,25,26,19,false,false,false,13,false,17,false,16,false
[con_ready3],158,723.758915610817,14,25,26,19,false,false,true,13,false,17,false,16,true
[consuming3],159,723.7784586334034,14,25,26,18,false,false,false,13,false,17,false,17,false
[con_ready2],160,725.2730922116226,14,25,26,18,false,true,false,13,false,17,true,17,false
[consuming2],161,732.0089599155926,14,25,26,17,false,false,false,13,false,18,false,17,false
[con_ready2],162,733.206488178268,14,25,26,17,false,true,false,13,false,18,true,17,false
[consuming2],163,734.6178925841082,14,25,26,16,false,false,false,13,false,19,false,17,false
[producing3],164,735.0451201506197,14,25,27,17,false,false,false,13,false,19,false,17,false
[con_ready2],165,736.3853079933876,14,25,27,17,false,true,false,13,false,19,true,17,false
[consuming2],166,736.547365395431,14,25,27,16,false,false,false,13,false,20,false,17,false
[con_ready1],167,738.2900452439576,14,25,27,16,true,false,false,13,true,20,false,17,false
[consuming1],168,738.6976728235974,14,25,27,15,false,false,false,14,false,20,false,17,false
[con_ready1],169,740.3055763185807,14,25,27,15,true,false,false,14,true,20,false,17,false
[consuming1],170,740.8707810509704,14,25,27,14,false,false,false,15,false,20,false,17,false
[producing3],171,747.0188522809113,14,25,28,15,false,false,false,15,false,20,false,17,false
[producing],172,749.5370685642267,15,25,28,16,false,false,false,15,false,20,false,17,false
[producing2],173,758.712819579577,15,26,28,17,false,false,false,15,false,20,false,17,false
[con_ready3],174,760.2431627400742,15,26,28,17,false,false,true,15,false,20,false,17,true
[consuming3],175,761.2525569650537,15,26,28,16,false,false,false,15,false,20,false,18,false
[con_ready3],176,762.4358255989279,15,26,28,16,false,false,true,15,false,20,false,18,true
[consuming3],177,762.7048145764842,15,26,28,15,false,false,false,15,false,20,false,19,false
[con_ready2],178,763.6067097762633,15,26,28,15,false,true,false,15,false,20,true,19,false
[consuming2],179,763.8730865248228,15,26,28,14,false,false,false,15,false,21,false,19,false
[producing3],180,766.2667501658538,15,26,29,15,false,false,false,15,false,21,false,19,false
[con_ready1],181,770.0029801058341,15,26,29,15,true,false,false,15,true,21,false,19,false
[consuming1],182,770.8829948389883,15,26,29,14,false,false,false,16,false,21,false,19,false
[con_ready3],183,776.162135374402,15,26,29,14,false,false,true,16,false,21,false,19,true
[consuming3],184,776.8288543157753,15,26,29,13,false,false,false,16,false,21,false,20,false
[producing],185,777.2203290777129,16,26,29,14,false,false,false,16,false,21,false,20,false
[producing2],186,782.3198871228924,16,27,29,15,false,false,false,16,false,21,false,20,false
[con_ready1],187,783.1349083396221,16,27,29,15,true,false,false,16,true,21,false,20,false
[consuming1],188,784.2421925099799,16,27,29,14,false,false,false,17,false,21,false,20,false
[producing],189,788.5638172033515,17,27,29,15,false,false,false,17,false,21,false,20,false
[producing2],190,796.5136009568386,17,28,29,16,false,false,false,17,false,21,false,20,false
[con_ready3],191,796.750076993831,17,28,29,16,false,false,true,17,false,21,false,20,true
[consuming3],192,796.7587777254856,17,28,29,15,false,false,false,17,false,21,false,21,false
[producing2],193,802.039051870636,17,29,29,16,false,false,false,17,false,21,false,21,false
[con_ready3],194,811.0823109049339,17,29,29,16,false,false,true,17,false,21,false,21,true
[consuming3],195,812.4548540572248,17,29,29,15,false,false,false,17,false,21,false,22,false
[producing2],196,813.3106292907786,17,30,29,16,false,false,false,17,false,21,false,22,false
[producing3],197,816.2379580288114,17,30,30,17,false,false,false,17,false,21,false,22,false
[producing3],198,830.9241875635892,17,30,31,18,false,false,false,17,false,21,false,22,false
[con_ready3],199,831.4079814639673,17,30,31,18,false,false,true,17,false,21,false,22,true
[consuming3],200,832.0156619767067,17,30,31,17,false,false,false,17,false,21,false,23,false
[producing3],201,833.7790247246559,17,30,32,18,false,false,false,17,false,21,false,23,false
[producing2],202,840.5846109623476,17,31,32,19,false,false,false,17,false,21,false,23,false
[producing],203,842.2581188449586,18,31,32,20,false,false,false,17,false,21,false,23,false
[con_ready2],204,845.6184312729472,18,31,32,20,false,true,false,17,false,21,true,23,false
[consuming2],205,846.2186701441176,18,31,32,19,false,false,false,17,false,22,false,23,false
[con_ready1],206,851.6871880784383,18,31,32,19,true,false,false,17,true,22,false,23,false
[consuming1],207,851.7173175693121,18,31,32,18,false,false,false,18,false,22,false,23,false
[producing2],208,854.9565186811172,18,32,32,19,false,false,false,18,false,22,false,23,false
[producing2],209,857.4750624609194,18,33,32,20,false,false,false,18,false,22,false,23,false
[con_ready3],210,861.1600541713618,18,33,32,20,false,false,true,18,false,22,false,23,true
[consuming3],211,862.7099416118949,18,33,32,19,false,false,false,18,false,22,false,24,false
[producing2],212,868.1364509802352,18,34,32,20,false,false,false,18,false,22,false,24,false
[con_ready3],213,875.4149876132806,18,34,32,20,false,false,true,18,false,22,false,24,true
[consuming3],214,875.7142412009433,18,34,32,19,false,false,false,18,false,22,false,25,false
[con_ready2],215,880.369645557524,18,34,32,19,false,true,false,18,false,22,true,25,false
[consuming2],216,880.3708134541911,18,34,32,18,false,false,false,18,false,23,false,25,false
[producing2],217,884.0264031250941,18,35,32,19,false,false,false,18,false,23,false,25,false
[con_ready3],218,888.3344609151176,18,35,32,19,false,false,true,18,false,23,false,25,true
[consuming3],219,889.1381442497169,18,35,32,18,false,false,false,18,false,23,false,26,false
[producing],220,890.6447581826487,19,35,32,19,false,false,false,18,false,23,false,26,false
[con_ready3],221,892.3313728011053,19,35,32,19,false,false,true,18,false,23,false,26,true
[consuming3],222,892.8682016839934,19,35,32,18,false,false,false,18,false,23,false,27,false
[con_ready3],223,909.5950845184104,19,35,32,18,false,false,true,18,false,23,false,27,true
[consuming3],224,910.3524977492659,19,35,32,17,false,false,false,18,false,23,false,28,false
[con_ready3],225,911.3744793319718,19,35,32,17,false,false,true,18,false,23,false,28,true
[consuming3],226,911.992543096856,19,35,32,16,false,false,false,18,false,23,false,29,false
[con_ready2],227,919.5494692508992,19,35,32,16,false,true,false,18,false,23,true,29,false
[consuming2],228,919.9250612219364,19,35,32,15,false,false,false,18,false,24,false,29,false
[producing2],229,924.1649185778689,19,36,32,16,false,false,false,18,false,24,false,29,false
[producing2],230,924.7243878232139,19,37,32,17,false,false,false,18,false,24,false,29,false
[producing2],231,929.2576688541244,19,38,32,18,false,false,false,18,false,24,false,29,false
[producing],232,931.1727112136708,20,38,32,19,false,false,false,18,false,24,false,29,false
[con_ready1],233,942.4634398802613,20,38,32,19,true,false,false,18,true,24,false,29,false
[consuming1],234,942.5242793321136,20,38,32,18,false,false,false,19,false,24,false,29,false
[con_ready1],235,945.0952117564602,20,38,32,18,true,false,false,19,true,24,false,29,false
[consuming1],236,945.7584467026564,20,38,32,17,false,false,false,20,false,24,false,29,false
[con_ready2],237,947.5563209651153,20,38,32,17,false,true,false,20,false,24,true,29,false
[consuming2],238,948.0537345953761,20,38,32,16,false,false,false,20,false,25,false,29,false
[producing2],239,948.1490553117999,20,39,32,17,false,false,false,20,false,25,false,29,false
[con_ready3],240,956.1847596869262,20,39,32,17,false,false,true,20,false,25,false,29,true
[consuming3],241,957.6736549892604,20,39,32,16,false,false,false,20,false,25,false,30,false
[con_ready1],242,957.929739918255,20,39,32,16,true,false,false,20,true,25,false,30,false
[consuming1],243,958.0931279483817,20,39,32,15,false,false,false,21,false,25,false,30,false
[producing],244,962.5899486682792,21,39,32,16,false,false,false,21,false,25,false,30,false
[producing2],245,963.3631667781431,21,40,32,17,false,false,false,21,false,25,false,30,false
[con_ready3],246,966.9596972508381,21,40,32,17,false,false,true,21,false,25,false,30,true
[consuming3],247,967.4077536124726,21,40,32,16,false,false,false,21,false,25,false,31,false
[producing],248,974.1078779851853,22,40,32,17,false,false,false,21,false,25,false,31,false
[con_ready1],249,976.0242334129439,22,40,32,17,true,false,false,21,true,25,false,31,false
[consuming1],250,976.9563532361068,22,40,32,16,false,false,false,22,false,25,false,31,false
[con_ready1],251,980.1823866955156,22,40,32,16,true,false,false,22,true,25,false,31,false
[consuming1],252,980.9064002713392,22,40,32,15,false,false,false,23,false,25,false,31,false
[producing],253,982.7703012593252,23,40,32,16,false,false,false,23,false,25,false,31,false
[con_ready3],254,985.0564550420905,23,40,32,16,false,false,true,23,false,25,false,31,true
[consuming3],255,985.6919243034212,23,40,32,15,false,false,false,23,false,25,false,32,false
[producing3],256,989.0272967628767,23,40,33,16,false,false,false,23,false,25,false,32,false
[producing3],257,990.7062485110656,23,40,34,17,false,false,false,23,false,25,false,32,false
[producing3],258,992.8123845670888,23,40,35,18,false,false,false,23,false,25,false,32,false
[producing3],259,993.4669748130128,23,40,36,19,false,false,false,23,false,25,false,32,false
[producing],260,1007.4690489696046,24,40,36,20,false,false,false,23,false,25,false,32,false
[con_ready3],261,1012.6809166357273,24,40,36,20,false,false,true,23,false,25,false,32,true
[consuming3],262,1013.2769811981856,24,40,36,19,false,false,false,23,false,25,false,33,false
[producing3],263,1013.6612026213219,24,40,37,20,false,false,false,23,false,25,false,33,false
[con_ready3],264,1018.4622050001896,24,40,37,20,false,false,true,23,false,25,false,33,true
[consuming3],265,1020.2340109413401,24,40,37,19,false,false,false,23,false,25,false,34,false
[con_ready3],266,1021.4228475085682,24,40,37,19,false,false,true,23,false,25,false,34,true
[consuming3],267,1022.1187133038663,24,40,37,18,false,false,false,23,false,25,false,35,false
[producing3],268,1024.8921228679424,24,40,38,19,false,false,false,23,false,25,false,35,false
[con_ready1],269,1025.884562365093,24,40,38,19,true,false,false,23,true,25,false,35,false
[consuming1],270,1025.8891724594162,24,40,38,18,false,false,false,24,false,25,false,35,false
[producing3],271,1028.4369428771945,24,40,39,19,false,false,false,24,false,25,false,35,false
[producing3],272,1029.9050131263068,24,40,40,20,false,false,false,24,false,25,false,35,false
[con_ready3],273,1049.4542363081505,24,40,40,20,false,false,true,24,false,25,false,35,true
[consuming3],274,1049.7993295372535,24,40,40,19,false,false,false,24,false,25,false,36,false
[con_ready3],275,1062.8567384787973,24,40,40,19,false,false,true,24,false,25,false,36,true
[consuming3],276,1064.427450941446,24,40,40,18,false,false,false,24,false,25,false,37,false
[con_ready2],277,1069.5140831886836,24,40,40,18,false,true,false,24,false,25,true,37,false
[consuming2],278,1070.4623712565474,24,40,40,17,false,false,false,24,false,26,false,37,false
[producing],279,1087.4822066089432,25,40,40,18,false,false,false,24,false,26,false,37,false
[con_ready3],280,1098.130616659281,25,40,40,18,false,false,true,24,false,26,false,37,true
[consuming3],281,1098.1353276341424,25,40,40,17,false,false,false,24,false,26,false,38,false
[producing],282,1117.3930046550486,26,40,40,18,false,false,false,24,false,26,false,38,false
[con_ready3],283,1121.9526331497095,26,40,40,18,false,false,true,24,false,26,false,38,true
[consuming3],284,1122.9501172127148,26,40,40,17,false,false,false,24,false,26,false,39,false
[producing],285,1127.6272654251793,27,40,40,18,false,false,false,24,false,26,false,39,false
[con_ready2],286,1138.828888382079,27,40,40,18,false,true,false,24,false,26,true,39,false
[consuming2],287,1140.322736513371,27,40,40,17,false,false,false,24,false,27,false,39,false
[con_ready2],288,1151.244676434168,27,40,40,17,false,true,false,24,false,27,true,39,false
[consuming2],289,1151.7097812425332,27,40,40,16,false,false,false,24,false,28,false,39,false
[producing],290,1155.0431473004714,28,40,40,17,false,false,false,24,false,28,false,39,false
[con_ready3],291,1166.8031621589141,28,40,40,17,false,false,true,24,false,28,false,39,true
[consuming3],292,1169.4455111056598,28,40,40,16,false,false,false,24,false,28,false,40,false
[con_ready1],293,1170.857566867481,28,40,40,16,true,false,false,24,true,28,false,40,false
[consuming1],294,1172.2034168071978,28,40,40,15,false,false,false,25,false,28,false,40,false
[con_ready1],295,1190.5284456676295,28,40,40,15,true,false,false,25,true,28,false,40,false
[consuming1],296,1191.3319406842468,28,40,40,14,false,false,false,26,false,28,false,40,false
[con_ready1],297,1193.2529300451827,28,40,40,14,true,false,false,26,true,28,false,40,false
[consuming1],298,1193.2687809198258,28,40,40,13,false,false,false,27,false,28,false,40,false
[con_ready1],299,1195.5630688118677,28,40,40,13,true,false,false,27,true,28,false,40,false
[consuming1],300,1195.9184000982732,28,40,40,12,false,false,false,28,false,28,false,40,false
[con_ready1],301,1196.6537028146756,28,40,40,12,true,false,false,28,true,28,false,40,false
[consuming1],302,1198.8320652027433,28,40,40,11,false,false,false,29,false,28,false,40,false
[producing],303,1217.4434984341021,29,40,40,12,false,false,false,29,false,28,false,40,false
[producing],304,1232.8496367291502,30,40,40,13,false,false,false,29,false,28,false,40,false
[con_ready2],305,1233.2146367518485,30,40,40,13,false,true,false,29,false,28,true,40,false
[consuming2],306,1233.7069875351376,30,40,40,12,false,false,false,29,false,29,false,40,false
[producing],307,1235.6345257808935,31,40,40,13,false,false,false,29,false,29,false,40,false
[con_ready1],308,1256.271755956896,31,40,40,13,true,false,false,29,true,29,false,40,false
[consuming1],309,1258.112280552698,31,40,40,12,false,false,false,30,false,29,false,40,false
[con_ready1],310,1272.3203556916822,31,40,40,12,true,false,false,30,true,29,false,40,false
[consuming1],311,1272.606829811148,31,40,40,11,false,false,false,31,false,29,false,40,false
[con_ready1],312,1283.4439295441737,31,40,40,11,true,false,false,31,true,29,false,40,false
[consuming1],313,1286.261771115989,31,40,40,10,false,false,false,32,false,29,false,40,false
[producing],314,1306.9994747832711,32,40,40,11,false,false,false,32,false,29,false,40,false
[con_ready2],315,1321.4548683266842,32,40,40,11,false,true,false,32,false,29,true,40,false
[consuming2],316,1321.5752294550505,32,40,40,10,false,false,false,32,false,30,false,40,false
[con_ready2],317,1333.3520337912241,32,40,40,10,false,true,false,32,false,30,true,40,false
[consuming2],318,1335.228669775057,32,40,40,9,false,false,false,32,false,31,false,40,false
[con_ready1],319,1361.491179357135,32,40,40,9,true,false,false,32,true,31,false,40,false
[consuming1],320,1363.0451375828547,32,40,40,8,false,false,false,33,false,31,false,40,false
[producing],321,1372.407381976574,33,40,40,9,false,false,false,33,false,31,false,40,false
[con_ready2],322,1386.4178004411403,33,40,40,9,false,true,false,33,false,31,true,40,false
[consuming2],323,1387.118458924419,33,40,40,8,false,false,false,33,false,32,false,40,false
[con_ready2],324,1388.5991972382808,33,40,40,8,false,true,false,33,false,32,true,40,false
[consuming2],325,1389.9732238342322,33,40,40,7,false,false,false,33,false,33,false,40,false
[producing],326,1397.4205481972704,34,40,40,8,false,false,false,33,false,33,false,40,false
[con_ready1],327,1448.7278286973826,34,40,40,8,true,false,false,33,true,33,false,40,false
[consuming1],328,1453.8823431477547,34,40,40,7,false,false,false,34,false,33,false,40,false
[con_ready2],329,1457.153561668539,34,40,40,7,false,true,false,34,false,33,true,40,false
[consuming2],330,1457.4092375044493,34,40,40,6,false,false,false,34,false,34,false,40,false
