action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],90,414.9952923497201,7,19,16,18,false,false,false,10,false,8,false,6,false
[con_ready1],91,415.53253833110415,7,19,16,18,true,false,false,10,true,8,false,6,false
[consuming1],92,416.29041428955395,7,19,16,17,false,false,false,11,false,8,false,6,false
[producing],93,431.26089941715156,8,19,16,18,false,false,false,11,false,8,false,6,false
[con_ready3],94,433.73995654561554,8,19,16,18,false,false,true,11,false,8,false,6,true
[consuming3],95,435.02356630168475,8,19,16,17,false,false,false,11,false,8,false,7,false
[producing3],96,437.503891812088,8,19,17,18,false,false,false,11,false,8,false,7,false
[con_ready1],97,448.24990080665975,8,19,17,18,true,false,false,11,true,8,false,7,false
[consuming1],98,449.09864661508635,8,19,17,17,false,false,false,12,false,8,false,7,false
[producing3],99,451.3171359230015,8,19,18,18,false,false,false,12,false,8,false,7,false
[producing3],100,453.31050288778806,8,19,19,19,false,false,false,12,false,8,false,7,false
[producing2],101,456.2261201198463,8,20,19,20,false,false,false,12,false,8,false,7,false
[con_ready1],102,482.96814168706413,8,20,19,20,true,false,false,12,true,8,false,7,false
[consuming1],103,484.2774414437114,8,20,19,19,false,false,false,13,false,8,false,7,false
[con_ready3],104,486.8148061291494,8,20,19,19,false,false,true,13,false,8,false,7,true
[consuming3],105,486.86272623530124,8,20,19,18,false,false,false,13,false,8,false,8,false
[producing],106,492.5117394723338,9,20,19,19,false,false,false,13,false,8,false,8,false
[producing],107,497.71677936589435,10,20,19,20,false,false,false,13,false,8,false,8,false
[con_ready2],108,502.42376230994165,10,20,19,20,false,true,false,13,false,8,true,8,false
[consuming2],109,503.1531875555942,10,20,19,19,false,false,false,13,false,9,false,8,false
[con_ready2],110,504.98224004186534,10,20,19,19,false,true,false,13,false,9,true,8,false
[consuming2],111,505.81629136788666,10,20,19,18,false,false,false,13,false,10,false,8,false
[con_ready1],112,506.25604658112786,10,20,19,18,true,false,false,13,true,10,false,8,false
[consuming1],113,510.69264314087184,10,20,19,17,false,false,false,14,false,10,false,8,false
[producing3],114,510.8857357718022,10,20,20,18,false,false,false,14,false,10,false,8,false
[producing3],115,510.9716877023361,10,20,21,19,false,false,false,14,false,10,false,8,false
[con_ready3],116,517.1449095613387,10,20,21,19,false,false,true,14,false,10,false,8,true
[consuming3],117,518.2294609307893,10,20,21,18,false,false,false,14,false,10,false,9,false
[con_ready2],118,518.232748039252,10,20,21,18,false,true,false,14,false,10,true,9,false
[consuming2],119,518.384673834541,10,20,21,17,false,false,false,14,false,11,false,9,false
[producing],120,529.8436462932737,11,20,21,18,false,false,false,14,false,11,false,9,false
[producing3],121,530.0643261845047,11,20,22,19,false,false,false,14,false,11,false,9,false
[producing3],122,531.1624566692186,11,20,23,20,false,false,false,14,false,11,false,9,false
[con_ready1],123,546.9606658814934,11,20,23,20,true,false,false,14,true,11,false,9,false
[consuming1],124,548.3794061746979,11,20,23,19,false,false,false,15,false,11,false,9,false
[producing2],125,551.7807204389599,11,21,23,20,false,false,false,15,false,11,false,9,false
[con_ready1],126,572.031456677648,11,21,23,20,true,false,false,15,true,11,false,9,false
[consuming1],127,573.1188309906464,11,21,23,19,false,false,false,16,false,11,false,9,false
[producing3],128,574.2941276327467,11,21,24,20,false,false,false,16,false,11,false,9,false
[con_ready3],129,583.2905960394298,11,21,24,20,false,false,true,16,false,11,false,9,true
[consuming3],130,584.2307325339101,11,21,24,19,false,false,false,16,false,11,false,10,false
[producing2],131,598.0517793609351,11,22,24,20,false,false,false,16,false,11,false,10,false
[con_ready1],132,609.9354113858049,11,22,24,20,true,false,false,16,true,11,false,10,false
[consuming1],133,612.1270471203845,11,22,24,19,false,false,false,17,false,11,false,10,false
[con_ready1],134,619.1143041779218,11,22,24,19,true,false,false,17,true,11,false,10,false
[consuming1],135,619.2697386392146,11,22,24,18,false,false,false,18,false,11,false,10,false
[producing2],136,619.8372709652856,11,23,24,19,false,false,false,18,false,11,false,10,false
[producing3],137,622.9035628192764,11,23,25,20,false,false,false,18,false,11,false,10,false
[con_ready2],138,674.66831019219,11,23,25,20,false,true,false,18,false,11,true,10,false
[consuming2],139,676.9310662760971,11,23,25,19,false,false,false,18,false,12,false,10,false
[con_ready2],140,682.9574726365195,11,23,25,19,false,true,false,18,false,12,true,10,false
[consuming2],141,685.3304891972697,11,23,25,18,false,false,false,18,false,13,false,10,false
[producing2],142,687.0289239207701,11,24,25,19,false,false,false,18,false,13,false,10,false
[producing2],143,692.434035509326,11,25,25,20,false,false,false,18,false,13,false,10,false
[con_ready3],144,702.1554367186459,11,25,25,20,false,false,true,18,false,13,false,10,true
[consuming3],145,702.5473169716638,11,25,25,19,false,false,false,18,false,13,false,11,false
[con_ready1],146,713.8940990866383,11,25,25,19,true,false,false,18,true,13,false,11,false
[consuming1],147,714.8119315357733,11,25,25,18,false,false,false,19,false,13,false,11,false
[producing2],148,715.3005266983502,11,26,25,19,false,false,false,19,false,13,false,11,false
[producing3],149,719.6396517073697,11,26,26,20,false,false,false,19,false,13,false,11,false
[con_ready1],150,720.1800138293396,11,26,26,20,true,false,false,19,true,13,false,11,false
[consuming1],151,720.6804963143659,11,26,26,19,false,false,false,20,false,13,false,11,false
[con_ready2],152,722.2724830457552,11,26,26,19,false,true,false,20,false,13,true,11,false
[consuming2],153,722.3269146308038,11,26,26,18,false,false,false,20,false,14,false,11,false
[producing],154,730.6848377002017,12,26,26,19,false,false,false,20,false,14,false,11,false
[producing2],155,733.8082608968559,12,27,26,20,false,false,false,20,false,14,false,11,false
[con_ready3],156,737.2626821993766,12,27,26,20,false,false,true,20,false,14,false,11,true
[consuming3],157,738.3444214255333,12,27,26,19,false,false,false,20,false,14,false,12,false
[con_ready1],158,739.9357304563425,12,27,26,19,true,false,false,20,true,14,false,12,false
[consuming1],159,740.697299101946,12,27,26,18,false,false,false,21,false,14,false,12,false
[producing2],160,742.7317163125362,12,28,26,19,false,false,false,21,false,14,false,12,false
[producing3],161,747.5674910480157,12,28,27,20,false,false,false,21,false,14,false,12,false
[con_ready1],162,775.7594985261563,12,28,27,20,true,false,false,21,true,14,false,12,false
[consuming1],163,776.542700224618,12,28,27,19,false,false,false,22,false,14,false,12,false
[con_ready3],164,777.1049695677617,12,28,27,19,false,false,true,22,false,14,false,12,true
[consuming3],165,778.4902866743093,12,28,27,18,false,false,false,22,false,14,false,13,false
[producing],166,785.4075435016831,13,28,27,19,false,false,false,22,false,14,false,13,false
[con_ready1],167,786.3111397632267,13,28,27,19,true,false,false,22,true,14,false,13,false
[consuming1],168,787.8240468022517,13,28,27,18,false,false,false,23,false,14,false,13,false
[producing2],169,798.5687426491514,13,29,27,19,false,false,false,23,false,14,false,13,false
[con_ready2],170,798.8203530198601,13,29,27,19,false,true,false,23,false,14,true,13,false
[consuming2],171,799.5385436849949,13,29,27,18,false,false,false,23,false,15,false,13,false
[con_ready3],172,803.2346625071832,13,29,27,18,false,false,true,23,false,15,false,13,true
[consuming3],173,805.668143402595,13,29,27,17,false,false,false,23,false,15,false,14,false
[con_ready1],174,807.5487791048323,13,29,27,17,true,false,false,23,true,15,false,14,false
[consuming1],175,807.6022815938394,13,29,27,16,false,false,false,24,false,15,false,14,false
[producing2],176,815.0881470788212,13,30,27,17,false,false,false,24,false,15,false,14,false
[producing2],177,815.3989394211771,13,31,27,18,false,false,false,24,false,15,false,14,false
[producing3],178,816.9064174179025,13,31,28,19,false,false,false,24,false,15,false,14,false
[con_ready3],179,821.2289653217177,13,31,28,19,false,false,true,24,false,15,false,14,true
[consuming3],180,822.2107686107272,13,31,28,18,false,false,false,24,false,15,false,15,false
[producing3],181,852.916981227646,13,31,29,19,false,false,false,24,false,15,false,15,false
[producing2],182,856.3276387671312,13,32,29,20,false,false,false,24,false,15,false,15,false
[con_ready2],183,870.9243149027052,13,32,29,20,false,true,false,24,false,15,true,15,false
[consuming2],184,871.9776600518874,13,32,29,19,false,false,false,24,false,16,false,15,false
[producing],185,872.0236688362194,14,32,29,20,false,false,false,24,false,16,false,15,false
[con_ready3],186,877.1582975313231,14,32,29,20,false,false,true,24,false,16,false,15,true
[consuming3],187,877.5308789272597,14,32,29,19,false,false,false,24,false,16,false,16,false
[con_ready1],188,881.3804892961739,14,32,29,19,true,false,false,24,true,16,false,16,false
[consuming1],189,881.5645358352999,14,32,29,18,false,false,false,25,false,16,false,16,false
[con_ready3],190,888.2141719603934,14,32,29,18,false,false,true,25,false,16,false,16,true
[consuming3],191,889.4458271636433,14,32,29,17,false,false,false,25,false,16,false,17,false
[producing3],192,889.8257923496961,14,32,30,18,false,false,false,25,false,16,false,17,false
[con_ready1],193,890.6549924745703,14,32,30,18,true,false,false,25,true,16,false,17,false
[consuming1],194,890.8203972450484,14,32,30,17,false,false,false,26,false,16,false,17,false
[producing],195,895.8648567575893,15,32,30,18,false,false,false,26,false,16,false,17,false
[producing2],196,896.6487223203993,15,33,30,19,false,false,false,26,false,16,false,17,false
[con_ready2],197,901.4808973471492,15,33,30,19,false,true,false,26,false,16,true,17,false
[consuming2],198,901.5304097624195,15,33,30,18,false,false,false,26,false,17,false,17,false
[con_ready3],199,904.2554519251908,15,33,30,18,false,false,true,26,false,17,false,17,true
[consuming3],200,907.8012000371774,15,33,30,17,false,false,false,26,false,17,false,18,false
[producing],201,910.9704314247319,16,33,30,18,false,false,false,26,false,17,false,18,false
[con_ready1],202,919.5339522149399,16,33,30,18,true,false,false,26,true,17,false,18,false
[consuming1],203,919.578904289998,16,33,30,17,false,false,false,27,false,17,false,18,false
[con_ready2],204,926.8578576624108,16,33,30,17,false,true,false,27,false,17,true,18,false
[consuming2],205,929.5383237260132,16,33,30,16,false,false,false,27,false,18,false,18,false
[producing3],206,929.6644594951641,16,33,31,17,false,false,false,27,false,18,false,18,false
[producing],207,930.1142595639367,17,33,31,18,false,false,false,27,false,18,false,18,false
[producing],208,933.9772884959336,18,33,31,19,false,false,false,27,false,18,false,18,false
[con_ready2],209,938.1182142950371,18,33,31,19,false,true,false,27,false,18,true,18,false
[consuming2],210,940.737849688545,18,33,31,18,false,false,false,27,false,19,false,18,false
[producing3],211,944.5063849032839,18,33,32,19,false,false,false,27,false,19,false,18,false
[con_ready1],212,946.6371001641666,18,33,32,19,true,false,false,27,true,19,false,18,false
[consuming1],213,947.9414288820686,18,33,32,18,false,false,false,28,false,19,false,18,false
[con_ready2],214,961.5876950141192,18,33,32,18,false,true,false,28,false,19,true,18,false
[consuming2],215,962.4355373833304,18,33,32,17,false,false,false,28,false,20,false,18,false
[producing],216,962.9781383256227,19,33,32,18,false,false,false,28,false,20,false,18,false
[con_ready1],217,972.0827671231687,19,33,32,18,true,false,false,28,true,20,false,18,false
[consuming1],218,972.3599596237171,19,33,32,17,false,false,false,29,false,20,false,18,false
[producing2],219,983.9858996414339,19,34,32,18,false,false,false,29,false,20,false,18,false
[producing3],220,984.7442438828866,19,34,33,19,false,false,false,29,false,20,false,18,false
[con_ready3],221,987.3558877924434,19,34,33,19,false,false,true,29,false,20,false,18,true
[consuming3],222,988.0003139040026,19,34,33,18,false,false,false,29,false,20,false,19,false
[producing],223,990.2930413617179,20,34,33,19,false,false,false,29,false,20,false,19,false
[producing2],224,996.4644166984783,20,35,33,20,false,false,false,29,false,20,false,19,false
[con_ready2],225,997.0257388882789,20,35,33,20,false,true,false,29,false,20,true,19,false
[consuming2],226,997.21028957342,20,35,33,19,false,false,false,29,false,21,false,19,false
[producing2],227,1007.2738964876755,20,36,33,20,false,false,false,29,false,21,false,19,false
[con_ready2],228,1017.7136110974557,20,36,33,20,false,true,false,29,false,21,true,19,false
[consuming2],229,1017.8178607321643,20,36,33,19,false,false,false,29,false,22,false,19,false
[producing2],230,1019.7775420712658,20,37,33,20,false,false,false,29,false,22,false,19,false
[con_ready2],231,1030.7011046568398,20,37,33,20,false,true,false,29,false,22,true,19,false
[consuming2],232,1030.9775658233104,20,37,33,19,false,false,false,29,false,23,false,19,false
[producing2],233,1031.603004013454,20,38,33,20,false,false,false,29,false,23,false,19,false
[con_ready2],234,1034.391056726858,20,38,33,20,false,true,false,29,false,23,true,19,false
[consuming2],235,1034.4692702758957,20,38,33,19,false,false,false,29,false,24,false,19,false
[producing2],236,1034.9588519426213,20,39,33,20,false,false,false,29,false,24,false,19,false
[con_ready1],237,1058.696816492053,20,39,33,20,true,false,false,29,true,24,false,19,false
[consuming1],238,1058.72296108224,20,39,33,19,false,false,false,30,false,24,false,19,false
[producing],239,1060.434207490594,21,39,33,20,false,false,false,30,false,24,false,19,false
[con_ready1],240,1063.6142779820123,21,39,33,20,true,false,false,30,true,24,false,19,false
[consuming1],241,1063.9845112396254,21,39,33,19,false,false,false,31,false,24,false,19,false
[con_ready3],242,1076.4649251576845,21,39,33,19,false,false,true,31,false,24,false,19,true
[consuming3],243,1077.4502989991568,21,39,33,18,false,false,false,31,false,24,false,20,false
[producing],244,1088.2447996474693,22,39,33,19,false,false,false,31,false,24,false,20,false
[producing2],245,1090.2575711454824,22,40,33,20,false,false,false,31,false,24,false,20,false
[con_ready2],246,1111.7865973966523,22,40,33,20,false,true,false,31,false,24,true,20,false
[consuming2],247,1112.6830203597165,22,40,33,19,false,false,false,31,false,25,false,20,false
[producing],248,1126.6357593253706,23,40,33,20,false,false,false,31,false,25,false,20,false
[con_ready1],249,1133.2546730491754,23,40,33,20,true,false,false,31,true,25,false,20,false
[consuming1],250,1133.2990623944656,23,40,33,19,false,false,false,32,false,25,false,20,false
[producing3],251,1135.8279536088808,23,40,34,20,false,false,false,32,false,25,false,20,false
[con_ready2],252,1151.5531175011338,23,40,34,20,false,true,false,32,false,25,true,20,false
[consuming2],253,1152.4196499191066,23,40,34,19,false,false,false,32,false,26,false,20,false
[con_ready1],254,1155.284252958398,23,40,34,19,true,false,false,32,true,26,false,20,false
[consuming1],255,1156.5589958071084,23,40,34,18,false,false,false,33,false,26,false,20,false
[producing3],256,1174.7023003305956,23,40,35,19,false,false,false,33,false,26,false,20,false
[con_ready1],257,1176.5042466649713,23,40,35,19,true,false,false,33,true,26,false,20,false
[consuming1],258,1177.0975953913373,23,40,35,18,false,false,false,34,false,26,false,20,false
[con_ready3],259,1181.1310142896816,23,40,35,18,false,false,true,34,false,26,false,20,true
[consuming3],260,1182.690279478028,23,40,35,17,false,false,false,34,false,26,false,21,false
[con_ready1],261,1196.734481562427,23,40,35,17,true,false,false,34,true,26,false,21,false
[consuming1],262,1196.8240281339438,23,40,35,16,false,false,false,35,false,26,false,21,false
[con_ready1],263,1201.572964949139,23,40,35,16,true,false,false,35,true,26,false,21,false
[consuming1],264,1202.1883982045174,23,40,35,15,false,false,false,36,false,26,false,21,false
[con_ready3],265,1209.9533632586586,23,40,35,15,false,false,true,36,false,26,false,21,true
[consuming3],266,1210.422527018975,23,40,35,14,false,false,false,36,false,26,false,22,false
[con_ready1],267,1223.0337653323102,23,40,35,14,true,false,false,36,true,26,false,22,false
[consuming1],268,1224.690075542146,23,40,35,13,false,false,false,37,false,26,false,22,false
[producing],269,1228.4707229901073,24,40,35,14,false,false,false,37,false,26,false,22,false
[con_ready2],270,1232.717096485901,24,40,35,14,false,true,false,37,false,26,true,22,false
[consuming2],271,1234.2889141755084,24,40,35,13,false,false,false,37,false,27,false,22,false
[producing3],272,1239.7968991984008,24,40,36,14,false,false,false,37,false,27,false,22,false
[producing3],273,1247.3805970997369,24,40,37,15,false,false,false,37,false,27,false,22,false
[con_ready3],274,1247.6811289896614,24,40,37,15,false,false,true,37,false,27,false,22,true
[consuming3],275,1248.5986924315755,24,40,37,14,false,false,false,37,false,27,false,23,false
[producing3],276,1250.2693646661323,24,40,38,15,false,false,false,37,false,27,false,23,false
[con_ready2],277,1250.4997483539403,24,40,38,15,false,true,false,37,false,27,true,23,false
[consuming2],278,1251.6112505353694,24,40,38,14,false,false,false,37,false,28,false,23,false
[con_ready1],279,1253.81547954339,24,40,38,14,true,false,false,37,true,28,false,23,false
[consuming1],280,1254.4355591489018,24,40,38,13,false,false,false,38,false,28,false,23,false
[producing3],281,1257.2958072919769,24,40,39,14,false,false,false,38,false,28,false,23,false
[con_ready1],282,1273.3995848579254,24,40,39,14,true,false,false,38,true,28,false,23,false
[consuming1],283,1274.1588894862896,24,40,39,13,false,false,false,39,false,28,false,23,false
[producing3],284,1280.7266736276194,24,40,40,14,false,false,false,39,false,28,false,23,false
[con_ready1],285,1281.4414055028108,24,40,40,14,true,false,false,39,true,28,false,23,false
[consuming1],286,1282.446312701936,24,40,40,13,false,false,false,40,false,28,false,23,false
[producing],287,1283.0629393888034,25,40,40,14,false,false,false,40,false,28,false,23,false
[producing],288,1299.218578929208,26,40,40,15,false,false,false,40,false,28,false,23,false
[producing],289,1316.2635686154056,27,40,40,16,false,false,false,40,false,28,false,23,false
[con_ready3],290,1324.075192743092,27,40,40,16,false,false,true,40,false,28,false,23,true
[consuming3],291,1324.6787307643576,27,40,40,15,false,false,false,40,false,28,false,24,false
[con_ready2],292,1334.032994456249,27,40,40,15,false,true,false,40,false,28,true,24,false
[consuming2],293,1334.2268197485603,27,40,40,14,false,false,false,40,false,29,false,24,false
[producing],294,1343.0527572376006,28,40,40,15,false,false,false,40,false,29,false,24,false
[producing],295,1349.1176718729243,29,40,40,16,false,false,false,40,false,29,false,24,false
[producing],296,1349.6184066856122,30,40,40,17,false,false,false,40,false,29,false,24,false
[con_ready3],297,1370.4199363280304,30,40,40,17,false,false,true,40,false,29,false,24,true
[consuming3],298,1372.6992339817114,30,40,40,16,false,false,false,40,false,29,false,25,false
[con_ready2],299,1377.4717339674319,30,40,40,16,false,true,false,40,false,29,true,25,false
[consuming2],300,1381.2769487428106,30,40,40,15,false,false,false,40,false,30,false,25,false
[con_ready3],301,1386.4188956468981,30,40,40,15,false,false,true,40,false,30,false,25,true
[consuming3],302,1386.9096470536892,30,40,40,14,false,false,false,40,false,30,false,26,false
[con_ready3],303,1401.409243103581,30,40,40,14,false,false,true,40,false,30,false,26,true
[consuming3],304,1402.27136796024,30,40,40,13,false,false,false,40,false,30,false,27,false
[con_ready3],305,1405.7455866305943,30,40,40,13,false,false,true,40,false,30,false,27,true
[consuming3],306,1406.4406563963948,30,40,40,12,false,false,false,40,false,30,false,28,false
[producing],307,1424.344734647191,31,40,40,13,false,false,false,40,false,30,false,28,false
[producing],308,1440.9627830911713,32,40,40,14,false,false,false,40,false,30,false,28,false
[con_ready3],309,1443.7995002703274,32,40,40,14,false,false,true,40,false,30,false,28,true
[consuming3],310,1444.8701944518689,32,40,40,13,false,false,false,40,false,30,false,29,false
[con_ready3],311,1459.8241740623102,32,40,40,13,false,false,true,40,false,30,false,29,true
[consuming3],312,1460.3156654480058,32,40,40,12,false,false,false,40,false,30,false,30,false
[con_ready2],313,1461.935250462337,32,40,40,12,false,true,false,40,false,30,true,30,false
[consuming2],314,1464.426656010567,32,40,40,11,false,false,false,40,false,31,false,30,false
[producing],315,1474.20400812009,33,40,40,12,false,false,false,40,false,31,false,30,false
[con_ready3],316,1489.6291030161588,33,40,40,12,false,false,true,40,false,31,false,30,true
[consuming3],317,1492.0304342503507,33,40,40,11,false,false,false,40,false,31,false,31,false
[con_ready2],318,1492.2441305259342,33,40,40,11,false,true,false,40,false,31,true,31,false
[consuming2],319,1492.3719365231475,33,40,40,10,false,false,false,40,false,32,false,31,false
[con_ready2],320,1513.4732708292654,33,40,40,10,false,true,false,40,false,32,true,31,false
[consuming2],321,1513.856267693193,33,40,40,9,false,false,false,40,false,33,false,31,false
[con_ready2],322,1515.0816991652925,33,40,40,9,false,true,false,40,false,33,true,31,false
[consuming2],323,1516.6550934332329,33,40,40,8,false,false,false,40,false,34,false,31,false
[con_ready2],324,1543.7587980396163,33,40,40,8,false,true,false,40,false,34,true,31,false
[consuming2],325,1545.1579658187168,33,40,40,7,false,false,false,40,false,35,false,31,false
[con_ready2],326,1577.6019758483412,33,40,40,7,false,true,false,40,false,35,true,31,false
[consuming2],327,1577.6730791582636,33,40,40,6,false,false,false,40,false,36,false,31,false
[con_ready3],328,1578.0982454629366,33,40,40,6,false,false,true,40,false,36,false,31,true
[consuming3],329,1578.7961567481,33,40,40,5,false,false,false,40,false,36,false,32,false
