action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],31,168.03558419828934,6,4,9,13,false,false,false,3,false,0,false,3,false
[producing3],32,172.59543065670962,6,4,10,14,false,false,false,3,false,0,false,3,false
[producing],33,173.34291076912942,7,4,10,15,false,false,false,3,false,0,false,3,false
[producing2],34,173.70741561391324,7,5,10,16,false,false,false,3,false,0,false,3,false
[producing3],35,185.55739703971466,7,5,11,17,false,false,false,3,false,0,false,3,false
[con_ready3],36,193.00899796619018,7,5,11,17,false,false,true,3,false,0,false,3,true
[consuming3],37,193.21427297135486,7,5,11,16,false,false,false,3,false,0,false,4,false
[producing3],38,194.6523169006727,7,5,12,17,false,false,false,3,false,0,false,4,false
[con_ready2],39,209.60874464256173,7,5,12,17,false,true,false,3,false,0,true,4,false
[consuming2],40,210.9089545441488,7,5,12,16,false,false,false,3,false,1,false,4,false
[con_ready1],41,211.70254982078626,7,5,12,16,true,false,false,3,true,1,false,4,false
[consuming1],42,212.93786423399203,7,5,12,15,false,false,false,4,false,1,false,4,false
[producing2],43,213.1891631600267,7,6,12,16,false,false,false,4,false,1,false,4,false
[con_ready3],44,214.90324620159814,7,6,12,16,false,false,true,4,false,1,false,4,true
[consuming3],45,214.93204954222125,7,6,12,15,false,false,false,4,false,1,false,5,false
[con_ready3],46,215.28964788521634,7,6,12,15,false,false,true,4,false,1,false,5,true
[consuming3],47,215.76173318510914,7,6,12,14,false,false,false,4,false,1,false,6,false
[producing3],48,225.48856050172972,7,6,13,15,false,false,false,4,false,1,false,6,false
[con_ready2],49,226.33010769975235,7,6,13,15,false,true,false,4,false,1,true,6,false
[consuming2],50,227.98252206420617,7,6,13,14,false,false,false,4,false,2,false,6,false
[producing2],51,234.64022521544035,7,7,13,15,false,false,false,4,false,2,false,6,false
[con_ready3],52,237.12247710313267,7,7,13,15,false,false,true,4,false,2,false,6,true
[consuming3],53,238.09678857214263,7,7,13,14,false,false,false,4,false,2,false,7,false
[producing2],54,238.47871003972895,7,8,13,15,false,false,false,4,false,2,false,7,false
[producing],55,239.11231716053229,8,8,13,16,false,false,false,4,false,2,false,7,false
[producing],56,239.92046054531338,9,8,13,17,false,false,false,4,false,2,false,7,false
[con_ready2],57,246.0996672745226,9,8,13,17,false,true,false,4,false,2,true,7,false
[consuming2],58,249.39836419338067,9,8,13,16,false,false,false,4,false,3,false,7,false
[producing],59,251.42081693273377,10,8,13,17,false,false,false,4,false,3,false,7,false
[producing],60,251.95181166120233,11,8,13,18,false,false,false,4,false,3,false,7,false
[producing],61,252.37641687062532,12,8,13,19,false,false,false,4,false,3,false,7,false
[producing2],62,255.88205575435268,12,9,13,20,false,false,false,4,false,3,false,7,false
[con_ready2],63,258.15545198609743,12,9,13,20,false,true,false,4,false,3,true,7,false
[consuming2],64,258.17584480180597,12,9,13,19,false,false,false,4,false,4,false,7,false
[producing2],65,259.39923875207944,12,10,13,20,false,false,false,4,false,4,false,7,false
[con_ready1],66,259.40087361954386,12,10,13,20,true,false,false,4,true,4,false,7,false
[consuming1],67,259.5173048936624,12,10,13,19,false,false,false,5,false,4,false,7,false
[con_ready2],68,260.0616222255722,12,10,13,19,false,true,false,5,false,4,true,7,false
[consuming2],69,260.98199826987315,12,10,13,18,false,false,false,5,false,5,false,7,false
[producing3],70,263.3018238526704,12,10,14,19,false,false,false,5,false,5,false,7,false
[producing2],71,265.7310068631969,12,11,14,20,false,false,false,5,false,5,false,7,false
[con_ready1],72,268.45030295410317,12,11,14,20,true,false,false,5,true,5,false,7,false
[consuming1],73,268.72928130897805,12,11,14,19,false,false,false,6,false,5,false,7,false
[producing],74,269.0787316517982,13,11,14,20,false,false,false,6,false,5,false,7,false
[con_ready3],75,301.8193585787949,13,11,14,20,false,false,true,6,false,5,false,7,true
[consuming3],76,303.0731415000568,13,11,14,19,false,false,false,6,false,5,false,8,false
[producing2],77,306.3584990921088,13,12,14,20,false,false,false,6,false,5,false,8,false
[con_ready2],78,315.98190845631063,13,12,14,20,false,true,false,6,false,5,true,8,false
[consuming2],79,316.6148007413212,13,12,14,19,false,false,false,6,false,6,false,8,false
[producing3],80,321.85426586549687,13,12,15,20,false,false,false,6,false,6,false,8,false
[con_ready2],81,325.34972266752527,13,12,15,20,false,true,false,6,false,6,true,8,false
[consuming2],82,325.425079809515,13,12,15,19,false,false,false,6,false,7,false,8,false
[con_ready1],83,330.803346671888,13,12,15,19,true,false,false,6,true,7,false,8,false
[consuming1],84,331.746226250296,13,12,15,18,false,false,false,7,false,7,false,8,false
[con_ready2],85,332.13693063010214,13,12,15,18,false,true,false,7,false,7,true,8,false
[consuming2],86,334.28710928670927,13,12,15,17,false,false,false,7,false,8,false,8,false
[producing3],87,342.47244461552685,13,12,16,18,false,false,false,7,false,8,false,8,false
[con_ready1],88,356.87322183437686,13,12,16,18,true,false,false,7,true,8,false,8,false
[consuming1],89,357.3134460555069,13,12,16,17,false,false,false,8,false,8,false,8,false
[con_ready2],90,363.67816300675486,13,12,16,17,false,true,false,8,false,8,true,8,false
[consuming2],91,365.37919259215175,13,12,16,16,false,false,false,8,false,9,false,8,false
[con_ready1],92,365.5460511857072,13,12,16,16,true,false,false,8,true,9,false,8,false
[consuming1],93,370.7018433887969,13,12,16,15,false,false,false,9,false,9,false,8,false
[producing2],94,377.76937309454365,13,13,16,16,false,false,false,9,false,9,false,8,false
[producing],95,384.8900812793008,14,13,16,17,false,false,false,9,false,9,false,8,false
[producing2],96,385.5882374687313,14,14,16,18,false,false,false,9,false,9,false,8,false
[producing],97,388.07973162363396,15,14,16,19,false,false,false,9,false,9,false,8,false
[producing3],98,388.4304532808513,15,14,17,20,false,false,false,9,false,9,false,8,false
[con_ready1],99,445.2926442306113,15,14,17,20,true,false,false,9,true,9,false,8,false
[consuming1],100,445.56270346352676,15,14,17,19,false,false,false,10,false,9,false,8,false
[producing2],101,445.7795886030711,15,15,17,20,false,false,false,10,false,9,false,8,false
[con_ready3],102,459.96319943640293,15,15,17,20,false,false,true,10,false,9,false,8,true
[consuming3],103,460.15232628980544,15,15,17,19,false,false,false,10,false,9,false,9,false
[con_ready1],104,467.4133977544669,15,15,17,19,true,false,false,10,true,9,false,9,false
[consuming1],105,468.37993296840943,15,15,17,18,false,false,false,11,false,9,false,9,false
[producing],106,469.1705872818786,16,15,17,19,false,false,false,11,false,9,false,9,false
[con_ready3],107,469.4394118645551,16,15,17,19,false,false,true,11,false,9,false,9,true
[consuming3],108,470.0491031972675,16,15,17,18,false,false,false,11,false,9,false,10,false
[con_ready2],109,471.7393114010689,16,15,17,18,false,true,false,11,false,9,true,10,false
[consuming2],110,473.62727772899694,16,15,17,17,false,false,false,11,false,10,false,10,false
[producing3],111,478.3193308073987,16,15,18,18,false,false,false,11,false,10,false,10,false
[producing2],112,479.6952234453003,16,16,18,19,false,false,false,11,false,10,false,10,false
[con_ready2],113,487.5015161981794,16,16,18,19,false,true,false,11,false,10,true,10,false
[consuming2],114,489.095908869371,16,16,18,18,false,false,false,11,false,11,false,10,false
[producing3],115,490.63511532436524,16,16,19,19,false,false,false,11,false,11,false,10,false
[producing3],116,492.07210328521023,16,16,20,20,false,false,false,11,false,11,false,10,false
[con_ready2],117,509.9817276367648,16,16,20,20,false,true,false,11,false,11,true,10,false
[consuming2],118,510.3490849602048,16,16,20,19,false,false,false,11,false,12,false,10,false
[producing],119,511.92316178795176,17,16,20,20,false,false,false,11,false,12,false,10,false
[con_ready1],120,530.6836533888003,17,16,20,20,true,false,false,11,true,12,false,10,false
[consuming1],121,531.0237934530056,17,16,20,19,false,false,false,12,false,12,false,10,false
[producing],122,532.9181031066131,18,16,20,20,false,false,false,12,false,12,false,10,false
[con_ready3],123,550.1606369221067,18,16,20,20,false,false,true,12,false,12,false,10,true
[consuming3],124,552.4239778664388,18,16,20,19,false,false,false,12,false,12,false,11,false
[producing3],125,556.5519108834354,18,16,21,20,false,false,false,12,false,12,false,11,false
[con_ready3],126,566.2505183574185,18,16,21,20,false,false,true,12,false,12,false,11,true
[consuming3],127,566.5965037556433,18,16,21,19,false,false,false,12,false,12,false,12,false
[producing3],128,568.1967443984015,18,16,22,20,false,false,false,12,false,12,false,12,false
[con_ready1],129,580.0039616557242,18,16,22,20,true,false,false,12,true,12,false,12,false
[consuming1],130,582.0560871900807,18,16,22,19,false,false,false,13,false,12,false,12,false
[producing2],131,582.5849824010384,18,17,22,20,false,false,false,13,false,12,false,12,false
[con_ready3],132,595.2752927517469,18,17,22,20,false,false,true,13,false,12,false,12,true
[consuming3],133,596.9379351374292,18,17,22,19,false,false,false,13,false,12,false,13,false
[producing3],134,602.2783957438047,18,17,23,20,false,false,false,13,false,12,false,13,false
[con_ready1],135,602.7694413463881,18,17,23,20,true,false,false,13,true,12,false,13,false
[consuming1],136,605.6475606723253,18,17,23,19,false,false,false,14,false,12,false,13,false
[con_ready3],137,605.9615353041124,18,17,23,19,false,false,true,14,false,12,false,13,true
[consuming3],138,606.9542961975638,18,17,23,18,false,false,false,14,false,12,false,14,false
[con_ready2],139,614.1281489863804,18,17,23,18,false,true,false,14,false,12,true,14,false
[consuming2],140,614.8836965766479,18,17,23,17,false,false,false,14,false,13,false,14,false
[con_ready1],141,615.9804986365567,18,17,23,17,true,false,false,14,true,13,false,14,false
[consuming1],142,616.2334321183649,18,17,23,16,false,false,false,15,false,13,false,14,false
[con_ready3],143,628.7152911651525,18,17,23,16,false,false,true,15,false,13,false,14,true
[consuming3],144,630.410303210387,18,17,23,15,false,false,false,15,false,13,false,15,false
[producing3],145,632.9636628751813,18,17,24,16,false,false,false,15,false,13,false,15,false
[producing2],146,639.1737756259852,18,18,24,17,false,false,false,15,false,13,false,15,false
[producing3],147,639.379858506399,18,18,25,18,false,false,false,15,false,13,false,15,false
[con_ready2],148,648.513834893578,18,18,25,18,false,true,false,15,false,13,true,15,false
[consuming2],149,649.3140782650298,18,18,25,17,false,false,false,15,false,14,false,15,false
[producing],150,650.4918662607926,19,18,25,18,false,false,false,15,false,14,false,15,false
[producing3],151,652.6089038422252,19,18,26,19,false,false,false,15,false,14,false,15,false
[producing3],152,653.0997477555616,19,18,27,20,false,false,false,15,false,14,false,15,false
[con_ready3],153,686.8368802161233,19,18,27,20,false,false,true,15,false,14,false,15,true
[consuming3],154,687.1696659433593,19,18,27,19,false,false,false,15,false,14,false,16,false
[producing3],155,695.4996747180745,19,18,28,20,false,false,false,15,false,14,false,16,false
[con_ready1],156,697.5947003768542,19,18,28,20,true,false,false,15,true,14,false,16,false
[consuming1],157,699.1752441533969,19,18,28,19,false,false,false,16,false,14,false,16,false
[producing3],158,701.1698986683884,19,18,29,20,false,false,false,16,false,14,false,16,false
[con_ready1],159,707.273358664418,19,18,29,20,true,false,false,16,true,14,false,16,false
[consuming1],160,707.6498222225395,19,18,29,19,false,false,false,17,false,14,false,16,false
[producing3],161,708.7730453345198,19,18,30,20,false,false,false,17,false,14,false,16,false
[con_ready3],162,717.0989985848739,19,18,30,20,false,false,true,17,false,14,false,16,true
[consuming3],163,717.1665730891808,19,18,30,19,false,false,false,17,false,14,false,17,false
[con_ready1],164,717.199089960696,19,18,30,19,true,false,false,17,true,14,false,17,false
[consuming1],165,717.568287063143,19,18,30,18,false,false,false,18,false,14,false,17,false
[producing2],166,719.9876875794132,19,19,30,19,false,false,false,18,false,14,false,17,false
[con_ready2],167,720.0034860013262,19,19,30,19,false,true,false,18,false,14,true,17,false
[consuming2],168,720.1577303402299,19,19,30,18,false,false,false,18,false,15,false,17,false
[producing2],169,728.7642336548564,19,20,30,19,false,false,false,18,false,15,false,17,false
[producing2],170,736.1899340285642,19,21,30,20,false,false,false,18,false,15,false,17,false
[con_ready2],171,740.5305452604276,19,21,30,20,false,true,false,18,false,15,true,17,false
[consuming2],172,740.6078070299616,19,21,30,19,false,false,false,18,false,16,false,17,false
[producing3],173,742.1533893961678,19,21,31,20,false,false,false,18,false,16,false,17,false
[con_ready1],174,810.7904473693342,19,21,31,20,true,false,false,18,true,16,false,17,false
[consuming1],175,810.9084082569091,19,21,31,19,false,false,false,19,false,16,false,17,false
[con_ready2],176,811.0108317997916,19,21,31,19,false,true,false,19,false,16,true,17,false
[consuming2],177,812.1650711287134,19,21,31,18,false,false,false,19,false,17,false,17,false
[producing],178,815.6287266695017,20,21,31,19,false,false,false,19,false,17,false,17,false
[con_ready3],179,817.4500430700292,20,21,31,19,false,false,true,19,false,17,false,17,true
[consuming3],180,818.595771011137,20,21,31,18,false,false,false,19,false,17,false,18,false
[con_ready3],181,823.437525349262,20,21,31,18,false,false,true,19,false,17,false,18,true
[consuming3],182,824.7109951405574,20,21,31,17,false,false,false,19,false,17,false,19,false
[con_ready1],183,826.2620033303992,20,21,31,17,true,false,false,19,true,17,false,19,false
[consuming1],184,827.9212928923436,20,21,31,16,false,false,false,20,false,17,false,19,false
[producing3],185,829.7252044719714,20,21,32,17,false,false,false,20,false,17,false,19,false
[producing2],186,836.2007221330366,20,22,32,18,false,false,false,20,false,17,false,19,false
[con_ready2],187,844.1216072373733,20,22,32,18,false,true,false,20,false,17,true,19,false
[consuming2],188,844.959247962636,20,22,32,17,false,false,false,20,false,18,false,19,false
[producing],189,848.4922159820715,21,22,32,18,false,false,false,20,false,18,false,19,false
[producing3],190,850.1218570236823,21,22,33,19,false,false,false,20,false,18,false,19,false
[producing],191,851.9114359087711,22,22,33,20,false,false,false,20,false,18,false,19,false
[con_ready1],192,852.4294944640112,22,22,33,20,true,false,false,20,true,18,false,19,false
[consuming1],193,852.557724457951,22,22,33,19,false,false,false,21,false,18,false,19,false
[producing],194,853.0180847948194,23,22,33,20,false,false,false,21,false,18,false,19,false
[con_ready2],195,854.0711788369097,23,22,33,20,false,true,false,21,false,18,true,19,false
[consuming2],196,855.0899676186652,23,22,33,19,false,false,false,21,false,19,false,19,false
[producing2],197,857.2196355280288,23,23,33,20,false,false,false,21,false,19,false,19,false
[con_ready2],198,860.9295830991416,23,23,33,20,false,true,false,21,false,19,true,19,false
[consuming2],199,861.6685758758398,23,23,33,19,false,false,false,21,false,20,false,19,false
[producing2],200,864.6888198051018,23,24,33,20,false,false,false,21,false,20,false,19,false
[con_ready1],201,884.911900836124,23,24,33,20,true,false,false,21,true,20,false,19,false
[consuming1],202,889.0471906658963,23,24,33,19,false,false,false,22,false,20,false,19,false
[con_ready3],203,890.5091673861617,23,24,33,19,false,false,true,22,false,20,false,19,true
[consuming3],204,890.5385762305451,23,24,33,18,false,false,false,22,false,20,false,20,false
[producing],205,893.1879966082092,24,24,33,19,false,false,false,22,false,20,false,20,false
[con_ready2],206,896.3830253162756,24,24,33,19,false,true,false,22,false,20,true,20,false
[consuming2],207,896.4632293802788,24,24,33,18,false,false,false,22,false,21,false,20,false
[producing3],208,900.2632004509392,24,24,34,19,false,false,false,22,false,21,false,20,false
[producing3],209,904.298526307431,24,24,35,20,false,false,false,22,false,21,false,20,false
[con_ready3],210,905.7590015167472,24,24,35,20,false,false,true,22,false,21,false,20,true
[consuming3],211,906.1775590180513,24,24,35,19,false,false,false,22,false,21,false,21,false
[producing3],212,910.7220284409555,24,24,36,20,false,false,false,22,false,21,false,21,false
[con_ready1],213,911.5800268773107,24,24,36,20,true,false,false,22,true,21,false,21,false
[consuming1],214,912.372356588373,24,24,36,19,false,false,false,23,false,21,false,21,false
[con_ready3],215,920.4170455612281,24,24,36,19,false,false,true,23,false,21,false,21,true
[consuming3],216,921.119867082407,24,24,36,18,false,false,false,23,false,21,false,22,false
[producing2],217,936.039799047295,24,25,36,19,false,false,false,23,false,21,false,22,false
[producing2],218,937.6734164355765,24,26,36,20,false,false,false,23,false,21,false,22,false
[con_ready2],219,948.5886333772703,24,26,36,20,false,true,false,23,false,21,true,22,false
[consuming2],220,948.6778429934873,24,26,36,19,false,false,false,23,false,22,false,22,false
[con_ready3],221,952.0317910280573,24,26,36,19,false,false,true,23,false,22,false,22,true
[consuming3],222,954.1978611475361,24,26,36,18,false,false,false,23,false,22,false,23,false
[producing3],223,954.8012301927866,24,26,37,19,false,false,false,23,false,22,false,23,false
[producing3],224,957.6679184685928,24,26,38,20,false,false,false,23,false,22,false,23,false
[con_ready3],225,960.5916963522432,24,26,38,20,false,false,true,23,false,22,false,23,true
[consuming3],226,962.4763353671636,24,26,38,19,false,false,false,23,false,22,false,24,false
[producing3],227,964.5285730971318,24,26,39,20,false,false,false,23,false,22,false,24,false
[con_ready1],228,1032.7837800784055,24,26,39,20,true,false,false,23,true,22,false,24,false
[consuming1],229,1032.817324323645,24,26,39,19,false,false,false,24,false,22,false,24,false
[producing],230,1032.9872940527641,25,26,39,20,false,false,false,24,false,22,false,24,false
[con_ready3],231,1042.4914797211256,25,26,39,20,false,false,true,24,false,22,false,24,true
[consuming3],232,1042.613847097952,25,26,39,19,false,false,false,24,false,22,false,25,false
[producing3],233,1046.0293289382541,25,26,40,20,false,false,false,24,false,22,false,25,false
[con_ready3],234,1048.0328410389736,25,26,40,20,false,false,true,24,false,22,false,25,true
[consuming3],235,1049.160017845211,25,26,40,19,false,false,false,24,false,22,false,26,false
[producing],236,1049.2906131462903,26,26,40,20,false,false,false,24,false,22,false,26,false
[con_ready2],237,1054.3979756711465,26,26,40,20,false,true,false,24,false,22,true,26,false
[consuming2],238,1055.0979398489685,26,26,40,19,false,false,false,24,false,23,false,26,false
[producing2],239,1059.1487579521427,26,27,40,20,false,false,false,24,false,23,false,26,false
[con_ready1],240,1079.9831527952742,26,27,40,20,true,false,false,24,true,23,false,26,false
[consuming1],241,1082.287830020385,26,27,40,19,false,false,false,25,false,23,false,26,false
[producing],242,1104.8712702137805,27,27,40,20,false,false,false,25,false,23,false,26,false
[con_ready2],243,1114.2555707892902,27,27,40,20,false,true,false,25,false,23,true,26,false
[consuming2],244,1114.491891638869,27,27,40,19,false,false,false,25,false,24,false,26,false
[producing2],245,1115.3198226479565,27,28,40,20,false,false,false,25,false,24,false,26,false
[con_ready3],246,1120.483322134356,27,28,40,20,false,false,true,25,false,24,false,26,true
[consuming3],247,1120.8899077924268,27,28,40,19,false,false,false,25,false,24,false,27,false
[producing],248,1125.6010192715887,28,28,40,20,false,false,false,25,false,24,false,27,false
[con_ready2],249,1138.8544599634013,28,28,40,20,false,true,false,25,false,24,true,27,false
[consuming2],250,1138.980315510506,28,28,40,19,false,false,false,25,false,25,false,27,false
[con_ready3],251,1143.401877994,28,28,40,19,false,false,true,25,false,25,false,27,true
[consuming3],252,1144.5531509897332,28,28,40,18,false,false,false,25,false,25,false,28,false
[producing2],253,1146.174120002826,28,29,40,19,false,false,false,25,false,25,false,28,false
[con_ready3],254,1170.6621765210293,28,29,40,19,false,false,true,25,false,25,false,28,true
[consuming3],255,1171.8831376444114,28,29,40,18,false,false,false,25,false,25,false,29,false
[producing],256,1174.0026815808562,29,29,40,19,false,false,false,25,false,25,false,29,false
[producing2],257,1174.2197160863254,29,30,40,20,false,false,false,25,false,25,false,29,false
[con_ready2],258,1176.6103474923048,29,30,40,20,false,true,false,25,false,25,true,29,false
[consuming2],259,1177.200780964771,29,30,40,19,false,false,false,25,false,26,false,29,false
[con_ready1],260,1182.716460283857,29,30,40,19,true,false,false,25,true,26,false,29,false
[consuming1],261,1184.626589054023,29,30,40,18,false,false,false,26,false,26,false,29,false
[producing2],262,1204.995065560274,29,31,40,19,false,false,false,26,false,26,false,29,false
[producing2],263,1207.532686721086,29,32,40,20,false,false,false,26,false,26,false,29,false
[con_ready3],264,1208.2660887003233,29,32,40,20,false,false,true,26,false,26,false,29,true
[consuming3],265,1208.5539973948223,29,32,40,19,false,false,false,26,false,26,false,30,false
[producing2],266,1218.1235795205932,29,33,40,20,false,false,false,26,false,26,false,30,false
[con_ready3],267,1222.4074844329393,29,33,40,20,false,false,true,26,false,26,false,30,true
[consuming3],268,1222.6527910724833,29,33,40,19,false,false,false,26,false,26,false,31,false
[producing],269,1229.9033829762134,30,33,40,20,false,false,false,26,false,26,false,31,false
[con_ready2],270,1237.731131467242,30,33,40,20,false,true,false,26,false,26,true,31,false
[consuming2],271,1238.3462796466322,30,33,40,19,false,false,false,26,false,27,false,31,false
[producing],272,1248.811483202659,31,33,40,20,false,false,false,26,false,27,false,31,false
[con_ready3],273,1256.8188677270807,31,33,40,20,false,false,true,26,false,27,false,31,true
[consuming3],274,1258.5022841094058,31,33,40,19,false,false,false,26,false,27,false,32,false
[con_ready2],275,1266.0120649707108,31,33,40,19,false,true,false,26,false,27,true,32,false
[consuming2],276,1267.9725914919982,31,33,40,18,false,false,false,26,false,28,false,32,false
[producing2],277,1268.986838426288,31,34,40,19,false,false,false,26,false,28,false,32,false
[con_ready3],278,1269.6710991249654,31,34,40,19,false,false,true,26,false,28,false,32,true
[consuming3],279,1269.9113944257226,31,34,40,18,false,false,false,26,false,28,false,33,false
[producing],280,1271.2164206259863,32,34,40,19,false,false,false,26,false,28,false,33,false
[con_ready2],281,1277.0645050929745,32,34,40,19,false,true,false,26,false,28,true,33,false
[consuming2],282,1278.8138231915884,32,34,40,18,false,false,false,26,false,29,false,33,false
[con_ready2],283,1285.299742877773,32,34,40,18,false,true,false,26,false,29,true,33,false
[consuming2],284,1285.8631364226212,32,34,40,17,false,false,false,26,false,30,false,33,false
[con_ready2],285,1295.1822953798235,32,34,40,17,false,true,false,26,false,30,true,33,false
[consuming2],286,1296.312077324185,32,34,40,16,false,false,false,26,false,31,false,33,false
[con_ready3],287,1299.3951050589876,32,34,40,16,false,false,true,26,false,31,false,33,true
[consuming3],288,1300.3304957351118,32,34,40,15,false,false,false,26,false,31,false,34,false
[producing],289,1307.5771792869048,33,34,40,16,false,false,false,26,false,31,false,34,false
[producing],290,1308.8112943257631,34,34,40,17,false,false,false,26,false,31,false,34,false
[producing],291,1311.856262629329,35,34,40,18,false,false,false,26,false,31,false,34,false
[producing2],292,1319.1036140055794,35,35,40,19,false,false,false,26,false,31,false,34,false
[producing2],293,1330.0127781243457,35,36,40,20,false,false,false,26,false,31,false,34,false
[con_ready2],294,1345.825096769131,35,36,40,20,false,true,false,26,false,31,true,34,false
[consuming2],295,1346.2776957430572,35,36,40,19,false,false,false,26,false,32,false,34,false
[producing2],296,1350.9296870124695,35,37,40,20,false,false,false,26,false,32,false,34,false
[con_ready3],297,1374.1057974656492,35,37,40,20,false,false,true,26,false,32,false,34,true
[consuming3],298,1374.3405589874135,35,37,40,19,false,false,false,26,false,32,false,35,false
[producing2],299,1382.5741853350826,35,38,40,20,false,false,false,26,false,32,false,35,false
[con_ready2],300,1390.0501849281634,35,38,40,20,false,true,false,26,false,32,true,35,false
[consuming2],301,1390.9823392822382,35,38,40,19,false,false,false,26,false,33,false,35,false
[con_ready2],302,1393.991171018826,35,38,40,19,false,true,false,26,false,33,true,35,false
[consuming2],303,1394.0418090048659,35,38,40,18,false,false,false,26,false,34,false,35,false
[con_ready1],304,1394.1007482304192,35,38,40,18,true,false,false,26,true,34,false,35,false
[consuming1],305,1394.9396265325627,35,38,40,17,false,false,false,27,false,34,false,35,false
[con_ready1],306,1401.7816264547803,35,38,40,17,true,false,false,27,true,34,false,35,false
[consuming1],307,1402.3047140961612,35,38,40,16,false,false,false,28,false,34,false,35,false
[con_ready1],308,1414.3533165579443,35,38,40,16,true,false,false,28,true,34,false,35,false
[consuming1],309,1414.4753607614005,35,38,40,15,false,false,false,29,false,34,false,35,false
[producing],310,1414.6473046771262,36,38,40,16,false,false,false,29,false,34,false,35,false
[producing2],311,1415.3156916596567,36,39,40,17,false,false,false,29,false,34,false,35,false
[producing],312,1431.8215425180254,37,39,40,18,false,false,false,29,false,34,false,35,false
[con_ready2],313,1433.0514665740736,37,39,40,18,false,true,false,29,false,34,true,35,false
[consuming2],314,1433.0843051522709,37,39,40,17,false,false,false,29,false,35,false,35,false
[con_ready2],315,1434.6435571414297,37,39,40,17,false,true,false,29,false,35,true,35,false
[consuming2],316,1435.432017472112,37,39,40,16,false,false,false,29,false,36,false,35,false
[con_ready3],317,1437.4480919691068,37,39,40,16,false,false,true,29,false,36,false,35,true
[consuming3],318,1437.5647003848442,37,39,40,15,false,false,false,29,false,36,false,36,false
[producing],319,1438.461975614746,38,39,40,16,false,false,false,29,false,36,false,36,false
[con_ready3],320,1438.7206168588075,38,39,40,16,false,false,true,29,false,36,false,36,true
[consuming3],321,1438.7550578937446,38,39,40,15,false,false,false,29,false,36,false,37,false
[con_ready2],322,1440.698295137866,38,39,40,15,false,true,false,29,false,36,true,37,false
[consuming2],323,1441.4810665363023,38,39,40,14,false,false,false,29,false,37,false,37,false
[con_ready1],324,1442.5955127512198,38,39,40,14,true,false,false,29,true,37,false,37,false
[consuming1],325,1446.5633502104076,38,39,40,13,false,false,false,30,false,37,false,37,false
[producing2],326,1454.8162912135322,38,40,40,14,false,false,false,30,false,37,false,37,false
[con_ready3],327,1457.3503235460262,38,40,40,14,false,false,true,30,false,37,false,37,true
[consuming3],328,1457.7982903474733,38,40,40,13,false,false,false,30,false,37,false,38,false
[producing],329,1468.2590877311948,39,40,40,14,false,false,false,30,false,37,false,38,false
[con_ready3],330,1492.7858480153682,39,40,40,14,false,false,true,30,false,37,false,38,true
