action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],26,128.96602748982284,2,11,5,14,false,false,false,0,false,1,false,3,false
[con_ready1],27,130.03866701820644,2,11,5,14,true,false,false,0,true,1,false,3,false
[consuming1],28,131.05410938086544,2,11,5,13,false,false,false,1,false,1,false,3,false
[producing],29,131.1010082214904,3,11,5,14,false,false,false,1,false,1,false,3,false
[producing],30,132.16040210693416,4,11,5,15,false,false,false,1,false,1,false,3,false
[producing2],31,133.00803428449586,4,12,5,16,false,false,false,1,false,1,false,3,false
[producing2],32,142.74594060815664,4,13,5,17,false,false,false,1,false,1,false,3,false
[producing2],33,143.92530909674318,4,14,5,18,false,false,false,1,false,1,false,3,false
[producing3],34,149.0735075296661,4,14,6,19,false,false,false,1,false,1,false,3,false
[con_ready1],35,149.86467183532883,4,14,6,19,true,false,false,1,true,1,false,3,false
[consuming1],36,149.99780706274146,4,14,6,18,false,false,false,2,false,1,false,3,false
[producing3],37,150.87397583904246,4,14,7,19,false,false,false,2,false,1,false,3,false
[producing2],38,157.03624681075675,4,15,7,20,false,false,false,2,false,1,false,3,false
[con_ready3],39,181.4426948480366,4,15,7,20,false,false,true,2,false,1,false,3,true
[consuming3],40,181.72886232381524,4,15,7,19,false,false,false,2,false,1,false,4,false
[con_ready3],41,182.85043679538114,4,15,7,19,false,false,true,2,false,1,false,4,true
[consuming3],42,183.66717994842713,4,15,7,18,false,false,false,2,false,1,false,5,false
[producing2],43,193.85194662363335,4,16,7,19,false,false,false,2,false,1,false,5,false
[con_ready3],44,196.98254507127757,4,16,7,19,false,false,true,2,false,1,false,5,true
[consuming3],45,197.97258621410967,4,16,7,18,false,false,false,2,false,1,false,6,false
[con_ready2],46,201.070902080428,4,16,7,18,false,true,false,2,false,1,true,6,false
[consuming2],47,202.30820988141707,4,16,7,17,false,false,false,2,false,2,false,6,false
[producing],48,204.14481324504112,5,16,7,18,false,false,false,2,false,2,false,6,false
[con_ready3],49,209.68269086441185,5,16,7,18,false,false,true,2,false,2,false,6,true
[consuming3],50,210.0020723225233,5,16,7,17,false,false,false,2,false,2,false,7,false
[producing2],51,211.65905815144814,5,17,7,18,false,false,false,2,false,2,false,7,false
[producing2],52,215.2619629550275,5,18,7,19,false,false,false,2,false,2,false,7,false
[con_ready3],53,215.55217645687594,5,18,7,19,false,false,true,2,false,2,false,7,true
[consuming3],54,218.32812504244814,5,18,7,18,false,false,false,2,false,2,false,8,false
[producing3],55,224.04626666054622,5,18,8,19,false,false,false,2,false,2,false,8,false
[producing2],56,225.63238527435263,5,19,8,20,false,false,false,2,false,2,false,8,false
[con_ready2],57,232.5442191949071,5,19,8,20,false,true,false,2,false,2,true,8,false
[consuming2],58,233.1099547704925,5,19,8,19,false,false,false,2,false,3,false,8,false
[con_ready3],59,235.19759220832165,5,19,8,19,false,false,true,2,false,3,false,8,true
[consuming3],60,235.42692151739726,5,19,8,18,false,false,false,2,false,3,false,9,false
[con_ready3],61,244.58661922093864,5,19,8,18,false,false,true,2,false,3,false,9,true
[consuming3],62,244.9247350911036,5,19,8,17,false,false,false,2,false,3,false,10,false
[con_ready1],63,247.6015065495433,5,19,8,17,true,false,false,2,true,3,false,10,false
[consuming1],64,251.00030952362746,5,19,8,16,false,false,false,3,false,3,false,10,false
[con_ready3],65,254.67072256226692,5,19,8,16,false,false,true,3,false,3,false,10,true
[consuming3],66,258.02544632756496,5,19,8,15,false,false,false,3,false,3,false,11,false
[producing2],67,259.61660490568966,5,20,8,16,false,false,false,3,false,3,false,11,false
[producing3],68,260.89779116249645,5,20,9,17,false,false,false,3,false,3,false,11,false
[producing3],69,265.3993274262767,5,20,10,18,false,false,false,3,false,3,false,11,false
[con_ready1],70,272.6539400169516,5,20,10,18,true,false,false,3,true,3,false,11,false
[consuming1],71,273.0221006141954,5,20,10,17,false,false,false,4,false,3,false,11,false
[con_ready3],72,273.1317977380415,5,20,10,17,false,false,true,4,false,3,false,11,true
[consuming3],73,275.1891365940045,5,20,10,16,false,false,false,4,false,3,false,12,false
[con_ready3],74,276.1225840794763,5,20,10,16,false,false,true,4,false,3,false,12,true
[consuming3],75,276.1308599744337,5,20,10,15,false,false,false,4,false,3,false,13,false
[producing3],76,279.0013839066731,5,20,11,16,false,false,false,4,false,3,false,13,false
[producing3],77,279.80731096941656,5,20,12,17,false,false,false,4,false,3,false,13,false
[producing3],78,280.01700265304873,5,20,13,18,false,false,false,4,false,3,false,13,false
[producing2],79,281.21092984111465,5,21,13,19,false,false,false,4,false,3,false,13,false
[producing],80,286.2810723208205,6,21,13,20,false,false,false,4,false,3,false,13,false
[con_ready3],81,320.5306978614366,6,21,13,20,false,false,true,4,false,3,false,13,true
[consuming3],82,322.79438004243065,6,21,13,19,false,false,false,4,false,3,false,14,false
[producing3],83,324.84722064363785,6,21,14,20,false,false,false,4,false,3,false,14,false
[con_ready1],84,324.9141230418929,6,21,14,20,true,false,false,4,true,3,false,14,false
[consuming1],85,326.0855305782818,6,21,14,19,false,false,false,5,false,3,false,14,false
[producing3],86,330.07128426252626,6,21,15,20,false,false,false,5,false,3,false,14,false
[con_ready3],87,369.2146044345668,6,21,15,20,false,false,true,5,false,3,false,14,true
[consuming3],88,372.11295425870026,6,21,15,19,false,false,false,5,false,3,false,15,false
[producing3],89,378.1782320160382,6,21,16,20,false,false,false,5,false,3,false,15,false
[con_ready3],90,394.7632744643742,6,21,16,20,false,false,true,5,false,3,false,15,true
[consuming3],91,394.90148042665106,6,21,16,19,false,false,false,5,false,3,false,16,false
[producing3],92,397.3315945070567,6,21,17,20,false,false,false,5,false,3,false,16,false
[con_ready3],93,397.8766830711166,6,21,17,20,false,false,true,5,false,3,false,16,true
[consuming3],94,402.26273152572855,6,21,17,19,false,false,false,5,false,3,false,17,false
[producing],95,404.0194257242042,7,21,17,20,false,false,false,5,false,3,false,17,false
[con_ready2],96,404.8683927487638,7,21,17,20,false,true,false,5,false,3,true,17,false
[consuming2],97,406.7092367024481,7,21,17,19,false,false,false,5,false,4,false,17,false
[producing3],98,408.91386663760727,7,21,18,20,false,false,false,5,false,4,false,17,false
[con_ready1],99,418.6640199881192,7,21,18,20,true,false,false,5,true,4,false,17,false
[consuming1],100,420.54693007505745,7,21,18,19,false,false,false,6,false,4,false,17,false
[producing],101,422.34316766593633,8,21,18,20,false,false,false,6,false,4,false,17,false
[con_ready2],102,425.59692902822405,8,21,18,20,false,true,false,6,false,4,true,17,false
[consuming2],103,426.615606284072,8,21,18,19,false,false,false,6,false,5,false,17,false
[producing3],104,431.9889672369173,8,21,19,20,false,false,false,6,false,5,false,17,false
[con_ready3],105,441.9708702752732,8,21,19,20,false,false,true,6,false,5,false,17,true
[consuming3],106,443.755112149214,8,21,19,19,false,false,false,6,false,5,false,18,false
[con_ready3],107,446.5355706954846,8,21,19,19,false,false,true,6,false,5,false,18,true
[consuming3],108,450.4335398089261,8,21,19,18,false,false,false,6,false,5,false,19,false
[con_ready3],109,453.84833631180265,8,21,19,18,false,false,true,6,false,5,false,19,true
[consuming3],110,454.24258651135546,8,21,19,17,false,false,false,6,false,5,false,20,false
[producing],111,459.9012680786103,9,21,19,18,false,false,false,6,false,5,false,20,false
[producing3],112,461.9384433969443,9,21,20,19,false,false,false,6,false,5,false,20,false
[producing2],113,472.33579465784794,9,22,20,20,false,false,false,6,false,5,false,20,false
[con_ready3],114,479.7313657838528,9,22,20,20,false,false,true,6,false,5,false,20,true
[consuming3],115,480.87288440927466,9,22,20,19,false,false,false,6,false,5,false,21,false
[producing2],116,493.2713565192802,9,23,20,20,false,false,false,6,false,5,false,21,false
[con_ready2],117,517.2272411791934,9,23,20,20,false,true,false,6,false,5,true,21,false
[consuming2],118,518.3772612590326,9,23,20,19,false,false,false,6,false,6,false,21,false
[producing3],119,531.8013418415576,9,23,21,20,false,false,false,6,false,6,false,21,false
[con_ready2],120,544.083526920268,9,23,21,20,false,true,false,6,false,6,true,21,false
[consuming2],121,544.4384348929468,9,23,21,19,false,false,false,6,false,7,false,21,false
[con_ready1],122,544.4920967187272,9,23,21,19,true,false,false,6,true,7,false,21,false
[consuming1],123,546.1605050848301,9,23,21,18,false,false,false,7,false,7,false,21,false
[con_ready1],124,548.5877520390053,9,23,21,18,true,false,false,7,true,7,false,21,false
[consuming1],125,549.6547181048089,9,23,21,17,false,false,false,8,false,7,false,21,false
[con_ready2],126,550.2672854821001,9,23,21,17,false,true,false,8,false,7,true,21,false
[consuming2],127,551.4625650301159,9,23,21,16,false,false,false,8,false,8,false,21,false
[producing2],128,552.4328868765931,9,24,21,17,false,false,false,8,false,8,false,21,false
[producing3],129,553.4850288256972,9,24,22,18,false,false,false,8,false,8,false,21,false
[con_ready1],130,557.3944560965366,9,24,22,18,true,false,false,8,true,8,false,21,false
[consuming1],131,558.0416891719627,9,24,22,17,false,false,false,9,false,8,false,21,false
[producing],132,559.6222956828997,10,24,22,18,false,false,false,9,false,8,false,21,false
[producing2],133,561.4847958738891,10,25,22,19,false,false,false,9,false,8,false,21,false
[producing3],134,562.9532324636375,10,25,23,20,false,false,false,9,false,8,false,21,false
[con_ready3],135,573.0687043120738,10,25,23,20,false,false,true,9,false,8,false,21,true
[consuming3],136,573.1532499728404,10,25,23,19,false,false,false,9,false,8,false,22,false
[producing],137,574.1582668010456,11,25,23,20,false,false,false,9,false,8,false,22,false
[con_ready2],138,584.2946202166748,11,25,23,20,false,true,false,9,false,8,true,22,false
[consuming2],139,584.8197585256114,11,25,23,19,false,false,false,9,false,9,false,22,false
[con_ready2],140,589.3844097323204,11,25,23,19,false,true,false,9,false,9,true,22,false
[consuming2],141,590.4196732130002,11,25,23,18,false,false,false,9,false,10,false,22,false
[con_ready1],142,595.809533700255,11,25,23,18,true,false,false,9,true,10,false,22,false
[consuming1],143,598.3281336435814,11,25,23,17,false,false,false,10,false,10,false,22,false
[producing2],144,599.6681615551364,11,26,23,18,false,false,false,10,false,10,false,22,false
[producing3],145,608.5124446945572,11,26,24,19,false,false,false,10,false,10,false,22,false
[con_ready1],146,611.3849472415426,11,26,24,19,true,false,false,10,true,10,false,22,false
[consuming1],147,611.6816306449472,11,26,24,18,false,false,false,11,false,10,false,22,false
[con_ready1],148,612.1080160312194,11,26,24,18,true,false,false,11,true,10,false,22,false
[consuming1],149,613.0224738620445,11,26,24,17,false,false,false,12,false,10,false,22,false
[con_ready2],150,617.8918531074925,11,26,24,17,false,true,false,12,false,10,true,22,false
[consuming2],151,621.8658567314656,11,26,24,16,false,false,false,12,false,11,false,22,false
[con_ready2],152,624.4540638751812,11,26,24,16,false,true,false,12,false,11,true,22,false
[consuming2],153,625.2188635975573,11,26,24,15,false,false,false,12,false,12,false,22,false
[con_ready1],154,632.3922998895758,11,26,24,15,true,false,false,12,true,12,false,22,false
[consuming1],155,632.7414083394584,11,26,24,14,false,false,false,13,false,12,false,22,false
[producing],156,650.5171881555503,12,26,24,15,false,false,false,13,false,12,false,22,false
[producing2],157,652.4113400481702,12,27,24,16,false,false,false,13,false,12,false,22,false
[producing3],158,655.1142565119767,12,27,25,17,false,false,false,13,false,12,false,22,false
[producing],159,658.6173099979594,13,27,25,18,false,false,false,13,false,12,false,22,false
[producing],160,658.6557026901402,14,27,25,19,false,false,false,13,false,12,false,22,false
[producing2],161,658.9066367659544,14,28,25,20,false,false,false,13,false,12,false,22,false
[con_ready3],162,671.8293869831286,14,28,25,20,false,false,true,13,false,12,false,22,true
[consuming3],163,673.3146486409213,14,28,25,19,false,false,false,13,false,12,false,23,false
[producing3],164,684.6759375350724,14,28,26,20,false,false,false,13,false,12,false,23,false
[con_ready3],165,685.2833247228513,14,28,26,20,false,false,true,13,false,12,false,23,true
[consuming3],166,685.3768772670772,14,28,26,19,false,false,false,13,false,12,false,24,false
[con_ready3],167,686.8231577490267,14,28,26,19,false,false,true,13,false,12,false,24,true
[consuming3],168,688.530717483786,14,28,26,18,false,false,false,13,false,12,false,25,false
[con_ready2],169,688.771182860647,14,28,26,18,false,true,false,13,false,12,true,25,false
[consuming2],170,690.1915494935332,14,28,26,17,false,false,false,13,false,13,false,25,false
[producing3],171,703.196549064804,14,28,27,18,false,false,false,13,false,13,false,25,false
[producing3],172,704.7491670683155,14,28,28,19,false,false,false,13,false,13,false,25,false
[producing],173,706.1816399743919,15,28,28,20,false,false,false,13,false,13,false,25,false
[con_ready2],174,716.1182750520516,15,28,28,20,false,true,false,13,false,13,true,25,false
[consuming2],175,719.2681094379848,15,28,28,19,false,false,false,13,false,14,false,25,false
[producing3],176,722.8088257289583,15,28,29,20,false,false,false,13,false,14,false,25,false
[con_ready2],177,725.1831481671943,15,28,29,20,false,true,false,13,false,14,true,25,false
[consuming2],178,725.6078882858711,15,28,29,19,false,false,false,13,false,15,false,25,false
[con_ready1],179,726.400768075283,15,28,29,19,true,false,false,13,true,15,false,25,false
[consuming1],180,727.5268351849047,15,28,29,18,false,false,false,14,false,15,false,25,false
[con_ready3],181,728.3495968846851,15,28,29,18,false,false,true,14,false,15,false,25,true
[consuming3],182,729.2235311557388,15,28,29,17,false,false,false,14,false,15,false,26,false
[producing3],183,736.9567868987041,15,28,30,18,false,false,false,14,false,15,false,26,false
[producing3],184,738.2766733671856,15,28,31,19,false,false,false,14,false,15,false,26,false
[producing3],185,743.3344989482961,15,28,32,20,false,false,false,14,false,15,false,26,false
[con_ready1],186,746.061153415476,15,28,32,20,true,false,false,14,true,15,false,26,false
[consuming1],187,747.1384855475521,15,28,32,19,false,false,false,15,false,15,false,26,false
[con_ready2],188,747.4705858525829,15,28,32,19,false,true,false,15,false,15,true,26,false
[consuming2],189,747.5161554349064,15,28,32,18,false,false,false,15,false,16,false,26,false
[producing2],190,747.8697734285699,15,29,32,19,false,false,false,15,false,16,false,26,false
[producing3],191,759.6784119331174,15,29,33,20,false,false,false,15,false,16,false,26,false
[con_ready3],192,784.1822520894747,15,29,33,20,false,false,true,15,false,16,false,26,true
[consuming3],193,785.0528151595408,15,29,33,19,false,false,false,15,false,16,false,27,false
[con_ready2],194,785.5173390885788,15,29,33,19,false,true,false,15,false,16,true,27,false
[consuming2],195,787.9348269853033,15,29,33,18,false,false,false,15,false,17,false,27,false
[producing2],196,804.7279996130604,15,30,33,19,false,false,false,15,false,17,false,27,false
[producing2],197,805.97575538648,15,31,33,20,false,false,false,15,false,17,false,27,false
[con_ready2],198,806.8868940522524,15,31,33,20,false,true,false,15,false,17,true,27,false
[consuming2],199,808.2510838975311,15,31,33,19,false,false,false,15,false,18,false,27,false
[con_ready2],200,813.4415305490994,15,31,33,19,false,true,false,15,false,18,true,27,false
[consuming2],201,814.1267686726459,15,31,33,18,false,false,false,15,false,19,false,27,false
[con_ready3],202,814.6201137886306,15,31,33,18,false,false,true,15,false,19,false,27,true
[consuming3],203,816.1739526223953,15,31,33,17,false,false,false,15,false,19,false,28,false
[con_ready3],204,819.0724234258876,15,31,33,17,false,false,true,15,false,19,false,28,true
[consuming3],205,819.3835193039813,15,31,33,16,false,false,false,15,false,19,false,29,false
[con_ready3],206,820.6944873392035,15,31,33,16,false,false,true,15,false,19,false,29,true
[consuming3],207,820.9581958885947,15,31,33,15,false,false,false,15,false,19,false,30,false
[con_ready2],208,822.7249594692486,15,31,33,15,false,true,false,15,false,19,true,30,false
[consuming2],209,824.3295584127919,15,31,33,14,false,false,false,15,false,20,false,30,false
[producing2],210,825.434697103929,15,32,33,15,false,false,false,15,false,20,false,30,false
[con_ready3],211,826.6171371767045,15,32,33,15,false,false,true,15,false,20,false,30,true
[consuming3],212,827.6285453432682,15,32,33,14,false,false,false,15,false,20,false,31,false
[con_ready2],213,834.8398435698145,15,32,33,14,false,true,false,15,false,20,true,31,false
[consuming2],214,835.7559133956536,15,32,33,13,false,false,false,15,false,21,false,31,false
[producing2],215,837.4447070402787,15,33,33,14,false,false,false,15,false,21,false,31,false
[producing3],216,838.2976194375627,15,33,34,15,false,false,false,15,false,21,false,31,false
[con_ready1],217,840.7639611060066,15,33,34,15,true,false,false,15,true,21,false,31,false
[consuming1],218,840.8360906658821,15,33,34,14,false,false,false,16,false,21,false,31,false
[con_ready2],219,844.6866908278415,15,33,34,14,false,true,false,16,false,21,true,31,false
[consuming2],220,845.0076383739557,15,33,34,13,false,false,false,16,false,22,false,31,false
[producing],221,848.6065528633804,16,33,34,14,false,false,false,16,false,22,false,31,false
[producing],222,851.8452150923374,17,33,34,15,false,false,false,16,false,22,false,31,false
[producing2],223,852.8135300022327,17,34,34,16,false,false,false,16,false,22,false,31,false
[producing],224,853.6767388871731,18,34,34,17,false,false,false,16,false,22,false,31,false
[producing3],225,854.4629225113373,18,34,35,18,false,false,false,16,false,22,false,31,false
[producing],226,854.6026664918135,19,34,35,19,false,false,false,16,false,22,false,31,false
[con_ready1],227,854.7298307042873,19,34,35,19,true,false,false,16,true,22,false,31,false
[consuming1],228,855.2046571005696,19,34,35,18,false,false,false,17,false,22,false,31,false
[con_ready3],229,856.7106012671946,19,34,35,18,false,false,true,17,false,22,false,31,true
[consuming3],230,856.7462929271654,19,34,35,17,false,false,false,17,false,22,false,32,false
[producing2],231,864.7255557181442,19,35,35,18,false,false,false,17,false,22,false,32,false
[producing2],232,866.9428436040876,19,36,35,19,false,false,false,17,false,22,false,32,false
[con_ready3],233,867.4827022475627,19,36,35,19,false,false,true,17,false,22,false,32,true
[consuming3],234,867.9804231562428,19,36,35,18,false,false,false,17,false,22,false,33,false
[con_ready2],235,868.343852098215,19,36,35,18,false,true,false,17,false,22,true,33,false
[consuming2],236,869.085886858559,19,36,35,17,false,false,false,17,false,23,false,33,false
[producing],237,869.6384483059919,20,36,35,18,false,false,false,17,false,23,false,33,false
[producing],238,870.9760238025203,21,36,35,19,false,false,false,17,false,23,false,33,false
[producing3],239,872.5582601553373,21,36,36,20,false,false,false,17,false,23,false,33,false
[con_ready3],240,874.2767959207871,21,36,36,20,false,false,true,17,false,23,false,33,true
[consuming3],241,874.698234898499,21,36,36,19,false,false,false,17,false,23,false,34,false
[producing2],242,893.0613470131343,21,37,36,20,false,false,false,17,false,23,false,34,false
[con_ready1],243,894.9095712993876,21,37,36,20,true,false,false,17,true,23,false,34,false
[consuming1],244,896.3603979718538,21,37,36,19,false,false,false,18,false,23,false,34,false
[con_ready1],245,897.6678403901963,21,37,36,19,true,false,false,18,true,23,false,34,false
[consuming1],246,898.0176136122423,21,37,36,18,false,false,false,19,false,23,false,34,false
[producing2],247,898.6678022679475,21,38,36,19,false,false,false,19,false,23,false,34,false
[producing2],248,901.2699103182109,21,39,36,20,false,false,false,19,false,23,false,34,false
[con_ready2],249,902.2612592840688,21,39,36,20,false,true,false,19,false,23,true,34,false
[consuming2],250,902.361916750601,21,39,36,19,false,false,false,19,false,24,false,34,false
[producing],251,909.486453900637,22,39,36,20,false,false,false,19,false,24,false,34,false
[con_ready3],252,913.1129142498204,22,39,36,20,false,false,true,19,false,24,false,34,true
[consuming3],253,916.9465133790833,22,39,36,19,false,false,false,19,false,24,false,35,false
[producing3],254,921.3006054844707,22,39,37,20,false,false,false,19,false,24,false,35,false
[con_ready3],255,932.9784477326865,22,39,37,20,false,false,true,19,false,24,false,35,true
[consuming3],256,934.1273602123975,22,39,37,19,false,false,false,19,false,24,false,36,false
[producing2],257,937.8255194497525,22,40,37,20,false,false,false,19,false,24,false,36,false
[con_ready1],258,943.2631856465096,22,40,37,20,true,false,false,19,true,24,false,36,false
[consuming1],259,944.0234398993765,22,40,37,19,false,false,false,20,false,24,false,36,false
[con_ready1],260,948.5828917781105,22,40,37,19,true,false,false,20,true,24,false,36,false
[consuming1],261,948.6650647082025,22,40,37,18,false,false,false,21,false,24,false,36,false
[con_ready3],262,950.0853345376789,22,40,37,18,false,false,true,21,false,24,false,36,true
[consuming3],263,951.0756588215578,22,40,37,17,false,false,false,21,false,24,false,37,false
[con_ready3],264,952.4553203180303,22,40,37,17,false,false,true,21,false,24,false,37,true
[consuming3],265,952.7373019492493,22,40,37,16,false,false,false,21,false,24,false,38,false
[producing3],266,960.1574837199398,22,40,38,17,false,false,false,21,false,24,false,38,false
[con_ready3],267,965.2831497004836,22,40,38,17,false,false,true,21,false,24,false,38,true
[consuming3],268,965.3692086225179,22,40,38,16,false,false,false,21,false,24,false,39,false
[producing3],269,966.8532648989413,22,40,39,17,false,false,false,21,false,24,false,39,false
[producing3],270,966.9198658874511,22,40,40,18,false,false,false,21,false,24,false,39,false
[con_ready2],271,967.1864097205353,22,40,40,18,false,true,false,21,false,24,true,39,false
[consuming2],272,967.9609249051691,22,40,40,17,false,false,false,21,false,25,false,39,false
[con_ready2],273,970.4800719581118,22,40,40,17,false,true,false,21,false,25,true,39,false
[consuming2],274,972.0737119106541,22,40,40,16,false,false,false,21,false,26,false,39,false
[con_ready3],275,974.8747556466301,22,40,40,16,false,false,true,21,false,26,false,39,true
[consuming3],276,976.0015912594213,22,40,40,15,false,false,false,21,false,26,false,40,false
[con_ready2],277,984.5821458659813,22,40,40,15,false,true,false,21,false,26,true,40,false
[consuming2],278,984.9907076949778,22,40,40,14,false,false,false,21,false,27,false,40,false
[con_ready1],279,1002.4814534215691,22,40,40,14,true,false,false,21,true,27,false,40,false
[consuming1],280,1002.5757978759625,22,40,40,13,false,false,false,22,false,27,false,40,false
[con_ready1],281,1007.1833111111365,22,40,40,13,true,false,false,22,true,27,false,40,false
[consuming1],282,1007.3338231535603,22,40,40,12,false,false,false,23,false,27,false,40,false
[producing],283,1028.111780259428,23,40,40,13,false,false,false,23,false,27,false,40,false
[con_ready1],284,1029.9341237501505,23,40,40,13,true,false,false,23,true,27,false,40,false
[consuming1],285,1031.7851169809169,23,40,40,12,false,false,false,24,false,27,false,40,false
[con_ready1],286,1041.5438398169963,23,40,40,12,true,false,false,24,true,27,false,40,false
[consuming1],287,1044.5523659735916,23,40,40,11,false,false,false,25,false,27,false,40,false
[producing],288,1053.2703168697851,24,40,40,12,false,false,false,25,false,27,false,40,false
[producing],289,1054.6906445474322,25,40,40,13,false,false,false,25,false,27,false,40,false
[con_ready1],290,1081.6781131413472,25,40,40,13,true,false,false,25,true,27,false,40,false
[consuming1],291,1083.7326216723698,25,40,40,12,false,false,false,26,false,27,false,40,false
[con_ready2],292,1094.2270844980294,25,40,40,12,false,true,false,26,false,27,true,40,false
[consuming2],293,1096.1864583307122,25,40,40,11,false,false,false,26,false,28,false,40,false
[con_ready2],294,1107.5420251668684,25,40,40,11,false,true,false,26,false,28,true,40,false
[consuming2],295,1107.6293810172767,25,40,40,10,false,false,false,26,false,29,false,40,false
[con_ready1],296,1115.9828049191974,25,40,40,10,true,false,false,26,true,29,false,40,false
[consuming1],297,1117.968346028725,25,40,40,9,false,false,false,27,false,29,false,40,false
[producing],298,1138.6508171067921,26,40,40,10,false,false,false,27,false,29,false,40,false
[producing],299,1144.2228974907491,27,40,40,11,false,false,false,27,false,29,false,40,false
[producing],300,1172.457900126357,28,40,40,12,false,false,false,27,false,29,false,40,false
[con_ready2],301,1183.492672138206,28,40,40,12,false,true,false,27,false,29,true,40,false
[consuming2],302,1183.8465111601226,28,40,40,11,false,false,false,27,false,30,false,40,false
[con_ready1],303,1203.9828583298727,28,40,40,11,true,false,false,27,true,30,false,40,false
[consuming1],304,1204.0333266511361,28,40,40,10,false,false,false,28,false,30,false,40,false
[con_ready1],305,1227.2659997102428,28,40,40,10,true,false,false,28,true,30,false,40,false
[consuming1],306,1227.3346189812778,28,40,40,9,false,false,false,29,false,30,false,40,false
[producing],307,1234.4874964885082,29,40,40,10,false,false,false,29,false,30,false,40,false
[con_ready2],308,1235.7325325099603,29,40,40,10,false,true,false,29,false,30,true,40,false
[consuming2],309,1235.755265077398,29,40,40,9,false,false,false,29,false,31,false,40,false
[producing],310,1238.008299572382,30,40,40,10,false,false,false,29,false,31,false,40,false
[con_ready1],311,1243.4026508562665,30,40,40,10,true,false,false,29,true,31,false,40,false
[consuming1],312,1243.562995473378,30,40,40,9,false,false,false,30,false,31,false,40,false
[producing],313,1244.543500465747,31,40,40,10,false,false,false,30,false,31,false,40,false
[con_ready1],314,1250.8002771667905,31,40,40,10,true,false,false,30,true,31,false,40,false
[consuming1],315,1251.456986054946,31,40,40,9,false,false,false,31,false,31,false,40,false
[producing],316,1281.5304909418587,32,40,40,10,false,false,false,31,false,31,false,40,false
[producing],317,1284.1225909218135,33,40,40,11,false,false,false,31,false,31,false,40,false
[con_ready1],318,1298.843949670588,33,40,40,11,true,false,false,31,true,31,false,40,false
[consuming1],319,1299.1545741680043,33,40,40,10,false,false,false,32,false,31,false,40,false
[producing],320,1306.3330815629727,34,40,40,11,false,false,false,32,false,31,false,40,false
[con_ready2],321,1306.4955612738518,34,40,40,11,false,true,false,32,false,31,true,40,false
[consuming2],322,1306.8973554297231,34,40,40,10,false,false,false,32,false,32,false,40,false
[producing],323,1307.5913389589523,35,40,40,11,false,false,false,32,false,32,false,40,false
[producing],324,1311.4315949309323,36,40,40,12,false,false,false,32,false,32,false,40,false
[con_ready2],325,1315.182155900604,36,40,40,12,false,true,false,32,false,32,true,40,false
[consuming2],326,1315.5723104855292,36,40,40,11,false,false,false,32,false,33,false,40,false
[producing],327,1318.6148758967033,37,40,40,12,false,false,false,32,false,33,false,40,false
[con_ready1],328,1330.6875476288872,37,40,40,12,true,false,false,32,true,33,false,40,false
[consuming1],329,1330.7972983150084,37,40,40,11,false,false,false,33,false,33,false,40,false
[producing],330,1333.9453452056944,38,40,40,12,false,false,false,33,false,33,false,40,false
