action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],32,168.06164223046872,3,5,7,7,false,false,true,3,false,3,false,2,true
[consuming3],33,168.2360770638808,3,5,7,6,false,false,false,3,false,3,false,3,false
[producing3],34,176.17595128388862,3,5,8,7,false,false,false,3,false,3,false,3,false
[producing2],35,177.90333267122284,3,6,8,8,false,false,false,3,false,3,false,3,false
[producing2],36,184.5989954444881,3,7,8,9,false,false,false,3,false,3,false,3,false
[producing],37,185.1392890373867,4,7,8,10,false,false,false,3,false,3,false,3,false
[producing3],38,187.8603122335205,4,7,9,11,false,false,false,3,false,3,false,3,false
[con_ready1],39,201.43252846532187,4,7,9,11,true,false,false,3,true,3,false,3,false
[consuming1],40,202.4568665361494,4,7,9,10,false,false,false,4,false,3,false,3,false
[con_ready1],41,208.29593926787246,4,7,9,10,true,false,false,4,true,3,false,3,false
[consuming1],42,208.86320031099413,4,7,9,9,false,false,false,5,false,3,false,3,false
[producing3],43,212.13430864098112,4,7,10,10,false,false,false,5,false,3,false,3,false
[con_ready3],44,213.30443844552443,4,7,10,10,false,false,true,5,false,3,false,3,true
[consuming3],45,215.49943988984933,4,7,10,9,false,false,false,5,false,3,false,4,false
[con_ready2],46,220.40121786709838,4,7,10,9,false,true,false,5,false,3,true,4,false
[consuming2],47,222.8456477801748,4,7,10,8,false,false,false,5,false,4,false,4,false
[con_ready1],48,223.57778244135866,4,7,10,8,true,false,false,5,true,4,false,4,false
[consuming1],49,223.9400168036526,4,7,10,7,false,false,false,6,false,4,false,4,false
[con_ready2],50,226.0204480673472,4,7,10,7,false,true,false,6,false,4,true,4,false
[consuming2],51,227.8961207344493,4,7,10,6,false,false,false,6,false,5,false,4,false
[producing],52,260.4984629137154,5,7,10,7,false,false,false,6,false,5,false,4,false
[producing3],53,263.65223976783017,5,7,11,8,false,false,false,6,false,5,false,4,false
[con_ready1],54,273.07711185422744,5,7,11,8,true,false,false,6,true,5,false,4,false
[consuming1],55,273.31778567771113,5,7,11,7,false,false,false,7,false,5,false,4,false
[producing],56,279.08973112669713,6,7,11,8,false,false,false,7,false,5,false,4,false
[con_ready1],57,280.6722803456247,6,7,11,8,true,false,false,7,true,5,false,4,false
[consuming1],58,280.7790685480039,6,7,11,7,false,false,false,8,false,5,false,4,false
[producing2],59,286.91175055980796,6,8,11,8,false,false,false,8,false,5,false,4,false
[con_ready2],60,287.5952232410493,6,8,11,8,false,true,false,8,false,5,true,4,false
[consuming2],61,288.34826778229393,6,8,11,7,false,false,false,8,false,6,false,4,false
[con_ready1],62,291.9662797767813,6,8,11,7,true,false,false,8,true,6,false,4,false
[consuming1],63,293.01699513150305,6,8,11,6,false,false,false,9,false,6,false,4,false
[producing3],64,295.4702074083219,6,8,12,7,false,false,false,9,false,6,false,4,false
[producing3],65,296.20842517592325,6,8,13,8,false,false,false,9,false,6,false,4,false
[producing3],66,298.4356828873985,6,8,14,9,false,false,false,9,false,6,false,4,false
[con_ready1],67,303.6825006675508,6,8,14,9,true,false,false,9,true,6,false,4,false
[consuming1],68,304.6963115976819,6,8,14,8,false,false,false,10,false,6,false,4,false
[producing3],69,308.7799708970993,6,8,15,9,false,false,false,10,false,6,false,4,false
[con_ready3],70,313.9716078589364,6,8,15,9,false,false,true,10,false,6,false,4,true
[consuming3],71,317.30432063623607,6,8,15,8,false,false,false,10,false,6,false,5,false
[con_ready1],72,317.9597785659501,6,8,15,8,true,false,false,10,true,6,false,5,false
[consuming1],73,320.46763210966645,6,8,15,7,false,false,false,11,false,6,false,5,false
[con_ready2],74,321.4712084755907,6,8,15,7,false,true,false,11,false,6,true,5,false
[consuming2],75,323.25224935017604,6,8,15,6,false,false,false,11,false,7,false,5,false
[con_ready2],76,329.1935129144911,6,8,15,6,false,true,false,11,false,7,true,5,false
[consuming2],77,329.2736920213488,6,8,15,5,false,false,false,11,false,8,false,5,false
[con_ready2],78,331.5292482174569,6,8,15,5,false,true,false,11,false,8,true,5,false
[consuming2],79,331.7909261497153,6,8,15,4,false,false,false,11,false,9,false,5,false
[con_ready2],80,335.4614247829835,6,8,15,4,false,true,false,11,false,9,true,5,false
[consuming2],81,338.2791680858367,6,8,15,3,false,false,false,11,false,10,false,5,false
[producing2],82,342.2378718338369,6,9,15,4,false,false,false,11,false,10,false,5,false
[con_ready3],83,345.7940219664106,6,9,15,4,false,false,true,11,false,10,false,5,true
[consuming3],84,347.78258929570484,6,9,15,3,false,false,false,11,false,10,false,6,false
[producing3],85,351.6223931575969,6,9,16,4,false,false,false,11,false,10,false,6,false
[con_ready3],86,365.8700549453518,6,9,16,4,false,false,true,11,false,10,false,6,true
[consuming3],87,367.35146697481997,6,9,16,3,false,false,false,11,false,10,false,7,false
[con_ready1],88,372.15804284471614,6,9,16,3,true,false,false,11,true,10,false,7,false
[consuming1],89,373.08437915248896,6,9,16,2,false,false,false,12,false,10,false,7,false
[producing3],90,378.5343191129446,6,9,17,3,false,false,false,12,false,10,false,7,false
[con_ready3],91,392.56311728439016,6,9,17,3,false,false,true,12,false,10,false,7,true
[consuming3],92,393.73501387731386,6,9,17,2,false,false,false,12,false,10,false,8,false
[producing3],93,397.31700422041956,6,9,18,3,false,false,false,12,false,10,false,8,false
[con_ready2],94,398.29516540794503,6,9,18,3,false,true,false,12,false,10,true,8,false
[consuming2],95,399.97679585016436,6,9,18,2,false,false,false,12,false,11,false,8,false
[producing3],96,404.320601613592,6,9,19,3,false,false,false,12,false,11,false,8,false
[producing3],97,406.0083277500425,6,9,20,4,false,false,false,12,false,11,false,8,false
[producing3],98,406.4639600145681,6,9,21,5,false,false,false,12,false,11,false,8,false
[producing3],99,412.52912803926773,6,9,22,6,false,false,false,12,false,11,false,8,false
[producing2],100,413.9131971758654,6,10,22,7,false,false,false,12,false,11,false,8,false
[producing3],101,414.04198804201525,6,10,23,8,false,false,false,12,false,11,false,8,false
[con_ready2],102,420.4423754402784,6,10,23,8,false,true,false,12,false,11,true,8,false
[consuming2],103,420.5781204319528,6,10,23,7,false,false,false,12,false,12,false,8,false
[con_ready3],104,424.23079718330365,6,10,23,7,false,false,true,12,false,12,false,8,true
[consuming3],105,424.47493239354674,6,10,23,6,false,false,false,12,false,12,false,9,false
[producing3],106,425.7799123694996,6,10,24,7,false,false,false,12,false,12,false,9,false
[producing3],107,426.96475455618133,6,10,25,8,false,false,false,12,false,12,false,9,false
[producing3],108,428.25701344642675,6,10,26,9,false,false,false,12,false,12,false,9,false
[producing3],109,428.7698733242666,6,10,27,10,false,false,false,12,false,12,false,9,false
[con_ready3],110,429.3506486933304,6,10,27,10,false,false,true,12,false,12,false,9,true
[consuming3],111,429.8598332516423,6,10,27,9,false,false,false,12,false,12,false,10,false
[producing3],112,430.8375454159128,6,10,28,10,false,false,false,12,false,12,false,10,false
[producing2],113,431.82121640650956,6,11,28,11,false,false,false,12,false,12,false,10,false
[producing2],114,435.87211071594265,6,12,28,12,false,false,false,12,false,12,false,10,false
[producing3],115,437.00862942759784,6,12,29,13,false,false,false,12,false,12,false,10,false
[producing3],116,437.60790943767216,6,12,30,14,false,false,false,12,false,12,false,10,false
[con_ready1],117,438.08404992763155,6,12,30,14,true,false,false,12,true,12,false,10,false
[consuming1],118,441.7743115381533,6,12,30,13,false,false,false,13,false,12,false,10,false
[producing2],119,447.148181214664,6,13,30,14,false,false,false,13,false,12,false,10,false
[producing],120,448.1451872303889,7,13,30,15,false,false,false,13,false,12,false,10,false
[producing3],121,448.2235973109011,7,13,31,16,false,false,false,13,false,12,false,10,false
[con_ready3],122,449.3226350053174,7,13,31,16,false,false,true,13,false,12,false,10,true
[consuming3],123,449.6966500778998,7,13,31,15,false,false,false,13,false,12,false,11,false
[producing2],124,450.5958121135633,7,14,31,16,false,false,false,13,false,12,false,11,false
[producing3],125,458.020191561471,7,14,32,17,false,false,false,13,false,12,false,11,false
[producing],126,459.66468697969685,8,14,32,18,false,false,false,13,false,12,false,11,false
[producing3],127,463.96157140817644,8,14,33,19,false,false,false,13,false,12,false,11,false
[producing3],128,464.2497323816763,8,14,34,20,false,false,false,13,false,12,false,11,false
[con_ready3],129,473.1424873465847,8,14,34,20,false,false,true,13,false,12,false,11,true
[consuming3],130,473.37537703723365,8,14,34,19,false,false,false,13,false,12,false,12,false
[producing2],131,474.7687073504666,8,15,34,20,false,false,false,13,false,12,false,12,false
[con_ready1],132,495.45871345116956,8,15,34,20,true,false,false,13,true,12,false,12,false
[consuming1],133,496.00768708140134,8,15,34,19,false,false,false,14,false,12,false,12,false
[producing3],134,496.59817100992433,8,15,35,20,false,false,false,14,false,12,false,12,false
[con_ready3],135,516.0991963777062,8,15,35,20,false,false,true,14,false,12,false,12,true
[consuming3],136,516.4970924404724,8,15,35,19,false,false,false,14,false,12,false,13,false
[con_ready1],137,518.3390199884008,8,15,35,19,true,false,false,14,true,12,false,13,false
[consuming1],138,520.2790382493137,8,15,35,18,false,false,false,15,false,12,false,13,false
[producing3],139,533.632027091057,8,15,36,19,false,false,false,15,false,12,false,13,false
[con_ready2],140,539.2775319109114,8,15,36,19,false,true,false,15,false,12,true,13,false
[consuming2],141,539.9973468179444,8,15,36,18,false,false,false,15,false,13,false,13,false
[producing2],142,540.7516326556265,8,16,36,19,false,false,false,15,false,13,false,13,false
[producing2],143,547.2549380250916,8,17,36,20,false,false,false,15,false,13,false,13,false
[con_ready3],144,574.5890538163659,8,17,36,20,false,false,true,15,false,13,false,13,true
[consuming3],145,574.784990253976,8,17,36,19,false,false,false,15,false,13,false,14,false
[con_ready2],146,580.4032119752504,8,17,36,19,false,true,false,15,false,13,true,14,false
[consuming2],147,580.9052327824019,8,17,36,18,false,false,false,15,false,14,false,14,false
[producing2],148,586.7020775989663,8,18,36,19,false,false,false,15,false,14,false,14,false
[producing],149,593.2128011955764,9,18,36,20,false,false,false,15,false,14,false,14,false
[con_ready1],150,601.4864635694325,9,18,36,20,true,false,false,15,true,14,false,14,false
[consuming1],151,602.1880040310783,9,18,36,19,false,false,false,16,false,14,false,14,false
[producing2],152,603.5613202442672,9,19,36,20,false,false,false,16,false,14,false,14,false
[con_ready1],153,620.320333506348,9,19,36,20,true,false,false,16,true,14,false,14,false
[consuming1],154,621.3347862701312,9,19,36,19,false,false,false,17,false,14,false,14,false
[con_ready3],155,632.4060002640045,9,19,36,19,false,false,true,17,false,14,false,14,true
[consuming3],156,634.6385290439956,9,19,36,18,false,false,false,17,false,14,false,15,false
[con_ready3],157,647.3147935852184,9,19,36,18,false,false,true,17,false,14,false,15,true
[consuming3],158,649.2149499661699,9,19,36,17,false,false,false,17,false,14,false,16,false
[producing2],159,651.2241356378707,9,20,36,18,false,false,false,17,false,14,false,16,false
[producing3],160,655.5899778028571,9,20,37,19,false,false,false,17,false,14,false,16,false
[producing3],161,657.6759935669028,9,20,38,20,false,false,false,17,false,14,false,16,false
[con_ready1],162,662.2032554549531,9,20,38,20,true,false,false,17,true,14,false,16,false
[consuming1],163,662.4333676566444,9,20,38,19,false,false,false,18,false,14,false,16,false
[con_ready2],164,665.2457144909695,9,20,38,19,false,true,false,18,false,14,true,16,false
[consuming2],165,665.4109386836531,9,20,38,18,false,false,false,18,false,15,false,16,false
[producing2],166,678.9908274297858,9,21,38,19,false,false,false,18,false,15,false,16,false
[producing3],167,683.1029567449336,9,21,39,20,false,false,false,18,false,15,false,16,false
[con_ready3],168,684.8311937423373,9,21,39,20,false,false,true,18,false,15,false,16,true
[consuming3],169,685.311793815656,9,21,39,19,false,false,false,18,false,15,false,17,false
[con_ready3],170,685.6730571258183,9,21,39,19,false,false,true,18,false,15,false,17,true
[consuming3],171,686.9607716804784,9,21,39,18,false,false,false,18,false,15,false,18,false
[producing],172,687.170763652218,10,21,39,19,false,false,false,18,false,15,false,18,false
[producing],173,694.237644261333,11,21,39,20,false,false,false,18,false,15,false,18,false
[con_ready3],174,697.9707454360639,11,21,39,20,false,false,true,18,false,15,false,18,true
[consuming3],175,700.2116279319001,11,21,39,19,false,false,false,18,false,15,false,19,false
[producing2],176,703.215443526403,11,22,39,20,false,false,false,18,false,15,false,19,false
[con_ready2],177,705.1232341840777,11,22,39,20,false,true,false,18,false,15,true,19,false
[consuming2],178,706.5147501200045,11,22,39,19,false,false,false,18,false,16,false,19,false
[producing2],179,707.776706284199,11,23,39,20,false,false,false,18,false,16,false,19,false
[con_ready2],180,717.4708777079535,11,23,39,20,false,true,false,18,false,16,true,19,false
[consuming2],181,718.898919086073,11,23,39,19,false,false,false,18,false,17,false,19,false
[producing2],182,719.6789235210645,11,24,39,20,false,false,false,18,false,17,false,19,false
[con_ready2],183,724.2512924073036,11,24,39,20,false,true,false,18,false,17,true,19,false
[consuming2],184,724.6632466844457,11,24,39,19,false,false,false,18,false,18,false,19,false
[con_ready2],185,727.0772699638553,11,24,39,19,false,true,false,18,false,18,true,19,false
[consuming2],186,727.7293489982577,11,24,39,18,false,false,false,18,false,19,false,19,false
[producing2],187,728.2854395592891,11,25,39,19,false,false,false,18,false,19,false,19,false
[con_ready2],188,730.90073656503,11,25,39,19,false,true,false,18,false,19,true,19,false
[consuming2],189,731.058828904044,11,25,39,18,false,false,false,18,false,20,false,19,false
[producing3],190,735.9683750636204,11,25,40,19,false,false,false,18,false,20,false,19,false
[producing],191,740.655669751837,12,25,40,20,false,false,false,18,false,20,false,19,false
[con_ready1],192,756.8480250425143,12,25,40,20,true,false,false,18,true,20,false,19,false
[consuming1],193,757.1324896178777,12,25,40,19,false,false,false,19,false,20,false,19,false
[con_ready1],194,763.5355372098293,12,25,40,19,true,false,false,19,true,20,false,19,false
[consuming1],195,764.3612420023434,12,25,40,18,false,false,false,20,false,20,false,19,false
[producing],196,773.0003181344129,13,25,40,19,false,false,false,20,false,20,false,19,false
[con_ready3],197,773.4557136853308,13,25,40,19,false,false,true,20,false,20,false,19,true
[consuming3],198,773.5334095831423,13,25,40,18,false,false,false,20,false,20,false,20,false
[con_ready1],199,775.4659364879775,13,25,40,18,true,false,false,20,true,20,false,20,false
[consuming1],200,776.4055328896391,13,25,40,17,false,false,false,21,false,20,false,20,false
[producing2],201,780.395172271687,13,26,40,18,false,false,false,21,false,20,false,20,false
[con_ready3],202,783.9614592957068,13,26,40,18,false,false,true,21,false,20,false,20,true
[consuming3],203,784.2016950851581,13,26,40,17,false,false,false,21,false,20,false,21,false
[con_ready2],204,791.4433069709809,13,26,40,17,false,true,false,21,false,20,true,21,false
[consuming2],205,795.1982277443544,13,26,40,16,false,false,false,21,false,21,false,21,false
[producing2],206,807.8586413897406,13,27,40,17,false,false,false,21,false,21,false,21,false
[producing2],207,812.4439867383271,13,28,40,18,false,false,false,21,false,21,false,21,false
[con_ready2],208,815.0404811404151,13,28,40,18,false,true,false,21,false,21,true,21,false
[consuming2],209,819.5162588963453,13,28,40,17,false,false,false,21,false,22,false,21,false
[producing],210,822.7020093509157,14,28,40,18,false,false,false,21,false,22,false,21,false
[con_ready1],211,823.4771293215516,14,28,40,18,true,false,false,21,true,22,false,21,false
[consuming1],212,823.6443492485118,14,28,40,17,false,false,false,22,false,22,false,21,false
[producing2],213,825.0331615525946,14,29,40,18,false,false,false,22,false,22,false,21,false
[producing2],214,832.5149698745726,14,30,40,19,false,false,false,22,false,22,false,21,false
[con_ready2],215,847.2941262244334,14,30,40,19,false,true,false,22,false,22,true,21,false
[consuming2],216,847.5511260835035,14,30,40,18,false,false,false,22,false,23,false,21,false
[producing2],217,852.1194308519839,14,31,40,19,false,false,false,22,false,23,false,21,false
[producing],218,853.3621293838657,15,31,40,20,false,false,false,22,false,23,false,21,false
[con_ready2],219,860.3196932806127,15,31,40,20,false,true,false,22,false,23,true,21,false
[consuming2],220,862.7579262007406,15,31,40,19,false,false,false,22,false,24,false,21,false
[producing2],221,877.3024778129108,15,32,40,20,false,false,false,22,false,24,false,21,false
[con_ready3],222,893.1200280496666,15,32,40,20,false,false,true,22,false,24,false,21,true
[consuming3],223,894.1177132578385,15,32,40,19,false,false,false,22,false,24,false,22,false
[con_ready1],224,905.6436592559941,15,32,40,19,true,false,false,22,true,24,false,22,false
[consuming1],225,907.1042574122769,15,32,40,18,false,false,false,23,false,24,false,22,false
[con_ready2],226,916.7883222305759,15,32,40,18,false,true,false,23,false,24,true,22,false
[consuming2],227,917.4680641006926,15,32,40,17,false,false,false,23,false,25,false,22,false
[producing2],228,917.7865324887905,15,33,40,18,false,false,false,23,false,25,false,22,false
[con_ready3],229,918.1675512603488,15,33,40,18,false,false,true,23,false,25,false,22,true
[consuming3],230,918.3659414828636,15,33,40,17,false,false,false,23,false,25,false,23,false
[producing2],231,919.279760900355,15,34,40,18,false,false,false,23,false,25,false,23,false
[con_ready2],232,921.3748071142551,15,34,40,18,false,true,false,23,false,25,true,23,false
[consuming2],233,922.8425753993243,15,34,40,17,false,false,false,23,false,26,false,23,false
[producing2],234,924.9187901285508,15,35,40,18,false,false,false,23,false,26,false,23,false
[producing],235,930.644382237205,16,35,40,19,false,false,false,23,false,26,false,23,false
[con_ready1],236,943.1585382183642,16,35,40,19,true,false,false,23,true,26,false,23,false
[consuming1],237,943.9688561751278,16,35,40,18,false,false,false,24,false,26,false,23,false
[producing2],238,947.8775145807197,16,36,40,19,false,false,false,24,false,26,false,23,false
[producing2],239,954.3352578584473,16,37,40,20,false,false,false,24,false,26,false,23,false
[con_ready2],240,963.0576575302395,16,37,40,20,false,true,false,24,false,26,true,23,false
[consuming2],241,964.314572987679,16,37,40,19,false,false,false,24,false,27,false,23,false
[producing2],242,983.6480609969389,16,38,40,20,false,false,false,24,false,27,false,23,false
[con_ready2],243,988.6705736296495,16,38,40,20,false,true,false,24,false,27,true,23,false
[consuming2],244,988.8475913956688,16,38,40,19,false,false,false,24,false,28,false,23,false
[producing],245,990.8284020393379,17,38,40,20,false,false,false,24,false,28,false,23,false
[con_ready1],246,1022.5859272860987,17,38,40,20,true,false,false,24,true,28,false,23,false
[consuming1],247,1022.6445735232924,17,38,40,19,false,false,false,25,false,28,false,23,false
[con_ready1],248,1040.5418755078488,17,38,40,19,true,false,false,25,true,28,false,23,false
[consuming1],249,1043.5910111213843,17,38,40,18,false,false,false,26,false,28,false,23,false
[producing],250,1048.6012352625173,18,38,40,19,false,false,false,26,false,28,false,23,false
[con_ready1],251,1048.970658904937,18,38,40,19,true,false,false,26,true,28,false,23,false
[consuming1],252,1050.4338742957307,18,38,40,18,false,false,false,27,false,28,false,23,false
[producing2],253,1058.8599421050362,18,39,40,19,false,false,false,27,false,28,false,23,false
[producing2],254,1060.8929687995735,18,40,40,20,false,false,false,27,false,28,false,23,false
[con_ready3],255,1081.841727388163,18,40,40,20,false,false,true,27,false,28,false,23,true
[consuming3],256,1083.5874599548363,18,40,40,19,false,false,false,27,false,28,false,24,false
[con_ready3],257,1117.3191765946015,18,40,40,19,false,false,true,27,false,28,false,24,true
[consuming3],258,1117.899079989232,18,40,40,18,false,false,false,27,false,28,false,25,false
[producing],259,1129.7683244824607,19,40,40,19,false,false,false,27,false,28,false,25,false
[con_ready1],260,1152.3046407301806,19,40,40,19,true,false,false,27,true,28,false,25,false
[consuming1],261,1154.3872404922379,19,40,40,18,false,false,false,28,false,28,false,25,false
[con_ready1],262,1157.1811066300193,19,40,40,18,true,false,false,28,true,28,false,25,false
[consuming1],263,1158.8299572483966,19,40,40,17,false,false,false,29,false,28,false,25,false
[con_ready2],264,1159.7045345030385,19,40,40,17,false,true,false,29,false,28,true,25,false
[consuming2],265,1159.9667729087173,19,40,40,16,false,false,false,29,false,29,false,25,false
[producing],266,1191.322786556746,20,40,40,17,false,false,false,29,false,29,false,25,false
[producing],267,1200.9655604789311,21,40,40,18,false,false,false,29,false,29,false,25,false
[producing],268,1205.5880779336555,22,40,40,19,false,false,false,29,false,29,false,25,false
[con_ready1],269,1206.696859285107,22,40,40,19,true,false,false,29,true,29,false,25,false
[consuming1],270,1207.7721797601992,22,40,40,18,false,false,false,30,false,29,false,25,false
[con_ready3],271,1220.7006407837846,22,40,40,18,false,false,true,30,false,29,false,25,true
[consuming3],272,1221.272905310264,22,40,40,17,false,false,false,30,false,29,false,26,false
[con_ready2],273,1239.7647215402603,22,40,40,17,false,true,false,30,false,29,true,26,false
[consuming2],274,1239.9828297589465,22,40,40,16,false,false,false,30,false,30,false,26,false
[con_ready2],275,1243.4558363797098,22,40,40,16,false,true,false,30,false,30,true,26,false
[consuming2],276,1245.0362580035608,22,40,40,15,false,false,false,30,false,31,false,26,false
[con_ready3],277,1268.8690580155683,22,40,40,15,false,false,true,30,false,31,false,26,true
[consuming3],278,1269.529851781397,22,40,40,14,false,false,false,30,false,31,false,27,false
[con_ready1],279,1277.2597821927225,22,40,40,14,true,false,false,30,true,31,false,27,false
[consuming1],280,1277.2655645024442,22,40,40,13,false,false,false,31,false,31,false,27,false
[con_ready2],281,1285.8646417937225,22,40,40,13,false,true,false,31,false,31,true,27,false
[consuming2],282,1286.0875601186287,22,40,40,12,false,false,false,31,false,32,false,27,false
[producing],283,1294.5233893933869,23,40,40,13,false,false,false,31,false,32,false,27,false
[producing],284,1295.3573995337226,24,40,40,14,false,false,false,31,false,32,false,27,false
[con_ready2],285,1300.3127970403127,24,40,40,14,false,true,false,31,false,32,true,27,false
[consuming2],286,1300.709561157864,24,40,40,13,false,false,false,31,false,33,false,27,false
[con_ready2],287,1301.8980014933923,24,40,40,13,false,true,false,31,false,33,true,27,false
[consuming2],288,1303.4958402522127,24,40,40,12,false,false,false,31,false,34,false,27,false
[con_ready1],289,1319.9282784367567,24,40,40,12,true,false,false,31,true,34,false,27,false
[consuming1],290,1320.038465328321,24,40,40,11,false,false,false,32,false,34,false,27,false
[producing],291,1321.8959368357316,25,40,40,12,false,false,false,32,false,34,false,27,false
[con_ready3],292,1333.5641065960447,25,40,40,12,false,false,true,32,false,34,false,27,true
[consuming3],293,1334.097514022124,25,40,40,11,false,false,false,32,false,34,false,28,false
[producing],294,1340.534443409004,26,40,40,12,false,false,false,32,false,34,false,28,false
[producing],295,1341.4192131314162,27,40,40,13,false,false,false,32,false,34,false,28,false
[con_ready2],296,1350.2995803426663,27,40,40,13,false,true,false,32,false,34,true,28,false
[consuming2],297,1351.892137477508,27,40,40,12,false,false,false,32,false,35,false,28,false
[producing],298,1364.501612579677,28,40,40,13,false,false,false,32,false,35,false,28,false
[con_ready2],299,1366.8503608806107,28,40,40,13,false,true,false,32,false,35,true,28,false
[consuming2],300,1367.6009767106855,28,40,40,12,false,false,false,32,false,36,false,28,false
[producing],301,1369.49709150974,29,40,40,13,false,false,false,32,false,36,false,28,false
[con_ready2],302,1391.6079553910167,29,40,40,13,false,true,false,32,false,36,true,28,false
[consuming2],303,1392.1989567156972,29,40,40,12,false,false,false,32,false,37,false,28,false
[producing],304,1396.8548570663436,30,40,40,13,false,false,false,32,false,37,false,28,false
[con_ready3],305,1440.0585399829788,30,40,40,13,false,false,true,32,false,37,false,28,true
[consuming3],306,1442.0627580083992,30,40,40,12,false,false,false,32,false,37,false,29,false
[con_ready1],307,1448.1368862343115,30,40,40,12,true,false,false,32,true,37,false,29,false
[consuming1],308,1449.281938784527,30,40,40,11,false,false,false,33,false,37,false,29,false
[producing],309,1466.4511730150832,31,40,40,12,false,false,false,33,false,37,false,29,false
[con_ready3],310,1467.2681833365298,31,40,40,12,false,false,true,33,false,37,false,29,true
[consuming3],311,1467.4779818852044,31,40,40,11,false,false,false,33,false,37,false,30,false
[con_ready2],312,1473.8496478165605,31,40,40,11,false,true,false,33,false,37,true,30,false
[consuming2],313,1474.7621334515634,31,40,40,10,false,false,false,33,false,38,false,30,false
[con_ready3],314,1475.605114002856,31,40,40,10,false,false,true,33,false,38,false,30,true
[consuming3],315,1476.8792465887125,31,40,40,9,false,false,false,33,false,38,false,31,false
[producing],316,1483.8474250646027,32,40,40,10,false,false,false,33,false,38,false,31,false
[producing],317,1485.5780623281764,33,40,40,11,false,false,false,33,false,38,false,31,false
[producing],318,1486.8418390209147,34,40,40,12,false,false,false,33,false,38,false,31,false
[con_ready1],319,1487.541237738646,34,40,40,12,true,false,false,33,true,38,false,31,false
[consuming1],320,1496.988475356147,34,40,40,11,false,false,false,34,false,38,false,31,false
[con_ready3],321,1506.8452533040465,34,40,40,11,false,false,true,34,false,38,false,31,true
[consuming3],322,1508.4400663855286,34,40,40,10,false,false,false,34,false,38,false,32,false
[con_ready3],323,1528.5501231264604,34,40,40,10,false,false,true,34,false,38,false,32,true
[consuming3],324,1528.6841650942708,34,40,40,9,false,false,false,34,false,38,false,33,false
[con_ready1],325,1528.6975368414878,34,40,40,9,true,false,false,34,true,38,false,33,false
[consuming1],326,1528.874518650459,34,40,40,8,false,false,false,35,false,38,false,33,false
[producing],327,1533.1604735899375,35,40,40,9,false,false,false,35,false,38,false,33,false
[con_ready2],328,1547.1448152240146,35,40,40,9,false,true,false,35,false,38,true,33,false
[consuming2],329,1549.1647613232337,35,40,40,8,false,false,false,35,false,39,false,33,false
[con_ready2],330,1550.0639675857103,35,40,40,8,false,true,false,35,false,39,true,33,false
