action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],330,1476.7510115081936,38,40,40,12,false,false,false,37,false,35,false,34,false
[con_ready1],331,1489.8187053608394,38,40,40,12,true,false,false,37,true,35,false,34,false
[consuming1],332,1489.8657088593732,38,40,40,11,false,false,false,38,false,35,false,34,false
[con_ready3],333,1490.0836480042137,38,40,40,11,false,false,true,38,false,35,false,34,true
[consuming3],334,1490.965982848804,38,40,40,10,false,false,false,38,false,35,false,35,false
[con_ready1],335,1513.6483861924821,38,40,40,10,true,false,false,38,true,35,false,35,false
[consuming1],336,1514.3224481154232,38,40,40,9,false,false,false,39,false,35,false,35,false
[producing],337,1547.21538670383,39,40,40,10,false,false,false,39,false,35,false,35,false
[con_ready2],338,1549.8852401688587,39,40,40,10,false,true,false,39,false,35,true,35,false
[consuming2],339,1550.7930515315745,39,40,40,9,false,false,false,39,false,36,false,35,false
[con_ready2],340,1567.552987858741,39,40,40,9,false,true,false,39,false,36,true,35,false
[consuming2],341,1569.0133808418664,39,40,40,8,false,false,false,39,false,37,false,35,false
[con_ready2],342,1586.794710989858,39,40,40,8,false,true,false,39,false,37,true,35,false
[consuming2],343,1587.294511409524,39,40,40,7,false,false,false,39,false,38,false,35,false
[con_ready1],344,1587.84513382924,39,40,40,7,true,false,false,39,true,38,false,35,false
[consuming1],345,1588.3989196796151,39,40,40,6,false,false,false,40,false,38,false,35,false
[producing],346,1635.1165464665544,40,40,40,7,false,false,false,40,false,38,false,35,false
[con_ready3],347,1640.0191099612066,40,40,40,7,false,false,true,40,false,38,false,35,true
[consuming3],348,1640.621655540489,40,40,40,6,false,false,false,40,false,38,false,36,false
[con_ready3],349,1676.1370174904284,40,40,40,6,false,false,true,40,false,38,false,36,true
[consuming3],350,1677.4627477968975,40,40,40,5,false,false,false,40,false,38,false,37,false
[con_ready2],351,1687.1748085339545,40,40,40,5,false,true,false,40,false,38,true,37,false
[consuming2],352,1688.5517034339227,40,40,40,4,false,false,false,40,false,39,false,37,false
[con_ready2],353,1748.9374000886176,40,40,40,4,false,true,false,40,false,39,true,37,false
[consuming2],354,1750.5655922766396,40,40,40,3,false,false,false,40,false,40,false,37,false
[con_ready3],355,1774.869656546993,40,40,40,3,false,false,true,40,false,40,false,37,true
[consuming3],356,1775.7337027728227,40,40,40,2,false,false,false,40,false,40,false,38,false
[con_ready3],357,1791.314807441118,40,40,40,2,false,false,true,40,false,40,false,38,true
[consuming3],358,1791.4791662163636,40,40,40,1,false,false,false,40,false,40,false,39,false
[con_ready3],359,1791.8689735196956,40,40,40,1,false,false,true,40,false,40,false,39,true
[consuming3],360,1791.944191970688,40,40,40,0,false,false,false,40,false,40,false,40,false
