action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],138,529.9952471912976,11,19,27,17,false,true,false,13,false,16,true,11,false
[consuming2],139,531.4944540453564,11,19,27,16,false,false,false,13,false,17,false,11,false
[producing2],140,532.7602973512851,11,20,27,17,false,false,false,13,false,17,false,11,false
[producing3],141,533.2001629767988,11,20,28,18,false,false,false,13,false,17,false,11,false
[producing2],142,533.5639200279264,11,21,28,19,false,false,false,13,false,17,false,11,false
[producing2],143,534.0828448828245,11,22,28,20,false,false,false,13,false,17,false,11,false
[con_ready2],144,535.6771295857183,11,22,28,20,false,true,false,13,false,17,true,11,false
[consuming2],145,536.1094582866737,11,22,28,19,false,false,false,13,false,18,false,11,false
[con_ready2],146,536.5677847239649,11,22,28,19,false,true,false,13,false,18,true,11,false
[consuming2],147,537.8958442432473,11,22,28,18,false,false,false,13,false,19,false,11,false
[producing2],148,539.1789656825907,11,23,28,19,false,false,false,13,false,19,false,11,false
[con_ready2],149,541.7144398138505,11,23,28,19,false,true,false,13,false,19,true,11,false
[consuming2],150,542.4179367842594,11,23,28,18,false,false,false,13,false,20,false,11,false
[producing2],151,544.9836424127703,11,24,28,19,false,false,false,13,false,20,false,11,false
[producing],152,548.7776997259681,12,24,28,20,false,false,false,13,false,20,false,11,false
[con_ready3],153,579.9938174385545,12,24,28,20,false,false,true,13,false,20,false,11,true
[consuming3],154,580.7339330415372,12,24,28,19,false,false,false,13,false,20,false,12,false
[producing2],155,582.5827506107559,12,25,28,20,false,false,false,13,false,20,false,12,false
[con_ready3],156,602.2096947317061,12,25,28,20,false,false,true,13,false,20,false,12,true
[consuming3],157,603.9446100785299,12,25,28,19,false,false,false,13,false,20,false,13,false
[producing3],158,605.0595592814618,12,25,29,20,false,false,false,13,false,20,false,13,false
[con_ready2],159,605.9122312872295,12,25,29,20,false,true,false,13,false,20,true,13,false
[consuming2],160,607.3310578508647,12,25,29,19,false,false,false,13,false,21,false,13,false
[con_ready3],161,610.8502395058946,12,25,29,19,false,false,true,13,false,21,false,13,true
[consuming3],162,611.0636026763818,12,25,29,18,false,false,false,13,false,21,false,14,false
[con_ready1],163,614.2804493984261,12,25,29,18,true,false,false,13,true,21,false,14,false
[consuming1],164,614.6963342305776,12,25,29,17,false,false,false,14,false,21,false,14,false
[producing2],165,620.3426862584663,12,26,29,18,false,false,false,14,false,21,false,14,false
[con_ready1],166,621.3911585475535,12,26,29,18,true,false,false,14,true,21,false,14,false
[consuming1],167,621.4227777631605,12,26,29,17,false,false,false,15,false,21,false,14,false
[producing3],168,621.8527374847417,12,26,30,18,false,false,false,15,false,21,false,14,false
[producing],169,621.9661743273531,13,26,30,19,false,false,false,15,false,21,false,14,false
[producing2],170,625.620926250181,13,27,30,20,false,false,false,15,false,21,false,14,false
[con_ready1],171,625.6260044668097,13,27,30,20,true,false,false,15,true,21,false,14,false
[consuming1],172,625.8472538597978,13,27,30,19,false,false,false,16,false,21,false,14,false
[con_ready3],173,630.6312743243177,13,27,30,19,false,false,true,16,false,21,false,14,true
[consuming3],174,631.4215891557895,13,27,30,18,false,false,false,16,false,21,false,15,false
[con_ready2],175,643.7165975743023,13,27,30,18,false,true,false,16,false,21,true,15,false
[consuming2],176,644.162626002963,13,27,30,17,false,false,false,16,false,22,false,15,false
[producing],177,646.31498643331,14,27,30,18,false,false,false,16,false,22,false,15,false
[con_ready2],178,647.360082999145,14,27,30,18,false,true,false,16,false,22,true,15,false
[consuming2],179,647.9903451326385,14,27,30,17,false,false,false,16,false,23,false,15,false
[producing2],180,650.042209858573,14,28,30,18,false,false,false,16,false,23,false,15,false
[producing2],181,650.5401649601954,14,29,30,19,false,false,false,16,false,23,false,15,false
[producing3],182,656.6558920951608,14,29,31,20,false,false,false,16,false,23,false,15,false
[con_ready1],183,692.3120862381733,14,29,31,20,true,false,false,16,true,23,false,15,false
[consuming1],184,692.6653180528754,14,29,31,19,false,false,false,17,false,23,false,15,false
[con_ready1],185,693.6244896619779,14,29,31,19,true,false,false,17,true,23,false,15,false
[consuming1],186,693.8396607065159,14,29,31,18,false,false,false,18,false,23,false,15,false
[con_ready2],187,694.2146493822656,14,29,31,18,false,true,false,18,false,23,true,15,false
[consuming2],188,695.9561613435834,14,29,31,17,false,false,false,18,false,24,false,15,false
[producing2],189,700.4279361143609,14,30,31,18,false,false,false,18,false,24,false,15,false
[producing3],190,714.1971355099762,14,30,32,19,false,false,false,18,false,24,false,15,false
[con_ready1],191,726.0506049403552,14,30,32,19,true,false,false,18,true,24,false,15,false
[consuming1],192,726.3166536305505,14,30,32,18,false,false,false,19,false,24,false,15,false
[con_ready3],193,730.4056254558827,14,30,32,18,false,false,true,19,false,24,false,15,true
[consuming3],194,734.3148459668748,14,30,32,17,false,false,false,19,false,24,false,16,false
[con_ready1],195,734.9472669044512,14,30,32,17,true,false,false,19,true,24,false,16,false
[consuming1],196,741.1171579377286,14,30,32,16,false,false,false,20,false,24,false,16,false
[producing],197,743.9365788697256,15,30,32,17,false,false,false,20,false,24,false,16,false
[producing],198,745.7342846642204,16,30,32,18,false,false,false,20,false,24,false,16,false
[con_ready1],199,745.9430075104436,16,30,32,18,true,false,false,20,true,24,false,16,false
[consuming1],200,746.0034610293999,16,30,32,17,false,false,false,21,false,24,false,16,false
[producing2],201,751.6462227965126,16,31,32,18,false,false,false,21,false,24,false,16,false
[producing2],202,759.7264541685654,16,32,32,19,false,false,false,21,false,24,false,16,false
[producing2],203,762.7238495278641,16,33,32,20,false,false,false,21,false,24,false,16,false
[con_ready2],204,799.1451698977938,16,33,32,20,false,true,false,21,false,24,true,16,false
[consuming2],205,799.5050318543454,16,33,32,19,false,false,false,21,false,25,false,16,false
[con_ready2],206,801.6413036326284,16,33,32,19,false,true,false,21,false,25,true,16,false
[consuming2],207,801.8116139184045,16,33,32,18,false,false,false,21,false,26,false,16,false
[producing],208,802.8982188966958,17,33,32,19,false,false,false,21,false,26,false,16,false
[producing],209,803.4649923709682,18,33,32,20,false,false,false,21,false,26,false,16,false
[con_ready2],210,808.5334748288687,18,33,32,20,false,true,false,21,false,26,true,16,false
[consuming2],211,810.2570807521181,18,33,32,19,false,false,false,21,false,27,false,16,false
[producing],212,811.5530897078177,19,33,32,20,false,false,false,21,false,27,false,16,false
[con_ready3],213,813.8655591172665,19,33,32,20,false,false,true,21,false,27,false,16,true
[consuming3],214,813.8703958344156,19,33,32,19,false,false,false,21,false,27,false,17,false
[producing3],215,816.8470741873639,19,33,33,20,false,false,false,21,false,27,false,17,false
[con_ready3],216,833.3307586483705,19,33,33,20,false,false,true,21,false,27,false,17,true
[consuming3],217,834.6977179967054,19,33,33,19,false,false,false,21,false,27,false,18,false
[con_ready3],218,835.1194768958206,19,33,33,19,false,false,true,21,false,27,false,18,true
[consuming3],219,835.520023484949,19,33,33,18,false,false,false,21,false,27,false,19,false
[producing3],220,848.4746463379527,19,33,34,19,false,false,false,21,false,27,false,19,false
[producing2],221,862.4156854752184,19,34,34,20,false,false,false,21,false,27,false,19,false
[con_ready3],222,866.6406734428682,19,34,34,20,false,false,true,21,false,27,false,19,true
[consuming3],223,866.7370428790916,19,34,34,19,false,false,false,21,false,27,false,20,false
[con_ready2],224,867.7265931663269,19,34,34,19,false,true,false,21,false,27,true,20,false
[consuming2],225,868.5055812674344,19,34,34,18,false,false,false,21,false,28,false,20,false
[con_ready2],226,871.6560715869432,19,34,34,18,false,true,false,21,false,28,true,20,false
[consuming2],227,872.1155018622152,19,34,34,17,false,false,false,21,false,29,false,20,false
[con_ready3],228,881.0538910771631,19,34,34,17,false,false,true,21,false,29,false,20,true
[consuming3],229,883.0184056457316,19,34,34,16,false,false,false,21,false,29,false,21,false
[producing2],230,886.0020323040615,19,35,34,17,false,false,false,21,false,29,false,21,false
[producing3],231,886.1080331423321,19,35,35,18,false,false,false,21,false,29,false,21,false
[con_ready1],232,895.8155951450225,19,35,35,18,true,false,false,21,true,29,false,21,false
[consuming1],233,896.2191008222319,19,35,35,17,false,false,false,22,false,29,false,21,false
[producing],234,902.3050276821153,20,35,35,18,false,false,false,22,false,29,false,21,false
[con_ready1],235,903.0537180154615,20,35,35,18,true,false,false,22,true,29,false,21,false
[consuming1],236,904.3139430548357,20,35,35,17,false,false,false,23,false,29,false,21,false
[producing2],237,910.4661748443907,20,36,35,18,false,false,false,23,false,29,false,21,false
[producing],238,910.5503684280739,21,36,35,19,false,false,false,23,false,29,false,21,false
[producing2],239,911.004687660205,21,37,35,20,false,false,false,23,false,29,false,21,false
[con_ready1],240,916.9924500854279,21,37,35,20,true,false,false,23,true,29,false,21,false
[consuming1],241,917.332463325335,21,37,35,19,false,false,false,24,false,29,false,21,false
[con_ready2],242,917.4575655392212,21,37,35,19,false,true,false,24,false,29,true,21,false
[consuming2],243,918.2061901390209,21,37,35,18,false,false,false,24,false,30,false,21,false
[con_ready3],244,929.684387660748,21,37,35,18,false,false,true,24,false,30,false,21,true
[consuming3],245,929.7333865591517,21,37,35,17,false,false,false,24,false,30,false,22,false
[producing],246,932.1414036832597,22,37,35,18,false,false,false,24,false,30,false,22,false
[con_ready1],247,936.6583049796469,22,37,35,18,true,false,false,24,true,30,false,22,false
[consuming1],248,938.4433017346198,22,37,35,17,false,false,false,25,false,30,false,22,false
[con_ready3],249,939.8874689809159,22,37,35,17,false,false,true,25,false,30,false,22,true
[consuming3],250,940.9202928458426,22,37,35,16,false,false,false,25,false,30,false,23,false
[producing3],251,941.2411432861237,22,37,36,17,false,false,false,25,false,30,false,23,false
[con_ready1],252,941.7732347906255,22,37,36,17,true,false,false,25,true,30,false,23,false
[consuming1],253,945.1031224227252,22,37,36,16,false,false,false,26,false,30,false,23,false
[producing3],254,946.2208452684913,22,37,37,17,false,false,false,26,false,30,false,23,false
[con_ready2],255,948.4210005366733,22,37,37,17,false,true,false,26,false,30,true,23,false
[consuming2],256,949.3732606736565,22,37,37,16,false,false,false,26,false,31,false,23,false
[con_ready3],257,956.317854669005,22,37,37,16,false,false,true,26,false,31,false,23,true
[consuming3],258,956.8343300281579,22,37,37,15,false,false,false,26,false,31,false,24,false
[con_ready3],259,957.8683117710558,22,37,37,15,false,false,true,26,false,31,false,24,true
[consuming3],260,959.3888588659312,22,37,37,14,false,false,false,26,false,31,false,25,false
[producing3],261,961.7174173111264,22,37,38,15,false,false,false,26,false,31,false,25,false
[con_ready2],262,966.614972524396,22,37,38,15,false,true,false,26,false,31,true,25,false
[consuming2],263,967.0781331146169,22,37,38,14,false,false,false,26,false,32,false,25,false
[producing3],264,967.8363970919434,22,37,39,15,false,false,false,26,false,32,false,25,false
[producing2],265,976.6751956672758,22,38,39,16,false,false,false,26,false,32,false,25,false
[con_ready3],266,980.0770609080804,22,38,39,16,false,false,true,26,false,32,false,25,true
[consuming3],267,981.8729215172559,22,38,39,15,false,false,false,26,false,32,false,26,false
[con_ready3],268,985.1295042855675,22,38,39,15,false,false,true,26,false,32,false,26,true
[consuming3],269,985.2905367765014,22,38,39,14,false,false,false,26,false,32,false,27,false
[con_ready1],270,985.4338546639808,22,38,39,14,true,false,false,26,true,32,false,27,false
[consuming1],271,986.1886337950622,22,38,39,13,false,false,false,27,false,32,false,27,false
[producing3],272,996.7940300678407,22,38,40,14,false,false,false,27,false,32,false,27,false
[producing2],273,1013.3609718719371,22,39,40,15,false,false,false,27,false,32,false,27,false
[con_ready2],274,1013.9514207323847,22,39,40,15,false,true,false,27,false,32,true,27,false
[consuming2],275,1014.5812881128584,22,39,40,14,false,false,false,27,false,33,false,27,false
[con_ready3],276,1016.6419974021953,22,39,40,14,false,false,true,27,false,33,false,27,true
[consuming3],277,1017.758260468175,22,39,40,13,false,false,false,27,false,33,false,28,false
[con_ready1],278,1019.0106207519449,22,39,40,13,true,false,false,27,true,33,false,28,false
[consuming1],279,1019.1616375029612,22,39,40,12,false,false,false,28,false,33,false,28,false
[con_ready1],280,1031.9104853122778,22,39,40,12,true,false,false,28,true,33,false,28,false
[consuming1],281,1032.6222004129513,22,39,40,11,false,false,false,29,false,33,false,28,false
[con_ready2],282,1060.2955901800296,22,39,40,11,false,true,false,29,false,33,true,28,false
[consuming2],283,1061.514117559423,22,39,40,10,false,false,false,29,false,34,false,28,false
[con_ready1],284,1066.0375173228695,22,39,40,10,true,false,false,29,true,34,false,28,false
[consuming1],285,1066.7762120272869,22,39,40,9,false,false,false,30,false,34,false,28,false
[producing2],286,1073.7640275043198,22,40,40,10,false,false,false,30,false,34,false,28,false
[con_ready1],287,1077.5573697642112,22,40,40,10,true,false,false,30,true,34,false,28,false
[consuming1],288,1078.0567574440256,22,40,40,9,false,false,false,31,false,34,false,28,false
[producing],289,1088.0629085884,23,40,40,10,false,false,false,31,false,34,false,28,false
[con_ready1],290,1094.7960423554955,23,40,40,10,true,false,false,31,true,34,false,28,false
[consuming1],291,1094.9149374581573,23,40,40,9,false,false,false,32,false,34,false,28,false
[con_ready3],292,1101.3141671292337,23,40,40,9,false,false,true,32,false,34,false,28,true
[consuming3],293,1104.8021055838292,23,40,40,8,false,false,false,32,false,34,false,29,false
[con_ready1],294,1111.58006226823,23,40,40,8,true,false,false,32,true,34,false,29,false
[consuming1],295,1112.753226569716,23,40,40,7,false,false,false,33,false,34,false,29,false
[con_ready2],296,1113.55507414155,23,40,40,7,false,true,false,33,false,34,true,29,false
[consuming2],297,1115.362251964321,23,40,40,6,false,false,false,33,false,35,false,29,false
[con_ready1],298,1122.5023757077452,23,40,40,6,true,false,false,33,true,35,false,29,false
[consuming1],299,1128.0089555957231,23,40,40,5,false,false,false,34,false,35,false,29,false
[con_ready1],300,1142.4123767209553,23,40,40,5,true,false,false,34,true,35,false,29,false
[consuming1],301,1145.2091326672169,23,40,40,4,false,false,false,35,false,35,false,29,false
[producing],302,1148.5070913447005,24,40,40,5,false,false,false,35,false,35,false,29,false
[con_ready2],303,1156.8296589474035,24,40,40,5,false,true,false,35,false,35,true,29,false
[consuming2],304,1157.0798786346447,24,40,40,4,false,false,false,35,false,36,false,29,false
[producing],305,1157.489655196736,25,40,40,5,false,false,false,35,false,36,false,29,false
[producing],306,1161.5715043714642,26,40,40,6,false,false,false,35,false,36,false,29,false
[con_ready3],307,1165.5198722628766,26,40,40,6,false,false,true,35,false,36,false,29,true
[consuming3],308,1165.955523280353,26,40,40,5,false,false,false,35,false,36,false,30,false
[con_ready1],309,1195.074902953716,26,40,40,5,true,false,false,35,true,36,false,30,false
[consuming1],310,1195.9730054386637,26,40,40,4,false,false,false,36,false,36,false,30,false
[con_ready3],311,1219.1461600760406,26,40,40,4,false,false,true,36,false,36,false,30,true
[consuming3],312,1219.2136815090842,26,40,40,3,false,false,false,36,false,36,false,31,false
[producing],313,1228.2121424507707,27,40,40,4,false,false,false,36,false,36,false,31,false
[producing],314,1230.3211147513537,28,40,40,5,false,false,false,36,false,36,false,31,false
[producing],315,1241.9815314744571,29,40,40,6,false,false,false,36,false,36,false,31,false
[con_ready1],316,1261.2954398544043,29,40,40,6,true,false,false,36,true,36,false,31,false
[consuming1],317,1262.6433070236312,29,40,40,5,false,false,false,37,false,36,false,31,false
[con_ready1],318,1298.230468050322,29,40,40,5,true,false,false,37,true,36,false,31,false
[consuming1],319,1298.73423448922,29,40,40,4,false,false,false,38,false,36,false,31,false
[con_ready3],320,1299.3014905761497,29,40,40,4,false,false,true,38,false,36,false,31,true
[consuming3],321,1300.460338617732,29,40,40,3,false,false,false,38,false,36,false,32,false
[con_ready2],322,1318.8036970266967,29,40,40,3,false,true,false,38,false,36,true,32,false
[consuming2],323,1318.9126844733748,29,40,40,2,false,false,false,38,false,37,false,32,false
[con_ready2],324,1322.5627549395663,29,40,40,2,false,true,false,38,false,37,true,32,false
[consuming2],325,1322.7902006259033,29,40,40,1,false,false,false,38,false,38,false,32,false
[con_ready2],326,1326.6606495873707,29,40,40,1,false,true,false,38,false,38,true,32,false
[consuming2],327,1327.7198220430744,29,40,40,0,false,false,false,38,false,39,false,32,false
[producing],328,1335.5201788189327,30,40,40,1,false,false,false,38,false,39,false,32,false
[con_ready1],329,1353.5138004582893,30,40,40,1,true,false,false,38,true,39,false,32,false
[consuming1],330,1354.222616817493,30,40,40,0,false,false,false,39,false,39,false,32,false
