action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],29,81.39430258266138,3,3,6,4,true,false,false,3,true,2,false,3,false
[consuming1],30,86.94536988598249,3,3,6,3,false,false,false,4,false,2,false,3,false
[con_ready2],31,91.33269058991631,3,3,6,3,false,true,false,4,false,2,true,3,false
[consuming2],32,91.61619796361462,3,3,6,2,false,false,false,4,false,3,false,3,false
[con_ready3],33,94.8682152694852,3,3,6,2,false,false,true,4,false,3,false,3,true
[consuming3],34,94.95333578925995,3,3,6,1,false,false,false,4,false,3,false,4,false
[producing],35,95.93819048507348,4,3,6,2,false,false,false,4,false,3,false,4,false
[producing],36,98.70641836324978,5,3,6,3,false,false,false,4,false,3,false,4,false
[con_ready2],37,99.74845146778017,5,3,6,3,false,true,false,4,false,3,true,4,false
[consuming2],38,100.60474224320384,5,3,6,2,false,false,false,4,false,4,false,4,false
[con_ready2],39,104.45745259954846,5,3,6,2,false,true,false,4,false,4,true,4,false
[consuming2],40,104.69867849176005,5,3,6,1,false,false,false,4,false,5,false,4,false
[producing],41,121.64308258182339,6,3,6,2,false,false,false,4,false,5,false,4,false
[producing3],42,128.92105210422133,6,3,7,3,false,false,false,4,false,5,false,4,false
[producing2],43,134.78583784641097,6,4,7,4,false,false,false,4,false,5,false,4,false
[producing2],44,139.54454522964002,6,5,7,5,false,false,false,4,false,5,false,4,false
[con_ready3],45,151.41907989564646,6,5,7,5,false,false,true,4,false,5,false,4,true
[consuming3],46,152.761888814762,6,5,7,4,false,false,false,4,false,5,false,5,false
[producing3],47,153.8435152944123,6,5,8,5,false,false,false,4,false,5,false,5,false
[producing],48,154.2649548190869,7,5,8,6,false,false,false,4,false,5,false,5,false
[con_ready2],49,155.85238107942564,7,5,8,6,false,true,false,4,false,5,true,5,false
[consuming2],50,156.3910234237841,7,5,8,5,false,false,false,4,false,6,false,5,false
[producing3],51,161.43389810056448,7,5,9,6,false,false,false,4,false,6,false,5,false
[producing],52,165.43218876102898,8,5,9,7,false,false,false,4,false,6,false,5,false
[producing3],53,166.18813820193117,8,5,10,8,false,false,false,4,false,6,false,5,false
[con_ready3],54,171.05368141472,8,5,10,8,false,false,true,4,false,6,false,5,true
[consuming3],55,172.3040063405845,8,5,10,7,false,false,false,4,false,6,false,6,false
[con_ready2],56,179.8677418330363,8,5,10,7,false,true,false,4,false,6,true,6,false
[consuming2],57,181.86980489149516,8,5,10,6,false,false,false,4,false,7,false,6,false
[producing3],58,182.20384466401177,8,5,11,7,false,false,false,4,false,7,false,6,false
[con_ready3],59,191.71533613752564,8,5,11,7,false,false,true,4,false,7,false,6,true
[consuming3],60,191.89182512048052,8,5,11,6,false,false,false,4,false,7,false,7,false
[con_ready3],61,197.5863803058532,8,5,11,6,false,false,true,4,false,7,false,7,true
[consuming3],62,199.4125680979157,8,5,11,5,false,false,false,4,false,7,false,8,false
[producing3],63,200.05353259566067,8,5,12,6,false,false,false,4,false,7,false,8,false
[producing2],64,207.84891501125261,8,6,12,7,false,false,false,4,false,7,false,8,false
[producing2],65,208.04507098205326,8,7,12,8,false,false,false,4,false,7,false,8,false
[con_ready2],66,212.71913383023593,8,7,12,8,false,true,false,4,false,7,true,8,false
[consuming2],67,215.1224858742886,8,7,12,7,false,false,false,4,false,8,false,8,false
[con_ready1],68,226.27758945802788,8,7,12,7,true,false,false,4,true,8,false,8,false
[consuming1],69,227.9146398366678,8,7,12,6,false,false,false,5,false,8,false,8,false
[producing],70,232.77068690680736,9,7,12,7,false,false,false,5,false,8,false,8,false
[con_ready1],71,240.32820888503096,9,7,12,7,true,false,false,5,true,8,false,8,false
[consuming1],72,241.07367410224134,9,7,12,6,false,false,false,6,false,8,false,8,false
[producing3],73,242.97064766108713,9,7,13,7,false,false,false,6,false,8,false,8,false
[producing3],74,243.84979006584732,9,7,14,8,false,false,false,6,false,8,false,8,false
[producing3],75,246.32157811683444,9,7,15,9,false,false,false,6,false,8,false,8,false
[producing2],76,247.71929733884969,9,8,15,10,false,false,false,6,false,8,false,8,false
[producing2],77,248.22822960291396,9,9,15,11,false,false,false,6,false,8,false,8,false
[producing2],78,249.24069499727648,9,10,15,12,false,false,false,6,false,8,false,8,false
[producing2],79,251.43289583897786,9,11,15,13,false,false,false,6,false,8,false,8,false
[producing2],80,254.80219800473557,9,12,15,14,false,false,false,6,false,8,false,8,false
[producing2],81,257.5576506196499,9,13,15,15,false,false,false,6,false,8,false,8,false
[con_ready3],82,259.55442751800024,9,13,15,15,false,false,true,6,false,8,false,8,true
[consuming3],83,260.8479834160879,9,13,15,14,false,false,false,6,false,8,false,9,false
[producing2],84,266.19390693194083,9,14,15,15,false,false,false,6,false,8,false,9,false
[producing3],85,274.9994796467463,9,14,16,16,false,false,false,6,false,8,false,9,false
[con_ready2],86,275.192108669112,9,14,16,16,false,true,false,6,false,8,true,9,false
[consuming2],87,275.49404122873364,9,14,16,15,false,false,false,6,false,9,false,9,false
[producing3],88,280.154034284819,9,14,17,16,false,false,false,6,false,9,false,9,false
[producing],89,280.7832850338967,10,14,17,17,false,false,false,6,false,9,false,9,false
[producing3],90,281.9064372565992,10,14,18,18,false,false,false,6,false,9,false,9,false
[producing3],91,283.71218056663855,10,14,19,19,false,false,false,6,false,9,false,9,false
[producing2],92,293.3241606131673,10,15,19,20,false,false,false,6,false,9,false,9,false
[con_ready1],93,297.0213184902807,10,15,19,20,true,false,false,6,true,9,false,9,false
[consuming1],94,298.6182659139313,10,15,19,19,false,false,false,7,false,9,false,9,false
[producing3],95,299.84823962210027,10,15,20,20,false,false,false,7,false,9,false,9,false
[con_ready2],96,299.89399499176534,10,15,20,20,false,true,false,7,false,9,true,9,false
[consuming2],97,301.1731522199896,10,15,20,19,false,false,false,7,false,10,false,9,false
[con_ready3],98,301.48946251200647,10,15,20,19,false,false,true,7,false,10,false,9,true
[consuming3],99,301.516243762942,10,15,20,18,false,false,false,7,false,10,false,10,false
[con_ready1],100,306.39042409769655,10,15,20,18,true,false,false,7,true,10,false,10,false
[consuming1],101,307.31743342694136,10,15,20,17,false,false,false,8,false,10,false,10,false
[producing2],102,307.9694528387436,10,16,20,18,false,false,false,8,false,10,false,10,false
[con_ready1],103,309.8517769036325,10,16,20,18,true,false,false,8,true,10,false,10,false
[consuming1],104,310.4189000377068,10,16,20,17,false,false,false,9,false,10,false,10,false
[producing2],105,312.36120100755596,10,17,20,18,false,false,false,9,false,10,false,10,false
[producing2],106,313.48061827007075,10,18,20,19,false,false,false,9,false,10,false,10,false
[con_ready1],107,327.7832579694254,10,18,20,19,true,false,false,9,true,10,false,10,false
[consuming1],108,327.8023776121777,10,18,20,18,false,false,false,10,false,10,false,10,false
[producing3],109,333.47137298061614,10,18,21,19,false,false,false,10,false,10,false,10,false
[con_ready3],110,336.80794823061655,10,18,21,19,false,false,true,10,false,10,false,10,true
[consuming3],111,337.49703979279747,10,18,21,18,false,false,false,10,false,10,false,11,false
[producing2],112,348.2389518590349,10,19,21,19,false,false,false,10,false,10,false,11,false
[producing2],113,349.42271083714553,10,20,21,20,false,false,false,10,false,10,false,11,false
[con_ready2],114,361.46339369571785,10,20,21,20,false,true,false,10,false,10,true,11,false
[consuming2],115,362.1890994782373,10,20,21,19,false,false,false,10,false,11,false,11,false
[producing3],116,372.2399247341032,10,20,22,20,false,false,false,10,false,11,false,11,false
[con_ready2],117,382.98024026104986,10,20,22,20,false,true,false,10,false,11,true,11,false
[consuming2],118,384.98864551767304,10,20,22,19,false,false,false,10,false,12,false,11,false
[producing3],119,389.8796016696239,10,20,23,20,false,false,false,10,false,12,false,11,false
[con_ready1],120,440.24476118837106,10,20,23,20,true,false,false,10,true,12,false,11,false
[consuming1],121,440.4246859123726,10,20,23,19,false,false,false,11,false,12,false,11,false
[producing3],122,441.5080870665418,10,20,24,20,false,false,false,11,false,12,false,11,false
[con_ready1],123,445.94861484893045,10,20,24,20,true,false,false,11,true,12,false,11,false
[consuming1],124,446.11573095643587,10,20,24,19,false,false,false,12,false,12,false,11,false
[producing2],125,454.85861346929596,10,21,24,20,false,false,false,12,false,12,false,11,false
[con_ready1],126,455.0277643560953,10,21,24,20,true,false,false,12,true,12,false,11,false
[consuming1],127,456.2789657366786,10,21,24,19,false,false,false,13,false,12,false,11,false
[producing2],128,460.6757972551236,10,22,24,20,false,false,false,13,false,12,false,11,false
[con_ready3],129,476.18722361028284,10,22,24,20,false,false,true,13,false,12,false,11,true
[consuming3],130,478.00157207440185,10,22,24,19,false,false,false,13,false,12,false,12,false
[producing3],131,480.27466074486614,10,22,25,20,false,false,false,13,false,12,false,12,false
[con_ready3],132,492.85815810478147,10,22,25,20,false,false,true,13,false,12,false,12,true
[consuming3],133,493.08644771023086,10,22,25,19,false,false,false,13,false,12,false,13,false
[producing3],134,507.53792983464547,10,22,26,20,false,false,false,13,false,12,false,13,false
[con_ready1],135,509.3459634395345,10,22,26,20,true,false,false,13,true,12,false,13,false
[consuming1],136,509.56973257361,10,22,26,19,false,false,false,14,false,12,false,13,false
[producing3],137,515.0167165154226,10,22,27,20,false,false,false,14,false,12,false,13,false
[con_ready3],138,518.3900345267072,10,22,27,20,false,false,true,14,false,12,false,13,true
[consuming3],139,518.6688953640754,10,22,27,19,false,false,false,14,false,12,false,14,false
[producing3],140,526.1243157298234,10,22,28,20,false,false,false,14,false,12,false,14,false
[con_ready2],141,539.5010636437634,10,22,28,20,false,true,false,14,false,12,true,14,false
[consuming2],142,540.6438104776284,10,22,28,19,false,false,false,14,false,13,false,14,false
[con_ready3],143,543.8588278993063,10,22,28,19,false,false,true,14,false,13,false,14,true
[consuming3],144,546.4126877836793,10,22,28,18,false,false,false,14,false,13,false,15,false
[producing],145,546.8130291431478,11,22,28,19,false,false,false,14,false,13,false,15,false
[con_ready1],146,551.7160287649858,11,22,28,19,true,false,false,14,true,13,false,15,false
[consuming1],147,554.887707348562,11,22,28,18,false,false,false,15,false,13,false,15,false
[producing2],148,556.2101673207688,11,23,28,19,false,false,false,15,false,13,false,15,false
[producing3],149,560.7448403428381,11,23,29,20,false,false,false,15,false,13,false,15,false
[con_ready2],150,564.2992615665648,11,23,29,20,false,true,false,15,false,13,true,15,false
[consuming2],151,566.7664925774711,11,23,29,19,false,false,false,15,false,14,false,15,false
[producing2],152,567.2775998955506,11,24,29,20,false,false,false,15,false,14,false,15,false
[con_ready2],153,576.2583115882672,11,24,29,20,false,true,false,15,false,14,true,15,false
[consuming2],154,576.2708911744298,11,24,29,19,false,false,false,15,false,15,false,15,false
[producing3],155,577.7683426301035,11,24,30,20,false,false,false,15,false,15,false,15,false
[con_ready3],156,581.2747085149172,11,24,30,20,false,false,true,15,false,15,false,15,true
[consuming3],157,581.8805436231105,11,24,30,19,false,false,false,15,false,15,false,16,false
[producing],158,589.3830869799166,12,24,30,20,false,false,false,15,false,15,false,16,false
[con_ready1],159,601.3151598348954,12,24,30,20,true,false,false,15,true,15,false,16,false
[consuming1],160,604.0970017331696,12,24,30,19,false,false,false,16,false,15,false,16,false
[con_ready1],161,604.339914901548,12,24,30,19,true,false,false,16,true,15,false,16,false
[consuming1],162,604.8351327562374,12,24,30,18,false,false,false,17,false,15,false,16,false
[producing3],163,607.13368304623,12,24,31,19,false,false,false,17,false,15,false,16,false
[producing3],164,607.7555460030537,12,24,32,20,false,false,false,17,false,15,false,16,false
[con_ready2],165,614.4160937024159,12,24,32,20,false,true,false,17,false,15,true,16,false
[consuming2],166,615.2377324532227,12,24,32,19,false,false,false,17,false,16,false,16,false
[producing2],167,617.5929581298806,12,25,32,20,false,false,false,17,false,16,false,16,false
[con_ready2],168,620.1032828858657,12,25,32,20,false,true,false,17,false,16,true,16,false
[consuming2],169,620.5494803095858,12,25,32,19,false,false,false,17,false,17,false,16,false
[con_ready1],170,623.6756551930592,12,25,32,19,true,false,false,17,true,17,false,16,false
[consuming1],171,623.6792398781312,12,25,32,18,false,false,false,18,false,17,false,16,false
[producing3],172,629.7736059931835,12,25,33,19,false,false,false,18,false,17,false,16,false
[producing2],173,631.5554296130352,12,26,33,20,false,false,false,18,false,17,false,16,false
[con_ready3],174,633.6540583990655,12,26,33,20,false,false,true,18,false,17,false,16,true
[consuming3],175,633.826240797303,12,26,33,19,false,false,false,18,false,17,false,17,false
[producing3],176,643.7372491385642,12,26,34,20,false,false,false,18,false,17,false,17,false
[con_ready2],177,655.8665515440413,12,26,34,20,false,true,false,18,false,17,true,17,false
[consuming2],178,659.789695579238,12,26,34,19,false,false,false,18,false,18,false,17,false
[producing],179,666.1835525594464,13,26,34,20,false,false,false,18,false,18,false,17,false
[con_ready3],180,674.7078812557676,13,26,34,20,false,false,true,18,false,18,false,17,true
[consuming3],181,676.1081391973911,13,26,34,19,false,false,false,18,false,18,false,18,false
[con_ready1],182,678.2849520567511,13,26,34,19,true,false,false,18,true,18,false,18,false
[consuming1],183,680.0796597172841,13,26,34,18,false,false,false,19,false,18,false,18,false
[producing3],184,688.1244614747623,13,26,35,19,false,false,false,19,false,18,false,18,false
[con_ready2],185,688.1993476359874,13,26,35,19,false,true,false,19,false,18,true,18,false
[consuming2],186,688.4621407286683,13,26,35,18,false,false,false,19,false,19,false,18,false
[producing2],187,690.074161280875,13,27,35,19,false,false,false,19,false,19,false,18,false
[producing2],188,692.2625079259197,13,28,35,20,false,false,false,19,false,19,false,18,false
[con_ready2],189,702.2164244726653,13,28,35,20,false,true,false,19,false,19,true,18,false
[consuming2],190,702.2427066262812,13,28,35,19,false,false,false,19,false,20,false,18,false
[con_ready2],191,706.1255050195308,13,28,35,19,false,true,false,19,false,20,true,18,false
[consuming2],192,706.435320384344,13,28,35,18,false,false,false,19,false,21,false,18,false
[producing],193,713.9394733542726,14,28,35,19,false,false,false,19,false,21,false,18,false
[con_ready1],194,715.710968490473,14,28,35,19,true,false,false,19,true,21,false,18,false
[consuming1],195,716.1696961969476,14,28,35,18,false,false,false,20,false,21,false,18,false
[producing2],196,725.2336045168465,14,29,35,19,false,false,false,20,false,21,false,18,false
[producing3],197,727.0101193892876,14,29,36,20,false,false,false,20,false,21,false,18,false
[con_ready3],198,736.7220301060146,14,29,36,20,false,false,true,20,false,21,false,18,true
[consuming3],199,737.180976508207,14,29,36,19,false,false,false,20,false,21,false,19,false
[producing3],200,746.1249233368513,14,29,37,20,false,false,false,20,false,21,false,19,false
[con_ready3],201,753.0823274131671,14,29,37,20,false,false,true,20,false,21,false,19,true
[consuming3],202,753.62759040145,14,29,37,19,false,false,false,20,false,21,false,20,false
[producing3],203,761.1033724974075,14,29,38,20,false,false,false,20,false,21,false,20,false
[con_ready3],204,767.8729133253352,14,29,38,20,false,false,true,20,false,21,false,20,true
[consuming3],205,768.8744399562971,14,29,38,19,false,false,false,20,false,21,false,21,false
[producing],206,774.419243972757,15,29,38,20,false,false,false,20,false,21,false,21,false
[con_ready1],207,782.2333865826544,15,29,38,20,true,false,false,20,true,21,false,21,false
[consuming1],208,782.8128248611565,15,29,38,19,false,false,false,21,false,21,false,21,false
[producing2],209,783.5817183713065,15,30,38,20,false,false,false,21,false,21,false,21,false
[con_ready3],210,784.3521040677003,15,30,38,20,false,false,true,21,false,21,false,21,true
[consuming3],211,784.3971899236575,15,30,38,19,false,false,false,21,false,21,false,22,false
[producing2],212,786.2506510596512,15,31,38,20,false,false,false,21,false,21,false,22,false
[con_ready3],213,798.1577703622343,15,31,38,20,false,false,true,21,false,21,false,22,true
[consuming3],214,799.3747076712045,15,31,38,19,false,false,false,21,false,21,false,23,false
[con_ready1],215,799.6156013149134,15,31,38,19,true,false,false,21,true,21,false,23,false
[consuming1],216,799.9149594632121,15,31,38,18,false,false,false,22,false,21,false,23,false
[con_ready1],217,804.7862911439137,15,31,38,18,true,false,false,22,true,21,false,23,false
[consuming1],218,805.3650047294788,15,31,38,17,false,false,false,23,false,21,false,23,false
[con_ready3],219,806.3743125110086,15,31,38,17,false,false,true,23,false,21,false,23,true
[consuming3],220,807.5951968129874,15,31,38,16,false,false,false,23,false,21,false,24,false
[producing2],221,812.3348219112672,15,32,38,17,false,false,false,23,false,21,false,24,false
[producing2],222,816.1901022704462,15,33,38,18,false,false,false,23,false,21,false,24,false
[con_ready2],223,819.8350400347507,15,33,38,18,false,true,false,23,false,21,true,24,false
[consuming2],224,820.2207649090271,15,33,38,17,false,false,false,23,false,22,false,24,false
[producing2],225,827.8876316825337,15,34,38,18,false,false,false,23,false,22,false,24,false
[producing2],226,832.7750455789528,15,35,38,19,false,false,false,23,false,22,false,24,false
[con_ready1],227,836.0027711472696,15,35,38,19,true,false,false,23,true,22,false,24,false
[consuming1],228,836.2045571057745,15,35,38,18,false,false,false,24,false,22,false,24,false
[producing2],229,843.2222281954658,15,36,38,19,false,false,false,24,false,22,false,24,false
[producing],230,845.7743552367208,16,36,38,20,false,false,false,24,false,22,false,24,false
[con_ready2],231,867.6681976600577,16,36,38,20,false,true,false,24,false,22,true,24,false
[consuming2],232,870.7921695714045,16,36,38,19,false,false,false,24,false,23,false,24,false
[con_ready2],233,872.9354419942234,16,36,38,19,false,true,false,24,false,23,true,24,false
[consuming2],234,874.0925931878546,16,36,38,18,false,false,false,24,false,24,false,24,false
[con_ready1],235,878.9383839507327,16,36,38,18,true,false,false,24,true,24,false,24,false
[consuming1],236,879.4958215663776,16,36,38,17,false,false,false,25,false,24,false,24,false
[con_ready2],237,881.3432311366068,16,36,38,17,false,true,false,25,false,24,true,24,false
[consuming2],238,883.6284481741068,16,36,38,16,false,false,false,25,false,25,false,24,false
[con_ready1],239,883.6890399966699,16,36,38,16,true,false,false,25,true,25,false,24,false
[consuming1],240,884.0454618778058,16,36,38,15,false,false,false,26,false,25,false,24,false
[producing2],241,884.7878408348629,16,37,38,16,false,false,false,26,false,25,false,24,false
[con_ready1],242,889.648328446779,16,37,38,16,true,false,false,26,true,25,false,24,false
[consuming1],243,891.193405838188,16,37,38,15,false,false,false,27,false,25,false,24,false
[producing3],244,897.5609060756724,16,37,39,16,false,false,false,27,false,25,false,24,false
[con_ready2],245,900.11590150574,16,37,39,16,false,true,false,27,false,25,true,24,false
[consuming2],246,900.5194417814944,16,37,39,15,false,false,false,27,false,26,false,24,false
[producing],247,901.0575188612494,17,37,39,16,false,false,false,27,false,26,false,24,false
[con_ready2],248,905.3525491790016,17,37,39,16,false,true,false,27,false,26,true,24,false
[consuming2],249,907.0106190283274,17,37,39,15,false,false,false,27,false,27,false,24,false
[producing2],250,907.7610064232459,17,38,39,16,false,false,false,27,false,27,false,24,false
[con_ready2],251,910.7871140713034,17,38,39,16,false,true,false,27,false,27,true,24,false
[consuming2],252,913.8534460809012,17,38,39,15,false,false,false,27,false,28,false,24,false
[con_ready1],253,914.8982968618312,17,38,39,15,true,false,false,27,true,28,false,24,false
[consuming1],254,915.922847656713,17,38,39,14,false,false,false,28,false,28,false,24,false
[producing2],255,919.3888680011588,17,39,39,15,false,false,false,28,false,28,false,24,false
[producing3],256,921.7241548906983,17,39,40,16,false,false,false,28,false,28,false,24,false
[producing],257,928.6118560005823,18,39,40,17,false,false,false,28,false,28,false,24,false
[producing],258,931.2805942369412,19,39,40,18,false,false,false,28,false,28,false,24,false
[producing],259,933.2988866266475,20,39,40,19,false,false,false,28,false,28,false,24,false
[con_ready1],260,942.6669591695183,20,39,40,19,true,false,false,28,true,28,false,24,false
[consuming1],261,944.1004884238204,20,39,40,18,false,false,false,29,false,28,false,24,false
[producing2],262,953.7096800195612,20,40,40,19,false,false,false,29,false,28,false,24,false
[con_ready3],263,955.0911534872379,20,40,40,19,false,false,true,29,false,28,false,24,true
[consuming3],264,956.0278889927016,20,40,40,18,false,false,false,29,false,28,false,25,false
[con_ready3],265,966.9915652224016,20,40,40,18,false,false,true,29,false,28,false,25,true
[consuming3],266,968.9680270909448,20,40,40,17,false,false,false,29,false,28,false,26,false
[producing],267,971.4822299150734,21,40,40,18,false,false,false,29,false,28,false,26,false
[con_ready1],268,979.2270720988631,21,40,40,18,true,false,false,29,true,28,false,26,false
[consuming1],269,979.3970909520355,21,40,40,17,false,false,false,30,false,28,false,26,false
[producing],270,982.5067346050743,22,40,40,18,false,false,false,30,false,28,false,26,false
[con_ready3],271,987.5353461113889,22,40,40,18,false,false,true,30,false,28,false,26,true
[consuming3],272,988.9370377213698,22,40,40,17,false,false,false,30,false,28,false,27,false
[producing],273,998.6170049326035,23,40,40,18,false,false,false,30,false,28,false,27,false
[con_ready1],274,1003.1787961577805,23,40,40,18,true,false,false,30,true,28,false,27,false
[consuming1],275,1003.6091390725575,23,40,40,17,false,false,false,31,false,28,false,27,false
[con_ready3],276,1019.2960144655676,23,40,40,17,false,false,true,31,false,28,false,27,true
[consuming3],277,1020.3912604946053,23,40,40,16,false,false,false,31,false,28,false,28,false
[con_ready1],278,1024.1183461565474,23,40,40,16,true,false,false,31,true,28,false,28,false
[consuming1],279,1025.224470499783,23,40,40,15,false,false,false,32,false,28,false,28,false
[con_ready2],280,1031.8985008624138,23,40,40,15,false,true,false,32,false,28,true,28,false
[consuming2],281,1031.9890637563892,23,40,40,14,false,false,false,32,false,29,false,28,false
[con_ready2],282,1050.08387744025,23,40,40,14,false,true,false,32,false,29,true,28,false
[consuming2],283,1050.600315560132,23,40,40,13,false,false,false,32,false,30,false,28,false
[con_ready3],284,1065.240973316024,23,40,40,13,false,false,true,32,false,30,false,28,true
[consuming3],285,1067.0477716034434,23,40,40,12,false,false,false,32,false,30,false,29,false
[con_ready1],286,1074.568274464095,23,40,40,12,true,false,false,32,true,30,false,29,false
[consuming1],287,1075.6256428518864,23,40,40,11,false,false,false,33,false,30,false,29,false
[con_ready2],288,1079.000300996448,23,40,40,11,false,true,false,33,false,30,true,29,false
[consuming2],289,1079.6867250490109,23,40,40,10,false,false,false,33,false,31,false,29,false
[producing],290,1092.9371278299034,24,40,40,11,false,false,false,33,false,31,false,29,false
[con_ready2],291,1096.8391154044618,24,40,40,11,false,true,false,33,false,31,true,29,false
[consuming2],292,1099.3424451673466,24,40,40,10,false,false,false,33,false,32,false,29,false
[con_ready2],293,1099.4564053316965,24,40,40,10,false,true,false,33,false,32,true,29,false
[consuming2],294,1100.2034146644924,24,40,40,9,false,false,false,33,false,33,false,29,false
[con_ready3],295,1102.7780862535913,24,40,40,9,false,false,true,33,false,33,false,29,true
[consuming3],296,1105.9772479117562,24,40,40,8,false,false,false,33,false,33,false,30,false
[con_ready2],297,1107.7121261474267,24,40,40,8,false,true,false,33,false,33,true,30,false
[consuming2],298,1107.9447480352642,24,40,40,7,false,false,false,33,false,34,false,30,false
[con_ready1],299,1136.1853978758686,24,40,40,7,true,false,false,33,true,34,false,30,false
[consuming1],300,1137.1619246722378,24,40,40,6,false,false,false,34,false,34,false,30,false
[producing],301,1138.4238629419317,25,40,40,7,false,false,false,34,false,34,false,30,false
[producing],302,1140.8946815789109,26,40,40,8,false,false,false,34,false,34,false,30,false
[con_ready2],303,1146.5658291673394,26,40,40,8,false,true,false,34,false,34,true,30,false
[consuming2],304,1148.988074900683,26,40,40,7,false,false,false,34,false,35,false,30,false
[con_ready3],305,1151.5558007101404,26,40,40,7,false,false,true,34,false,35,false,30,true
[consuming3],306,1152.5619950284201,26,40,40,6,false,false,false,34,false,35,false,31,false
[con_ready2],307,1156.3526153822936,26,40,40,6,false,true,false,34,false,35,true,31,false
[consuming2],308,1156.3945912017416,26,40,40,5,false,false,false,34,false,36,false,31,false
[con_ready1],309,1165.1924628830918,26,40,40,5,true,false,false,34,true,36,false,31,false
[consuming1],310,1166.72299706044,26,40,40,4,false,false,false,35,false,36,false,31,false
[con_ready1],311,1170.016151203371,26,40,40,4,true,false,false,35,true,36,false,31,false
[consuming1],312,1170.796354470653,26,40,40,3,false,false,false,36,false,36,false,31,false
[con_ready3],313,1208.2585325809546,26,40,40,3,false,false,true,36,false,36,false,31,true
[consuming3],314,1209.1727070900968,26,40,40,2,false,false,false,36,false,36,false,32,false
[con_ready3],315,1215.0997416494572,26,40,40,2,false,false,true,36,false,36,false,32,true
[consuming3],316,1215.3508991269778,26,40,40,1,false,false,false,36,false,36,false,33,false
[producing],317,1228.6491515134153,27,40,40,2,false,false,false,36,false,36,false,33,false
[con_ready2],318,1231.934543266267,27,40,40,2,false,true,false,36,false,36,true,33,false
[consuming2],319,1232.0480423160109,27,40,40,1,false,false,false,36,false,37,false,33,false
[producing],320,1232.2282600092724,28,40,40,2,false,false,false,36,false,37,false,33,false
[con_ready3],321,1234.1414700356247,28,40,40,2,false,false,true,36,false,37,false,33,true
[consuming3],322,1234.3112967483864,28,40,40,1,false,false,false,36,false,37,false,34,false
[con_ready3],323,1251.9225046593592,28,40,40,1,false,false,true,36,false,37,false,34,true
[consuming3],324,1252.8909360220262,28,40,40,0,false,false,false,36,false,37,false,35,false
[producing],325,1267.271939794111,29,40,40,1,false,false,false,36,false,37,false,35,false
[con_ready3],326,1269.6815288371263,29,40,40,1,false,false,true,36,false,37,false,35,true
[consuming3],327,1272.5084878658893,29,40,40,0,false,false,false,36,false,37,false,36,false
[producing],328,1286.0611495327948,30,40,40,1,false,false,false,36,false,37,false,36,false
[con_ready1],329,1287.5478878367742,30,40,40,1,true,false,false,36,true,37,false,36,false
[consuming1],330,1287.8397311412177,30,40,40,0,false,false,false,37,false,37,false,36,false
