action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],182,774.6485555165913,17,35,20,17,false,false,false,17,false,14,false,24,false
[producing3],183,782.3087054765916,17,35,21,18,false,false,false,17,false,14,false,24,false
[con_ready1],184,783.2888307038609,17,35,21,18,true,false,false,17,true,14,false,24,false
[consuming1],185,783.6516653303861,17,35,21,17,false,false,false,18,false,14,false,24,false
[producing3],186,790.9555738721567,17,35,22,18,false,false,false,18,false,14,false,24,false
[producing2],187,793.2423984360543,17,36,22,19,false,false,false,18,false,14,false,24,false
[producing3],188,795.1671906658304,17,36,23,20,false,false,false,18,false,14,false,24,false
[con_ready1],189,801.9957250213174,17,36,23,20,true,false,false,18,true,14,false,24,false
[consuming1],190,802.5153369797146,17,36,23,19,false,false,false,19,false,14,false,24,false
[producing3],191,803.6865714378903,17,36,24,20,false,false,false,19,false,14,false,24,false
[con_ready3],192,806.8450940346802,17,36,24,20,false,false,true,19,false,14,false,24,true
[consuming3],193,807.3831628282818,17,36,24,19,false,false,false,19,false,14,false,25,false
[con_ready2],194,810.5234120306014,17,36,24,19,false,true,false,19,false,14,true,25,false
[consuming2],195,810.749993015309,17,36,24,18,false,false,false,19,false,15,false,25,false
[con_ready1],196,811.3484786786053,17,36,24,18,true,false,false,19,true,15,false,25,false
[consuming1],197,812.484697620698,17,36,24,17,false,false,false,20,false,15,false,25,false
[producing2],198,815.9055172291726,17,37,24,18,false,false,false,20,false,15,false,25,false
[producing2],199,818.8609214058055,17,38,24,19,false,false,false,20,false,15,false,25,false
[con_ready2],200,820.6931277185288,17,38,24,19,false,true,false,20,false,15,true,25,false
[consuming2],201,820.9399545113964,17,38,24,18,false,false,false,20,false,16,false,25,false
[producing3],202,826.7145981784186,17,38,25,19,false,false,false,20,false,16,false,25,false
[producing],203,841.9217468361841,18,38,25,20,false,false,false,20,false,16,false,25,false
[con_ready3],204,843.3730656914704,18,38,25,20,false,false,true,20,false,16,false,25,true
[consuming3],205,844.8390889023592,18,38,25,19,false,false,false,20,false,16,false,26,false
[producing3],206,846.5832267310886,18,38,26,20,false,false,false,20,false,16,false,26,false
[con_ready3],207,848.7072604735832,18,38,26,20,false,false,true,20,false,16,false,26,true
[consuming3],208,849.0614461803583,18,38,26,19,false,false,false,20,false,16,false,27,false
[con_ready1],209,851.8877780717513,18,38,26,19,true,false,false,20,true,16,false,27,false
[consuming1],210,852.0282671001054,18,38,26,18,false,false,false,21,false,16,false,27,false
[producing3],211,863.9753833333331,18,38,27,19,false,false,false,21,false,16,false,27,false
[con_ready2],212,865.3286803498764,18,38,27,19,false,true,false,21,false,16,true,27,false
[consuming2],213,865.9408808931393,18,38,27,18,false,false,false,21,false,17,false,27,false
[producing3],214,866.3150256819662,18,38,28,19,false,false,false,21,false,17,false,27,false
[producing2],215,874.0619297418252,18,39,28,20,false,false,false,21,false,17,false,27,false
[con_ready2],216,902.6459898678652,18,39,28,20,false,true,false,21,false,17,true,27,false
[consuming2],217,902.8153111223455,18,39,28,19,false,false,false,21,false,18,false,27,false
[con_ready1],218,914.2016164081922,18,39,28,19,true,false,false,21,true,18,false,27,false
[consuming1],219,915.082572112913,18,39,28,18,false,false,false,22,false,18,false,27,false
[producing3],220,917.0460104552915,18,39,29,19,false,false,false,22,false,18,false,27,false
[producing2],221,926.2376057540407,18,40,29,20,false,false,false,22,false,18,false,27,false
[con_ready3],222,947.5223476426368,18,40,29,20,false,false,true,22,false,18,false,27,true
[consuming3],223,947.7153710801279,18,40,29,19,false,false,false,22,false,18,false,28,false
[producing3],224,948.0183358668144,18,40,30,20,false,false,false,22,false,18,false,28,false
[con_ready1],225,978.0911084173742,18,40,30,20,true,false,false,22,true,18,false,28,false
[consuming1],226,978.4096127248367,18,40,30,19,false,false,false,23,false,18,false,28,false
[producing3],227,991.6590068859286,18,40,31,20,false,false,false,23,false,18,false,28,false
[con_ready2],228,1050.5515243482378,18,40,31,20,false,true,false,23,false,18,true,28,false
[consuming2],229,1050.906465803513,18,40,31,19,false,false,false,23,false,19,false,28,false
[con_ready1],230,1057.4711160746192,18,40,31,19,true,false,false,23,true,19,false,28,false
[consuming1],231,1057.5120796506608,18,40,31,18,false,false,false,24,false,19,false,28,false
[producing],232,1059.8193918292125,19,40,31,19,false,false,false,24,false,19,false,28,false
[producing],233,1068.1159364620364,20,40,31,20,false,false,false,24,false,19,false,28,false
[con_ready3],234,1072.685053155056,20,40,31,20,false,false,true,24,false,19,false,28,true
[consuming3],235,1072.8297446129002,20,40,31,19,false,false,false,24,false,19,false,29,false
[con_ready3],236,1079.2037259419435,20,40,31,19,false,false,true,24,false,19,false,29,true
[consuming3],237,1080.0482985061522,20,40,31,18,false,false,false,24,false,19,false,30,false
[con_ready3],238,1094.5838323144908,20,40,31,18,false,false,true,24,false,19,false,30,true
[consuming3],239,1095.2960159384024,20,40,31,17,false,false,false,24,false,19,false,31,false
[con_ready3],240,1095.5887058926157,20,40,31,17,false,false,true,24,false,19,false,31,true
[consuming3],241,1096.6431036340146,20,40,31,16,false,false,false,24,false,19,false,32,false
[con_ready3],242,1097.617451286113,20,40,31,16,false,false,true,24,false,19,false,32,true
[consuming3],243,1099.8763918947193,20,40,31,15,false,false,false,24,false,19,false,33,false
[con_ready1],244,1104.6062165511194,20,40,31,15,true,false,false,24,true,19,false,33,false
[consuming1],245,1105.0067551275724,20,40,31,14,false,false,false,25,false,19,false,33,false
[con_ready1],246,1112.8037222768087,20,40,31,14,true,false,false,25,true,19,false,33,false
[consuming1],247,1113.0156052489656,20,40,31,13,false,false,false,26,false,19,false,33,false
[producing3],248,1113.6094969546705,20,40,32,14,false,false,false,26,false,19,false,33,false
[con_ready2],249,1113.6162785317217,20,40,32,14,false,true,false,26,false,19,true,33,false
[consuming2],250,1113.8182559540855,20,40,32,13,false,false,false,26,false,20,false,33,false
[con_ready2],251,1114.3142124225603,20,40,32,13,false,true,false,26,false,20,true,33,false
[consuming2],252,1114.9370234662804,20,40,32,12,false,false,false,26,false,21,false,33,false
[con_ready3],253,1134.0813876369273,20,40,32,12,false,false,true,26,false,21,false,33,true
[consuming3],254,1134.1874895033006,20,40,32,11,false,false,false,26,false,21,false,34,false
[producing],255,1147.9857981096277,21,40,32,12,false,false,false,26,false,21,false,34,false
[producing],256,1151.4150263062147,22,40,32,13,false,false,false,26,false,21,false,34,false
[producing],257,1156.9384714189196,23,40,32,14,false,false,false,26,false,21,false,34,false
[con_ready1],258,1162.3943415269691,23,40,32,14,true,false,false,26,true,21,false,34,false
[consuming1],259,1163.6936170839072,23,40,32,13,false,false,false,27,false,21,false,34,false
[con_ready3],260,1164.4485248778449,23,40,32,13,false,false,true,27,false,21,false,34,true
[consuming3],261,1166.0562513429472,23,40,32,12,false,false,false,27,false,21,false,35,false
[producing3],262,1167.8126009650089,23,40,33,13,false,false,false,27,false,21,false,35,false
[con_ready3],263,1169.456692669914,23,40,33,13,false,false,true,27,false,21,false,35,true
[consuming3],264,1169.7917194840702,23,40,33,12,false,false,false,27,false,21,false,36,false
[con_ready1],265,1182.570461356276,23,40,33,12,true,false,false,27,true,21,false,36,false
[consuming1],266,1182.7338869435423,23,40,33,11,false,false,false,28,false,21,false,36,false
[con_ready1],267,1183.783609479973,23,40,33,11,true,false,false,28,true,21,false,36,false
[consuming1],268,1184.8063132026118,23,40,33,10,false,false,false,29,false,21,false,36,false
[producing3],269,1191.4989201932701,23,40,34,11,false,false,false,29,false,21,false,36,false
[producing],270,1194.3163017220961,24,40,34,12,false,false,false,29,false,21,false,36,false
[con_ready1],271,1212.630670164133,24,40,34,12,true,false,false,29,true,21,false,36,false
[consuming1],272,1216.8846168211373,24,40,34,11,false,false,false,30,false,21,false,36,false
[producing],273,1227.6897299250654,25,40,34,12,false,false,false,30,false,21,false,36,false
[con_ready1],274,1229.0083121680134,25,40,34,12,true,false,false,30,true,21,false,36,false
[consuming1],275,1229.2638997779095,25,40,34,11,false,false,false,31,false,21,false,36,false
[con_ready1],276,1237.293805486307,25,40,34,11,true,false,false,31,true,21,false,36,false
[consuming1],277,1239.3488024483606,25,40,34,10,false,false,false,32,false,21,false,36,false
[con_ready3],278,1243.590944307193,25,40,34,10,false,false,true,32,false,21,false,36,true
[consuming3],279,1245.511476317116,25,40,34,9,false,false,false,32,false,21,false,37,false
[con_ready2],280,1254.6007104276293,25,40,34,9,false,true,false,32,false,21,true,37,false
[consuming2],281,1258.0119868455884,25,40,34,8,false,false,false,32,false,22,false,37,false
[producing],282,1262.1815469279093,26,40,34,9,false,false,false,32,false,22,false,37,false
[producing3],283,1263.0334664645545,26,40,35,10,false,false,false,32,false,22,false,37,false
[con_ready2],284,1266.1865462730004,26,40,35,10,false,true,false,32,false,22,true,37,false
[consuming2],285,1266.6049033922877,26,40,35,9,false,false,false,32,false,23,false,37,false
[producing3],286,1266.6239572057661,26,40,36,10,false,false,false,32,false,23,false,37,false
[con_ready1],287,1267.17210838296,26,40,36,10,true,false,false,32,true,23,false,37,false
[consuming1],288,1267.3284281501956,26,40,36,9,false,false,false,33,false,23,false,37,false
[producing],289,1272.2727047711453,27,40,36,10,false,false,false,33,false,23,false,37,false
[producing3],290,1272.770864010129,27,40,37,11,false,false,false,33,false,23,false,37,false
[con_ready3],291,1275.8501873584146,27,40,37,11,false,false,true,33,false,23,false,37,true
[consuming3],292,1275.904343406218,27,40,37,10,false,false,false,33,false,23,false,38,false
[producing3],293,1286.7731584278959,27,40,38,11,false,false,false,33,false,23,false,38,false
[producing],294,1289.362308362682,28,40,38,12,false,false,false,33,false,23,false,38,false
[con_ready3],295,1290.2258428669059,28,40,38,12,false,false,true,33,false,23,false,38,true
[consuming3],296,1290.6520090853737,28,40,38,11,false,false,false,33,false,23,false,39,false
[con_ready3],297,1296.4931879475753,28,40,38,11,false,false,true,33,false,23,false,39,true
[consuming3],298,1297.9480356476988,28,40,38,10,false,false,false,33,false,23,false,40,false
[producing3],299,1298.3188763389426,28,40,39,11,false,false,false,33,false,23,false,40,false
[con_ready2],300,1310.7636235433479,28,40,39,11,false,true,false,33,false,23,true,40,false
[consuming2],301,1311.307259646678,28,40,39,10,false,false,false,33,false,24,false,40,false
[con_ready1],302,1357.0825383153674,28,40,39,10,true,false,false,33,true,24,false,40,false
[consuming1],303,1357.1515109010916,28,40,39,9,false,false,false,34,false,24,false,40,false
[con_ready1],304,1373.7719723519995,28,40,39,9,true,false,false,34,true,24,false,40,false
[consuming1],305,1374.0564653297395,28,40,39,8,false,false,false,35,false,24,false,40,false
[producing3],306,1374.2714675303378,28,40,40,9,false,false,false,35,false,24,false,40,false
[con_ready2],307,1375.0708547603836,28,40,40,9,false,true,false,35,false,24,true,40,false
[consuming2],308,1375.8227678593296,28,40,40,8,false,false,false,35,false,25,false,40,false
[con_ready1],309,1385.393502255661,28,40,40,8,true,false,false,35,true,25,false,40,false
[consuming1],310,1386.7523108567602,28,40,40,7,false,false,false,36,false,25,false,40,false
[con_ready1],311,1394.8676626330132,28,40,40,7,true,false,false,36,true,25,false,40,false
[consuming1],312,1395.3361813414117,28,40,40,6,false,false,false,37,false,25,false,40,false
[con_ready1],313,1411.8317481270806,28,40,40,6,true,false,false,37,true,25,false,40,false
[consuming1],314,1413.9000917793667,28,40,40,5,false,false,false,38,false,25,false,40,false
[con_ready2],315,1415.5392687336173,28,40,40,5,false,true,false,38,false,25,true,40,false
[consuming2],316,1415.5569083953583,28,40,40,4,false,false,false,38,false,26,false,40,false
[producing],317,1434.9456397190281,29,40,40,5,false,false,false,38,false,26,false,40,false
[con_ready2],318,1444.580949251711,29,40,40,5,false,true,false,38,false,26,true,40,false
[consuming2],319,1447.4909444315363,29,40,40,4,false,false,false,38,false,27,false,40,false
[con_ready2],320,1448.9470015174393,29,40,40,4,false,true,false,38,false,27,true,40,false
[consuming2],321,1449.9646513622802,29,40,40,3,false,false,false,38,false,28,false,40,false
[producing],322,1456.487980978908,30,40,40,4,false,false,false,38,false,28,false,40,false
[con_ready1],323,1458.5801929060196,30,40,40,4,true,false,false,38,true,28,false,40,false
[consuming1],324,1459.8479750160461,30,40,40,3,false,false,false,39,false,28,false,40,false
[con_ready1],325,1460.4067300681502,30,40,40,3,true,false,false,39,true,28,false,40,false
[consuming1],326,1460.6975316197932,30,40,40,2,false,false,false,40,false,28,false,40,false
[producing],327,1465.0714808951843,31,40,40,3,false,false,false,40,false,28,false,40,false
[con_ready2],328,1483.8291860158768,31,40,40,3,false,true,false,40,false,28,true,40,false
[consuming2],329,1485.5292480508097,31,40,40,2,false,false,false,40,false,29,false,40,false
