action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],40,228.20893967329232,7,2,5,1,false,false,false,7,false,4,false,2,false
[producing2],41,228.88095887756546,7,3,5,2,false,false,false,7,false,4,false,2,false
[producing3],42,236.32412666645544,7,3,6,3,false,false,false,7,false,4,false,2,false
[producing3],43,237.36509751203462,7,3,7,4,false,false,false,7,false,4,false,2,false
[producing3],44,238.75600796787356,7,3,8,5,false,false,false,7,false,4,false,2,false
[producing],45,240.77024315541735,8,3,8,6,false,false,false,7,false,4,false,2,false
[producing3],46,243.75315713392345,8,3,9,7,false,false,false,7,false,4,false,2,false
[producing2],47,255.41997830511158,8,4,9,8,false,false,false,7,false,4,false,2,false
[producing2],48,257.4628731602571,8,5,9,9,false,false,false,7,false,4,false,2,false
[producing2],49,258.94003163910725,8,6,9,10,false,false,false,7,false,4,false,2,false
[con_ready3],50,259.2401037156035,8,6,9,10,false,false,true,7,false,4,false,2,true
[consuming3],51,260.4423956712558,8,6,9,9,false,false,false,7,false,4,false,3,false
[producing2],52,264.0465196441717,8,7,9,10,false,false,false,7,false,4,false,3,false
[con_ready3],53,265.45427704370246,8,7,9,10,false,false,true,7,false,4,false,3,true
[consuming3],54,266.0852939652518,8,7,9,9,false,false,false,7,false,4,false,4,false
[con_ready1],55,270.56764835052104,8,7,9,9,true,false,false,7,true,4,false,4,false
[consuming1],56,270.60331259130095,8,7,9,8,false,false,false,8,false,4,false,4,false
[con_ready1],57,271.0232159542664,8,7,9,8,true,false,false,8,true,4,false,4,false
[consuming1],58,271.16821798165205,8,7,9,7,false,false,false,9,false,4,false,4,false
[con_ready1],59,272.7559066101712,8,7,9,7,true,false,false,9,true,4,false,4,false
[consuming1],60,273.19198446742644,8,7,9,6,false,false,false,10,false,4,false,4,false
[con_ready2],61,275.7785410956915,8,7,9,6,false,true,false,10,false,4,true,4,false
[consuming2],62,275.7918603246565,8,7,9,5,false,false,false,10,false,5,false,4,false
[producing2],63,280.7879292246002,8,8,9,6,false,false,false,10,false,5,false,4,false
[producing3],64,285.7978548536953,8,8,10,7,false,false,false,10,false,5,false,4,false
[con_ready2],65,290.05422562280654,8,8,10,7,false,true,false,10,false,5,true,4,false
[consuming2],66,291.0698805438127,8,8,10,6,false,false,false,10,false,6,false,4,false
[producing2],67,296.707509616712,8,9,10,7,false,false,false,10,false,6,false,4,false
[producing3],68,296.7743012241642,8,9,11,8,false,false,false,10,false,6,false,4,false
[con_ready1],69,303.97145126901165,8,9,11,8,true,false,false,10,true,6,false,4,false
[consuming1],70,307.014259642914,8,9,11,7,false,false,false,11,false,6,false,4,false
[producing3],71,308.5695152525807,8,9,12,8,false,false,false,11,false,6,false,4,false
[producing],72,316.0669108398922,9,9,12,9,false,false,false,11,false,6,false,4,false
[producing3],73,317.1116195710844,9,9,13,10,false,false,false,11,false,6,false,4,false
[producing3],74,320.7527524340281,9,9,14,11,false,false,false,11,false,6,false,4,false
[con_ready2],75,321.4511152200797,9,9,14,11,false,true,false,11,false,6,true,4,false
[consuming2],76,321.85453441505075,9,9,14,10,false,false,false,11,false,7,false,4,false
[producing3],77,328.42355445036486,9,9,15,11,false,false,false,11,false,7,false,4,false
[producing2],78,330.62801118674685,9,10,15,12,false,false,false,11,false,7,false,4,false
[con_ready3],79,334.38169978332894,9,10,15,12,false,false,true,11,false,7,false,4,true
[consuming3],80,337.63899216321005,9,10,15,11,false,false,false,11,false,7,false,5,false
[producing2],81,343.77619801483513,9,11,15,12,false,false,false,11,false,7,false,5,false
[producing3],82,359.9233865524561,9,11,16,13,false,false,false,11,false,7,false,5,false
[con_ready3],83,365.06929895698397,9,11,16,13,false,false,true,11,false,7,false,5,true
[consuming3],84,365.93130145300415,9,11,16,12,false,false,false,11,false,7,false,6,false
[producing3],85,372.1507826790785,9,11,17,13,false,false,false,11,false,7,false,6,false
[producing3],86,374.1260374716418,9,11,18,14,false,false,false,11,false,7,false,6,false
[producing3],87,375.29509337182833,9,11,19,15,false,false,false,11,false,7,false,6,false
[con_ready3],88,376.9261712939282,9,11,19,15,false,false,true,11,false,7,false,6,true
[consuming3],89,379.0523491726214,9,11,19,14,false,false,false,11,false,7,false,7,false
[con_ready3],90,379.4335797145448,9,11,19,14,false,false,true,11,false,7,false,7,true
[consuming3],91,379.84116437365833,9,11,19,13,false,false,false,11,false,7,false,8,false
[producing],92,385.93956395900636,10,11,19,14,false,false,false,11,false,7,false,8,false
[producing2],93,388.7750663399773,10,12,19,15,false,false,false,11,false,7,false,8,false
[con_ready2],94,389.47578496927395,10,12,19,15,false,true,false,11,false,7,true,8,false
[consuming2],95,390.18639473648255,10,12,19,14,false,false,false,11,false,8,false,8,false
[producing2],96,391.8675552416123,10,13,19,15,false,false,false,11,false,8,false,8,false
[producing2],97,395.30216140723246,10,14,19,16,false,false,false,11,false,8,false,8,false
[producing3],98,395.3502529972505,10,14,20,17,false,false,false,11,false,8,false,8,false
[producing3],99,397.6116158162149,10,14,21,18,false,false,false,11,false,8,false,8,false
[producing2],100,401.6753348539392,10,15,21,19,false,false,false,11,false,8,false,8,false
[con_ready2],101,402.0910069106539,10,15,21,19,false,true,false,11,false,8,true,8,false
[consuming2],102,407.5494527319351,10,15,21,18,false,false,false,11,false,9,false,8,false
[con_ready2],103,413.35757984864307,10,15,21,18,false,true,false,11,false,9,true,8,false
[consuming2],104,414.3467983097151,10,15,21,17,false,false,false,11,false,10,false,8,false
[producing],105,419.82831952310636,11,15,21,18,false,false,false,11,false,10,false,8,false
[con_ready3],106,422.326532220275,11,15,21,18,false,false,true,11,false,10,false,8,true
[consuming3],107,423.9786675782759,11,15,21,17,false,false,false,11,false,10,false,9,false
[producing3],108,428.63010075277447,11,15,22,18,false,false,false,11,false,10,false,9,false
[producing2],109,429.84506265249115,11,16,22,19,false,false,false,11,false,10,false,9,false
[producing3],110,431.0187641161246,11,16,23,20,false,false,false,11,false,10,false,9,false
[con_ready2],111,435.0082692923657,11,16,23,20,false,true,false,11,false,10,true,9,false
[consuming2],112,435.4555278903766,11,16,23,19,false,false,false,11,false,11,false,9,false
[con_ready3],113,439.64936212626304,11,16,23,19,false,false,true,11,false,11,false,9,true
[consuming3],114,441.15642884718267,11,16,23,18,false,false,false,11,false,11,false,10,false
[producing3],115,445.42715505152233,11,16,24,19,false,false,false,11,false,11,false,10,false
[producing3],116,454.8884380292307,11,16,25,20,false,false,false,11,false,11,false,10,false
[con_ready1],117,458.6607144488233,11,16,25,20,true,false,false,11,true,11,false,10,false
[consuming1],118,458.8548690784384,11,16,25,19,false,false,false,12,false,11,false,10,false
[producing3],119,458.95572279551624,11,16,26,20,false,false,false,12,false,11,false,10,false
[con_ready1],120,475.9945156889383,11,16,26,20,true,false,false,12,true,11,false,10,false
[consuming1],121,477.87010053100647,11,16,26,19,false,false,false,13,false,11,false,10,false
[producing3],122,478.76188164214824,11,16,27,20,false,false,false,13,false,11,false,10,false
[con_ready2],123,486.8203619165673,11,16,27,20,false,true,false,13,false,11,true,10,false
[consuming2],124,487.09292498868666,11,16,27,19,false,false,false,13,false,12,false,10,false
[producing3],125,488.5259421980292,11,16,28,20,false,false,false,13,false,12,false,10,false
[con_ready1],126,491.5948204392941,11,16,28,20,true,false,false,13,true,12,false,10,false
[consuming1],127,492.26509656965004,11,16,28,19,false,false,false,14,false,12,false,10,false
[producing3],128,493.8918621934073,11,16,29,20,false,false,false,14,false,12,false,10,false
[con_ready1],129,495.3685772784769,11,16,29,20,true,false,false,14,true,12,false,10,false
[consuming1],130,495.80325120237285,11,16,29,19,false,false,false,15,false,12,false,10,false
[con_ready3],131,498.6282132585719,11,16,29,19,false,false,true,15,false,12,false,10,true
[consuming3],132,499.73468893486915,11,16,29,18,false,false,false,15,false,12,false,11,false
[producing2],133,500.95537838377345,11,17,29,19,false,false,false,15,false,12,false,11,false
[producing3],134,508.8206608178565,11,17,30,20,false,false,false,15,false,12,false,11,false
[con_ready3],135,522.3107415407886,11,17,30,20,false,false,true,15,false,12,false,11,true
[consuming3],136,522.8866509109124,11,17,30,19,false,false,false,15,false,12,false,12,false
[con_ready2],137,542.296208458019,11,17,30,19,false,true,false,15,false,12,true,12,false
[consuming2],138,543.5193806317926,11,17,30,18,false,false,false,15,false,13,false,12,false
[con_ready1],139,543.5686068723785,11,17,30,18,true,false,false,15,true,13,false,12,false
[consuming1],140,545.772734585767,11,17,30,17,false,false,false,16,false,13,false,12,false
[con_ready2],141,553.9308804724482,11,17,30,17,false,true,false,16,false,13,true,12,false
[consuming2],142,554.2642450050151,11,17,30,16,false,false,false,16,false,14,false,12,false
[con_ready1],143,557.2950968123042,11,17,30,16,true,false,false,16,true,14,false,12,false
[consuming1],144,557.5826754794587,11,17,30,15,false,false,false,17,false,14,false,12,false
[con_ready3],145,560.5333506828132,11,17,30,15,false,false,true,17,false,14,false,12,true
[consuming3],146,562.2335509518682,11,17,30,14,false,false,false,17,false,14,false,13,false
[con_ready1],147,563.0065655011326,11,17,30,14,true,false,false,17,true,14,false,13,false
[consuming1],148,563.0564797224499,11,17,30,13,false,false,false,18,false,14,false,13,false
[con_ready2],149,564.3187592947352,11,17,30,13,false,true,false,18,false,14,true,13,false
[consuming2],150,565.4054838851713,11,17,30,12,false,false,false,18,false,15,false,13,false
[producing2],151,567.6632321378692,11,18,30,13,false,false,false,18,false,15,false,13,false
[con_ready2],152,569.6953813088263,11,18,30,13,false,true,false,18,false,15,true,13,false
[consuming2],153,569.9414779791133,11,18,30,12,false,false,false,18,false,16,false,13,false
[producing3],154,570.7192493019575,11,18,31,13,false,false,false,18,false,16,false,13,false
[producing2],155,571.171292537882,11,19,31,14,false,false,false,18,false,16,false,13,false
[producing2],156,571.6399797337049,11,20,31,15,false,false,false,18,false,16,false,13,false
[producing2],157,581.2028575275766,11,21,31,16,false,false,false,18,false,16,false,13,false
[producing2],158,585.4709262561263,11,22,31,17,false,false,false,18,false,16,false,13,false
[producing],159,585.755571045804,12,22,31,18,false,false,false,18,false,16,false,13,false
[producing2],160,586.7789819894174,12,23,31,19,false,false,false,18,false,16,false,13,false
[producing3],161,601.2907634095105,12,23,32,20,false,false,false,18,false,16,false,13,false
[con_ready3],162,618.7865173657829,12,23,32,20,false,false,true,18,false,16,false,13,true
[consuming3],163,618.9987710498564,12,23,32,19,false,false,false,18,false,16,false,14,false
[producing2],164,627.4918426959003,12,24,32,20,false,false,false,18,false,16,false,14,false
[con_ready2],165,629.4998054259424,12,24,32,20,false,true,false,18,false,16,true,14,false
[consuming2],166,630.5836892979435,12,24,32,19,false,false,false,18,false,17,false,14,false
[producing3],167,631.4066688279987,12,24,33,20,false,false,false,18,false,17,false,14,false
[con_ready2],168,666.271976571854,12,24,33,20,false,true,false,18,false,17,true,14,false
[consuming2],169,666.7422317647126,12,24,33,19,false,false,false,18,false,18,false,14,false
[con_ready3],170,678.6129561896279,12,24,33,19,false,false,true,18,false,18,false,14,true
[consuming3],171,679.5700337341507,12,24,33,18,false,false,false,18,false,18,false,15,false
[producing3],172,683.9117251558653,12,24,34,19,false,false,false,18,false,18,false,15,false
[producing3],173,686.0760718235119,12,24,35,20,false,false,false,18,false,18,false,15,false
[con_ready1],174,688.2365110963201,12,24,35,20,true,false,false,18,true,18,false,15,false
[consuming1],175,689.1926384262243,12,24,35,19,false,false,false,19,false,18,false,15,false
[con_ready1],176,692.4410439459845,12,24,35,19,true,false,false,19,true,18,false,15,false
[consuming1],177,692.4605409093003,12,24,35,18,false,false,false,20,false,18,false,15,false
[producing2],178,697.7636001446929,12,25,35,19,false,false,false,20,false,18,false,15,false
[con_ready2],179,697.7699378956652,12,25,35,19,false,true,false,20,false,18,true,15,false
[consuming2],180,697.8013587467141,12,25,35,18,false,false,false,20,false,19,false,15,false
[producing],181,701.2422166092038,13,25,35,19,false,false,false,20,false,19,false,15,false
[producing3],182,706.7904214050477,13,25,36,20,false,false,false,20,false,19,false,15,false
[con_ready2],183,737.074942942847,13,25,36,20,false,true,false,20,false,19,true,15,false
[consuming2],184,737.3825179485847,13,25,36,19,false,false,false,20,false,20,false,15,false
[producing3],185,749.7843184531545,13,25,37,20,false,false,false,20,false,20,false,15,false
[con_ready1],186,768.7157834083399,13,25,37,20,true,false,false,20,true,20,false,15,false
[consuming1],187,768.7813763964316,13,25,37,19,false,false,false,21,false,20,false,15,false
[con_ready3],188,774.7496671388674,13,25,37,19,false,false,true,21,false,20,false,15,true
[consuming3],189,775.4371263115966,13,25,37,18,false,false,false,21,false,20,false,16,false
[con_ready1],190,781.8912957104986,13,25,37,18,true,false,false,21,true,20,false,16,false
[consuming1],191,783.3814365183807,13,25,37,17,false,false,false,22,false,20,false,16,false
[con_ready1],192,796.5408690682211,13,25,37,17,true,false,false,22,true,20,false,16,false
[consuming1],193,797.8084338523064,13,25,37,16,false,false,false,23,false,20,false,16,false
[producing3],194,802.7723621953243,13,25,38,17,false,false,false,23,false,20,false,16,false
[producing],195,803.082918768693,14,25,38,18,false,false,false,23,false,20,false,16,false
[producing],196,804.066375288002,15,25,38,19,false,false,false,23,false,20,false,16,false
[producing3],197,804.3423802307888,15,25,39,20,false,false,false,23,false,20,false,16,false
[con_ready2],198,821.0738587675921,15,25,39,20,false,true,false,23,false,20,true,16,false
[consuming2],199,823.3330795648894,15,25,39,19,false,false,false,23,false,21,false,16,false
[producing3],200,827.2944235029607,15,25,40,20,false,false,false,23,false,21,false,16,false
[con_ready1],201,830.1937279063173,15,25,40,20,true,false,false,23,true,21,false,16,false
[consuming1],202,830.5689199784171,15,25,40,19,false,false,false,24,false,21,false,16,false
[con_ready1],203,854.6253177155764,15,25,40,19,true,false,false,24,true,21,false,16,false
[consuming1],204,856.166619602831,15,25,40,18,false,false,false,25,false,21,false,16,false
[producing2],205,857.1056483174366,15,26,40,19,false,false,false,25,false,21,false,16,false
[producing],206,866.7438594660463,16,26,40,20,false,false,false,25,false,21,false,16,false
[con_ready3],207,873.6399000473241,16,26,40,20,false,false,true,25,false,21,false,16,true
[consuming3],208,874.7467782109726,16,26,40,19,false,false,false,25,false,21,false,17,false
[producing],209,879.782593875102,17,26,40,20,false,false,false,25,false,21,false,17,false
[con_ready2],210,892.1034984788442,17,26,40,20,false,true,false,25,false,21,true,17,false
[consuming2],211,893.4683511674929,17,26,40,19,false,false,false,25,false,22,false,17,false
[con_ready2],212,907.780738386768,17,26,40,19,false,true,false,25,false,22,true,17,false
[consuming2],213,909.7286245925401,17,26,40,18,false,false,false,25,false,23,false,17,false
[producing],214,911.9238858197402,18,26,40,19,false,false,false,25,false,23,false,17,false
[con_ready1],215,915.3998821267573,18,26,40,19,true,false,false,25,true,23,false,17,false
[consuming1],216,916.0900734634116,18,26,40,18,false,false,false,26,false,23,false,17,false
[producing2],217,921.6139487554368,18,27,40,19,false,false,false,26,false,23,false,17,false
[producing2],218,924.295102461055,18,28,40,20,false,false,false,26,false,23,false,17,false
[con_ready2],219,948.0163923387623,18,28,40,20,false,true,false,26,false,23,true,17,false
[consuming2],220,948.8247200232645,18,28,40,19,false,false,false,26,false,24,false,17,false
[producing2],221,952.8571529070839,18,29,40,20,false,false,false,26,false,24,false,17,false
[con_ready1],222,955.7501102966798,18,29,40,20,true,false,false,26,true,24,false,17,false
[consuming1],223,955.7819576806406,18,29,40,19,false,false,false,27,false,24,false,17,false
[con_ready2],224,964.0867332853508,18,29,40,19,false,true,false,27,false,24,true,17,false
[consuming2],225,965.2921742699094,18,29,40,18,false,false,false,27,false,25,false,17,false
[producing2],226,971.8951921773956,18,30,40,19,false,false,false,27,false,25,false,17,false
[con_ready1],227,973.0375422973806,18,30,40,19,true,false,false,27,true,25,false,17,false
[consuming1],228,974.0176435416907,18,30,40,18,false,false,false,28,false,25,false,17,false
[producing2],229,982.8060209135891,18,31,40,19,false,false,false,28,false,25,false,17,false
[producing2],230,991.4752005925252,18,32,40,20,false,false,false,28,false,25,false,17,false
[con_ready3],231,1019.0181351532464,18,32,40,20,false,false,true,28,false,25,false,17,true
[consuming3],232,1021.2410613566617,18,32,40,19,false,false,false,28,false,25,false,18,false
[producing],233,1021.800813729094,19,32,40,20,false,false,false,28,false,25,false,18,false
[con_ready1],234,1029.2689818732229,19,32,40,20,true,false,false,28,true,25,false,18,false
[consuming1],235,1029.3582469261514,19,32,40,19,false,false,false,29,false,25,false,18,false
[producing2],236,1033.0863066485988,19,33,40,20,false,false,false,29,false,25,false,18,false
[con_ready3],237,1079.0989951204908,19,33,40,20,false,false,true,29,false,25,false,18,true
[consuming3],238,1081.258378030785,19,33,40,19,false,false,false,29,false,25,false,19,false
[con_ready1],239,1096.915208085168,19,33,40,19,true,false,false,29,true,25,false,19,false
[consuming1],240,1097.133492615315,19,33,40,18,false,false,false,30,false,25,false,19,false
[con_ready2],241,1098.225496491924,19,33,40,18,false,true,false,30,false,25,true,19,false
[consuming2],242,1098.425471906353,19,33,40,17,false,false,false,30,false,26,false,19,false
[con_ready2],243,1099.8625577912658,19,33,40,17,false,true,false,30,false,26,true,19,false
[consuming2],244,1100.30654858537,19,33,40,16,false,false,false,30,false,27,false,19,false
[producing2],245,1105.7113517944003,19,34,40,17,false,false,false,30,false,27,false,19,false
[producing2],246,1106.6218371652815,19,35,40,18,false,false,false,30,false,27,false,19,false
[con_ready1],247,1111.3620006051844,19,35,40,18,true,false,false,30,true,27,false,19,false
[consuming1],248,1111.979465109509,19,35,40,17,false,false,false,31,false,27,false,19,false
[producing2],249,1126.0419554148082,19,36,40,18,false,false,false,31,false,27,false,19,false
[con_ready1],250,1131.429611154989,19,36,40,18,true,false,false,31,true,27,false,19,false
[consuming1],251,1133.005519560112,19,36,40,17,false,false,false,32,false,27,false,19,false
[producing2],252,1133.6944845947567,19,37,40,18,false,false,false,32,false,27,false,19,false
[producing],253,1142.527785528088,20,37,40,19,false,false,false,32,false,27,false,19,false
[producing2],254,1145.6935700284864,20,38,40,20,false,false,false,32,false,27,false,19,false
[con_ready2],255,1174.7163088627362,20,38,40,20,false,true,false,32,false,27,true,19,false
[consuming2],256,1174.949067128836,20,38,40,19,false,false,false,32,false,28,false,19,false
[con_ready1],257,1188.6711129417686,20,38,40,19,true,false,false,32,true,28,false,19,false
[consuming1],258,1189.5647772607492,20,38,40,18,false,false,false,33,false,28,false,19,false
[producing2],259,1194.7575686455066,20,39,40,19,false,false,false,33,false,28,false,19,false
[producing2],260,1198.6535693928215,20,40,40,20,false,false,false,33,false,28,false,19,false
[con_ready3],261,1214.3600838574648,20,40,40,20,false,false,true,33,false,28,false,19,true
[consuming3],262,1214.5363833279355,20,40,40,19,false,false,false,33,false,28,false,20,false
[con_ready1],263,1228.6670237788378,20,40,40,19,true,false,false,33,true,28,false,20,false
[consuming1],264,1228.6875093669466,20,40,40,18,false,false,false,34,false,28,false,20,false
[producing],265,1234.7218343643076,21,40,40,19,false,false,false,34,false,28,false,20,false
[con_ready1],266,1246.825626687211,21,40,40,19,true,false,false,34,true,28,false,20,false
[consuming1],267,1248.534875820583,21,40,40,18,false,false,false,35,false,28,false,20,false
[con_ready2],268,1256.221783493286,21,40,40,18,false,true,false,35,false,28,true,20,false
[consuming2],269,1256.317617355688,21,40,40,17,false,false,false,35,false,29,false,20,false
[con_ready3],270,1263.415454888748,21,40,40,17,false,false,true,35,false,29,false,20,true
[consuming3],271,1265.185222297607,21,40,40,16,false,false,false,35,false,29,false,21,false
[con_ready2],272,1268.495277076106,21,40,40,16,false,true,false,35,false,29,true,21,false
[consuming2],273,1269.613533671845,21,40,40,15,false,false,false,35,false,30,false,21,false
[con_ready3],274,1285.8849687125924,21,40,40,15,false,false,true,35,false,30,false,21,true
[consuming3],275,1286.7668315938133,21,40,40,14,false,false,false,35,false,30,false,22,false
[producing],276,1291.78685302588,22,40,40,15,false,false,false,35,false,30,false,22,false
[con_ready1],277,1292.088580584765,22,40,40,15,true,false,false,35,true,30,false,22,false
[consuming1],278,1292.3940936660724,22,40,40,14,false,false,false,36,false,30,false,22,false
[producing],279,1294.7656099961177,23,40,40,15,false,false,false,36,false,30,false,22,false
[con_ready1],280,1307.1624114742283,23,40,40,15,true,false,false,36,true,30,false,22,false
[consuming1],281,1307.6215690367412,23,40,40,14,false,false,false,37,false,30,false,22,false
[producing],282,1309.0493068713963,24,40,40,15,false,false,false,37,false,30,false,22,false
[producing],283,1326.3858516921932,25,40,40,16,false,false,false,37,false,30,false,22,false
[producing],284,1327.6563109931417,26,40,40,17,false,false,false,37,false,30,false,22,false
[producing],285,1327.6704383766842,27,40,40,18,false,false,false,37,false,30,false,22,false
[con_ready3],286,1327.9070532468588,27,40,40,18,false,false,true,37,false,30,false,22,true
[consuming3],287,1328.0056136897613,27,40,40,17,false,false,false,37,false,30,false,23,false
[con_ready3],288,1341.1734760635238,27,40,40,17,false,false,true,37,false,30,false,23,true
[consuming3],289,1341.5307092557125,27,40,40,16,false,false,false,37,false,30,false,24,false
[con_ready3],290,1397.6630673071952,27,40,40,16,false,false,true,37,false,30,false,24,true
[consuming3],291,1399.7378199007064,27,40,40,15,false,false,false,37,false,30,false,25,false
[con_ready2],292,1409.1155491079144,27,40,40,15,false,true,false,37,false,30,true,25,false
[consuming2],293,1409.8870043980703,27,40,40,14,false,false,false,37,false,31,false,25,false
[con_ready1],294,1464.8493154447951,27,40,40,14,true,false,false,37,true,31,false,25,false
[consuming1],295,1467.6521867933773,27,40,40,13,false,false,false,38,false,31,false,25,false
[producing],296,1476.715553500895,28,40,40,14,false,false,false,38,false,31,false,25,false
[con_ready2],297,1483.9248368796614,28,40,40,14,false,true,false,38,false,31,true,25,false
[consuming2],298,1484.8958792849535,28,40,40,13,false,false,false,38,false,32,false,25,false
[con_ready1],299,1491.059576751423,28,40,40,13,true,false,false,38,true,32,false,25,false
[consuming1],300,1492.9704870889668,28,40,40,12,false,false,false,39,false,32,false,25,false
[con_ready1],301,1494.7131229828249,28,40,40,12,true,false,false,39,true,32,false,25,false
[consuming1],302,1494.7711060486463,28,40,40,11,false,false,false,40,false,32,false,25,false
[con_ready3],303,1507.5389660107821,28,40,40,11,false,false,true,40,false,32,false,25,true
[consuming3],304,1507.5603404657454,28,40,40,10,false,false,false,40,false,32,false,26,false
[con_ready2],305,1520.342095875978,28,40,40,10,false,true,false,40,false,32,true,26,false
[consuming2],306,1520.3717679692315,28,40,40,9,false,false,false,40,false,33,false,26,false
[con_ready3],307,1539.8169542342748,28,40,40,9,false,false,true,40,false,33,false,26,true
[consuming3],308,1541.2996254406635,28,40,40,8,false,false,false,40,false,33,false,27,false
[producing],309,1554.685512162356,29,40,40,9,false,false,false,40,false,33,false,27,false
[producing],310,1569.2345426556883,30,40,40,10,false,false,false,40,false,33,false,27,false
[con_ready3],311,1581.8088480631936,30,40,40,10,false,false,true,40,false,33,false,27,true
[consuming3],312,1582.264523600827,30,40,40,9,false,false,false,40,false,33,false,28,false
[producing],313,1604.8930178517235,31,40,40,10,false,false,false,40,false,33,false,28,false
[producing],314,1607.7556995826174,32,40,40,11,false,false,false,40,false,33,false,28,false
[producing],315,1628.088303435353,33,40,40,12,false,false,false,40,false,33,false,28,false
[producing],316,1647.0472587722077,34,40,40,13,false,false,false,40,false,33,false,28,false
[con_ready3],317,1657.5694488119234,34,40,40,13,false,false,true,40,false,33,false,28,true
[consuming3],318,1658.0713579923704,34,40,40,12,false,false,false,40,false,33,false,29,false
[producing],319,1678.8519066631443,35,40,40,13,false,false,false,40,false,33,false,29,false
[con_ready3],320,1681.6056228657278,35,40,40,13,false,false,true,40,false,33,false,29,true
[consuming3],321,1683.7158062558144,35,40,40,12,false,false,false,40,false,33,false,30,false
[producing],322,1685.6315005898127,36,40,40,13,false,false,false,40,false,33,false,30,false
[producing],323,1688.2720996117087,37,40,40,14,false,false,false,40,false,33,false,30,false
[con_ready2],324,1692.5912816137736,37,40,40,14,false,true,false,40,false,33,true,30,false
[consuming2],325,1692.8584771747503,37,40,40,13,false,false,false,40,false,34,false,30,false
[con_ready3],326,1719.779706711484,37,40,40,13,false,false,true,40,false,34,false,30,true
[consuming3],327,1720.1621394455065,37,40,40,12,false,false,false,40,false,34,false,31,false
[producing],328,1728.1696244065042,38,40,40,13,false,false,false,40,false,34,false,31,false
[producing],329,1735.303352481587,39,40,40,14,false,false,false,40,false,34,false,31,false
[producing],330,1758.6884377032573,40,40,40,15,false,false,false,40,false,34,false,31,false
