action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],167,699.0046874256909,15,33,20,19,false,true,false,11,false,18,true,20,false
[consuming2],168,699.0970869748234,15,33,20,18,false,false,false,11,false,19,false,20,false
[producing],169,702.9722148793711,16,33,20,19,false,false,false,11,false,19,false,20,false
[con_ready3],170,708.9305346975365,16,33,20,19,false,false,true,11,false,19,false,20,true
[consuming3],171,709.9224862527622,16,33,20,18,false,false,false,11,false,19,false,21,false
[producing2],172,712.8379174436624,16,34,20,19,false,false,false,11,false,19,false,21,false
[producing3],173,716.2812212637141,16,34,21,20,false,false,false,11,false,19,false,21,false
[con_ready2],174,744.5312875974897,16,34,21,20,false,true,false,11,false,19,true,21,false
[consuming2],175,745.7621549714947,16,34,21,19,false,false,false,11,false,20,false,21,false
[producing3],176,746.9182374900475,16,34,22,20,false,false,false,11,false,20,false,21,false
[con_ready1],177,755.0758144532788,16,34,22,20,true,false,false,11,true,20,false,21,false
[consuming1],178,755.2576739432646,16,34,22,19,false,false,false,12,false,20,false,21,false
[producing3],179,760.6252864138255,16,34,23,20,false,false,false,12,false,20,false,21,false
[con_ready1],180,761.4652680464322,16,34,23,20,true,false,false,12,true,20,false,21,false
[consuming1],181,761.5021502128941,16,34,23,19,false,false,false,13,false,20,false,21,false
[con_ready2],182,766.9346886973972,16,34,23,19,false,true,false,13,false,20,true,21,false
[consuming2],183,769.2505443966244,16,34,23,18,false,false,false,13,false,21,false,21,false
[producing3],184,771.829320821244,16,34,24,19,false,false,false,13,false,21,false,21,false
[con_ready1],185,773.4242848679082,16,34,24,19,true,false,false,13,true,21,false,21,false
[consuming1],186,773.859280087295,16,34,24,18,false,false,false,14,false,21,false,21,false
[con_ready1],187,774.5901160310427,16,34,24,18,true,false,false,14,true,21,false,21,false
[consuming1],188,775.2340179872148,16,34,24,17,false,false,false,15,false,21,false,21,false
[producing2],189,784.0554609885003,16,35,24,18,false,false,false,15,false,21,false,21,false
[con_ready1],190,785.4332486163387,16,35,24,18,true,false,false,15,true,21,false,21,false
[consuming1],191,785.6632147224615,16,35,24,17,false,false,false,16,false,21,false,21,false
[producing3],192,797.952407101644,16,35,25,18,false,false,false,16,false,21,false,21,false
[producing2],193,800.2845641981381,16,36,25,19,false,false,false,16,false,21,false,21,false
[con_ready1],194,803.5554597531462,16,36,25,19,true,false,false,16,true,21,false,21,false
[consuming1],195,804.6294034749899,16,36,25,18,false,false,false,17,false,21,false,21,false
[con_ready1],196,811.6991593886801,16,36,25,18,true,false,false,17,true,21,false,21,false
[consuming1],197,811.9158954280849,16,36,25,17,false,false,false,18,false,21,false,21,false
[producing2],198,818.6284391324117,16,37,25,18,false,false,false,18,false,21,false,21,false
[producing3],199,818.88876571067,16,37,26,19,false,false,false,18,false,21,false,21,false
[producing2],200,818.9490597775057,16,38,26,20,false,false,false,18,false,21,false,21,false
[con_ready3],201,823.1356439161034,16,38,26,20,false,false,true,18,false,21,false,21,true
[consuming3],202,823.8271831773399,16,38,26,19,false,false,false,18,false,21,false,22,false
[producing2],203,830.6928504724623,16,39,26,20,false,false,false,18,false,21,false,22,false
[con_ready3],204,838.7952850983874,16,39,26,20,false,false,true,18,false,21,false,22,true
[consuming3],205,840.7762584978765,16,39,26,19,false,false,false,18,false,21,false,23,false
[producing3],206,841.9835094284248,16,39,27,20,false,false,false,18,false,21,false,23,false
[con_ready2],207,855.9765222517857,16,39,27,20,false,true,false,18,false,21,true,23,false
[consuming2],208,858.290411790066,16,39,27,19,false,false,false,18,false,22,false,23,false
[producing3],209,860.1473964514472,16,39,28,20,false,false,false,18,false,22,false,23,false
[con_ready2],210,866.4522545999017,16,39,28,20,false,true,false,18,false,22,true,23,false
[consuming2],211,866.860303422529,16,39,28,19,false,false,false,18,false,23,false,23,false
[producing2],212,872.3333249319583,16,40,28,20,false,false,false,18,false,23,false,23,false
[con_ready2],213,890.2429391051946,16,40,28,20,false,true,false,18,false,23,true,23,false
[consuming2],214,890.296798074194,16,40,28,19,false,false,false,18,false,24,false,23,false
[con_ready2],215,891.8576030366867,16,40,28,19,false,true,false,18,false,24,true,23,false
[consuming2],216,892.3055087901153,16,40,28,18,false,false,false,18,false,25,false,23,false
[con_ready3],217,896.0733725175662,16,40,28,18,false,false,true,18,false,25,false,23,true
[consuming3],218,896.7640078040613,16,40,28,17,false,false,false,18,false,25,false,24,false
[con_ready1],219,898.8767649303758,16,40,28,17,true,false,false,18,true,25,false,24,false
[consuming1],220,899.0209746462074,16,40,28,16,false,false,false,19,false,25,false,24,false
[con_ready3],221,901.6495890605014,16,40,28,16,false,false,true,19,false,25,false,24,true
[consuming3],222,901.7665360903874,16,40,28,15,false,false,false,19,false,25,false,25,false
[con_ready2],223,909.04529118355,16,40,28,15,false,true,false,19,false,25,true,25,false
[consuming2],224,909.3057356092597,16,40,28,14,false,false,false,19,false,26,false,25,false
[producing3],225,913.3352671095957,16,40,29,15,false,false,false,19,false,26,false,25,false
[producing3],226,921.0280058030152,16,40,30,16,false,false,false,19,false,26,false,25,false
[con_ready3],227,925.2945480160199,16,40,30,16,false,false,true,19,false,26,false,25,true
[consuming3],228,925.953873741962,16,40,30,15,false,false,false,19,false,26,false,26,false
[con_ready2],229,930.2696031540236,16,40,30,15,false,true,false,19,false,26,true,26,false
[consuming2],230,930.3841206597596,16,40,30,14,false,false,false,19,false,27,false,26,false
[con_ready3],231,940.717597585828,16,40,30,14,false,false,true,19,false,27,false,26,true
[consuming3],232,947.3472347417224,16,40,30,13,false,false,false,19,false,27,false,27,false
[con_ready2],233,951.240911325292,16,40,30,13,false,true,false,19,false,27,true,27,false
[consuming2],234,954.1115798237987,16,40,30,12,false,false,false,19,false,28,false,27,false
[producing3],235,961.6468388621827,16,40,31,13,false,false,false,19,false,28,false,27,false
[producing3],236,965.8432395375423,16,40,32,14,false,false,false,19,false,28,false,27,false
[producing3],237,976.7334567051989,16,40,33,15,false,false,false,19,false,28,false,27,false
[con_ready1],238,979.8220481551458,16,40,33,15,true,false,false,19,true,28,false,27,false
[consuming1],239,981.2255627175051,16,40,33,14,false,false,false,20,false,28,false,27,false
[con_ready3],240,981.8536678502219,16,40,33,14,false,false,true,20,false,28,false,27,true
[consuming3],241,982.2057310224544,16,40,33,13,false,false,false,20,false,28,false,28,false
[con_ready3],242,982.3491613797247,16,40,33,13,false,false,true,20,false,28,false,28,true
[consuming3],243,982.9957988841406,16,40,33,12,false,false,false,20,false,28,false,29,false
[producing3],244,984.8324348702982,16,40,34,13,false,false,false,20,false,28,false,29,false
[producing],245,990.1968840714076,17,40,34,14,false,false,false,20,false,28,false,29,false
[con_ready2],246,993.1123118894856,17,40,34,14,false,true,false,20,false,28,true,29,false
[consuming2],247,993.7135579651566,17,40,34,13,false,false,false,20,false,29,false,29,false
[con_ready1],248,995.7219011227276,17,40,34,13,true,false,false,20,true,29,false,29,false
[consuming1],249,996.2159038544459,17,40,34,12,false,false,false,21,false,29,false,29,false
[producing3],250,1009.2638004841932,17,40,35,13,false,false,false,21,false,29,false,29,false
[producing3],251,1016.0820700332694,17,40,36,14,false,false,false,21,false,29,false,29,false
[producing3],252,1018.1184350544978,17,40,37,15,false,false,false,21,false,29,false,29,false
[producing3],253,1019.9595347685687,17,40,38,16,false,false,false,21,false,29,false,29,false
[producing],254,1037.590198806223,18,40,38,17,false,false,false,21,false,29,false,29,false
[con_ready2],255,1041.0011886678765,18,40,38,17,false,true,false,21,false,29,true,29,false
[consuming2],256,1041.8690871897948,18,40,38,16,false,false,false,21,false,30,false,29,false
[producing3],257,1048.8867624096004,18,40,39,17,false,false,false,21,false,30,false,29,false
[producing3],258,1054.628225620887,18,40,40,18,false,false,false,21,false,30,false,29,false
[con_ready2],259,1056.622750773218,18,40,40,18,false,true,false,21,false,30,true,29,false
[consuming2],260,1057.3281536929867,18,40,40,17,false,false,false,21,false,31,false,29,false
[con_ready2],261,1058.7601208837468,18,40,40,17,false,true,false,21,false,31,true,29,false
[consuming2],262,1059.5641302537533,18,40,40,16,false,false,false,21,false,32,false,29,false
[producing],263,1062.1763185035707,19,40,40,17,false,false,false,21,false,32,false,29,false
[con_ready3],264,1075.2367779597682,19,40,40,17,false,false,true,21,false,32,false,29,true
[consuming3],265,1077.1769461624556,19,40,40,16,false,false,false,21,false,32,false,30,false
[producing],266,1082.4231011948798,20,40,40,17,false,false,false,21,false,32,false,30,false
[producing],267,1083.7017176189593,21,40,40,18,false,false,false,21,false,32,false,30,false
[con_ready1],268,1101.9393562651587,21,40,40,18,true,false,false,21,true,32,false,30,false
[consuming1],269,1102.6485447371358,21,40,40,17,false,false,false,22,false,32,false,30,false
[con_ready1],270,1105.4544492418506,21,40,40,17,true,false,false,22,true,32,false,30,false
[consuming1],271,1106.023333586307,21,40,40,16,false,false,false,23,false,32,false,30,false
[con_ready1],272,1108.0034475225343,21,40,40,16,true,false,false,23,true,32,false,30,false
[consuming1],273,1109.0909512508802,21,40,40,15,false,false,false,24,false,32,false,30,false
[con_ready3],274,1125.2775460154623,21,40,40,15,false,false,true,24,false,32,false,30,true
[consuming3],275,1126.4509212611238,21,40,40,14,false,false,false,24,false,32,false,31,false
[producing],276,1128.1417857122303,22,40,40,15,false,false,false,24,false,32,false,31,false
[producing],277,1130.1541867904298,23,40,40,16,false,false,false,24,false,32,false,31,false
[con_ready1],278,1131.871958074868,23,40,40,16,true,false,false,24,true,32,false,31,false
[consuming1],279,1132.6922387101022,23,40,40,15,false,false,false,25,false,32,false,31,false
[con_ready3],280,1142.608172109099,23,40,40,15,false,false,true,25,false,32,false,31,true
[consuming3],281,1142.7654425124194,23,40,40,14,false,false,false,25,false,32,false,32,false
[con_ready2],282,1145.2622538209496,23,40,40,14,false,true,false,25,false,32,true,32,false
[consuming2],283,1146.0712984423333,23,40,40,13,false,false,false,25,false,33,false,32,false
[con_ready2],284,1153.7047247724472,23,40,40,13,false,true,false,25,false,33,true,32,false
[consuming2],285,1154.6008835853218,23,40,40,12,false,false,false,25,false,34,false,32,false
[con_ready1],286,1157.9322873534077,23,40,40,12,true,false,false,25,true,34,false,32,false
[consuming1],287,1158.0383710133265,23,40,40,11,false,false,false,26,false,34,false,32,false
[producing],288,1160.7324360699618,24,40,40,12,false,false,false,26,false,34,false,32,false
[con_ready2],289,1173.64148635062,24,40,40,12,false,true,false,26,false,34,true,32,false
[consuming2],290,1174.073893799631,24,40,40,11,false,false,false,26,false,35,false,32,false
[con_ready2],291,1187.1498853450726,24,40,40,11,false,true,false,26,false,35,true,32,false
[consuming2],292,1187.8507866741438,24,40,40,10,false,false,false,26,false,36,false,32,false
[producing],293,1209.4794849436864,25,40,40,11,false,false,false,26,false,36,false,32,false
[con_ready1],294,1217.0392049715115,25,40,40,11,true,false,false,26,true,36,false,32,false
[consuming1],295,1220.2206242196194,25,40,40,10,false,false,false,27,false,36,false,32,false
[con_ready1],296,1223.2212217124734,25,40,40,10,true,false,false,27,true,36,false,32,false
[consuming1],297,1224.17518916071,25,40,40,9,false,false,false,28,false,36,false,32,false
[con_ready2],298,1225.748024866316,25,40,40,9,false,true,false,28,false,36,true,32,false
[consuming2],299,1226.0182779581373,25,40,40,8,false,false,false,28,false,37,false,32,false
[con_ready3],300,1226.82225565526,25,40,40,8,false,false,true,28,false,37,false,32,true
[consuming3],301,1227.5702670259238,25,40,40,7,false,false,false,28,false,37,false,33,false
[con_ready3],302,1257.3375503219945,25,40,40,7,false,false,true,28,false,37,false,33,true
[consuming3],303,1257.4957754900795,25,40,40,6,false,false,false,28,false,37,false,34,false
[con_ready1],304,1270.9832803153236,25,40,40,6,true,false,false,28,true,37,false,34,false
[consuming1],305,1272.6443592701223,25,40,40,5,false,false,false,29,false,37,false,34,false
[producing],306,1291.5747122773141,26,40,40,6,false,false,false,29,false,37,false,34,false
[con_ready2],307,1293.7889406636386,26,40,40,6,false,true,false,29,false,37,true,34,false
[consuming2],308,1294.2294707610374,26,40,40,5,false,false,false,29,false,38,false,34,false
[con_ready1],309,1310.1380971682372,26,40,40,5,true,false,false,29,true,38,false,34,false
[consuming1],310,1313.8040306051605,26,40,40,4,false,false,false,30,false,38,false,34,false
[con_ready3],311,1314.3621502103815,26,40,40,4,false,false,true,30,false,38,false,34,true
[consuming3],312,1316.2885927945667,26,40,40,3,false,false,false,30,false,38,false,35,false
[producing],313,1337.2602125964347,27,40,40,4,false,false,false,30,false,38,false,35,false
[producing],314,1343.766944807308,28,40,40,5,false,false,false,30,false,38,false,35,false
[producing],315,1344.492875422491,29,40,40,6,false,false,false,30,false,38,false,35,false
[con_ready3],316,1346.6863746239621,29,40,40,6,false,false,true,30,false,38,false,35,true
[consuming3],317,1347.85748110607,29,40,40,5,false,false,false,30,false,38,false,36,false
[producing],318,1348.4354503619438,30,40,40,6,false,false,false,30,false,38,false,36,false
[producing],319,1348.7570858300815,31,40,40,7,false,false,false,30,false,38,false,36,false
[producing],320,1360.7142525877941,32,40,40,8,false,false,false,30,false,38,false,36,false
[producing],321,1365.1662074318124,33,40,40,9,false,false,false,30,false,38,false,36,false
[con_ready2],322,1368.8713871896507,33,40,40,9,false,true,false,30,false,38,true,36,false
[consuming2],323,1369.4192934155262,33,40,40,8,false,false,false,30,false,39,false,36,false
[con_ready2],324,1375.827591916604,33,40,40,8,false,true,false,30,false,39,true,36,false
[consuming2],325,1375.8314045529946,33,40,40,7,false,false,false,30,false,40,false,36,false
[con_ready3],326,1391.54378042186,33,40,40,7,false,false,true,30,false,40,false,36,true
[consuming3],327,1396.6638332889434,33,40,40,6,false,false,false,30,false,40,false,37,false
[con_ready3],328,1409.2029335579268,33,40,40,6,false,false,true,30,false,40,false,37,true
[consuming3],329,1409.4111902685993,33,40,40,5,false,false,false,30,false,40,false,38,false
[con_ready3],330,1409.8024299134377,33,40,40,5,false,false,true,30,false,40,false,38,true
