action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],29,254.13531582055174,3,4,8,8,false,false,false,3,false,2,false,2,false
[producing2],30,255.50221053312555,3,5,8,9,false,false,false,3,false,2,false,2,false
[producing],31,256.5309093254087,4,5,8,10,false,false,false,3,false,2,false,2,false
[producing2],32,257.294406539619,4,6,8,11,false,false,false,3,false,2,false,2,false
[con_ready2],33,264.1551035404736,4,6,8,11,false,true,false,3,false,2,true,2,false
[consuming2],34,266.6288335058949,4,6,8,10,false,false,false,3,false,3,false,2,false
[producing2],35,267.0202503019528,4,7,8,11,false,false,false,3,false,3,false,2,false
[con_ready3],36,268.309229163527,4,7,8,11,false,false,true,3,false,3,false,2,true
[consuming3],37,269.8947659755849,4,7,8,10,false,false,false,3,false,3,false,3,false
[con_ready2],38,270.70570920002984,4,7,8,10,false,true,false,3,false,3,true,3,false
[consuming2],39,270.8697705147062,4,7,8,9,false,false,false,3,false,4,false,3,false
[producing2],40,272.409057609752,4,8,8,10,false,false,false,3,false,4,false,3,false
[con_ready2],41,274.09540251543774,4,8,8,10,false,true,false,3,false,4,true,3,false
[consuming2],42,275.63015738578946,4,8,8,9,false,false,false,3,false,5,false,3,false
[producing3],43,280.04116524865583,4,8,9,10,false,false,false,3,false,5,false,3,false
[producing3],44,285.29890648698614,4,8,10,11,false,false,false,3,false,5,false,3,false
[producing],45,285.43892955940487,5,8,10,12,false,false,false,3,false,5,false,3,false
[producing3],46,291.58823796589957,5,8,11,13,false,false,false,3,false,5,false,3,false
[con_ready2],47,293.30943713200156,5,8,11,13,false,true,false,3,false,5,true,3,false
[consuming2],48,294.3835537616286,5,8,11,12,false,false,false,3,false,6,false,3,false
[producing2],49,301.8480326647915,5,9,11,13,false,false,false,3,false,6,false,3,false
[producing2],50,309.1508899101871,5,10,11,14,false,false,false,3,false,6,false,3,false
[producing2],51,309.9997277581836,5,11,11,15,false,false,false,3,false,6,false,3,false
[producing2],52,311.6211445438556,5,12,11,16,false,false,false,3,false,6,false,3,false
[producing2],53,315.2502886665025,5,13,11,17,false,false,false,3,false,6,false,3,false
[producing],54,315.8863211783159,6,13,11,18,false,false,false,3,false,6,false,3,false
[producing2],55,320.47723892407714,6,14,11,19,false,false,false,3,false,6,false,3,false
[producing2],56,321.9669898018991,6,15,11,20,false,false,false,3,false,6,false,3,false
[con_ready3],57,361.55836278171387,6,15,11,20,false,false,true,3,false,6,false,3,true
[consuming3],58,362.80340552681736,6,15,11,19,false,false,false,3,false,6,false,4,false
[producing2],59,369.9114151896972,6,16,11,20,false,false,false,3,false,6,false,4,false
[con_ready2],60,377.5593597388145,6,16,11,20,false,true,false,3,false,6,true,4,false
[consuming2],61,378.2748345560381,6,16,11,19,false,false,false,3,false,7,false,4,false
[producing2],62,379.5385673129073,6,17,11,20,false,false,false,3,false,7,false,4,false
[con_ready2],63,401.3787677994108,6,17,11,20,false,true,false,3,false,7,true,4,false
[consuming2],64,401.68065688442704,6,17,11,19,false,false,false,3,false,8,false,4,false
[producing3],65,408.37418306978424,6,17,12,20,false,false,false,3,false,8,false,4,false
[con_ready1],66,410.4282681957224,6,17,12,20,true,false,false,3,true,8,false,4,false
[consuming1],67,410.62033871016513,6,17,12,19,false,false,false,4,false,8,false,4,false
[producing2],68,419.7915711091362,6,18,12,20,false,false,false,4,false,8,false,4,false
[con_ready2],69,449.51067473256467,6,18,12,20,false,true,false,4,false,8,true,4,false
[consuming2],70,449.6233798285022,6,18,12,19,false,false,false,4,false,9,false,4,false
[producing3],71,455.141101962091,6,18,13,20,false,false,false,4,false,9,false,4,false
[con_ready1],72,456.2822391873369,6,18,13,20,true,false,false,4,true,9,false,4,false
[consuming1],73,456.9366959345378,6,18,13,19,false,false,false,5,false,9,false,4,false
[producing2],74,459.11608565428406,6,19,13,20,false,false,false,5,false,9,false,4,false
[con_ready2],75,460.63450369214286,6,19,13,20,false,true,false,5,false,9,true,4,false
[consuming2],76,460.74074788603474,6,19,13,19,false,false,false,5,false,10,false,4,false
[con_ready3],77,463.66452678480454,6,19,13,19,false,false,true,5,false,10,false,4,true
[consuming3],78,465.54477137891234,6,19,13,18,false,false,false,5,false,10,false,5,false
[producing3],79,475.3241704682931,6,19,14,19,false,false,false,5,false,10,false,5,false
[con_ready3],80,477.781707538104,6,19,14,19,false,false,true,5,false,10,false,5,true
[consuming3],81,477.88406284370683,6,19,14,18,false,false,false,5,false,10,false,6,false
[producing3],82,481.4371551928167,6,19,15,19,false,false,false,5,false,10,false,6,false
[con_ready3],83,481.75726102889905,6,19,15,19,false,false,true,5,false,10,false,6,true
[consuming3],84,481.88074807678237,6,19,15,18,false,false,false,5,false,10,false,7,false
[producing],85,483.4114162215942,7,19,15,19,false,false,false,5,false,10,false,7,false
[producing3],86,487.24463721810685,7,19,16,20,false,false,false,5,false,10,false,7,false
[con_ready2],87,497.00850940059905,7,19,16,20,false,true,false,5,false,10,true,7,false
[consuming2],88,497.88029241500595,7,19,16,19,false,false,false,5,false,11,false,7,false
[con_ready2],89,508.85813710284083,7,19,16,19,false,true,false,5,false,11,true,7,false
[consuming2],90,509.3224938739784,7,19,16,18,false,false,false,5,false,12,false,7,false
[con_ready2],91,516.1398668704298,7,19,16,18,false,true,false,5,false,12,true,7,false
[consuming2],92,518.0081084502128,7,19,16,17,false,false,false,5,false,13,false,7,false
[producing3],93,524.4507707601869,7,19,17,18,false,false,false,5,false,13,false,7,false
[producing3],94,525.7569365153101,7,19,18,19,false,false,false,5,false,13,false,7,false
[con_ready2],95,529.0359798348144,7,19,18,19,false,true,false,5,false,13,true,7,false
[consuming2],96,529.194317918251,7,19,18,18,false,false,false,5,false,14,false,7,false
[producing2],97,545.9948657367414,7,20,18,19,false,false,false,5,false,14,false,7,false
[producing3],98,548.2793550719654,7,20,19,20,false,false,false,5,false,14,false,7,false
[con_ready2],99,550.9471044934759,7,20,19,20,false,true,false,5,false,14,true,7,false
[consuming2],100,551.1258825023692,7,20,19,19,false,false,false,5,false,15,false,7,false
[producing2],101,555.0026762368824,7,21,19,20,false,false,false,5,false,15,false,7,false
[con_ready1],102,561.9699540158279,7,21,19,20,true,false,false,5,true,15,false,7,false
[consuming1],103,562.4331952901063,7,21,19,19,false,false,false,6,false,15,false,7,false
[producing],104,569.2012715883087,8,21,19,20,false,false,false,6,false,15,false,7,false
[con_ready2],105,580.0707714327626,8,21,19,20,false,true,false,6,false,15,true,7,false
[consuming2],106,580.9653323000522,8,21,19,19,false,false,false,6,false,16,false,7,false
[producing3],107,581.3346133629068,8,21,20,20,false,false,false,6,false,16,false,7,false
[con_ready3],108,611.4913373038038,8,21,20,20,false,false,true,6,false,16,false,7,true
[consuming3],109,611.7501526230891,8,21,20,19,false,false,false,6,false,16,false,8,false
[producing3],110,613.2455036570941,8,21,21,20,false,false,false,6,false,16,false,8,false
[con_ready3],111,615.8701605320402,8,21,21,20,false,false,true,6,false,16,false,8,true
[consuming3],112,617.0356414392153,8,21,21,19,false,false,false,6,false,16,false,9,false
[producing3],113,621.9586482205282,8,21,22,20,false,false,false,6,false,16,false,9,false
[con_ready2],114,636.0727320764319,8,21,22,20,false,true,false,6,false,16,true,9,false
[consuming2],115,636.476113684309,8,21,22,19,false,false,false,6,false,17,false,9,false
[con_ready2],116,645.3135648587905,8,21,22,19,false,true,false,6,false,17,true,9,false
[consuming2],117,648.3847299973792,8,21,22,18,false,false,false,6,false,18,false,9,false
[producing],118,651.4899001389205,9,21,22,19,false,false,false,6,false,18,false,9,false
[con_ready1],119,654.8216650057589,9,21,22,19,true,false,false,6,true,18,false,9,false
[consuming1],120,655.3005913204705,9,21,22,18,false,false,false,7,false,18,false,9,false
[producing3],121,659.5268322570338,9,21,23,19,false,false,false,7,false,18,false,9,false
[con_ready3],122,659.8961246216553,9,21,23,19,false,false,true,7,false,18,false,9,true
[consuming3],123,660.7609274922182,9,21,23,18,false,false,false,7,false,18,false,10,false
[producing2],124,661.2991564100815,9,22,23,19,false,false,false,7,false,18,false,10,false
[producing2],125,665.6625328127287,9,23,23,20,false,false,false,7,false,18,false,10,false
[con_ready1],126,716.0102517906563,9,23,23,20,true,false,false,7,true,18,false,10,false
[consuming1],127,716.9439149735796,9,23,23,19,false,false,false,8,false,18,false,10,false
[producing2],128,721.5744085734652,9,24,23,20,false,false,false,8,false,18,false,10,false
[con_ready2],129,724.9697928896451,9,24,23,20,false,true,false,8,false,18,true,10,false
[consuming2],130,724.9968060266342,9,24,23,19,false,false,false,8,false,19,false,10,false
[producing3],131,730.9763728235099,9,24,24,20,false,false,false,8,false,19,false,10,false
[con_ready3],132,783.696628783345,9,24,24,20,false,false,true,8,false,19,false,10,true
[consuming3],133,784.7606049566838,9,24,24,19,false,false,false,8,false,19,false,11,false
[producing3],134,786.5741675118481,9,24,25,20,false,false,false,8,false,19,false,11,false
[con_ready3],135,803.5787407160917,9,24,25,20,false,false,true,8,false,19,false,11,true
[consuming3],136,805.7197272873376,9,24,25,19,false,false,false,8,false,19,false,12,false
[producing3],137,807.4683853803306,9,24,26,20,false,false,false,8,false,19,false,12,false
[con_ready3],138,820.7914641252893,9,24,26,20,false,false,true,8,false,19,false,12,true
[consuming3],139,820.7975246311325,9,24,26,19,false,false,false,8,false,19,false,13,false
[producing3],140,822.8747885639236,9,24,27,20,false,false,false,8,false,19,false,13,false
[con_ready3],141,824.7767154008861,9,24,27,20,false,false,true,8,false,19,false,13,true
[consuming3],142,826.0383849935084,9,24,27,19,false,false,false,8,false,19,false,14,false
[producing2],143,827.1599221044219,9,25,27,20,false,false,false,8,false,19,false,14,false
[con_ready3],144,830.2244067229049,9,25,27,20,false,false,true,8,false,19,false,14,true
[consuming3],145,831.12501587763,9,25,27,19,false,false,false,8,false,19,false,15,false
[producing2],146,832.7066280777142,9,26,27,20,false,false,false,8,false,19,false,15,false
[con_ready1],147,834.7440190207288,9,26,27,20,true,false,false,8,true,19,false,15,false
[consuming1],148,836.487377541089,9,26,27,19,false,false,false,9,false,19,false,15,false
[producing3],149,837.4939431815567,9,26,28,20,false,false,false,9,false,19,false,15,false
[con_ready3],150,857.9219475065502,9,26,28,20,false,false,true,9,false,19,false,15,true
[consuming3],151,857.9754682038015,9,26,28,19,false,false,false,9,false,19,false,16,false
[producing2],152,858.6317922782232,9,27,28,20,false,false,false,9,false,19,false,16,false
[con_ready2],153,877.7931427410678,9,27,28,20,false,true,false,9,false,19,true,16,false
[consuming2],154,877.8762655849707,9,27,28,19,false,false,false,9,false,20,false,16,false
[producing],155,883.1746622430278,10,27,28,20,false,false,false,9,false,20,false,16,false
[con_ready3],156,899.5172082142803,10,27,28,20,false,false,true,9,false,20,false,16,true
[consuming3],157,900.2119825044008,10,27,28,19,false,false,false,9,false,20,false,17,false
[producing2],158,901.0348424141881,10,28,28,20,false,false,false,9,false,20,false,17,false
[con_ready1],159,904.3818672699009,10,28,28,20,true,false,false,9,true,20,false,17,false
[consuming1],160,908.2945693692375,10,28,28,19,false,false,false,10,false,20,false,17,false
[producing2],161,923.8390409903343,10,29,28,20,false,false,false,10,false,20,false,17,false
[con_ready1],162,942.0632809075846,10,29,28,20,true,false,false,10,true,20,false,17,false
[consuming1],163,943.9373749162633,10,29,28,19,false,false,false,11,false,20,false,17,false
[producing],164,945.7108824029453,11,29,28,20,false,false,false,11,false,20,false,17,false
[con_ready1],165,973.2724181805582,11,29,28,20,true,false,false,11,true,20,false,17,false
[consuming1],166,973.8975293998997,11,29,28,19,false,false,false,12,false,20,false,17,false
[producing3],167,979.4894753199906,11,29,29,20,false,false,false,12,false,20,false,17,false
[con_ready1],168,985.9095835521816,11,29,29,20,true,false,false,12,true,20,false,17,false
[consuming1],169,987.1174988836092,11,29,29,19,false,false,false,13,false,20,false,17,false
[producing2],170,987.4276231034929,11,30,29,20,false,false,false,13,false,20,false,17,false
[con_ready1],171,997.0127272936613,11,30,29,20,true,false,false,13,true,20,false,17,false
[consuming1],172,999.017642599507,11,30,29,19,false,false,false,14,false,20,false,17,false
[producing3],173,999.86687274261,11,30,30,20,false,false,false,14,false,20,false,17,false
[con_ready1],174,1022.6427856130831,11,30,30,20,true,false,false,14,true,20,false,17,false
[consuming1],175,1022.7232467328262,11,30,30,19,false,false,false,15,false,20,false,17,false
[producing3],176,1023.8242980390029,11,30,31,20,false,false,false,15,false,20,false,17,false
[con_ready3],177,1053.0407688112957,11,30,31,20,false,false,true,15,false,20,false,17,true
[consuming3],178,1053.9907720898245,11,30,31,19,false,false,false,15,false,20,false,18,false
[con_ready1],179,1055.2763797205553,11,30,31,19,true,false,false,15,true,20,false,18,false
[consuming1],180,1057.0723066611781,11,30,31,18,false,false,false,16,false,20,false,18,false
[producing2],181,1066.34034427571,11,31,31,19,false,false,false,16,false,20,false,18,false
[producing2],182,1066.767029143513,11,32,31,20,false,false,false,16,false,20,false,18,false
[con_ready2],183,1085.3280825548327,11,32,31,20,false,true,false,16,false,20,true,18,false
[consuming2],184,1087.6630065793597,11,32,31,19,false,false,false,16,false,21,false,18,false
[producing3],185,1089.097064063264,11,32,32,20,false,false,false,16,false,21,false,18,false
[con_ready2],186,1089.8708191435435,11,32,32,20,false,true,false,16,false,21,true,18,false
[consuming2],187,1090.6570922444553,11,32,32,19,false,false,false,16,false,22,false,18,false
[producing2],188,1096.3804125665613,11,33,32,20,false,false,false,16,false,22,false,18,false
[con_ready3],189,1097.1062742923853,11,33,32,20,false,false,true,16,false,22,false,18,true
[consuming3],190,1097.4478561980582,11,33,32,19,false,false,false,16,false,22,false,19,false
[producing],191,1117.3702136124743,12,33,32,20,false,false,false,16,false,22,false,19,false
[con_ready3],192,1119.5560789792405,12,33,32,20,false,false,true,16,false,22,false,19,true
[consuming3],193,1119.8521192795681,12,33,32,19,false,false,false,16,false,22,false,20,false
[con_ready3],194,1125.787675622368,12,33,32,19,false,false,true,16,false,22,false,20,true
[consuming3],195,1125.8644171872652,12,33,32,18,false,false,false,16,false,22,false,21,false
[producing],196,1127.0427741160142,13,33,32,19,false,false,false,16,false,22,false,21,false
[con_ready2],197,1129.359397129039,13,33,32,19,false,true,false,16,false,22,true,21,false
[consuming2],198,1130.602578746708,13,33,32,18,false,false,false,16,false,23,false,21,false
[producing2],199,1146.2816880382384,13,34,32,19,false,false,false,16,false,23,false,21,false
[con_ready3],200,1147.520523678683,13,34,32,19,false,false,true,16,false,23,false,21,true
[consuming3],201,1148.6111189643686,13,34,32,18,false,false,false,16,false,23,false,22,false
[con_ready3],202,1149.0186140479498,13,34,32,18,false,false,true,16,false,23,false,22,true
[consuming3],203,1151.9028191909697,13,34,32,17,false,false,false,16,false,23,false,23,false
[con_ready3],204,1155.1479656834574,13,34,32,17,false,false,true,16,false,23,false,23,true
[consuming3],205,1155.4359076448186,13,34,32,16,false,false,false,16,false,23,false,24,false
[producing2],206,1156.5105811635253,13,35,32,17,false,false,false,16,false,23,false,24,false
[producing3],207,1157.5952394705175,13,35,33,18,false,false,false,16,false,23,false,24,false
[con_ready1],208,1158.2399919293193,13,35,33,18,true,false,false,16,true,23,false,24,false
[consuming1],209,1158.8066506653527,13,35,33,17,false,false,false,17,false,23,false,24,false
[producing3],210,1159.8245894682666,13,35,34,18,false,false,false,17,false,23,false,24,false
[producing3],211,1160.6688146235877,13,35,35,19,false,false,false,17,false,23,false,24,false
[producing3],212,1162.5354897614607,13,35,36,20,false,false,false,17,false,23,false,24,false
[con_ready1],213,1196.808687064505,13,35,36,20,true,false,false,17,true,23,false,24,false
[consuming1],214,1197.9747703896694,13,35,36,19,false,false,false,18,false,23,false,24,false
[producing2],215,1206.09679387148,13,36,36,20,false,false,false,18,false,23,false,24,false
[con_ready3],216,1224.9357061660671,13,36,36,20,false,false,true,18,false,23,false,24,true
[consuming3],217,1226.0688140554676,13,36,36,19,false,false,false,18,false,23,false,25,false
[producing2],218,1228.9688017724063,13,37,36,20,false,false,false,18,false,23,false,25,false
[con_ready1],219,1236.3229574605627,13,37,36,20,true,false,false,18,true,23,false,25,false
[consuming1],220,1237.8321768890007,13,37,36,19,false,false,false,19,false,23,false,25,false
[producing2],221,1244.9089035248164,13,38,36,20,false,false,false,19,false,23,false,25,false
[con_ready2],222,1245.6259474057824,13,38,36,20,false,true,false,19,false,23,true,25,false
[consuming2],223,1245.6498679963693,13,38,36,19,false,false,false,19,false,24,false,25,false
[con_ready2],224,1255.4963959213608,13,38,36,19,false,true,false,19,false,24,true,25,false
[consuming2],225,1257.4346583054294,13,38,36,18,false,false,false,19,false,25,false,25,false
[producing3],226,1259.1488328774662,13,38,37,19,false,false,false,19,false,25,false,25,false
[producing2],227,1259.340822414724,13,39,37,20,false,false,false,19,false,25,false,25,false
[con_ready1],228,1264.9081451078023,13,39,37,20,true,false,false,19,true,25,false,25,false
[consuming1],229,1266.9408409119815,13,39,37,19,false,false,false,20,false,25,false,25,false
[producing],230,1280.3110875602042,14,39,37,20,false,false,false,20,false,25,false,25,false
[con_ready1],231,1288.3463024829848,14,39,37,20,true,false,false,20,true,25,false,25,false
[consuming1],232,1292.5237982118497,14,39,37,19,false,false,false,21,false,25,false,25,false
[con_ready1],233,1292.5615358474515,14,39,37,19,true,false,false,21,true,25,false,25,false
[consuming1],234,1292.9164886150315,14,39,37,18,false,false,false,22,false,25,false,25,false
[producing2],235,1297.3212694960448,14,40,37,19,false,false,false,22,false,25,false,25,false
[producing],236,1302.4042139423932,15,40,37,20,false,false,false,22,false,25,false,25,false
[con_ready1],237,1303.2230536144211,15,40,37,20,true,false,false,22,true,25,false,25,false
[consuming1],238,1303.6110003511437,15,40,37,19,false,false,false,23,false,25,false,25,false
[producing3],239,1304.4510532413121,15,40,38,20,false,false,false,23,false,25,false,25,false
[con_ready2],240,1315.4731654801808,15,40,38,20,false,true,false,23,false,25,true,25,false
[consuming2],241,1315.7958483971295,15,40,38,19,false,false,false,23,false,26,false,25,false
[con_ready2],242,1315.9829389100335,15,40,38,19,false,true,false,23,false,26,true,25,false
[consuming2],243,1316.235036430522,15,40,38,18,false,false,false,23,false,27,false,25,false
[con_ready3],244,1329.3293387198446,15,40,38,18,false,false,true,23,false,27,false,25,true
[consuming3],245,1330.7274821425324,15,40,38,17,false,false,false,23,false,27,false,26,false
[producing],246,1332.0183031765355,16,40,38,18,false,false,false,23,false,27,false,26,false
[producing],247,1332.324383362258,17,40,38,19,false,false,false,23,false,27,false,26,false
[producing3],248,1337.7461774795986,17,40,39,20,false,false,false,23,false,27,false,26,false
[con_ready2],249,1341.822573493343,17,40,39,20,false,true,false,23,false,27,true,26,false
[consuming2],250,1341.9277011566785,17,40,39,19,false,false,false,23,false,28,false,26,false
[con_ready2],251,1345.8931428027604,17,40,39,19,false,true,false,23,false,28,true,26,false
[consuming2],252,1345.97653341604,17,40,39,18,false,false,false,23,false,29,false,26,false
[producing],253,1348.8002393547426,18,40,39,19,false,false,false,23,false,29,false,26,false
[con_ready1],254,1358.2910462259815,18,40,39,19,true,false,false,23,true,29,false,26,false
[consuming1],255,1358.7510597743249,18,40,39,18,false,false,false,24,false,29,false,26,false
[producing],256,1364.530191311984,19,40,39,19,false,false,false,24,false,29,false,26,false
[con_ready3],257,1366.5908357358414,19,40,39,19,false,false,true,24,false,29,false,26,true
[consuming3],258,1367.7101845142777,19,40,39,18,false,false,false,24,false,29,false,27,false
[con_ready1],259,1384.9110773892392,19,40,39,18,true,false,false,24,true,29,false,27,false
[consuming1],260,1385.2875492311737,19,40,39,17,false,false,false,25,false,29,false,27,false
[con_ready3],261,1389.204750622129,19,40,39,17,false,false,true,25,false,29,false,27,true
[consuming3],262,1392.1904927790047,19,40,39,16,false,false,false,25,false,29,false,28,false
[con_ready2],263,1395.7981921972994,19,40,39,16,false,true,false,25,false,29,true,28,false
[consuming2],264,1397.3804608165776,19,40,39,15,false,false,false,25,false,30,false,28,false
[producing3],265,1399.813122135751,19,40,40,16,false,false,false,25,false,30,false,28,false
[producing],266,1413.498881128187,20,40,40,17,false,false,false,25,false,30,false,28,false
[con_ready1],267,1423.698678419488,20,40,40,17,true,false,false,25,true,30,false,28,false
[consuming1],268,1424.488339830007,20,40,40,16,false,false,false,26,false,30,false,28,false
[con_ready2],269,1428.4940009965987,20,40,40,16,false,true,false,26,false,30,true,28,false
[consuming2],270,1428.9948672627067,20,40,40,15,false,false,false,26,false,31,false,28,false
[con_ready1],271,1436.0807128258189,20,40,40,15,true,false,false,26,true,31,false,28,false
[consuming1],272,1437.5087894925982,20,40,40,14,false,false,false,27,false,31,false,28,false
[con_ready2],273,1443.3650559861253,20,40,40,14,false,true,false,27,false,31,true,28,false
[consuming2],274,1443.3924120303816,20,40,40,13,false,false,false,27,false,32,false,28,false
[con_ready1],275,1450.3818840392642,20,40,40,13,true,false,false,27,true,32,false,28,false
[consuming1],276,1452.6151587329846,20,40,40,12,false,false,false,28,false,32,false,28,false
[producing],277,1466.7531740112574,21,40,40,13,false,false,false,28,false,32,false,28,false
[producing],278,1482.1047966151598,22,40,40,14,false,false,false,28,false,32,false,28,false
[con_ready3],279,1487.5679247904986,22,40,40,14,false,false,true,28,false,32,false,28,true
[consuming3],280,1488.089239471376,22,40,40,13,false,false,false,28,false,32,false,29,false
[producing],281,1493.6537784797774,23,40,40,14,false,false,false,28,false,32,false,29,false
[con_ready3],282,1511.1363960938486,23,40,40,14,false,false,true,28,false,32,false,29,true
[consuming3],283,1512.6557063151758,23,40,40,13,false,false,false,28,false,32,false,30,false
[producing],284,1539.9276432867268,24,40,40,14,false,false,false,28,false,32,false,30,false
[producing],285,1566.9512584929632,25,40,40,15,false,false,false,28,false,32,false,30,false
[con_ready1],286,1568.2557109683821,25,40,40,15,true,false,false,28,true,32,false,30,false
[consuming1],287,1568.9467327641019,25,40,40,14,false,false,false,29,false,32,false,30,false
[con_ready2],288,1569.558450723445,25,40,40,14,false,true,false,29,false,32,true,30,false
[consuming2],289,1570.2570497244271,25,40,40,13,false,false,false,29,false,33,false,30,false
[con_ready1],290,1571.4806955051524,25,40,40,13,true,false,false,29,true,33,false,30,false
[consuming1],291,1571.492198246945,25,40,40,12,false,false,false,30,false,33,false,30,false
[con_ready3],292,1592.1490457142568,25,40,40,12,false,false,true,30,false,33,false,30,true
[consuming3],293,1592.3255657120378,25,40,40,11,false,false,false,30,false,33,false,31,false
[con_ready2],294,1606.7644943744497,25,40,40,11,false,true,false,30,false,33,true,31,false
[consuming2],295,1608.6606770723777,25,40,40,10,false,false,false,30,false,34,false,31,false
[producing],296,1616.0488330680346,26,40,40,11,false,false,false,30,false,34,false,31,false
[con_ready1],297,1640.0936806449038,26,40,40,11,true,false,false,30,true,34,false,31,false
[consuming1],298,1640.3191051122965,26,40,40,10,false,false,false,31,false,34,false,31,false
[producing],299,1640.7888579879884,27,40,40,11,false,false,false,31,false,34,false,31,false
[con_ready2],300,1646.3546372541143,27,40,40,11,false,true,false,31,false,34,true,31,false
[consuming2],301,1646.421837089238,27,40,40,10,false,false,false,31,false,35,false,31,false
[con_ready2],302,1647.6476332278428,27,40,40,10,false,true,false,31,false,35,true,31,false
[consuming2],303,1647.8454476837524,27,40,40,9,false,false,false,31,false,36,false,31,false
[con_ready3],304,1670.557575606538,27,40,40,9,false,false,true,31,false,36,false,31,true
[consuming3],305,1671.2906954435048,27,40,40,8,false,false,false,31,false,36,false,32,false
[producing],306,1672.7258404223585,28,40,40,9,false,false,false,31,false,36,false,32,false
[con_ready1],307,1685.6248212869114,28,40,40,9,true,false,false,31,true,36,false,32,false
[consuming1],308,1686.4057249289087,28,40,40,8,false,false,false,32,false,36,false,32,false
[producing],309,1692.977516658409,29,40,40,9,false,false,false,32,false,36,false,32,false
[con_ready1],310,1695.8697605637406,29,40,40,9,true,false,false,32,true,36,false,32,false
[consuming1],311,1695.8783710989828,29,40,40,8,false,false,false,33,false,36,false,32,false
[con_ready2],312,1703.69803879238,29,40,40,8,false,true,false,33,false,36,true,32,false
[consuming2],313,1704.3045727724614,29,40,40,7,false,false,false,33,false,37,false,32,false
[con_ready3],314,1710.0029123252289,29,40,40,7,false,false,true,33,false,37,false,32,true
[consuming3],315,1710.461265430781,29,40,40,6,false,false,false,33,false,37,false,33,false
[con_ready3],316,1714.5185624244718,29,40,40,6,false,false,true,33,false,37,false,33,true
[consuming3],317,1714.845031752091,29,40,40,5,false,false,false,33,false,37,false,34,false
[producing],318,1717.9970049543551,30,40,40,6,false,false,false,33,false,37,false,34,false
[con_ready2],319,1738.5619266124495,30,40,40,6,false,true,false,33,false,37,true,34,false
[consuming2],320,1739.1360026922873,30,40,40,5,false,false,false,33,false,38,false,34,false
[con_ready2],321,1748.3536458540718,30,40,40,5,false,true,false,33,false,38,true,34,false
[consuming2],322,1749.0398256509427,30,40,40,4,false,false,false,33,false,39,false,34,false
[con_ready2],323,1766.8081131620004,30,40,40,4,false,true,false,33,false,39,true,34,false
[consuming2],324,1767.3047369135281,30,40,40,3,false,false,false,33,false,40,false,34,false
[con_ready3],325,1793.8512221535357,30,40,40,3,false,false,true,33,false,40,false,34,true
[consuming3],326,1797.1620390677099,30,40,40,2,false,false,false,33,false,40,false,35,false
[con_ready1],327,1798.2210398506732,30,40,40,2,true,false,false,33,true,40,false,35,false
[consuming1],328,1802.6546988904051,30,40,40,1,false,false,false,34,false,40,false,35,false
