action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],33,117.05753783773822,6,12,5,18,false,false,false,3,false,1,false,1,false
[producing],34,122.2993407852218,7,12,5,19,false,false,false,3,false,1,false,1,false
[con_ready2],35,122.42052212062892,7,12,5,19,false,true,false,3,false,1,true,1,false
[consuming2],36,122.80809956015715,7,12,5,18,false,false,false,3,false,2,false,1,false
[producing3],37,135.0224560581359,7,12,6,19,false,false,false,3,false,2,false,1,false
[con_ready3],38,138.5438588097371,7,12,6,19,false,false,true,3,false,2,false,1,true
[consuming3],39,138.88459658925927,7,12,6,18,false,false,false,3,false,2,false,2,false
[producing3],40,143.90273805679357,7,12,7,19,false,false,false,3,false,2,false,2,false
[producing2],41,146.7574983443304,7,13,7,20,false,false,false,3,false,2,false,2,false
[con_ready3],42,195.5450360502442,7,13,7,20,false,false,true,3,false,2,false,2,true
[consuming3],43,195.94999093703785,7,13,7,19,false,false,false,3,false,2,false,3,false
[producing],44,211.8274148893425,8,13,7,20,false,false,false,3,false,2,false,3,false
[con_ready1],45,223.86149121017522,8,13,7,20,true,false,false,3,true,2,false,3,false
[consuming1],46,224.28300826933832,8,13,7,19,false,false,false,4,false,2,false,3,false
[producing2],47,224.93666498742743,8,14,7,20,false,false,false,4,false,2,false,3,false
[con_ready1],48,229.92209662503424,8,14,7,20,true,false,false,4,true,2,false,3,false
[consuming1],49,229.94713311135104,8,14,7,19,false,false,false,5,false,2,false,3,false
[producing2],50,230.0831897815629,8,15,7,20,false,false,false,5,false,2,false,3,false
[con_ready2],51,230.27599183096868,8,15,7,20,false,true,false,5,false,2,true,3,false
[consuming2],52,231.1573793509029,8,15,7,19,false,false,false,5,false,3,false,3,false
[con_ready2],53,234.89108310673308,8,15,7,19,false,true,false,5,false,3,true,3,false
[consuming2],54,236.9442870578088,8,15,7,18,false,false,false,5,false,4,false,3,false
[producing3],55,239.99142583099362,8,15,8,19,false,false,false,5,false,4,false,3,false
[producing2],56,241.71724388939253,8,16,8,20,false,false,false,5,false,4,false,3,false
[con_ready3],57,248.6623326202809,8,16,8,20,false,false,true,5,false,4,false,3,true
[consuming3],58,250.62284983230714,8,16,8,19,false,false,false,5,false,4,false,4,false
[con_ready2],59,251.26412665960635,8,16,8,19,false,true,false,5,false,4,true,4,false
[consuming2],60,252.91049541698297,8,16,8,18,false,false,false,5,false,5,false,4,false
[producing3],61,255.3690306482404,8,16,9,19,false,false,false,5,false,5,false,4,false
[producing3],62,256.5184732042999,8,16,10,20,false,false,false,5,false,5,false,4,false
[con_ready1],63,282.82847510932703,8,16,10,20,true,false,false,5,true,5,false,4,false
[consuming1],64,283.49870623815445,8,16,10,19,false,false,false,6,false,5,false,4,false
[producing2],65,293.0958004438282,8,17,10,20,false,false,false,6,false,5,false,4,false
[con_ready3],66,314.5114923433716,8,17,10,20,false,false,true,6,false,5,false,4,true
[consuming3],67,319.0132000065366,8,17,10,19,false,false,false,6,false,5,false,5,false
[con_ready2],68,319.7455120405208,8,17,10,19,false,true,false,6,false,5,true,5,false
[consuming2],69,321.76470180609635,8,17,10,18,false,false,false,6,false,6,false,5,false
[producing2],70,323.848665308189,8,18,10,19,false,false,false,6,false,6,false,5,false
[producing2],71,325.3282053368861,8,19,10,20,false,false,false,6,false,6,false,5,false
[con_ready1],72,341.52513174706473,8,19,10,20,true,false,false,6,true,6,false,5,false
[consuming1],73,343.191838727184,8,19,10,19,false,false,false,7,false,6,false,5,false
[producing3],74,345.42624158906233,8,19,11,20,false,false,false,7,false,6,false,5,false
[con_ready2],75,364.21328784712057,8,19,11,20,false,true,false,7,false,6,true,5,false
[consuming2],76,364.4952160485267,8,19,11,19,false,false,false,7,false,7,false,5,false
[con_ready2],77,375.3302580286431,8,19,11,19,false,true,false,7,false,7,true,5,false
[consuming2],78,375.81855992321715,8,19,11,18,false,false,false,7,false,8,false,5,false
[producing3],79,377.6425506749918,8,19,12,19,false,false,false,7,false,8,false,5,false
[producing2],80,384.37960625290594,8,20,12,20,false,false,false,7,false,8,false,5,false
[con_ready2],81,390.6431108365618,8,20,12,20,false,true,false,7,false,8,true,5,false
[consuming2],82,390.65279775291117,8,20,12,19,false,false,false,7,false,9,false,5,false
[con_ready2],83,391.96919717288847,8,20,12,19,false,true,false,7,false,9,true,5,false
[consuming2],84,392.30197084562747,8,20,12,18,false,false,false,7,false,10,false,5,false
[producing3],85,397.25738526091726,8,20,13,19,false,false,false,7,false,10,false,5,false
[producing2],86,409.42496592886266,8,21,13,20,false,false,false,7,false,10,false,5,false
[con_ready3],87,420.39109857161753,8,21,13,20,false,false,true,7,false,10,false,5,true
[consuming3],88,420.9208197995334,8,21,13,19,false,false,false,7,false,10,false,6,false
[producing2],89,421.02617586329586,8,22,13,20,false,false,false,7,false,10,false,6,false
[con_ready2],90,440.45436335075783,8,22,13,20,false,true,false,7,false,10,true,6,false
[consuming2],91,441.09498194907775,8,22,13,19,false,false,false,7,false,11,false,6,false
[producing2],92,450.8317503423898,8,23,13,20,false,false,false,7,false,11,false,6,false
[con_ready2],93,483.0640071314694,8,23,13,20,false,true,false,7,false,11,true,6,false
[consuming2],94,483.90356856883704,8,23,13,19,false,false,false,7,false,12,false,6,false
[con_ready2],95,485.2708498383121,8,23,13,19,false,true,false,7,false,12,true,6,false
[consuming2],96,486.00894625747424,8,23,13,18,false,false,false,7,false,13,false,6,false
[con_ready3],97,487.80195607343757,8,23,13,18,false,false,true,7,false,13,false,6,true
[consuming3],98,487.9983275640536,8,23,13,17,false,false,false,7,false,13,false,7,false
[producing],99,488.01355566414185,9,23,13,18,false,false,false,7,false,13,false,7,false
[producing3],100,501.9115962922833,9,23,14,19,false,false,false,7,false,13,false,7,false
[con_ready2],101,502.0198920912801,9,23,14,19,false,true,false,7,false,13,true,7,false
[consuming2],102,502.99440044119024,9,23,14,18,false,false,false,7,false,14,false,7,false
[con_ready2],103,503.4932295412233,9,23,14,18,false,true,false,7,false,14,true,7,false
[consuming2],104,504.00742349640643,9,23,14,17,false,false,false,7,false,15,false,7,false
[producing3],105,505.3224087703174,9,23,15,18,false,false,false,7,false,15,false,7,false
[producing2],106,507.63979183480006,9,24,15,19,false,false,false,7,false,15,false,7,false
[producing2],107,510.57440254051164,9,25,15,20,false,false,false,7,false,15,false,7,false
[con_ready3],108,513.9050307791147,9,25,15,20,false,false,true,7,false,15,false,7,true
[consuming3],109,513.9667867062973,9,25,15,19,false,false,false,7,false,15,false,8,false
[producing2],110,517.7515542020801,9,26,15,20,false,false,false,7,false,15,false,8,false
[con_ready2],111,518.4109659290546,9,26,15,20,false,true,false,7,false,15,true,8,false
[consuming2],112,519.4701849596753,9,26,15,19,false,false,false,7,false,16,false,8,false
[producing3],113,525.801893025137,9,26,16,20,false,false,false,7,false,16,false,8,false
[con_ready3],114,533.5388392818569,9,26,16,20,false,false,true,7,false,16,false,8,true
[consuming3],115,533.7290834852143,9,26,16,19,false,false,false,7,false,16,false,9,false
[producing2],116,540.05374803956,9,27,16,20,false,false,false,7,false,16,false,9,false
[con_ready3],117,570.0318808650011,9,27,16,20,false,false,true,7,false,16,false,9,true
[consuming3],118,570.7635809925403,9,27,16,19,false,false,false,7,false,16,false,10,false
[producing3],119,580.4183032392427,9,27,17,20,false,false,false,7,false,16,false,10,false
[con_ready2],120,582.047332946381,9,27,17,20,false,true,false,7,false,16,true,10,false
[consuming2],121,583.0021039072583,9,27,17,19,false,false,false,7,false,17,false,10,false
[producing3],122,584.1226625391437,9,27,18,20,false,false,false,7,false,17,false,10,false
[con_ready3],123,589.5413306311285,9,27,18,20,false,false,true,7,false,17,false,10,true
[consuming3],124,590.0823187782497,9,27,18,19,false,false,false,7,false,17,false,11,false
[con_ready2],125,592.844736357978,9,27,18,19,false,true,false,7,false,17,true,11,false
[consuming2],126,593.1067381433628,9,27,18,18,false,false,false,7,false,18,false,11,false
[producing2],127,593.7918511807726,9,28,18,19,false,false,false,7,false,18,false,11,false
[producing2],128,598.1347458825309,9,29,18,20,false,false,false,7,false,18,false,11,false
[con_ready1],129,604.2172950854514,9,29,18,20,true,false,false,7,true,18,false,11,false
[consuming1],130,604.79222993107,9,29,18,19,false,false,false,8,false,18,false,11,false
[producing2],131,612.2017100061584,9,30,18,20,false,false,false,8,false,18,false,11,false
[con_ready1],132,623.634157473318,9,30,18,20,true,false,false,8,true,18,false,11,false
[consuming1],133,623.9141142408188,9,30,18,19,false,false,false,9,false,18,false,11,false
[con_ready2],134,625.5337498376718,9,30,18,19,false,true,false,9,false,18,true,11,false
[consuming2],135,626.2201059748578,9,30,18,18,false,false,false,9,false,19,false,11,false
[producing2],136,629.8344929208974,9,31,18,19,false,false,false,9,false,19,false,11,false
[producing],137,629.8831730652245,10,31,18,20,false,false,false,9,false,19,false,11,false
[con_ready1],138,650.2553096337485,10,31,18,20,true,false,false,9,true,19,false,11,false
[consuming1],139,651.060645632589,10,31,18,19,false,false,false,10,false,19,false,11,false
[con_ready2],140,651.3088509327141,10,31,18,19,false,true,false,10,false,19,true,11,false
[consuming2],141,655.0489955290049,10,31,18,18,false,false,false,10,false,20,false,11,false
[con_ready3],142,661.5785404397025,10,31,18,18,false,false,true,10,false,20,false,11,true
[consuming3],143,663.1887749480406,10,31,18,17,false,false,false,10,false,20,false,12,false
[con_ready3],144,663.6221170194207,10,31,18,17,false,false,true,10,false,20,false,12,true
[consuming3],145,664.7872900662063,10,31,18,16,false,false,false,10,false,20,false,13,false
[producing],146,666.9007589231097,11,31,18,17,false,false,false,10,false,20,false,13,false
[con_ready3],147,676.1243427490026,11,31,18,17,false,false,true,10,false,20,false,13,true
[consuming3],148,676.6188498332175,11,31,18,16,false,false,false,10,false,20,false,14,false
[producing3],149,688.2735214876624,11,31,19,17,false,false,false,10,false,20,false,14,false
[producing],150,694.6464285271416,12,31,19,18,false,false,false,10,false,20,false,14,false
[producing3],151,700.7134853107706,12,31,20,19,false,false,false,10,false,20,false,14,false
[producing],152,701.7352263795227,13,31,20,20,false,false,false,10,false,20,false,14,false
[con_ready2],153,744.4440482874992,13,31,20,20,false,true,false,10,false,20,true,14,false
[consuming2],154,744.5286754837682,13,31,20,19,false,false,false,10,false,21,false,14,false
[producing2],155,746.650807593357,13,32,20,20,false,false,false,10,false,21,false,14,false
[con_ready3],156,773.560985949315,13,32,20,20,false,false,true,10,false,21,false,14,true
[consuming3],157,773.7199375966699,13,32,20,19,false,false,false,10,false,21,false,15,false
[producing2],158,781.6613579822053,13,33,20,20,false,false,false,10,false,21,false,15,false
[con_ready2],159,786.0256742538816,13,33,20,20,false,true,false,10,false,21,true,15,false
[consuming2],160,786.0892563743183,13,33,20,19,false,false,false,10,false,22,false,15,false
[producing2],161,791.2689446774318,13,34,20,20,false,false,false,10,false,22,false,15,false
[con_ready3],162,809.0347279875682,13,34,20,20,false,false,true,10,false,22,false,15,true
[consuming3],163,809.219824832248,13,34,20,19,false,false,false,10,false,22,false,16,false
[producing3],164,816.5264192234358,13,34,21,20,false,false,false,10,false,22,false,16,false
[con_ready1],165,885.7132921016936,13,34,21,20,true,false,false,10,true,22,false,16,false
[consuming1],166,886.2053157722158,13,34,21,19,false,false,false,11,false,22,false,16,false
[producing2],167,889.5635704963794,13,35,21,20,false,false,false,11,false,22,false,16,false
[con_ready2],168,925.5619755733982,13,35,21,20,false,true,false,11,false,22,true,16,false
[consuming2],169,926.014308586972,13,35,21,19,false,false,false,11,false,23,false,16,false
[producing2],170,935.3095225408089,13,36,21,20,false,false,false,11,false,23,false,16,false
[con_ready3],171,955.2831087070517,13,36,21,20,false,false,true,11,false,23,false,16,true
[consuming3],172,956.2975035969502,13,36,21,19,false,false,false,11,false,23,false,17,false
[producing],173,959.6153463863415,14,36,21,20,false,false,false,11,false,23,false,17,false
[con_ready1],174,964.0736842162686,14,36,21,20,true,false,false,11,true,23,false,17,false
[consuming1],175,964.2936697169998,14,36,21,19,false,false,false,12,false,23,false,17,false
[con_ready2],176,967.0049588305982,14,36,21,19,false,true,false,12,false,23,true,17,false
[consuming2],177,967.021468468926,14,36,21,18,false,false,false,12,false,24,false,17,false
[producing],178,969.7708539592189,15,36,21,19,false,false,false,12,false,24,false,17,false
[producing2],179,971.589784598335,15,37,21,20,false,false,false,12,false,24,false,17,false
[con_ready2],180,990.2340363079988,15,37,21,20,false,true,false,12,false,24,true,17,false
[consuming2],181,991.310473642259,15,37,21,19,false,false,false,12,false,25,false,17,false
[producing2],182,997.6270569183406,15,38,21,20,false,false,false,12,false,25,false,17,false
[con_ready2],183,1004.0163954462403,15,38,21,20,false,true,false,12,false,25,true,17,false
[consuming2],184,1004.918200118015,15,38,21,19,false,false,false,12,false,26,false,17,false
[producing3],185,1007.595050469869,15,38,22,20,false,false,false,12,false,26,false,17,false
[con_ready1],186,1014.9458728924749,15,38,22,20,true,false,false,12,true,26,false,17,false
[consuming1],187,1015.2687170772944,15,38,22,19,false,false,false,13,false,26,false,17,false
[producing3],188,1017.6522216646398,15,38,23,20,false,false,false,13,false,26,false,17,false
[con_ready2],189,1019.6894144038836,15,38,23,20,false,true,false,13,false,26,true,17,false
[consuming2],190,1019.7738235540818,15,38,23,19,false,false,false,13,false,27,false,17,false
[producing3],191,1024.3869026877176,15,38,24,20,false,false,false,13,false,27,false,17,false
[con_ready2],192,1037.0616583929007,15,38,24,20,false,true,false,13,false,27,true,17,false
[consuming2],193,1037.6661656737265,15,38,24,19,false,false,false,13,false,28,false,17,false
[producing3],194,1042.2953122881809,15,38,25,20,false,false,false,13,false,28,false,17,false
[con_ready1],195,1046.1844007767866,15,38,25,20,true,false,false,13,true,28,false,17,false
[consuming1],196,1047.5029950444175,15,38,25,19,false,false,false,14,false,28,false,17,false
[producing3],197,1047.5808159426178,15,38,26,20,false,false,false,14,false,28,false,17,false
[con_ready1],198,1059.60856424819,15,38,26,20,true,false,false,14,true,28,false,17,false
[consuming1],199,1059.6810984937492,15,38,26,19,false,false,false,15,false,28,false,17,false
[producing],200,1061.8679624180054,16,38,26,20,false,false,false,15,false,28,false,17,false
[con_ready2],201,1062.7135848297987,16,38,26,20,false,true,false,15,false,28,true,17,false
[consuming2],202,1062.769602901289,16,38,26,19,false,false,false,15,false,29,false,17,false
[producing],203,1068.8479633287875,17,38,26,20,false,false,false,15,false,29,false,17,false
[con_ready3],204,1093.9272459073995,17,38,26,20,false,false,true,15,false,29,false,17,true
[consuming3],205,1094.2419266890045,17,38,26,19,false,false,false,15,false,29,false,18,false
[producing],206,1096.433224733926,18,38,26,20,false,false,false,15,false,29,false,18,false
[con_ready1],207,1110.445112033704,18,38,26,20,true,false,false,15,true,29,false,18,false
[consuming1],208,1110.746119772162,18,38,26,19,false,false,false,16,false,29,false,18,false
[con_ready3],209,1123.0312513272434,18,38,26,19,false,false,true,16,false,29,false,18,true
[consuming3],210,1126.8395905620796,18,38,26,18,false,false,false,16,false,29,false,19,false
[producing2],211,1131.2031345344787,18,39,26,19,false,false,false,16,false,29,false,19,false
[con_ready2],212,1133.9446064643437,18,39,26,19,false,true,false,16,false,29,true,19,false
[consuming2],213,1136.6508479021966,18,39,26,18,false,false,false,16,false,30,false,19,false
[producing2],214,1139.2863697040389,18,40,26,19,false,false,false,16,false,30,false,19,false
[con_ready3],215,1148.2280252332946,18,40,26,19,false,false,true,16,false,30,false,19,true
[consuming3],216,1148.419038089222,18,40,26,18,false,false,false,16,false,30,false,20,false
[producing3],217,1152.541768477995,18,40,27,19,false,false,false,16,false,30,false,20,false
[con_ready1],218,1153.746864854371,18,40,27,19,true,false,false,16,true,30,false,20,false
[consuming1],219,1154.0214955004135,18,40,27,18,false,false,false,17,false,30,false,20,false
[producing3],220,1156.2962211620538,18,40,28,19,false,false,false,17,false,30,false,20,false
[con_ready2],221,1161.9157086918574,18,40,28,19,false,true,false,17,false,30,true,20,false
[consuming2],222,1162.9492291933964,18,40,28,18,false,false,false,17,false,31,false,20,false
[con_ready2],223,1164.8759368608164,18,40,28,18,false,true,false,17,false,31,true,20,false
[consuming2],224,1164.9095911859358,18,40,28,17,false,false,false,17,false,32,false,20,false
[con_ready2],225,1171.442828416116,18,40,28,17,false,true,false,17,false,32,true,20,false
[consuming2],226,1171.9770870193263,18,40,28,16,false,false,false,17,false,33,false,20,false
[con_ready1],227,1176.2532802284766,18,40,28,16,true,false,false,17,true,33,false,20,false
[consuming1],228,1178.8043810424947,18,40,28,15,false,false,false,18,false,33,false,20,false
[producing],229,1180.7648426960634,19,40,28,16,false,false,false,18,false,33,false,20,false
[con_ready1],230,1183.0996038006053,19,40,28,16,true,false,false,18,true,33,false,20,false
[consuming1],231,1183.195108677445,19,40,28,15,false,false,false,19,false,33,false,20,false
[producing3],232,1183.8928372875405,19,40,29,16,false,false,false,19,false,33,false,20,false
[producing],233,1200.1899654550582,20,40,29,17,false,false,false,19,false,33,false,20,false
[producing3],234,1200.6284750671427,20,40,30,18,false,false,false,19,false,33,false,20,false
[producing3],235,1201.0976537043136,20,40,31,19,false,false,false,19,false,33,false,20,false
[producing3],236,1209.7184953581796,20,40,32,20,false,false,false,19,false,33,false,20,false
[con_ready1],237,1211.6840088762801,20,40,32,20,true,false,false,19,true,33,false,20,false
[consuming1],238,1214.0506241994442,20,40,32,19,false,false,false,20,false,33,false,20,false
[producing3],239,1217.3402555958537,20,40,33,20,false,false,false,20,false,33,false,20,false
[con_ready2],240,1218.664786550715,20,40,33,20,false,true,false,20,false,33,true,20,false
[consuming2],241,1220.3417084382963,20,40,33,19,false,false,false,20,false,34,false,20,false
[producing],242,1231.2605777209205,21,40,33,20,false,false,false,20,false,34,false,20,false
[con_ready2],243,1235.2603819251149,21,40,33,20,false,true,false,20,false,34,true,20,false
[consuming2],244,1235.6230836207185,21,40,33,19,false,false,false,20,false,35,false,20,false
[con_ready1],245,1239.2950712666368,21,40,33,19,true,false,false,20,true,35,false,20,false
[consuming1],246,1240.7271955107012,21,40,33,18,false,false,false,21,false,35,false,20,false
[con_ready1],247,1250.7383638382537,21,40,33,18,true,false,false,21,true,35,false,20,false
[consuming1],248,1251.8314101575738,21,40,33,17,false,false,false,22,false,35,false,20,false
[con_ready3],249,1255.2046291837862,21,40,33,17,false,false,true,22,false,35,false,20,true
[consuming3],250,1257.458337973595,21,40,33,16,false,false,false,22,false,35,false,21,false
[producing3],251,1262.3817702159113,21,40,34,17,false,false,false,22,false,35,false,21,false
[producing],252,1266.8785240598731,22,40,34,18,false,false,false,22,false,35,false,21,false
[producing3],253,1266.9922591581615,22,40,35,19,false,false,false,22,false,35,false,21,false
[con_ready3],254,1275.7439151764956,22,40,35,19,false,false,true,22,false,35,false,21,true
[consuming3],255,1276.5980763136515,22,40,35,18,false,false,false,22,false,35,false,22,false
[con_ready1],256,1290.785063286274,22,40,35,18,true,false,false,22,true,35,false,22,false
[consuming1],257,1291.802065144714,22,40,35,17,false,false,false,23,false,35,false,22,false
[con_ready1],258,1293.2484221698755,22,40,35,17,true,false,false,23,true,35,false,22,false
[consuming1],259,1294.279878205416,22,40,35,16,false,false,false,24,false,35,false,22,false
[producing],260,1294.7629917371792,23,40,35,17,false,false,false,24,false,35,false,22,false
[producing3],261,1295.9886177050007,23,40,36,18,false,false,false,24,false,35,false,22,false
[producing3],262,1296.5116609985846,23,40,37,19,false,false,false,24,false,35,false,22,false
[producing3],263,1309.791932931947,23,40,38,20,false,false,false,24,false,35,false,22,false
[con_ready2],264,1325.4374333275084,23,40,38,20,false,true,false,24,false,35,true,22,false
[consuming2],265,1325.4728603824217,23,40,38,19,false,false,false,24,false,36,false,22,false
[con_ready2],266,1338.686776320091,23,40,38,19,false,true,false,24,false,36,true,22,false
[consuming2],267,1339.5029769301887,23,40,38,18,false,false,false,24,false,37,false,22,false
[producing],268,1341.894098326839,24,40,38,19,false,false,false,24,false,37,false,22,false
[con_ready3],269,1342.1984475554855,24,40,38,19,false,false,true,24,false,37,false,22,true
[consuming3],270,1343.1997449585126,24,40,38,18,false,false,false,24,false,37,false,23,false
[con_ready2],271,1356.728109011852,24,40,38,18,false,true,false,24,false,37,true,23,false
[consuming2],272,1360.9787558466128,24,40,38,17,false,false,false,24,false,38,false,23,false
[producing3],273,1363.2672669195433,24,40,39,18,false,false,false,24,false,38,false,23,false
[con_ready1],274,1374.8396848295315,24,40,39,18,true,false,false,24,true,38,false,23,false
[consuming1],275,1375.2520676629808,24,40,39,17,false,false,false,25,false,38,false,23,false
[producing],276,1401.4898269480002,25,40,39,18,false,false,false,25,false,38,false,23,false
[producing3],277,1405.3480400547814,25,40,40,19,false,false,false,25,false,38,false,23,false
[producing],278,1413.3824516148538,26,40,40,20,false,false,false,25,false,38,false,23,false
[con_ready1],279,1417.23023734164,26,40,40,20,true,false,false,25,true,38,false,23,false
[consuming1],280,1419.2330652754351,26,40,40,19,false,false,false,26,false,38,false,23,false
[producing],281,1440.3998699278993,27,40,40,20,false,false,false,26,false,38,false,23,false
[con_ready2],282,1454.0314017234318,27,40,40,20,false,true,false,26,false,38,true,23,false
[consuming2],283,1454.3023839681027,27,40,40,19,false,false,false,26,false,39,false,23,false
[con_ready3],284,1456.6056458910841,27,40,40,19,false,false,true,26,false,39,false,23,true
[consuming3],285,1457.1779598992914,27,40,40,18,false,false,false,26,false,39,false,24,false
[con_ready3],286,1467.1476089942114,27,40,40,18,false,false,true,26,false,39,false,24,true
[consuming3],287,1467.5197122188567,27,40,40,17,false,false,false,26,false,39,false,25,false
[producing],288,1468.240767120387,28,40,40,18,false,false,false,26,false,39,false,25,false
[con_ready2],289,1492.4210087317097,28,40,40,18,false,true,false,26,false,39,true,25,false
[consuming2],290,1492.6133521218335,28,40,40,17,false,false,false,26,false,40,false,25,false
[producing],291,1511.732815792291,29,40,40,18,false,false,false,26,false,40,false,25,false
[con_ready1],292,1513.8803404030336,29,40,40,18,true,false,false,26,true,40,false,25,false
[consuming1],293,1517.795491625255,29,40,40,17,false,false,false,27,false,40,false,25,false
[producing],294,1518.8343547269797,30,40,40,18,false,false,false,27,false,40,false,25,false
[con_ready1],295,1523.0530468106138,30,40,40,18,true,false,false,27,true,40,false,25,false
[consuming1],296,1526.8115103306363,30,40,40,17,false,false,false,28,false,40,false,25,false
[con_ready3],297,1528.1289695443882,30,40,40,17,false,false,true,28,false,40,false,25,true
[consuming3],298,1531.3381214385702,30,40,40,16,false,false,false,28,false,40,false,26,false
[con_ready1],299,1532.9691736779778,30,40,40,16,true,false,false,28,true,40,false,26,false
[consuming1],300,1535.8506859786191,30,40,40,15,false,false,false,29,false,40,false,26,false
[con_ready1],301,1537.3598697097484,30,40,40,15,true,false,false,29,true,40,false,26,false
[consuming1],302,1537.4270715686148,30,40,40,14,false,false,false,30,false,40,false,26,false
[producing],303,1578.0643119227034,31,40,40,15,false,false,false,30,false,40,false,26,false
[con_ready1],304,1598.6378049150326,31,40,40,15,true,false,false,30,true,40,false,26,false
[consuming1],305,1599.651111108626,31,40,40,14,false,false,false,31,false,40,false,26,false
[con_ready3],306,1607.1703616912937,31,40,40,14,false,false,true,31,false,40,false,26,true
[consuming3],307,1607.2250488145432,31,40,40,13,false,false,false,31,false,40,false,27,false
[producing],308,1608.1972423810703,32,40,40,14,false,false,false,31,false,40,false,27,false
[con_ready3],309,1652.7525140751638,32,40,40,14,false,false,true,31,false,40,false,27,true
[consuming3],310,1652.7882183520708,32,40,40,13,false,false,false,31,false,40,false,28,false
[con_ready3],311,1665.1569784052042,32,40,40,13,false,false,true,31,false,40,false,28,true
[consuming3],312,1665.188889337208,32,40,40,12,false,false,false,31,false,40,false,29,false
[con_ready1],313,1668.8153137098404,32,40,40,12,true,false,false,31,true,40,false,29,false
[consuming1],314,1670.1857610899324,32,40,40,11,false,false,false,32,false,40,false,29,false
[con_ready1],315,1676.392891446226,32,40,40,11,true,false,false,32,true,40,false,29,false
[consuming1],316,1678.397258630854,32,40,40,10,false,false,false,33,false,40,false,29,false
[con_ready1],317,1682.1942448559168,32,40,40,10,true,false,false,33,true,40,false,29,false
[consuming1],318,1683.3411428529748,32,40,40,9,false,false,false,34,false,40,false,29,false
[producing],319,1685.8316289499587,33,40,40,10,false,false,false,34,false,40,false,29,false
[con_ready3],320,1700.1419600818995,33,40,40,10,false,false,true,34,false,40,false,29,true
[consuming3],321,1701.2444534605243,33,40,40,9,false,false,false,34,false,40,false,30,false
[con_ready3],322,1732.6238655612517,33,40,40,9,false,false,true,34,false,40,false,30,true
[consuming3],323,1732.945636751938,33,40,40,8,false,false,false,34,false,40,false,31,false
[con_ready1],324,1737.0120286431645,33,40,40,8,true,false,false,34,true,40,false,31,false
[consuming1],325,1740.0957806863673,33,40,40,7,false,false,false,35,false,40,false,31,false
[producing],326,1749.3167809227616,34,40,40,8,false,false,false,35,false,40,false,31,false
[producing],327,1752.8979066241307,35,40,40,9,false,false,false,35,false,40,false,31,false
[producing],328,1754.9756877843452,36,40,40,10,false,false,false,35,false,40,false,31,false
