action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],97,459.3342130146452,12,16,17,19,false,false,false,11,false,9,false,6,false
[producing3],98,460.4017373515478,12,16,18,20,false,false,false,11,false,9,false,6,false
[con_ready1],99,463.3485725285747,12,16,18,20,true,false,false,11,true,9,false,6,false
[consuming1],100,463.66373830346924,12,16,18,19,false,false,false,12,false,9,false,6,false
[producing2],101,467.3487208904154,12,17,18,20,false,false,false,12,false,9,false,6,false
[con_ready2],102,467.49130457149585,12,17,18,20,false,true,false,12,false,9,true,6,false
[consuming2],103,468.569595932555,12,17,18,19,false,false,false,12,false,10,false,6,false
[producing3],104,473.1250016046781,12,17,19,20,false,false,false,12,false,10,false,6,false
[con_ready1],105,477.0567782557169,12,17,19,20,true,false,false,12,true,10,false,6,false
[consuming1],106,478.2971461957853,12,17,19,19,false,false,false,13,false,10,false,6,false
[con_ready1],107,482.74070940138535,12,17,19,19,true,false,false,13,true,10,false,6,false
[consuming1],108,482.8866738721223,12,17,19,18,false,false,false,14,false,10,false,6,false
[producing2],109,484.26183403745915,12,18,19,19,false,false,false,14,false,10,false,6,false
[producing2],110,489.00171169056836,12,19,19,20,false,false,false,14,false,10,false,6,false
[con_ready3],111,490.308055522956,12,19,19,20,false,false,true,14,false,10,false,6,true
[consuming3],112,490.73812460101783,12,19,19,19,false,false,false,14,false,10,false,7,false
[producing],113,492.3117083337822,13,19,19,20,false,false,false,14,false,10,false,7,false
[con_ready3],114,505.5833684859134,13,19,19,20,false,false,true,14,false,10,false,7,true
[consuming3],115,507.16336684864655,13,19,19,19,false,false,false,14,false,10,false,8,false
[producing3],116,508.80772659406495,13,19,20,20,false,false,false,14,false,10,false,8,false
[con_ready3],117,516.5872160356092,13,19,20,20,false,false,true,14,false,10,false,8,true
[consuming3],118,517.2800078251663,13,19,20,19,false,false,false,14,false,10,false,9,false
[producing2],119,517.9677654820797,13,20,20,20,false,false,false,14,false,10,false,9,false
[con_ready1],120,526.9895455495742,13,20,20,20,true,false,false,14,true,10,false,9,false
[consuming1],121,527.3261008407075,13,20,20,19,false,false,false,15,false,10,false,9,false
[producing3],122,528.7722229767504,13,20,21,20,false,false,false,15,false,10,false,9,false
[con_ready2],123,533.8442561948085,13,20,21,20,false,true,false,15,false,10,true,9,false
[consuming2],124,533.8659494764552,13,20,21,19,false,false,false,15,false,11,false,9,false
[con_ready3],125,535.8641441069473,13,20,21,19,false,false,true,15,false,11,false,9,true
[consuming3],126,536.5641378234754,13,20,21,18,false,false,false,15,false,11,false,10,false
[producing2],127,537.5479825041557,13,21,21,19,false,false,false,15,false,11,false,10,false
[producing],128,542.472027856646,14,21,21,20,false,false,false,15,false,11,false,10,false
[con_ready3],129,562.6653764355434,14,21,21,20,false,false,true,15,false,11,false,10,true
[consuming3],130,563.227607388569,14,21,21,19,false,false,false,15,false,11,false,11,false
[producing],131,563.2356336957769,15,21,21,20,false,false,false,15,false,11,false,11,false
[con_ready1],132,571.6740967347822,15,21,21,20,true,false,false,15,true,11,false,11,false
[consuming1],133,573.4730779657283,15,21,21,19,false,false,false,16,false,11,false,11,false
[con_ready2],134,577.0334737504361,15,21,21,19,false,true,false,16,false,11,true,11,false
[consuming2],135,577.2420759047072,15,21,21,18,false,false,false,16,false,12,false,11,false
[producing],136,581.4605552777613,16,21,21,19,false,false,false,16,false,12,false,11,false
[producing2],137,586.2856802799048,16,22,21,20,false,false,false,16,false,12,false,11,false
[con_ready2],138,596.4207238554269,16,22,21,20,false,true,false,16,false,12,true,11,false
[consuming2],139,596.4481496633898,16,22,21,19,false,false,false,16,false,13,false,11,false
[con_ready3],140,596.7814782114779,16,22,21,19,false,false,true,16,false,13,false,11,true
[consuming3],141,597.2764131956749,16,22,21,18,false,false,false,16,false,13,false,12,false
[con_ready3],142,599.8606867171968,16,22,21,18,false,false,true,16,false,13,false,12,true
[consuming3],143,600.1222924952051,16,22,21,17,false,false,false,16,false,13,false,13,false
[producing2],144,609.941937571051,16,23,21,18,false,false,false,16,false,13,false,13,false
[con_ready2],145,611.9232267449471,16,23,21,18,false,true,false,16,false,13,true,13,false
[consuming2],146,612.2534499027194,16,23,21,17,false,false,false,16,false,14,false,13,false
[con_ready3],147,625.9216058123743,16,23,21,17,false,false,true,16,false,14,false,13,true
[consuming3],148,626.4556959926884,16,23,21,16,false,false,false,16,false,14,false,14,false
[con_ready3],149,627.3977931277436,16,23,21,16,false,false,true,16,false,14,false,14,true
[consuming3],150,628.1215663423267,16,23,21,15,false,false,false,16,false,14,false,15,false
[producing],151,632.1398609812572,17,23,21,16,false,false,false,16,false,14,false,15,false
[producing2],152,637.1958480143812,17,24,21,17,false,false,false,16,false,14,false,15,false
[con_ready1],153,642.0078156096617,17,24,21,17,true,false,false,16,true,14,false,15,false
[consuming1],154,644.4852571384371,17,24,21,16,false,false,false,17,false,14,false,15,false
[con_ready3],155,647.8984250930813,17,24,21,16,false,false,true,17,false,14,false,15,true
[consuming3],156,648.2197082725953,17,24,21,15,false,false,false,17,false,14,false,16,false
[producing3],157,655.1865836874886,17,24,22,16,false,false,false,17,false,14,false,16,false
[producing],158,661.6884296459582,18,24,22,17,false,false,false,17,false,14,false,16,false
[con_ready1],159,664.0953040484312,18,24,22,17,true,false,false,17,true,14,false,16,false
[consuming1],160,664.6290997238831,18,24,22,16,false,false,false,18,false,14,false,16,false
[producing],161,666.653710483835,19,24,22,17,false,false,false,18,false,14,false,16,false
[producing2],162,666.7335994794365,19,25,22,18,false,false,false,18,false,14,false,16,false
[con_ready1],163,671.7265897065972,19,25,22,18,true,false,false,18,true,14,false,16,false
[consuming1],164,671.906787902574,19,25,22,17,false,false,false,19,false,14,false,16,false
[producing3],165,673.044503535734,19,25,23,18,false,false,false,19,false,14,false,16,false
[con_ready1],166,675.9721483006294,19,25,23,18,true,false,false,19,true,14,false,16,false
[consuming1],167,676.6271489908975,19,25,23,17,false,false,false,20,false,14,false,16,false
[con_ready1],168,683.9390175487549,19,25,23,17,true,false,false,20,true,14,false,16,false
[consuming1],169,685.1003108951444,19,25,23,16,false,false,false,21,false,14,false,16,false
[con_ready3],170,690.911906528339,19,25,23,16,false,false,true,21,false,14,false,16,true
[consuming3],171,691.729934925586,19,25,23,15,false,false,false,21,false,14,false,17,false
[producing3],172,695.416379797092,19,25,24,16,false,false,false,21,false,14,false,17,false
[producing3],173,700.6069557153718,19,25,25,17,false,false,false,21,false,14,false,17,false
[con_ready3],174,703.0213787492967,19,25,25,17,false,false,true,21,false,14,false,17,true
[consuming3],175,704.1972699236927,19,25,25,16,false,false,false,21,false,14,false,18,false
[con_ready1],176,704.9656986497781,19,25,25,16,true,false,false,21,true,14,false,18,false
[consuming1],177,706.5957572225492,19,25,25,15,false,false,false,22,false,14,false,18,false
[producing3],178,707.7574553666562,19,25,26,16,false,false,false,22,false,14,false,18,false
[con_ready3],179,709.615044909392,19,25,26,16,false,false,true,22,false,14,false,18,true
[consuming3],180,710.8092963228471,19,25,26,15,false,false,false,22,false,14,false,19,false
[producing3],181,713.2701710069132,19,25,27,16,false,false,false,22,false,14,false,19,false
[producing2],182,715.8390662975881,19,26,27,17,false,false,false,22,false,14,false,19,false
[producing2],183,721.0139063832821,19,27,27,18,false,false,false,22,false,14,false,19,false
[producing2],184,721.9254037038135,19,28,27,19,false,false,false,22,false,14,false,19,false
[producing2],185,722.1053411579666,19,29,27,20,false,false,false,22,false,14,false,19,false
[con_ready1],186,728.5936358823005,19,29,27,20,true,false,false,22,true,14,false,19,false
[consuming1],187,731.0351261361432,19,29,27,19,false,false,false,23,false,14,false,19,false
[producing3],188,733.3569138143,19,29,28,20,false,false,false,23,false,14,false,19,false
[con_ready3],189,737.0510038742052,19,29,28,20,false,false,true,23,false,14,false,19,true
[consuming3],190,737.4688500700099,19,29,28,19,false,false,false,23,false,14,false,20,false
[producing2],191,743.8233952784967,19,30,28,20,false,false,false,23,false,14,false,20,false
[con_ready2],192,744.2047346091808,19,30,28,20,false,true,false,23,false,14,true,20,false
[consuming2],193,744.3986836739953,19,30,28,19,false,false,false,23,false,15,false,20,false
[producing],194,748.0491515421161,20,30,28,20,false,false,false,23,false,15,false,20,false
[con_ready1],195,752.8658179762122,20,30,28,20,true,false,false,23,true,15,false,20,false
[consuming1],196,753.5106459533057,20,30,28,19,false,false,false,24,false,15,false,20,false
[con_ready3],197,762.2594405658658,20,30,28,19,false,false,true,24,false,15,false,20,true
[consuming3],198,762.5349020474159,20,30,28,18,false,false,false,24,false,15,false,21,false
[producing],199,769.2710659572447,21,30,28,19,false,false,false,24,false,15,false,21,false
[producing2],200,772.6121863477787,21,31,28,20,false,false,false,24,false,15,false,21,false
[con_ready3],201,795.8979157088961,21,31,28,20,false,false,true,24,false,15,false,21,true
[consuming3],202,796.825251958391,21,31,28,19,false,false,false,24,false,15,false,22,false
[con_ready1],203,800.948814568417,21,31,28,19,true,false,false,24,true,15,false,22,false
[consuming1],204,804.386249139575,21,31,28,18,false,false,false,25,false,15,false,22,false
[producing2],205,809.3172776112323,21,32,28,19,false,false,false,25,false,15,false,22,false
[producing3],206,809.743204855631,21,32,29,20,false,false,false,25,false,15,false,22,false
[con_ready3],207,817.1278429752261,21,32,29,20,false,false,true,25,false,15,false,22,true
[consuming3],208,817.6710492327863,21,32,29,19,false,false,false,25,false,15,false,23,false
[producing3],209,821.0528007832958,21,32,30,20,false,false,false,25,false,15,false,23,false
[con_ready2],210,834.329328296478,21,32,30,20,false,true,false,25,false,15,true,23,false
[consuming2],211,834.5008829750944,21,32,30,19,false,false,false,25,false,16,false,23,false
[producing3],212,839.0408999265328,21,32,31,20,false,false,false,25,false,16,false,23,false
[con_ready2],213,840.1894723129082,21,32,31,20,false,true,false,25,false,16,true,23,false
[consuming2],214,840.6318916319736,21,32,31,19,false,false,false,25,false,17,false,23,false
[producing3],215,842.9236283587253,21,32,32,20,false,false,false,25,false,17,false,23,false
[con_ready2],216,843.5254181218507,21,32,32,20,false,true,false,25,false,17,true,23,false
[consuming2],217,843.809809669639,21,32,32,19,false,false,false,25,false,18,false,23,false
[producing2],218,849.2958873639063,21,33,32,20,false,false,false,25,false,18,false,23,false
[con_ready3],219,855.4596779412799,21,33,32,20,false,false,true,25,false,18,false,23,true
[consuming3],220,856.8539338119375,21,33,32,19,false,false,false,25,false,18,false,24,false
[producing3],221,864.3493068955382,21,33,33,20,false,false,false,25,false,18,false,24,false
[con_ready1],222,885.3327883958606,21,33,33,20,true,false,false,25,true,18,false,24,false
[consuming1],223,885.5516252986879,21,33,33,19,false,false,false,26,false,18,false,24,false
[producing2],224,898.3177382609595,21,34,33,20,false,false,false,26,false,18,false,24,false
[con_ready3],225,899.0022130879023,21,34,33,20,false,false,true,26,false,18,false,24,true
[consuming3],226,899.2090849563539,21,34,33,19,false,false,false,26,false,18,false,25,false
[producing3],227,902.8191847369334,21,34,34,20,false,false,false,26,false,18,false,25,false
[con_ready1],228,906.0909361256665,21,34,34,20,true,false,false,26,true,18,false,25,false
[consuming1],229,906.4880152910497,21,34,34,19,false,false,false,27,false,18,false,25,false
[con_ready2],230,911.2530077317891,21,34,34,19,false,true,false,27,false,18,true,25,false
[consuming2],231,911.2741262895591,21,34,34,18,false,false,false,27,false,19,false,25,false
[producing3],232,913.1361458686233,21,34,35,19,false,false,false,27,false,19,false,25,false
[producing],233,917.0231378912431,22,34,35,20,false,false,false,27,false,19,false,25,false
[con_ready1],234,917.7082468994487,22,34,35,20,true,false,false,27,true,19,false,25,false
[consuming1],235,918.0405231675566,22,34,35,19,false,false,false,28,false,19,false,25,false
[con_ready3],236,919.8272612823936,22,34,35,19,false,false,true,28,false,19,false,25,true
[consuming3],237,921.5987205155678,22,34,35,18,false,false,false,28,false,19,false,26,false
[con_ready3],238,926.7650785669265,22,34,35,18,false,false,true,28,false,19,false,26,true
[consuming3],239,927.0109629167595,22,34,35,17,false,false,false,28,false,19,false,27,false
[producing],240,930.5161067258832,23,34,35,18,false,false,false,28,false,19,false,27,false
[con_ready1],241,931.1461093185475,23,34,35,18,true,false,false,28,true,19,false,27,false
[consuming1],242,933.838933218772,23,34,35,17,false,false,false,29,false,19,false,27,false
[con_ready3],243,934.119098745294,23,34,35,17,false,false,true,29,false,19,false,27,true
[consuming3],244,936.3571987748361,23,34,35,16,false,false,false,29,false,19,false,28,false
[producing3],245,941.4991825170744,23,34,36,17,false,false,false,29,false,19,false,28,false
[con_ready3],246,945.8227821425041,23,34,36,17,false,false,true,29,false,19,false,28,true
[consuming3],247,946.3821003719246,23,34,36,16,false,false,false,29,false,19,false,29,false
[producing3],248,946.7204116385938,23,34,37,17,false,false,false,29,false,19,false,29,false
[producing3],249,946.9574684253063,23,34,38,18,false,false,false,29,false,19,false,29,false
[producing3],250,950.6791360182995,23,34,39,19,false,false,false,29,false,19,false,29,false
[con_ready3],251,951.0067780544042,23,34,39,19,false,false,true,29,false,19,false,29,true
[consuming3],252,952.1438238460463,23,34,39,18,false,false,false,29,false,19,false,30,false
[con_ready1],253,952.6183678496519,23,34,39,18,true,false,false,29,true,19,false,30,false
[consuming1],254,952.9143631242677,23,34,39,17,false,false,false,30,false,19,false,30,false
[con_ready1],255,953.8599777206018,23,34,39,17,true,false,false,30,true,19,false,30,false
[consuming1],256,954.0969783511889,23,34,39,16,false,false,false,31,false,19,false,30,false
[producing2],257,959.8622131942092,23,35,39,17,false,false,false,31,false,19,false,30,false
[producing],258,969.201883570316,24,35,39,18,false,false,false,31,false,19,false,30,false
[producing2],259,972.4357655081448,24,36,39,19,false,false,false,31,false,19,false,30,false
[producing2],260,973.7418047711185,24,37,39,20,false,false,false,31,false,19,false,30,false
[con_ready1],261,987.9995034113092,24,37,39,20,true,false,false,31,true,19,false,30,false
[consuming1],262,988.3631646208391,24,37,39,19,false,false,false,32,false,19,false,30,false
[producing],263,996.2630404366369,25,37,39,20,false,false,false,32,false,19,false,30,false
[con_ready1],264,997.0614707231263,25,37,39,20,true,false,false,32,true,19,false,30,false
[consuming1],265,997.1777339424049,25,37,39,19,false,false,false,33,false,19,false,30,false
[producing2],266,1001.0821027876136,25,38,39,20,false,false,false,33,false,19,false,30,false
[con_ready1],267,1046.4296312170954,25,38,39,20,true,false,false,33,true,19,false,30,false
[consuming1],268,1051.4901632290816,25,38,39,19,false,false,false,34,false,19,false,30,false
[producing2],269,1053.0915222298602,25,39,39,20,false,false,false,34,false,19,false,30,false
[con_ready2],270,1066.1954505234369,25,39,39,20,false,true,false,34,false,19,true,30,false
[consuming2],271,1066.4978300421096,25,39,39,19,false,false,false,34,false,20,false,30,false
[con_ready1],272,1079.1371769725483,25,39,39,19,true,false,false,34,true,20,false,30,false
[consuming1],273,1079.6513755054518,25,39,39,18,false,false,false,35,false,20,false,30,false
[producing3],274,1081.6819959163122,25,39,40,19,false,false,false,35,false,20,false,30,false
[con_ready2],275,1084.4452737984643,25,39,40,19,false,true,false,35,false,20,true,30,false
[consuming2],276,1085.8523347948912,25,39,40,18,false,false,false,35,false,21,false,30,false
[producing2],277,1086.300023653645,25,40,40,19,false,false,false,35,false,21,false,30,false
[con_ready1],278,1088.2640962659223,25,40,40,19,true,false,false,35,true,21,false,30,false
[consuming1],279,1088.9821550309405,25,40,40,18,false,false,false,36,false,21,false,30,false
[producing],280,1098.2704133410493,26,40,40,19,false,false,false,36,false,21,false,30,false
[con_ready1],281,1108.6773826433325,26,40,40,19,true,false,false,36,true,21,false,30,false
[consuming1],282,1108.9506785751423,26,40,40,18,false,false,false,37,false,21,false,30,false
[con_ready3],283,1112.606340368776,26,40,40,18,false,false,true,37,false,21,false,30,true
[consuming3],284,1114.5568094726145,26,40,40,17,false,false,false,37,false,21,false,31,false
[con_ready1],285,1120.0077111996604,26,40,40,17,true,false,false,37,true,21,false,31,false
[consuming1],286,1123.0230863724473,26,40,40,16,false,false,false,38,false,21,false,31,false
[con_ready1],287,1147.4906241341694,26,40,40,16,true,false,false,38,true,21,false,31,false
[consuming1],288,1147.8608434761184,26,40,40,15,false,false,false,39,false,21,false,31,false
[producing],289,1165.0201574191888,27,40,40,16,false,false,false,39,false,21,false,31,false
[con_ready1],290,1168.5224858579704,27,40,40,16,true,false,false,39,true,21,false,31,false
[consuming1],291,1170.734171830484,27,40,40,15,false,false,false,40,false,21,false,31,false
[con_ready2],292,1172.053306794832,27,40,40,15,false,true,false,40,false,21,true,31,false
[consuming2],293,1173.1454607592548,27,40,40,14,false,false,false,40,false,22,false,31,false
[producing],294,1176.227567200082,28,40,40,15,false,false,false,40,false,22,false,31,false
[con_ready2],295,1188.2068343046833,28,40,40,15,false,true,false,40,false,22,true,31,false
[consuming2],296,1188.5068247956501,28,40,40,14,false,false,false,40,false,23,false,31,false
[con_ready2],297,1243.9058091520906,28,40,40,14,false,true,false,40,false,23,true,31,false
[consuming2],298,1245.350937536809,28,40,40,13,false,false,false,40,false,24,false,31,false
[con_ready2],299,1248.847968432417,28,40,40,13,false,true,false,40,false,24,true,31,false
[consuming2],300,1251.6080603862163,28,40,40,12,false,false,false,40,false,25,false,31,false
[con_ready3],301,1279.0093174095923,28,40,40,12,false,false,true,40,false,25,false,31,true
[consuming3],302,1279.3224849667292,28,40,40,11,false,false,false,40,false,25,false,32,false
[con_ready2],303,1285.0224536315368,28,40,40,11,false,true,false,40,false,25,true,32,false
[consuming2],304,1286.8289477887042,28,40,40,10,false,false,false,40,false,26,false,32,false
[con_ready3],305,1307.4672475436623,28,40,40,10,false,false,true,40,false,26,false,32,true
[consuming3],306,1307.5725312036882,28,40,40,9,false,false,false,40,false,26,false,33,false
[con_ready2],307,1336.6003591807328,28,40,40,9,false,true,false,40,false,26,true,33,false
[consuming2],308,1336.8640882956975,28,40,40,8,false,false,false,40,false,27,false,33,false
[producing],309,1344.4710169699938,29,40,40,9,false,false,false,40,false,27,false,33,false
[producing],310,1356.8486765024675,30,40,40,10,false,false,false,40,false,27,false,33,false
[con_ready3],311,1373.2301433456757,30,40,40,10,false,false,true,40,false,27,false,33,true
[consuming3],312,1373.6032064960552,30,40,40,9,false,false,false,40,false,27,false,34,false
[con_ready3],313,1387.9828799506563,30,40,40,9,false,false,true,40,false,27,false,34,true
[consuming3],314,1389.796313467628,30,40,40,8,false,false,false,40,false,27,false,35,false
[con_ready2],315,1408.9886816103608,30,40,40,8,false,true,false,40,false,27,true,35,false
[consuming2],316,1413.1549426914573,30,40,40,7,false,false,false,40,false,28,false,35,false
[con_ready2],317,1421.995639553608,30,40,40,7,false,true,false,40,false,28,true,35,false
[consuming2],318,1422.4041073005294,30,40,40,6,false,false,false,40,false,29,false,35,false
[con_ready2],319,1427.5566934510725,30,40,40,6,false,true,false,40,false,29,true,35,false
[consuming2],320,1429.4866390956813,30,40,40,5,false,false,false,40,false,30,false,35,false
[producing],321,1443.4321159674107,31,40,40,6,false,false,false,40,false,30,false,35,false
[producing],322,1478.295603748136,32,40,40,7,false,false,false,40,false,30,false,35,false
[producing],323,1481.6418769577688,33,40,40,8,false,false,false,40,false,30,false,35,false
[producing],324,1496.6588971552353,34,40,40,9,false,false,false,40,false,30,false,35,false
[con_ready3],325,1528.4427651172664,34,40,40,9,false,false,true,40,false,30,false,35,true
[consuming3],326,1528.6462804188297,34,40,40,8,false,false,false,40,false,30,false,36,false
[producing],327,1542.6637890690963,35,40,40,9,false,false,false,40,false,30,false,36,false
[con_ready3],328,1549.4855548599476,35,40,40,9,false,false,true,40,false,30,false,36,true
[consuming3],329,1549.5783410100667,35,40,40,8,false,false,false,40,false,30,false,37,false
[producing],330,1571.8089057471618,36,40,40,9,false,false,false,40,false,30,false,37,false
