action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],24,152.1639801292833,5,4,1,3,false,false,false,2,false,2,false,3,false
[producing2],25,154.56647302799732,5,5,1,4,false,false,false,2,false,2,false,3,false
[con_ready3],26,160.60817284196372,5,5,1,4,false,false,true,2,false,2,false,3,true
[consuming3],27,160.83574369778808,5,5,1,3,false,false,false,2,false,2,false,4,false
[producing3],28,163.84399402025758,5,5,2,4,false,false,false,2,false,2,false,4,false
[producing3],29,167.36513390667668,5,5,3,5,false,false,false,2,false,2,false,4,false
[producing2],30,168.29708491114945,5,6,3,6,false,false,false,2,false,2,false,4,false
[producing],31,168.67783556594645,6,6,3,7,false,false,false,2,false,2,false,4,false
[producing3],32,178.7391283776153,6,6,4,8,false,false,false,2,false,2,false,4,false
[producing],33,180.31189762744341,7,6,4,9,false,false,false,2,false,2,false,4,false
[producing2],34,181.2977691045234,7,7,4,10,false,false,false,2,false,2,false,4,false
[producing2],35,188.3043114839233,7,8,4,11,false,false,false,2,false,2,false,4,false
[producing2],36,189.57397422816175,7,9,4,12,false,false,false,2,false,2,false,4,false
[producing2],37,192.55906095663502,7,10,4,13,false,false,false,2,false,2,false,4,false
[con_ready3],38,206.24620330979707,7,10,4,13,false,false,true,2,false,2,false,4,true
[consuming3],39,207.34915649563482,7,10,4,12,false,false,false,2,false,2,false,5,false
[producing2],40,208.2957180136905,7,11,4,13,false,false,false,2,false,2,false,5,false
[producing3],41,210.3714135884517,7,11,5,14,false,false,false,2,false,2,false,5,false
[producing2],42,225.75184099802914,7,12,5,15,false,false,false,2,false,2,false,5,false
[producing2],43,228.81965861330792,7,13,5,16,false,false,false,2,false,2,false,5,false
[producing3],44,230.93056503218244,7,13,6,17,false,false,false,2,false,2,false,5,false
[con_ready1],45,235.82903396619182,7,13,6,17,true,false,false,2,true,2,false,5,false
[consuming1],46,237.02790369356617,7,13,6,16,false,false,false,3,false,2,false,5,false
[producing3],47,237.93408421974252,7,13,7,17,false,false,false,3,false,2,false,5,false
[con_ready3],48,238.11087844949736,7,13,7,17,false,false,true,3,false,2,false,5,true
[consuming3],49,240.82752816232065,7,13,7,16,false,false,false,3,false,2,false,6,false
[con_ready1],50,257.26687580343093,7,13,7,16,true,false,false,3,true,2,false,6,false
[consuming1],51,259.15167065349755,7,13,7,15,false,false,false,4,false,2,false,6,false
[producing2],52,259.36615463666584,7,14,7,16,false,false,false,4,false,2,false,6,false
[producing],53,261.41560608794384,8,14,7,17,false,false,false,4,false,2,false,6,false
[producing3],54,264.98075422402235,8,14,8,18,false,false,false,4,false,2,false,6,false
[con_ready3],55,269.6142283847416,8,14,8,18,false,false,true,4,false,2,false,6,true
[consuming3],56,269.93092458165256,8,14,8,17,false,false,false,4,false,2,false,7,false
[con_ready2],57,270.7200452450316,8,14,8,17,false,true,false,4,false,2,true,7,false
[consuming2],58,271.3739214258298,8,14,8,16,false,false,false,4,false,3,false,7,false
[con_ready2],59,271.40475798981174,8,14,8,16,false,true,false,4,false,3,true,7,false
[consuming2],60,271.8331537499411,8,14,8,15,false,false,false,4,false,4,false,7,false
[producing3],61,279.1246002589961,8,14,9,16,false,false,false,4,false,4,false,7,false
[producing2],62,284.78983654140546,8,15,9,17,false,false,false,4,false,4,false,7,false
[producing3],63,291.0162454315327,8,15,10,18,false,false,false,4,false,4,false,7,false
[con_ready1],64,295.9878921023899,8,15,10,18,true,false,false,4,true,4,false,7,false
[consuming1],65,296.8980956257007,8,15,10,17,false,false,false,5,false,4,false,7,false
[producing3],66,298.9134718976546,8,15,11,18,false,false,false,5,false,4,false,7,false
[producing3],67,299.6022439787784,8,15,12,19,false,false,false,5,false,4,false,7,false
[producing3],68,299.67115867023455,8,15,13,20,false,false,false,5,false,4,false,7,false
[con_ready1],69,303.07705481071326,8,15,13,20,true,false,false,5,true,4,false,7,false
[consuming1],70,303.8500620348064,8,15,13,19,false,false,false,6,false,4,false,7,false
[producing3],71,308.5194571572464,8,15,14,20,false,false,false,6,false,4,false,7,false
[con_ready1],72,314.747267448922,8,15,14,20,true,false,false,6,true,4,false,7,false
[consuming1],73,315.01583025519284,8,15,14,19,false,false,false,7,false,4,false,7,false
[producing2],74,315.19448603793654,8,16,14,20,false,false,false,7,false,4,false,7,false
[con_ready2],75,341.0231332976652,8,16,14,20,false,true,false,7,false,4,true,7,false
[consuming2],76,341.046129811728,8,16,14,19,false,false,false,7,false,5,false,7,false
[producing2],77,341.06610143281495,8,17,14,20,false,false,false,7,false,5,false,7,false
[con_ready3],78,346.11519709935465,8,17,14,20,false,false,true,7,false,5,false,7,true
[consuming3],79,347.7737663752326,8,17,14,19,false,false,false,7,false,5,false,8,false
[con_ready3],80,350.0611127259775,8,17,14,19,false,false,true,7,false,5,false,8,true
[consuming3],81,351.57992748735273,8,17,14,18,false,false,false,7,false,5,false,9,false
[producing3],82,353.02723821771406,8,17,15,19,false,false,false,7,false,5,false,9,false
[con_ready3],83,356.3729868268784,8,17,15,19,false,false,true,7,false,5,false,9,true
[consuming3],84,358.520779417952,8,17,15,18,false,false,false,7,false,5,false,10,false
[producing],85,362.83404048797667,9,17,15,19,false,false,false,7,false,5,false,10,false
[producing2],86,362.90947055073076,9,18,15,20,false,false,false,7,false,5,false,10,false
[con_ready2],87,363.83656071706065,9,18,15,20,false,true,false,7,false,5,true,10,false
[consuming2],88,363.9836939184589,9,18,15,19,false,false,false,7,false,6,false,10,false
[con_ready3],89,364.5811548636943,9,18,15,19,false,false,true,7,false,6,false,10,true
[consuming3],90,365.04565110973476,9,18,15,18,false,false,false,7,false,6,false,11,false
[con_ready1],91,370.07909708034344,9,18,15,18,true,false,false,7,true,6,false,11,false
[consuming1],92,370.7685822534111,9,18,15,17,false,false,false,8,false,6,false,11,false
[con_ready2],93,372.2643403885518,9,18,15,17,false,true,false,8,false,6,true,11,false
[consuming2],94,374.62492772019493,9,18,15,16,false,false,false,8,false,7,false,11,false
[producing],95,379.1649820903613,10,18,15,17,false,false,false,8,false,7,false,11,false
[producing2],96,381.7180792833573,10,19,15,18,false,false,false,8,false,7,false,11,false
[con_ready2],97,381.84057851238833,10,19,15,18,false,true,false,8,false,7,true,11,false
[consuming2],98,382.05857499698004,10,19,15,17,false,false,false,8,false,8,false,11,false
[producing2],99,387.4561004253425,10,20,15,18,false,false,false,8,false,8,false,11,false
[producing3],100,388.7041468377125,10,20,16,19,false,false,false,8,false,8,false,11,false
[producing3],101,389.2068443363291,10,20,17,20,false,false,false,8,false,8,false,11,false
[con_ready3],102,397.06218587250544,10,20,17,20,false,false,true,8,false,8,false,11,true
[consuming3],103,397.79156207816834,10,20,17,19,false,false,false,8,false,8,false,12,false
[con_ready1],104,402.7466520406123,10,20,17,19,true,false,false,8,true,8,false,12,false
[consuming1],105,402.90410760475635,10,20,17,18,false,false,false,9,false,8,false,12,false
[producing3],106,403.80123826051135,10,20,18,19,false,false,false,9,false,8,false,12,false
[producing3],107,404.0811111801939,10,20,19,20,false,false,false,9,false,8,false,12,false
[con_ready3],108,406.0972381607067,10,20,19,20,false,false,true,9,false,8,false,12,true
[consuming3],109,406.2934928907443,10,20,19,19,false,false,false,9,false,8,false,13,false
[con_ready2],110,413.7085288877738,10,20,19,19,false,true,false,9,false,8,true,13,false
[consuming2],111,414.2495740735062,10,20,19,18,false,false,false,9,false,9,false,13,false
[producing2],112,414.5192135048561,10,21,19,19,false,false,false,9,false,9,false,13,false
[producing2],113,420.41429668745695,10,22,19,20,false,false,false,9,false,9,false,13,false
[con_ready1],114,438.7420577119609,10,22,19,20,true,false,false,9,true,9,false,13,false
[consuming1],115,439.73782427402944,10,22,19,19,false,false,false,10,false,9,false,13,false
[con_ready1],116,441.5952506903215,10,22,19,19,true,false,false,10,true,9,false,13,false
[consuming1],117,441.78209799700466,10,22,19,18,false,false,false,11,false,9,false,13,false
[con_ready3],118,442.4629658833866,10,22,19,18,false,false,true,11,false,9,false,13,true
[consuming3],119,444.289719585347,10,22,19,17,false,false,false,11,false,9,false,14,false
[con_ready2],120,444.9701232351056,10,22,19,17,false,true,false,11,false,9,true,14,false
[consuming2],121,445.1849583664296,10,22,19,16,false,false,false,11,false,10,false,14,false
[producing2],122,446.48388484431433,10,23,19,17,false,false,false,11,false,10,false,14,false
[producing2],123,449.997202170508,10,24,19,18,false,false,false,11,false,10,false,14,false
[producing3],124,462.1889012691547,10,24,20,19,false,false,false,11,false,10,false,14,false
[producing3],125,469.47700337848505,10,24,21,20,false,false,false,11,false,10,false,14,false
[con_ready2],126,484.86484608767614,10,24,21,20,false,true,false,11,false,10,true,14,false
[consuming2],127,485.57182531501934,10,24,21,19,false,false,false,11,false,11,false,14,false
[producing3],128,490.6142986449468,10,24,22,20,false,false,false,11,false,11,false,14,false
[con_ready1],129,492.6984508086196,10,24,22,20,true,false,false,11,true,11,false,14,false
[consuming1],130,492.7306025316393,10,24,22,19,false,false,false,12,false,11,false,14,false
[producing3],131,495.3243189660362,10,24,23,20,false,false,false,12,false,11,false,14,false
[con_ready3],132,503.50739319859497,10,24,23,20,false,false,true,12,false,11,false,14,true
[consuming3],133,504.16106443153046,10,24,23,19,false,false,false,12,false,11,false,15,false
[producing],134,508.3983393950126,11,24,23,20,false,false,false,12,false,11,false,15,false
[con_ready1],135,511.8718195817215,11,24,23,20,true,false,false,12,true,11,false,15,false
[consuming1],136,512.5926211635954,11,24,23,19,false,false,false,13,false,11,false,15,false
[producing3],137,514.6069754094524,11,24,24,20,false,false,false,13,false,11,false,15,false
[con_ready3],138,516.0189925347365,11,24,24,20,false,false,true,13,false,11,false,15,true
[consuming3],139,519.7961399151062,11,24,24,19,false,false,false,13,false,11,false,16,false
[producing3],140,523.3339695089104,11,24,25,20,false,false,false,13,false,11,false,16,false
[con_ready2],141,546.6342493363701,11,24,25,20,false,true,false,13,false,11,true,16,false
[consuming2],142,546.8180179485123,11,24,25,19,false,false,false,13,false,12,false,16,false
[con_ready2],143,547.2901561786314,11,24,25,19,false,true,false,13,false,12,true,16,false
[consuming2],144,548.4825720899566,11,24,25,18,false,false,false,13,false,13,false,16,false
[con_ready2],145,551.4807634260706,11,24,25,18,false,true,false,13,false,13,true,16,false
[consuming2],146,552.0024860970886,11,24,25,17,false,false,false,13,false,14,false,16,false
[producing],147,553.1599302106122,12,24,25,18,false,false,false,13,false,14,false,16,false
[con_ready3],148,556.9264741994161,12,24,25,18,false,false,true,13,false,14,false,16,true
[consuming3],149,557.1904474794197,12,24,25,17,false,false,false,13,false,14,false,17,false
[producing3],150,564.2050176836719,12,24,26,18,false,false,false,13,false,14,false,17,false
[producing3],151,564.2955917459075,12,24,27,19,false,false,false,13,false,14,false,17,false
[producing2],152,565.0569604887256,12,25,27,20,false,false,false,13,false,14,false,17,false
[con_ready1],153,570.8958201677231,12,25,27,20,true,false,false,13,true,14,false,17,false
[consuming1],154,571.7270292517135,12,25,27,19,false,false,false,14,false,14,false,17,false
[producing2],155,573.3804212364824,12,26,27,20,false,false,false,14,false,14,false,17,false
[con_ready3],156,574.599481469502,12,26,27,20,false,false,true,14,false,14,false,17,true
[consuming3],157,574.7553517046874,12,26,27,19,false,false,false,14,false,14,false,18,false
[con_ready2],158,576.8262751967505,12,26,27,19,false,true,false,14,false,14,true,18,false
[consuming2],159,576.9760676920466,12,26,27,18,false,false,false,14,false,15,false,18,false
[con_ready1],160,586.5476008132857,12,26,27,18,true,false,false,14,true,15,false,18,false
[consuming1],161,588.0040778408691,12,26,27,17,false,false,false,15,false,15,false,18,false
[producing2],162,589.6186292769929,12,27,27,18,false,false,false,15,false,15,false,18,false
[producing2],163,591.9736539234003,12,28,27,19,false,false,false,15,false,15,false,18,false
[con_ready3],164,594.7384141464086,12,28,27,19,false,false,true,15,false,15,false,18,true
[consuming3],165,595.4444374463484,12,28,27,18,false,false,false,15,false,15,false,19,false
[producing2],166,596.6907174190022,12,29,27,19,false,false,false,15,false,15,false,19,false
[con_ready3],167,606.6732863521927,12,29,27,19,false,false,true,15,false,15,false,19,true
[consuming3],168,607.0725423350399,12,29,27,18,false,false,false,15,false,15,false,20,false
[producing2],169,611.5117179497095,12,30,27,19,false,false,false,15,false,15,false,20,false
[con_ready2],170,615.5262104139844,12,30,27,19,false,true,false,15,false,15,true,20,false
[consuming2],171,615.7240890015169,12,30,27,18,false,false,false,15,false,16,false,20,false
[producing2],172,622.8751816304697,12,31,27,19,false,false,false,15,false,16,false,20,false
[con_ready3],173,623.3979775352543,12,31,27,19,false,false,true,15,false,16,false,20,true
[consuming3],174,623.6926035746408,12,31,27,18,false,false,false,15,false,16,false,21,false
[producing3],175,625.6286258218591,12,31,28,19,false,false,false,15,false,16,false,21,false
[producing3],176,626.4341670629983,12,31,29,20,false,false,false,15,false,16,false,21,false
[con_ready3],177,637.2853860838891,12,31,29,20,false,false,true,15,false,16,false,21,true
[consuming3],178,637.3276120389102,12,31,29,19,false,false,false,15,false,16,false,22,false
[producing2],179,638.1885245640829,12,32,29,20,false,false,false,15,false,16,false,22,false
[con_ready3],180,646.9552506312467,12,32,29,20,false,false,true,15,false,16,false,22,true
[consuming3],181,647.1134224993297,12,32,29,19,false,false,false,15,false,16,false,23,false
[producing],182,648.1880232865257,13,32,29,20,false,false,false,15,false,16,false,23,false
[con_ready3],183,653.3619493318283,13,32,29,20,false,false,true,15,false,16,false,23,true
[consuming3],184,653.5994696991851,13,32,29,19,false,false,false,15,false,16,false,24,false
[con_ready1],185,658.8719446245525,13,32,29,19,true,false,false,15,true,16,false,24,false
[consuming1],186,660.3602233053682,13,32,29,18,false,false,false,16,false,16,false,24,false
[con_ready1],187,675.9746495470984,13,32,29,18,true,false,false,16,true,16,false,24,false
[consuming1],188,678.2962311215442,13,32,29,17,false,false,false,17,false,16,false,24,false
[producing3],189,680.8603318087039,13,32,30,18,false,false,false,17,false,16,false,24,false
[con_ready3],190,682.5739620207235,13,32,30,18,false,false,true,17,false,16,false,24,true
[consuming3],191,682.7608146131679,13,32,30,17,false,false,false,17,false,16,false,25,false
[con_ready1],192,685.0200704547682,13,32,30,17,true,false,false,17,true,16,false,25,false
[consuming1],193,686.2457966243353,13,32,30,16,false,false,false,18,false,16,false,25,false
[producing3],194,686.6893692288622,13,32,31,17,false,false,false,18,false,16,false,25,false
[producing3],195,698.8497369079843,13,32,32,18,false,false,false,18,false,16,false,25,false
[producing3],196,699.1133660140516,13,32,33,19,false,false,false,18,false,16,false,25,false
[con_ready3],197,702.5779288974459,13,32,33,19,false,false,true,18,false,16,false,25,true
[consuming3],198,702.9292354911564,13,32,33,18,false,false,false,18,false,16,false,26,false
[producing3],199,703.1946712016477,13,32,34,19,false,false,false,18,false,16,false,26,false
[producing2],200,705.214427495568,13,33,34,20,false,false,false,18,false,16,false,26,false
[con_ready1],201,709.303121139006,13,33,34,20,true,false,false,18,true,16,false,26,false
[consuming1],202,709.4827971343032,13,33,34,19,false,false,false,19,false,16,false,26,false
[con_ready1],203,716.4911479201847,13,33,34,19,true,false,false,19,true,16,false,26,false
[consuming1],204,716.9455015174801,13,33,34,18,false,false,false,20,false,16,false,26,false
[con_ready1],205,717.7901974947097,13,33,34,18,true,false,false,20,true,16,false,26,false
[consuming1],206,721.2601508357204,13,33,34,17,false,false,false,21,false,16,false,26,false
[con_ready1],207,726.0829903827052,13,33,34,17,true,false,false,21,true,16,false,26,false
[consuming1],208,726.3352268567608,13,33,34,16,false,false,false,22,false,16,false,26,false
[con_ready1],209,729.1496126988325,13,33,34,16,true,false,false,22,true,16,false,26,false
[consuming1],210,729.456277991148,13,33,34,15,false,false,false,23,false,16,false,26,false
[con_ready3],211,729.5154315607203,13,33,34,15,false,false,true,23,false,16,false,26,true
[consuming3],212,730.3660474337921,13,33,34,14,false,false,false,23,false,16,false,27,false
[producing3],213,732.2789596332073,13,33,35,15,false,false,false,23,false,16,false,27,false
[con_ready3],214,732.4195512377246,13,33,35,15,false,false,true,23,false,16,false,27,true
[consuming3],215,735.2278054105441,13,33,35,14,false,false,false,23,false,16,false,28,false
[producing2],216,736.9408907149119,13,34,35,15,false,false,false,23,false,16,false,28,false
[con_ready2],217,737.4942159522008,13,34,35,15,false,true,false,23,false,16,true,28,false
[consuming2],218,738.3925384994299,13,34,35,14,false,false,false,23,false,17,false,28,false
[producing3],219,741.7123199965278,13,34,36,15,false,false,false,23,false,17,false,28,false
[producing2],220,742.8655680888578,13,35,36,16,false,false,false,23,false,17,false,28,false
[producing],221,749.7297864156887,14,35,36,17,false,false,false,23,false,17,false,28,false
[producing2],222,752.920563494311,14,36,36,18,false,false,false,23,false,17,false,28,false
[con_ready3],223,770.3443875160865,14,36,36,18,false,false,true,23,false,17,false,28,true
[consuming3],224,771.5941600272942,14,36,36,17,false,false,false,23,false,17,false,29,false
[producing],225,773.5978434570486,15,36,36,18,false,false,false,23,false,17,false,29,false
[producing3],226,777.2711748056073,15,36,37,19,false,false,false,23,false,17,false,29,false
[producing2],227,778.8684803751731,15,37,37,20,false,false,false,23,false,17,false,29,false
[con_ready3],228,781.809163737201,15,37,37,20,false,false,true,23,false,17,false,29,true
[consuming3],229,783.8254141709259,15,37,37,19,false,false,false,23,false,17,false,30,false
[producing3],230,785.1727884434342,15,37,38,20,false,false,false,23,false,17,false,30,false
[con_ready2],231,823.936687572724,15,37,38,20,false,true,false,23,false,17,true,30,false
[consuming2],232,824.1069154712317,15,37,38,19,false,false,false,23,false,18,false,30,false
[producing3],233,825.6650666048265,15,37,39,20,false,false,false,23,false,18,false,30,false
[con_ready1],234,842.4603077565886,15,37,39,20,true,false,false,23,true,18,false,30,false
[consuming1],235,842.9233854384132,15,37,39,19,false,false,false,24,false,18,false,30,false
[producing3],236,843.0641234642562,15,37,40,20,false,false,false,24,false,18,false,30,false
[con_ready2],237,845.0500175532974,15,37,40,20,false,true,false,24,false,18,true,30,false
[consuming2],238,845.6056371981119,15,37,40,19,false,false,false,24,false,19,false,30,false
[producing2],239,848.2606133457226,15,38,40,20,false,false,false,24,false,19,false,30,false
[con_ready1],240,848.4148428329328,15,38,40,20,true,false,false,24,true,19,false,30,false
[consuming1],241,851.1748534063119,15,38,40,19,false,false,false,25,false,19,false,30,false
[producing],242,851.3415369326988,16,38,40,20,false,false,false,25,false,19,false,30,false
[con_ready1],243,858.742530878739,16,38,40,20,true,false,false,25,true,19,false,30,false
[consuming1],244,858.7879730220842,16,38,40,19,false,false,false,26,false,19,false,30,false
[con_ready1],245,863.0293407154352,16,38,40,19,true,false,false,26,true,19,false,30,false
[consuming1],246,863.5735615039473,16,38,40,18,false,false,false,27,false,19,false,30,false
[producing2],247,873.5556165534538,16,39,40,19,false,false,false,27,false,19,false,30,false
[producing2],248,889.0772749034675,16,40,40,20,false,false,false,27,false,19,false,30,false
[con_ready1],249,894.9074299399151,16,40,40,20,true,false,false,27,true,19,false,30,false
[consuming1],250,895.4981723269688,16,40,40,19,false,false,false,28,false,19,false,30,false
[producing],251,896.8162194389564,17,40,40,20,false,false,false,28,false,19,false,30,false
[con_ready3],252,904.634928533817,17,40,40,20,false,false,true,28,false,19,false,30,true
[consuming3],253,904.9740000306415,17,40,40,19,false,false,false,28,false,19,false,31,false
[con_ready3],254,906.8644296155205,17,40,40,19,false,false,true,28,false,19,false,31,true
[consuming3],255,908.8496691965877,17,40,40,18,false,false,false,28,false,19,false,32,false
[con_ready3],256,917.5157208136576,17,40,40,18,false,false,true,28,false,19,false,32,true
[consuming3],257,917.5454966924873,17,40,40,17,false,false,false,28,false,19,false,33,false
[producing],258,949.7194347484292,18,40,40,18,false,false,false,28,false,19,false,33,false
[con_ready3],259,950.6612490124162,18,40,40,18,false,false,true,28,false,19,false,33,true
[consuming3],260,951.1291730168775,18,40,40,17,false,false,false,28,false,19,false,34,false
[con_ready1],261,955.6017071954334,18,40,40,17,true,false,false,28,true,19,false,34,false
[consuming1],262,955.933447885196,18,40,40,16,false,false,false,29,false,19,false,34,false
[con_ready2],263,960.317464230411,18,40,40,16,false,true,false,29,false,19,true,34,false
[consuming2],264,961.4792378141568,18,40,40,15,false,false,false,29,false,20,false,34,false
[con_ready1],265,973.5705645681575,18,40,40,15,true,false,false,29,true,20,false,34,false
[consuming1],266,974.6033906809473,18,40,40,14,false,false,false,30,false,20,false,34,false
[con_ready3],267,974.7639754326913,18,40,40,14,false,false,true,30,false,20,false,34,true
[consuming3],268,974.7925721767932,18,40,40,13,false,false,false,30,false,20,false,35,false
[con_ready3],269,982.3471124934131,18,40,40,13,false,false,true,30,false,20,false,35,true
[consuming3],270,982.5750322418342,18,40,40,12,false,false,false,30,false,20,false,36,false
[con_ready3],271,984.6306593209871,18,40,40,12,false,false,true,30,false,20,false,36,true
[consuming3],272,985.3137849457169,18,40,40,11,false,false,false,30,false,20,false,37,false
[con_ready2],273,989.6122873044205,18,40,40,11,false,true,false,30,false,20,true,37,false
[consuming2],274,991.1303943650748,18,40,40,10,false,false,false,30,false,21,false,37,false
[con_ready1],275,999.893660930856,18,40,40,10,true,false,false,30,true,21,false,37,false
[consuming1],276,1001.5076768489643,18,40,40,9,false,false,false,31,false,21,false,37,false
[producing],277,1002.5928342292491,19,40,40,10,false,false,false,31,false,21,false,37,false
[producing],278,1016.9355779445472,20,40,40,11,false,false,false,31,false,21,false,37,false
[con_ready1],279,1019.483996211198,20,40,40,11,true,false,false,31,true,21,false,37,false
[consuming1],280,1019.6114112673245,20,40,40,10,false,false,false,32,false,21,false,37,false
[con_ready2],281,1021.2529687130613,20,40,40,10,false,true,false,32,false,21,true,37,false
[consuming2],282,1021.6318303801118,20,40,40,9,false,false,false,32,false,22,false,37,false
[producing],283,1029.9206609691348,21,40,40,10,false,false,false,32,false,22,false,37,false
[con_ready3],284,1050.3693719696957,21,40,40,10,false,false,true,32,false,22,false,37,true
[consuming3],285,1050.76308067691,21,40,40,9,false,false,false,32,false,22,false,38,false
[con_ready2],286,1058.9362504779003,21,40,40,9,false,true,false,32,false,22,true,38,false
[consuming2],287,1059.5502064381542,21,40,40,8,false,false,false,32,false,23,false,38,false
[producing],288,1062.8730328926827,22,40,40,9,false,false,false,32,false,23,false,38,false
[con_ready3],289,1065.5600585459126,22,40,40,9,false,false,true,32,false,23,false,38,true
[consuming3],290,1067.882759715614,22,40,40,8,false,false,false,32,false,23,false,39,false
[con_ready3],291,1080.9979141574286,22,40,40,8,false,false,true,32,false,23,false,39,true
[consuming3],292,1081.713382383931,22,40,40,7,false,false,false,32,false,23,false,40,false
[con_ready2],293,1105.3662605253924,22,40,40,7,false,true,false,32,false,23,true,40,false
[consuming2],294,1105.3880534225293,22,40,40,6,false,false,false,32,false,24,false,40,false
[con_ready1],295,1112.4407304943195,22,40,40,6,true,false,false,32,true,24,false,40,false
[consuming1],296,1113.1127587128394,22,40,40,5,false,false,false,33,false,24,false,40,false
[con_ready2],297,1123.948188851273,22,40,40,5,false,true,false,33,false,24,true,40,false
[consuming2],298,1125.9407054060723,22,40,40,4,false,false,false,33,false,25,false,40,false
[producing],299,1126.7014411361197,23,40,40,5,false,false,false,33,false,25,false,40,false
[con_ready2],300,1139.3106552831418,23,40,40,5,false,true,false,33,false,25,true,40,false
[consuming2],301,1142.6756276965239,23,40,40,4,false,false,false,33,false,26,false,40,false
[con_ready2],302,1155.7488012139918,23,40,40,4,false,true,false,33,false,26,true,40,false
[consuming2],303,1155.948699854924,23,40,40,3,false,false,false,33,false,27,false,40,false
[producing],304,1169.2455505785008,24,40,40,4,false,false,false,33,false,27,false,40,false
[con_ready1],305,1174.2878310543806,24,40,40,4,true,false,false,33,true,27,false,40,false
[consuming1],306,1175.3725457847656,24,40,40,3,false,false,false,34,false,27,false,40,false
[producing],307,1181.9855067619883,25,40,40,4,false,false,false,34,false,27,false,40,false
[producing],308,1188.254691130175,26,40,40,5,false,false,false,34,false,27,false,40,false
[con_ready1],309,1216.4907104372244,26,40,40,5,true,false,false,34,true,27,false,40,false
[consuming1],310,1216.733783567892,26,40,40,4,false,false,false,35,false,27,false,40,false
[con_ready1],311,1217.6765182476308,26,40,40,4,true,false,false,35,true,27,false,40,false
[consuming1],312,1218.5317782092138,26,40,40,3,false,false,false,36,false,27,false,40,false
[con_ready1],313,1229.2201087608073,26,40,40,3,true,false,false,36,true,27,false,40,false
[consuming1],314,1229.3321736856303,26,40,40,2,false,false,false,37,false,27,false,40,false
[con_ready1],315,1237.3178004132153,26,40,40,2,true,false,false,37,true,27,false,40,false
[consuming1],316,1238.61997916537,26,40,40,1,false,false,false,38,false,27,false,40,false
[producing],317,1308.2010229294685,27,40,40,2,false,false,false,38,false,27,false,40,false
[producing],318,1329.6149220336563,28,40,40,3,false,false,false,38,false,27,false,40,false
[producing],319,1334.5447446323312,29,40,40,4,false,false,false,38,false,27,false,40,false
[con_ready1],320,1371.3726725555694,29,40,40,4,true,false,false,38,true,27,false,40,false
[consuming1],321,1374.9278986028519,29,40,40,3,false,false,false,39,false,27,false,40,false
[producing],322,1392.3870704795588,30,40,40,4,false,false,false,39,false,27,false,40,false
[con_ready1],323,1415.7543158343317,30,40,40,4,true,false,false,39,true,27,false,40,false
[consuming1],324,1417.3002709910347,30,40,40,3,false,false,false,40,false,27,false,40,false
[con_ready2],325,1417.3843152688544,30,40,40,3,false,true,false,40,false,27,true,40,false
[consuming2],326,1417.5158858292277,30,40,40,2,false,false,false,40,false,28,false,40,false
[con_ready2],327,1430.9786294147673,30,40,40,2,false,true,false,40,false,28,true,40,false
[consuming2],328,1431.2299002710065,30,40,40,1,false,false,false,40,false,29,false,40,false
[con_ready2],329,1457.9344848750136,30,40,40,1,false,true,false,40,false,29,true,40,false
[consuming2],330,1458.1576432635125,30,40,40,0,false,false,false,40,false,30,false,40,false
