action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],43,248.42707451090664,10,6,3,7,false,false,false,5,false,4,false,3,false
[con_ready1],44,250.81451316272123,10,6,3,7,true,false,false,5,true,4,false,3,false
[consuming1],45,251.0111366169325,10,6,3,6,false,false,false,6,false,4,false,3,false
[producing3],46,263.21794858652436,10,6,4,7,false,false,false,6,false,4,false,3,false
[con_ready3],47,267.26232039094134,10,6,4,7,false,false,true,6,false,4,false,3,true
[consuming3],48,267.6870349674209,10,6,4,6,false,false,false,6,false,4,false,4,false
[producing],49,273.35605496192824,11,6,4,7,false,false,false,6,false,4,false,4,false
[producing2],50,279.35584661716115,11,7,4,8,false,false,false,6,false,4,false,4,false
[con_ready2],51,283.2750610946831,11,7,4,8,false,true,false,6,false,4,true,4,false
[consuming2],52,283.9982768857916,11,7,4,7,false,false,false,6,false,5,false,4,false
[producing3],53,284.34615315874663,11,7,5,8,false,false,false,6,false,5,false,4,false
[producing3],54,286.2944860688926,11,7,6,9,false,false,false,6,false,5,false,4,false
[con_ready2],55,289.6472208464165,11,7,6,9,false,true,false,6,false,5,true,4,false
[consuming2],56,290.4052193023545,11,7,6,8,false,false,false,6,false,6,false,4,false
[producing3],57,293.50800928849225,11,7,7,9,false,false,false,6,false,6,false,4,false
[producing],58,294.6764607958378,12,7,7,10,false,false,false,6,false,6,false,4,false
[producing2],59,297.29292024790556,12,8,7,11,false,false,false,6,false,6,false,4,false
[producing],60,297.50869678815127,13,8,7,12,false,false,false,6,false,6,false,4,false
[producing],61,297.89587115947194,14,8,7,13,false,false,false,6,false,6,false,4,false
[con_ready3],62,305.17223223519477,14,8,7,13,false,false,true,6,false,6,false,4,true
[consuming3],63,305.7306881846634,14,8,7,12,false,false,false,6,false,6,false,5,false
[producing2],64,305.97057969876846,14,9,7,13,false,false,false,6,false,6,false,5,false
[producing2],65,306.1615091914599,14,10,7,14,false,false,false,6,false,6,false,5,false
[producing3],66,313.6267235334806,14,10,8,15,false,false,false,6,false,6,false,5,false
[producing2],67,314.44346183514523,14,11,8,16,false,false,false,6,false,6,false,5,false
[producing],68,318.1781235860436,15,11,8,17,false,false,false,6,false,6,false,5,false
[producing3],69,319.28489703609307,15,11,9,18,false,false,false,6,false,6,false,5,false
[producing2],70,320.2444552229034,15,12,9,19,false,false,false,6,false,6,false,5,false
[con_ready2],71,320.4350937377258,15,12,9,19,false,true,false,6,false,6,true,5,false
[consuming2],72,321.24634772476395,15,12,9,18,false,false,false,6,false,7,false,5,false
[con_ready1],73,322.23263408537224,15,12,9,18,true,false,false,6,true,7,false,5,false
[consuming1],74,322.38013442281124,15,12,9,17,false,false,false,7,false,7,false,5,false
[producing2],75,322.6818012040249,15,13,9,18,false,false,false,7,false,7,false,5,false
[producing2],76,331.7800275453178,15,14,9,19,false,false,false,7,false,7,false,5,false
[con_ready2],77,333.7553585237114,15,14,9,19,false,true,false,7,false,7,true,5,false
[consuming2],78,334.7213932919051,15,14,9,18,false,false,false,7,false,8,false,5,false
[producing2],79,341.6672565086593,15,15,9,19,false,false,false,7,false,8,false,5,false
[con_ready2],80,350.950667066351,15,15,9,19,false,true,false,7,false,8,true,5,false
[consuming2],81,353.384258179734,15,15,9,18,false,false,false,7,false,9,false,5,false
[con_ready3],82,353.84575467546216,15,15,9,18,false,false,true,7,false,9,false,5,true
[consuming3],83,354.75892508243203,15,15,9,17,false,false,false,7,false,9,false,6,false
[producing2],84,361.10819349364743,15,16,9,18,false,false,false,7,false,9,false,6,false
[con_ready2],85,364.26204244859525,15,16,9,18,false,true,false,7,false,9,true,6,false
[consuming2],86,364.5410028996241,15,16,9,17,false,false,false,7,false,10,false,6,false
[con_ready1],87,372.89473688203265,15,16,9,17,true,false,false,7,true,10,false,6,false
[consuming1],88,374.463265234499,15,16,9,16,false,false,false,8,false,10,false,6,false
[con_ready2],89,376.0147090919521,15,16,9,16,false,true,false,8,false,10,true,6,false
[consuming2],90,377.3024914304076,15,16,9,15,false,false,false,8,false,11,false,6,false
[producing],91,380.5326587499086,16,16,9,16,false,false,false,8,false,11,false,6,false
[producing],92,381.40839362661154,17,16,9,17,false,false,false,8,false,11,false,6,false
[con_ready2],93,384.5906637119869,17,16,9,17,false,true,false,8,false,11,true,6,false
[consuming2],94,385.0599252646308,17,16,9,16,false,false,false,8,false,12,false,6,false
[producing3],95,403.1014942035543,17,16,10,17,false,false,false,8,false,12,false,6,false
[producing3],96,407.1148480419338,17,16,11,18,false,false,false,8,false,12,false,6,false
[con_ready1],97,409.8801116217512,17,16,11,18,true,false,false,8,true,12,false,6,false
[consuming1],98,410.85040409417127,17,16,11,17,false,false,false,9,false,12,false,6,false
[producing3],99,412.58240833719077,17,16,12,18,false,false,false,9,false,12,false,6,false
[producing3],100,417.3439048678056,17,16,13,19,false,false,false,9,false,12,false,6,false
[producing],101,421.6171545502116,18,16,13,20,false,false,false,9,false,12,false,6,false
[con_ready2],102,434.13759322682415,18,16,13,20,false,true,false,9,false,12,true,6,false
[consuming2],103,434.1914971964988,18,16,13,19,false,false,false,9,false,13,false,6,false
[producing2],104,438.02413685546105,18,17,13,20,false,false,false,9,false,13,false,6,false
[con_ready1],105,439.42883686703004,18,17,13,20,true,false,false,9,true,13,false,6,false
[consuming1],106,441.1613225655733,18,17,13,19,false,false,false,10,false,13,false,6,false
[producing2],107,452.04965296826384,18,18,13,20,false,false,false,10,false,13,false,6,false
[con_ready3],108,503.0559813383704,18,18,13,20,false,false,true,10,false,13,false,6,true
[consuming3],109,503.1394181560969,18,18,13,19,false,false,false,10,false,13,false,7,false
[con_ready2],110,519.894690036607,18,18,13,19,false,true,false,10,false,13,true,7,false
[consuming2],111,520.1470634634568,18,18,13,18,false,false,false,10,false,14,false,7,false
[con_ready3],112,521.5951099356153,18,18,13,18,false,false,true,10,false,14,false,7,true
[consuming3],113,523.5964726340591,18,18,13,17,false,false,false,10,false,14,false,8,false
[con_ready2],114,526.3663194153384,18,18,13,17,false,true,false,10,false,14,true,8,false
[consuming2],115,526.4050067462557,18,18,13,16,false,false,false,10,false,15,false,8,false
[producing],116,528.8093616818397,19,18,13,17,false,false,false,10,false,15,false,8,false
[con_ready1],117,529.3554204652728,19,18,13,17,true,false,false,10,true,15,false,8,false
[consuming1],118,530.0085693268327,19,18,13,16,false,false,false,11,false,15,false,8,false
[producing3],119,536.7452286200786,19,18,14,17,false,false,false,11,false,15,false,8,false
[con_ready1],120,540.3031418359527,19,18,14,17,true,false,false,11,true,15,false,8,false
[consuming1],121,541.774478948639,19,18,14,16,false,false,false,12,false,15,false,8,false
[con_ready3],122,561.530744002036,19,18,14,16,false,false,true,12,false,15,false,8,true
[consuming3],123,561.9937677802383,19,18,14,15,false,false,false,12,false,15,false,9,false
[con_ready1],124,562.2308911435026,19,18,14,15,true,false,false,12,true,15,false,9,false
[consuming1],125,565.7907527186087,19,18,14,14,false,false,false,13,false,15,false,9,false
[producing],126,567.0676145073103,20,18,14,15,false,false,false,13,false,15,false,9,false
[producing2],127,567.1456606026163,20,19,14,16,false,false,false,13,false,15,false,9,false
[producing3],128,573.9778347412764,20,19,15,17,false,false,false,13,false,15,false,9,false
[producing2],129,584.3743426691638,20,20,15,18,false,false,false,13,false,15,false,9,false
[con_ready2],130,590.1560764475989,20,20,15,18,false,true,false,13,false,15,true,9,false
[consuming2],131,591.7784501653563,20,20,15,17,false,false,false,13,false,16,false,9,false
[con_ready2],132,594.9345141689835,20,20,15,17,false,true,false,13,false,16,true,9,false
[consuming2],133,595.6425940285008,20,20,15,16,false,false,false,13,false,17,false,9,false
[con_ready1],134,599.6293518221942,20,20,15,16,true,false,false,13,true,17,false,9,false
[consuming1],135,600.44349392473,20,20,15,15,false,false,false,14,false,17,false,9,false
[producing3],136,601.1048647962492,20,20,16,16,false,false,false,14,false,17,false,9,false
[producing],137,610.2995827961063,21,20,16,17,false,false,false,14,false,17,false,9,false
[producing3],138,610.6827249636442,21,20,17,18,false,false,false,14,false,17,false,9,false
[con_ready2],139,612.4486492144398,21,20,17,18,false,true,false,14,false,17,true,9,false
[consuming2],140,613.0727618024977,21,20,17,17,false,false,false,14,false,18,false,9,false
[con_ready2],141,615.8663413368873,21,20,17,17,false,true,false,14,false,18,true,9,false
[consuming2],142,616.3897842335047,21,20,17,16,false,false,false,14,false,19,false,9,false
[producing3],143,616.7226312687542,21,20,18,17,false,false,false,14,false,19,false,9,false
[producing2],144,619.1797923454337,21,21,18,18,false,false,false,14,false,19,false,9,false
[producing2],145,621.8784700021553,21,22,18,19,false,false,false,14,false,19,false,9,false
[producing],146,624.0781611529283,22,22,18,20,false,false,false,14,false,19,false,9,false
[con_ready1],147,628.0416320741798,22,22,18,20,true,false,false,14,true,19,false,9,false
[consuming1],148,629.9960629912372,22,22,18,19,false,false,false,15,false,19,false,9,false
[con_ready1],149,630.41292632215,22,22,18,19,true,false,false,15,true,19,false,9,false
[consuming1],150,630.9619024437928,22,22,18,18,false,false,false,16,false,19,false,9,false
[con_ready1],151,633.8989675564598,22,22,18,18,true,false,false,16,true,19,false,9,false
[consuming1],152,637.336831746739,22,22,18,17,false,false,false,17,false,19,false,9,false
[con_ready1],153,649.1280879737064,22,22,18,17,true,false,false,17,true,19,false,9,false
[consuming1],154,649.5520727761713,22,22,18,16,false,false,false,18,false,19,false,9,false
[con_ready1],155,650.5738947717352,22,22,18,16,true,false,false,18,true,19,false,9,false
[consuming1],156,652.5620056074159,22,22,18,15,false,false,false,19,false,19,false,9,false
[con_ready2],157,652.8921599193391,22,22,18,15,false,true,false,19,false,19,true,9,false
[consuming2],158,654.6952566463111,22,22,18,14,false,false,false,19,false,20,false,9,false
[con_ready1],159,658.9785033943986,22,22,18,14,true,false,false,19,true,20,false,9,false
[consuming1],160,662.7187562229859,22,22,18,13,false,false,false,20,false,20,false,9,false
[producing3],161,667.2353977496653,22,22,19,14,false,false,false,20,false,20,false,9,false
[con_ready1],162,667.5838776961219,22,22,19,14,true,false,false,20,true,20,false,9,false
[consuming1],163,667.8826879384657,22,22,19,13,false,false,false,21,false,20,false,9,false
[con_ready1],164,672.1432215224274,22,22,19,13,true,false,false,21,true,20,false,9,false
[consuming1],165,672.502271527235,22,22,19,12,false,false,false,22,false,20,false,9,false
[producing3],166,676.5421958187015,22,22,20,13,false,false,false,22,false,20,false,9,false
[con_ready1],167,677.4736273636165,22,22,20,13,true,false,false,22,true,20,false,9,false
[consuming1],168,678.2633205540777,22,22,20,12,false,false,false,23,false,20,false,9,false
[producing3],169,684.9484531679043,22,22,21,13,false,false,false,23,false,20,false,9,false
[producing3],170,687.6520507938995,22,22,22,14,false,false,false,23,false,20,false,9,false
[producing2],171,688.7985717204255,22,23,22,15,false,false,false,23,false,20,false,9,false
[con_ready2],172,694.4153433446634,22,23,22,15,false,true,false,23,false,20,true,9,false
[consuming2],173,694.927161723007,22,23,22,14,false,false,false,23,false,21,false,9,false
[producing],174,696.939731944861,23,23,22,15,false,false,false,23,false,21,false,9,false
[producing2],175,700.0836365769019,23,24,22,16,false,false,false,23,false,21,false,9,false
[producing],176,706.8086505679757,24,24,22,17,false,false,false,23,false,21,false,9,false
[producing3],177,710.1616387212066,24,24,23,18,false,false,false,23,false,21,false,9,false
[producing],178,711.9326241272008,25,24,23,19,false,false,false,23,false,21,false,9,false
[producing2],179,712.3573077349747,25,25,23,20,false,false,false,23,false,21,false,9,false
[con_ready2],180,737.4595755870414,25,25,23,20,false,true,false,23,false,21,true,9,false
[consuming2],181,738.6095289738706,25,25,23,19,false,false,false,23,false,22,false,9,false
[producing],182,743.872504589882,26,25,23,20,false,false,false,23,false,22,false,9,false
[con_ready2],183,753.6468438268267,26,25,23,20,false,true,false,23,false,22,true,9,false
[consuming2],184,754.1385346592642,26,25,23,19,false,false,false,23,false,23,false,9,false
[producing2],185,755.0165470850241,26,26,23,20,false,false,false,23,false,23,false,9,false
[con_ready3],186,755.079165275003,26,26,23,20,false,false,true,23,false,23,false,9,true
[consuming3],187,759.2199048503084,26,26,23,19,false,false,false,23,false,23,false,10,false
[con_ready2],188,763.8386809071455,26,26,23,19,false,true,false,23,false,23,true,10,false
[consuming2],189,764.2843824500849,26,26,23,18,false,false,false,23,false,24,false,10,false
[con_ready1],190,771.507469113263,26,26,23,18,true,false,false,23,true,24,false,10,false
[consuming1],191,773.8115465660171,26,26,23,17,false,false,false,24,false,24,false,10,false
[producing2],192,776.0434511032918,26,27,23,18,false,false,false,24,false,24,false,10,false
[con_ready3],193,777.3913757781804,26,27,23,18,false,false,true,24,false,24,false,10,true
[consuming3],194,777.6178844300048,26,27,23,17,false,false,false,24,false,24,false,11,false
[producing3],195,781.3476065126831,26,27,24,18,false,false,false,24,false,24,false,11,false
[producing3],196,781.993461773067,26,27,25,19,false,false,false,24,false,24,false,11,false
[producing3],197,784.7451028306182,26,27,26,20,false,false,false,24,false,24,false,11,false
[con_ready2],198,798.7688709985733,26,27,26,20,false,true,false,24,false,24,true,11,false
[consuming2],199,799.091242769353,26,27,26,19,false,false,false,24,false,25,false,11,false
[con_ready1],200,801.3594280976826,26,27,26,19,true,false,false,24,true,25,false,11,false
[consuming1],201,801.6323969467439,26,27,26,18,false,false,false,25,false,25,false,11,false
[producing2],202,803.6550353679564,26,28,26,19,false,false,false,25,false,25,false,11,false
[producing3],203,804.0138642698146,26,28,27,20,false,false,false,25,false,25,false,11,false
[con_ready3],204,814.1549422117394,26,28,27,20,false,false,true,25,false,25,false,11,true
[consuming3],205,814.5366799125732,26,28,27,19,false,false,false,25,false,25,false,12,false
[producing3],206,818.4885924078576,26,28,28,20,false,false,false,25,false,25,false,12,false
[con_ready2],207,820.2460565358006,26,28,28,20,false,true,false,25,false,25,true,12,false
[consuming2],208,820.5015133924842,26,28,28,19,false,false,false,25,false,26,false,12,false
[producing3],209,820.764386539737,26,28,29,20,false,false,false,25,false,26,false,12,false
[con_ready2],210,821.6864152171424,26,28,29,20,false,true,false,25,false,26,true,12,false
[consuming2],211,821.7989575413405,26,28,29,19,false,false,false,25,false,27,false,12,false
[con_ready2],212,823.5322988199707,26,28,29,19,false,true,false,25,false,27,true,12,false
[consuming2],213,824.661346058854,26,28,29,18,false,false,false,25,false,28,false,12,false
[producing2],214,826.2800953578886,26,29,29,19,false,false,false,25,false,28,false,12,false
[producing3],215,826.35057972363,26,29,30,20,false,false,false,25,false,28,false,12,false
[con_ready1],216,831.8352554168608,26,29,30,20,true,false,false,25,true,28,false,12,false
[consuming1],217,834.0305859396912,26,29,30,19,false,false,false,26,false,28,false,12,false
[producing2],218,835.3133696049208,26,30,30,20,false,false,false,26,false,28,false,12,false
[con_ready3],219,837.0074490202151,26,30,30,20,false,false,true,26,false,28,false,12,true
[consuming3],220,838.4819097601288,26,30,30,19,false,false,false,26,false,28,false,13,false
[producing2],221,838.4908390290219,26,31,30,20,false,false,false,26,false,28,false,13,false
[con_ready3],222,852.8501441161467,26,31,30,20,false,false,true,26,false,28,false,13,true
[consuming3],223,853.3726610213685,26,31,30,19,false,false,false,26,false,28,false,14,false
[producing3],224,856.3766463930292,26,31,31,20,false,false,false,26,false,28,false,14,false
[con_ready1],225,871.0351724815757,26,31,31,20,true,false,false,26,true,28,false,14,false
[consuming1],226,871.0830980464551,26,31,31,19,false,false,false,27,false,28,false,14,false
[producing],227,874.0931179290145,27,31,31,20,false,false,false,27,false,28,false,14,false
[con_ready3],228,880.0561072564387,27,31,31,20,false,false,true,27,false,28,false,14,true
[consuming3],229,880.6232880942043,27,31,31,19,false,false,false,27,false,28,false,15,false
[producing2],230,882.0041329569666,27,32,31,20,false,false,false,27,false,28,false,15,false
[con_ready3],231,889.8924838793963,27,32,31,20,false,false,true,27,false,28,false,15,true
[consuming3],232,890.3304466718387,27,32,31,19,false,false,false,27,false,28,false,16,false
[producing],233,901.6183381322887,28,32,31,20,false,false,false,27,false,28,false,16,false
[con_ready2],234,925.5605612187709,28,32,31,20,false,true,false,27,false,28,true,16,false
[consuming2],235,925.6833908633226,28,32,31,19,false,false,false,27,false,29,false,16,false
[producing3],236,929.3007045746609,28,32,32,20,false,false,false,27,false,29,false,16,false
[con_ready3],237,933.2102430801841,28,32,32,20,false,false,true,27,false,29,false,16,true
[consuming3],238,934.0788046545321,28,32,32,19,false,false,false,27,false,29,false,17,false
[con_ready3],239,939.479383152147,28,32,32,19,false,false,true,27,false,29,false,17,true
[consuming3],240,940.5770319096943,28,32,32,18,false,false,false,27,false,29,false,18,false
[con_ready2],241,942.8516412568538,28,32,32,18,false,true,false,27,false,29,true,18,false
[consuming2],242,943.419617432375,28,32,32,17,false,false,false,27,false,30,false,18,false
[producing3],243,946.7549379384197,28,32,33,18,false,false,false,27,false,30,false,18,false
[producing2],244,959.4323510134532,28,33,33,19,false,false,false,27,false,30,false,18,false
[producing2],245,960.3006357145993,28,34,33,20,false,false,false,27,false,30,false,18,false
[con_ready2],246,968.3243162352288,28,34,33,20,false,true,false,27,false,30,true,18,false
[consuming2],247,969.8235025983512,28,34,33,19,false,false,false,27,false,31,false,18,false
[producing2],248,975.9090077866094,28,35,33,20,false,false,false,27,false,31,false,18,false
[con_ready3],249,1008.5685592809593,28,35,33,20,false,false,true,27,false,31,false,18,true
[consuming3],250,1011.6309119317062,28,35,33,19,false,false,false,27,false,31,false,19,false
[producing2],251,1015.4908210507288,28,36,33,20,false,false,false,27,false,31,false,19,false
[con_ready3],252,1024.5463356097166,28,36,33,20,false,false,true,27,false,31,false,19,true
[consuming3],253,1024.8979313203715,28,36,33,19,false,false,false,27,false,31,false,20,false
[con_ready1],254,1026.525929940994,28,36,33,19,true,false,false,27,true,31,false,20,false
[consuming1],255,1026.5678355237328,28,36,33,18,false,false,false,28,false,31,false,20,false
[con_ready3],256,1029.2120606946066,28,36,33,18,false,false,true,28,false,31,false,20,true
[consuming3],257,1030.1363103073572,28,36,33,17,false,false,false,28,false,31,false,21,false
[producing3],258,1032.1946557342542,28,36,34,18,false,false,false,28,false,31,false,21,false
[producing2],259,1033.4607551761771,28,37,34,19,false,false,false,28,false,31,false,21,false
[con_ready1],260,1035.4990738392646,28,37,34,19,true,false,false,28,true,31,false,21,false
[consuming1],261,1036.222226821414,28,37,34,18,false,false,false,29,false,31,false,21,false
[con_ready3],262,1036.8125109426273,28,37,34,18,false,false,true,29,false,31,false,21,true
[consuming3],263,1037.1534055210773,28,37,34,17,false,false,false,29,false,31,false,22,false
[producing2],264,1038.0838868213307,28,38,34,18,false,false,false,29,false,31,false,22,false
[producing3],265,1038.8325885421332,28,38,35,19,false,false,false,29,false,31,false,22,false
[producing2],266,1046.0155034207548,28,39,35,20,false,false,false,29,false,31,false,22,false
[con_ready2],267,1051.5151635566558,28,39,35,20,false,true,false,29,false,31,true,22,false
[consuming2],268,1054.242917282016,28,39,35,19,false,false,false,29,false,32,false,22,false
[con_ready3],269,1055.5206391896522,28,39,35,19,false,false,true,29,false,32,false,22,true
[consuming3],270,1055.985899741466,28,39,35,18,false,false,false,29,false,32,false,23,false
[producing3],271,1056.0534947534295,28,39,36,19,false,false,false,29,false,32,false,23,false
[producing2],272,1059.7962118704097,28,40,36,20,false,false,false,29,false,32,false,23,false
[con_ready1],273,1063.429818765097,28,40,36,20,true,false,false,29,true,32,false,23,false
[consuming1],274,1063.7461223433822,28,40,36,19,false,false,false,30,false,32,false,23,false
[con_ready3],275,1065.1062110258883,28,40,36,19,false,false,true,30,false,32,false,23,true
[consuming3],276,1066.1868166409993,28,40,36,18,false,false,false,30,false,32,false,24,false
[producing3],277,1067.751372396741,28,40,37,19,false,false,false,30,false,32,false,24,false
[producing],278,1077.6465340625823,29,40,37,20,false,false,false,30,false,32,false,24,false
[con_ready1],279,1100.7205106469153,29,40,37,20,true,false,false,30,true,32,false,24,false
[consuming1],280,1100.9782465132066,29,40,37,19,false,false,false,31,false,32,false,24,false
[producing],281,1103.3927149940405,30,40,37,20,false,false,false,31,false,32,false,24,false
[con_ready2],282,1127.3956555740742,30,40,37,20,false,true,false,31,false,32,true,24,false
[consuming2],283,1130.1770800390539,30,40,37,19,false,false,false,31,false,33,false,24,false
[producing],284,1133.1484518068096,31,40,37,20,false,false,false,31,false,33,false,24,false
[con_ready3],285,1134.4010978004821,31,40,37,20,false,false,true,31,false,33,false,24,true
[consuming3],286,1134.7604718925463,31,40,37,19,false,false,false,31,false,33,false,25,false
[con_ready1],287,1135.639004743911,31,40,37,19,true,false,false,31,true,33,false,25,false
[consuming1],288,1137.7209482650217,31,40,37,18,false,false,false,32,false,33,false,25,false
[producing3],289,1139.9900709287283,31,40,38,19,false,false,false,32,false,33,false,25,false
[producing],290,1142.1063453231243,32,40,38,20,false,false,false,32,false,33,false,25,false
[con_ready1],291,1151.462747480706,32,40,38,20,true,false,false,32,true,33,false,25,false
[consuming1],292,1152.6059268280287,32,40,38,19,false,false,false,33,false,33,false,25,false
[con_ready1],293,1154.791381874171,32,40,38,19,true,false,false,33,true,33,false,25,false
[consuming1],294,1154.9150290804325,32,40,38,18,false,false,false,34,false,33,false,25,false
[producing3],295,1159.787059724092,32,40,39,19,false,false,false,34,false,33,false,25,false
[producing3],296,1168.2317377547765,32,40,40,20,false,false,false,34,false,33,false,25,false
[con_ready1],297,1169.2305600683846,32,40,40,20,true,false,false,34,true,33,false,25,false
[consuming1],298,1169.9697446973873,32,40,40,19,false,false,false,35,false,33,false,25,false
[producing],299,1179.4036629108953,33,40,40,20,false,false,false,35,false,33,false,25,false
[con_ready1],300,1227.733240037923,33,40,40,20,true,false,false,35,true,33,false,25,false
[consuming1],301,1227.7940578359212,33,40,40,19,false,false,false,36,false,33,false,25,false
[con_ready1],302,1232.6142285459634,33,40,40,19,true,false,false,36,true,33,false,25,false
[consuming1],303,1232.7089308701338,33,40,40,18,false,false,false,37,false,33,false,25,false
[con_ready2],304,1234.9738675743408,33,40,40,18,false,true,false,37,false,33,true,25,false
[consuming2],305,1235.6690058177192,33,40,40,17,false,false,false,37,false,34,false,25,false
[con_ready1],306,1247.523446425031,33,40,40,17,true,false,false,37,true,34,false,25,false
[consuming1],307,1247.6717476838392,33,40,40,16,false,false,false,38,false,34,false,25,false
[con_ready1],308,1265.0393905581157,33,40,40,16,true,false,false,38,true,34,false,25,false
[consuming1],309,1265.8635750165952,33,40,40,15,false,false,false,39,false,34,false,25,false
[con_ready3],310,1275.019440686227,33,40,40,15,false,false,true,39,false,34,false,25,true
[consuming3],311,1275.9161437666808,33,40,40,14,false,false,false,39,false,34,false,26,false
[con_ready1],312,1278.9014063572106,33,40,40,14,true,false,false,39,true,34,false,26,false
[consuming1],313,1279.4866944804082,33,40,40,13,false,false,false,40,false,34,false,26,false
[producing],314,1287.27716211098,34,40,40,14,false,false,false,40,false,34,false,26,false
[con_ready3],315,1303.3717144484021,34,40,40,14,false,false,true,40,false,34,false,26,true
[consuming3],316,1303.5025973135853,34,40,40,13,false,false,false,40,false,34,false,27,false
[con_ready2],317,1322.552941434645,34,40,40,13,false,true,false,40,false,34,true,27,false
[consuming2],318,1326.4460079946361,34,40,40,12,false,false,false,40,false,35,false,27,false
[producing],319,1339.608267931087,35,40,40,13,false,false,false,40,false,35,false,27,false
[producing],320,1358.1914098689858,36,40,40,14,false,false,false,40,false,35,false,27,false
[con_ready3],321,1366.6820466660654,36,40,40,14,false,false,true,40,false,35,false,27,true
[consuming3],322,1367.6053854122613,36,40,40,13,false,false,false,40,false,35,false,28,false
[con_ready3],323,1391.5244765892942,36,40,40,13,false,false,true,40,false,35,false,28,true
[consuming3],324,1392.547015516952,36,40,40,12,false,false,false,40,false,35,false,29,false
[con_ready3],325,1399.193037201879,36,40,40,12,false,false,true,40,false,35,false,29,true
[consuming3],326,1399.4026114816509,36,40,40,11,false,false,false,40,false,35,false,30,false
[con_ready3],327,1406.4539000174782,36,40,40,11,false,false,true,40,false,35,false,30,true
[consuming3],328,1407.8105061948336,36,40,40,10,false,false,false,40,false,35,false,31,false
[con_ready2],329,1415.8011099869996,36,40,40,10,false,true,false,40,false,35,true,31,false
[consuming2],330,1416.2599625681837,36,40,40,9,false,false,false,40,false,36,false,31,false
