action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],28,116.91107238896662,8,5,6,15,false,false,true,3,false,1,false,0,true
[consuming3],29,117.17445205121854,8,5,6,14,false,false,false,3,false,1,false,1,false
[producing3],30,120.43232777887327,8,5,7,15,false,false,false,3,false,1,false,1,false
[producing3],31,121.15876692631076,8,5,8,16,false,false,false,3,false,1,false,1,false
[producing],32,121.64428335569254,9,5,8,17,false,false,false,3,false,1,false,1,false
[producing],33,121.76475530808744,10,5,8,18,false,false,false,3,false,1,false,1,false
[con_ready1],34,121.95499458636715,10,5,8,18,true,false,false,3,true,1,false,1,false
[consuming1],35,122.59229127832974,10,5,8,17,false,false,false,4,false,1,false,1,false
[producing3],36,127.36592400294747,10,5,9,18,false,false,false,4,false,1,false,1,false
[con_ready3],37,138.02593784244814,10,5,9,18,false,false,true,4,false,1,false,1,true
[consuming3],38,143.24612838330404,10,5,9,17,false,false,false,4,false,1,false,2,false
[con_ready1],39,149.6806777294822,10,5,9,17,true,false,false,4,true,1,false,2,false
[consuming1],40,151.04415221902445,10,5,9,16,false,false,false,5,false,1,false,2,false
[producing3],41,156.18883141342,10,5,10,17,false,false,false,5,false,1,false,2,false
[con_ready1],42,159.12438861510424,10,5,10,17,true,false,false,5,true,1,false,2,false
[consuming1],43,161.53029071650073,10,5,10,16,false,false,false,6,false,1,false,2,false
[producing3],44,171.32539651070425,10,5,11,17,false,false,false,6,false,1,false,2,false
[producing2],45,172.7886422778784,10,6,11,18,false,false,false,6,false,1,false,2,false
[producing3],46,182.83449081310908,10,6,12,19,false,false,false,6,false,1,false,2,false
[producing2],47,184.76174448951204,10,7,12,20,false,false,false,6,false,1,false,2,false
[con_ready3],48,193.7924809800738,10,7,12,20,false,false,true,6,false,1,false,2,true
[consuming3],49,194.16060500639844,10,7,12,19,false,false,false,6,false,1,false,3,false
[con_ready1],50,199.70323383076547,10,7,12,19,true,false,false,6,true,1,false,3,false
[consuming1],51,202.49880903763537,10,7,12,18,false,false,false,7,false,1,false,3,false
[con_ready3],52,204.7615630980809,10,7,12,18,false,false,true,7,false,1,false,3,true
[consuming3],53,206.90561323457382,10,7,12,17,false,false,false,7,false,1,false,4,false
[con_ready2],54,207.68769158252584,10,7,12,17,false,true,false,7,false,1,true,4,false
[consuming2],55,208.02522730541713,10,7,12,16,false,false,false,7,false,2,false,4,false
[producing3],56,209.13361644873947,10,7,13,17,false,false,false,7,false,2,false,4,false
[producing],57,209.94018142585068,11,7,13,18,false,false,false,7,false,2,false,4,false
[producing3],58,210.98340017712425,11,7,14,19,false,false,false,7,false,2,false,4,false
[producing2],59,219.05820475529683,11,8,14,20,false,false,false,7,false,2,false,4,false
[con_ready2],60,245.42111264420683,11,8,14,20,false,true,false,7,false,2,true,4,false
[consuming2],61,246.74352508590195,11,8,14,19,false,false,false,7,false,3,false,4,false
[producing3],62,247.32215963608033,11,8,15,20,false,false,false,7,false,3,false,4,false
[con_ready3],63,251.53224671282553,11,8,15,20,false,false,true,7,false,3,false,4,true
[consuming3],64,254.00974704878303,11,8,15,19,false,false,false,7,false,3,false,5,false
[con_ready3],65,260.3875147763128,11,8,15,19,false,false,true,7,false,3,false,5,true
[consuming3],66,265.7397282240389,11,8,15,18,false,false,false,7,false,3,false,6,false
[producing],67,268.7887508435819,12,8,15,19,false,false,false,7,false,3,false,6,false
[producing2],68,270.67696358338907,12,9,15,20,false,false,false,7,false,3,false,6,false
[con_ready2],69,272.59238783389503,12,9,15,20,false,true,false,7,false,3,true,6,false
[consuming2],70,272.98061093782087,12,9,15,19,false,false,false,7,false,4,false,6,false
[producing],71,275.9592986393825,13,9,15,20,false,false,false,7,false,4,false,6,false
[con_ready3],72,285.4033524264053,13,9,15,20,false,false,true,7,false,4,false,6,true
[consuming3],73,285.92542588667544,13,9,15,19,false,false,false,7,false,4,false,7,false
[con_ready2],74,288.63026246560855,13,9,15,19,false,true,false,7,false,4,true,7,false
[consuming2],75,290.3093951591277,13,9,15,18,false,false,false,7,false,5,false,7,false
[producing3],76,294.9238164855712,13,9,16,19,false,false,false,7,false,5,false,7,false
[producing2],77,297.90792544587833,13,10,16,20,false,false,false,7,false,5,false,7,false
[con_ready3],78,299.8095815019363,13,10,16,20,false,false,true,7,false,5,false,7,true
[consuming3],79,300.5057293415541,13,10,16,19,false,false,false,7,false,5,false,8,false
[con_ready1],80,303.3832853307676,13,10,16,19,true,false,false,7,true,5,false,8,false
[consuming1],81,306.37689704325953,13,10,16,18,false,false,false,8,false,5,false,8,false
[producing2],82,307.7658022617318,13,11,16,19,false,false,false,8,false,5,false,8,false
[con_ready3],83,310.2470769720973,13,11,16,19,false,false,true,8,false,5,false,8,true
[consuming3],84,310.7087102852406,13,11,16,18,false,false,false,8,false,5,false,9,false
[producing],85,312.6152391411954,14,11,16,19,false,false,false,8,false,5,false,9,false
[producing2],86,315.7129785881267,14,12,16,20,false,false,false,8,false,5,false,9,false
[con_ready1],87,339.0924891963721,14,12,16,20,true,false,false,8,true,5,false,9,false
[consuming1],88,341.9284301688038,14,12,16,19,false,false,false,9,false,5,false,9,false
[producing2],89,352.69644950456194,14,13,16,20,false,false,false,9,false,5,false,9,false
[con_ready3],90,390.6181463548164,14,13,16,20,false,false,true,9,false,5,false,9,true
[consuming3],91,391.2164015970376,14,13,16,19,false,false,false,9,false,5,false,10,false
[con_ready1],92,401.9223182345475,14,13,16,19,true,false,false,9,true,5,false,10,false
[consuming1],93,402.1596215836954,14,13,16,18,false,false,false,10,false,5,false,10,false
[con_ready3],94,402.323652872972,14,13,16,18,false,false,true,10,false,5,false,10,true
[consuming3],95,402.64532178245815,14,13,16,17,false,false,false,10,false,5,false,11,false
[producing2],96,410.35651337115775,14,14,16,18,false,false,false,10,false,5,false,11,false
[producing2],97,410.97667279480544,14,15,16,19,false,false,false,10,false,5,false,11,false
[producing2],98,414.02996488140303,14,16,16,20,false,false,false,10,false,5,false,11,false
[con_ready1],99,418.6242646699529,14,16,16,20,true,false,false,10,true,5,false,11,false
[consuming1],100,420.55178567806695,14,16,16,19,false,false,false,11,false,5,false,11,false
[con_ready2],101,429.4330757235493,14,16,16,19,false,true,false,11,false,5,true,11,false
[consuming2],102,431.47931586583366,14,16,16,18,false,false,false,11,false,6,false,11,false
[producing3],103,432.0925582041336,14,16,17,19,false,false,false,11,false,6,false,11,false
[producing3],104,438.00011652347746,14,16,18,20,false,false,false,11,false,6,false,11,false
[con_ready2],105,442.93749688457183,14,16,18,20,false,true,false,11,false,6,true,11,false
[consuming2],106,445.1056571150001,14,16,18,19,false,false,false,11,false,7,false,11,false
[con_ready2],107,449.4060828643402,14,16,18,19,false,true,false,11,false,7,true,11,false
[consuming2],108,449.7075295380643,14,16,18,18,false,false,false,11,false,8,false,11,false
[producing3],109,451.38085126354036,14,16,19,19,false,false,false,11,false,8,false,11,false
[con_ready3],110,456.19311773301916,14,16,19,19,false,false,true,11,false,8,false,11,true
[consuming3],111,456.7077652790718,14,16,19,18,false,false,false,11,false,8,false,12,false
[producing2],112,459.20314712794703,14,17,19,19,false,false,false,11,false,8,false,12,false
[producing3],113,461.9938296735343,14,17,20,20,false,false,false,11,false,8,false,12,false
[con_ready1],114,467.9312385915296,14,17,20,20,true,false,false,11,true,8,false,12,false
[consuming1],115,467.9346267524879,14,17,20,19,false,false,false,12,false,8,false,12,false
[con_ready3],116,477.56245959432647,14,17,20,19,false,false,true,12,false,8,false,12,true
[consuming3],117,478.93829734957075,14,17,20,18,false,false,false,12,false,8,false,13,false
[producing3],118,481.3919348566791,14,17,21,19,false,false,false,12,false,8,false,13,false
[producing2],119,487.38239874373625,14,18,21,20,false,false,false,12,false,8,false,13,false
[con_ready3],120,495.29902405635823,14,18,21,20,false,false,true,12,false,8,false,13,true
[consuming3],121,495.85429242810113,14,18,21,19,false,false,false,12,false,8,false,14,false
[con_ready1],122,498.5361977616001,14,18,21,19,true,false,false,12,true,8,false,14,false
[consuming1],123,498.66701917375406,14,18,21,18,false,false,false,13,false,8,false,14,false
[con_ready1],124,503.13993237745575,14,18,21,18,true,false,false,13,true,8,false,14,false
[consuming1],125,506.4795295986309,14,18,21,17,false,false,false,14,false,8,false,14,false
[producing3],126,506.51789451242945,14,18,22,18,false,false,false,14,false,8,false,14,false
[con_ready3],127,507.9936135605321,14,18,22,18,false,false,true,14,false,8,false,14,true
[consuming3],128,509.4709677046662,14,18,22,17,false,false,false,14,false,8,false,15,false
[con_ready3],129,519.5082586720155,14,18,22,17,false,false,true,14,false,8,false,15,true
[consuming3],130,520.4383993795569,14,18,22,16,false,false,false,14,false,8,false,16,false
[con_ready2],131,526.0010613509362,14,18,22,16,false,true,false,14,false,8,true,16,false
[consuming2],132,526.4822944566382,14,18,22,15,false,false,false,14,false,9,false,16,false
[con_ready3],133,528.8166347233143,14,18,22,15,false,false,true,14,false,9,false,16,true
[consuming3],134,529.2460229229376,14,18,22,14,false,false,false,14,false,9,false,17,false
[con_ready3],135,532.9279733340958,14,18,22,14,false,false,true,14,false,9,false,17,true
[consuming3],136,533.5581561158069,14,18,22,13,false,false,false,14,false,9,false,18,false
[producing2],137,537.0499134938153,14,19,22,14,false,false,false,14,false,9,false,18,false
[producing3],138,538.5887088068433,14,19,23,15,false,false,false,14,false,9,false,18,false
[producing],139,543.7702573131745,15,19,23,16,false,false,false,14,false,9,false,18,false
[producing3],140,546.2041046104237,15,19,24,17,false,false,false,14,false,9,false,18,false
[producing2],141,549.1019350779895,15,20,24,18,false,false,false,14,false,9,false,18,false
[producing],142,553.1036128780461,16,20,24,19,false,false,false,14,false,9,false,18,false
[producing2],143,562.6065327866153,16,21,24,20,false,false,false,14,false,9,false,18,false
[con_ready1],144,576.7836752513309,16,21,24,20,true,false,false,14,true,9,false,18,false
[consuming1],145,576.95847455691,16,21,24,19,false,false,false,15,false,9,false,18,false
[con_ready2],146,578.2678380871595,16,21,24,19,false,true,false,15,false,9,true,18,false
[consuming2],147,578.3970173958361,16,21,24,18,false,false,false,15,false,10,false,18,false
[producing3],148,578.7606174863151,16,21,25,19,false,false,false,15,false,10,false,18,false
[producing3],149,585.3971821615343,16,21,26,20,false,false,false,15,false,10,false,18,false
[con_ready2],150,587.5386905463088,16,21,26,20,false,true,false,15,false,10,true,18,false
[consuming2],151,588.6801004587371,16,21,26,19,false,false,false,15,false,11,false,18,false
[producing2],152,592.372451040171,16,22,26,20,false,false,false,15,false,11,false,18,false
[con_ready3],153,593.7427396364648,16,22,26,20,false,false,true,15,false,11,false,18,true
[consuming3],154,594.2941172244393,16,22,26,19,false,false,false,15,false,11,false,19,false
[producing3],155,594.4358970920473,16,22,27,20,false,false,false,15,false,11,false,19,false
[con_ready3],156,602.0309258271506,16,22,27,20,false,false,true,15,false,11,false,19,true
[consuming3],157,602.4385357356946,16,22,27,19,false,false,false,15,false,11,false,20,false
[con_ready3],158,607.5592110768408,16,22,27,19,false,false,true,15,false,11,false,20,true
[consuming3],159,608.505470976086,16,22,27,18,false,false,false,15,false,11,false,21,false
[producing3],160,615.4673863159679,16,22,28,19,false,false,false,15,false,11,false,21,false
[producing2],161,617.9068333548556,16,23,28,20,false,false,false,15,false,11,false,21,false
[con_ready3],162,650.2206857332295,16,23,28,20,false,false,true,15,false,11,false,21,true
[consuming3],163,650.540789586791,16,23,28,19,false,false,false,15,false,11,false,22,false
[con_ready1],164,655.9804321814302,16,23,28,19,true,false,false,15,true,11,false,22,false
[consuming1],165,656.6652236700997,16,23,28,18,false,false,false,16,false,11,false,22,false
[producing2],166,659.704099890544,16,24,28,19,false,false,false,16,false,11,false,22,false
[con_ready2],167,661.0398620664151,16,24,28,19,false,true,false,16,false,11,true,22,false
[consuming2],168,662.2678887633025,16,24,28,18,false,false,false,16,false,12,false,22,false
[con_ready2],169,666.378712354979,16,24,28,18,false,true,false,16,false,12,true,22,false
[consuming2],170,666.5139953300431,16,24,28,17,false,false,false,16,false,13,false,22,false
[producing3],171,668.0207644579573,16,24,29,18,false,false,false,16,false,13,false,22,false
[producing2],172,674.3428345727616,16,25,29,19,false,false,false,16,false,13,false,22,false
[producing],173,680.1094395278344,17,25,29,20,false,false,false,16,false,13,false,22,false
[con_ready2],174,687.884863142212,17,25,29,20,false,true,false,16,false,13,true,22,false
[consuming2],175,688.0466186451551,17,25,29,19,false,false,false,16,false,14,false,22,false
[con_ready2],176,690.3838693854232,17,25,29,19,false,true,false,16,false,14,true,22,false
[consuming2],177,691.0419836669815,17,25,29,18,false,false,false,16,false,15,false,22,false
[con_ready2],178,695.1275640219441,17,25,29,18,false,true,false,16,false,15,true,22,false
[consuming2],179,695.4171517387689,17,25,29,17,false,false,false,16,false,16,false,22,false
[producing2],180,697.0219116553934,17,26,29,18,false,false,false,16,false,16,false,22,false
[producing3],181,699.4950441536826,17,26,30,19,false,false,false,16,false,16,false,22,false
[producing2],182,699.8197565962431,17,27,30,20,false,false,false,16,false,16,false,22,false
[con_ready3],183,713.4354657396999,17,27,30,20,false,false,true,16,false,16,false,22,true
[consuming3],184,714.9678627273388,17,27,30,19,false,false,false,16,false,16,false,23,false
[producing3],185,715.487658827482,17,27,31,20,false,false,false,16,false,16,false,23,false
[con_ready1],186,716.1820553634896,17,27,31,20,true,false,false,16,true,16,false,23,false
[consuming1],187,717.2465675733462,17,27,31,19,false,false,false,17,false,16,false,23,false
[producing2],188,723.202623694169,17,28,31,20,false,false,false,17,false,16,false,23,false
[con_ready3],189,739.611537998825,17,28,31,20,false,false,true,17,false,16,false,23,true
[consuming3],190,740.8790078294581,17,28,31,19,false,false,false,17,false,16,false,24,false
[producing2],191,742.6498139961147,17,29,31,20,false,false,false,17,false,16,false,24,false
[con_ready2],192,747.4886166524351,17,29,31,20,false,true,false,17,false,16,true,24,false
[consuming2],193,748.2437822877483,17,29,31,19,false,false,false,17,false,17,false,24,false
[producing3],194,760.2456975864221,17,29,32,20,false,false,false,17,false,17,false,24,false
[con_ready1],195,782.8934329393468,17,29,32,20,true,false,false,17,true,17,false,24,false
[consuming1],196,783.6025364884426,17,29,32,19,false,false,false,18,false,17,false,24,false
[con_ready1],197,788.9786360917162,17,29,32,19,true,false,false,18,true,17,false,24,false
[consuming1],198,789.0893220436365,17,29,32,18,false,false,false,19,false,17,false,24,false
[con_ready2],199,791.6943260112677,17,29,32,18,false,true,false,19,false,17,true,24,false
[consuming2],200,792.2538550162777,17,29,32,17,false,false,false,19,false,18,false,24,false
[producing3],201,793.7598334222164,17,29,33,18,false,false,false,19,false,18,false,24,false
[con_ready1],202,807.0827774710764,17,29,33,18,true,false,false,19,true,18,false,24,false
[consuming1],203,807.1175685448885,17,29,33,17,false,false,false,20,false,18,false,24,false
[producing2],204,812.6633454558466,17,30,33,18,false,false,false,20,false,18,false,24,false
[con_ready3],205,813.8757228170723,17,30,33,18,false,false,true,20,false,18,false,24,true
[consuming3],206,814.401579030475,17,30,33,17,false,false,false,20,false,18,false,25,false
[producing3],207,827.6931038026836,17,30,34,18,false,false,false,20,false,18,false,25,false
[producing],208,829.6888665645889,18,30,34,19,false,false,false,20,false,18,false,25,false
[producing2],209,830.317166053787,18,31,34,20,false,false,false,20,false,18,false,25,false
[con_ready1],210,837.6133679254135,18,31,34,20,true,false,false,20,true,18,false,25,false
[consuming1],211,839.1731726634788,18,31,34,19,false,false,false,21,false,18,false,25,false
[producing3],212,841.803651884043,18,31,35,20,false,false,false,21,false,18,false,25,false
[con_ready1],213,873.9623082107745,18,31,35,20,true,false,false,21,true,18,false,25,false
[consuming1],214,875.3936863740861,18,31,35,19,false,false,false,22,false,18,false,25,false
[con_ready3],215,880.4008676923013,18,31,35,19,false,false,true,22,false,18,false,25,true
[consuming3],216,880.4952262194507,18,31,35,18,false,false,false,22,false,18,false,26,false
[producing3],217,885.795511742588,18,31,36,19,false,false,false,22,false,18,false,26,false
[con_ready3],218,889.2574024973115,18,31,36,19,false,false,true,22,false,18,false,26,true
[consuming3],219,890.3408399234776,18,31,36,18,false,false,false,22,false,18,false,27,false
[producing3],220,890.9849580365227,18,31,37,19,false,false,false,22,false,18,false,27,false
[producing2],221,892.9742484678226,18,32,37,20,false,false,false,22,false,18,false,27,false
[con_ready1],222,908.8531599683752,18,32,37,20,true,false,false,22,true,18,false,27,false
[consuming1],223,910.6852096622703,18,32,37,19,false,false,false,23,false,18,false,27,false
[producing3],224,919.6205076802715,18,32,38,20,false,false,false,23,false,18,false,27,false
[con_ready2],225,925.7320733558927,18,32,38,20,false,true,false,23,false,18,true,27,false
[consuming2],226,926.2335171009107,18,32,38,19,false,false,false,23,false,19,false,27,false
[con_ready2],227,926.6130189193466,18,32,38,19,false,true,false,23,false,19,true,27,false
[consuming2],228,927.4668992119048,18,32,38,18,false,false,false,23,false,20,false,27,false
[producing3],229,929.6909192840676,18,32,39,19,false,false,false,23,false,20,false,27,false
[con_ready3],230,933.1168381637505,18,32,39,19,false,false,true,23,false,20,false,27,true
[consuming3],231,935.0029571239911,18,32,39,18,false,false,false,23,false,20,false,28,false
[producing3],232,938.9113531106857,18,32,40,19,false,false,false,23,false,20,false,28,false
[producing2],233,959.491358052944,18,33,40,20,false,false,false,23,false,20,false,28,false
[con_ready2],234,964.070553196857,18,33,40,20,false,true,false,23,false,20,true,28,false
[consuming2],235,964.9561839851169,18,33,40,19,false,false,false,23,false,21,false,28,false
[producing2],236,968.6231839386312,18,34,40,20,false,false,false,23,false,21,false,28,false
[con_ready3],237,969.3702869336073,18,34,40,20,false,false,true,23,false,21,false,28,true
[consuming3],238,970.3968245307542,18,34,40,19,false,false,false,23,false,21,false,29,false
[con_ready2],239,972.1711063356443,18,34,40,19,false,true,false,23,false,21,true,29,false
[consuming2],240,975.4374896244744,18,34,40,18,false,false,false,23,false,22,false,29,false
[con_ready3],241,976.0116296641302,18,34,40,18,false,false,true,23,false,22,false,29,true
[consuming3],242,977.4850602421391,18,34,40,17,false,false,false,23,false,22,false,30,false
[producing],243,988.417225697169,19,34,40,18,false,false,false,23,false,22,false,30,false
[producing2],244,998.8062233346752,19,35,40,19,false,false,false,23,false,22,false,30,false
[producing],245,1001.9059339006856,20,35,40,20,false,false,false,23,false,22,false,30,false
[con_ready3],246,1005.9694448778552,20,35,40,20,false,false,true,23,false,22,false,30,true
[consuming3],247,1007.7904637918801,20,35,40,19,false,false,false,23,false,22,false,31,false
[producing2],248,1008.0121493047199,20,36,40,20,false,false,false,23,false,22,false,31,false
[con_ready3],249,1010.5385491701153,20,36,40,20,false,false,true,23,false,22,false,31,true
[consuming3],250,1011.1560911948213,20,36,40,19,false,false,false,23,false,22,false,32,false
[con_ready1],251,1013.6579456617495,20,36,40,19,true,false,false,23,true,22,false,32,false
[consuming1],252,1014.643791520916,20,36,40,18,false,false,false,24,false,22,false,32,false
[con_ready3],253,1020.4359677454571,20,36,40,18,false,false,true,24,false,22,false,32,true
[consuming3],254,1021.3135527704729,20,36,40,17,false,false,false,24,false,22,false,33,false
[con_ready3],255,1032.7634828134405,20,36,40,17,false,false,true,24,false,22,false,33,true
[consuming3],256,1033.2613086360152,20,36,40,16,false,false,false,24,false,22,false,34,false
[con_ready2],257,1035.9309148801253,20,36,40,16,false,true,false,24,false,22,true,34,false
[consuming2],258,1036.0443075275457,20,36,40,15,false,false,false,24,false,23,false,34,false
[con_ready2],259,1039.314762919611,20,36,40,15,false,true,false,24,false,23,true,34,false
[consuming2],260,1041.2338750923777,20,36,40,14,false,false,false,24,false,24,false,34,false
[con_ready3],261,1043.9935102907507,20,36,40,14,false,false,true,24,false,24,false,34,true
[consuming3],262,1044.4466559778427,20,36,40,13,false,false,false,24,false,24,false,35,false
[con_ready3],263,1046.5431925434461,20,36,40,13,false,false,true,24,false,24,false,35,true
[consuming3],264,1047.7276032174723,20,36,40,12,false,false,false,24,false,24,false,36,false
[producing2],265,1054.2628723593689,20,37,40,13,false,false,false,24,false,24,false,36,false
[con_ready1],266,1058.8400994001177,20,37,40,13,true,false,false,24,true,24,false,36,false
[consuming1],267,1061.661723305974,20,37,40,12,false,false,false,25,false,24,false,36,false
[con_ready2],268,1068.5320591552832,20,37,40,12,false,true,false,25,false,24,true,36,false
[consuming2],269,1069.4701206077025,20,37,40,11,false,false,false,25,false,25,false,36,false
[con_ready3],270,1072.2641869943075,20,37,40,11,false,false,true,25,false,25,false,36,true
[consuming3],271,1072.8046346395738,20,37,40,10,false,false,false,25,false,25,false,37,false
[producing2],272,1101.0079157591028,20,38,40,11,false,false,false,25,false,25,false,37,false
[producing2],273,1106.4623254366952,20,39,40,12,false,false,false,25,false,25,false,37,false
[producing],274,1108.9658733999966,21,39,40,13,false,false,false,25,false,25,false,37,false
[con_ready2],275,1109.7233582268043,21,39,40,13,false,true,false,25,false,25,true,37,false
[consuming2],276,1110.2910311819244,21,39,40,12,false,false,false,25,false,26,false,37,false
[producing2],277,1115.910031908988,21,40,40,13,false,false,false,25,false,26,false,37,false
[producing],278,1116.1396989243642,22,40,40,14,false,false,false,25,false,26,false,37,false
[con_ready2],279,1128.1174364305834,22,40,40,14,false,true,false,25,false,26,true,37,false
[consuming2],280,1129.1647507989956,22,40,40,13,false,false,false,25,false,27,false,37,false
[con_ready2],281,1133.9051527422484,22,40,40,13,false,true,false,25,false,27,true,37,false
[consuming2],282,1134.7540995189488,22,40,40,12,false,false,false,25,false,28,false,37,false
[producing],283,1143.9170713744554,23,40,40,13,false,false,false,25,false,28,false,37,false
[con_ready3],284,1149.5477441967403,23,40,40,13,false,false,true,25,false,28,false,37,true
[consuming3],285,1150.5346918723315,23,40,40,12,false,false,false,25,false,28,false,38,false
[producing],286,1154.9207724060716,24,40,40,13,false,false,false,25,false,28,false,38,false
[producing],287,1163.663278313671,25,40,40,14,false,false,false,25,false,28,false,38,false
[producing],288,1167.7916715112244,26,40,40,15,false,false,false,25,false,28,false,38,false
[con_ready1],289,1171.5716825761087,26,40,40,15,true,false,false,25,true,28,false,38,false
[consuming1],290,1173.742973787816,26,40,40,14,false,false,false,26,false,28,false,38,false
[con_ready3],291,1188.2009414022837,26,40,40,14,false,false,true,26,false,28,false,38,true
[consuming3],292,1189.5035522374767,26,40,40,13,false,false,false,26,false,28,false,39,false
[con_ready1],293,1195.9085503631716,26,40,40,13,true,false,false,26,true,28,false,39,false
[consuming1],294,1197.7554731344326,26,40,40,12,false,false,false,27,false,28,false,39,false
[con_ready2],295,1203.8032198149901,26,40,40,12,false,true,false,27,false,28,true,39,false
[consuming2],296,1204.4586830545645,26,40,40,11,false,false,false,27,false,29,false,39,false
[con_ready2],297,1219.4540916346557,26,40,40,11,false,true,false,27,false,29,true,39,false
[consuming2],298,1221.2487204397073,26,40,40,10,false,false,false,27,false,30,false,39,false
[con_ready2],299,1234.7941885395703,26,40,40,10,false,true,false,27,false,30,true,39,false
[consuming2],300,1234.8900031558928,26,40,40,9,false,false,false,27,false,31,false,39,false
[con_ready3],301,1235.37591659694,26,40,40,9,false,false,true,27,false,31,false,39,true
[consuming3],302,1235.859972532689,26,40,40,8,false,false,false,27,false,31,false,40,false
[producing],303,1239.6866587053928,27,40,40,9,false,false,false,27,false,31,false,40,false
[con_ready2],304,1268.8824813465637,27,40,40,9,false,true,false,27,false,31,true,40,false
[consuming2],305,1270.695920314099,27,40,40,8,false,false,false,27,false,32,false,40,false
[con_ready2],306,1274.4912586836424,27,40,40,8,false,true,false,27,false,32,true,40,false
[consuming2],307,1274.4958999123403,27,40,40,7,false,false,false,27,false,33,false,40,false
[con_ready2],308,1284.3930820146888,27,40,40,7,false,true,false,27,false,33,true,40,false
[consuming2],309,1285.162197116687,27,40,40,6,false,false,false,27,false,34,false,40,false
[con_ready1],310,1302.2993555636908,27,40,40,6,true,false,false,27,true,34,false,40,false
[consuming1],311,1303.0347269457327,27,40,40,5,false,false,false,28,false,34,false,40,false
[con_ready1],312,1303.5092085389683,27,40,40,5,true,false,false,28,true,34,false,40,false
[consuming1],313,1304.3172605024913,27,40,40,4,false,false,false,29,false,34,false,40,false
[con_ready1],314,1307.5868920590888,27,40,40,4,true,false,false,29,true,34,false,40,false
[consuming1],315,1308.1328022888895,27,40,40,3,false,false,false,30,false,34,false,40,false
[producing],316,1318.2510771843884,28,40,40,4,false,false,false,30,false,34,false,40,false
[con_ready2],317,1329.4433448487669,28,40,40,4,false,true,false,30,false,34,true,40,false
[consuming2],318,1329.9673492873646,28,40,40,3,false,false,false,30,false,35,false,40,false
[con_ready2],319,1360.330632848405,28,40,40,3,false,true,false,30,false,35,true,40,false
[consuming2],320,1361.8641034687648,28,40,40,2,false,false,false,30,false,36,false,40,false
[producing],321,1371.786833854169,29,40,40,3,false,false,false,30,false,36,false,40,false
[producing],322,1372.608424862145,30,40,40,4,false,false,false,30,false,36,false,40,false
[con_ready2],323,1381.623018026266,30,40,40,4,false,true,false,30,false,36,true,40,false
[consuming2],324,1382.0276708987683,30,40,40,3,false,false,false,30,false,37,false,40,false
[con_ready2],325,1382.865592514968,30,40,40,3,false,true,false,30,false,37,true,40,false
[consuming2],326,1383.1622024832423,30,40,40,2,false,false,false,30,false,38,false,40,false
[producing],327,1388.034871579063,31,40,40,3,false,false,false,30,false,38,false,40,false
[producing],328,1388.283570971262,32,40,40,4,false,false,false,30,false,38,false,40,false
[con_ready1],329,1401.7715102011853,32,40,40,4,true,false,false,30,true,38,false,40,false
