action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],32,175.89077655074058,5,6,1,2,false,false,false,1,false,5,false,4,false
[producing3],33,193.9103609713637,5,6,2,3,false,false,false,1,false,5,false,4,false
[producing],34,196.97859324061625,6,6,2,4,false,false,false,1,false,5,false,4,false
[producing3],35,201.51011255966446,6,6,3,5,false,false,false,1,false,5,false,4,false
[con_ready2],36,201.78475985651448,6,6,3,5,false,true,false,1,false,5,true,4,false
[consuming2],37,205.20686793946706,6,6,3,4,false,false,false,1,false,6,false,4,false
[producing2],38,206.33195649938133,6,7,3,5,false,false,false,1,false,6,false,4,false
[con_ready3],39,207.96979015221518,6,7,3,5,false,false,true,1,false,6,false,4,true
[consuming3],40,209.39130739550447,6,7,3,4,false,false,false,1,false,6,false,5,false
[con_ready1],41,219.8705453857826,6,7,3,5,false,false,false,1,true,6,false,5,false
[con_ready2],42,256.3440910460089,6,7,3,5,false,true,false,1,true,6,true,5,false
[consuming2],43,256.35384420689763,6,7,3,4,false,false,false,1,true,7,false,5,false
[con_ready2],44,257.93507290984536,6,7,3,4,false,true,false,1,true,7,true,5,false
[consuming2],45,258.7074600724805,6,7,3,3,false,false,false,1,true,8,false,5,false
[producing3],46,260.5773781767958,6,7,4,3,true,false,false,1,true,8,false,5,false
[consuming1],47,260.81921597053923,6,7,4,2,false,false,false,2,false,8,false,5,false
[con_ready1],48,263.3306307019756,6,7,4,3,false,false,false,2,true,8,false,5,false
[producing2],49,273.37705663205475,6,8,4,4,false,false,false,2,true,8,false,5,false
[producing3],50,282.33931908579183,6,8,5,5,false,false,false,2,true,8,false,5,false
[con_ready2],51,293.29819745789257,6,8,5,5,false,true,false,2,true,8,true,5,false
[consuming2],52,293.4827502350675,6,8,5,4,false,false,false,2,true,9,false,5,false
[producing2],53,301.83692337035757,6,9,5,5,false,false,false,2,true,9,false,5,false
[con_ready3],54,317.2631913505514,6,9,5,5,false,false,true,2,true,9,false,5,true
[consuming3],55,317.96737369363194,6,9,5,4,false,false,false,2,true,9,false,6,false
[producing2],56,334.5568178859242,6,10,5,5,false,false,false,2,true,9,false,6,false
[con_ready2],57,352.3352716402541,6,10,5,5,false,true,false,2,true,9,true,6,false
[consuming2],58,355.371071580097,6,10,5,4,false,false,false,2,true,10,false,6,false
[con_ready2],59,357.1558088104272,6,10,5,4,false,true,false,2,true,10,true,6,false
[consuming2],60,358.6277682625387,6,10,5,3,false,false,false,2,true,11,false,6,false
[producing3],61,368.9961027183125,6,10,6,3,true,false,false,2,true,11,false,6,false
[consuming1],62,370.25982277266775,6,10,6,2,false,false,false,3,false,11,false,6,false
[con_ready2],63,371.89220627855514,6,10,6,2,false,true,false,3,false,11,true,6,false
[consuming2],64,374.2698554555852,6,10,6,1,false,false,false,3,false,12,false,6,false
[producing],65,386.6854464402374,7,10,6,2,false,false,false,3,false,12,false,6,false
[con_ready3],66,386.9444471245049,7,10,6,2,false,false,true,3,false,12,false,6,true
[consuming3],67,387.96160978510807,7,10,6,1,false,false,false,3,false,12,false,7,false
[producing2],68,398.90080152492897,7,11,6,2,false,false,false,3,false,12,false,7,false
[producing3],69,399.3096341647921,7,11,7,2,true,false,false,3,false,12,false,7,false
