action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],45,223.49661925882006,6,7,4,5,false,true,false,3,true,4,true,6,false
[consuming2],46,223.93230556631912,6,7,4,4,false,false,false,3,true,5,false,6,false
[producing3],47,228.25961126508358,6,7,5,5,false,false,false,3,true,5,false,6,false
[con_ready3],48,230.21794079258711,6,7,5,5,false,false,true,3,true,5,false,6,true
[consuming3],49,230.42951106330386,6,7,5,4,false,false,false,3,true,5,false,7,false
[producing],50,238.8744540022144,7,7,5,5,false,false,false,3,true,5,false,7,false
[con_ready2],51,247.5104661542461,7,7,5,5,false,true,false,3,true,5,true,7,false
[consuming2],52,247.67791530824158,7,7,5,4,false,false,false,3,true,6,false,7,false
[producing3],53,252.80309141037384,7,7,6,5,false,false,false,3,true,6,false,7,false
[con_ready2],54,292.9534378724266,7,7,6,5,false,true,false,3,true,6,true,7,false
[consuming2],55,293.22166031659305,7,7,6,4,false,false,false,3,true,7,false,7,false
[producing2],56,294.6577252782567,7,8,6,5,false,false,false,3,true,7,false,7,false
[con_ready3],57,307.67161125687875,7,8,6,5,false,false,true,3,true,7,false,7,true
[consuming3],58,307.82228943674687,7,8,6,4,false,false,false,3,true,7,false,8,false
[producing2],59,308.6995189562272,7,9,6,5,false,false,false,3,true,7,false,8,false
[con_ready2],60,331.6041347506233,7,9,6,5,false,true,false,3,true,7,true,8,false
[consuming2],61,331.6388192331424,7,9,6,4,false,false,false,3,true,8,false,8,false
[producing3],62,334.7446976707183,7,9,7,5,false,false,false,3,true,8,false,8,false
[con_ready3],63,341.7980373098772,7,9,7,5,false,false,true,3,true,8,false,8,true
[consuming3],64,344.09052530011843,7,9,7,4,false,false,false,3,true,8,false,9,false
[producing3],65,353.3338440785477,7,9,8,4,true,false,false,3,true,8,false,9,false
[consuming1],66,353.6095097266734,7,9,8,3,false,false,false,4,false,8,false,9,false
[producing3],67,356.89149115547383,7,9,9,4,false,false,false,4,false,8,false,9,false
[producing2],68,359.53421103130523,7,10,9,5,false,false,false,4,false,8,false,9,false
[con_ready3],69,370.4334996444694,7,10,9,5,false,false,true,4,false,8,false,9,true
[consuming3],70,371.1641287260351,7,10,9,4,false,false,false,4,false,8,false,10,false
[producing],71,376.0174673010435,8,10,9,5,false,false,false,4,false,8,false,10,false
[con_ready1],72,405.4643603317546,8,10,9,5,true,false,false,4,true,8,false,10,false
[consuming1],73,406.0782316768144,8,10,9,4,false,false,false,5,false,8,false,10,false
[con_ready1],74,406.5570883747208,8,10,9,5,false,false,false,5,true,8,false,10,false
[con_ready3],75,412.352776550283,8,10,9,5,false,false,true,5,true,8,false,10,true
[consuming3],76,412.74116683049164,8,10,9,4,false,false,false,5,true,8,false,11,false
[producing3],77,429.96235771002995,8,10,10,5,false,false,false,5,true,8,false,11,false
[con_ready2],78,450.8154528400009,8,10,10,5,false,true,false,5,true,8,true,11,false
[consuming2],79,450.87958976583917,8,10,10,4,false,false,false,5,true,9,false,11,false
[producing3],80,454.6762571856917,8,10,11,5,false,false,false,5,true,9,false,11,false
[con_ready3],81,491.4766847493449,8,10,11,5,false,false,true,5,true,9,false,11,true
[consuming3],82,491.66953500046367,8,10,11,4,false,false,false,5,true,9,false,12,false
[con_ready3],83,502.1271982817231,8,10,11,4,false,false,true,5,true,9,false,12,true
[consuming3],84,503.11101465908865,8,10,11,3,false,false,false,5,true,9,false,13,false
[producing3],85,508.6021698761835,8,10,12,3,true,false,false,5,true,9,false,13,false
[consuming1],86,509.46747448497956,8,10,12,2,false,false,false,6,false,9,false,13,false
[con_ready3],87,514.5065602291755,8,10,12,2,false,false,true,6,false,9,false,13,true
[consuming3],88,514.8627556487297,8,10,12,1,false,false,false,6,false,9,false,14,false
[producing2],89,522.3743548204056,8,11,12,2,false,false,false,6,false,9,false,14,false
[producing],90,524.3852291289376,9,11,12,3,false,false,false,6,false,9,false,14,false
[producing],91,527.8065451686263,10,11,12,4,false,false,false,6,false,9,false,14,false
[producing2],92,533.2174071931663,10,12,12,5,false,false,false,6,false,9,false,14,false
[con_ready1],93,535.7850116315876,10,12,12,5,true,false,false,6,true,9,false,14,false
[consuming1],94,536.0277119036152,10,12,12,4,false,false,false,7,false,9,false,14,false
[con_ready2],95,537.6712294923449,10,12,12,4,false,true,false,7,false,9,true,14,false
[consuming2],96,538.6808651720769,10,12,12,3,false,false,false,7,false,10,false,14,false
[producing2],97,539.4307962403886,10,13,12,4,false,false,false,7,false,10,false,14,false
[producing3],98,548.0656006915453,10,13,13,5,false,false,false,7,false,10,false,14,false
[con_ready3],99,584.891466907125,10,13,13,5,false,false,true,7,false,10,false,14,true
[consuming3],100,586.2464236195779,10,13,13,4,false,false,false,7,false,10,false,15,false
[con_ready1],101,588.6022643370206,10,13,13,5,false,false,false,7,true,10,false,15,false
[con_ready3],102,589.6746396917501,10,13,13,5,false,false,true,7,true,10,false,15,true
[consuming3],103,591.7570634213429,10,13,13,4,false,false,false,7,true,10,false,16,false
[producing3],104,595.8264777058477,10,13,14,5,false,false,false,7,true,10,false,16,false
[con_ready3],105,601.7017592532287,10,13,14,5,false,false,true,7,true,10,false,16,true
[consuming3],106,602.2695877077249,10,13,14,4,false,false,false,7,true,10,false,17,false
[con_ready2],107,611.2208070949805,10,13,14,4,false,true,false,7,true,10,true,17,false
[consuming2],108,611.8121667711713,10,13,14,3,false,false,false,7,true,11,false,17,false
[producing3],109,621.3508793798588,10,13,15,4,false,false,false,7,true,11,false,17,false
[producing],110,627.8466099302161,11,13,15,5,false,false,false,7,true,11,false,17,false
[con_ready3],111,662.4731818035456,11,13,15,5,false,false,true,7,true,11,false,17,true
[consuming3],112,663.4438412326745,11,13,15,4,false,false,false,7,true,11,false,18,false
[con_ready2],113,671.6826755013868,11,13,15,4,false,true,false,7,true,11,true,18,false
[consuming2],114,672.327010891548,11,13,15,3,false,false,false,7,true,12,false,18,false
[producing2],115,677.3417480285339,11,14,15,4,false,false,false,7,true,12,false,18,false
[con_ready3],116,681.1908799289884,11,14,15,4,false,false,true,7,true,12,false,18,true
[consuming3],117,686.8178703255267,11,14,15,3,false,false,false,7,true,12,false,19,false
[con_ready2],118,697.1932257663286,11,14,15,3,false,true,false,7,true,12,true,19,false
[consuming2],119,697.7400206988617,11,14,15,2,false,false,false,7,true,13,false,19,false
[producing2],120,698.4702181976033,11,15,15,3,false,false,false,7,true,13,false,19,false
[producing3],121,699.1605707897075,11,15,16,4,false,false,false,7,true,13,false,19,false
[producing],122,704.3521629630433,12,15,16,5,false,false,false,7,true,13,false,19,false
[con_ready3],123,775.0490759375464,12,15,16,5,false,false,true,7,true,13,false,19,true
[consuming3],124,775.7440279689138,12,15,16,4,false,false,false,7,true,13,false,20,false
[producing],125,790.2260061925747,13,15,16,5,false,false,false,7,true,13,false,20,false
[con_ready2],126,804.9160597701251,13,15,16,5,false,true,false,7,true,13,true,20,false
[consuming2],127,804.971914414625,13,15,16,4,false,false,false,7,true,14,false,20,false
[con_ready2],128,808.7346815088878,13,15,16,4,false,true,false,7,true,14,true,20,false
[consuming2],129,809.9892196440278,13,15,16,3,false,false,false,7,true,15,false,20,false
[producing],130,824.5681462591409,14,15,16,4,false,false,false,7,true,15,false,20,false
[producing2],131,827.6497001016562,14,16,16,5,false,false,false,7,true,15,false,20,false
[con_ready2],132,916.5321532358977,14,16,16,5,false,true,false,7,true,15,true,20,false
[consuming2],133,917.3290195077863,14,16,16,4,false,false,false,7,true,16,false,20,false
[producing2],134,917.9622158394449,14,17,16,5,false,false,false,7,true,16,false,20,false
[con_ready2],135,928.989535576708,14,17,16,5,false,true,false,7,true,16,true,20,false
[consuming2],136,930.789418485691,14,17,16,4,false,false,false,7,true,17,false,20,false
[producing],137,937.6129203591794,15,17,16,5,false,false,false,7,true,17,false,20,false
[con_ready2],138,978.2676881534237,15,17,16,5,false,true,false,7,true,17,true,20,false
[consuming2],139,978.378088846391,15,17,16,4,false,false,false,7,true,18,false,20,false
[producing2],140,979.0260342476109,15,18,16,5,false,false,false,7,true,18,false,20,false
[con_ready2],141,1029.7055525118228,15,18,16,5,false,true,false,7,true,18,true,20,false
[consuming2],142,1029.9045757253589,15,18,16,4,false,false,false,7,true,19,false,20,false
[producing3],143,1031.465740180995,15,18,17,5,false,false,false,7,true,19,false,20,false
[con_ready2],144,1035.5198197699272,15,18,17,5,false,true,false,7,true,19,true,20,false
[consuming2],145,1036.027853059464,15,18,17,4,false,false,false,7,true,20,false,20,false
[producing3],146,1036.0500764894039,15,18,18,5,false,false,false,7,true,20,false,20,false
