action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],37,441.28866175567657,13,1,false,false,3,false,9,false
[con_ready1],38,442.88207745155194,13,1,true,false,3,true,9,false
[consuming1],39,443.4143748941581,13,0,false,false,4,false,9,false
[producing],40,453.70462991220415,14,1,false,false,4,false,9,false
[con_ready1],41,466.3688228230683,14,1,true,false,4,true,9,false
[consuming1],42,467.1656677403734,14,0,false,false,5,false,9,false
[producing],43,493.81479730370444,15,1,false,false,5,false,9,false
[con_ready1],44,495.9067274236637,15,1,true,false,5,true,9,false
[consuming1],45,497.05538473262226,15,0,false,false,6,false,9,false
[producing],46,540.8570448636881,16,1,false,false,6,false,9,false
[producing],47,544.3414698314699,17,2,false,false,6,false,9,false
[producing],48,546.3869068708169,18,3,false,false,6,false,9,false
[con_ready2],49,547.5812408636198,18,3,false,true,6,false,9,true
[consuming2],50,548.5903862006292,18,2,false,false,6,false,10,false
[con_ready1],51,550.0219898216145,18,2,true,false,6,true,10,false
[consuming1],52,551.3688883586229,18,1,false,false,7,false,10,false
[con_ready1],53,558.5247253017214,18,1,true,false,7,true,10,false
[consuming1],54,560.8675794466757,18,0,false,false,8,false,10,false
[producing],55,569.6595968452683,19,1,false,false,8,false,10,false
[producing],56,586.0060571255532,20,2,false,false,8,false,10,false
[con_ready1],57,587.1608557724176,20,2,true,false,8,true,10,false
[consuming1],58,587.9207494605947,20,1,false,false,9,false,10,false
[con_ready1],59,592.061533466339,20,1,true,false,9,true,10,false
[consuming1],60,592.1484711314404,20,0,false,false,10,false,10,false
[producing],61,593.9977630976427,21,1,false,false,10,false,10,false
[con_ready2],62,601.6327835879373,21,1,false,true,10,false,10,true
[consuming2],63,603.2359887146624,21,0,false,false,10,false,11,false
[producing],64,604.0720735357128,22,1,false,false,10,false,11,false
[con_ready2],65,608.5116817512064,22,1,false,true,10,false,11,true
[consuming2],66,609.5151167029243,22,0,false,false,10,false,12,false
[producing],67,610.6277321730538,23,1,false,false,10,false,12,false
[con_ready1],68,610.8887570321104,23,1,true,false,10,true,12,false
[consuming1],69,611.6668534756749,23,0,false,false,11,false,12,false
[producing],70,649.1984526735391,24,1,false,false,11,false,12,false
[con_ready1],71,652.6384519858334,24,1,true,false,11,true,12,false
[consuming1],72,652.7958075809748,24,0,false,false,12,false,12,false
[producing],73,670.5892920167003,25,1,false,false,12,false,12,false
[con_ready1],74,671.8534829257757,25,1,true,false,12,true,12,false
[consuming1],75,672.5760451981961,25,0,false,false,13,false,12,false
[producing],76,682.2756385849341,26,1,false,false,13,false,12,false
[con_ready1],77,685.2359787087561,26,1,true,false,13,true,12,false
[consuming1],78,690.1526594932388,26,0,false,false,14,false,12,false
[producing],79,705.9226130569306,27,1,false,false,14,false,12,false
[con_ready1],80,708.8171594996389,27,1,true,false,14,true,12,false
[consuming1],81,709.3368013926691,27,0,false,false,15,false,12,false
[producing],82,710.410027068241,28,1,false,false,15,false,12,false
[producing],83,728.0234588778478,29,2,false,false,15,false,12,false
[producing],84,733.6128483542377,30,3,false,false,15,false,12,false
[con_ready1],85,743.4472010756134,30,3,true,false,15,true,12,false
[consuming1],86,743.5319389189258,30,2,false,false,16,false,12,false
[con_ready2],87,746.7247083864856,30,2,false,true,16,false,12,true
[consuming2],88,746.7647021727329,30,1,false,false,16,false,13,false
[producing],89,748.7202634295198,31,2,false,false,16,false,13,false
[con_ready1],90,754.2524605365197,31,2,true,false,16,true,13,false
[consuming1],91,755.3830204288408,31,1,false,false,17,false,13,false
[con_ready1],92,765.6030711719078,31,1,true,false,17,true,13,false
[consuming1],93,766.9626158512784,31,0,false,false,18,false,13,false
[producing],94,822.0736116235439,32,1,false,false,18,false,13,false
[con_ready2],95,825.7684552168681,32,1,false,true,18,false,13,true
[consuming2],96,827.1892869216913,32,0,false,false,18,false,14,false
[producing],97,904.5315225477198,33,1,false,false,18,false,14,false
[con_ready2],98,910.6175976786149,33,1,false,true,18,false,14,true
[consuming2],99,911.1298495745793,33,0,false,false,18,false,15,false
[producing],100,914.7363547039525,34,1,false,false,18,false,15,false
[con_ready2],101,921.9703293645199,34,1,false,true,18,false,15,true
[consuming2],102,923.2576608979615,34,0,false,false,18,false,16,false
[producing],103,928.6536396015214,35,1,false,false,18,false,16,false
[producing],104,931.7549543053713,36,2,false,false,18,false,16,false
[producing],105,948.4786621786676,37,3,false,false,18,false,16,false
[con_ready1],106,963.5132879585946,37,3,true,false,18,true,16,false
[consuming1],107,963.7888295011318,37,2,false,false,19,false,16,false
[con_ready2],108,977.5355101648258,37,2,false,true,19,false,16,true
[consuming2],109,978.005247653028,37,1,false,false,19,false,17,false
[con_ready2],110,979.6834827640218,37,1,false,true,19,false,17,true
[consuming2],111,979.7400209890242,37,0,false,false,19,false,18,false
[producing],112,1002.4456788838373,38,1,false,false,19,false,18,false
[con_ready1],113,1005.756448866874,38,1,true,false,19,true,18,false
[consuming1],114,1005.9124262307637,38,0,false,false,20,false,18,false
[producing],115,1024.677811719724,39,1,false,false,20,false,18,false
[producing],116,1029.6248307376957,40,2,false,false,20,false,18,false
[con_ready1],117,1042.9365649980298,40,2,true,false,20,true,18,false
[consuming1],118,1043.4001732265172,40,1,false,false,21,false,18,false
[con_ready2],119,1057.613353856202,40,1,false,true,21,false,18,true
[consuming2],120,1058.1569915887735,40,0,false,false,21,false,19,false
[producing],121,1097.3387422321916,41,1,false,false,21,false,19,false
[con_ready2],122,1103.7658578015312,41,1,false,true,21,false,19,true
[consuming2],123,1105.0806673044792,41,0,false,false,21,false,20,false
[producing],124,1160.1871822826474,42,1,false,false,21,false,20,false
[con_ready2],125,1162.606133925213,42,1,false,true,21,false,20,true
[consuming2],126,1164.0616913996823,42,0,false,false,21,false,21,false
[producing],127,1216.89540242289,43,1,false,false,21,false,21,false
[producing],128,1219.3636533019983,44,2,false,false,21,false,21,false
[con_ready2],129,1220.2780526714162,44,2,false,true,21,false,21,true
[consuming2],130,1220.4144787091473,44,1,false,false,21,false,22,false
[producing],131,1221.2771080425161,45,2,false,false,21,false,22,false
[producing],132,1225.3785274170084,46,3,false,false,21,false,22,false
[con_ready1],133,1242.374969760601,46,3,true,false,21,true,22,false
[consuming1],134,1243.0498897696866,46,2,false,false,22,false,22,false
[producing],135,1272.5243293027868,47,3,false,false,22,false,22,false
[con_ready1],136,1287.0335789378441,47,3,true,false,22,true,22,false
[consuming1],137,1287.0992961400648,47,2,false,false,23,false,22,false
[producing],138,1308.701375722208,48,3,false,false,23,false,22,false
[con_ready1],139,1328.0905080229738,48,3,true,false,23,true,22,false
[consuming1],140,1329.0131496001552,48,2,false,false,24,false,22,false
[con_ready2],141,1329.520397705659,48,2,false,true,24,false,22,true
[consuming2],142,1330.688703820303,48,1,false,false,24,false,23,false
[con_ready2],143,1337.634292840733,48,1,false,true,24,false,23,true
[consuming2],144,1339.7694604209498,48,0,false,false,24,false,24,false
[producing],145,1365.7159902296696,49,1,false,false,24,false,24,false
[con_ready1],146,1373.5560407687744,49,1,true,false,24,true,24,false
[consuming1],147,1374.4027721453604,49,0,false,false,25,false,24,false
[producing],148,1379.0911831114147,50,1,false,false,25,false,24,false
[con_ready2],149,1381.1164163242595,50,1,false,true,25,false,24,true
[consuming2],150,1382.6769251467636,50,0,false,false,25,false,25,false
[producing],151,1389.6112729699416,51,1,false,false,25,false,25,false
[con_ready1],152,1411.263126181141,51,1,true,false,25,true,25,false
[consuming1],153,1412.486771510108,51,0,false,false,26,false,25,false
[producing],154,1421.7803299388527,52,1,false,false,26,false,25,false
[con_ready2],155,1428.7463385645585,52,1,false,true,26,false,25,true
[consuming2],156,1429.4445135709327,52,0,false,false,26,false,26,false
[producing],157,1462.481872062111,53,1,false,false,26,false,26,false
[con_ready1],158,1468.0421675999805,53,1,true,false,26,true,26,false
[consuming1],159,1470.5776156092545,53,0,false,false,27,false,26,false
[producing],160,1549.6181555852638,54,1,false,false,27,false,26,false
[con_ready1],161,1552.1003971920484,54,1,true,false,27,true,26,false
[consuming1],162,1552.2166096914964,54,0,false,false,28,false,26,false
[producing],163,1558.5864228220978,55,1,false,false,28,false,26,false
[producing],164,1581.657832270397,56,2,false,false,28,false,26,false
[producing],165,1584.546487640114,57,3,false,false,28,false,26,false
[con_ready1],166,1592.8484892486779,57,3,true,false,28,true,26,false
[consuming1],167,1594.545686826574,57,2,false,false,29,false,26,false
[con_ready2],168,1598.3702060436813,57,2,false,true,29,false,26,true
[consuming2],169,1600.13671213344,57,1,false,false,29,false,27,false
[con_ready1],170,1608.6522765186369,57,1,true,false,29,true,27,false
[consuming1],171,1608.733005063889,57,0,false,false,30,false,27,false
[producing],172,1694.459667065757,58,1,false,false,30,false,27,false
[con_ready2],173,1699.4797286244416,58,1,false,true,30,false,27,true
[consuming2],174,1701.0708923232062,58,0,false,false,30,false,28,false
[producing],175,1731.4479734297163,59,1,false,false,30,false,28,false
[producing],176,1733.9853096997506,60,2,false,false,30,false,28,false
[producing],177,1744.4158237331023,61,3,false,false,30,false,28,false
[con_ready1],178,1748.9982584072075,61,3,true,false,30,true,28,false
[consuming1],179,1751.1293169751646,61,2,false,false,31,false,28,false
[producing],180,1770.858315297646,62,3,false,false,31,false,28,false
[con_ready1],181,1773.0034057492805,62,3,true,false,31,true,28,false
[consuming1],182,1773.2996862445723,62,2,false,false,32,false,28,false
[con_ready1],183,1774.738301587693,62,2,true,false,32,true,28,false
[consuming1],184,1775.084858087564,62,1,false,false,33,false,28,false
[con_ready2],185,1779.8331804543172,62,1,false,true,33,false,28,true
[consuming2],186,1780.7913331140305,62,0,false,false,33,false,29,false
[producing],187,1783.0715923211792,63,1,false,false,33,false,29,false
[con_ready1],188,1794.86530627517,63,1,true,false,33,true,29,false
[consuming1],189,1797.2665826243995,63,0,false,false,34,false,29,false
[producing],190,1812.2468146799354,64,1,false,false,34,false,29,false
[con_ready2],191,1818.0395303391163,64,1,false,true,34,false,29,true
[consuming2],192,1818.3875174713642,64,0,false,false,34,false,30,false
[producing],193,1822.9653014448893,65,1,false,false,34,false,30,false
[con_ready2],194,1833.67165380912,65,1,false,true,34,false,30,true
[consuming2],195,1838.3189085596598,65,0,false,false,34,false,31,false
[producing],196,1846.4821154379024,66,1,false,false,34,false,31,false
[producing],197,1846.8550296751769,67,2,false,false,34,false,31,false
[producing],198,1852.0917838471044,68,3,false,false,34,false,31,false
[con_ready1],199,1854.0642846158146,68,3,true,false,34,true,31,false
[consuming1],200,1854.3796548594382,68,2,false,false,35,false,31,false
[con_ready2],201,1870.2095085117435,68,2,false,true,35,false,31,true
[consuming2],202,1870.6967159530934,68,1,false,false,35,false,32,false
[con_ready2],203,1871.1898638521423,68,1,false,true,35,false,32,true
[consuming2],204,1871.2198708185576,68,0,false,false,35,false,33,false
[producing],205,1886.4330930621506,69,1,false,false,35,false,33,false
[con_ready1],206,1895.0242143944668,69,1,true,false,35,true,33,false
[consuming1],207,1895.463200256688,69,0,false,false,36,false,33,false
[producing],208,2005.4683967698948,70,1,false,false,36,false,33,false
[producing],209,2008.536251198358,71,2,false,false,36,false,33,false
[producing],210,2010.175531828806,72,3,false,false,36,false,33,false
[con_ready2],211,2020.2526981397295,72,3,false,true,36,false,33,true
[consuming2],212,2020.9397974364924,72,2,false,false,36,false,34,false
[con_ready2],213,2045.0366681470023,72,2,false,true,36,false,34,true
[consuming2],214,2046.3019390674253,72,1,false,false,36,false,35,false
[con_ready1],215,2049.5684510536275,72,1,true,false,36,true,35,false
[consuming1],216,2050.764656027657,72,0,false,false,37,false,35,false
[producing],217,2069.3679749688526,73,1,false,false,37,false,35,false
[con_ready1],218,2071.7621909669147,73,1,true,false,37,true,35,false
[consuming1],219,2071.9727512147956,73,0,false,false,38,false,35,false
[producing],220,2081.1938195868124,74,1,false,false,38,false,35,false
[con_ready1],221,2087.549986094915,74,1,true,false,38,true,35,false
[consuming1],222,2088.227654762364,74,0,false,false,39,false,35,false
[producing],223,2096.541057736452,75,1,false,false,39,false,35,false
[con_ready2],224,2122.7990481956354,75,1,false,true,39,false,35,true
[consuming2],225,2122.9040580311193,75,0,false,false,39,false,36,false
[producing],226,2124.3699069692784,76,1,false,false,39,false,36,false
[con_ready2],227,2125.1114883128917,76,1,false,true,39,false,36,true
[consuming2],228,2125.1614186891184,76,0,false,false,39,false,37,false
[producing],229,2140.810581282802,77,1,false,false,39,false,37,false
[con_ready1],230,2151.6685827047468,77,1,true,false,39,true,37,false
[consuming1],231,2152.0044987370106,77,0,false,false,40,false,37,false
[producing],232,2185.742872481351,78,1,false,false,40,false,37,false
[producing],233,2191.3768722313284,79,2,false,false,40,false,37,false
[con_ready1],234,2209.1549511898493,79,2,true,false,40,true,37,false
[consuming1],235,2212.1569103349893,79,1,false,false,41,false,37,false
[producing],236,2218.561040283502,80,2,false,false,41,false,37,false
[con_ready2],237,2229.6940086065056,80,2,false,true,41,false,37,true
[consuming2],238,2231.387215712212,80,1,false,false,41,false,38,false
[con_ready2],239,2243.4949801925627,80,1,false,true,41,false,38,true
[consuming2],240,2244.5110791604147,80,0,false,false,41,false,39,false
