action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],56,633.5731433083457,19,1,true,false,6,true,12,false
[consuming1],57,633.6184198248087,19,0,false,false,7,false,12,false
[producing],58,681.9847451635889,20,1,false,false,7,false,12,false
[producing],59,690.9068316722742,21,2,false,false,7,false,12,false
[con_ready1],60,694.3114487397382,21,2,true,false,7,true,12,false
[consuming1],61,694.6171843884615,21,1,false,false,8,false,12,false
[con_ready2],62,701.7238424808463,21,1,false,true,8,false,12,true
[consuming2],63,703.814219975126,21,0,false,false,8,false,13,false
[producing],64,716.8409945927214,22,1,false,false,8,false,13,false
[con_ready2],65,731.2771594347922,22,1,false,true,8,false,13,true
[consuming2],66,731.7016787058823,22,0,false,false,8,false,14,false
[producing],67,769.046472932397,23,1,false,false,8,false,14,false
[con_ready2],68,785.2829871644102,23,1,false,true,8,false,14,true
[consuming2],69,787.3778677287407,23,0,false,false,8,false,15,false
[producing],70,787.9403626924073,24,1,false,false,8,false,15,false
[con_ready1],71,804.3639251644465,24,1,true,false,8,true,15,false
[consuming1],72,805.1022341075055,24,0,false,false,9,false,15,false
[producing],73,808.2821915398548,25,1,false,false,9,false,15,false
[con_ready2],74,813.8679915020336,25,1,false,true,9,false,15,true
[consuming2],75,814.0120417251159,25,0,false,false,9,false,16,false
[producing],76,835.3209711884203,26,1,false,false,9,false,16,false
[con_ready2],77,843.2228696487983,26,1,false,true,9,false,16,true
[consuming2],78,846.9449857282007,26,0,false,false,9,false,17,false
[producing],79,941.5429296924755,27,1,false,false,9,false,17,false
[con_ready1],80,952.6998745616071,27,1,true,false,9,true,17,false
[consuming1],81,955.7191695697796,27,0,false,false,10,false,17,false
[producing],82,969.7020539288554,28,1,false,false,10,false,17,false
[producing],83,973.5805054731352,29,2,false,false,10,false,17,false
[con_ready2],84,982.023462437342,29,2,false,true,10,false,17,true
[consuming2],85,983.7259829187344,29,1,false,false,10,false,18,false
[con_ready2],86,985.8344992539596,29,1,false,true,10,false,18,true
[consuming2],87,988.8332094830097,29,0,false,false,10,false,19,false
[producing],88,1009.6523378157191,30,1,false,false,10,false,19,false
[con_ready1],89,1041.0475591718705,30,1,true,false,10,true,19,false
[consuming1],90,1042.0613040654616,30,0,false,false,11,false,19,false
[producing],91,1088.419183432889,31,1,false,false,11,false,19,false
[con_ready2],92,1109.7927808349143,31,1,false,true,11,false,19,true
[consuming2],93,1110.4647658066617,31,0,false,false,11,false,20,false
[producing],94,1135.8881173505513,32,1,false,false,11,false,20,false
[con_ready1],95,1139.728985525328,32,1,true,false,11,true,20,false
[consuming1],96,1142.1798479143997,32,0,false,false,12,false,20,false
[producing],97,1142.6688921848502,33,1,false,false,12,false,20,false
[con_ready1],98,1153.9988645498886,33,1,true,false,12,true,20,false
[consuming1],99,1154.0065240007084,33,0,false,false,13,false,20,false
[producing],100,1186.161464617244,34,1,false,false,13,false,20,false
[con_ready2],101,1189.5035000638072,34,1,false,true,13,false,20,true
[consuming2],102,1191.7762024570598,34,0,false,false,13,false,21,false
[producing],103,1201.5865164430534,35,1,false,false,13,false,21,false
[con_ready1],104,1202.9178517018688,35,1,true,false,13,true,21,false
[consuming1],105,1203.6289082898159,35,0,false,false,14,false,21,false
[producing],106,1219.1373564640683,36,1,false,false,14,false,21,false
[con_ready1],107,1220.474862438953,36,1,true,false,14,true,21,false
[consuming1],108,1221.113211292507,36,0,false,false,15,false,21,false
[producing],109,1252.5075760825177,37,1,false,false,15,false,21,false
[con_ready2],110,1256.3799914470342,37,1,false,true,15,false,21,true
[consuming2],111,1257.2156554226003,37,0,false,false,15,false,22,false
[producing],112,1272.9072098413708,38,1,false,false,15,false,22,false
[con_ready1],113,1277.263465612513,38,1,true,false,15,true,22,false
[consuming1],114,1279.4260551803754,38,0,false,false,16,false,22,false
[producing],115,1395.5023954818587,39,1,false,false,16,false,22,false
[con_ready2],116,1399.7480751937865,39,1,false,true,16,false,22,true
[consuming2],117,1400.329127926345,39,0,false,false,16,false,23,false
[producing],118,1438.6960482377558,40,1,false,false,16,false,23,false
[con_ready1],119,1440.8825939910682,40,1,true,false,16,true,23,false
[consuming1],120,1442.0705323078905,40,0,false,false,17,false,23,false
[producing],121,1442.5376271449372,41,1,false,false,17,false,23,false
[con_ready2],122,1444.6085595426368,41,1,false,true,17,false,23,true
[consuming2],123,1444.921659227689,41,0,false,false,17,false,24,false
[producing],124,1499.9265059806405,42,1,false,false,17,false,24,false
[con_ready1],125,1511.265375541703,42,1,true,false,17,true,24,false
[consuming1],126,1511.3397155425398,42,0,false,false,18,false,24,false
[producing],127,1516.605955290127,43,1,false,false,18,false,24,false
[con_ready1],128,1517.8435632705666,43,1,true,false,18,true,24,false
[consuming1],129,1518.1032681377,43,0,false,false,19,false,24,false
[producing],130,1529.2585194967976,44,1,false,false,19,false,24,false
[con_ready2],131,1548.233029231246,44,1,false,true,19,false,24,true
[consuming2],132,1548.4339650370512,44,0,false,false,19,false,25,false
[producing],133,1560.3688577249395,45,1,false,false,19,false,25,false
[con_ready2],134,1569.1177040906143,45,1,false,true,19,false,25,true
[consuming2],135,1572.2487285488764,45,0,false,false,19,false,26,false
[producing],136,1596.7244236366316,46,1,false,false,19,false,26,false
[con_ready1],137,1606.4243577913142,46,1,true,false,19,true,26,false
[consuming1],138,1607.752841820601,46,0,false,false,20,false,26,false
[producing],139,1646.8309848412116,47,1,false,false,20,false,26,false
[con_ready1],140,1654.0722869494905,47,1,true,false,20,true,26,false
[consuming1],141,1654.8888001112748,47,0,false,false,21,false,26,false
[producing],142,1690.393702357092,48,1,false,false,21,false,26,false
[con_ready1],143,1694.0907550045931,48,1,true,false,21,true,26,false
[consuming1],144,1694.2078588759177,48,0,false,false,22,false,26,false
[producing],145,1715.4329780038827,49,1,false,false,22,false,26,false
[con_ready2],146,1729.246616103642,49,1,false,true,22,false,26,true
[consuming2],147,1729.334279914367,49,0,false,false,22,false,27,false
[producing],148,1742.8926556132108,50,1,false,false,22,false,27,false
[con_ready2],149,1752.6101367069423,50,1,false,true,22,false,27,true
[consuming2],150,1754.2400997338946,50,0,false,false,22,false,28,false
[producing],151,1801.2428003262214,51,1,false,false,22,false,28,false
[con_ready2],152,1805.183672132233,51,1,false,true,22,false,28,true
[consuming2],153,1805.3114498655084,51,0,false,false,22,false,29,false
[producing],154,1850.2809569033684,52,1,false,false,22,false,29,false
[con_ready1],155,1858.8416247201512,52,1,true,false,22,true,29,false
[consuming1],156,1860.153194874179,52,0,false,false,23,false,29,false
[producing],157,1871.020473716366,53,1,false,false,23,false,29,false
[con_ready2],158,1872.380568842601,53,1,false,true,23,false,29,true
[consuming2],159,1874.7412235252095,53,0,false,false,23,false,30,false
[producing],160,1896.5057355655722,54,1,false,false,23,false,30,false
[con_ready1],161,1901.2040666111436,54,1,true,false,23,true,30,false
[consuming1],162,1902.1910372544312,54,0,false,false,24,false,30,false
[producing],163,1906.3042982613204,55,1,false,false,24,false,30,false
[con_ready2],164,1911.551610491197,55,1,false,true,24,false,30,true
[consuming2],165,1912.703270070559,55,0,false,false,24,false,31,false
[producing],166,1931.7608310404808,56,1,false,false,24,false,31,false
[con_ready2],167,1937.2286621097307,56,1,false,true,24,false,31,true
[consuming2],168,1937.6831805131328,56,0,false,false,24,false,32,false
[producing],169,1950.9270454777513,57,1,false,false,24,false,32,false
[con_ready1],170,1953.8396040637322,57,1,true,false,24,true,32,false
[consuming1],171,1955.6411368399092,57,0,false,false,25,false,32,false
[producing],172,1972.9386738919554,58,1,false,false,25,false,32,false
[con_ready2],173,1980.9129470559672,58,1,false,true,25,false,32,true
[consuming2],174,1980.9448763945409,58,0,false,false,25,false,33,false
[producing],175,1993.3407219734631,59,1,false,false,25,false,33,false
[con_ready2],176,1997.7254242770055,59,1,false,true,25,false,33,true
[consuming2],177,1998.318627810966,59,0,false,false,25,false,34,false
[producing],178,2039.9198164500203,60,1,false,false,25,false,34,false
[con_ready2],179,2052.3975124718436,60,1,false,true,25,false,34,true
[consuming2],180,2052.610102781396,60,0,false,false,25,false,35,false
[producing],181,2078.313887438817,61,1,false,false,25,false,35,false
[con_ready1],182,2094.55858444145,61,1,true,false,25,true,35,false
[consuming1],183,2094.611078013132,61,0,false,false,26,false,35,false
[producing],184,2099.5168922869234,62,1,false,false,26,false,35,false
[con_ready2],185,2126.29539772538,62,1,false,true,26,false,35,true
[consuming2],186,2126.4088762852057,62,0,false,false,26,false,36,false
[producing],187,2129.945621869939,63,1,false,false,26,false,36,false
[con_ready2],188,2131.8243820256407,63,1,false,true,26,false,36,true
[consuming2],189,2132.584021969872,63,0,false,false,26,false,37,false
[producing],190,2154.5968017068853,64,1,false,false,26,false,37,false
[con_ready2],191,2156.7493811473264,64,1,false,true,26,false,37,true
[consuming2],192,2158.4006857152276,64,0,false,false,26,false,38,false
[producing],193,2164.550089857603,65,1,false,false,26,false,38,false
[con_ready1],194,2167.7493636605795,65,1,true,false,26,true,38,false
[consuming1],195,2168.926008404082,65,0,false,false,27,false,38,false
[producing],196,2172.6001346272374,66,1,false,false,27,false,38,false
[producing],197,2180.679623440326,67,2,false,false,27,false,38,false
[con_ready2],198,2194.3062735132894,67,2,false,true,27,false,38,true
[consuming2],199,2196.931049203225,67,1,false,false,27,false,39,false
[con_ready2],200,2201.5337795549053,67,1,false,true,27,false,39,true
[consuming2],201,2202.4299372793134,67,0,false,false,27,false,40,false
[producing],202,2258.1961696000344,68,1,false,false,27,false,40,false
[con_ready1],203,2258.246951834943,68,1,true,false,27,true,40,false
[consuming1],204,2259.139070965221,68,0,false,false,28,false,40,false
[producing],205,2266.910720021998,69,1,false,false,28,false,40,false
[con_ready2],206,2279.771050024554,69,1,false,true,28,false,40,true
[consuming2],207,2281.6679154825038,69,0,false,false,28,false,41,false
[producing],208,2301.162818899499,70,1,false,false,28,false,41,false
[producing],209,2305.480168403164,71,2,false,false,28,false,41,false
[producing],210,2335.6125814786988,72,3,false,false,28,false,41,false
[producing],211,2343.864042439378,73,4,false,false,28,false,41,false
[con_ready2],212,2346.160768142028,73,4,false,true,28,false,41,true
[consuming2],213,2346.329809506134,73,3,false,false,28,false,42,false
[con_ready2],214,2351.2488450675933,73,3,false,true,28,false,42,true
[consuming2],215,2351.259355431382,73,2,false,false,28,false,43,false
[producing],216,2362.920811893335,74,3,false,false,28,false,43,false
[con_ready2],217,2365.2654825769782,74,3,false,true,28,false,43,true
[consuming2],218,2366.7747443351386,74,2,false,false,28,false,44,false
[con_ready2],219,2387.2667532415685,74,2,false,true,28,false,44,true
[consuming2],220,2388.0338715989437,74,1,false,false,28,false,45,false
[con_ready2],221,2391.115509126226,74,1,false,true,28,false,45,true
[consuming2],222,2391.7725118181484,74,0,false,false,28,false,46,false
[producing],223,2398.456607801071,75,1,false,false,28,false,46,false
[producing],224,2398.6138486821183,76,2,false,false,28,false,46,false
[con_ready2],225,2400.0056508034027,76,2,false,true,28,false,46,true
[consuming2],226,2400.089355485995,76,1,false,false,28,false,47,false
[producing],227,2407.092202155967,77,2,false,false,28,false,47,false
[con_ready1],228,2411.005822252623,77,2,true,false,28,true,47,false
[consuming1],229,2412.9888841700713,77,1,false,false,29,false,47,false
[con_ready2],230,2417.5549114116257,77,1,false,true,29,false,47,true
[consuming2],231,2418.272736771266,77,0,false,false,29,false,48,false
[producing],232,2443.067542563254,78,1,false,false,29,false,48,false
[con_ready1],233,2458.349917055016,78,1,true,false,29,true,48,false
[consuming1],234,2458.4572017720707,78,0,false,false,30,false,48,false
[producing],235,2481.280698361023,79,1,false,false,30,false,48,false
[producing],236,2487.15906884643,80,2,false,false,30,false,48,false
[con_ready1],237,2511.7649998340644,80,2,true,false,30,true,48,false
[consuming1],238,2512.3088743184753,80,1,false,false,31,false,48,false
[con_ready2],239,2549.2730632272173,80,1,false,true,31,false,48,true
[consuming2],240,2550.9380002667417,80,0,false,false,31,false,49,false
