action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],61,518.1693314773713,25,7,false,false,13,false,5,false
[con_ready1],62,524.9195503972526,25,7,true,false,13,true,5,false
[consuming1],63,527.2489117769107,25,6,false,false,14,false,5,false
[con_ready2],64,532.0445758967795,25,6,false,true,14,false,5,true
[consuming2],65,532.7497327162625,25,5,false,false,14,false,6,false
[producing],66,544.5665801805822,26,6,false,false,14,false,6,false
[con_ready2],67,559.9959955449382,26,6,false,true,14,false,6,true
[consuming2],68,561.9404759636252,26,5,false,false,14,false,7,false
[con_ready1],69,564.7520234659061,26,5,true,false,14,true,7,false
[consuming1],70,565.2467860563949,26,4,false,false,15,false,7,false
[producing],71,568.8872289198371,27,5,false,false,15,false,7,false
[producing],72,573.2717163909749,28,6,false,false,15,false,7,false
[con_ready2],73,582.7422571255393,28,6,false,true,15,false,7,true
[consuming2],74,583.0221948063296,28,5,false,false,15,false,8,false
[con_ready1],75,588.8342653896259,28,5,true,false,15,true,8,false
[consuming1],76,590.6665278365857,28,4,false,false,16,false,8,false
[con_ready2],77,592.1778281318394,28,4,false,true,16,false,8,true
[consuming2],78,592.5912295318253,28,3,false,false,16,false,9,false
[con_ready2],79,617.4930094068874,28,3,false,true,16,false,9,true
[consuming2],80,617.952821528679,28,2,false,false,16,false,10,false
[producing],81,619.620026881641,29,3,false,false,16,false,10,false
[con_ready1],82,637.9039672467808,29,3,true,false,16,true,10,false
[consuming1],83,638.0929665150104,29,2,false,false,17,false,10,false
[con_ready2],84,639.5992994907098,29,2,false,true,17,false,10,true
[consuming2],85,640.0083093186754,29,1,false,false,17,false,11,false
[con_ready2],86,669.0134805593655,29,1,false,true,17,false,11,true
[consuming2],87,670.8266268787997,29,0,false,false,17,false,12,false
[producing],88,775.9050182556708,30,1,false,false,17,false,12,false
[con_ready1],89,798.0803956216346,30,1,true,false,17,true,12,false
[consuming1],90,798.6528870079028,30,0,false,false,18,false,12,false
[producing],91,820.1113736030661,31,1,false,false,18,false,12,false
[con_ready1],92,823.7431537416572,31,1,true,false,18,true,12,false
[consuming1],93,826.8488735382822,31,0,false,false,19,false,12,false
[producing],94,840.415860209277,32,1,false,false,19,false,12,false
[con_ready2],95,840.6856503844525,32,1,false,true,19,false,12,true
[consuming2],96,840.9993178387814,32,0,false,false,19,false,13,false
[producing],97,860.8920336893841,33,1,false,false,19,false,13,false
[con_ready1],98,862.0695118429097,33,1,true,false,19,true,13,false
[consuming1],99,863.1730214165947,33,0,false,false,20,false,13,false
[producing],100,946.4305620294642,34,1,false,false,20,false,13,false
[con_ready2],101,975.1197923489165,34,1,false,true,20,false,13,true
[consuming2],102,977.0624046266745,34,0,false,false,20,false,14,false
[producing],103,997.164961725767,35,1,false,false,20,false,14,false
[producing],104,1001.4943920820765,36,2,false,false,20,false,14,false
[producing],105,1003.6085690156331,37,3,false,false,20,false,14,false
[producing],106,1011.8870063451321,38,4,false,false,20,false,14,false
[producing],107,1012.4827357422593,39,5,false,false,20,false,14,false
[producing],108,1028.9195531291139,40,6,false,false,20,false,14,false
[producing],109,1032.4394942438191,41,7,false,false,20,false,14,false
[producing],110,1044.3900889477416,42,8,false,false,20,false,14,false
[con_ready2],111,1048.544086171606,42,8,false,true,20,false,14,true
[consuming2],112,1052.0672586921762,42,7,false,false,20,false,15,false
[producing],113,1054.3833235218417,43,8,false,false,20,false,15,false
[producing],114,1057.2193527009435,44,9,false,false,20,false,15,false
[con_ready2],115,1068.4368761667245,44,9,false,true,20,false,15,true
[consuming2],116,1071.3335820693355,44,8,false,false,20,false,16,false
[producing],117,1072.8350870548848,45,9,false,false,20,false,16,false
[producing],118,1078.164505418649,46,10,false,false,20,false,16,false
[producing],119,1088.5003126582917,47,11,false,false,20,false,16,false
[con_ready1],120,1099.7718762975767,47,11,true,false,20,true,16,false
[consuming1],121,1100.2500148765691,47,10,false,false,21,false,16,false
[con_ready1],122,1100.4916286134342,47,10,true,false,21,true,16,false
[consuming1],123,1100.9227711718902,47,9,false,false,22,false,16,false
[con_ready1],124,1102.5372500111464,47,9,true,false,22,true,16,false
[consuming1],125,1103.581598008368,47,8,false,false,23,false,16,false
[producing],126,1110.9375260458824,48,9,false,false,23,false,16,false
[con_ready2],127,1110.9433867039736,48,9,false,true,23,false,16,true
[consuming2],128,1111.1453202138985,48,8,false,false,23,false,17,false
[producing],129,1112.0700141515163,49,9,false,false,23,false,17,false
[con_ready2],130,1132.7348066580612,49,9,false,true,23,false,17,true
[consuming2],131,1134.1757496673204,49,8,false,false,23,false,18,false
[con_ready1],132,1134.8379418392544,49,8,true,false,23,true,18,false
[consuming1],133,1135.2022711718128,49,7,false,false,24,false,18,false
[con_ready2],134,1140.7266637750643,49,7,false,true,24,false,18,true
[consuming2],135,1143.110015781563,49,6,false,false,24,false,19,false
[con_ready1],136,1171.6809413187689,49,6,true,false,24,true,19,false
[consuming1],137,1172.3114024715844,49,5,false,false,25,false,19,false
[producing],138,1194.1004504585308,50,6,false,false,25,false,19,false
[con_ready1],139,1223.296400411794,50,6,true,false,25,true,19,false
[consuming1],140,1225.0271985991633,50,5,false,false,26,false,19,false
[con_ready2],141,1226.2716321868447,50,5,false,true,26,false,19,true
[consuming2],142,1226.8871774039997,50,4,false,false,26,false,20,false
[con_ready1],143,1227.4907113993706,50,4,true,false,26,true,20,false
[consuming1],144,1228.0069536712247,50,3,false,false,27,false,20,false
[con_ready1],145,1228.420091708246,50,3,true,false,27,true,20,false
[consuming1],146,1228.6475134914322,50,2,false,false,28,false,20,false
[producing],147,1232.5570627552536,51,3,false,false,28,false,20,false
[con_ready1],148,1234.3649563079712,51,3,true,false,28,true,20,false
[consuming1],149,1236.3372098247844,51,2,false,false,29,false,20,false
[con_ready2],150,1243.3027967396458,51,2,false,true,29,false,20,true
[consuming2],151,1243.6891994737437,51,1,false,false,29,false,21,false
[con_ready2],152,1252.3674424808685,51,1,false,true,29,false,21,true
[consuming2],153,1253.7980121284081,51,0,false,false,29,false,22,false
[producing],154,1295.2844585794614,52,1,false,false,29,false,22,false
[producing],155,1295.4058101094565,53,2,false,false,29,false,22,false
[con_ready2],156,1306.6111018145475,53,2,false,true,29,false,22,true
[consuming2],157,1308.3090724812926,53,1,false,false,29,false,23,false
[con_ready2],158,1324.5101711832829,53,1,false,true,29,false,23,true
[consuming2],159,1325.3201192488154,53,0,false,false,29,false,24,false
[producing],160,1325.4686843898153,54,1,false,false,29,false,24,false
[con_ready1],161,1328.1113070354643,54,1,true,false,29,true,24,false
[consuming1],162,1330.2821616743258,54,0,false,false,30,false,24,false
[producing],163,1380.8628395464657,55,1,false,false,30,false,24,false
[producing],164,1390.9831645087784,56,2,false,false,30,false,24,false
[con_ready2],165,1400.7460026049093,56,2,false,true,30,false,24,true
[consuming2],166,1400.785265480837,56,1,false,false,30,false,25,false
[producing],167,1414.5101842207537,57,2,false,false,30,false,25,false
[con_ready2],168,1422.1993261267257,57,2,false,true,30,false,25,true
[consuming2],169,1423.3100190987072,57,1,false,false,30,false,26,false
[con_ready1],170,1434.7191360879972,57,1,true,false,30,true,26,false
[consuming1],171,1435.4105055276286,57,0,false,false,31,false,26,false
[producing],172,1459.1607126821634,58,1,false,false,31,false,26,false
[producing],173,1459.5377958893005,59,2,false,false,31,false,26,false
[producing],174,1462.8406566740016,60,3,false,false,31,false,26,false
[con_ready2],175,1463.2610537689106,60,3,false,true,31,false,26,true
[consuming2],176,1463.5714325548759,60,2,false,false,31,false,27,false
[producing],177,1463.9165407674625,61,3,false,false,31,false,27,false
[con_ready2],178,1468.5626448701921,61,3,false,true,31,false,27,true
[consuming2],179,1468.660287622858,61,2,false,false,31,false,28,false
[con_ready1],180,1480.643435678309,61,2,true,false,31,true,28,false
[consuming1],181,1480.8728212941196,61,1,false,false,32,false,28,false
[producing],182,1487.4183546697361,62,2,false,false,32,false,28,false
[con_ready1],183,1491.3718583776104,62,2,true,false,32,true,28,false
[consuming1],184,1492.1278819568581,62,1,false,false,33,false,28,false
[con_ready2],185,1492.4461883707572,62,1,false,true,33,false,28,true
[consuming2],186,1492.6270289060458,62,0,false,false,33,false,29,false
[producing],187,1495.062985596934,63,1,false,false,33,false,29,false
[con_ready1],188,1495.8598303498798,63,1,true,false,33,true,29,false
[consuming1],189,1496.219137126037,63,0,false,false,34,false,29,false
[producing],190,1507.5699116221838,64,1,false,false,34,false,29,false
[producing],191,1533.2803210531192,65,2,false,false,34,false,29,false
[con_ready2],192,1535.5484579807053,65,2,false,true,34,false,29,true
[consuming2],193,1535.9457546552885,65,1,false,false,34,false,30,false
[producing],194,1541.3408359581438,66,2,false,false,34,false,30,false
[con_ready2],195,1551.415687368379,66,2,false,true,34,false,30,true
[consuming2],196,1551.8519823187287,66,1,false,false,34,false,31,false
[con_ready1],197,1557.5058473927434,66,1,true,false,34,true,31,false
[consuming1],198,1557.7913565874483,66,0,false,false,35,false,31,false
[producing],199,1575.2844351923443,67,1,false,false,35,false,31,false
[producing],200,1590.116170241558,68,2,false,false,35,false,31,false
[con_ready1],201,1597.1175339851561,68,2,true,false,35,true,31,false
[consuming1],202,1598.7539123485437,68,1,false,false,36,false,31,false
[con_ready1],203,1608.1824409537699,68,1,true,false,36,true,31,false
[consuming1],204,1608.9931894887166,68,0,false,false,37,false,31,false
[producing],205,1619.499329151218,69,1,false,false,37,false,31,false
[producing],206,1621.751818645334,70,2,false,false,37,false,31,false
[con_ready1],207,1625.890211549087,70,2,true,false,37,true,31,false
[consuming1],208,1627.395609225932,70,1,false,false,38,false,31,false
[con_ready1],209,1629.9421069980958,70,1,true,false,38,true,31,false
[consuming1],210,1630.167016347607,70,0,false,false,39,false,31,false
[producing],211,1685.5940753893028,71,1,false,false,39,false,31,false
[producing],212,1712.026789236117,72,2,false,false,39,false,31,false
[con_ready1],213,1733.2792191298986,72,2,true,false,39,true,31,false
[consuming1],214,1735.2710670061658,72,1,false,false,40,false,31,false
[con_ready1],215,1749.184526377881,72,1,true,false,40,true,31,false
[consuming1],216,1749.971211517145,72,0,false,false,41,false,31,false
[producing],217,1798.8964564263515,73,1,false,false,41,false,31,false
[con_ready2],218,1798.9394341468937,73,1,false,true,41,false,31,true
[consuming2],219,1799.3729419596627,73,0,false,false,41,false,32,false
[producing],220,1808.503325979829,74,1,false,false,41,false,32,false
[producing],221,1813.6238558856653,75,2,false,false,41,false,32,false
[con_ready2],222,1817.7211387908571,75,2,false,true,41,false,32,true
[consuming2],223,1818.1189695848095,75,1,false,false,41,false,33,false
[con_ready1],224,1819.737828863559,75,1,true,false,41,true,33,false
[consuming1],225,1819.8654830967928,75,0,false,false,42,false,33,false
[producing],226,1833.9204372226757,76,1,false,false,42,false,33,false
[producing],227,1845.4933107989064,77,2,false,false,42,false,33,false
[producing],228,1846.935061605454,78,3,false,false,42,false,33,false
[producing],229,1849.0111003508696,79,4,false,false,42,false,33,false
[producing],230,1859.1907768223614,80,5,false,false,42,false,33,false
[con_ready2],231,1878.5278729972372,80,5,false,true,42,false,33,true
[consuming2],232,1878.9961178291219,80,4,false,false,42,false,34,false
[con_ready2],233,1888.0571711479108,80,4,false,true,42,false,34,true
[consuming2],234,1889.1165680225397,80,3,false,false,42,false,35,false
[con_ready1],235,1916.241393292741,80,3,true,false,42,true,35,false
[consuming1],236,1916.3951561601903,80,2,false,false,43,false,35,false
[con_ready2],237,1922.5249649889247,80,2,false,true,43,false,35,true
[consuming2],238,1925.644141206042,80,1,false,false,43,false,36,false
[con_ready1],239,1939.9673545182955,80,1,true,false,43,true,36,false
[consuming1],240,1941.4901068937788,80,0,false,false,44,false,36,false
