action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],150,1672.9971911932716,53,5,false,true,25,false,23,true
[consuming2],151,1673.033057647053,53,4,false,false,25,false,24,false
[con_ready1],152,1698.4945757944909,53,4,true,false,25,true,24,false
[consuming1],153,1699.0962857885559,53,3,false,false,26,false,24,false
[con_ready2],154,1705.2357096198452,53,3,false,true,26,false,24,true
[consuming2],155,1705.9422882199933,53,2,false,false,26,false,25,false
[con_ready1],156,1708.048472371327,53,2,true,false,26,true,25,false
[consuming1],157,1708.224097939813,53,1,false,false,27,false,25,false
[con_ready2],158,1708.4351857089764,53,1,false,true,27,false,25,true
[consuming2],159,1708.498191261875,53,0,false,false,27,false,26,false
[producing],160,1721.5669034892692,54,1,false,false,27,false,26,false
[con_ready1],161,1725.3478435462853,54,1,true,false,27,true,26,false
[consuming1],162,1725.3651031938712,54,0,false,false,28,false,26,false
[producing],163,1794.2479748040714,55,1,false,false,28,false,26,false
[producing],164,1826.379913087782,56,2,false,false,28,false,26,false
[con_ready2],165,1832.2685494962625,56,2,false,true,28,false,26,true
[consuming2],166,1832.635658677646,56,1,false,false,28,false,27,false
[producing],167,1842.8413781686254,57,2,false,false,28,false,27,false
[con_ready2],168,1848.0869913896468,57,2,false,true,28,false,27,true
[consuming2],169,1848.5522133335714,57,1,false,false,28,false,28,false
[producing],170,1852.721077572957,58,2,false,false,28,false,28,false
[con_ready1],171,1862.1863773504642,58,2,true,false,28,true,28,false
[consuming1],172,1862.3982537419906,58,1,false,false,29,false,28,false
[producing],173,1874.0054278289408,59,2,false,false,29,false,28,false
[producing],174,1896.4549525559958,60,3,false,false,29,false,28,false
[con_ready2],175,1898.0976030877353,60,3,false,true,29,false,28,true
[consuming2],176,1898.9579266729802,60,2,false,false,29,false,29,false
[con_ready2],177,1902.6350758997457,60,2,false,true,29,false,29,true
[consuming2],178,1903.349793498757,60,1,false,false,29,false,30,false
[con_ready2],179,1906.8214070041693,60,1,false,true,29,false,30,true
[consuming2],180,1906.9316509280395,60,0,false,false,29,false,31,false
[producing],181,1913.0901230784912,61,1,false,false,29,false,31,false
[con_ready2],182,1928.84124657154,61,1,false,true,29,false,31,true
[consuming2],183,1929.1304407743642,61,0,false,false,29,false,32,false
[producing],184,1930.9215837928602,62,1,false,false,29,false,32,false
[con_ready1],185,1934.1503923843047,62,1,true,false,29,true,32,false
[consuming1],186,1936.1341143007241,62,0,false,false,30,false,32,false
[producing],187,1978.8355860986103,63,1,false,false,30,false,32,false
[producing],188,1987.6073790241157,64,2,false,false,30,false,32,false
[con_ready1],189,2000.2242188032476,64,2,true,false,30,true,32,false
[consuming1],190,2000.9718641280194,64,1,false,false,31,false,32,false
[con_ready2],191,2003.4719266861532,64,1,false,true,31,false,32,true
[consuming2],192,2005.7062348293903,64,0,false,false,31,false,33,false
[producing],193,2071.46590096991,65,1,false,false,31,false,33,false
[producing],194,2073.575263943312,66,2,false,false,31,false,33,false
[producing],195,2098.477555613643,67,3,false,false,31,false,33,false
[con_ready1],196,2099.884767306932,67,3,true,false,31,true,33,false
[consuming1],197,2100.0921516780145,67,2,false,false,32,false,33,false
[con_ready2],198,2128.475154228656,67,2,false,true,32,false,33,true
[consuming2],199,2128.923199970139,67,1,false,false,32,false,34,false
[con_ready2],200,2131.643759486748,67,1,false,true,32,false,34,true
[consuming2],201,2132.2975003372653,67,0,false,false,32,false,35,false
[producing],202,2140.257328414389,68,1,false,false,32,false,35,false
[con_ready2],203,2150.9856425082257,68,1,false,true,32,false,35,true
[consuming2],204,2152.44122192151,68,0,false,false,32,false,36,false
[producing],205,2188.7715172998796,69,1,false,false,32,false,36,false
[con_ready1],206,2212.700803895364,69,1,true,false,32,true,36,false
[consuming1],207,2215.1720064764872,69,0,false,false,33,false,36,false
[producing],208,2246.974150156033,70,1,false,false,33,false,36,false
[con_ready1],209,2248.25075799528,70,1,true,false,33,true,36,false
[consuming1],210,2248.462428331121,70,0,false,false,34,false,36,false
[producing],211,2304.9315803430095,71,1,false,false,34,false,36,false
[con_ready2],212,2317.0040020868087,71,1,false,true,34,false,36,true
[consuming2],213,2317.83633095075,71,0,false,false,34,false,37,false
[producing],214,2320.845044490087,72,1,false,false,34,false,37,false
[con_ready2],215,2323.0610083413794,72,1,false,true,34,false,37,true
[consuming2],216,2326.3798206606357,72,0,false,false,34,false,38,false
[producing],217,2354.6122900862465,73,1,false,false,34,false,38,false
[con_ready1],218,2362.5334400508546,73,1,true,false,34,true,38,false
[consuming1],219,2362.901004639151,73,0,false,false,35,false,38,false
[producing],220,2391.9284522780754,74,1,false,false,35,false,38,false
[con_ready1],221,2419.3791626607663,74,1,true,false,35,true,38,false
[consuming1],222,2420.921767796462,74,0,false,false,36,false,38,false
[producing],223,2437.4529966627283,75,1,false,false,36,false,38,false
[con_ready2],224,2444.904121454064,75,1,false,true,36,false,38,true
[consuming2],225,2449.8605370739474,75,0,false,false,36,false,39,false
[producing],226,2452.8321362888505,76,1,false,false,36,false,39,false
[con_ready2],227,2455.455486244154,76,1,false,true,36,false,39,true
[consuming2],228,2458.5520638182247,76,0,false,false,36,false,40,false
[producing],229,2495.3534315608285,77,1,false,false,36,false,40,false
[con_ready2],230,2511.701862786396,77,1,false,true,36,false,40,true
[consuming2],231,2511.95800025966,77,0,false,false,36,false,41,false
[producing],232,2513.7409582988303,78,1,false,false,36,false,41,false
[con_ready2],233,2514.571657556077,78,1,false,true,36,false,41,true
[consuming2],234,2515.6284221337037,78,0,false,false,36,false,42,false
[producing],235,2540.909086910557,79,1,false,false,36,false,42,false
[producing],236,2561.3129140693713,80,2,false,false,36,false,42,false
[con_ready1],237,2572.8319514819955,80,2,true,false,36,true,42,false
[consuming1],238,2573.3067958286847,80,1,false,false,37,false,42,false
[con_ready1],239,2595.281849204181,80,1,true,false,37,true,42,false
[consuming1],240,2595.4889181962794,80,0,false,false,38,false,42,false
