action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],51,861.5577486736499,17,0,false,false,9,false,8,false
[producing],52,922.1231328387826,18,1,false,false,9,false,8,false
[con_ready2],53,923.0215699569255,18,1,false,true,9,false,8,true
[consuming2],54,923.5404962952674,18,0,false,false,9,false,9,false
[producing],55,929.7408343648351,19,1,false,false,9,false,9,false
[con_ready2],56,933.1664479715477,19,1,false,true,9,false,9,true
[consuming2],57,934.4855531206036,19,0,false,false,9,false,10,false
[producing],58,935.4550288653058,20,1,false,false,9,false,10,false
[con_ready1],59,941.0462333171288,20,1,true,false,9,true,10,false
[consuming1],60,941.251659066883,20,0,false,false,10,false,10,false
[producing],61,963.302237970027,21,1,false,false,10,false,10,false
[con_ready2],62,965.9784973428425,21,1,false,true,10,false,10,true
[consuming2],63,966.5009963363655,21,0,false,false,10,false,11,false
[producing],64,1040.2994797253473,22,1,false,false,10,false,11,false
[producing],65,1045.6906441934657,23,2,false,false,10,false,11,false
[con_ready1],66,1071.5759595593288,23,2,true,false,10,true,11,false
[consuming1],67,1073.343637849031,23,1,false,false,11,false,11,false
[producing],68,1089.1639068801708,24,2,false,false,11,false,11,false
[con_ready2],69,1090.8279422663372,24,2,false,true,11,false,11,true
[consuming2],70,1090.9012980578354,24,1,false,false,11,false,12,false
[con_ready1],71,1095.8228863621703,24,1,true,false,11,true,12,false
[consuming1],72,1096.1178672788692,24,0,false,false,12,false,12,false
[producing],73,1098.155021359066,25,1,false,false,12,false,12,false
[producing],74,1099.5551558848042,26,2,false,false,12,false,12,false
[con_ready2],75,1117.3183755431835,26,2,false,true,12,false,12,true
[consuming2],76,1117.6787876010037,26,1,false,false,12,false,13,false
[con_ready2],77,1124.0998455287934,26,1,false,true,12,false,13,true
[consuming2],78,1124.4503004071073,26,0,false,false,12,false,14,false
[producing],79,1160.6754647940868,27,1,false,false,12,false,14,false
[producing],80,1160.8850673951908,28,2,false,false,12,false,14,false
[producing],81,1165.74384969169,29,3,false,false,12,false,14,false
[con_ready1],82,1176.384558243034,29,3,true,false,12,true,14,false
[consuming1],83,1178.1250180455063,29,2,false,false,13,false,14,false
[producing],84,1184.5043323551856,30,3,false,false,13,false,14,false
[con_ready1],85,1187.6055825525084,30,3,true,false,13,true,14,false
[consuming1],86,1187.7773843704838,30,2,false,false,14,false,14,false
[con_ready2],87,1192.2931203373373,30,2,false,true,14,false,14,true
[consuming2],88,1193.9690049268768,30,1,false,false,14,false,15,false
[producing],89,1205.724110296617,31,2,false,false,14,false,15,false
[producing],90,1228.2548830296148,32,3,false,false,14,false,15,false
[con_ready1],91,1236.2074346140441,32,3,true,false,14,true,15,false
[consuming1],92,1237.0400931479844,32,2,false,false,15,false,15,false
[con_ready2],93,1238.6946417394845,32,2,false,true,15,false,15,true
[consuming2],94,1238.7476915987613,32,1,false,false,15,false,16,false
[con_ready1],95,1246.6404334137303,32,1,true,false,15,true,16,false
[consuming1],96,1247.7750297366767,32,0,false,false,16,false,16,false
[producing],97,1268.7043938814018,33,1,false,false,16,false,16,false
[producing],98,1293.2048369055542,34,2,false,false,16,false,16,false
[producing],99,1301.868976366325,35,3,false,false,16,false,16,false
[con_ready2],100,1318.2270363423033,35,3,false,true,16,false,16,true
[consuming2],101,1319.3067334160746,35,2,false,false,16,false,17,false
[con_ready1],102,1328.3133486530576,35,2,true,false,16,true,17,false
[consuming1],103,1328.3482914667502,35,1,false,false,17,false,17,false
[con_ready2],104,1341.4441688131828,35,1,false,true,17,false,17,true
[consuming2],105,1341.8085042716793,35,0,false,false,17,false,18,false
[producing],106,1354.8491848372216,36,1,false,false,17,false,18,false
[con_ready1],107,1357.8825244880045,36,1,true,false,17,true,18,false
[consuming1],108,1357.995603223491,36,0,false,false,18,false,18,false
[producing],109,1386.2084351620351,37,1,false,false,18,false,18,false
[con_ready1],110,1389.144302284411,37,1,true,false,18,true,18,false
[consuming1],111,1389.8078568320777,37,0,false,false,19,false,18,false
[producing],112,1426.9641510985825,38,1,false,false,19,false,18,false
[con_ready2],113,1430.8869628645646,38,1,false,true,19,false,18,true
[consuming2],114,1431.5057667475644,38,0,false,false,19,false,19,false
[producing],115,1462.682201609762,39,1,false,false,19,false,19,false
[producing],116,1462.7761766465549,40,2,false,false,19,false,19,false
[producing],117,1463.5841048373302,41,3,false,false,19,false,19,false
[con_ready2],118,1477.217606903667,41,3,false,true,19,false,19,true
[consuming2],119,1479.7105728365902,41,2,false,false,19,false,20,false
[con_ready1],120,1482.837723857573,41,2,true,false,19,true,20,false
[consuming1],121,1484.3772363785795,41,1,false,false,20,false,20,false
[producing],122,1493.798809043154,42,2,false,false,20,false,20,false
[con_ready1],123,1495.3011438298495,42,2,true,false,20,true,20,false
[consuming1],124,1495.6905525563777,42,1,false,false,21,false,20,false
[con_ready1],125,1512.4828005665468,42,1,true,false,21,true,20,false
[consuming1],126,1514.639439897679,42,0,false,false,22,false,20,false
[producing],127,1539.0675130794061,43,1,false,false,22,false,20,false
[con_ready2],128,1541.3653081048026,43,1,false,true,22,false,20,true
[consuming2],129,1541.77738591815,43,0,false,false,22,false,21,false
[producing],130,1557.2546190131084,44,1,false,false,22,false,21,false
[con_ready2],131,1559.8752988585263,44,1,false,true,22,false,21,true
[consuming2],132,1562.0308308942963,44,0,false,false,22,false,22,false
[producing],133,1620.8193090126224,45,1,false,false,22,false,22,false
[con_ready2],134,1622.2413623976913,45,1,false,true,22,false,22,true
[consuming2],135,1625.0577314423608,45,0,false,false,22,false,23,false
[producing],136,1659.2367061586303,46,1,false,false,22,false,23,false
[con_ready1],137,1664.4297412859694,46,1,true,false,22,true,23,false
[consuming1],138,1664.4828321639168,46,0,false,false,23,false,23,false
[producing],139,1667.146430690144,47,1,false,false,23,false,23,false
[con_ready2],140,1667.1642366902522,47,1,false,true,23,false,23,true
[consuming2],141,1668.9083966704363,47,0,false,false,23,false,24,false
[producing],142,1670.257954135019,48,1,false,false,23,false,24,false
[producing],143,1679.9721274503613,49,2,false,false,23,false,24,false
[producing],144,1686.3121611293568,50,3,false,false,23,false,24,false
[con_ready1],145,1696.846002187268,50,3,true,false,23,true,24,false
[consuming1],146,1696.906399384234,50,2,false,false,24,false,24,false
[con_ready2],147,1700.9355912701037,50,2,false,true,24,false,24,true
[consuming2],148,1702.5946902175906,50,1,false,false,24,false,25,false
[con_ready2],149,1736.5614607325401,50,1,false,true,24,false,25,true
[consuming2],150,1736.7058965154445,50,0,false,false,24,false,26,false
[producing],151,1756.506962054951,51,1,false,false,24,false,26,false
[con_ready2],152,1761.6329481666685,51,1,false,true,24,false,26,true
[consuming2],153,1761.6370420045246,51,0,false,false,24,false,27,false
[producing],154,1771.5649246665491,52,1,false,false,24,false,27,false
[con_ready1],155,1775.1211331320856,52,1,true,false,24,true,27,false
[consuming1],156,1777.0379818973984,52,0,false,false,25,false,27,false
[producing],157,1810.997440773678,53,1,false,false,25,false,27,false
[producing],158,1813.6759904524577,54,2,false,false,25,false,27,false
[con_ready2],159,1816.9489159174618,54,2,false,true,25,false,27,true
[consuming2],160,1818.7910753480776,54,1,false,false,25,false,28,false
[producing],161,1828.6998570237754,55,2,false,false,25,false,28,false
[con_ready2],162,1838.648223170855,55,2,false,true,25,false,28,true
[consuming2],163,1838.8289458432093,55,1,false,false,25,false,29,false
[producing],164,1843.310352676113,56,2,false,false,25,false,29,false
[con_ready2],165,1854.4379057956653,56,2,false,true,25,false,29,true
[consuming2],166,1854.6553908383642,56,1,false,false,25,false,30,false
[con_ready2],167,1871.6876935681096,56,1,false,true,25,false,30,true
[consuming2],168,1871.8614615771328,56,0,false,false,25,false,31,false
[producing],169,1932.0392531114373,57,1,false,false,25,false,31,false
[con_ready1],170,1942.6307808970935,57,1,true,false,25,true,31,false
[consuming1],171,1943.7410849593205,57,0,false,false,26,false,31,false
[producing],172,1952.6178669578778,58,1,false,false,26,false,31,false
[producing],173,1961.5650465464244,59,2,false,false,26,false,31,false
[con_ready2],174,1977.0004178867812,59,2,false,true,26,false,31,true
[consuming2],175,1980.5006291651134,59,1,false,false,26,false,32,false
[con_ready1],176,1981.5044077527918,59,1,true,false,26,true,32,false
[consuming1],177,1983.4501026062724,59,0,false,false,27,false,32,false
[producing],178,1992.66730770913,60,1,false,false,27,false,32,false
[producing],179,1999.3516699811335,61,2,false,false,27,false,32,false
[con_ready1],180,1999.4187692800208,61,2,true,false,27,true,32,false
[consuming1],181,2000.351656792665,61,1,false,false,28,false,32,false
[con_ready2],182,2010.6445713367755,61,1,false,true,28,false,32,true
[consuming2],183,2010.687167573574,61,0,false,false,28,false,33,false
[producing],184,2107.365953221386,62,1,false,false,28,false,33,false
[con_ready2],185,2112.7840210956842,62,1,false,true,28,false,33,true
[consuming2],186,2113.6605334005344,62,0,false,false,28,false,34,false
[producing],187,2224.524035122434,63,1,false,false,28,false,34,false
[producing],188,2227.0910521194887,64,2,false,false,28,false,34,false
[producing],189,2229.1517617484606,65,3,false,false,28,false,34,false
[con_ready2],190,2239.1424571036396,65,3,false,true,28,false,34,true
[consuming2],191,2239.3422982725965,65,2,false,false,28,false,35,false
[con_ready1],192,2243.7192851211257,65,2,true,false,28,true,35,false
[consuming1],193,2245.2616499300884,65,1,false,false,29,false,35,false
[con_ready1],194,2252.9448948541085,65,1,true,false,29,true,35,false
[consuming1],195,2252.958900302028,65,0,false,false,30,false,35,false
[producing],196,2261.1188878395324,66,1,false,false,30,false,35,false
[con_ready2],197,2278.5999127086757,66,1,false,true,30,false,35,true
[consuming2],198,2278.632345028528,66,0,false,false,30,false,36,false
[producing],199,2298.0734807715676,67,1,false,false,30,false,36,false
[con_ready2],200,2303.000760127279,67,1,false,true,30,false,36,true
[consuming2],201,2304.4176385607007,67,0,false,false,30,false,37,false
[producing],202,2322.6146180571923,68,1,false,false,30,false,37,false
[con_ready2],203,2339.62292531413,68,1,false,true,30,false,37,true
[consuming2],204,2342.062345464283,68,0,false,false,30,false,38,false
[producing],205,2345.7111179648396,69,1,false,false,30,false,38,false
[con_ready1],206,2347.664513692077,69,1,true,false,30,true,38,false
[consuming1],207,2349.4130787067593,69,0,false,false,31,false,38,false
[producing],208,2428.8699641586622,70,1,false,false,31,false,38,false
[con_ready2],209,2440.609912492888,70,1,false,true,31,false,38,true
[consuming2],210,2441.0146173562084,70,0,false,false,31,false,39,false
[producing],211,2454.2023177227325,71,1,false,false,31,false,39,false
[con_ready2],212,2455.4422825831125,71,1,false,true,31,false,39,true
[consuming2],213,2455.877672777406,71,0,false,false,31,false,40,false
[producing],214,2502.9698451130284,72,1,false,false,31,false,40,false
[con_ready1],215,2515.8984089605324,72,1,true,false,31,true,40,false
[consuming1],216,2516.6551834582365,72,0,false,false,32,false,40,false
[producing],217,2539.287840034361,73,1,false,false,32,false,40,false
[producing],218,2545.0239839160217,74,2,false,false,32,false,40,false
[producing],219,2553.963331903145,75,3,false,false,32,false,40,false
[producing],220,2561.4950170617894,76,4,false,false,32,false,40,false
[con_ready1],221,2574.706813372876,76,4,true,false,32,true,40,false
[consuming1],222,2576.202009614287,76,3,false,false,33,false,40,false
[con_ready1],223,2591.7181754054745,76,3,true,false,33,true,40,false
[consuming1],224,2591.8495222287947,76,2,false,false,34,false,40,false
[con_ready2],225,2595.0008294510185,76,2,false,true,34,false,40,true
[consuming2],226,2595.3731590764633,76,1,false,false,34,false,41,false
[con_ready2],227,2602.822939375612,76,1,false,true,34,false,41,true
[consuming2],228,2603.488039686648,76,0,false,false,34,false,42,false
[producing],229,2632.5360353410256,77,1,false,false,34,false,42,false
[con_ready1],230,2635.63860802206,77,1,true,false,34,true,42,false
[consuming1],231,2636.1152921855587,77,0,false,false,35,false,42,false
[producing],232,2648.422767154585,78,1,false,false,35,false,42,false
[con_ready2],233,2673.1365225689765,78,1,false,true,35,false,42,true
[consuming2],234,2673.239853084286,78,0,false,false,35,false,43,false
[producing],235,2701.571098119173,79,1,false,false,35,false,43,false
[con_ready1],236,2705.8279345331334,79,1,true,false,35,true,43,false
[consuming1],237,2706.5070532582668,79,0,false,false,36,false,43,false
[producing],238,2740.253319246916,80,1,false,false,36,false,43,false
[con_ready1],239,2740.6431116854465,80,1,true,false,36,true,43,false
[consuming1],240,2744.70070289305,80,0,false,false,37,false,43,false
