action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],62,755.0340374946219,22,2,false,false,5,false,15,false
[con_ready1],63,768.1808151950651,22,2,true,false,5,true,15,false
[consuming1],64,769.335893277732,22,1,false,false,6,false,15,false
[con_ready2],65,774.3503318260165,22,1,false,true,6,false,15,true
[consuming2],66,774.49846716303,22,0,false,false,6,false,16,false
[producing],67,776.3396902202826,23,1,false,false,6,false,16,false
[producing],68,777.8794590999282,24,2,false,false,6,false,16,false
[con_ready1],69,788.5686688108566,24,2,true,false,6,true,16,false
[consuming1],70,788.648276864197,24,1,false,false,7,false,16,false
[con_ready1],71,796.1173864287512,24,1,true,false,7,true,16,false
[consuming1],72,796.3323011374478,24,0,false,false,8,false,16,false
[producing],73,806.6992739663855,25,1,false,false,8,false,16,false
[con_ready2],74,810.9743927354363,25,1,false,true,8,false,16,true
[consuming2],75,811.1969011477423,25,0,false,false,8,false,17,false
[producing],76,1071.9567102906724,26,1,false,false,8,false,17,false
[producing],77,1072.304630351428,27,2,false,false,8,false,17,false
[producing],78,1078.4452961094012,28,3,false,false,8,false,17,false
[con_ready1],79,1101.702177143018,28,3,true,false,8,true,17,false
[consuming1],80,1101.9087539162467,28,2,false,false,9,false,17,false
[con_ready1],81,1109.968034462847,28,2,true,false,9,true,17,false
[consuming1],82,1110.5732230851024,28,1,false,false,10,false,17,false
[con_ready1],83,1111.3547533013264,28,1,true,false,10,true,17,false
[consuming1],84,1111.6509751415692,28,0,false,false,11,false,17,false
[producing],85,1127.896496799659,29,1,false,false,11,false,17,false
[producing],86,1132.7817077684235,30,2,false,false,11,false,17,false
[con_ready2],87,1136.6910740485177,30,2,false,true,11,false,17,true
[consuming2],88,1137.267373167874,30,1,false,false,11,false,18,false
[producing],89,1138.566316070653,31,2,false,false,11,false,18,false
[con_ready2],90,1139.6542691353459,31,2,false,true,11,false,18,true
[consuming2],91,1140.3658047677402,31,1,false,false,11,false,19,false
[con_ready1],92,1141.9066738651643,31,1,true,false,11,true,19,false
[consuming1],93,1142.0149664735718,31,0,false,false,12,false,19,false
[producing],94,1177.4935634231865,32,1,false,false,12,false,19,false
[producing],95,1182.2947333760276,33,2,false,false,12,false,19,false
[con_ready2],96,1189.2158101521695,33,2,false,true,12,false,19,true
[consuming2],97,1189.842183430008,33,1,false,false,12,false,20,false
[con_ready2],98,1190.4816087025972,33,1,false,true,12,false,20,true
[consuming2],99,1195.0154310751695,33,0,false,false,12,false,21,false
[producing],100,1215.0252601205946,34,1,false,false,12,false,21,false
[con_ready2],101,1220.847240262576,34,1,false,true,12,false,21,true
[consuming2],102,1221.100375064089,34,0,false,false,12,false,22,false
[producing],103,1334.591401531161,35,1,false,false,12,false,22,false
[producing],104,1339.6039683540375,36,2,false,false,12,false,22,false
[producing],105,1354.110926044415,37,3,false,false,12,false,22,false
[con_ready1],106,1360.080565793168,37,3,true,false,12,true,22,false
[consuming1],107,1361.069796092216,37,2,false,false,13,false,22,false
[con_ready2],108,1363.8984617712524,37,2,false,true,13,false,22,true
[consuming2],109,1364.464838268904,37,1,false,false,13,false,23,false
[con_ready1],110,1403.3114765950677,37,1,true,false,13,true,23,false
[consuming1],111,1406.5303536355455,37,0,false,false,14,false,23,false
[producing],112,1437.695591137494,38,1,false,false,14,false,23,false
[con_ready1],113,1439.3210002265976,38,1,true,false,14,true,23,false
[consuming1],114,1439.9238967826013,38,0,false,false,15,false,23,false
[producing],115,1463.9053281646814,39,1,false,false,15,false,23,false
[con_ready1],116,1470.3309187575378,39,1,true,false,15,true,23,false
[consuming1],117,1470.4200125131822,39,0,false,false,16,false,23,false
[producing],118,1487.107703412418,40,1,false,false,16,false,23,false
[con_ready1],119,1497.6876384259544,40,1,true,false,16,true,23,false
[consuming1],120,1498.122622832786,40,0,false,false,17,false,23,false
[producing],121,1514.902193128874,41,1,false,false,17,false,23,false
[con_ready1],122,1522.0434959044082,41,1,true,false,17,true,23,false
[consuming1],123,1522.285571150081,41,0,false,false,18,false,23,false
[producing],124,1530.704948964283,42,1,false,false,18,false,23,false
[con_ready2],125,1533.2880826464555,42,1,false,true,18,false,23,true
[consuming2],126,1533.850316076753,42,0,false,false,18,false,24,false
[producing],127,1534.1796950925795,43,1,false,false,18,false,24,false
[con_ready2],128,1542.3466196514223,43,1,false,true,18,false,24,true
[consuming2],129,1544.0940379167157,43,0,false,false,18,false,25,false
[producing],130,1563.6468469030988,44,1,false,false,18,false,25,false
[con_ready2],131,1563.8858726300423,44,1,false,true,18,false,25,true
[consuming2],132,1563.9579588516563,44,0,false,false,18,false,26,false
[producing],133,1626.7722515613025,45,1,false,false,18,false,26,false
[con_ready2],134,1627.836493353381,45,1,false,true,18,false,26,true
[consuming2],135,1627.930099109082,45,0,false,false,18,false,27,false
[producing],136,1629.7338941712665,46,1,false,false,18,false,27,false
[producing],137,1633.6592460190352,47,2,false,false,18,false,27,false
[con_ready1],138,1633.6776807623176,47,2,true,false,18,true,27,false
[consuming1],139,1633.8245462504754,47,1,false,false,19,false,27,false
[producing],140,1638.5416446482423,48,2,false,false,19,false,27,false
[con_ready1],141,1643.1359737440798,48,2,true,false,19,true,27,false
[consuming1],142,1643.4046503883394,48,1,false,false,20,false,27,false
[con_ready1],143,1653.1967593008917,48,1,true,false,20,true,27,false
[consuming1],144,1653.7930038169675,48,0,false,false,21,false,27,false
[producing],145,1691.1676723031355,49,1,false,false,21,false,27,false
[con_ready2],146,1704.6795594152602,49,1,false,true,21,false,27,true
[consuming2],147,1705.0789599038537,49,0,false,false,21,false,28,false
[producing],148,1743.9291273689475,50,1,false,false,21,false,28,false
[con_ready1],149,1746.9799754651322,50,1,true,false,21,true,28,false
[consuming1],150,1747.1303182029606,50,0,false,false,22,false,28,false
[producing],151,1814.0286296346408,51,1,false,false,22,false,28,false
[producing],152,1815.1712896254135,52,2,false,false,22,false,28,false
[producing],153,1824.2308750663278,53,3,false,false,22,false,28,false
[con_ready2],154,1837.6290119485213,53,3,false,true,22,false,28,true
[consuming2],155,1839.2338007195792,53,2,false,false,22,false,29,false
[con_ready1],156,1839.9583000163743,53,2,true,false,22,true,29,false
[consuming1],157,1840.070735830781,53,1,false,false,23,false,29,false
[con_ready1],158,1850.4792022369152,53,1,true,false,23,true,29,false
[consuming1],159,1852.2846004193573,53,0,false,false,24,false,29,false
[producing],160,1916.150657338517,54,1,false,false,24,false,29,false
[con_ready1],161,1922.7186001553482,54,1,true,false,24,true,29,false
[consuming1],162,1923.7576105668743,54,0,false,false,25,false,29,false
[producing],163,2015.075822201265,55,1,false,false,25,false,29,false
[con_ready2],164,2020.9606730654498,55,1,false,true,25,false,29,true
[consuming2],165,2022.1955949185758,55,0,false,false,25,false,30,false
[producing],166,2094.4686812061914,56,1,false,false,25,false,30,false
[con_ready2],167,2105.863556388068,56,1,false,true,25,false,30,true
[consuming2],168,2106.5988332734723,56,0,false,false,25,false,31,false
[producing],169,2139.9044175480185,57,1,false,false,25,false,31,false
[con_ready2],170,2140.5500839207375,57,1,false,true,25,false,31,true
[consuming2],171,2141.0412252398955,57,0,false,false,25,false,32,false
[producing],172,2161.7338574148007,58,1,false,false,25,false,32,false
[con_ready1],173,2168.275325023964,58,1,true,false,25,true,32,false
[consuming1],174,2168.648842312959,58,0,false,false,26,false,32,false
[producing],175,2180.1968821570367,59,1,false,false,26,false,32,false
[con_ready1],176,2185.45431185752,59,1,true,false,26,true,32,false
[consuming1],177,2186.058231261015,59,0,false,false,27,false,32,false
[producing],178,2192.8741254141214,60,1,false,false,27,false,32,false
[con_ready2],179,2201.090061051954,60,1,false,true,27,false,32,true
[consuming2],180,2201.894044392338,60,0,false,false,27,false,33,false
[producing],181,2299.9609278404714,61,1,false,false,27,false,33,false
[con_ready1],182,2302.513648530603,61,1,true,false,27,true,33,false
[consuming1],183,2302.7985236740087,61,0,false,false,28,false,33,false
[producing],184,2312.321082859284,62,1,false,false,28,false,33,false
[con_ready1],185,2315.875734804545,62,1,true,false,28,true,33,false
[consuming1],186,2318.547495763891,62,0,false,false,29,false,33,false
[producing],187,2321.930474356552,63,1,false,false,29,false,33,false
[con_ready1],188,2325.0011584584204,63,1,true,false,29,true,33,false
[consuming1],189,2327.1133094867882,63,0,false,false,30,false,33,false
[producing],190,2372.0070139249456,64,1,false,false,30,false,33,false
[producing],191,2376.3740609744077,65,2,false,false,30,false,33,false
[con_ready2],192,2376.640859444776,65,2,false,true,30,false,33,true
[consuming2],193,2377.2338950177286,65,1,false,false,30,false,34,false
[con_ready1],194,2378.635060625047,65,1,true,false,30,true,34,false
[consuming1],195,2379.802757692986,65,0,false,false,31,false,34,false
[producing],196,2444.7962027508943,66,1,false,false,31,false,34,false
[con_ready1],197,2460.3636179138502,66,1,true,false,31,true,34,false
[consuming1],198,2463.1819845676073,66,0,false,false,32,false,34,false
[producing],199,2523.3222630425653,67,1,false,false,32,false,34,false
[con_ready2],200,2525.6178284011116,67,1,false,true,32,false,34,true
[consuming2],201,2526.3563182602275,67,0,false,false,32,false,35,false
[producing],202,2554.9797697305426,68,1,false,false,32,false,35,false
[con_ready2],203,2563.2710525050657,68,1,false,true,32,false,35,true
[consuming2],204,2563.667273738256,68,0,false,false,32,false,36,false
[producing],205,2593.4784196695105,69,1,false,false,32,false,36,false
[con_ready2],206,2593.651020907258,69,1,false,true,32,false,36,true
[consuming2],207,2594.64354988368,69,0,false,false,32,false,37,false
[producing],208,2609.2158314185554,70,1,false,false,32,false,37,false
[con_ready2],209,2625.7086469007595,70,1,false,true,32,false,37,true
[consuming2],210,2625.928642814265,70,0,false,false,32,false,38,false
[producing],211,2687.422752299778,71,1,false,false,32,false,38,false
[con_ready1],212,2690.211704406974,71,1,true,false,32,true,38,false
[consuming1],213,2690.9609870095715,71,0,false,false,33,false,38,false
[producing],214,2695.158605525449,72,1,false,false,33,false,38,false
[con_ready2],215,2698.896880997833,72,1,false,true,33,false,38,true
[consuming2],216,2699.3539657022784,72,0,false,false,33,false,39,false
[producing],217,2717.5785025750447,73,1,false,false,33,false,39,false
[con_ready1],218,2729.322047364137,73,1,true,false,33,true,39,false
[consuming1],219,2730.8066218689887,73,0,false,false,34,false,39,false
[producing],220,2754.78469276168,74,1,false,false,34,false,39,false
[con_ready1],221,2759.8099117634074,74,1,true,false,34,true,39,false
[consuming1],222,2759.9469009320183,74,0,false,false,35,false,39,false
[producing],223,2821.659579369302,75,1,false,false,35,false,39,false
[producing],224,2821.8501737465435,76,2,false,false,35,false,39,false
[producing],225,2832.2866577173977,77,3,false,false,35,false,39,false
[con_ready2],226,2854.906369668468,77,3,false,true,35,false,39,true
[consuming2],227,2855.770033701617,77,2,false,false,35,false,40,false
[con_ready1],228,2858.818972899352,77,2,true,false,35,true,40,false
[consuming1],229,2860.454778475965,77,1,false,false,36,false,40,false
[con_ready2],230,2863.601521643874,77,1,false,true,36,false,40,true
[consuming2],231,2865.6771793191924,77,0,false,false,36,false,41,false
[producing],232,2938.305108775521,78,1,false,false,36,false,41,false
[con_ready2],233,2962.010626172168,78,1,false,true,36,false,41,true
[consuming2],234,2963.335295580737,78,0,false,false,36,false,42,false
[producing],235,2967.5056598376536,79,1,false,false,36,false,42,false
[con_ready1],236,2978.155841110435,79,1,true,false,36,true,42,false
[consuming1],237,2984.181001276337,79,0,false,false,37,false,42,false
[producing],238,3013.1620181509084,80,1,false,false,37,false,42,false
[con_ready1],239,3031.230824225448,80,1,true,false,37,true,42,false
[consuming1],240,3032.550173392999,80,0,false,false,38,false,42,false
