action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],46,457.9260539717457,16,1,false,false,10,false,5,false
[con_ready1],47,464.22718589040045,16,1,true,false,10,true,5,false
[consuming1],48,465.2747067800086,16,0,false,false,11,false,5,false
[producing],49,534.6531384202613,17,1,false,false,11,false,5,false
[con_ready2],50,563.2017506357591,17,1,false,true,11,false,5,true
[consuming2],51,564.4891765412974,17,0,false,false,11,false,6,false
[producing],52,565.3373099457026,18,1,false,false,11,false,6,false
[con_ready1],53,566.1348666525449,18,1,true,false,11,true,6,false
[consuming1],54,567.3335639532295,18,0,false,false,12,false,6,false
[producing],55,602.2985333025695,19,1,false,false,12,false,6,false
[con_ready2],56,610.9862089666856,19,1,false,true,12,false,6,true
[consuming2],57,611.7331349695971,19,0,false,false,12,false,7,false
[producing],58,633.3732932665469,20,1,false,false,12,false,7,false
[con_ready2],59,638.9538957994707,20,1,false,true,12,false,7,true
[consuming2],60,639.474304877959,20,0,false,false,12,false,8,false
[producing],61,682.7840666331708,21,1,false,false,12,false,8,false
[con_ready1],62,685.517756244944,21,1,true,false,12,true,8,false
[consuming1],63,685.5761816611606,21,0,false,false,13,false,8,false
[producing],64,721.1735975801171,22,1,false,false,13,false,8,false
[con_ready2],65,722.8619231784029,22,1,false,true,13,false,8,true
[consuming2],66,723.4997637448587,22,0,false,false,13,false,9,false
[producing],67,761.0517746774374,23,1,false,false,13,false,9,false
[producing],68,783.2285154983629,24,2,false,false,13,false,9,false
[producing],69,785.0985462964134,25,3,false,false,13,false,9,false
[con_ready2],70,789.8161418316671,25,3,false,true,13,false,9,true
[consuming2],71,791.5932777635849,25,2,false,false,13,false,10,false
[producing],72,791.8859385332332,26,3,false,false,13,false,10,false
[con_ready2],73,792.1073294344419,26,3,false,true,13,false,10,true
[consuming2],74,792.4806054149216,26,2,false,false,13,false,11,false
[con_ready2],75,798.3221055809379,26,2,false,true,13,false,11,true
[consuming2],76,799.2219043263167,26,1,false,false,13,false,12,false
[con_ready2],77,812.2785208592975,26,1,false,true,13,false,12,true
[consuming2],78,812.3783557238011,26,0,false,false,13,false,13,false
[producing],79,814.3734790544071,27,1,false,false,13,false,13,false
[con_ready2],80,826.3841106177058,27,1,false,true,13,false,13,true
[consuming2],81,826.4502445663915,27,0,false,false,13,false,14,false
[producing],82,839.885727462203,28,1,false,false,13,false,14,false
[con_ready1],83,855.4060361570979,28,1,true,false,13,true,14,false
[consuming1],84,855.5833562230451,28,0,false,false,14,false,14,false
[producing],85,863.6167620903482,29,1,false,false,14,false,14,false
[con_ready1],86,866.8372930702078,29,1,true,false,14,true,14,false
[consuming1],87,866.8984762235441,29,0,false,false,15,false,14,false
[producing],88,888.1796601473479,30,1,false,false,15,false,14,false
[con_ready2],89,899.0676826075834,30,1,false,true,15,false,14,true
[consuming2],90,899.1563204856682,30,0,false,false,15,false,15,false
[producing],91,915.6795756356368,31,1,false,false,15,false,15,false
[con_ready2],92,920.2781272203854,31,1,false,true,15,false,15,true
[consuming2],93,921.2977993955186,31,0,false,false,15,false,16,false
[producing],94,972.009434836225,32,1,false,false,15,false,16,false
[con_ready2],95,974.2337000209275,32,1,false,true,15,false,16,true
[consuming2],96,974.7714455248533,32,0,false,false,15,false,17,false
[producing],97,988.7502033734517,33,1,false,false,15,false,17,false
[con_ready1],98,995.2480765645169,33,1,true,false,15,true,17,false
[consuming1],99,995.5054418712102,33,0,false,false,16,false,17,false
[producing],100,1031.0659872308686,34,1,false,false,16,false,17,false
[con_ready1],101,1037.0134665696355,34,1,true,false,16,true,17,false
[consuming1],102,1037.1915886075155,34,0,false,false,17,false,17,false
[producing],103,1037.9206485385866,35,1,false,false,17,false,17,false
[producing],104,1039.954704346461,36,2,false,false,17,false,17,false
[con_ready2],105,1054.6409640876227,36,2,false,true,17,false,17,true
[consuming2],106,1056.471999420797,36,1,false,false,17,false,18,false
[producing],107,1066.4718900286407,37,2,false,false,17,false,18,false
[producing],108,1070.5125382043857,38,3,false,false,17,false,18,false
[producing],109,1078.6845451351314,39,4,false,false,17,false,18,false
[con_ready2],110,1081.2035617028118,39,4,false,true,17,false,18,true
[consuming2],111,1081.8849606021518,39,3,false,false,17,false,19,false
[con_ready1],112,1108.90398847446,39,3,true,false,17,true,19,false
[consuming1],113,1108.9379604636915,39,2,false,false,18,false,19,false
[con_ready2],114,1109.1430831039484,39,2,false,true,18,false,19,true
[consuming2],115,1109.537204763455,39,1,false,false,18,false,20,false
[con_ready1],116,1127.6034297688136,39,1,true,false,18,true,20,false
[consuming1],117,1127.7566048017845,39,0,false,false,19,false,20,false
[producing],118,1189.109620411848,40,1,false,false,19,false,20,false
[con_ready1],119,1194.1439915677777,40,1,true,false,19,true,20,false
[consuming1],120,1194.937531713745,40,0,false,false,20,false,20,false
[producing],121,1199.8785276878448,41,1,false,false,20,false,20,false
[con_ready1],122,1200.3518160540186,41,1,true,false,20,true,20,false
[consuming1],123,1201.0131623731702,41,0,false,false,21,false,20,false
[producing],124,1233.2438631086509,42,1,false,false,21,false,20,false
[con_ready2],125,1233.8466802020635,42,1,false,true,21,false,20,true
[consuming2],126,1233.882158125084,42,0,false,false,21,false,21,false
[producing],127,1235.2501363733115,43,1,false,false,21,false,21,false
[con_ready2],128,1245.751221226016,43,1,false,true,21,false,21,true
[consuming2],129,1246.1087482450573,43,0,false,false,21,false,22,false
[producing],130,1291.8785871710759,44,1,false,false,21,false,22,false
[producing],131,1293.6089590500653,45,2,false,false,21,false,22,false
[con_ready1],132,1297.8020651068525,45,2,true,false,21,true,22,false
[consuming1],133,1298.1999001399545,45,1,false,false,22,false,22,false
[producing],134,1299.8576057810715,46,2,false,false,22,false,22,false
[con_ready1],135,1314.2174472960317,46,2,true,false,22,true,22,false
[consuming1],136,1315.8076990423376,46,1,false,false,23,false,22,false
[con_ready2],137,1331.6457390490575,46,1,false,true,23,false,22,true
[consuming2],138,1331.857086553561,46,0,false,false,23,false,23,false
[producing],139,1333.6987967618218,47,1,false,false,23,false,23,false
[con_ready1],140,1336.924189385379,47,1,true,false,23,true,23,false
[consuming1],141,1337.340545596663,47,0,false,false,24,false,23,false
[producing],142,1351.2225253702181,48,1,false,false,24,false,23,false
[producing],143,1354.9196917482911,49,2,false,false,24,false,23,false
[con_ready1],144,1358.2066710747206,49,2,true,false,24,true,23,false
[consuming1],145,1358.287376689633,49,1,false,false,25,false,23,false
[producing],146,1358.995978161861,50,2,false,false,25,false,23,false
[con_ready1],147,1362.002684469932,50,2,true,false,25,true,23,false
[consuming1],148,1363.7237784960846,50,1,false,false,26,false,23,false
[con_ready1],149,1379.7422470365245,50,1,true,false,26,true,23,false
[consuming1],150,1380.1704432304475,50,0,false,false,27,false,23,false
[producing],151,1411.9871237091245,51,1,false,false,27,false,23,false
[producing],152,1423.29307789526,52,2,false,false,27,false,23,false
[producing],153,1426.7035517243896,53,3,false,false,27,false,23,false
[con_ready2],154,1438.3976669590365,53,3,false,true,27,false,23,true
[consuming2],155,1439.4416877340745,53,2,false,false,27,false,24,false
[con_ready2],156,1443.4517523189181,53,2,false,true,27,false,24,true
[consuming2],157,1445.6010333729632,53,1,false,false,27,false,25,false
[con_ready1],158,1448.280836271651,53,1,true,false,27,true,25,false
[consuming1],159,1452.5480191951235,53,0,false,false,28,false,25,false
[producing],160,1543.9159644855272,54,1,false,false,28,false,25,false
[con_ready1],161,1566.3703495890838,54,1,true,false,28,true,25,false
[consuming1],162,1566.6232773916624,54,0,false,false,29,false,25,false
[producing],163,1582.5561909523246,55,1,false,false,29,false,25,false
[con_ready2],164,1587.4613246291583,55,1,false,true,29,false,25,true
[consuming2],165,1589.4091118189226,55,0,false,false,29,false,26,false
[producing],166,1614.8287711418618,56,1,false,false,29,false,26,false
[con_ready2],167,1619.3581863169054,56,1,false,true,29,false,26,true
[consuming2],168,1619.3852787970775,56,0,false,false,29,false,27,false
[producing],169,1687.774285871104,57,1,false,false,29,false,27,false
[producing],170,1692.6914258937713,58,2,false,false,29,false,27,false
[producing],171,1702.1047504243852,59,3,false,false,29,false,27,false
[con_ready2],172,1703.6412025919335,59,3,false,true,29,false,27,true
[consuming2],173,1703.8870198583172,59,2,false,false,29,false,28,false
[con_ready2],174,1714.4219454847484,59,2,false,true,29,false,28,true
[consuming2],175,1716.7878653057494,59,1,false,false,29,false,29,false
[con_ready2],176,1717.828919657379,59,1,false,true,29,false,29,true
[consuming2],177,1718.5238675345502,59,0,false,false,29,false,30,false
[producing],178,1763.085122918174,60,1,false,false,29,false,30,false
[con_ready2],179,1763.5920833408609,60,1,false,true,29,false,30,true
[consuming2],180,1764.291089866961,60,0,false,false,29,false,31,false
[producing],181,1795.6821753431368,61,1,false,false,29,false,31,false
[con_ready1],182,1802.370374569582,61,1,true,false,29,true,31,false
[consuming1],183,1806.9676382681644,61,0,false,false,30,false,31,false
[producing],184,1808.303945337449,62,1,false,false,30,false,31,false
[producing],185,1811.9871786152426,63,2,false,false,30,false,31,false
[producing],186,1819.069322763941,64,3,false,false,30,false,31,false
[con_ready1],187,1825.6751912279217,64,3,true,false,30,true,31,false
[consuming1],188,1825.9110212416397,64,2,false,false,31,false,31,false
[producing],189,1828.7980434129518,65,3,false,false,31,false,31,false
[con_ready1],190,1846.82475071524,65,3,true,false,31,true,31,false
[consuming1],191,1846.950146342198,65,2,false,false,32,false,31,false
[producing],192,1851.623211753674,66,3,false,false,32,false,31,false
[con_ready2],193,1860.5966566022169,66,3,false,true,32,false,31,true
[consuming2],194,1861.2803317932971,66,2,false,false,32,false,32,false
[con_ready2],195,1879.1672999469772,66,2,false,true,32,false,32,true
[consuming2],196,1880.709489781449,66,1,false,false,32,false,33,false
[con_ready1],197,1884.9044809784912,66,1,true,false,32,true,33,false
[consuming1],198,1885.9396824077244,66,0,false,false,33,false,33,false
[producing],199,1900.2931539114481,67,1,false,false,33,false,33,false
[con_ready1],200,1903.477699709739,67,1,true,false,33,true,33,false
[consuming1],201,1904.1526853853509,67,0,false,false,34,false,33,false
[producing],202,1926.9271964353768,68,1,false,false,34,false,33,false
[con_ready2],203,1930.9462848706355,68,1,false,true,34,false,33,true
[consuming2],204,1932.3180268147319,68,0,false,false,34,false,34,false
[producing],205,2032.195990061536,69,1,false,false,34,false,34,false
[con_ready1],206,2037.8660448664757,69,1,true,false,34,true,34,false
[consuming1],207,2037.9451645924787,69,0,false,false,35,false,34,false
[producing],208,2066.627011695442,70,1,false,false,35,false,34,false
[con_ready2],209,2124.9069973409955,70,1,false,true,35,false,34,true
[consuming2],210,2125.0749750232385,70,0,false,false,35,false,35,false
[producing],211,2163.021725970392,71,1,false,false,35,false,35,false
[producing],212,2179.1221458959494,72,2,false,false,35,false,35,false
[con_ready1],213,2181.349480516241,72,2,true,false,35,true,35,false
[consuming1],214,2184.376226094979,72,1,false,false,36,false,35,false
[producing],215,2184.564527288581,73,2,false,false,36,false,35,false
[con_ready2],216,2190.33348782191,73,2,false,true,36,false,35,true
[consuming2],217,2190.4309432797777,73,1,false,false,36,false,36,false
[con_ready1],218,2192.7874350873763,73,1,true,false,36,true,36,false
[consuming1],219,2194.343861521348,73,0,false,false,37,false,36,false
[producing],220,2260.9332316832592,74,1,false,false,37,false,36,false
[con_ready2],221,2270.3150445408864,74,1,false,true,37,false,36,true
[consuming2],222,2271.7521791221884,74,0,false,false,37,false,37,false
[producing],223,2537.011946474461,75,1,false,false,37,false,37,false
[con_ready1],224,2537.455246448731,75,1,true,false,37,true,37,false
[consuming1],225,2537.527648531137,75,0,false,false,38,false,37,false
[producing],226,2631.8120383113305,76,1,false,false,38,false,37,false
[con_ready1],227,2641.347899767283,76,1,true,false,38,true,37,false
[consuming1],228,2641.454733877718,76,0,false,false,39,false,37,false
[producing],229,2662.2955304883467,77,1,false,false,39,false,37,false
[con_ready2],230,2670.599493964696,77,1,false,true,39,false,37,true
[consuming2],231,2670.956699283198,77,0,false,false,39,false,38,false
[producing],232,2762.420687348214,78,1,false,false,39,false,38,false
[con_ready2],233,2783.15706696097,78,1,false,true,39,false,38,true
[consuming2],234,2784.062875398225,78,0,false,false,39,false,39,false
[producing],235,2785.8935355275703,79,1,false,false,39,false,39,false
[con_ready1],236,2790.589107836575,79,1,true,false,39,true,39,false
[consuming1],237,2791.0600115391753,79,0,false,false,40,false,39,false
[producing],238,2860.6315816604615,80,1,false,false,40,false,39,false
[con_ready2],239,2863.8595339543403,80,1,false,true,40,false,39,true
[consuming2],240,2866.4588529923644,80,0,false,false,40,false,40,false
