action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],34,497.8939910226896,12,1,false,false,5,false,6,false
[con_ready2],35,506.5673906645011,12,1,false,true,5,false,6,true
[consuming2],36,506.8339169396289,12,0,false,false,5,false,7,false
[producing],37,552.6665599713268,13,1,false,false,5,false,7,false
[con_ready1],38,555.4430753142913,13,1,true,false,5,true,7,false
[consuming1],39,555.8739150474747,13,0,false,false,6,false,7,false
[producing],40,578.3425797264679,14,1,false,false,6,false,7,false
[producing],41,581.1942479060355,15,2,false,false,6,false,7,false
[con_ready2],42,589.1880663642887,15,2,false,true,6,false,7,true
[consuming2],43,590.351130293668,15,1,false,false,6,false,8,false
[con_ready2],44,596.8134711893796,15,1,false,true,6,false,8,true
[consuming2],45,598.5316360550416,15,0,false,false,6,false,9,false
[producing],46,614.2741983473111,16,1,false,false,6,false,9,false
[con_ready1],47,626.4018955478535,16,1,true,false,6,true,9,false
[consuming1],48,628.2878942429616,16,0,false,false,7,false,9,false
[producing],49,644.3312873989569,17,1,false,false,7,false,9,false
[con_ready2],50,655.5126357540936,17,1,false,true,7,false,9,true
[consuming2],51,656.0322985609888,17,0,false,false,7,false,10,false
[producing],52,658.9924856299517,18,1,false,false,7,false,10,false
[con_ready2],53,687.2260632901781,18,1,false,true,7,false,10,true
[consuming2],54,687.7788707716571,18,0,false,false,7,false,11,false
[producing],55,742.643933358474,19,1,false,false,7,false,11,false
[producing],56,748.2241278976693,20,2,false,false,7,false,11,false
[con_ready1],57,768.9473822067926,20,2,true,false,7,true,11,false
[consuming1],58,770.429246052318,20,1,false,false,8,false,11,false
[con_ready2],59,777.4713469799308,20,1,false,true,8,false,11,true
[consuming2],60,777.4804595377556,20,0,false,false,8,false,12,false
[producing],61,792.3237378265587,21,1,false,false,8,false,12,false
[producing],62,807.6786485827245,22,2,false,false,8,false,12,false
[producing],63,812.5788205175959,23,3,false,false,8,false,12,false
[producing],64,832.8955765283791,24,4,false,false,8,false,12,false
[con_ready1],65,839.7536772914506,24,4,true,false,8,true,12,false
[consuming1],66,839.9905947308035,24,3,false,false,9,false,12,false
[con_ready2],67,859.5116922128027,24,3,false,true,9,false,12,true
[consuming2],68,859.8032811747823,24,2,false,false,9,false,13,false
[con_ready2],69,888.2672027556524,24,2,false,true,9,false,13,true
[consuming2],70,888.9920425889848,24,1,false,false,9,false,14,false
[con_ready1],71,911.3319312367379,24,1,true,false,9,true,14,false
[consuming1],72,912.3984248329656,24,0,false,false,10,false,14,false
[producing],73,930.3719516553963,25,1,false,false,10,false,14,false
[con_ready2],74,939.0683176440494,25,1,false,true,10,false,14,true
[consuming2],75,939.509728750293,25,0,false,false,10,false,15,false
[producing],76,944.2420349221953,26,1,false,false,10,false,15,false
[con_ready2],77,951.5319928101303,26,1,false,true,10,false,15,true
[consuming2],78,951.9219591327003,26,0,false,false,10,false,16,false
[producing],79,952.22717755505,27,1,false,false,10,false,16,false
[con_ready1],80,953.6377940705607,27,1,true,false,10,true,16,false
[consuming1],81,954.1629911126718,27,0,false,false,11,false,16,false
[producing],82,980.2756550175533,28,1,false,false,11,false,16,false
[con_ready1],83,1000.0681299641956,28,1,true,false,11,true,16,false
[consuming1],84,1000.5427989326712,28,0,false,false,12,false,16,false
[producing],85,1001.1328959029842,29,1,false,false,12,false,16,false
[producing],86,1004.0571445715696,30,2,false,false,12,false,16,false
[con_ready2],87,1004.2564678703482,30,2,false,true,12,false,16,true
[consuming2],88,1004.8613790783901,30,1,false,false,12,false,17,false
[con_ready1],89,1016.1071283563377,30,1,true,false,12,true,17,false
[consuming1],90,1019.5584743500291,30,0,false,false,13,false,17,false
[producing],91,1072.0027736566922,31,1,false,false,13,false,17,false
[con_ready1],92,1080.0254964971361,31,1,true,false,13,true,17,false
[consuming1],93,1080.708922739681,31,0,false,false,14,false,17,false
[producing],94,1091.623531556992,32,1,false,false,14,false,17,false
[con_ready1],95,1093.0902801227,32,1,true,false,14,true,17,false
[consuming1],96,1093.6438269321645,32,0,false,false,15,false,17,false
[producing],97,1115.2604326065953,33,1,false,false,15,false,17,false
[con_ready2],98,1129.4404241037842,33,1,false,true,15,false,17,true
[consuming2],99,1129.6951559283632,33,0,false,false,15,false,18,false
[producing],100,1134.226143968173,34,1,false,false,15,false,18,false
[con_ready1],101,1136.5101312309466,34,1,true,false,15,true,18,false
[consuming1],102,1139.6746118835495,34,0,false,false,16,false,18,false
[producing],103,1144.8232977754965,35,1,false,false,16,false,18,false
[producing],104,1145.5669923808907,36,2,false,false,16,false,18,false
[con_ready1],105,1150.0320079428518,36,2,true,false,16,true,18,false
[consuming1],106,1150.0764468270818,36,1,false,false,17,false,18,false
[con_ready1],107,1156.1206925323268,36,1,true,false,17,true,18,false
[consuming1],108,1156.5771911516774,36,0,false,false,18,false,18,false
[producing],109,1165.4602155165494,37,1,false,false,18,false,18,false
[con_ready1],110,1169.446571287931,37,1,true,false,18,true,18,false
[consuming1],111,1170.4876858901835,37,0,false,false,19,false,18,false
[producing],112,1234.860060400232,38,1,false,false,19,false,18,false
[con_ready2],113,1238.2674925660594,38,1,false,true,19,false,18,true
[consuming2],114,1241.520257236024,38,0,false,false,19,false,19,false
[producing],115,1275.9076865224774,39,1,false,false,19,false,19,false
[con_ready1],116,1279.9997620030213,39,1,true,false,19,true,19,false
[consuming1],117,1282.5576238017204,39,0,false,false,20,false,19,false
[producing],118,1368.4161237078936,40,1,false,false,20,false,19,false
[con_ready1],119,1388.3764059340058,40,1,true,false,20,true,19,false
[consuming1],120,1388.4696664000298,40,0,false,false,21,false,19,false
[producing],121,1449.6321464726816,41,1,false,false,21,false,19,false
[producing],122,1453.0976748057774,42,2,false,false,21,false,19,false
[con_ready1],123,1490.4452451194932,42,2,true,false,21,true,19,false
[consuming1],124,1490.5704175379199,42,1,false,false,22,false,19,false
[con_ready1],125,1501.153653750794,42,1,true,false,22,true,19,false
[consuming1],126,1502.2111830114895,42,0,false,false,23,false,19,false
[producing],127,1546.226838112793,43,1,false,false,23,false,19,false
[con_ready2],128,1554.621586457529,43,1,false,true,23,false,19,true
[consuming2],129,1556.2075708108143,43,0,false,false,23,false,20,false
[producing],130,1579.5806256985288,44,1,false,false,23,false,20,false
[con_ready1],131,1591.2286987902953,44,1,true,false,23,true,20,false
[consuming1],132,1592.1139054567439,44,0,false,false,24,false,20,false
[producing],133,1605.180765109173,45,1,false,false,24,false,20,false
[con_ready1],134,1629.1103054263274,45,1,true,false,24,true,20,false
[consuming1],135,1629.7647087966473,45,0,false,false,25,false,20,false
[producing],136,1663.3440786244182,46,1,false,false,25,false,20,false
[producing],137,1701.248980545987,47,2,false,false,25,false,20,false
[con_ready1],138,1703.918670440917,47,2,true,false,25,true,20,false
[consuming1],139,1703.9543192157391,47,1,false,false,26,false,20,false
[con_ready2],140,1716.8897187360674,47,1,false,true,26,false,20,true
[consuming2],141,1717.9823158119877,47,0,false,false,26,false,21,false
[producing],142,1720.6894437505512,48,1,false,false,26,false,21,false
[con_ready2],143,1726.16108411282,48,1,false,true,26,false,21,true
[consuming2],144,1726.2002317789581,48,0,false,false,26,false,22,false
[producing],145,1785.95466562389,49,1,false,false,26,false,22,false
[con_ready2],146,1787.8345087122286,49,1,false,true,26,false,22,true
[consuming2],147,1788.1660831701242,49,0,false,false,26,false,23,false
[producing],148,1804.868464488258,50,1,false,false,26,false,23,false
[con_ready1],149,1806.665977641819,50,1,true,false,26,true,23,false
[consuming1],150,1806.7199848552232,50,0,false,false,27,false,23,false
[producing],151,1846.173136889932,51,1,false,false,27,false,23,false
[producing],152,1849.977465820461,52,2,false,false,27,false,23,false
[con_ready1],153,1856.6947737164364,52,2,true,false,27,true,23,false
[consuming1],154,1857.0116459864107,52,1,false,false,28,false,23,false
[producing],155,1862.3067881004747,53,2,false,false,28,false,23,false
[con_ready2],156,1868.3827367036022,53,2,false,true,28,false,23,true
[consuming2],157,1869.013041396704,53,1,false,false,28,false,24,false
[con_ready1],158,1869.3645953392208,53,1,true,false,28,true,24,false
[consuming1],159,1870.3476656153518,53,0,false,false,29,false,24,false
[producing],160,1938.139725806522,54,1,false,false,29,false,24,false
[producing],161,1947.6193737233816,55,2,false,false,29,false,24,false
[con_ready1],162,1952.9562362018437,55,2,true,false,29,true,24,false
[consuming1],163,1954.4413330771376,55,1,false,false,30,false,24,false
[con_ready1],164,1961.596862265518,55,1,true,false,30,true,24,false
[consuming1],165,1962.2489637170263,55,0,false,false,31,false,24,false
[producing],166,2016.5184314739583,56,1,false,false,31,false,24,false
[producing],167,2024.4034572255805,57,2,false,false,31,false,24,false
[producing],168,2041.851622740813,58,3,false,false,31,false,24,false
[con_ready1],169,2043.3548965422544,58,3,true,false,31,true,24,false
[consuming1],170,2043.9566174368895,58,2,false,false,32,false,24,false
[con_ready1],171,2061.583503722359,58,2,true,false,32,true,24,false
[consuming1],172,2062.12473312756,58,1,false,false,33,false,24,false
[con_ready2],173,2074.0607947129365,58,1,false,true,33,false,24,true
[consuming2],174,2074.4248602756174,58,0,false,false,33,false,25,false
[producing],175,2134.81867105205,59,1,false,false,33,false,25,false
[con_ready2],176,2159.6363677654294,59,1,false,true,33,false,25,true
[consuming2],177,2160.1169484594798,59,0,false,false,33,false,26,false
[producing],178,2169.378042982702,60,1,false,false,33,false,26,false
[producing],179,2170.4480950544585,61,2,false,false,33,false,26,false
[producing],180,2172.8371310674147,62,3,false,false,33,false,26,false
[con_ready2],181,2185.8968333657735,62,3,false,true,33,false,26,true
[consuming2],182,2185.938515688108,62,2,false,false,33,false,27,false
[producing],183,2200.6952580974257,63,3,false,false,33,false,27,false
[producing],184,2202.573068836233,64,4,false,false,33,false,27,false
[producing],185,2222.8184299274344,65,5,false,false,33,false,27,false
[con_ready2],186,2225.5573231514823,65,5,false,true,33,false,27,true
[consuming2],187,2226.0169857069786,65,4,false,false,33,false,28,false
[producing],188,2233.6607052851728,66,5,false,false,33,false,28,false
[con_ready1],189,2245.1436349811247,66,5,true,false,33,true,28,false
[consuming1],190,2246.0342406903424,66,4,false,false,34,false,28,false
[con_ready1],191,2250.884085020809,66,4,true,false,34,true,28,false
[consuming1],192,2253.1463567768296,66,3,false,false,35,false,28,false
[producing],193,2260.9961270105864,67,4,false,false,35,false,28,false
[con_ready1],194,2269.2662919813033,67,4,true,false,35,true,28,false
[consuming1],195,2269.462334370303,67,3,false,false,36,false,28,false
[producing],196,2274.2736306069964,68,4,false,false,36,false,28,false
[con_ready2],197,2283.4775372979852,68,4,false,true,36,false,28,true
[consuming2],198,2283.9920510801317,68,3,false,false,36,false,29,false
[producing],199,2285.627499641704,69,4,false,false,36,false,29,false
[con_ready1],200,2298.2781261468513,69,4,true,false,36,true,29,false
[consuming1],201,2301.324037785249,69,3,false,false,37,false,29,false
[producing],202,2332.57535542926,70,4,false,false,37,false,29,false
[con_ready1],203,2332.591134006048,70,4,true,false,37,true,29,false
[consuming1],204,2336.8910944233276,70,3,false,false,38,false,29,false
[con_ready1],205,2356.2364778342208,70,3,true,false,38,true,29,false
[consuming1],206,2358.4655896654194,70,2,false,false,39,false,29,false
[con_ready1],207,2389.139717833368,70,2,true,false,39,true,29,false
[consuming1],208,2391.340442671332,70,1,false,false,40,false,29,false
[producing],209,2391.7845824418264,71,2,false,false,40,false,29,false
[con_ready1],210,2395.99192117042,71,2,true,false,40,true,29,false
[consuming1],211,2397.1414710417707,71,1,false,false,41,false,29,false
[con_ready2],212,2399.2783513817917,71,1,false,true,41,false,29,true
[consuming2],213,2399.4478268393223,71,0,false,false,41,false,30,false
[producing],214,2424.5081104686915,72,1,false,false,41,false,30,false
[con_ready1],215,2435.0835058585644,72,1,true,false,41,true,30,false
[consuming1],216,2438.284008885768,72,0,false,false,42,false,30,false
[producing],217,2448.6199765181796,73,1,false,false,42,false,30,false
[producing],218,2455.873260699983,74,2,false,false,42,false,30,false
[con_ready2],219,2458.2510607115382,74,2,false,true,42,false,30,true
[consuming2],220,2458.8478814861073,74,1,false,false,42,false,31,false
[con_ready2],221,2484.9928125088472,74,1,false,true,42,false,31,true
[consuming2],222,2486.961468790017,74,0,false,false,42,false,32,false
[producing],223,2571.48532901809,75,1,false,false,42,false,32,false
[con_ready1],224,2572.693483538713,75,1,true,false,42,true,32,false
[consuming1],225,2573.231847279597,75,0,false,false,43,false,32,false
[producing],226,2587.915866368763,76,1,false,false,43,false,32,false
[con_ready2],227,2607.4258274949248,76,1,false,true,43,false,32,true
[consuming2],228,2607.438557517152,76,0,false,false,43,false,33,false
[producing],229,2639.219239150264,77,1,false,false,43,false,33,false
[con_ready1],230,2642.616860618591,77,1,true,false,43,true,33,false
[consuming1],231,2642.9969059931973,77,0,false,false,44,false,33,false
[producing],232,2685.712548560489,78,1,false,false,44,false,33,false
[con_ready1],233,2715.5189235176485,78,1,true,false,44,true,33,false
[consuming1],234,2715.924873280982,78,0,false,false,45,false,33,false
[producing],235,2717.986127561636,79,1,false,false,45,false,33,false
[con_ready2],236,2746.1617818854356,79,1,false,true,45,false,33,true
[consuming2],237,2746.3997139641288,79,0,false,false,45,false,34,false
[producing],238,2848.6686419645357,80,1,false,false,45,false,34,false
[con_ready2],239,2850.0356233971547,80,1,false,true,45,false,34,true
[consuming2],240,2850.0700609391997,80,0,false,false,45,false,35,false
