action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],99,1101.3322686699942,33,0,false,false,22,false,11,false
[producing],100,1107.1119867462382,34,1,false,false,22,false,11,false
[con_ready2],101,1123.2615228574364,34,1,false,true,22,false,11,true
[consuming2],102,1123.59481757824,34,0,false,false,22,false,12,false
[producing],103,1154.7103886216494,35,1,false,false,22,false,12,false
[con_ready2],104,1159.8795825853947,35,1,false,true,22,false,12,true
[consuming2],105,1160.1445321216374,35,0,false,false,22,false,13,false
[producing],106,1195.3606911893173,36,1,false,false,22,false,13,false
[producing],107,1209.3496486320364,37,2,false,false,22,false,13,false
[producing],108,1217.79381085581,38,3,false,false,22,false,13,false
[con_ready1],109,1245.6480498070216,38,3,true,false,22,true,13,false
[consuming1],110,1245.8483464672279,38,2,false,false,23,false,13,false
[con_ready2],111,1247.8471960203653,38,2,false,true,23,false,13,true
[consuming2],112,1253.0380505720827,38,1,false,false,23,false,14,false
[con_ready2],113,1271.7996384361375,38,1,false,true,23,false,14,true
[consuming2],114,1273.9473299356393,38,0,false,false,23,false,15,false
[producing],115,1329.5786185116667,39,1,false,false,23,false,15,false
[con_ready2],116,1330.1129893100626,39,1,false,true,23,false,15,true
[consuming2],117,1330.7153561789005,39,0,false,false,23,false,16,false
[producing],118,1335.1492553856563,40,1,false,false,23,false,16,false
[producing],119,1348.6820213641518,41,2,false,false,23,false,16,false
[con_ready2],120,1368.643489893873,41,2,false,true,23,false,16,true
[consuming2],121,1369.8921526722283,41,1,false,false,23,false,17,false
[con_ready2],122,1382.7549539433016,41,1,false,true,23,false,17,true
[consuming2],123,1387.426225671948,41,0,false,false,23,false,18,false
[producing],124,1392.4208904198078,42,1,false,false,23,false,18,false
[con_ready2],125,1396.2958049820422,42,1,false,true,23,false,18,true
[consuming2],126,1397.0265693255838,42,0,false,false,23,false,19,false
[producing],127,1397.1494038327612,43,1,false,false,23,false,19,false
[producing],128,1409.1832475919784,44,2,false,false,23,false,19,false
[con_ready2],129,1412.2936920472682,44,2,false,true,23,false,19,true
[consuming2],130,1412.7315572374064,44,1,false,false,23,false,20,false
[producing],131,1428.5202170331133,45,2,false,false,23,false,20,false
[producing],132,1428.8905761274161,46,3,false,false,23,false,20,false
[con_ready1],133,1444.4052738014027,46,3,true,false,23,true,20,false
[consuming1],134,1446.4444261312806,46,2,false,false,24,false,20,false
[con_ready2],135,1447.148204788598,46,2,false,true,24,false,20,true
[consuming2],136,1447.239526074207,46,1,false,false,24,false,21,false
[con_ready2],137,1450.4914059197274,46,1,false,true,24,false,21,true
[consuming2],138,1451.728071440103,46,0,false,false,24,false,22,false
[producing],139,1458.9108753176208,47,1,false,false,24,false,22,false
[con_ready2],140,1464.7701427139123,47,1,false,true,24,false,22,true
[consuming2],141,1464.9116892648235,47,0,false,false,24,false,23,false
[producing],142,1509.1669665714494,48,1,false,false,24,false,23,false
[producing],143,1513.5147467968081,49,2,false,false,24,false,23,false
[con_ready1],144,1514.908802534493,49,2,true,false,24,true,23,false
[consuming1],145,1515.2538788875243,49,1,false,false,25,false,23,false
[con_ready1],146,1541.3779174071374,49,1,true,false,25,true,23,false
[consuming1],147,1541.8059936115255,49,0,false,false,26,false,23,false
[producing],148,1542.1711003432647,50,1,false,false,26,false,23,false
[con_ready1],149,1553.4244180346564,50,1,true,false,26,true,23,false
[consuming1],150,1554.5278902647337,50,0,false,false,27,false,23,false
[producing],151,1589.6813043279346,51,1,false,false,27,false,23,false
[con_ready1],152,1601.8557263770579,51,1,true,false,27,true,23,false
[consuming1],153,1602.11331898491,51,0,false,false,28,false,23,false
[producing],154,1617.0504573863407,52,1,false,false,28,false,23,false
[producing],155,1618.7255873429763,53,2,false,false,28,false,23,false
[con_ready2],156,1620.0634304834584,53,2,false,true,28,false,23,true
[consuming2],157,1620.1543590377114,53,1,false,false,28,false,24,false
[con_ready1],158,1625.3616312203008,53,1,true,false,28,true,24,false
[consuming1],159,1625.376082806401,53,0,false,false,29,false,24,false
[producing],160,1648.5480142932638,54,1,false,false,29,false,24,false
[con_ready2],161,1660.0462137919562,54,1,false,true,29,false,24,true
[consuming2],162,1660.603925045578,54,0,false,false,29,false,25,false
[producing],163,1676.9454582359901,55,1,false,false,29,false,25,false
[producing],164,1679.0031144731483,56,2,false,false,29,false,25,false
[con_ready2],165,1687.3266572993346,56,2,false,true,29,false,25,true
[consuming2],166,1687.9448190105666,56,1,false,false,29,false,26,false
[con_ready2],167,1697.9590867251384,56,1,false,true,29,false,26,true
[consuming2],168,1698.113058473163,56,0,false,false,29,false,27,false
[producing],169,1721.6327744011585,57,1,false,false,29,false,27,false
[con_ready2],170,1726.3834891287345,57,1,false,true,29,false,27,true
[consuming2],171,1726.8041749062593,57,0,false,false,29,false,28,false
[producing],172,1787.1790817856624,58,1,false,false,29,false,28,false
[con_ready2],173,1791.091045309043,58,1,false,true,29,false,28,true
[consuming2],174,1791.9903865473586,58,0,false,false,29,false,29,false
[producing],175,1830.1858886039472,59,1,false,false,29,false,29,false
[producing],176,1841.8142947012611,60,2,false,false,29,false,29,false
[producing],177,1848.968867032027,61,3,false,false,29,false,29,false
[con_ready2],178,1854.9630123466613,61,3,false,true,29,false,29,true
[consuming2],179,1857.440005204944,61,2,false,false,29,false,30,false
[con_ready1],180,1857.708692357198,61,2,true,false,29,true,30,false
[consuming1],181,1858.0357890767507,61,1,false,false,30,false,30,false
[con_ready1],182,1864.5413154230546,61,1,true,false,30,true,30,false
[consuming1],183,1865.3592468978925,61,0,false,false,31,false,30,false
[producing],184,1883.7023642927422,62,1,false,false,31,false,30,false
[producing],185,1896.7912632237567,63,2,false,false,31,false,30,false
[con_ready1],186,1897.7168907205892,63,2,true,false,31,true,30,false
[consuming1],187,1897.9616153920247,63,1,false,false,32,false,30,false
[con_ready1],188,1914.3662220418298,63,1,true,false,32,true,30,false
[consuming1],189,1915.4142482824882,63,0,false,false,33,false,30,false
[producing],190,1926.106420867848,64,1,false,false,33,false,30,false
[producing],191,1932.1909811076011,65,2,false,false,33,false,30,false
[con_ready2],192,1954.6756679609302,65,2,false,true,33,false,30,true
[consuming2],193,1954.9801587127856,65,1,false,false,33,false,31,false
[con_ready2],194,1961.8811207731003,65,1,false,true,33,false,31,true
[consuming2],195,1962.9225301427205,65,0,false,false,33,false,32,false
[producing],196,2043.2948901269774,66,1,false,false,33,false,32,false
[con_ready1],197,2077.5246322015764,66,1,true,false,33,true,32,false
[consuming1],198,2078.139787472375,66,0,false,false,34,false,32,false
[producing],199,2081.824129015257,67,1,false,false,34,false,32,false
[con_ready1],200,2082.223008600402,67,1,true,false,34,true,32,false
[consuming1],201,2083.3179610130082,67,0,false,false,35,false,32,false
[producing],202,2087.430640279697,68,1,false,false,35,false,32,false
[producing],203,2090.8645089124634,69,2,false,false,35,false,32,false
[con_ready2],204,2094.500845344095,69,2,false,true,35,false,32,true
[consuming2],205,2094.6226941750765,69,1,false,false,35,false,33,false
[con_ready1],206,2095.324974047371,69,1,true,false,35,true,33,false
[consuming1],207,2095.344952282221,69,0,false,false,36,false,33,false
[producing],208,2140.9267619929856,70,1,false,false,36,false,33,false
[producing],209,2158.8896123789486,71,2,false,false,36,false,33,false
[con_ready2],210,2165.333675051425,71,2,false,true,36,false,33,true
[consuming2],211,2166.561201063879,71,1,false,false,36,false,34,false
[producing],212,2169.5456963026127,72,2,false,false,36,false,34,false
[con_ready1],213,2170.418501098108,72,2,true,false,36,true,34,false
[consuming1],214,2171.6797059782757,72,1,false,false,37,false,34,false
[con_ready1],215,2173.3494884952397,72,1,true,false,37,true,34,false
[consuming1],216,2173.7111862816514,72,0,false,false,38,false,34,false
[producing],217,2199.1426186044905,73,1,false,false,38,false,34,false
[con_ready2],218,2210.437769346837,73,1,false,true,38,false,34,true
[consuming2],219,2211.833628578318,73,0,false,false,38,false,35,false
[producing],220,2245.9429647045777,74,1,false,false,38,false,35,false
[con_ready2],221,2246.2760280144207,74,1,false,true,38,false,35,true
[consuming2],222,2246.616047831081,74,0,false,false,38,false,36,false
[producing],223,2262.2783618719836,75,1,false,false,38,false,36,false
[con_ready2],224,2266.748122952416,75,1,false,true,38,false,36,true
[consuming2],225,2269.1698435214416,75,0,false,false,38,false,37,false
[producing],226,2269.391029196623,76,1,false,false,38,false,37,false
[producing],227,2269.834372176465,77,2,false,false,38,false,37,false
[con_ready2],228,2279.9749154134984,77,2,false,true,38,false,37,true
[consuming2],229,2280.1905090745,77,1,false,false,38,false,38,false
[producing],230,2321.531168887341,78,2,false,false,38,false,38,false
[con_ready2],231,2328.1305090085084,78,2,false,true,38,false,38,true
[consuming2],232,2330.5549663727775,78,1,false,false,38,false,39,false
[producing],233,2334.5444934107163,79,2,false,false,38,false,39,false
[con_ready2],234,2342.267364186391,79,2,false,true,38,false,39,true
[consuming2],235,2342.36362690543,79,1,false,false,38,false,40,false
[con_ready2],236,2344.659964089179,79,1,false,true,38,false,40,true
[consuming2],237,2348.9736805809066,79,0,false,false,38,false,41,false
[producing],238,2364.7001418348555,80,1,false,false,38,false,41,false
[con_ready1],239,2375.6099775645343,80,1,true,false,38,true,41,false
[consuming1],240,2379.269374948323,80,0,false,false,39,false,41,false
