action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],102,787.6978585494221,34,0,false,false,12,false,22,false
[producing],103,801.2671220594724,35,1,false,false,12,false,22,false
[con_ready2],104,804.4086713603258,35,1,false,true,12,false,22,true
[consuming2],105,804.6984148499496,35,0,false,false,12,false,23,false
[producing],106,838.4854402431683,36,1,false,false,12,false,23,false
[con_ready2],107,840.6316511468955,36,1,false,true,12,false,23,true
[consuming2],108,841.2974040628004,36,0,false,false,12,false,24,false
[producing],109,858.2931251774257,37,1,false,false,12,false,24,false
[con_ready1],110,874.1277153363059,37,1,true,false,12,true,24,false
[consuming1],111,875.4334729288508,37,0,false,false,13,false,24,false
[producing],112,877.1592698768526,38,1,false,false,13,false,24,false
[con_ready2],113,878.5770580718037,38,1,false,true,13,false,24,true
[consuming2],114,878.7724587208587,38,0,false,false,13,false,25,false
[producing],115,923.3124509863353,39,1,false,false,13,false,25,false
[con_ready2],116,935.010605956091,39,1,false,true,13,false,25,true
[consuming2],117,935.1243436996389,39,0,false,false,13,false,26,false
[producing],118,946.5266610416448,40,1,false,false,13,false,26,false
[producing],119,948.0766076426409,41,2,false,false,13,false,26,false
[con_ready2],120,949.6569591259499,41,2,false,true,13,false,26,true
[consuming2],121,950.8292419323654,41,1,false,false,13,false,27,false
[producing],122,971.5360273112146,42,2,false,false,13,false,27,false
[con_ready1],123,979.7671525690126,42,2,true,false,13,true,27,false
[consuming1],124,980.5815145014211,42,1,false,false,14,false,27,false
[con_ready2],125,992.0450101439685,42,1,false,true,14,false,27,true
[consuming2],126,992.2591352453143,42,0,false,false,14,false,28,false
[producing],127,995.6489639572292,43,1,false,false,14,false,28,false
[con_ready2],128,1012.4967332302381,43,1,false,true,14,false,28,true
[consuming2],129,1012.5622237025876,43,0,false,false,14,false,29,false
[producing],130,1021.654308517498,44,1,false,false,14,false,29,false
[producing],131,1032.3515470645211,45,2,false,false,14,false,29,false
[con_ready1],132,1050.8770233335879,45,2,true,false,14,true,29,false
[consuming1],133,1052.6656568623725,45,1,false,false,15,false,29,false
[producing],134,1055.8039969450554,46,2,false,false,15,false,29,false
[con_ready1],135,1065.6860928426483,46,2,true,false,15,true,29,false
[consuming1],136,1066.4481679243172,46,1,false,false,16,false,29,false
[con_ready2],137,1081.945876793258,46,1,false,true,16,false,29,true
[consuming2],138,1083.994183083604,46,0,false,false,16,false,30,false
[producing],139,1084.7797661485363,47,1,false,false,16,false,30,false
[con_ready1],140,1085.2335925635323,47,1,true,false,16,true,30,false
[consuming1],141,1085.7937132929012,47,0,false,false,17,false,30,false
[producing],142,1108.7347005138133,48,1,false,false,17,false,30,false
[con_ready2],143,1140.740130843801,48,1,false,true,17,false,30,true
[consuming2],144,1142.2035454608372,48,0,false,false,17,false,31,false
[producing],145,1166.4243231001828,49,1,false,false,17,false,31,false
[producing],146,1189.9458538078989,50,2,false,false,17,false,31,false
[producing],147,1210.2844124195335,51,3,false,false,17,false,31,false
[con_ready2],148,1210.8794340766872,51,3,false,true,17,false,31,true
[consuming2],149,1212.3874632533057,51,2,false,false,17,false,32,false
[con_ready1],150,1216.3474839976468,51,2,true,false,17,true,32,false
[consuming1],151,1217.3925102478238,51,1,false,false,18,false,32,false
[con_ready2],152,1227.3838471529132,51,1,false,true,18,false,32,true
[consuming2],153,1227.5349443354196,51,0,false,false,18,false,33,false
[producing],154,1240.855784509693,52,1,false,false,18,false,33,false
[con_ready2],155,1256.7348079636263,52,1,false,true,18,false,33,true
[consuming2],156,1257.6235085366231,52,0,false,false,18,false,34,false
[producing],157,1288.4156828920932,53,1,false,false,18,false,34,false
[con_ready1],158,1299.2036604049347,53,1,true,false,18,true,34,false
[consuming1],159,1301.1609601223993,53,0,false,false,19,false,34,false
[producing],160,1319.4358610649265,54,1,false,false,19,false,34,false
[con_ready1],161,1332.7678921072609,54,1,true,false,19,true,34,false
[consuming1],162,1332.7809342269265,54,0,false,false,20,false,34,false
[producing],163,1360.7297341679478,55,1,false,false,20,false,34,false
[producing],164,1360.9924107645243,56,2,false,false,20,false,34,false
[con_ready2],165,1373.7175557228197,56,2,false,true,20,false,34,true
[consuming2],166,1374.268115278409,56,1,false,false,20,false,35,false
[producing],167,1377.0687187007545,57,2,false,false,20,false,35,false
[con_ready1],168,1385.1016849497319,57,2,true,false,20,true,35,false
[consuming1],169,1385.5393283560047,57,1,false,false,21,false,35,false
[con_ready1],170,1387.6536725831274,57,1,true,false,21,true,35,false
[consuming1],171,1387.888943888622,57,0,false,false,22,false,35,false
[producing],172,1393.0066257883175,58,1,false,false,22,false,35,false
[con_ready1],173,1398.8648018594547,58,1,true,false,22,true,35,false
[consuming1],174,1399.8522224451253,58,0,false,false,23,false,35,false
[producing],175,1465.0381503217889,59,1,false,false,23,false,35,false
[con_ready1],176,1489.6329536878138,59,1,true,false,23,true,35,false
[consuming1],177,1491.0638881681516,59,0,false,false,24,false,35,false
[producing],178,1519.2455532956383,60,1,false,false,24,false,35,false
[con_ready1],179,1528.4586715714845,60,1,true,false,24,true,35,false
[consuming1],180,1530.3164953032367,60,0,false,false,25,false,35,false
[producing],181,1571.7922134934709,61,1,false,false,25,false,35,false
[producing],182,1571.9534787543873,62,2,false,false,25,false,35,false
[con_ready2],183,1580.4048068007112,62,2,false,true,25,false,35,true
[consuming2],184,1580.5498156381873,62,1,false,false,25,false,36,false
[producing],185,1582.5784287203105,63,2,false,false,25,false,36,false
[con_ready2],186,1595.0139254511573,63,2,false,true,25,false,36,true
[consuming2],187,1596.3118154738358,63,1,false,false,25,false,37,false
[producing],188,1618.6440467276934,64,2,false,false,25,false,37,false
[con_ready1],189,1643.2535246172079,64,2,true,false,25,true,37,false
[consuming1],190,1645.5432649963445,64,1,false,false,26,false,37,false
[con_ready2],191,1649.1838967853487,64,1,false,true,26,false,37,true
[consuming2],192,1650.4564779037794,64,0,false,false,26,false,38,false
[producing],193,1711.3456158675879,65,1,false,false,26,false,38,false
[producing],194,1717.7377246636813,66,2,false,false,26,false,38,false
[con_ready2],195,1722.8631314963077,66,2,false,true,26,false,38,true
[consuming2],196,1723.4546160091807,66,1,false,false,26,false,39,false
[con_ready2],197,1723.6966702295886,66,1,false,true,26,false,39,true
[consuming2],198,1725.8629089263734,66,0,false,false,26,false,40,false
[producing],199,1734.00602140696,67,1,false,false,26,false,40,false
[producing],200,1739.4657003306547,68,2,false,false,26,false,40,false
[con_ready1],201,1749.8272661762198,68,2,true,false,26,true,40,false
[consuming1],202,1750.9264483132815,68,1,false,false,27,false,40,false
[con_ready2],203,1759.940841625443,68,1,false,true,27,false,40,true
[consuming2],204,1760.4589145833506,68,0,false,false,27,false,41,false
[producing],205,1784.370269982111,69,1,false,false,27,false,41,false
[con_ready1],206,1787.4384106789314,69,1,true,false,27,true,41,false
[consuming1],207,1788.2091137812008,69,0,false,false,28,false,41,false
[producing],208,1807.7768929255562,70,1,false,false,28,false,41,false
[con_ready1],209,1815.2622982550372,70,1,true,false,28,true,41,false
[consuming1],210,1816.6129759895975,70,0,false,false,29,false,41,false
[producing],211,1963.0292191633016,71,1,false,false,29,false,41,false
[con_ready1],212,1972.061175799681,71,1,true,false,29,true,41,false
[consuming1],213,1972.4924048985372,71,0,false,false,30,false,41,false
[producing],214,2011.7124135884237,72,1,false,false,30,false,41,false
[producing],215,2018.7489073869704,73,2,false,false,30,false,41,false
[con_ready2],216,2028.904631903828,73,2,false,true,30,false,41,true
[consuming2],217,2031.2461964635734,73,1,false,false,30,false,42,false
[producing],218,2044.8000695345213,74,2,false,false,30,false,42,false
[con_ready2],219,2060.043912446915,74,2,false,true,30,false,42,true
[consuming2],220,2060.4790440233805,74,1,false,false,30,false,43,false
[con_ready2],221,2062.6065143513274,74,1,false,true,30,false,43,true
[consuming2],222,2064.6342795260803,74,0,false,false,30,false,44,false
[producing],223,2109.900171392759,75,1,false,false,30,false,44,false
[con_ready2],224,2114.755444000256,75,1,false,true,30,false,44,true
[consuming2],225,2115.813949572688,75,0,false,false,30,false,45,false
[producing],226,2141.5256148108742,76,1,false,false,30,false,45,false
[producing],227,2148.998061483391,77,2,false,false,30,false,45,false
[con_ready1],228,2187.6262217775356,77,2,true,false,30,true,45,false
[consuming1],229,2188.1858840176023,77,1,false,false,31,false,45,false
[producing],230,2197.13803342719,78,2,false,false,31,false,45,false
[con_ready1],231,2199.519890398329,78,2,true,false,31,true,45,false
[consuming1],232,2199.526815990801,78,1,false,false,32,false,45,false
[con_ready1],233,2201.714732082219,78,1,true,false,32,true,45,false
[consuming1],234,2202.5659871048497,78,0,false,false,33,false,45,false
[producing],235,2295.68143938929,79,1,false,false,33,false,45,false
[con_ready2],236,2296.255695533267,79,1,false,true,33,false,45,true
[consuming2],237,2298.8052860636635,79,0,false,false,33,false,46,false
[producing],238,2309.087863342198,80,1,false,false,33,false,46,false
[con_ready2],239,2323.096327713695,80,1,false,true,33,false,46,true
[consuming2],240,2323.8413456373964,80,0,false,false,33,false,47,false
