action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],42,357.24557204984774,15,2,false,true,2,false,11,true
[consuming2],43,358.79284194064223,15,1,false,false,2,false,12,false
[con_ready2],44,360.6996225935206,15,1,false,true,2,false,12,true
[consuming2],45,365.8032773801276,15,0,false,false,2,false,13,false
[producing],46,366.44104623653243,16,1,false,false,2,false,13,false
[con_ready2],47,375.5837358664759,16,1,false,true,2,false,13,true
[consuming2],48,376.5399297146971,16,0,false,false,2,false,14,false
[producing],49,390.3524557959471,17,1,false,false,2,false,14,false
[producing],50,397.5991716172756,18,2,false,false,2,false,14,false
[producing],51,415.490300254478,19,3,false,false,2,false,14,false
[producing],52,416.0884768413605,20,4,false,false,2,false,14,false
[con_ready2],53,418.75778837283974,20,4,false,true,2,false,14,true
[consuming2],54,419.52866325523286,20,3,false,false,2,false,15,false
[producing],55,419.9496479517956,21,4,false,false,2,false,15,false
[con_ready1],56,432.17389596651816,21,4,true,false,2,true,15,false
[consuming1],57,433.94280824339063,21,3,false,false,3,false,15,false
[producing],58,449.34190766026876,22,4,false,false,3,false,15,false
[con_ready2],59,462.9106066751153,22,4,false,true,3,false,15,true
[consuming2],60,463.807589007102,22,3,false,false,3,false,16,false
[con_ready1],61,467.46441087649725,22,3,true,false,3,true,16,false
[consuming1],62,467.98912009534826,22,2,false,false,4,false,16,false
[con_ready1],63,468.9313922870349,22,2,true,false,4,true,16,false
[consuming1],64,469.1383175812612,22,1,false,false,5,false,16,false
[con_ready1],65,471.0889227920797,22,1,true,false,5,true,16,false
[consuming1],66,471.6375590035344,22,0,false,false,6,false,16,false
[producing],67,480.6244536140923,23,1,false,false,6,false,16,false
[con_ready2],68,485.9198017230016,23,1,false,true,6,false,16,true
[consuming2],69,486.3508463865962,23,0,false,false,6,false,17,false
[producing],70,501.22443275660544,24,1,false,false,6,false,17,false
[con_ready1],71,510.9245390943902,24,1,true,false,6,true,17,false
[consuming1],72,512.041333509347,24,0,false,false,7,false,17,false
[producing],73,523.1229506896713,25,1,false,false,7,false,17,false
[producing],74,536.9215411185712,26,2,false,false,7,false,17,false
[con_ready2],75,539.2626449138112,26,2,false,true,7,false,17,true
[consuming2],76,539.3355899272398,26,1,false,false,7,false,18,false
[con_ready1],77,540.9003511783573,26,1,true,false,7,true,18,false
[consuming1],78,541.916233787667,26,0,false,false,8,false,18,false
[producing],79,652.4843900529216,27,1,false,false,8,false,18,false
[producing],80,654.4481795744362,28,2,false,false,8,false,18,false
[con_ready1],81,662.2656248740145,28,2,true,false,8,true,18,false
[consuming1],82,664.2607863105663,28,1,false,false,9,false,18,false
[con_ready1],83,664.2967893788093,28,1,true,false,9,true,18,false
[consuming1],84,665.2542102195393,28,0,false,false,10,false,18,false
[producing],85,740.3598159204462,29,1,false,false,10,false,18,false
[con_ready1],86,745.6255708712738,29,1,true,false,10,true,18,false
[consuming1],87,745.9366278793184,29,0,false,false,11,false,18,false
[producing],88,839.5087092516608,30,1,false,false,11,false,18,false
[con_ready2],89,848.489900748352,30,1,false,true,11,false,18,true
[consuming2],90,849.7896157061243,30,0,false,false,11,false,19,false
[producing],91,871.8049691162473,31,1,false,false,11,false,19,false
[con_ready1],92,883.9889642050229,31,1,true,false,11,true,19,false
[consuming1],93,884.5125638619419,31,0,false,false,12,false,19,false
[producing],94,913.139695675697,32,1,false,false,12,false,19,false
[con_ready1],95,916.1162076952259,32,1,true,false,12,true,19,false
[consuming1],96,916.4977579466422,32,0,false,false,13,false,19,false
[producing],97,967.8508011515268,33,1,false,false,13,false,19,false
[con_ready2],98,968.5537393104752,33,1,false,true,13,false,19,true
[consuming2],99,970.2183901866595,33,0,false,false,13,false,20,false
[producing],100,984.1755257104683,34,1,false,false,13,false,20,false
[con_ready2],101,989.3013052848478,34,1,false,true,13,false,20,true
[consuming2],102,991.0211325188682,34,0,false,false,13,false,21,false
[producing],103,1046.4813387915967,35,1,false,false,13,false,21,false
[con_ready2],104,1052.1781218429135,35,1,false,true,13,false,21,true
[consuming2],105,1053.1661455466547,35,0,false,false,13,false,22,false
[producing],106,1120.137738660427,36,1,false,false,13,false,22,false
[con_ready2],107,1130.1348594092667,36,1,false,true,13,false,22,true
[consuming2],108,1130.3924835154653,36,0,false,false,13,false,23,false
[producing],109,1150.4439131314082,37,1,false,false,13,false,23,false
[con_ready2],110,1157.9373834912572,37,1,false,true,13,false,23,true
[consuming2],111,1161.2343205011873,37,0,false,false,13,false,24,false
[producing],112,1181.5663342632092,38,1,false,false,13,false,24,false
[con_ready2],113,1186.6426435036144,38,1,false,true,13,false,24,true
[consuming2],114,1186.7731271796818,38,0,false,false,13,false,25,false
[producing],115,1190.702060471149,39,1,false,false,13,false,25,false
[con_ready1],116,1203.9027390138,39,1,true,false,13,true,25,false
[consuming1],117,1204.221436506808,39,0,false,false,14,false,25,false
[producing],118,1245.6375525461083,40,1,false,false,14,false,25,false
[producing],119,1256.6170387308655,41,2,false,false,14,false,25,false
[con_ready2],120,1269.322528506677,41,2,false,true,14,false,25,true
[consuming2],121,1270.7112063472057,41,1,false,false,14,false,26,false
[con_ready2],122,1274.9927589751267,41,1,false,true,14,false,26,true
[consuming2],123,1277.1576360222944,41,0,false,false,14,false,27,false
[producing],124,1313.9531495638971,42,1,false,false,14,false,27,false
[con_ready1],125,1316.8796993688816,42,1,true,false,14,true,27,false
[consuming1],126,1317.1799659006472,42,0,false,false,15,false,27,false
[producing],127,1376.499510904766,43,1,false,false,15,false,27,false
[con_ready2],128,1382.1432487158377,43,1,false,true,15,false,27,true
[consuming2],129,1382.5015016003265,43,0,false,false,15,false,28,false
[producing],130,1395.657197881962,44,1,false,false,15,false,28,false
[con_ready2],131,1426.6729238629475,44,1,false,true,15,false,28,true
[consuming2],132,1428.7548665624415,44,0,false,false,15,false,29,false
[producing],133,1454.524216728765,45,1,false,false,15,false,29,false
[producing],134,1458.3253652082917,46,2,false,false,15,false,29,false
[producing],135,1469.5405413508145,47,3,false,false,15,false,29,false
[con_ready1],136,1480.9534009369597,47,3,true,false,15,true,29,false
[consuming1],137,1481.9776976056833,47,2,false,false,16,false,29,false
[con_ready1],138,1482.6516704877592,47,2,true,false,16,true,29,false
[consuming1],139,1483.7247395590946,47,1,false,false,17,false,29,false
[con_ready2],140,1485.450951089708,47,1,false,true,17,false,29,true
[consuming2],141,1485.6369320195422,47,0,false,false,17,false,30,false
[producing],142,1491.284620026801,48,1,false,false,17,false,30,false
[producing],143,1494.7090339659424,49,2,false,false,17,false,30,false
[con_ready1],144,1498.0597524936793,49,2,true,false,17,true,30,false
[consuming1],145,1499.2536324724165,49,1,false,false,18,false,30,false
[producing],146,1508.6451999315523,50,2,false,false,18,false,30,false
[producing],147,1516.5968573000237,51,3,false,false,18,false,30,false
[producing],148,1532.4373416895705,52,4,false,false,18,false,30,false
[con_ready2],149,1538.4658949898198,52,4,false,true,18,false,30,true
[consuming2],150,1538.9601157962713,52,3,false,false,18,false,31,false
[producing],151,1580.5037621474298,53,4,false,false,18,false,31,false
[producing],152,1586.1466041460767,54,5,false,false,18,false,31,false
[con_ready2],153,1586.2662937234404,54,5,false,true,18,false,31,true
[consuming2],154,1588.6001946042775,54,4,false,false,18,false,32,false
[con_ready2],155,1590.1592991362993,54,4,false,true,18,false,32,true
[consuming2],156,1590.3873624073312,54,3,false,false,18,false,33,false
[con_ready2],157,1596.3963571783374,54,3,false,true,18,false,33,true
[consuming2],158,1598.3832345969975,54,2,false,false,18,false,34,false
[con_ready1],159,1602.0878010331842,54,2,true,false,18,true,34,false
[consuming1],160,1602.6036745279232,54,1,false,false,19,false,34,false
[con_ready2],161,1608.064419655789,54,1,false,true,19,false,34,true
[consuming2],162,1608.3267655189818,54,0,false,false,19,false,35,false
[producing],163,1625.8437840125664,55,1,false,false,19,false,35,false
[producing],164,1645.3972682472427,56,2,false,false,19,false,35,false
[con_ready1],165,1646.9080640564598,56,2,true,false,19,true,35,false
[consuming1],166,1649.5529847069151,56,1,false,false,20,false,35,false
[con_ready1],167,1660.5308108792708,56,1,true,false,20,true,35,false
[consuming1],168,1661.2400638568777,56,0,false,false,21,false,35,false
[producing],169,1681.9618479003236,57,1,false,false,21,false,35,false
[con_ready2],170,1691.3867569251101,57,1,false,true,21,false,35,true
[consuming2],171,1692.1202323340294,57,0,false,false,21,false,36,false
[producing],172,1716.4775927520564,58,1,false,false,21,false,36,false
[con_ready2],173,1738.127262878212,58,1,false,true,21,false,36,true
[consuming2],174,1738.3550876923155,58,0,false,false,21,false,37,false
[producing],175,1820.7429170232267,59,1,false,false,21,false,37,false
[con_ready2],176,1825.9242138824522,59,1,false,true,21,false,37,true
[consuming2],177,1826.22710444333,59,0,false,false,21,false,38,false
[producing],178,1895.9869673466906,60,1,false,false,21,false,38,false
[con_ready1],179,1898.4670030289076,60,1,true,false,21,true,38,false
[consuming1],180,1898.503189134948,60,0,false,false,22,false,38,false
[producing],181,1910.9655190382846,61,1,false,false,22,false,38,false
[producing],182,1913.1208062112134,62,2,false,false,22,false,38,false
[producing],183,1960.552762857048,63,3,false,false,22,false,38,false
[con_ready2],184,1968.4280673989197,63,3,false,true,22,false,38,true
[consuming2],185,1971.2331480463458,63,2,false,false,22,false,39,false
[con_ready1],186,1974.469140457084,63,2,true,false,22,true,39,false
[consuming1],187,1976.0707423825809,63,1,false,false,23,false,39,false
[producing],188,1981.8051336815367,64,2,false,false,23,false,39,false
[con_ready1],189,1982.732050484534,64,2,true,false,23,true,39,false
[consuming1],190,1983.3665440708116,64,1,false,false,24,false,39,false
[con_ready1],191,1989.403290362727,64,1,true,false,24,true,39,false
[consuming1],192,1990.1915155506056,64,0,false,false,25,false,39,false
[producing],193,1993.0132676268631,65,1,false,false,25,false,39,false
[con_ready2],194,2004.4911845994397,65,1,false,true,25,false,39,true
[consuming2],195,2004.7058697385614,65,0,false,false,25,false,40,false
[producing],196,2044.1838699815412,66,1,false,false,25,false,40,false
[producing],197,2056.6263512073688,67,2,false,false,25,false,40,false
[con_ready2],198,2062.510202788269,67,2,false,true,25,false,40,true
[consuming2],199,2062.6235105325227,67,1,false,false,25,false,41,false
[con_ready1],200,2077.567751223911,67,1,true,false,25,true,41,false
[consuming1],201,2077.923992949306,67,0,false,false,26,false,41,false
[producing],202,2107.9556082780778,68,1,false,false,26,false,41,false
[producing],203,2115.9131110883563,69,2,false,false,26,false,41,false
[con_ready1],204,2116.5237270431367,69,2,true,false,26,true,41,false
[consuming1],205,2118.3560255054304,69,1,false,false,27,false,41,false
[con_ready2],206,2121.9690038829253,69,1,false,true,27,false,41,true
[consuming2],207,2122.1420300216887,69,0,false,false,27,false,42,false
[producing],208,2126.7805821908214,70,1,false,false,27,false,42,false
[producing],209,2136.2105753412693,71,2,false,false,27,false,42,false
[con_ready1],210,2137.825208060631,71,2,true,false,27,true,42,false
[consuming1],211,2138.2884973840573,71,1,false,false,28,false,42,false
[producing],212,2139.4743742585442,72,2,false,false,28,false,42,false
[producing],213,2145.7364529166844,73,3,false,false,28,false,42,false
[con_ready2],214,2152.8644241664747,73,3,false,true,28,false,42,true
[consuming2],215,2152.9769470748347,73,2,false,false,28,false,43,false
[con_ready2],216,2166.2562187169697,73,2,false,true,28,false,43,true
[consuming2],217,2166.868401040433,73,1,false,false,28,false,44,false
[producing],218,2171.2775229030276,74,2,false,false,28,false,44,false
[con_ready1],219,2206.37040538581,74,2,true,false,28,true,44,false
[consuming1],220,2207.0416140666366,74,1,false,false,29,false,44,false
[con_ready2],221,2210.332530990662,74,1,false,true,29,false,44,true
[consuming2],222,2210.9806666438103,74,0,false,false,29,false,45,false
[producing],223,2226.766790244081,75,1,false,false,29,false,45,false
[con_ready1],224,2231.446361911448,75,1,true,false,29,true,45,false
[consuming1],225,2232.7171413299684,75,0,false,false,30,false,45,false
[producing],226,2253.5265487878983,76,1,false,false,30,false,45,false
[con_ready2],227,2304.4677585789927,76,1,false,true,30,false,45,true
[consuming2],228,2307.4826719529997,76,0,false,false,30,false,46,false
[producing],229,2309.8122655861534,77,1,false,false,30,false,46,false
[con_ready1],230,2315.8188744906483,77,1,true,false,30,true,46,false
[consuming1],231,2316.6945271151794,77,0,false,false,31,false,46,false
[producing],232,2326.6359714298633,78,1,false,false,31,false,46,false
[con_ready2],233,2348.0458105689495,78,1,false,true,31,false,46,true
[consuming2],234,2350.0800704762078,78,0,false,false,31,false,47,false
[producing],235,2374.044726262898,79,1,false,false,31,false,47,false
[producing],236,2377.4916497246504,80,2,false,false,31,false,47,false
[con_ready2],237,2390.6285888573925,80,2,false,true,31,false,47,true
[consuming2],238,2391.164822111343,80,1,false,false,31,false,48,false
[con_ready1],239,2413.8655037423146,80,1,true,false,31,true,48,false
[consuming1],240,2414.874337465501,80,0,false,false,32,false,48,false
