action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],143,1727.3802986466474,48,1,true,false,26,true,21,false
[consuming1],144,1728.2314964628617,48,0,false,false,27,false,21,false
[producing],145,1734.8715306660636,49,1,false,false,27,false,21,false
[con_ready1],146,1745.981774241274,49,1,true,false,27,true,21,false
[consuming1],147,1746.213854691669,49,0,false,false,28,false,21,false
[producing],148,1812.3493508940319,50,1,false,false,28,false,21,false
[con_ready1],149,1842.5224812650877,50,1,true,false,28,true,21,false
[consuming1],150,1842.563522655532,50,0,false,false,29,false,21,false
[producing],151,1878.3191057588328,51,1,false,false,29,false,21,false
[producing],152,1890.2062062280736,52,2,false,false,29,false,21,false
[con_ready1],153,1896.8711284399817,52,2,true,false,29,true,21,false
[consuming1],154,1897.4022068281536,52,1,false,false,30,false,21,false
[con_ready2],155,1900.6170024912371,52,1,false,true,30,false,21,true
[consuming2],156,1903.551127104097,52,0,false,false,30,false,22,false
[producing],157,1904.9279418505093,53,1,false,false,30,false,22,false
[con_ready1],158,1905.3906425942826,53,1,true,false,30,true,22,false
[consuming1],159,1906.0556755720515,53,0,false,false,31,false,22,false
[producing],160,1918.0292044851615,54,1,false,false,31,false,22,false
[producing],161,1925.9984053985036,55,2,false,false,31,false,22,false
[producing],162,1936.6346205074221,56,3,false,false,31,false,22,false
[producing],163,1948.6815258483105,57,4,false,false,31,false,22,false
[con_ready2],164,1955.2651644533657,57,4,false,true,31,false,22,true
[consuming2],165,1959.876339217952,57,3,false,false,31,false,23,false
[con_ready1],166,1986.8078285716138,57,3,true,false,31,true,23,false
[consuming1],167,1987.0780716261447,57,2,false,false,32,false,23,false
[producing],168,1990.607093469925,58,3,false,false,32,false,23,false
[con_ready2],169,1990.7932807060322,58,3,false,true,32,false,23,true
[consuming2],170,1991.8457841624868,58,2,false,false,32,false,24,false
[con_ready2],171,1992.0931904739728,58,2,false,true,32,false,24,true
[consuming2],172,1992.2930002980656,58,1,false,false,32,false,25,false
[con_ready1],173,1995.819385778539,58,1,true,false,32,true,25,false
[consuming1],174,1997.0773295691422,58,0,false,false,33,false,25,false
[producing],175,2022.006603028748,59,1,false,false,33,false,25,false
[con_ready2],176,2035.1577681811116,59,1,false,true,33,false,25,true
[consuming2],177,2035.5860761560316,59,0,false,false,33,false,26,false
[producing],178,2052.1908547638277,60,1,false,false,33,false,26,false
[con_ready2],179,2055.438371634683,60,1,false,true,33,false,26,true
[consuming2],180,2056.066052170959,60,0,false,false,33,false,27,false
[producing],181,2066.1930428415862,61,1,false,false,33,false,27,false
[con_ready1],182,2066.712162920633,61,1,true,false,33,true,27,false
[consuming1],183,2067.195976551791,61,0,false,false,34,false,27,false
[producing],184,2092.715206856657,62,1,false,false,34,false,27,false
[con_ready1],185,2096.498371494716,62,1,true,false,34,true,27,false
[consuming1],186,2099.22501308017,62,0,false,false,35,false,27,false
[producing],187,2124.2139089625,63,1,false,false,35,false,27,false
[con_ready1],188,2132.505999005079,63,1,true,false,35,true,27,false
[consuming1],189,2133.5282448884063,63,0,false,false,36,false,27,false
[producing],190,2136.696671753314,64,1,false,false,36,false,27,false
[con_ready2],191,2136.9156352468726,64,1,false,true,36,false,27,true
[consuming2],192,2138.6438470121184,64,0,false,false,36,false,28,false
[producing],193,2159.0920745239805,65,1,false,false,36,false,28,false
[con_ready1],194,2164.3095566992015,65,1,true,false,36,true,28,false
[consuming1],195,2164.4389443087043,65,0,false,false,37,false,28,false
[producing],196,2195.369331664739,66,1,false,false,37,false,28,false
[producing],197,2213.20303795098,67,2,false,false,37,false,28,false
[con_ready2],198,2223.999637472821,67,2,false,true,37,false,28,true
[consuming2],199,2224.090860721888,67,1,false,false,37,false,29,false
[producing],200,2228.3578431025917,68,2,false,false,37,false,29,false
[producing],201,2251.9050652528676,69,3,false,false,37,false,29,false
[producing],202,2255.4437633543866,70,4,false,false,37,false,29,false
[con_ready2],203,2264.6286641847955,70,4,false,true,37,false,29,true
[consuming2],204,2264.9221531859234,70,3,false,false,37,false,30,false
[con_ready1],205,2265.0299629297483,70,3,true,false,37,true,30,false
[consuming1],206,2265.8012556232325,70,2,false,false,38,false,30,false
[con_ready1],207,2299.703028392644,70,2,true,false,38,true,30,false
[consuming1],208,2300.691775929041,70,1,false,false,39,false,30,false
[con_ready1],209,2313.359461648726,70,1,true,false,39,true,30,false
[consuming1],210,2313.873989295074,70,0,false,false,40,false,30,false
[producing],211,2322.7917057838304,71,1,false,false,40,false,30,false
[producing],212,2326.0740569080176,72,2,false,false,40,false,30,false
[producing],213,2334.7424731796204,73,3,false,false,40,false,30,false
[producing],214,2345.8212203223084,74,4,false,false,40,false,30,false
[con_ready1],215,2347.9836965785985,74,4,true,false,40,true,30,false
[consuming1],216,2347.993701148295,74,3,false,false,41,false,30,false
[con_ready2],217,2349.481229588476,74,3,false,true,41,false,30,true
[consuming2],218,2351.086242499159,74,2,false,false,41,false,31,false
[con_ready1],219,2352.6131543788074,74,2,true,false,41,true,31,false
[consuming1],220,2353.90723549691,74,1,false,false,42,false,31,false
[producing],221,2386.900688529893,75,2,false,false,42,false,31,false
[producing],222,2399.261305183019,76,3,false,false,42,false,31,false
[producing],223,2404.931790983639,77,4,false,false,42,false,31,false
[con_ready1],224,2410.0153124193935,77,4,true,false,42,true,31,false
[consuming1],225,2410.620098433833,77,3,false,false,43,false,31,false
[producing],226,2413.069013172475,78,4,false,false,43,false,31,false
[con_ready2],227,2413.286426732139,78,4,false,true,43,false,31,true
[consuming2],228,2413.422653120646,78,3,false,false,43,false,32,false
[con_ready2],229,2435.397623052528,78,3,false,true,43,false,32,true
[consuming2],230,2436.982530288042,78,2,false,false,43,false,33,false
[con_ready1],231,2440.5654083105155,78,2,true,false,43,true,33,false
[consuming1],232,2441.994533653904,78,1,false,false,44,false,33,false
[con_ready2],233,2460.1684030082506,78,1,false,true,44,false,33,true
[consuming2],234,2461.9149803944065,78,0,false,false,44,false,34,false
[producing],235,2523.3764244677113,79,1,false,false,44,false,34,false
[con_ready2],236,2533.5334244949318,79,1,false,true,44,false,34,true
[consuming2],237,2533.5524695755244,79,0,false,false,44,false,35,false
[producing],238,2646.7521546643948,80,1,false,false,44,false,35,false
[con_ready2],239,2670.7951000552694,80,1,false,true,44,false,35,true
[consuming2],240,2671.474883578195,80,0,false,false,44,false,36,false
