action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],93,827.6325883798627,31,0,false,false,18,false,13,false
[producing],94,847.1293132693424,32,1,false,false,18,false,13,false
[con_ready2],95,847.8639158934867,32,1,false,true,18,false,13,true
[consuming2],96,849.0382639060573,32,0,false,false,18,false,14,false
[producing],97,857.9310814031609,33,1,false,false,18,false,14,false
[con_ready2],98,867.4756871927375,33,1,false,true,18,false,14,true
[consuming2],99,868.4648668982072,33,0,false,false,18,false,15,false
[producing],100,913.7486743772843,34,1,false,false,18,false,15,false
[con_ready2],101,913.8042081756712,34,1,false,true,18,false,15,true
[consuming2],102,916.019991326764,34,0,false,false,18,false,16,false
[producing],103,932.135972087049,35,1,false,false,18,false,16,false
[con_ready2],104,939.2670664683897,35,1,false,true,18,false,16,true
[consuming2],105,940.2130452717281,35,0,false,false,18,false,17,false
[producing],106,965.2731472916558,36,1,false,false,18,false,17,false
[con_ready1],107,965.6973341464774,36,1,true,false,18,true,17,false
[consuming1],108,967.9072523363873,36,0,false,false,19,false,17,false
[producing],109,981.8981249630075,37,1,false,false,19,false,17,false
[con_ready1],110,982.5115953068474,37,1,true,false,19,true,17,false
[consuming1],111,983.4613231955634,37,0,false,false,20,false,17,false
[producing],112,1091.645036637452,38,1,false,false,20,false,17,false
[con_ready2],113,1094.8822980483174,38,1,false,true,20,false,17,true
[consuming2],114,1095.020249351351,38,0,false,false,20,false,18,false
[producing],115,1106.6686021543694,39,1,false,false,20,false,18,false
[con_ready1],116,1110.7797306456307,39,1,true,false,20,true,18,false
[consuming1],117,1110.8736983610222,39,0,false,false,21,false,18,false
[producing],118,1137.5490691734824,40,1,false,false,21,false,18,false
[con_ready1],119,1138.7403760595219,40,1,true,false,21,true,18,false
[consuming1],120,1139.9587438663445,40,0,false,false,22,false,18,false
[producing],121,1250.1819402043225,41,1,false,false,22,false,18,false
[con_ready1],122,1260.914664192494,41,1,true,false,22,true,18,false
[consuming1],123,1261.1480166038668,41,0,false,false,23,false,18,false
[producing],124,1304.0771982862454,42,1,false,false,23,false,18,false
[con_ready2],125,1324.312046244167,42,1,false,true,23,false,18,true
[consuming2],126,1324.3959763944317,42,0,false,false,23,false,19,false
[producing],127,1327.6244485373536,43,1,false,false,23,false,19,false
[con_ready1],128,1340.5277780895847,43,1,true,false,23,true,19,false
[consuming1],129,1341.6947392365394,43,0,false,false,24,false,19,false
[producing],130,1360.1669218205193,44,1,false,false,24,false,19,false
[producing],131,1369.4935372786056,45,2,false,false,24,false,19,false
[producing],132,1381.5650876776297,46,3,false,false,24,false,19,false
[con_ready1],133,1382.1770021305317,46,3,true,false,24,true,19,false
[consuming1],134,1382.2121496320597,46,2,false,false,25,false,19,false
[con_ready1],135,1384.9733096403015,46,2,true,false,25,true,19,false
[consuming1],136,1385.005648879653,46,1,false,false,26,false,19,false
[con_ready1],137,1388.560621817901,46,1,true,false,26,true,19,false
[consuming1],138,1389.4041865376398,46,0,false,false,27,false,19,false
[producing],139,1401.2163404860503,47,1,false,false,27,false,19,false
[con_ready2],140,1412.460143014127,47,1,false,true,27,false,19,true
[consuming2],141,1412.5140438684978,47,0,false,false,27,false,20,false
[producing],142,1444.2423966096965,48,1,false,false,27,false,20,false
[producing],143,1453.9613073192036,49,2,false,false,27,false,20,false
[con_ready1],144,1463.3225558760582,49,2,true,false,27,true,20,false
[consuming1],145,1463.4478732110256,49,1,false,false,28,false,20,false
[con_ready1],146,1470.8504364826988,49,1,true,false,28,true,20,false
[consuming1],147,1472.7238098533126,49,0,false,false,29,false,20,false
[producing],148,1488.791590836091,50,1,false,false,29,false,20,false
[producing],149,1489.720385552145,51,2,false,false,29,false,20,false
[producing],150,1490.975719897795,52,3,false,false,29,false,20,false
[producing],151,1497.275171522905,53,4,false,false,29,false,20,false
[producing],152,1509.535872358996,54,5,false,false,29,false,20,false
[producing],153,1514.961912306469,55,6,false,false,29,false,20,false
[con_ready1],154,1521.3235398044394,55,6,true,false,29,true,20,false
[consuming1],155,1521.468473078106,55,5,false,false,30,false,20,false
[producing],156,1537.034329613998,56,6,false,false,30,false,20,false
[con_ready1],157,1542.6956513467142,56,6,true,false,30,true,20,false
[consuming1],158,1544.7160672221862,56,5,false,false,31,false,20,false
[con_ready2],159,1554.2686038997715,56,5,false,true,31,false,20,true
[consuming2],160,1554.9591261550165,56,4,false,false,31,false,21,false
[con_ready1],161,1559.1521156582667,56,4,true,false,31,true,21,false
[consuming1],162,1560.6866779654695,56,3,false,false,32,false,21,false
[con_ready2],163,1568.0257866139902,56,3,false,true,32,false,21,true
[consuming2],164,1568.2268551691102,56,2,false,false,32,false,22,false
[con_ready2],165,1596.286299388286,56,2,false,true,32,false,22,true
[consuming2],166,1603.4611780734947,56,1,false,false,32,false,23,false
[con_ready2],167,1606.4168842890647,56,1,false,true,32,false,23,true
[consuming2],168,1606.8153879720035,56,0,false,false,32,false,24,false
[producing],169,1623.1973566339518,57,1,false,false,32,false,24,false
[con_ready2],170,1646.51565443368,57,1,false,true,32,false,24,true
[consuming2],171,1647.4438893584627,57,0,false,false,32,false,25,false
[producing],172,1678.5678680376927,58,1,false,false,32,false,25,false
[producing],173,1680.6617897808746,59,2,false,false,32,false,25,false
[con_ready1],174,1693.5831770080829,59,2,true,false,32,true,25,false
[consuming1],175,1694.806115517058,59,1,false,false,33,false,25,false
[con_ready1],176,1697.9796749918441,59,1,true,false,33,true,25,false
[consuming1],177,1698.9785620236369,59,0,false,false,34,false,25,false
[producing],178,1706.8293045385435,60,1,false,false,34,false,25,false
[con_ready2],179,1716.1096626999501,60,1,false,true,34,false,25,true
[consuming2],180,1716.4638121714568,60,0,false,false,34,false,26,false
[producing],181,1724.9768409059639,61,1,false,false,34,false,26,false
[con_ready1],182,1725.7984002057517,61,1,true,false,34,true,26,false
[consuming1],183,1728.5331869919517,61,0,false,false,35,false,26,false
[producing],184,1746.8870584865333,62,1,false,false,35,false,26,false
[con_ready2],185,1754.6117193733949,62,1,false,true,35,false,26,true
[consuming2],186,1754.8675006261053,62,0,false,false,35,false,27,false
[producing],187,1816.0639657825204,63,1,false,false,35,false,27,false
[producing],188,1819.3283789945658,64,2,false,false,35,false,27,false
[producing],189,1826.2489345548008,65,3,false,false,35,false,27,false
[con_ready1],190,1826.4795708712807,65,3,true,false,35,true,27,false
[consuming1],191,1827.898374862902,65,2,false,false,36,false,27,false
[con_ready2],192,1832.3247463143184,65,2,false,true,36,false,27,true
[consuming2],193,1832.8560193716592,65,1,false,false,36,false,28,false
[con_ready2],194,1856.9605303723072,65,1,false,true,36,false,28,true
[consuming2],195,1857.6614719073373,65,0,false,false,36,false,29,false
[producing],196,1880.4552882808086,66,1,false,false,36,false,29,false
[producing],197,1883.5210342624612,67,2,false,false,36,false,29,false
[con_ready2],198,1890.0312321172757,67,2,false,true,36,false,29,true
[consuming2],199,1890.3615254752576,67,1,false,false,36,false,30,false
[con_ready1],200,1896.2883039616338,67,1,true,false,36,true,30,false
[consuming1],201,1897.52262100343,67,0,false,false,37,false,30,false
[producing],202,1913.1887700746088,68,1,false,false,37,false,30,false
[con_ready1],203,1920.6434393630068,68,1,true,false,37,true,30,false
[consuming1],204,1920.9206600976136,68,0,false,false,38,false,30,false
[producing],205,2026.5690713407905,69,1,false,false,38,false,30,false
[producing],206,2063.429780386306,70,2,false,false,38,false,30,false
[con_ready2],207,2064.074602745624,70,2,false,true,38,false,30,true
[consuming2],208,2068.466166666242,70,1,false,false,38,false,31,false
[con_ready1],209,2100.230725609042,70,1,true,false,38,true,31,false
[consuming1],210,2101.2392234735917,70,0,false,false,39,false,31,false
[producing],211,2159.113494681166,71,1,false,false,39,false,31,false
[con_ready2],212,2167.640331627719,71,1,false,true,39,false,31,true
[consuming2],213,2168.018051367818,71,0,false,false,39,false,32,false
[producing],214,2190.090840395996,72,1,false,false,39,false,32,false
[con_ready1],215,2201.8670208846625,72,1,true,false,39,true,32,false
[consuming1],216,2202.0385393723345,72,0,false,false,40,false,32,false
[producing],217,2238.3079226388827,73,1,false,false,40,false,32,false
[con_ready2],218,2239.261079212929,73,1,false,true,40,false,32,true
[consuming2],219,2240.0612550754604,73,0,false,false,40,false,33,false
[producing],220,2254.345111156244,74,1,false,false,40,false,33,false
[con_ready1],221,2265.251658524647,74,1,true,false,40,true,33,false
[consuming1],222,2266.050389858593,74,0,false,false,41,false,33,false
[producing],223,2286.7956959264725,75,1,false,false,41,false,33,false
[con_ready1],224,2294.1996922727626,75,1,true,false,41,true,33,false
[consuming1],225,2296.1485660674693,75,0,false,false,42,false,33,false
[producing],226,2310.325755371907,76,1,false,false,42,false,33,false
[con_ready1],227,2322.5975548499773,76,1,true,false,42,true,33,false
[consuming1],228,2322.736807361002,76,0,false,false,43,false,33,false
[producing],229,2323.7777622030158,77,1,false,false,43,false,33,false
[con_ready1],230,2343.3193735414156,77,1,true,false,43,true,33,false
[consuming1],231,2343.781052268126,77,0,false,false,44,false,33,false
[producing],232,2409.6363097885524,78,1,false,false,44,false,33,false
[con_ready2],233,2413.5040466413725,78,1,false,true,44,false,33,true
[consuming2],234,2415.316533092286,78,0,false,false,44,false,34,false
[producing],235,2492.947038014047,79,1,false,false,44,false,34,false
[con_ready2],236,2495.4163003787708,79,1,false,true,44,false,34,true
[consuming2],237,2497.7055617726664,79,0,false,false,44,false,35,false
[producing],238,2527.9164056057925,80,1,false,false,44,false,35,false
[con_ready1],239,2545.7155722166212,80,1,true,false,44,true,35,false
[consuming1],240,2546.3455258565114,80,0,false,false,45,false,35,false
