action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],90,852.6057272646864,30,0,false,false,12,false,18,false
[producing],91,866.1251318522625,31,1,false,false,12,false,18,false
[con_ready2],92,870.925514548824,31,1,false,true,12,false,18,true
[consuming2],93,872.6216611347198,31,0,false,false,12,false,19,false
[producing],94,898.6603089447076,32,1,false,false,12,false,19,false
[con_ready2],95,910.6576560359391,32,1,false,true,12,false,19,true
[consuming2],96,912.7433945581611,32,0,false,false,12,false,20,false
[producing],97,964.4743481949691,33,1,false,false,12,false,20,false
[con_ready1],98,989.6846862386132,33,1,true,false,12,true,20,false
[consuming1],99,990.8697343316629,33,0,false,false,13,false,20,false
[producing],100,1002.2447214730045,34,1,false,false,13,false,20,false
[con_ready1],101,1003.5525745519813,34,1,true,false,13,true,20,false
[consuming1],102,1003.9544135888509,34,0,false,false,14,false,20,false
[producing],103,1012.1015187307983,35,1,false,false,14,false,20,false
[con_ready1],104,1015.0239417504854,35,1,true,false,14,true,20,false
[consuming1],105,1015.1553480451055,35,0,false,false,15,false,20,false
[producing],106,1035.845831578382,36,1,false,false,15,false,20,false
[producing],107,1038.4296162848132,37,2,false,false,15,false,20,false
[con_ready1],108,1039.5090742635998,37,2,true,false,15,true,20,false
[consuming1],109,1040.1763643703969,37,1,false,false,16,false,20,false
[con_ready1],110,1063.2511623136998,37,1,true,false,16,true,20,false
[consuming1],111,1063.427258555692,37,0,false,false,17,false,20,false
[producing],112,1118.8310071547787,38,1,false,false,17,false,20,false
[con_ready2],113,1128.282398927976,38,1,false,true,17,false,20,true
[consuming2],114,1128.5797706327783,38,0,false,false,17,false,21,false
[producing],115,1131.975138783564,39,1,false,false,17,false,21,false
[con_ready2],116,1169.8656228179775,39,1,false,true,17,false,21,true
[consuming2],117,1171.7093282882727,39,0,false,false,17,false,22,false
[producing],118,1180.0188511004276,40,1,false,false,17,false,22,false
[con_ready2],119,1199.7467846952718,40,1,false,true,17,false,22,true
[consuming2],120,1200.5293395840026,40,0,false,false,17,false,23,false
[producing],121,1211.6670661547425,41,1,false,false,17,false,23,false
[producing],122,1212.0211722062797,42,2,false,false,17,false,23,false
[con_ready2],123,1229.0815826968294,42,2,false,true,17,false,23,true
[consuming2],124,1229.6659288393196,42,1,false,false,17,false,24,false
[con_ready1],125,1240.4048243630602,42,1,true,false,17,true,24,false
[consuming1],126,1241.0088158592996,42,0,false,false,18,false,24,false
[producing],127,1244.9733329504406,43,1,false,false,18,false,24,false
[con_ready1],128,1259.4254539460112,43,1,true,false,18,true,24,false
[consuming1],129,1260.8081595299209,43,0,false,false,19,false,24,false
[producing],130,1288.7295452915973,44,1,false,false,19,false,24,false
[con_ready2],131,1294.0335014651837,44,1,false,true,19,false,24,true
[consuming2],132,1295.4621274238843,44,0,false,false,19,false,25,false
[producing],133,1315.18159586742,45,1,false,false,19,false,25,false
[con_ready1],134,1317.563708216259,45,1,true,false,19,true,25,false
[consuming1],135,1317.7281315600683,45,0,false,false,20,false,25,false
[producing],136,1325.8598231329624,46,1,false,false,20,false,25,false
[con_ready2],137,1326.352574672053,46,1,false,true,20,false,25,true
[consuming2],138,1327.5706992205144,46,0,false,false,20,false,26,false
[producing],139,1378.1208589420146,47,1,false,false,20,false,26,false
[con_ready2],140,1380.3857757175929,47,1,false,true,20,false,26,true
[consuming2],141,1381.0752141102896,47,0,false,false,20,false,27,false
[producing],142,1384.9200473902758,48,1,false,false,20,false,27,false
[producing],143,1386.6888001079606,49,2,false,false,20,false,27,false
[producing],144,1397.3598251826716,50,3,false,false,20,false,27,false
[con_ready2],145,1407.3184020664232,50,3,false,true,20,false,27,true
[consuming2],146,1407.4587109743832,50,2,false,false,20,false,28,false
[producing],147,1408.514212947983,51,3,false,false,20,false,28,false
[con_ready1],148,1409.5336236452285,51,3,true,false,20,true,28,false
[consuming1],149,1410.1793978599335,51,2,false,false,21,false,28,false
[con_ready2],150,1410.3418529882042,51,2,false,true,21,false,28,true
[consuming2],151,1410.5455383193532,51,1,false,false,21,false,29,false
[con_ready2],152,1412.4146436052129,51,1,false,true,21,false,29,true
[consuming2],153,1412.673274571815,51,0,false,false,21,false,30,false
[producing],154,1455.5721511420766,52,1,false,false,21,false,30,false
[con_ready2],155,1457.5339153507068,52,1,false,true,21,false,30,true
[consuming2],156,1458.1714660031857,52,0,false,false,21,false,31,false
[producing],157,1481.2201855146811,53,1,false,false,21,false,31,false
[con_ready1],158,1482.717541912406,53,1,true,false,21,true,31,false
[consuming1],159,1486.1113075974633,53,0,false,false,22,false,31,false
[producing],160,1505.688953080053,54,1,false,false,22,false,31,false
[con_ready2],161,1507.9941949756264,54,1,false,true,22,false,31,true
[consuming2],162,1508.5426329519269,54,0,false,false,22,false,32,false
[producing],163,1511.7182099952086,55,1,false,false,22,false,32,false
[con_ready2],164,1514.5512093756859,55,1,false,true,22,false,32,true
[consuming2],165,1523.2099679052644,55,0,false,false,22,false,33,false
[producing],166,1601.4386830915632,56,1,false,false,22,false,33,false
[con_ready1],167,1607.418675411331,56,1,true,false,22,true,33,false
[consuming1],168,1607.4312222868882,56,0,false,false,23,false,33,false
[producing],169,1652.596840556594,57,1,false,false,23,false,33,false
[producing],170,1655.4868554376576,58,2,false,false,23,false,33,false
[con_ready1],171,1712.4936511122157,58,2,true,false,23,true,33,false
[consuming1],172,1712.8464203123747,58,1,false,false,24,false,33,false
[con_ready2],173,1715.5919704757691,58,1,false,true,24,false,33,true
[consuming2],174,1716.840724261549,58,0,false,false,24,false,34,false
[producing],175,1733.6084109631781,59,1,false,false,24,false,34,false
[con_ready2],176,1735.725802191098,59,1,false,true,24,false,34,true
[consuming2],177,1737.438591637952,59,0,false,false,24,false,35,false
[producing],178,1742.2235951978748,60,1,false,false,24,false,35,false
[producing],179,1743.2275286539598,61,2,false,false,24,false,35,false
[con_ready1],180,1746.1591669200418,61,2,true,false,24,true,35,false
[consuming1],181,1746.3508729446776,61,1,false,false,25,false,35,false
[producing],182,1749.0341998382444,62,2,false,false,25,false,35,false
[producing],183,1758.113335246428,63,3,false,false,25,false,35,false
[con_ready1],184,1762.5570750335926,63,3,true,false,25,true,35,false
[consuming1],185,1764.874298715187,63,2,false,false,26,false,35,false
[con_ready1],186,1770.1501499416154,63,2,true,false,26,true,35,false
[consuming1],187,1771.8074548539644,63,1,false,false,27,false,35,false
[con_ready1],188,1783.7870640425595,63,1,true,false,27,true,35,false
[consuming1],189,1784.7080740598128,63,0,false,false,28,false,35,false
[producing],190,1826.2199150140416,64,1,false,false,28,false,35,false
[con_ready1],191,1829.7120019555632,64,1,true,false,28,true,35,false
[consuming1],192,1834.271102533568,64,0,false,false,29,false,35,false
[producing],193,1839.0109909456125,65,1,false,false,29,false,35,false
[con_ready1],194,1845.945155249727,65,1,true,false,29,true,35,false
[consuming1],195,1849.4999155065384,65,0,false,false,30,false,35,false
[producing],196,1856.2280093240324,66,1,false,false,30,false,35,false
[con_ready1],197,1857.498441535654,66,1,true,false,30,true,35,false
[consuming1],198,1859.2070685968135,66,0,false,false,31,false,35,false
[producing],199,1881.3063286639112,67,1,false,false,31,false,35,false
[con_ready1],200,1882.2970311358017,67,1,true,false,31,true,35,false
[consuming1],201,1882.4574603779859,67,0,false,false,32,false,35,false
[producing],202,1936.7748011413282,68,1,false,false,32,false,35,false
[producing],203,1961.6910782071243,69,2,false,false,32,false,35,false
[producing],204,1962.010126760608,70,3,false,false,32,false,35,false
[con_ready2],205,1998.2917804683163,70,3,false,true,32,false,35,true
[consuming2],206,1998.3495557013007,70,2,false,false,32,false,36,false
[con_ready2],207,2002.3663243650842,70,2,false,true,32,false,36,true
[consuming2],208,2003.1968699798867,70,1,false,false,32,false,37,false
[producing],209,2014.1623039447381,71,2,false,false,32,false,37,false
[producing],210,2016.776079832342,72,3,false,false,32,false,37,false
[con_ready1],211,2033.6471111171095,72,3,true,false,32,true,37,false
[consuming1],212,2034.7466936396818,72,2,false,false,33,false,37,false
[con_ready1],213,2048.136060971968,72,2,true,false,33,true,37,false
[consuming1],214,2048.3196091165432,72,1,false,false,34,false,37,false
[con_ready2],215,2069.4099662318395,72,1,false,true,34,false,37,true
[consuming2],216,2070.1193246034,72,0,false,false,34,false,38,false
[producing],217,2086.151469167137,73,1,false,false,34,false,38,false
[producing],218,2114.0865406095336,74,2,false,false,34,false,38,false
[con_ready2],219,2117.872541828273,74,2,false,true,34,false,38,true
[consuming2],220,2119.769984611055,74,1,false,false,34,false,39,false
[con_ready1],221,2148.257533672561,74,1,true,false,34,true,39,false
[consuming1],222,2148.710813043396,74,0,false,false,35,false,39,false
[producing],223,2168.7750747815967,75,1,false,false,35,false,39,false
[producing],224,2174.56216072098,76,2,false,false,35,false,39,false
[con_ready1],225,2176.4725826916715,76,2,true,false,35,true,39,false
[consuming1],226,2176.9951132756764,76,1,false,false,36,false,39,false
[producing],227,2180.2919904596274,77,2,false,false,36,false,39,false
[con_ready1],228,2194.6842448419093,77,2,true,false,36,true,39,false
[consuming1],229,2195.156707023844,77,1,false,false,37,false,39,false
[con_ready1],230,2196.702526179904,77,1,true,false,37,true,39,false
[consuming1],231,2196.7530378064416,77,0,false,false,38,false,39,false
[producing],232,2239.4010950169504,78,1,false,false,38,false,39,false
[con_ready1],233,2245.7263344269372,78,1,true,false,38,true,39,false
[consuming1],234,2246.4002671523035,78,0,false,false,39,false,39,false
[producing],235,2247.0273359434923,79,1,false,false,39,false,39,false
[con_ready1],236,2250.7822591874738,79,1,true,false,39,true,39,false
[consuming1],237,2250.969039549586,79,0,false,false,40,false,39,false
[producing],238,2252.6894861281708,80,1,false,false,40,false,39,false
[con_ready2],239,2277.4320495155293,80,1,false,true,40,false,39,true
[consuming2],240,2278.4311117490447,80,0,false,false,40,false,40,false
