action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],37,376.7908820476744,13,1,false,false,6,false,6,false
[producing],38,406.7730931305474,14,2,false,false,6,false,6,false
[con_ready1],39,426.6443875420897,14,2,true,false,6,true,6,false
[consuming1],40,427.9577571506815,14,1,false,false,7,false,6,false
[con_ready1],41,435.7916361812108,14,1,true,false,7,true,6,false
[consuming1],42,436.9298223115136,14,0,false,false,8,false,6,false
[producing],43,439.43508983744135,15,1,false,false,8,false,6,false
[con_ready1],44,449.79529629155115,15,1,true,false,8,true,6,false
[consuming1],45,450.841717183092,15,0,false,false,9,false,6,false
[producing],46,452.62211657285263,16,1,false,false,9,false,6,false
[producing],47,453.3568823124696,17,2,false,false,9,false,6,false
[con_ready1],48,457.03018960654805,17,2,true,false,9,true,6,false
[consuming1],49,457.04620959606467,17,1,false,false,10,false,6,false
[con_ready1],50,462.150724432692,17,1,true,false,10,true,6,false
[consuming1],51,462.4070955476131,17,0,false,false,11,false,6,false
[producing],52,468.6185713139354,18,1,false,false,11,false,6,false
[con_ready1],53,469.7271204086094,18,1,true,false,11,true,6,false
[consuming1],54,470.48767994614633,18,0,false,false,12,false,6,false
[producing],55,533.4694192615564,19,1,false,false,12,false,6,false
[con_ready1],56,536.2737860871516,19,1,true,false,12,true,6,false
[consuming1],57,536.7792975457184,19,0,false,false,13,false,6,false
[producing],58,559.7959626834171,20,1,false,false,13,false,6,false
[con_ready1],59,566.6396213527105,20,1,true,false,13,true,6,false
[consuming1],60,566.9725875822232,20,0,false,false,14,false,6,false
[producing],61,639.533205051768,21,1,false,false,14,false,6,false
[con_ready1],62,647.7781130471002,21,1,true,false,14,true,6,false
[consuming1],63,648.3398488585235,21,0,false,false,15,false,6,false
[producing],64,687.5231990698841,22,1,false,false,15,false,6,false
[con_ready1],65,688.077080530887,22,1,true,false,15,true,6,false
[consuming1],66,688.7652506648566,22,0,false,false,16,false,6,false
[producing],67,788.9521786251416,23,1,false,false,16,false,6,false
[con_ready2],68,792.1315836720937,23,1,false,true,16,false,6,true
[consuming2],69,792.4275538145952,23,0,false,false,16,false,7,false
[producing],70,857.9940664977604,24,1,false,false,16,false,7,false
[producing],71,858.9091863273226,25,2,false,false,16,false,7,false
[con_ready1],72,863.0219602792898,25,2,true,false,16,true,7,false
[consuming1],73,864.9834830068723,25,1,false,false,17,false,7,false
[producing],74,865.7743838376001,26,2,false,false,17,false,7,false
[con_ready1],75,866.5372026991072,26,2,true,false,17,true,7,false
[consuming1],76,866.7142700723674,26,1,false,false,18,false,7,false
[con_ready2],77,884.9295196702494,26,1,false,true,18,false,7,true
[consuming2],78,885.8058689574052,26,0,false,false,18,false,8,false
[producing],79,893.7448810825107,27,1,false,false,18,false,8,false
[con_ready1],80,910.7955649620093,27,1,true,false,18,true,8,false
[consuming1],81,911.9462755354125,27,0,false,false,19,false,8,false
[producing],82,1012.7629008848744,28,1,false,false,19,false,8,false
[con_ready1],83,1031.1249119691345,28,1,true,false,19,true,8,false
[consuming1],84,1031.5222090587108,28,0,false,false,20,false,8,false
[producing],85,1039.3980005189699,29,1,false,false,20,false,8,false
[con_ready1],86,1047.5357363866672,29,1,true,false,20,true,8,false
[consuming1],87,1049.0299972915536,29,0,false,false,21,false,8,false
[producing],88,1057.3811783435385,30,1,false,false,21,false,8,false
[con_ready1],89,1064.4900207383696,30,1,true,false,21,true,8,false
[consuming1],90,1065.3899970782509,30,0,false,false,22,false,8,false
[producing],91,1101.774884326819,31,1,false,false,22,false,8,false
[producing],92,1102.8082711802788,32,2,false,false,22,false,8,false
[con_ready1],93,1103.600706094503,32,2,true,false,22,true,8,false
[consuming1],94,1104.8902863434014,32,1,false,false,23,false,8,false
[con_ready2],95,1115.6173110206994,32,1,false,true,23,false,8,true
[consuming2],96,1115.7962229842194,32,0,false,false,23,false,9,false
[producing],97,1176.144429063379,33,1,false,false,23,false,9,false
[con_ready2],98,1186.420527882792,33,1,false,true,23,false,9,true
[consuming2],99,1187.0746640943598,33,0,false,false,23,false,10,false
[producing],100,1188.8863365462112,34,1,false,false,23,false,10,false
[con_ready2],101,1195.2484134939396,34,1,false,true,23,false,10,true
[consuming2],102,1195.7757488689424,34,0,false,false,23,false,11,false
[producing],103,1229.3563557107395,35,1,false,false,23,false,11,false
[con_ready1],104,1242.5833746715975,35,1,true,false,23,true,11,false
[consuming1],105,1245.1543259233517,35,0,false,false,24,false,11,false
[producing],106,1332.3532040949574,36,1,false,false,24,false,11,false
[con_ready1],107,1332.6911113949627,36,1,true,false,24,true,11,false
[consuming1],108,1334.0881826413786,36,0,false,false,25,false,11,false
[producing],109,1351.220737099447,37,1,false,false,25,false,11,false
[producing],110,1365.7866398540523,38,2,false,false,25,false,11,false
[con_ready1],111,1370.87027073458,38,2,true,false,25,true,11,false
[consuming1],112,1371.0544073423105,38,1,false,false,26,false,11,false
[con_ready2],113,1401.2377125938438,38,1,false,true,26,false,11,true
[consuming2],114,1402.0763879723384,38,0,false,false,26,false,12,false
[producing],115,1438.2140241745017,39,1,false,false,26,false,12,false
[con_ready2],116,1446.5710950589153,39,1,false,true,26,false,12,true
[consuming2],117,1446.6068334881763,39,0,false,false,26,false,13,false
[producing],118,1516.6664429669931,40,1,false,false,26,false,13,false
[con_ready2],119,1521.4879479504782,40,1,false,true,26,false,13,true
[consuming2],120,1521.7949608430922,40,0,false,false,26,false,14,false
[producing],121,1523.1261138588932,41,1,false,false,26,false,14,false
[con_ready2],122,1531.710141488603,41,1,false,true,26,false,14,true
[consuming2],123,1531.7586755749985,41,0,false,false,26,false,15,false
[producing],124,1563.3712743035076,42,1,false,false,26,false,15,false
[producing],125,1579.5298994412292,43,2,false,false,26,false,15,false
[con_ready2],126,1593.2410635448064,43,2,false,true,26,false,15,true
[consuming2],127,1598.3445475512804,43,1,false,false,26,false,16,false
[con_ready2],128,1598.3554127392888,43,1,false,true,26,false,16,true
[consuming2],129,1598.4294291829203,43,0,false,false,26,false,17,false
[producing],130,1608.6817734063543,44,1,false,false,26,false,17,false
[producing],131,1615.1481631152733,45,2,false,false,26,false,17,false
[con_ready2],132,1618.8915701241376,45,2,false,true,26,false,17,true
[consuming2],133,1619.6992028807965,45,1,false,false,26,false,18,false
[con_ready1],134,1622.5101247779655,45,1,true,false,26,true,18,false
[consuming1],135,1624.5933149664722,45,0,false,false,27,false,18,false
[producing],136,1634.8272672955861,46,1,false,false,27,false,18,false
[con_ready1],137,1640.320000360386,46,1,true,false,27,true,18,false
[consuming1],138,1641.5668254180691,46,0,false,false,28,false,18,false
[producing],139,1672.9552240489604,47,1,false,false,28,false,18,false
[con_ready1],140,1679.0970240256065,47,1,true,false,28,true,18,false
[consuming1],141,1681.1267024823285,47,0,false,false,29,false,18,false
[producing],142,1703.2149232231889,48,1,false,false,29,false,18,false
[con_ready1],143,1703.7564980593888,48,1,true,false,29,true,18,false
[consuming1],144,1703.9876136235134,48,0,false,false,30,false,18,false
[producing],145,1732.7111868823079,49,1,false,false,30,false,18,false
[producing],146,1752.6585672874378,50,2,false,false,30,false,18,false
[con_ready1],147,1753.703244818805,50,2,true,false,30,true,18,false
[consuming1],148,1754.7702666645614,50,1,false,false,31,false,18,false
[con_ready1],149,1762.2862802118707,50,1,true,false,31,true,18,false
[consuming1],150,1762.4941662407718,50,0,false,false,32,false,18,false
[producing],151,1764.1403989203257,51,1,false,false,32,false,18,false
[con_ready2],152,1775.6968993061182,51,1,false,true,32,false,18,true
[consuming2],153,1777.8146040494887,51,0,false,false,32,false,19,false
[producing],154,1809.5793757116123,52,1,false,false,32,false,19,false
[con_ready1],155,1810.3548736943433,52,1,true,false,32,true,19,false
[consuming1],156,1815.3550014529371,52,0,false,false,33,false,19,false
[producing],157,1838.4534521219211,53,1,false,false,33,false,19,false
[con_ready2],158,1840.89888096085,53,1,false,true,33,false,19,true
[consuming2],159,1842.1379220579247,53,0,false,false,33,false,20,false
[producing],160,1881.679389548051,54,1,false,false,33,false,20,false
[producing],161,1885.503274380099,55,2,false,false,33,false,20,false
[con_ready1],162,1902.1662811010597,55,2,true,false,33,true,20,false
[consuming1],163,1903.000684777919,55,1,false,false,34,false,20,false
[con_ready2],164,1907.0441928845767,55,1,false,true,34,false,20,true
[consuming2],165,1907.0477053182888,55,0,false,false,34,false,21,false
[producing],166,1914.637202925695,56,1,false,false,34,false,21,false
[producing],167,1934.2193244582072,57,2,false,false,34,false,21,false
[producing],168,1943.1286684726872,58,3,false,false,34,false,21,false
[con_ready1],169,1966.7235627679495,58,3,true,false,34,true,21,false
[consuming1],170,1966.7883425180612,58,2,false,false,35,false,21,false
[producing],171,1968.2779950052723,59,3,false,false,35,false,21,false
[producing],172,1975.4054739401483,60,4,false,false,35,false,21,false
[producing],173,1980.193924983927,61,5,false,false,35,false,21,false
[con_ready1],174,1983.5739505336658,61,5,true,false,35,true,21,false
[consuming1],175,1984.888022605461,61,4,false,false,36,false,21,false
[con_ready2],176,1990.665626793713,61,4,false,true,36,false,21,true
[consuming2],177,1991.4941107385885,61,3,false,false,36,false,22,false
[con_ready1],178,2020.203109104196,61,3,true,false,36,true,22,false
[consuming1],179,2022.469086089897,61,2,false,false,37,false,22,false
[con_ready1],180,2029.4068309853744,61,2,true,false,37,true,22,false
[consuming1],181,2031.4192691399771,61,1,false,false,38,false,22,false
[con_ready2],182,2048.253925553192,61,1,false,true,38,false,22,true
[consuming2],183,2049.0061692638265,61,0,false,false,38,false,23,false
[producing],184,2062.2584613960726,62,1,false,false,38,false,23,false
[con_ready2],185,2071.9374360111137,62,1,false,true,38,false,23,true
[consuming2],186,2072.1984167467476,62,0,false,false,38,false,24,false
[producing],187,2304.9068845334004,63,1,false,false,38,false,24,false
[con_ready2],188,2312.9098816620353,63,1,false,true,38,false,24,true
[consuming2],189,2313.0813647944783,63,0,false,false,38,false,25,false
[producing],190,2356.750306333828,64,1,false,false,38,false,25,false
[con_ready2],191,2371.7154004708095,64,1,false,true,38,false,25,true
[consuming2],192,2372.520088901157,64,0,false,false,38,false,26,false
[producing],193,2429.7829949623033,65,1,false,false,38,false,26,false
[con_ready2],194,2441.221763388638,65,1,false,true,38,false,26,true
[consuming2],195,2441.354047668937,65,0,false,false,38,false,27,false
[producing],196,2490.1217003259667,66,1,false,false,38,false,27,false
[con_ready1],197,2491.9112568580313,66,1,true,false,38,true,27,false
[consuming1],198,2492.2482389330657,66,0,false,false,39,false,27,false
[producing],199,2514.5289003050166,67,1,false,false,39,false,27,false
[con_ready1],200,2517.714369784977,67,1,true,false,39,true,27,false
[consuming1],201,2518.296491487659,67,0,false,false,40,false,27,false
[producing],202,2541.481731205982,68,1,false,false,40,false,27,false
[producing],203,2547.4003421600128,69,2,false,false,40,false,27,false
[con_ready2],204,2551.494667191548,69,2,false,true,40,false,27,true
[consuming2],205,2551.649434736258,69,1,false,false,40,false,28,false
[con_ready1],206,2570.8749993141255,69,1,true,false,40,true,28,false
[consuming1],207,2571.1224984390847,69,0,false,false,41,false,28,false
[producing],208,2616.772316096572,70,1,false,false,41,false,28,false
[con_ready1],209,2625.285789277259,70,1,true,false,41,true,28,false
[consuming1],210,2626.245710892437,70,0,false,false,42,false,28,false
[producing],211,2650.30343207791,71,1,false,false,42,false,28,false
[con_ready1],212,2662.579640492901,71,1,true,false,42,true,28,false
[consuming1],213,2662.599407725243,71,0,false,false,43,false,28,false
[producing],214,2704.176962799494,72,1,false,false,43,false,28,false
[con_ready2],215,2705.2596803276056,72,1,false,true,43,false,28,true
[consuming2],216,2707.126185114108,72,0,false,false,43,false,29,false
[producing],217,2770.644846011008,73,1,false,false,43,false,29,false
[con_ready2],218,2772.33962021234,73,1,false,true,43,false,29,true
[consuming2],219,2772.8587359016105,73,0,false,false,43,false,30,false
[producing],220,2806.4907854292796,74,1,false,false,43,false,30,false
[con_ready2],221,2830.4591622699318,74,1,false,true,43,false,30,true
[consuming2],222,2830.8054027102935,74,0,false,false,43,false,31,false
[producing],223,2831.093407479408,75,1,false,false,43,false,31,false
[con_ready1],224,2832.920421668039,75,1,true,false,43,true,31,false
[consuming1],225,2833.6776538986082,75,0,false,false,44,false,31,false
[producing],226,2850.524857994833,76,1,false,false,44,false,31,false
[producing],227,2864.4259824088867,77,2,false,false,44,false,31,false
[con_ready1],228,2865.6289964867233,77,2,true,false,44,true,31,false
[consuming1],229,2867.104738986809,77,1,false,false,45,false,31,false
[con_ready2],230,2873.6523104972152,77,1,false,true,45,false,31,true
[consuming2],231,2873.9786227829436,77,0,false,false,45,false,32,false
[producing],232,2935.848165206185,78,1,false,false,45,false,32,false
[producing],233,2937.956526944017,79,2,false,false,45,false,32,false
[con_ready2],234,2946.908163819212,79,2,false,true,45,false,32,true
[consuming2],235,2946.9815286075777,79,1,false,false,45,false,33,false
[con_ready2],236,2955.822784593826,79,1,false,true,45,false,33,true
[consuming2],237,2957.727233793676,79,0,false,false,45,false,34,false
[producing],238,2961.4081452056257,80,1,false,false,45,false,34,false
[con_ready1],239,2974.729424893419,80,1,true,false,45,true,34,false
[consuming1],240,2974.855578956662,80,0,false,false,46,false,34,false
