action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],141,1227.384566645948,47,0,false,false,22,false,25,false
[producing],142,1249.541233920372,48,1,false,false,22,false,25,false
[con_ready1],143,1252.7049126988602,48,1,true,false,22,true,25,false
[consuming1],144,1253.7709933567162,48,0,false,false,23,false,25,false
[producing],145,1289.7276216117486,49,1,false,false,23,false,25,false
[con_ready1],146,1297.9354903889675,49,1,true,false,23,true,25,false
[consuming1],147,1298.0058507873052,49,0,false,false,24,false,25,false
[producing],148,1301.1130588129627,50,1,false,false,24,false,25,false
[con_ready2],149,1304.3845223716116,50,1,false,true,24,false,25,true
[consuming2],150,1304.873582341323,50,0,false,false,24,false,26,false
[producing],151,1393.5136697783673,51,1,false,false,24,false,26,false
[producing],152,1395.4050823594005,52,2,false,false,24,false,26,false
[con_ready1],153,1397.6315161355506,52,2,true,false,24,true,26,false
[consuming1],154,1399.3633242340766,52,1,false,false,25,false,26,false
[con_ready1],155,1401.2934403452346,52,1,true,false,25,true,26,false
[consuming1],156,1403.1918406646132,52,0,false,false,26,false,26,false
[producing],157,1429.4174021559722,53,1,false,false,26,false,26,false
[producing],158,1433.4739337575738,54,2,false,false,26,false,26,false
[con_ready2],159,1446.7986251353789,54,2,false,true,26,false,26,true
[consuming2],160,1448.0228366841723,54,1,false,false,26,false,27,false
[con_ready2],161,1448.625110167709,54,1,false,true,26,false,27,true
[consuming2],162,1451.08813531271,54,0,false,false,26,false,28,false
[producing],163,1752.6129534350937,55,1,false,false,26,false,28,false
[con_ready1],164,1752.6703081133292,55,1,true,false,26,true,28,false
[consuming1],165,1753.9527858787894,55,0,false,false,27,false,28,false
[producing],166,1905.391402871681,56,1,false,false,27,false,28,false
[con_ready1],167,1908.025617028668,56,1,true,false,27,true,28,false
[consuming1],168,1909.9457362894589,56,0,false,false,28,false,28,false
[producing],169,1929.3278955996714,57,1,false,false,28,false,28,false
[con_ready2],170,1937.2787539918143,57,1,false,true,28,false,28,true
[consuming2],171,1937.524454892089,57,0,false,false,28,false,29,false
[producing],172,1942.1670454487823,58,1,false,false,28,false,29,false
[producing],173,1945.120123512485,59,2,false,false,28,false,29,false
[con_ready2],174,1952.5987557997933,59,2,false,true,28,false,29,true
[consuming2],175,1953.3441897979733,59,1,false,false,28,false,30,false
[con_ready2],176,1964.1125565043724,59,1,false,true,28,false,30,true
[consuming2],177,1965.2044965731486,59,0,false,false,28,false,31,false
[producing],178,2054.783527047846,60,1,false,false,28,false,31,false
[con_ready2],179,2057.5372953308256,60,1,false,true,28,false,31,true
[consuming2],180,2059.1203461623927,60,0,false,false,28,false,32,false
[producing],181,2099.097137201978,61,1,false,false,28,false,32,false
[con_ready2],182,2099.90441085435,61,1,false,true,28,false,32,true
[consuming2],183,2100.6173899122723,61,0,false,false,28,false,33,false
[producing],184,2116.2649245987104,62,1,false,false,28,false,33,false
[producing],185,2125.2524777418403,63,2,false,false,28,false,33,false
[con_ready2],186,2131.612704778512,63,2,false,true,28,false,33,true
[consuming2],187,2131.718330609458,63,1,false,false,28,false,34,false
[con_ready2],188,2133.8769106197806,63,1,false,true,28,false,34,true
[consuming2],189,2139.952708775363,63,0,false,false,28,false,35,false
[producing],190,2145.326700491073,64,1,false,false,28,false,35,false
[producing],191,2151.2296515050193,65,2,false,false,28,false,35,false
[con_ready1],192,2158.6585951807183,65,2,true,false,28,true,35,false
[consuming1],193,2159.0672744196154,65,1,false,false,29,false,35,false
[producing],194,2160.2404038943655,66,2,false,false,29,false,35,false
[con_ready1],195,2163.2756439730724,66,2,true,false,29,true,35,false
[consuming1],196,2165.3798150111443,66,1,false,false,30,false,35,false
[con_ready1],197,2175.3969468258742,66,1,true,false,30,true,35,false
[consuming1],198,2175.610911045808,66,0,false,false,31,false,35,false
[producing],199,2202.317842510472,67,1,false,false,31,false,35,false
[con_ready1],200,2205.22921741612,67,1,true,false,31,true,35,false
[consuming1],201,2207.416401653165,67,0,false,false,32,false,35,false
[producing],202,2221.9071662341908,68,1,false,false,32,false,35,false
[con_ready2],203,2232.072015443449,68,1,false,true,32,false,35,true
[consuming2],204,2232.4671513567964,68,0,false,false,32,false,36,false
[producing],205,2257.8091338728714,69,1,false,false,32,false,36,false
[con_ready2],206,2267.4539793175472,69,1,false,true,32,false,36,true
[consuming2],207,2271.1484932511344,69,0,false,false,32,false,37,false
[producing],208,2299.253980623452,70,1,false,false,32,false,37,false
[con_ready1],209,2303.673187580884,70,1,true,false,32,true,37,false
[consuming1],210,2304.537952780475,70,0,false,false,33,false,37,false
[producing],211,2311.169877758679,71,1,false,false,33,false,37,false
[producing],212,2315.3514731137966,72,2,false,false,33,false,37,false
[con_ready1],213,2335.654600795616,72,2,true,false,33,true,37,false
[consuming1],214,2336.072619155239,72,1,false,false,34,false,37,false
[producing],215,2347.47454672513,73,2,false,false,34,false,37,false
[con_ready2],216,2358.897495536655,73,2,false,true,34,false,37,true
[consuming2],217,2359.475485685744,73,1,false,false,34,false,38,false
[con_ready2],218,2363.2692591013756,73,1,false,true,34,false,38,true
[consuming2],219,2365.194306070543,73,0,false,false,34,false,39,false
[producing],220,2366.64889204507,74,1,false,false,34,false,39,false
[con_ready2],221,2370.0532266429573,74,1,false,true,34,false,39,true
[consuming2],222,2372.3789175444012,74,0,false,false,34,false,40,false
[producing],223,2416.498247353418,75,1,false,false,34,false,40,false
[con_ready2],224,2421.444109158872,75,1,false,true,34,false,40,true
[consuming2],225,2422.2620118631535,75,0,false,false,34,false,41,false
[producing],226,2453.2835425841536,76,1,false,false,34,false,41,false
[con_ready2],227,2461.124932353289,76,1,false,true,34,false,41,true
[consuming2],228,2462.669032701896,76,0,false,false,34,false,42,false
[producing],229,2549.5903229994183,77,1,false,false,34,false,42,false
[con_ready2],230,2563.728363660271,77,1,false,true,34,false,42,true
[consuming2],231,2563.794849352226,77,0,false,false,34,false,43,false
[producing],232,2564.425207128014,78,1,false,false,34,false,43,false
[producing],233,2568.5401146422896,79,2,false,false,34,false,43,false
[con_ready1],234,2573.4571918783336,79,2,true,false,34,true,43,false
[consuming1],235,2580.0200550916743,79,1,false,false,35,false,43,false
[con_ready1],236,2582.7486913183816,79,1,true,false,35,true,43,false
[consuming1],237,2582.874680715949,79,0,false,false,36,false,43,false
[producing],238,2611.8645194540713,80,1,false,false,36,false,43,false
[con_ready1],239,2629.1706401338006,80,1,true,false,36,true,43,false
[consuming1],240,2629.2363569744907,80,0,false,false,37,false,43,false
