action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],80,829.6621069238954,27,1,false,true,13,false,13,true
[consuming2],81,831.2466515923263,27,0,false,false,13,false,14,false
[producing],82,841.7538070410799,28,1,false,false,13,false,14,false
[producing],83,847.3019468058005,29,2,false,false,13,false,14,false
[con_ready2],84,857.3877664351795,29,2,false,true,13,false,14,true
[consuming2],85,859.7998904570577,29,1,false,false,13,false,15,false
[con_ready2],86,861.6975722651674,29,1,false,true,13,false,15,true
[consuming2],87,863.0745228018908,29,0,false,false,13,false,16,false
[producing],88,886.2079884140561,30,1,false,false,13,false,16,false
[con_ready1],89,898.4217174626785,30,1,true,false,13,true,16,false
[consuming1],90,898.751096919394,30,0,false,false,14,false,16,false
[producing],91,899.1141029535503,31,1,false,false,14,false,16,false
[con_ready2],92,905.4092549234034,31,1,false,true,14,false,16,true
[consuming2],93,906.1472780723942,31,0,false,false,14,false,17,false
[producing],94,914.3834577554923,32,1,false,false,14,false,17,false
[producing],95,921.5078351745345,33,2,false,false,14,false,17,false
[con_ready1],96,928.4470184069588,33,2,true,false,14,true,17,false
[consuming1],97,929.3477761671066,33,1,false,false,15,false,17,false
[con_ready1],98,934.4822000748379,33,1,true,false,15,true,17,false
[consuming1],99,937.5115239379946,33,0,false,false,16,false,17,false
[producing],100,954.6662769696087,34,1,false,false,16,false,17,false
[producing],101,967.6237972656451,35,2,false,false,16,false,17,false
[con_ready2],102,972.3777599305971,35,2,false,true,16,false,17,true
[consuming2],103,972.5915413767691,35,1,false,false,16,false,18,false
[con_ready1],104,972.8605606106651,35,1,true,false,16,true,18,false
[consuming1],105,973.7170455721823,35,0,false,false,17,false,18,false
[producing],106,989.5607008851929,36,1,false,false,17,false,18,false
[producing],107,993.3307022782496,37,2,false,false,17,false,18,false
[con_ready1],108,1000.8108117724573,37,2,true,false,17,true,18,false
[consuming1],109,1001.1150243275918,37,1,false,false,18,false,18,false
[con_ready1],110,1017.3083769663273,37,1,true,false,18,true,18,false
[consuming1],111,1017.6086289842591,37,0,false,false,19,false,18,false
[producing],112,1033.62647547415,38,1,false,false,19,false,18,false
[producing],113,1039.2010345431174,39,2,false,false,19,false,18,false
[con_ready2],114,1043.785793702537,39,2,false,true,19,false,18,true
[consuming2],115,1044.3302271092052,39,1,false,false,19,false,19,false
[con_ready1],116,1053.0065694236284,39,1,true,false,19,true,19,false
[consuming1],117,1053.217728927688,39,0,false,false,20,false,19,false
[producing],118,1080.632389816575,40,1,false,false,20,false,19,false
[producing],119,1080.9120721508764,41,2,false,false,20,false,19,false
[producing],120,1086.1593438827927,42,3,false,false,20,false,19,false
[producing],121,1087.4840232938582,43,4,false,false,20,false,19,false
[con_ready2],122,1100.5728747903631,43,4,false,true,20,false,19,true
[consuming2],123,1100.605321764814,43,3,false,false,20,false,20,false
[con_ready1],124,1100.9215886806219,43,3,true,false,20,true,20,false
[consuming1],125,1101.2940459970994,43,2,false,false,21,false,20,false
[con_ready2],126,1106.7457352435852,43,2,false,true,21,false,20,true
[consuming2],127,1106.9933604731914,43,1,false,false,21,false,21,false
[con_ready2],128,1141.121448384778,43,1,false,true,21,false,21,true
[consuming2],129,1141.295784887309,43,0,false,false,21,false,22,false
[producing],130,1165.1540765840264,44,1,false,false,21,false,22,false
[producing],131,1168.8351129972827,45,2,false,false,21,false,22,false
[con_ready2],132,1182.1958268120782,45,2,false,true,21,false,22,true
[consuming2],133,1183.443653918255,45,1,false,false,21,false,23,false
[producing],134,1186.0852583333137,46,2,false,false,21,false,23,false
[con_ready2],135,1217.555462654289,46,2,false,true,21,false,23,true
[consuming2],136,1218.1765148220593,46,1,false,false,21,false,24,false
[producing],137,1228.8885522414587,47,2,false,false,21,false,24,false
[con_ready2],138,1240.8905594043697,47,2,false,true,21,false,24,true
[consuming2],139,1241.080432785791,47,1,false,false,21,false,25,false
[producing],140,1249.6689793966743,48,2,false,false,21,false,25,false
[con_ready2],141,1254.0702536828628,48,2,false,true,21,false,25,true
[consuming2],142,1254.8083330936868,48,1,false,false,21,false,26,false
[con_ready1],143,1271.610707525792,48,1,true,false,21,true,26,false
[consuming1],144,1272.1170571200753,48,0,false,false,22,false,26,false
[producing],145,1287.4031354410524,49,1,false,false,22,false,26,false
[producing],146,1292.2225766105641,50,2,false,false,22,false,26,false
[producing],147,1316.3312202084217,51,3,false,false,22,false,26,false
[con_ready2],148,1346.9294718972355,51,3,false,true,22,false,26,true
[consuming2],149,1347.3059525170265,51,2,false,false,22,false,27,false
[producing],150,1362.5102891025217,52,3,false,false,22,false,27,false
[con_ready1],151,1365.3095395539447,52,3,true,false,22,true,27,false
[consuming1],152,1365.4386267417765,52,2,false,false,23,false,27,false
[con_ready2],153,1382.2489349232912,52,2,false,true,23,false,27,true
[consuming2],154,1383.1407585323095,52,1,false,false,23,false,28,false
[con_ready2],155,1397.9929173043192,52,1,false,true,23,false,28,true
[consuming2],156,1399.3352737192588,52,0,false,false,23,false,29,false
[producing],157,1416.7073494990861,53,1,false,false,23,false,29,false
[con_ready2],158,1419.0575398198057,53,1,false,true,23,false,29,true
[consuming2],159,1419.140346589193,53,0,false,false,23,false,30,false
[producing],160,1506.9984692934165,54,1,false,false,23,false,30,false
[con_ready2],161,1513.8076924050386,54,1,false,true,23,false,30,true
[consuming2],162,1515.545347490142,54,0,false,false,23,false,31,false
[producing],163,1552.953522396263,55,1,false,false,23,false,31,false
[producing],164,1560.155781202227,56,2,false,false,23,false,31,false
[con_ready1],165,1564.3984965342042,56,2,true,false,23,true,31,false
[consuming1],166,1564.7028046189585,56,1,false,false,24,false,31,false
[con_ready2],167,1564.9537044472263,56,1,false,true,24,false,31,true
[consuming2],168,1565.7655948263787,56,0,false,false,24,false,32,false
[producing],169,1580.9581109046671,57,1,false,false,24,false,32,false
[con_ready1],170,1583.8213572728835,57,1,true,false,24,true,32,false
[consuming1],171,1584.6156967831807,57,0,false,false,25,false,32,false
[producing],172,1602.5136100825462,58,1,false,false,25,false,32,false
[con_ready2],173,1604.0560366631644,58,1,false,true,25,false,32,true
[consuming2],174,1605.2484930343142,58,0,false,false,25,false,33,false
[producing],175,1631.0994274218506,59,1,false,false,25,false,33,false
[con_ready2],176,1639.7271197513405,59,1,false,true,25,false,33,true
[consuming2],177,1640.2396855389604,59,0,false,false,25,false,34,false
[producing],178,1649.8220422116733,60,1,false,false,25,false,34,false
[con_ready1],179,1654.4739872568255,60,1,true,false,25,true,34,false
[consuming1],180,1658.0066837097265,60,0,false,false,26,false,34,false
[producing],181,1670.5611832163745,61,1,false,false,26,false,34,false
[con_ready2],182,1687.4454955733622,61,1,false,true,26,false,34,true
[consuming2],183,1687.620082188558,61,0,false,false,26,false,35,false
[producing],184,1722.7060343361197,62,1,false,false,26,false,35,false
[con_ready2],185,1735.2200189261946,62,1,false,true,26,false,35,true
[consuming2],186,1737.5871697527004,62,0,false,false,26,false,36,false
[producing],187,1738.8184699194032,63,1,false,false,26,false,36,false
[con_ready2],188,1745.1046127768648,63,1,false,true,26,false,36,true
[consuming2],189,1745.5580981344995,63,0,false,false,26,false,37,false
[producing],190,1782.428744028136,64,1,false,false,26,false,37,false
[con_ready2],191,1801.4483609217618,64,1,false,true,26,false,37,true
[consuming2],192,1801.9219573189728,64,0,false,false,26,false,38,false
[producing],193,1817.4792143359653,65,1,false,false,26,false,38,false
[con_ready2],194,1821.2770750266984,65,1,false,true,26,false,38,true
[consuming2],195,1823.0573298507788,65,0,false,false,26,false,39,false
[producing],196,1889.397204190366,66,1,false,false,26,false,39,false
[producing],197,1901.2395437144583,67,2,false,false,26,false,39,false
[con_ready2],198,1903.5512603030807,67,2,false,true,26,false,39,true
[consuming2],199,1904.5023038943846,67,1,false,false,26,false,40,false
[producing],200,1912.0156587531028,68,2,false,false,26,false,40,false
[producing],201,1922.3775589199001,69,3,false,false,26,false,40,false
[con_ready1],202,1923.2681321960524,69,3,true,false,26,true,40,false
[consuming1],203,1925.2552400897716,69,2,false,false,27,false,40,false
[producing],204,1926.1116039288395,70,3,false,false,27,false,40,false
[con_ready1],205,1931.383456754042,70,3,true,false,27,true,40,false
[consuming1],206,1932.6959061838272,70,2,false,false,28,false,40,false
[producing],207,1966.3730725182224,71,3,false,false,28,false,40,false
[con_ready2],208,1968.9660757451763,71,3,false,true,28,false,40,true
[consuming2],209,1969.4781974630753,71,2,false,false,28,false,41,false
[producing],210,1975.6572385182044,72,3,false,false,28,false,41,false
[producing],211,1979.478353253287,73,4,false,false,28,false,41,false
[con_ready2],212,1988.2884597860314,73,4,false,true,28,false,41,true
[consuming2],213,1990.9897124080567,73,3,false,false,28,false,42,false
[con_ready2],214,1997.2988742062769,73,3,false,true,28,false,42,true
[consuming2],215,1997.6671013711673,73,2,false,false,28,false,43,false
[con_ready2],216,2020.4200915451077,73,2,false,true,28,false,43,true
[consuming2],217,2020.7471410133762,73,1,false,false,28,false,44,false
[con_ready1],218,2029.246758530094,73,1,true,false,28,true,44,false
[consuming1],219,2032.8390202922367,73,0,false,false,29,false,44,false
[producing],220,2032.9286035779287,74,1,false,false,29,false,44,false
[con_ready1],221,2038.791863622938,74,1,true,false,29,true,44,false
[consuming1],222,2039.830836095078,74,0,false,false,30,false,44,false
[producing],223,2064.4473057321957,75,1,false,false,30,false,44,false
[producing],224,2068.138541870226,76,2,false,false,30,false,44,false
[con_ready2],225,2069.6779007380014,76,2,false,true,30,false,44,true
[consuming2],226,2071.6133423483852,76,1,false,false,30,false,45,false
[con_ready2],227,2097.5396560522195,76,1,false,true,30,false,45,true
[consuming2],228,2097.6642809466503,76,0,false,false,30,false,46,false
[producing],229,2099.9672144322776,77,1,false,false,30,false,46,false
[con_ready1],230,2102.9553646484896,77,1,true,false,30,true,46,false
[consuming1],231,2103.1972406627433,77,0,false,false,31,false,46,false
[producing],232,2104.379906476615,78,1,false,false,31,false,46,false
[con_ready1],233,2110.6620235092587,78,1,true,false,31,true,46,false
[consuming1],234,2111.0117621542117,78,0,false,false,32,false,46,false
[producing],235,2124.874709174046,79,1,false,false,32,false,46,false
[producing],236,2127.770188925094,80,2,false,false,32,false,46,false
[con_ready2],237,2133.0615797896958,80,2,false,true,32,false,46,true
[consuming2],238,2135.517088302135,80,1,false,false,32,false,47,false
[con_ready2],239,2147.1837927654274,80,1,false,true,32,false,47,true
[consuming2],240,2149.526022274142,80,0,false,false,32,false,48,false
