action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],105,1215.1960682636513,36,2,false,true,20,false,14,true
[consuming2],106,1216.943712783184,36,1,false,false,20,false,15,false
[con_ready1],107,1219.22354796896,36,1,true,false,20,true,15,false
[consuming1],108,1219.6872708626036,36,0,false,false,21,false,15,false
[producing],109,1248.755398072114,37,1,false,false,21,false,15,false
[con_ready1],110,1299.225195684174,37,1,true,false,21,true,15,false
[consuming1],111,1299.6261121199943,37,0,false,false,22,false,15,false
[producing],112,1300.6329312075864,38,1,false,false,22,false,15,false
[con_ready2],113,1308.9245841809939,38,1,false,true,22,false,15,true
[consuming2],114,1309.560283786133,38,0,false,false,22,false,16,false
[producing],115,1311.7367770261533,39,1,false,false,22,false,16,false
[con_ready1],116,1337.37218315355,39,1,true,false,22,true,16,false
[consuming1],117,1338.564474497991,39,0,false,false,23,false,16,false
[producing],118,1342.2642625775327,40,1,false,false,23,false,16,false
[con_ready1],119,1344.4980549072789,40,1,true,false,23,true,16,false
[consuming1],120,1345.4772089259793,40,0,false,false,24,false,16,false
[producing],121,1361.8931244209937,41,1,false,false,24,false,16,false
[producing],122,1362.5215913050672,42,2,false,false,24,false,16,false
[con_ready2],123,1364.2838985149265,42,2,false,true,24,false,16,true
[consuming2],124,1365.29585024191,42,1,false,false,24,false,17,false
[con_ready2],125,1372.400256180388,42,1,false,true,24,false,17,true
[consuming2],126,1374.509401124642,42,0,false,false,24,false,18,false
[producing],127,1436.8042737669386,43,1,false,false,24,false,18,false
[producing],128,1439.2505180977766,44,2,false,false,24,false,18,false
[con_ready1],129,1441.4508492098369,44,2,true,false,24,true,18,false
[consuming1],130,1441.9311438465102,44,1,false,false,25,false,18,false
[con_ready1],131,1452.652984616455,44,1,true,false,25,true,18,false
[consuming1],132,1454.7014716419123,44,0,false,false,26,false,18,false
[producing],133,1458.011020528425,45,1,false,false,26,false,18,false
[producing],134,1462.4051006525872,46,2,false,false,26,false,18,false
[con_ready2],135,1479.508965798714,46,2,false,true,26,false,18,true
[consuming2],136,1480.532712129195,46,1,false,false,26,false,19,false
[con_ready2],137,1485.9058746661324,46,1,false,true,26,false,19,true
[consuming2],138,1486.9218617806193,46,0,false,false,26,false,20,false
[producing],139,1563.1245138309955,47,1,false,false,26,false,20,false
[producing],140,1565.8903443341092,48,2,false,false,26,false,20,false
[producing],141,1568.499547778172,49,3,false,false,26,false,20,false
[con_ready2],142,1576.8545286917224,49,3,false,true,26,false,20,true
[consuming2],143,1577.3154827044684,49,2,false,false,26,false,21,false
[con_ready1],144,1597.576533995206,49,2,true,false,26,true,21,false
[consuming1],145,1597.8456306968164,49,1,false,false,27,false,21,false
[con_ready2],146,1606.833586847231,49,1,false,true,27,false,21,true
[consuming2],147,1606.987588638949,49,0,false,false,27,false,22,false
[producing],148,1615.0544529012145,50,1,false,false,27,false,22,false
[producing],149,1625.3366485932124,51,2,false,false,27,false,22,false
[con_ready1],150,1629.25453502372,51,2,true,false,27,true,22,false
[consuming1],151,1633.0800337749188,51,1,false,false,28,false,22,false
[producing],152,1636.9262981811423,52,2,false,false,28,false,22,false
[con_ready2],153,1646.902244498737,52,2,false,true,28,false,22,true
[consuming2],154,1648.7953895966982,52,1,false,false,28,false,23,false
[producing],155,1651.9852387632266,53,2,false,false,28,false,23,false
[con_ready2],156,1655.489167161434,53,2,false,true,28,false,23,true
[consuming2],157,1656.10131237295,53,1,false,false,28,false,24,false
[producing],158,1658.757495702754,54,2,false,false,28,false,24,false
[producing],159,1666.9188707168967,55,3,false,false,28,false,24,false
[producing],160,1679.4802331180838,56,4,false,false,28,false,24,false
[producing],161,1690.9333333862887,57,5,false,false,28,false,24,false
[con_ready1],162,1695.3425571068701,57,5,true,false,28,true,24,false
[consuming1],163,1698.6261202060884,57,4,false,false,29,false,24,false
[con_ready1],164,1707.0319572206524,57,4,true,false,29,true,24,false
[consuming1],165,1707.554667448707,57,3,false,false,30,false,24,false
[con_ready2],166,1714.2042263561887,57,3,false,true,30,false,24,true
[consuming2],167,1714.8342274095137,57,2,false,false,30,false,25,false
[producing],168,1724.6341355224358,58,3,false,false,30,false,25,false
[con_ready1],169,1724.6984455982008,58,3,true,false,30,true,25,false
[consuming1],170,1725.6728482569392,58,2,false,false,31,false,25,false
[con_ready2],171,1741.4197080659455,58,2,false,true,31,false,25,true
[consuming2],172,1742.024605038804,58,1,false,false,31,false,26,false
[con_ready2],173,1742.25965109697,58,1,false,true,31,false,26,true
[consuming2],174,1743.2227143422265,58,0,false,false,31,false,27,false
[producing],175,1750.742839319021,59,1,false,false,31,false,27,false
[producing],176,1756.7206309049286,60,2,false,false,31,false,27,false
[con_ready1],177,1770.0385554823108,60,2,true,false,31,true,27,false
[consuming1],178,1770.583189153195,60,1,false,false,32,false,27,false
[con_ready2],179,1776.1659944200194,60,1,false,true,32,false,27,true
[consuming2],180,1776.5667387742958,60,0,false,false,32,false,28,false
[producing],181,1793.8393780812528,61,1,false,false,32,false,28,false
[con_ready1],182,1794.111200020389,61,1,true,false,32,true,28,false
[consuming1],183,1795.0966298837964,61,0,false,false,33,false,28,false
[producing],184,1805.1758442719274,62,1,false,false,33,false,28,false
[con_ready1],185,1806.0677904990189,62,1,true,false,33,true,28,false
[consuming1],186,1806.7797360594727,62,0,false,false,34,false,28,false
[producing],187,1837.6417309742883,63,1,false,false,34,false,28,false
[con_ready2],188,1850.6054510103534,63,1,false,true,34,false,28,true
[consuming2],189,1850.6881493246126,63,0,false,false,34,false,29,false
[producing],190,1868.956410336814,64,1,false,false,34,false,29,false
[con_ready2],191,1869.8588531251653,64,1,false,true,34,false,29,true
[consuming2],192,1870.7296657272561,64,0,false,false,34,false,30,false
[producing],193,1911.307912756321,65,1,false,false,34,false,30,false
[con_ready1],194,1914.8927650974526,65,1,true,false,34,true,30,false
[consuming1],195,1917.1820674977998,65,0,false,false,35,false,30,false
[producing],196,1923.140327699836,66,1,false,false,35,false,30,false
[con_ready2],197,1925.7533727088548,66,1,false,true,35,false,30,true
[consuming2],198,1926.4633821275406,66,0,false,false,35,false,31,false
[producing],199,1984.7966242881691,67,1,false,false,35,false,31,false
[con_ready1],200,1985.6469824714807,67,1,true,false,35,true,31,false
[consuming1],201,1986.6897093876225,67,0,false,false,36,false,31,false
[producing],202,2028.3756053468999,68,1,false,false,36,false,31,false
[producing],203,2039.3803893074867,69,2,false,false,36,false,31,false
[con_ready2],204,2043.9010590670164,69,2,false,true,36,false,31,true
[consuming2],205,2045.1062984093599,69,1,false,false,36,false,32,false
[con_ready1],206,2061.257921082992,69,1,true,false,36,true,32,false
[consuming1],207,2062.0875053067957,69,0,false,false,37,false,32,false
[producing],208,2066.5111653746294,70,1,false,false,37,false,32,false
[con_ready1],209,2069.9777156962828,70,1,true,false,37,true,32,false
[consuming1],210,2071.119943456989,70,0,false,false,38,false,32,false
[producing],211,2111.7444675099327,71,1,false,false,38,false,32,false
[con_ready1],212,2112.1182270454456,71,1,true,false,38,true,32,false
[consuming1],213,2112.9795345596685,71,0,false,false,39,false,32,false
[producing],214,2113.818992698311,72,1,false,false,39,false,32,false
[producing],215,2123.5873149754607,73,2,false,false,39,false,32,false
[con_ready1],216,2130.2935960830314,73,2,true,false,39,true,32,false
[consuming1],217,2130.366951088297,73,1,false,false,40,false,32,false
[con_ready1],218,2132.733614724539,73,1,true,false,40,true,32,false
[consuming1],219,2133.818222850467,73,0,false,false,41,false,32,false
[producing],220,2274.723399060044,74,1,false,false,41,false,32,false
[con_ready1],221,2274.867045806568,74,1,true,false,41,true,32,false
[consuming1],222,2275.633098975062,74,0,false,false,42,false,32,false
[producing],223,2399.431419606338,75,1,false,false,42,false,32,false
[con_ready1],224,2427.964917126568,75,1,true,false,42,true,32,false
[consuming1],225,2429.3227899584017,75,0,false,false,43,false,32,false
[producing],226,2477.331630673523,76,1,false,false,43,false,32,false
[con_ready2],227,2491.18853031279,76,1,false,true,43,false,32,true
[consuming2],228,2493.3116726527255,76,0,false,false,43,false,33,false
[producing],229,2496.711653958523,77,1,false,false,43,false,33,false
[producing],230,2506.1886198554307,78,2,false,false,43,false,33,false
[con_ready1],231,2507.005364883924,78,2,true,false,43,true,33,false
[consuming1],232,2508.11372090457,78,1,false,false,44,false,33,false
[producing],233,2518.3149304891926,79,2,false,false,44,false,33,false
[con_ready2],234,2519.3842096056733,79,2,false,true,44,false,33,true
[consuming2],235,2520.0566544282033,79,1,false,false,44,false,34,false
[con_ready1],236,2525.481311103205,79,1,true,false,44,true,34,false
[consuming1],237,2528.109798986959,79,0,false,false,45,false,34,false
[producing],238,2609.2970391941817,80,1,false,false,45,false,34,false
[con_ready1],239,2637.051004793232,80,1,true,false,45,true,34,false
[consuming1],240,2637.0687517284905,80,0,false,false,46,false,34,false
